frame,score
222,0.106387645
223,0.1057265
224,0.10506535
225,0.1044042
226,0.103969835
227,0.103535466
228,0.10310109
229,0.10266672
230,0.10223235
231,0.10211986
232,0.102007374
233,0.101894885
234,0.1017824
235,0.10166991
236,0.10171385
237,0.101757795
238,0.10180174
239,0.10184568
240,0.101889625
241,0.10183434
242,0.10177905
243,0.10172377
244,0.10166848
245,0.101613194
246,0.10113529
247,0.10065739
248,0.100179486
249,0.09970158
250,0.09922368
251,0.09866946
252,0.098115236
253,0.09756102
254,0.09700679
255,0.09645257
256,0.09591052
257,0.09536846
258,0.09482641
259,0.09428435
260,0.093742296
261,0.09336254
262,0.092982784
263,0.09260303
264,0.09222327
265,0.091843516
266,0.09160406
267,0.09136461
268,0.09112516
269,0.090885706
270,0.09064625
271,0.0907522
272,0.09085814
273,0.09096409
274,0.091070026
275,0.09117597
276,0.091588795
277,0.09200162
278,0.09241443
279,0.09282725
280,0.093240075
281,0.09364305
282,0.09404601
283,0.09444898
284,0.09485195
285,0.09525492
286,0.095514715
287,0.09577451
288,0.096034296
289,0.09629409
290,0.096553884
291,0.09701942
292,0.09748495
293,0.09795049
294,0.09841602
295,0.09888156
296,0.0991258
297,0.09937005
298,0.09961429
299,0.09985854
300,0.10010278
301,0.10001866
302,0.09993453
303,0.099850416
304,0.09976629
305,0.09968217
306,0.09952604
307,0.09936992
308,0.099213794
309,0.099057674
310,0.09890155
311,0.09930372
312,0.0997059
313,0.100108065
314,0.10051024
315,0.100912414
316,0.101705655
317,0.1024989
318,0.10329214
319,0.10408538
320,0.10487862
321,0.10581713
322,0.10675565
323,0.107694164
324,0.108632684
325,0.109571196
326,0.11043992
327,0.11130864
328,0.112177365
329,0.11304609
330,0.11391481
331,0.114868835
332,0.11582285
333,0.116776876
334,0.11773089
335,0.11868492
336,0.118966505
337,0.1192481
338,0.11952969
339,0.11981128
340,0.12009287
341,0.12025914
342,0.12042542
343,0.1205917
344,0.120757975
345,0.12092425
346,0.122189544
347,0.12345484
348,0.12472014
349,0.12598543
350,0.12725073
351,0.12778354
352,0.12831634
353,0.12884913
354,0.12938194
355,0.12991475
356,0.12949286
357,0.12907097
358,0.12864909
359,0.12822719
360,0.12780531
361,0.12761508
362,0.12742487
363,0.12723464
364,0.12704442
365,0.1268542
366,0.12626152
367,0.12566884
368,0.12507616
369,0.12448349
370,0.12389081
371,0.12238078
372,0.12087075
373,0.119360715
374,0.11785068
375,0.11634065
376,0.11597603
377,0.11561141
378,0.11524679
379,0.11488217
380,0.11451755
381,0.11505246
382,0.115587376
383,0.11612228
384,0.1166572
385,0.11719211
386,0.11732285
387,0.11745358
388,0.11758431
389,0.117715046
390,0.11784578
391,0.11822522
392,0.11860465
393,0.11898408
394,0.11936352
395,0.11974295
396,0.1206465
397,0.121550046
398,0.12245359
399,0.12335714
400,0.12426069
401,0.124804884
402,0.12534907
403,0.12589327
404,0.12643747
405,0.12698166
406,0.12713948
407,0.1272973
408,0.12745513
409,0.12761295
410,0.12777077
411,0.12815002
412,0.12852925
413,0.1289085
414,0.12928773
415,0.12966698
416,0.1297503
417,0.12983361
418,0.12991694
419,0.13000025
420,0.13008356
421,0.12953386
422,0.12898414
423,0.12843443
424,0.12788472
425,0.12733501
426,0.12704457
427,0.12675413
428,0.12646371
429,0.12617327
430,0.12588283
431,0.12601249
432,0.12614214
433,0.12627181
434,0.12640147
435,0.12653112
436,0.12682177
437,0.12711242
438,0.12740308
439,0.12769373
440,0.12798437
441,0.1284961
442,0.12900782
443,0.12951952
444,0.13003124
445,0.13054296
446,0.1310414
447,0.1315398
448,0.13203824
449,0.13253665
450,0.13303508
451,0.13386782
452,0.13470055
453,0.1355333
454,0.13636604
455,0.13719878
456,0.13821393
457,0.13922909
458,0.14024426
459,0.14125942
460,0.14227457
461,0.14305349
462,0.14383239
463,0.1446113
464,0.1453902
465,0.14616911
466,0.14606056
467,0.14595202
468,0.14584346
469,0.14573492
470,0.14562637
471,0.14539936
472,0.14517237
473,0.14494537
474,0.14471838
475,0.14449137
476,0.14377871
477,0.14306606
478,0.1423534
479,0.14164075
480,0.14092809
481,0.14020263
482,0.13947718
483,0.13875172
484,0.13802627
485,0.1373008
486,0.13722011
487,0.13713944
488,0.13705875
489,0.13697807
490,0.13689739
491,0.13717459
492,0.13745178
493,0.13772899
494,0.13800618
495,0.13828339
496,0.13821357
497,0.13814376
498,0.13807394
499,0.13800412
500,0.13793431
501,0.13770148
502,0.13746864
503,0.1372358
504,0.13700296
505,0.13677013
506,0.13626425
507,0.13575837
508,0.1352525
509,0.13474663
510,0.13424075
511,0.13333288
512,0.13242501
513,0.13151713
514,0.13060926
515,0.12970139
516,0.12926403
517,0.12882666
518,0.12838931
519,0.12795195
520,0.12751459
521,0.12712075
522,0.12672691
523,0.12633307
524,0.12593924
525,0.1255454
526,0.12509805
527,0.12465071
528,0.12420336
529,0.12375602
530,0.12330867
531,0.12269154
532,0.12207441
533,0.12145727
534,0.12084014
535,0.12022301
536,0.11964891
537,0.119074814
538,0.118500724
539,0.11792663
540,0.11735253
541,0.11668054
542,0.11600855
543,0.11533655
544,0.11466456
545,0.11399257
546,0.113679
547,0.11336542
548,0.11305185
549,0.11273827
550,0.112424694
551,0.11224451
552,0.112064324
553,0.11188413
554,0.11170395
555,0.11152376
556,0.111552455
557,0.11158114
558,0.11160983
559,0.111638516
560,0.11166721
561,0.11167583
562,0.11168446
563,0.11169308
564,0.111701705
565,0.111710325
566,0.111781135
567,0.111851946
568,0.11192276
569,0.11199357
570,0.112064384
571,0.11194242
572,0.11182045
573,0.111698486
574,0.11157652
575,0.111454554
576,0.1116036
577,0.11175266
578,0.11190171
579,0.112050764
580,0.11219981
581,0.11259824
582,0.112996675
583,0.1133951
584,0.11379354
585,0.114191964
586,0.11480326
587,0.11541455
588,0.11602585
589,0.11663714
590,0.11724844
591,0.11800749
592,0.11876654
593,0.1195256
594,0.12028465
595,0.1210437
596,0.12154253
597,0.12204136
598,0.12254019
599,0.12303902
600,0.12353785
601,0.12339958
602,0.1232613
603,0.12312303
604,0.12298475
605,0.12284648
606,0.12263414
607,0.12242181
608,0.12220947
609,0.12199713
610,0.1217848
611,0.12172248
612,0.121660165
613,0.12159784
614,0.121535525
615,0.12147321
616,0.12130602
617,0.12113883
618,0.12097164
619,0.12080446
620,0.12063727
621,0.120823205
622,0.12100914
623,0.12119508
624,0.121381015
625,0.12156695
626,0.122392625
627,0.123218305
628,0.12404398
629,0.12486966
630,0.12569533
631,0.12644568
632,0.12719603
633,0.12794639
634,0.12869674
635,0.12944709
636,0.12977041
637,0.13009374
638,0.13041705
639,0.13074037
640,0.1310637
641,0.13137585
642,0.131688
643,0.13200013
644,0.13231228
645,0.13262443
646,0.13277884
647,0.13293326
648,0.13308766
649,0.13324209
650,0.13339649
651,0.13306615
652,0.1327358
653,0.13240547
654,0.13207513
655,0.13174479
656,0.13102
657,0.13029519
658,0.1295704
659,0.12884559
660,0.1281208
661,0.12748034
662,0.12683989
663,0.12619944
664,0.12555899
665,0.12491854
666,0.12418815
667,0.12345775
668,0.12272736
669,0.12199696
670,0.121266566
671,0.120790444
672,0.12031432
673,0.1198382
674,0.11936208
675,0.11888596
676,0.11881911
677,0.11875226
678,0.118685424
679,0.11861858
680,0.11855173
681,0.118947215
682,0.1193427
683,0.119738184
684,0.12013367
685,0.12052915
686,0.12091469
687,0.12130023
688,0.121685766
689,0.1220713
690,0.12245684
691,0.12288557
692,0.1233143
693,0.123743035
694,0.12417176
695,0.12460049
696,0.12504558
697,0.12549067
698,0.12593575
699,0.12638085
700,0.12682593
701,0.12694064
702,0.12705533
703,0.12717004
704,0.12728474
705,0.12739944
706,0.12728707
707,0.12717472
708,0.12706235
709,0.12695
710,0.12683763
711,0.12678948
712,0.12674133
713,0.12669317
714,0.12664503
715,0.12659688
716,0.12629922
717,0.12600157
718,0.1257039
719,0.12540625
720,0.12510858
721,0.1247657
722,0.12442282
723,0.12407993
724,0.123737045
725,0.12339416
726,0.12334741
727,0.12330066
728,0.123253904
729,0.12320715
730,0.1231604
731,0.12359612
732,0.12403183
733,0.124467544
734,0.124903254
735,0.12533897
736,0.12563032
737,0.12592167
738,0.126213
739,0.12650435
740,0.1267957
741,0.12697972
742,0.12716375
743,0.12734778
744,0.12753181
745,0.12771584
746,0.1277278
747,0.12773976
748,0.12775172
749,0.12776367
750,0.12777564
751,0.12768939
752,0.12760314
753,0.12751691
754,0.12743066
755,0.12734441
756,0.12727152
757,0.12719862
758,0.12712574
759,0.12705284
760,0.12697995
761,0.12720157
762,0.1274232
763,0.12764482
764,0.12786645
765,0.12808807
766,0.12832126
767,0.12855445
768,0.12878765
769,0.12902084
770,0.12925403
771,0.12900323
772,0.12875241
773,0.12850161
774,0.1282508
775,0.12799999
776,0.12763794
777,0.12727588
778,0.12691385
779,0.12655179
780,0.12618974
781,0.12526913
782,0.124348514
783,0.123427905
784,0.12250729
785,0.12158668
786,0.12046908
787,0.11935147
788,0.11823387
789,0.11711626
790,0.115998656
791,0.11538943
792,0.1147802
793,0.114170976
794,0.11356175
795,0.11295252
796,0.112890586
797,0.11282865
798,0.11276671
799,0.112704776
800,0.11264284
801,0.112658456
802,0.112674065
803,0.11268968
804,0.11270529
805,0.11272091
806,0.11290745
807,0.11309399
808,0.11328053
809,0.11346707
810,0.11365361
811,0.11408848
812,0.114523366
813,0.11495824
814,0.115393125
815,0.115828
816,0.11620589
817,0.11658379
818,0.11696167
819,0.11733957
820,0.11771746
821,0.11757032
822,0.11742318
823,0.11727603
824,0.11712889
825,0.116981745
826,0.116940886
827,0.116900034
828,0.116859175
829,0.116818324
830,0.116777465
831,0.116812564
832,0.116847664
833,0.11688277
834,0.11691787
835,0.11695297
836,0.11659035
837,0.11622774
838,0.11586512
839,0.11550251
840,0.11513989
841,0.114265695
842,0.1133915
843,0.112517305
844,0.11164311
845,0.11076892
846,0.110338084
847,0.10990724
848,0.1094764
849,0.10904556
850,0.10861472
851,0.10824096
852,0.10786721
853,0.10749345
854,0.1071197
855,0.10674594
856,0.106144525
857,0.10554311
858,0.10494169
859,0.10434027
860,0.10373885
861,0.103358574
862,0.1029783
863,0.10259803
864,0.10221775
865,0.10183747
866,0.101898916
867,0.10196036
868,0.10202181
869,0.10208326
870,0.1021447
871,0.10285711
872,0.10356953
873,0.10428194
874,0.10499436
875,0.105706766
876,0.10599641
877,0.10628605
878,0.1065757
879,0.10686534
880,0.10715498
881,0.107732356
882,0.10830973
883,0.1088871
884,0.109464474
885,0.11004185
886,0.11030158
887,0.11056131
888,0.11082104
889,0.11108077
890,0.1113405
891,0.111500904
892,0.11166131
893,0.11182172
894,0.11198212
895,0.112142526
896,0.112000294
897,0.11185807
898,0.11171584
899,0.111573614
900,0.11143138
901,0.11154819
902,0.111665
903,0.11178181
904,0.11189862
905,0.11201543
906,0.11163089
907,0.11124634
908,0.110861786
909,0.11047724
910,0.11009269
911,0.11022234
912,0.11035199
913,0.11048164
914,0.11061129
915,0.11074094
916,0.11180758
917,0.112874225
918,0.113940865
919,0.11500751
920,0.11607415
921,0.117839865
922,0.119605586
923,0.1213713
924,0.12313702
925,0.12490273
926,0.12668395
927,0.12846516
928,0.13024637
929,0.13202758
930,0.13380879
931,0.13635029
932,0.13889179
933,0.14143327
934,0.14397477
935,0.14651626
936,0.14888097
937,0.15124568
938,0.15361041
939,0.15597512
940,0.15833983
941,0.15891616
942,0.1594925
943,0.16006882
944,0.16064516
945,0.16122149
946,0.15959495
947,0.15796842
948,0.1563419
949,0.15471536
950,0.15308882
951,0.15081716
952,0.14854549
953,0.14627382
954,0.14400215
955,0.14173049
956,0.13926584
957,0.13680117
958,0.13433652
959,0.13187185
960,0.1294072
961,0.126559
962,0.12371082
963,0.120862626
964,0.11801444
965,0.11516625
966,0.11264255
967,0.11011885
968,0.107595146
969,0.10507145
970,0.10254775
971,0.10131436
972,0.10008097
973,0.098847575
974,0.097614184
975,0.09638079
976,0.09623755
977,0.0960943
978,0.09595105
979,0.095807806
980,0.09566456
981,0.09562993
982,0.0955953
983,0.09556068
984,0.09552605
985,0.09549142
986,0.0959171
987,0.09634279
988,0.09676847
989,0.09719416
990,0.09761984
991,0.09893103
992,0.10024222
993,0.10155341
994,0.1028646
995,0.10417579
996,0.10535581
997,0.10653583
998,0.107715845
999,0.10889587
1000,0.11007588
1001,0.11122053
1002,0.11236518
1003,0.11350983
1004,0.114654474
1005,0.11579912
1006,0.1159641
1007,0.11612908
1008,0.11629405
1009,0.11645903
1010,0.116624005
1011,0.1166295
1012,0.11663501
1013,0.11664051
1014,0.116646014
1015,0.11665151
1016,0.11739461
1017,0.11813772
1018,0.118880816
1019,0.11962392
1020,0.12036702
1021,0.12049568
1022,0.12062433
1023,0.12075298
1024,0.12088164
1025,0.121010296
1026,0.12062819
1027,0.12024609
1028,0.11986398
1029,0.11948188
1030,0.11909977
1031,0.11922887
1032,0.11935796
1033,0.119487055
1034,0.11961614
1035,0.11974524
1036,0.11955241
1037,0.11935959
1038,0.11916676
1039,0.11897394
1040,0.11878111
1041,0.11740592
1042,0.11603072
1043,0.11465553
1044,0.11328033
1045,0.11190514
1046,0.11175607
1047,0.11160699
1048,0.11145792
1049,0.11130884
1050,0.11115977
1051,0.11144601
1052,0.111732244
1053,0.11201847
1054,0.11230471
1055,0.112590946
1056,0.11278796
1057,0.11298498
1058,0.113181986
1059,0.113379
1060,0.11357602
1061,0.113547675
1062,0.11351933
1063,0.11349099
1064,0.11346265
1065,0.11343431
1066,0.1135934
1067,0.11375249
1068,0.113911584
1069,0.114070676
1070,0.11422977
1071,0.11426696
1072,0.114304155
1073,0.11434134
1074,0.114378534
1075,0.11441573
1076,0.11409449
1077,0.11377326
1078,0.11345202
1079,0.113130786
1080,0.11280955
1081,0.11258449
1082,0.11235943
1083,0.11213437
1084,0.11190931
1085,0.11168425
1086,0.1120349
1087,0.11238556
1088,0.11273622
1089,0.11308688
1090,0.11343753
1091,0.11298315
1092,0.11252877
1093,0.1120744
1094,0.11162002
1095,0.111165635
1096,0.11032077
1097,0.1094759
1098,0.10863103
1099,0.10778616
1100,0.1069413
1101,0.106325835
1102,0.10571037
1103,0.10509491
1104,0.10447945
1105,0.103863984
1106,0.10375139
1107,0.1036388
1108,0.1035262
1109,0.103413604
1110,0.10330101
1111,0.103133924
1112,0.102966845
1113,0.10279976
1114,0.10263268
1115,0.10246559
1116,0.10265884
1117,0.10285208
1118,0.10304532
1119,0.10323856
1120,0.103431806
1121,0.10340103
1122,0.10337025
1123,0.10333946
1124,0.103308685
1125,0.10327791
1126,0.10283084
1127,0.10238377
1128,0.101936705
1129,0.10148963
1130,0.10104257
1131,0.100579806
1132,0.10011704
1133,0.09965427
1134,0.09919151
1135,0.098728746
1136,0.09861161
1137,0.09849446
1138,0.098377325
1139,0.09826018
1140,0.09814304
1141,0.09863067
1142,0.09911829
1143,0.099605925
1144,0.10009355
1145,0.10058118
1146,0.10170996
1147,0.10283875
1148,0.10396753
1149,0.10509632
1150,0.1062251
1151,0.108044446
1152,0.10986379
1153,0.11168314
1154,0.11350248
1155,0.11532182
1156,0.1168551
1157,0.118388385
1158,0.11992166
1159,0.12145495
1160,0.122988224
1161,0.123992436
1162,0.12499665
1163,0.12600085
1164,0.12700507
1165,0.12800927
1166,0.12857416
1167,0.12913905
1168,0.12970392
1169,0.13026881
1170,0.1308337
1171,0.13135627
1172,0.13187885
1173,0.13240142
1174,0.132924
1175,0.13344657
1176,0.13273293
1177,0.1320193
1178,0.13130565
1179,0.13059202
1180,0.12987837
1181,0.12833945
1182,0.12680054
1183,0.12526162
1184,0.1237227
1185,0.122183785
1186,0.121060714
1187,0.119937636
1188,0.118814565
1189,0.11769149
1190,0.11656842
1191,0.1156083
1192,0.11464818
1193,0.11368806
1194,0.11272794
1195,0.11176782
1196,0.11033408
1197,0.10890034
1198,0.1074666
1199,0.106032856
1200,0.10459912
1201,0.10374769
1202,0.10289625
1203,0.10204482
1204,0.10119338
1205,0.10034195
1206,0.10039044
1207,0.10043893
1208,0.10048742
1209,0.10053591
1210,0.100584395
1211,0.09649065
1212,0.09239691
1213,0.08830316
1214,0.08420942
1215,0.080115676
1216,0.0759199
1217,0.071724124
1218,0.067528345
1219,0.06333257
1220,0.059136793
1221,0.059136793
1222,0.059136793
1223,0.059136793
1224,0.059136793
1225,0.059136793
1226,0.059136793
1227,0.059136793
1228,0.059136793
