frame,score
303,0.2167225
304,0.2164435
305,0.21616448
306,0.21434005
307,0.21251561
308,0.21069118
309,0.20886675
310,0.2070423
311,0.20782661
312,0.20861094
313,0.20939524
314,0.21017957
315,0.21096388
316,0.2117362
317,0.21250853
318,0.21328084
319,0.21405317
320,0.2148255
321,0.21594699
322,0.21706846
323,0.21818995
324,0.21931143
325,0.22043292
326,0.22189687
327,0.22336082
328,0.22482477
329,0.22628872
330,0.22775267
331,0.22972094
332,0.23168921
333,0.23365748
334,0.23562576
335,0.23759402
336,0.23706941
337,0.23654479
338,0.23602018
339,0.23549555
340,0.23497094
341,0.2344899
342,0.23400886
343,0.23352784
344,0.2330468
345,0.23256576
346,0.23175055
347,0.23093534
348,0.23012012
349,0.22930491
350,0.2284897
351,0.22635636
352,0.224223
353,0.22208966
354,0.21995631
355,0.21782297
356,0.21739
357,0.21695705
358,0.21652408
359,0.21609113
360,0.21565816
361,0.21446128
362,0.21326442
363,0.21206754
364,0.21087068
365,0.2096738
366,0.2060884
367,0.202503
368,0.19891758
369,0.19533218
370,0.19174677
371,0.18997702
372,0.18820725
373,0.1864375
374,0.18466774
375,0.18289798
376,0.18272415
377,0.1825503
378,0.18237646
379,0.1822026
380,0.18202877
381,0.18169603
382,0.18136327
383,0.18103053
384,0.18069777
385,0.18036503
386,0.17836839
387,0.17637175
388,0.1743751
389,0.17237847
390,0.17038183
391,0.17141543
392,0.17244904
393,0.17348266
394,0.17451626
395,0.17554986
396,0.17466594
397,0.17378202
398,0.17289811
399,0.17201419
400,0.17113027
401,0.16989586
402,0.16866143
403,0.16742702
404,0.16619259
405,0.16495818
406,0.1644929
407,0.16402765
408,0.16356237
409,0.16309711
410,0.16263184
411,0.16486514
412,0.16709843
413,0.16933173
414,0.17156503
415,0.17379832
416,0.1750978
417,0.17639726
418,0.17769672
419,0.17899619
420,0.18029566
421,0.18321806
422,0.18614046
423,0.18906288
424,0.19198528
425,0.19490768
426,0.19766274
427,0.20041782
428,0.20317288
429,0.20592795
430,0.20868301
431,0.21017168
432,0.21166037
433,0.21314904
434,0.21463773
435,0.2161264
436,0.21686536
437,0.21760432
438,0.21834327
439,0.21908224
440,0.2198212
441,0.22105429
442,0.22228737
443,0.22352044
444,0.22475353
445,0.22598661
446,0.2258585
447,0.22573037
448,0.22560224
449,0.22547412
450,0.225346
451,0.22567458
452,0.22600317
453,0.22633176
454,0.22666034
455,0.22698893
456,0.22704287
457,0.22709681
458,0.22715074
459,0.22720468
460,0.22725862
461,0.22762644
462,0.22799428
463,0.2283621
464,0.22872993
465,0.22909775
466,0.22898349
467,0.22886921
468,0.22875495
469,0.22864068
470,0.22852641
471,0.2266647
472,0.22480302
473,0.22294131
474,0.22107962
475,0.21921791
476,0.21597278
477,0.21272765
478,0.20948254
479,0.2062374
480,0.20299228
481,0.19880034
482,0.1946084
483,0.19041646
484,0.18622452
485,0.18203259
486,0.17815903
487,0.17428549
488,0.17041193
489,0.16653839
490,0.16266483
491,0.15875924
492,0.15485363
493,0.15094803
494,0.14704242
495,0.14313683
496,0.14090015
497,0.13866347
498,0.1364268
499,0.13419013
500,0.13195345
501,0.13037793
502,0.12880242
503,0.1272269
504,0.12565139
505,0.12407588
506,0.12339995
507,0.12272402
508,0.122048095
509,0.12137216
510,0.12069623
511,0.119705856
512,0.11871548
513,0.11772511
514,0.116734736
515,0.11574436
516,0.11540788
517,0.11507139
518,0.11473492
519,0.114398435
520,0.11406195
521,0.11428131
522,0.114500664
523,0.114720024
524,0.11493938
525,0.11515874
526,0.1154911
527,0.115823455
528,0.11615582
529,0.11648817
530,0.11682054
531,0.11694467
532,0.117068805
533,0.11719293
534,0.117317066
535,0.1174412
536,0.11771316
537,0.11798513
538,0.11825709
539,0.11852906
540,0.11880102
541,0.11910056
542,0.119400114
543,0.11969966
544,0.11999921
545,0.12029875
546,0.121927336
547,0.12355591
548,0.12518449
549,0.12681308
550,0.12844166
551,0.12837422
552,0.12830679
553,0.12823935
554,0.12817192
555,0.12810448
556,0.12829295
557,0.12848142
558,0.1286699
559,0.12885837
560,0.12904684
561,0.12891777
562,0.1287887
563,0.12865964
564,0.12853056
565,0.12840149
566,0.12802134
567,0.1276412
568,0.12726104
569,0.1268809
570,0.12650076
571,0.12445807
572,0.12241537
573,0.12037268
574,0.11832999
575,0.1162873
576,0.11557262
577,0.114857934
578,0.11414325
579,0.11342857
580,0.11271389
581,0.11227579
582,0.111837685
583,0.11139959
584,0.11096149
585,0.11052339
586,0.10988054
587,0.109237686
588,0.10859483
589,0.10795198
590,0.107309125
591,0.10692627
592,0.106543414
593,0.10616056
594,0.1057777
595,0.10539485
596,0.10507331
597,0.104751766
598,0.10443023
599,0.104108684
600,0.10378715
601,0.10379228
602,0.10379741
603,0.10380254
604,0.10380767
605,0.10381281
606,0.10388965
607,0.103966504
608,0.10404335
609,0.1041202
610,0.10419705
611,0.10456141
612,0.10492577
613,0.10529013
614,0.105654486
615,0.10601885
616,0.10614075
617,0.10626265
618,0.10638455
619,0.10650645
620,0.10662835
621,0.10669817
622,0.10676799
623,0.10683782
624,0.106907636
625,0.106977455
626,0.107007965
627,0.10703848
628,0.10706899
629,0.10709951
630,0.10713002
631,0.106977865
632,0.1068257
633,0.106673546
634,0.10652138
635,0.10636923
636,0.10641004
637,0.10645085
638,0.10649166
639,0.10653247
640,0.10657328
641,0.106416725
642,0.10626016
643,0.1061036
644,0.10594703
645,0.10579047
646,0.10565604
647,0.10552162
648,0.10538719
649,0.105252765
650,0.105118334
651,0.10564818
652,0.10617803
653,0.10670787
654,0.10723772
655,0.10776757
656,0.10799391
657,0.10822026
658,0.1084466
659,0.10867295
660,0.10889929
661,0.10940756
662,0.10991583
663,0.11042411
664,0.11093238
665,0.11144065
666,0.11258558
667,0.11373051
668,0.114875436
669,0.11602037
670,0.1171653
671,0.11873771
672,0.120310135
673,0.12188255
674,0.12345497
675,0.12502739
676,0.12580693
677,0.12658647
678,0.12736602
679,0.12814556
680,0.1289251
681,0.12987283
682,0.13082056
683,0.13176829
684,0.13271601
685,0.13366374
686,0.13447987
687,0.13529599
688,0.1361121
689,0.13692822
690,0.13774434
691,0.13800906
692,0.13827378
693,0.13853848
694,0.1388032
695,0.13906792
696,0.13913141
697,0.1391949
698,0.1392584
699,0.1393219
700,0.13938539
701,0.13984844
702,0.1403115
703,0.14077455
704,0.1412376
705,0.14170066
706,0.14209886
707,0.14249706
708,0.14289525
709,0.14329346
710,0.14369166
711,0.14373711
712,0.14378254
713,0.14382799
714,0.14387342
715,0.14391887
716,0.14416401
717,0.14440915
718,0.14465429
719,0.14489943
720,0.14514457
721,0.1452282
722,0.14531186
723,0.1453955
724,0.14547916
725,0.1455628
726,0.14558825
727,0.1456137
728,0.14563914
729,0.14566459
730,0.14569004
731,0.14571084
732,0.14573166
733,0.14575246
734,0.14577328
735,0.14579408
736,0.14578953
737,0.145785
738,0.14578046
739,0.14577593
740,0.14577138
741,0.14548172
742,0.14519206
743,0.1449024
744,0.14461273
745,0.14432307
746,0.14378378
747,0.14324449
748,0.14270519
749,0.1421659
750,0.14162661
751,0.14078164
752,0.13993667
753,0.13909172
754,0.13824674
755,0.13740177
756,0.13670869
757,0.13601561
758,0.13532251
759,0.13462943
760,0.13393635
761,0.13326398
762,0.13259162
763,0.13191925
764,0.1312469
765,0.13057452
766,0.13006729
767,0.12956007
768,0.12905283
769,0.12854561
770,0.12803838
771,0.12780581
772,0.12757325
773,0.12734069
774,0.12710813
775,0.12687556
776,0.12673742
777,0.12659925
778,0.1264611
779,0.12632294
780,0.12618479
781,0.12601711
782,0.12584943
783,0.12568174
784,0.12551406
785,0.12534638
786,0.12539682
787,0.12544724
788,0.12549768
789,0.12554811
790,0.12559855
791,0.1255908
792,0.12558307
793,0.12557532
794,0.12556759
795,0.12555984
796,0.12551185
797,0.12546389
798,0.1254159
799,0.12536794
800,0.12531996
801,0.12544414
802,0.12556832
803,0.1256925
804,0.12581667
805,0.12594086
806,0.12610744
807,0.12627402
808,0.1264406
809,0.12660718
810,0.12677376
811,0.12684694
812,0.12692013
813,0.12699331
814,0.12706651
815,0.12713969
816,0.12725236
817,0.12736501
818,0.12747768
819,0.12759033
820,0.127703
821,0.12760863
822,0.12751424
823,0.12741987
824,0.12732549
825,0.12723112
826,0.12692384
827,0.12661657
828,0.12630929
829,0.12600201
830,0.12569474
831,0.1250073
832,0.12431986
833,0.123632416
834,0.12294498
835,0.12225754
836,0.121796794
837,0.12133605
838,0.1208753
839,0.120414555
840,0.11995381
841,0.11986099
842,0.119768165
843,0.119675346
844,0.11958252
845,0.1194897
846,0.11930729
847,0.11912487
848,0.118942454
849,0.118760034
850,0.11857762
851,0.11838046
852,0.11818329
853,0.117986135
854,0.11778897
855,0.117591806
856,0.117565356
857,0.11753891
858,0.11751245
859,0.117486
860,0.11745955
861,0.11750376
862,0.11754797
863,0.11759218
864,0.11763638
865,0.117680594
866,0.11802534
867,0.118370086
868,0.11871483
869,0.11905958
870,0.11940432
871,0.119969554
872,0.120534785
873,0.12110002
874,0.121665254
875,0.122230485
876,0.12292534
877,0.12362019
878,0.124315046
879,0.1250099
880,0.12570475
881,0.12624903
882,0.1267933
883,0.12733757
884,0.12788184
885,0.12842612
886,0.12893306
887,0.12944
888,0.12994692
889,0.13045385
890,0.13096079
891,0.13093212
892,0.13090345
893,0.13087478
894,0.13084611
895,0.13081744
896,0.13061781
897,0.13041817
898,0.13021854
899,0.13001889
900,0.12981926
901,0.12956388
902,0.1293085
903,0.12905315
904,0.12879777
905,0.1285424
906,0.12853542
907,0.12852846
908,0.12852149
909,0.12851453
910,0.12850755
911,0.12826484
912,0.12802212
913,0.12777941
914,0.12753668
915,0.12729397
916,0.12750126
917,0.12770855
918,0.12791583
919,0.12812312
920,0.12833041
921,0.12817946
922,0.12802851
923,0.12787755
924,0.1277266
925,0.12757565
926,0.1273997
927,0.12722374
928,0.1270478
929,0.12687185
930,0.1266959
931,0.12642236
932,0.12614882
933,0.12587528
934,0.12560174
935,0.1253282
936,0.12504801
937,0.12476781
938,0.12448762
939,0.12420743
940,0.123927236
941,0.12320861
942,0.12248999
943,0.121771365
944,0.12105274
945,0.12033412
946,0.12007499
947,0.119815856
948,0.119556725
949,0.119297594
950,0.11903846
951,0.118920766
952,0.11880306
953,0.118685365
954,0.11856766
955,0.11844996
956,0.11861399
957,0.11877802
958,0.118942045
959,0.11910608
960,0.1192701
961,0.11933243
962,0.11939476
963,0.11945709
964,0.11951941
965,0.119581744
966,0.11960128
967,0.119620815
968,0.11964034
969,0.11965988
970,0.119679414
971,0.11982165
972,0.11996389
973,0.12010613
974,0.12024837
975,0.12039061
976,0.12036072
977,0.120330825
978,0.12030094
979,0.12027105
980,0.12024116
981,0.120034225
982,0.11982729
983,0.11962037
984,0.119413435
985,0.1192065
986,0.11944925
987,0.119692
988,0.11993474
989,0.120177485
990,0.12042023
991,0.120450504
992,0.12048078
993,0.120511055
994,0.120541334
995,0.120571606
996,0.12068906
997,0.1208065
998,0.12092395
999,0.121041395
1000,0.121158846
1001,0.12150527
1002,0.1218517
1003,0.12219812
1004,0.12254455
1005,0.12289097
1006,0.12319154
1007,0.123492114
1008,0.12379268
1009,0.12409325
1010,0.12439382
1011,0.12447551
1012,0.12455719
1013,0.12463888
1014,0.12472056
1015,0.12480225
1016,0.12523217
1017,0.1256621
1018,0.12609205
1019,0.12652197
1020,0.1269519
1021,0.12718645
1022,0.12742099
1023,0.12765555
1024,0.1278901
1025,0.12812464
1026,0.12806845
1027,0.12801225
1028,0.12795605
1029,0.12789986
1030,0.12784366
1031,0.12769997
1032,0.12755628
1033,0.1274126
1034,0.12726891
1035,0.12712522
1036,0.12696542
1037,0.1268056
1038,0.1266458
1039,0.12648599
1040,0.12632619
1041,0.12610908
1042,0.12589197
1043,0.12567487
1044,0.12545776
1045,0.12524065
1046,0.12512162
1047,0.12500261
1048,0.12488358
1049,0.12476455
1050,0.124645524
1051,0.12460239
1052,0.12455926
1053,0.12451614
1054,0.124473006
1055,0.124429874
1056,0.12437562
1057,0.12432137
1058,0.124267116
1059,0.12421287
1060,0.12415861
1061,0.12413602
1062,0.124113426
1063,0.124090835
1064,0.12406824
1065,0.12404565
1066,0.12417274
1067,0.12429984
1068,0.12442693
1069,0.12455403
1070,0.12468112
1071,0.124802396
1072,0.12492366
1073,0.12504493
1074,0.12516621
1075,0.12528747
1076,0.1252195
1077,0.12515153
1078,0.12508357
1079,0.12501559
1080,0.124947615
1081,0.12488742
1082,0.12482722
1083,0.12476703
1084,0.12470683
1085,0.124646634
1086,0.124439135
1087,0.12423164
1088,0.124024145
1089,0.12381665
1090,0.12360915
1091,0.12330598
1092,0.1230028
1093,0.122699626
1094,0.12239645
1095,0.122093275
1096,0.121831425
1097,0.121569574
1098,0.121307716
1099,0.121045865
1100,0.120784014
1101,0.12079034
1102,0.12079666
1103,0.12080298
1104,0.1208093
1105,0.12081563
1106,0.120960265
1107,0.121104896
1108,0.121249534
1109,0.121394165
1110,0.1215388
1111,0.12164186
1112,0.12174492
1113,0.12184798
1114,0.12195104
1115,0.1220541
1116,0.1225976
1117,0.1231411
1118,0.1236846
1119,0.124228105
1120,0.1247716
1121,0.124953724
1122,0.12513585
1123,0.12531798
1124,0.1255001
1125,0.12568222
1126,0.12589714
1127,0.12611206
1128,0.12632696
1129,0.12654188
1130,0.1267568
1131,0.12690942
1132,0.12706205
1133,0.12721467
1134,0.1273673
1135,0.12751992
1136,0.12772797
1137,0.12793602
1138,0.12814406
1139,0.1283521
1140,0.12856016
1141,0.12821104
1142,0.12786193
1143,0.12751281
1144,0.12716371
1145,0.12681459
1146,0.12697211
1147,0.12712963
1148,0.12728715
1149,0.12744467
1150,0.12760219
1151,0.12779237
1152,0.12798254
1153,0.12817273
1154,0.1283629
1155,0.12855308
1156,0.12846725
1157,0.1283814
1158,0.12829557
1159,0.12820973
1160,0.1281239
1161,0.12821881
1162,0.12831375
1163,0.12840867
1164,0.1285036
1165,0.12859853
1166,0.12866648
1167,0.12873442
1168,0.12880236
1169,0.12887031
1170,0.12893826
1171,0.12891725
1172,0.12889622
1173,0.12887521
1174,0.12885419
1175,0.12883317
1176,0.1286893
1177,0.12854543
1178,0.12840156
1179,0.12825769
1180,0.12811382
1181,0.12819368
1182,0.12827353
1183,0.1283534
1184,0.12843326
1185,0.12851311
1186,0.12844183
1187,0.12837052
1188,0.12829924
1189,0.12822793
1190,0.12815665
1191,0.12799643
1192,0.12783621
1193,0.12767601
1194,0.1275158
1195,0.12735558
1196,0.12701027
1197,0.12666497
1198,0.12631965
1199,0.12597434
1200,0.12562904
1201,0.1253318
1202,0.12503459
1203,0.12473735
1204,0.12444012
1205,0.12414289
1206,0.12393044
1207,0.123717986
1208,0.123505525
1209,0.12329307
1210,0.12308062
1211,0.122939505
1212,0.1227984
1213,0.122657284
1214,0.12251618
1215,0.12237506
1216,0.1223167
1217,0.12225834
1218,0.122199975
1219,0.122141615
1220,0.122083254
1221,0.122115016
1222,0.12214677
1223,0.12217853
1224,0.12221029
1225,0.12224205
1226,0.12233075
1227,0.12241945
1228,0.122508146
1229,0.122596845
1230,0.122685544
1231,0.1226982
1232,0.12271086
1233,0.12272351
1234,0.12273617
1235,0.12274883
1236,0.12262946
1237,0.1225101
1238,0.122390725
1239,0.12227136
1240,0.12215199
1241,0.12204392
1242,0.12193585
1243,0.121827774
1244,0.1217197
1245,0.12161163
1246,0.12157116
1247,0.1215307
1248,0.121490225
1249,0.12144976
1250,0.12140929
1251,0.1214437
1252,0.121478096
1253,0.1215125
1254,0.1215469
1255,0.12158131
1256,0.121663556
1257,0.1217458
1258,0.12182805
1259,0.1219103
1260,0.12199254
1261,0.12215862
1262,0.12232468
1263,0.122490756
1264,0.12265682
1265,0.122822896
1266,0.122971304
1267,0.12311972
1268,0.12326813
1269,0.12341654
1270,0.12356495
1271,0.12352591
1272,0.12348686
1273,0.12344782
1274,0.12340877
1275,0.12336973
1276,0.123217724
1277,0.12306572
1278,0.12291371
1279,0.122761704
1280,0.1226097
1281,0.1224797
1282,0.122349694
1283,0.1222197
1284,0.12208969
1285,0.121959694
1286,0.121863864
1287,0.121768035
1288,0.121672206
1289,0.121576376
1290,0.12148055
1291,0.12143851
1292,0.121396475
1293,0.12135444
1294,0.1213124
1295,0.121270366
1296,0.12132899
1297,0.121387616
1298,0.12144624
1299,0.121504866
1300,0.12156349
1301,0.121643975
1302,0.121724464
1303,0.121804945
1304,0.121885434
1305,0.12196592
1306,0.11715257
1307,0.11233922
1308,0.10752586
1309,0.10271251
1310,0.09789916
1311,0.09302651
1312,0.08815386
1313,0.08328122
1314,0.07840857
1315,0.07353592
1316,0.07353592
1317,0.07353592
1318,0.07353592
1319,0.07353592
1320,0.07353592
1321,0.07353592
1322,0.07353592
