frame,score
163,0.23834391
164,0.23526041
165,0.23217693
166,0.22850865
167,0.22484037
168,0.22117211
169,0.21750383
170,0.21383555
171,0.21108352
172,0.20833147
173,0.20557943
174,0.20282738
175,0.20007534
176,0.1981778
177,0.19628026
178,0.19438271
179,0.19248517
180,0.19058762
181,0.19140379
182,0.19221996
183,0.19303614
184,0.1938523
185,0.19466847
186,0.19632599
187,0.19798352
188,0.19964103
189,0.20129856
190,0.20295608
191,0.2067003
192,0.21044451
193,0.21418874
194,0.21793295
195,0.22167717
196,0.22579718
197,0.22991718
198,0.23403719
199,0.2381572
200,0.2422772
201,0.2438738
202,0.24547042
203,0.24706702
204,0.24866363
205,0.25026023
206,0.25040406
207,0.25054792
208,0.25069174
209,0.2508356
210,0.25097942
211,0.25125626
212,0.2515331
213,0.2518099
214,0.25208673
215,0.25236356
216,0.25192648
217,0.2514894
218,0.2510523
219,0.2506152
220,0.25017813
221,0.24893217
222,0.24768619
223,0.24644023
224,0.24519426
225,0.2439483
226,0.24353585
227,0.2431234
228,0.24271095
229,0.2422985
230,0.24188605
231,0.24212672
232,0.24236739
233,0.24260806
234,0.24284872
235,0.2430894
236,0.24329494
237,0.24350049
238,0.24370603
239,0.24391158
240,0.24411713
241,0.24241558
242,0.24071403
243,0.23901248
244,0.23731093
245,0.23560938
246,0.23566268
247,0.23571597
248,0.23576927
249,0.23582256
250,0.23587586
251,0.236248
252,0.23662013
253,0.23699227
254,0.2373644
255,0.23773654
256,0.23777804
257,0.23781954
258,0.23786105
259,0.23790255
260,0.23794405
261,0.23779471
262,0.23764537
263,0.23749605
264,0.23734671
265,0.23719737
266,0.23956707
267,0.24193676
268,0.24430646
269,0.24667615
270,0.24904585
271,0.2495284
272,0.25001094
273,0.2504935
274,0.25097603
275,0.2514586
276,0.2519377
277,0.25241676
278,0.25289586
279,0.25337493
280,0.25385404
281,0.2537474
282,0.25364077
283,0.25353414
284,0.2534275
285,0.25332087
286,0.2530231
287,0.2527253
288,0.25242752
289,0.25212973
290,0.25183195
291,0.24988194
292,0.24793194
293,0.24598193
294,0.24403194
295,0.24208193
296,0.24096671
297,0.23985147
298,0.23873626
299,0.23762102
300,0.2365058
301,0.23644662
302,0.23638743
303,0.23632826
304,0.23626907
305,0.23620988
306,0.23695666
307,0.23770343
308,0.2384502
309,0.23919697
310,0.23994374
311,0.24014354
312,0.24034333
313,0.24054313
314,0.24074292
315,0.24094272
316,0.24255331
317,0.2441639
318,0.2457745
319,0.24738508
320,0.24899568
321,0.24833293
322,0.24767019
323,0.24700744
324,0.2463447
325,0.24568196
326,0.24416916
327,0.24265637
328,0.24114355
329,0.23963076
330,0.23811796
331,0.2368122
332,0.23550645
333,0.23420069
334,0.23289493
335,0.23158917
336,0.23076169
337,0.22993422
338,0.22910672
339,0.22827925
340,0.22745177
341,0.2267497
342,0.22604762
343,0.22534555
344,0.22464347
345,0.2239414
346,0.22385749
347,0.22377358
348,0.22368968
349,0.22360577
350,0.22352186
351,0.21984589
352,0.21616992
353,0.21249394
354,0.20881797
355,0.205142
356,0.2030817
357,0.20102139
358,0.19896108
359,0.19690077
360,0.19484046
361,0.19332768
362,0.1918149
363,0.19030213
364,0.18878935
365,0.18727657
366,0.18603076
367,0.18478496
368,0.18353915
369,0.18229336
370,0.18104754
371,0.18004277
372,0.17903802
373,0.17803325
374,0.17702849
375,0.17602372
376,0.1781128
377,0.18020189
378,0.18229097
379,0.18438005
380,0.18646914
381,0.18687008
382,0.18727104
383,0.18767199
384,0.18807295
385,0.1884739
386,0.18653007
387,0.18458626
388,0.18264243
389,0.18069862
390,0.17875479
391,0.17659763
392,0.17444044
393,0.17228328
394,0.1701261
395,0.16796893
396,0.16557316
397,0.1631774
398,0.16078165
399,0.15838589
400,0.15599012
401,0.15523311
402,0.15447612
403,0.15371911
404,0.15296212
405,0.15220511
406,0.15075219
407,0.14929925
408,0.14784633
409,0.14639339
410,0.14494047
411,0.1446932
412,0.14444593
413,0.14419864
414,0.14395137
415,0.1437041
416,0.14356281
417,0.14342152
418,0.14328022
419,0.14313893
420,0.14299764
421,0.14364527
422,0.1442929
423,0.14494053
424,0.14558816
425,0.1462358
426,0.14579022
427,0.14534464
428,0.14489906
429,0.14445348
430,0.1440079
431,0.14458382
432,0.14515972
433,0.14573564
434,0.14631154
435,0.14688745
436,0.14868215
437,0.15047684
438,0.15227155
439,0.15406625
440,0.15586095
441,0.15657163
442,0.15728231
443,0.15799297
444,0.15870366
445,0.15941434
446,0.16061896
447,0.16182359
448,0.16302823
449,0.16423285
450,0.16543747
451,0.16536492
452,0.16529237
453,0.16521981
454,0.16514726
455,0.1650747
456,0.16479549
457,0.16451627
458,0.16423704
459,0.16395782
460,0.1636786
461,0.1629171
462,0.16215561
463,0.1613941
464,0.16063261
465,0.15987112
466,0.15917695
467,0.15848279
468,0.15778862
469,0.15709446
470,0.1564003
471,0.15503572
472,0.15367113
473,0.15230656
474,0.15094197
475,0.1495774
476,0.1487533
477,0.1479292
478,0.14710511
479,0.14628102
480,0.14545693
481,0.14459412
482,0.14373133
483,0.14286852
484,0.14200573
485,0.14114292
486,0.13998288
487,0.13882284
488,0.13766281
489,0.13650277
490,0.13534273
491,0.13573734
492,0.13613194
493,0.13652655
494,0.13692115
495,0.13731577
496,0.13770664
497,0.13809752
498,0.1384884
499,0.13887928
500,0.13927016
501,0.13914074
502,0.13901132
503,0.1388819
504,0.13875249
505,0.13862307
506,0.13840862
507,0.13819416
508,0.1379797
509,0.13776524
510,0.13755079
511,0.13808279
512,0.13861479
513,0.13914679
514,0.13967879
515,0.14021079
516,0.14015177
517,0.14009275
518,0.1400337
519,0.13997468
520,0.13991566
521,0.13951595
522,0.13911624
523,0.13871652
524,0.13831681
525,0.1379171
526,0.13794953
527,0.13798195
528,0.13801439
529,0.13804682
530,0.13807924
531,0.13837229
532,0.13866533
533,0.1389584
534,0.13925144
535,0.13954449
536,0.13917296
537,0.13880143
538,0.13842988
539,0.13805835
540,0.13768682
541,0.13762116
542,0.13755551
543,0.13748986
544,0.1374242
545,0.13735855
546,0.13777097
547,0.13818339
548,0.13859582
549,0.13900824
550,0.13942066
551,0.1398807
552,0.14034076
553,0.1408008
554,0.14126086
555,0.1417209
556,0.14194942
557,0.14217791
558,0.14240642
559,0.14263491
560,0.14286342
561,0.14323767
562,0.1436119
563,0.14398614
564,0.14436036
565,0.1447346
566,0.14468685
567,0.1446391
568,0.14459135
569,0.1445436
570,0.14449584
571,0.1445928
572,0.14468977
573,0.14478675
574,0.1448837
575,0.14498067
576,0.14502235
577,0.14506401
578,0.14510569
579,0.14514735
580,0.14518903
581,0.14503638
582,0.14488372
583,0.14473107
584,0.14457841
585,0.14442576
586,0.14361808
587,0.14281037
588,0.14200269
589,0.14119498
590,0.1403873
591,0.13969716
592,0.13900703
593,0.1383169
594,0.13762677
595,0.13693663
596,0.13605134
597,0.13516605
598,0.13428074
599,0.13339545
600,0.13251016
601,0.13177657
602,0.13104299
603,0.13030939
604,0.1295758
605,0.12884222
606,0.12844212
607,0.12804203
608,0.12764195
609,0.12724185
610,0.12684175
611,0.12682122
612,0.1268007
613,0.12678017
614,0.12675965
615,0.12673911
616,0.12673363
617,0.12672816
618,0.12672268
619,0.12671721
620,0.12671173
621,0.12682559
622,0.12693945
623,0.12705329
624,0.12716715
625,0.12728101
626,0.12712601
627,0.126971
628,0.12681599
629,0.12666099
630,0.12650599
631,0.12635866
632,0.12621133
633,0.126064
634,0.12591667
635,0.12576935
636,0.1260231
637,0.12627685
638,0.12653059
639,0.12678434
640,0.12703809
641,0.12735319
642,0.1276683
643,0.1279834
644,0.12829852
645,0.12861362
646,0.12908657
647,0.1295595
648,0.13003245
649,0.13050538
650,0.13097833
651,0.13168055
652,0.13238277
653,0.133085
654,0.13378721
655,0.13448943
656,0.13550831
657,0.1365272
658,0.13754609
659,0.13856497
660,0.13958386
661,0.13989088
662,0.1401979
663,0.14050493
664,0.14081195
665,0.14111897
666,0.14178547
667,0.14245199
668,0.14311849
669,0.143785
670,0.1444515
671,0.14425139
672,0.14405128
673,0.14385118
674,0.14365107
675,0.14345096
676,0.14329253
677,0.1431341
678,0.14297566
679,0.14281723
680,0.1426588
681,0.14194286
682,0.1412269
683,0.14051096
684,0.139795
685,0.13907906
686,0.13951889
687,0.13995871
688,0.14039852
689,0.14083834
690,0.14127816
691,0.14045244
692,0.13962673
693,0.13880102
694,0.1379753
695,0.13714959
696,0.13704982
697,0.13695006
698,0.13685028
699,0.13675052
700,0.13665076
701,0.13650535
702,0.13635994
703,0.13621452
704,0.13606912
705,0.13592371
706,0.13599107
707,0.1360584
708,0.13612576
709,0.1361931
710,0.13626045
711,0.13686791
712,0.13747537
713,0.13808285
714,0.13869031
715,0.13929777
716,0.14023842
717,0.14117907
718,0.14211972
719,0.14306037
720,0.14400102
721,0.14409102
722,0.14418103
723,0.14427105
724,0.14436105
725,0.14445105
726,0.1444771
727,0.14450315
728,0.14452918
729,0.14455523
730,0.14458127
731,0.14434698
732,0.14411268
733,0.14387839
734,0.14364408
735,0.14340979
736,0.14262076
737,0.14183173
738,0.14104268
739,0.14025365
740,0.13946462
741,0.13839673
742,0.13732882
743,0.13626093
744,0.13519302
745,0.13412513
746,0.1340517
747,0.13397826
748,0.13390484
749,0.13383141
750,0.13375798
751,0.13332357
752,0.13288915
753,0.13245474
754,0.13202032
755,0.13158591
756,0.13176255
757,0.1319392
758,0.13211584
759,0.1322925
760,0.13246913
761,0.13203202
762,0.13159493
763,0.13115782
764,0.13072072
765,0.13028361
766,0.13039576
767,0.1305079
768,0.13062003
769,0.13073218
770,0.13084432
771,0.13089597
772,0.13094762
773,0.13099928
774,0.13105093
775,0.13110258
776,0.13212791
777,0.13315324
778,0.13417856
779,0.1352039
780,0.13622923
781,0.13679504
782,0.13736086
783,0.13792665
784,0.13849247
785,0.13905828
786,0.14064746
787,0.14223664
788,0.14382583
789,0.14541501
790,0.14700419
791,0.14718612
792,0.14736804
793,0.14754999
794,0.14773192
795,0.14791384
796,0.14790475
797,0.14789568
798,0.14788659
799,0.14787751
800,0.14786842
801,0.14685072
802,0.14583302
803,0.14481531
804,0.1437976
805,0.1427799
806,0.14171919
807,0.14065848
808,0.13959776
809,0.13853705
810,0.13747634
811,0.1354081
812,0.13333987
813,0.13127165
814,0.12920341
815,0.12713517
816,0.12681954
817,0.1265039
818,0.12618828
819,0.12587264
820,0.125557
821,0.1255323
822,0.1255076
823,0.12548289
824,0.12545818
825,0.12543347
826,0.12583731
827,0.12624115
828,0.126645
829,0.12704884
830,0.12745267
831,0.12790686
832,0.12836105
833,0.12881525
834,0.12926944
835,0.12972362
836,0.13006212
837,0.13040061
838,0.13073911
839,0.1310776
840,0.1314161
841,0.13153039
842,0.13164467
843,0.13175896
844,0.13187324
845,0.13198753
846,0.13187963
847,0.13177173
848,0.13166384
849,0.13155594
850,0.13144805
851,0.13124867
852,0.13104928
853,0.1308499
854,0.1306505
855,0.13045113
856,0.1301246
857,0.12979807
858,0.12947156
859,0.12914503
860,0.1288185
861,0.12841332
862,0.12800814
863,0.12760296
864,0.12719779
865,0.12679261
866,0.1265818
867,0.126371
868,0.12616019
869,0.12594938
870,0.12573858
871,0.12565137
872,0.12556417
873,0.12547699
874,0.12538978
875,0.12530258
876,0.12555137
877,0.12580016
878,0.12604897
879,0.12629776
880,0.12654655
881,0.12688504
882,0.12722354
883,0.12756202
884,0.12790051
885,0.128239
886,0.12858027
887,0.12892154
888,0.1292628
889,0.12960407
890,0.12994534
891,0.13056901
892,0.13119268
893,0.13181636
894,0.13244003
895,0.1330637
896,0.13361625
897,0.13416879
898,0.13472134
899,0.13527387
900,0.13582642
901,0.1360921
902,0.13635778
903,0.13662346
904,0.13688914
905,0.13715482
906,0.13744898
907,0.13774316
908,0.13803732
909,0.1383315
910,0.13862567
911,0.13872382
912,0.13882197
913,0.13892011
914,0.13901827
915,0.13911642
916,0.13878457
917,0.13845271
918,0.13812086
919,0.137789
920,0.13745715
921,0.13693847
922,0.13641979
923,0.13590112
924,0.13538244
925,0.13486376
926,0.13430287
927,0.13374197
928,0.13318107
929,0.13262017
930,0.13205928
931,0.13165887
932,0.13125844
933,0.13085803
934,0.13045761
935,0.1300572
936,0.12985486
937,0.12965253
938,0.12945019
939,0.12924786
940,0.12904552
941,0.12879945
942,0.12855338
943,0.12830731
944,0.12806123
945,0.12781517
946,0.12791137
947,0.12800758
948,0.12810378
949,0.12819998
950,0.12829618
951,0.12841772
952,0.12853925
953,0.12866077
954,0.1287823
955,0.12890384
956,0.12878844
957,0.12867305
958,0.12855767
959,0.12844227
960,0.12832688
961,0.12820965
962,0.12809242
963,0.1279752
964,0.12785797
965,0.12774074
966,0.12765153
967,0.12756231
968,0.1274731
969,0.12738389
970,0.12729467
971,0.1270766
972,0.1268585
973,0.12664042
974,0.12642233
975,0.12620425
976,0.12631138
977,0.1264185
978,0.12652564
979,0.12663276
980,0.12673989
981,0.12723815
982,0.1277364
983,0.12823467
984,0.12873292
985,0.12923118
986,0.12996805
987,0.13070491
988,0.13144179
989,0.13217865
990,0.13291551
991,0.13314041
992,0.13336533
993,0.13359024
994,0.13381515
995,0.13404006
996,0.13417943
997,0.1343188
998,0.13445815
999,0.13459753
1000,0.1347369
1001,0.13465919
1002,0.13458148
1003,0.13450375
1004,0.13442604
1005,0.13434833
1006,0.13409503
1007,0.13384172
1008,0.1335884
1009,0.1333351
1010,0.1330818
1011,0.13268743
1012,0.13229308
1013,0.13189872
1014,0.13150436
1015,0.13111
1016,0.1315585
1017,0.132007
1018,0.1324555
1019,0.13290401
1020,0.1333525
1021,0.13386662
1022,0.13438074
1023,0.13489488
1024,0.135409
1025,0.13592312
1026,0.13616824
1027,0.13641337
1028,0.13665847
1029,0.1369036
1030,0.13714872
1031,0.13750236
1032,0.13785599
1033,0.13820963
1034,0.13856326
1035,0.1389169
1036,0.13932633
1037,0.13973577
1038,0.14014521
1039,0.14055465
1040,0.14096409
1041,0.14091423
1042,0.14086437
1043,0.14081453
1044,0.14076467
1045,0.14071481
1046,0.14035043
1047,0.13998605
1048,0.13962169
1049,0.13925731
1050,0.13889293
1051,0.13863438
1052,0.13837582
1053,0.13811727
1054,0.1378587
1055,0.13760015
1056,0.13699213
1057,0.1363841
1058,0.13577607
1059,0.13516805
1060,0.13456002
1061,0.13361606
1062,0.13267209
1063,0.13172813
1064,0.13078415
1065,0.1298402
1066,0.12873803
1067,0.12763588
1068,0.12653372
1069,0.12543155
1070,0.124329396
1071,0.12469828
1072,0.12506717
1073,0.12543607
1074,0.12580495
1075,0.12617384
1076,0.12597628
1077,0.12577873
1078,0.12558118
1079,0.12538363
1080,0.12518607
1081,0.12522234
1082,0.1252586
1083,0.12529486
1084,0.12533112
1085,0.12536739
1086,0.1267353
1087,0.12810321
1088,0.12947111
1089,0.13083902
1090,0.13220693
1091,0.1324314
1092,0.13265587
1093,0.13288033
1094,0.1331048
1095,0.13332927
1096,0.1324078
1097,0.13148633
1098,0.13056487
1099,0.1296434
1100,0.12872192
1101,0.12853631
1102,0.1283507
1103,0.12816508
1104,0.12797947
1105,0.12779386
1106,0.12760973
1107,0.1274256
1108,0.12724145
1109,0.12705731
1110,0.12687318
1111,0.12542796
1112,0.12398275
1113,0.12253753
1114,0.12109232
1115,0.1196471
1116,0.11981908
1117,0.11999107
1118,0.12016305
1119,0.12033504
1120,0.120507024
1121,0.1212937
1122,0.12208038
1123,0.12286705
1124,0.123653725
1125,0.1244404
1126,0.12543775
1127,0.1264351
1128,0.12743245
1129,0.1284298
1130,0.12942715
1131,0.13030615
1132,0.13118514
1133,0.13206415
1134,0.13294314
1135,0.13382214
1136,0.13416886
1137,0.13451558
1138,0.13486232
1139,0.13520904
1140,0.13555576
1141,0.13595758
1142,0.13635941
1143,0.13676125
1144,0.13716307
1145,0.1375649
1146,0.13730314
1147,0.13704139
1148,0.13677965
1149,0.1365179
1150,0.13625614
1151,0.13618663
1152,0.13611712
1153,0.1360476
1154,0.13597809
1155,0.13590857
1156,0.1371882
1157,0.1384678
1158,0.13974743
1159,0.14102703
1160,0.14230666
1161,0.14418148
1162,0.1460563
1163,0.1479311
1164,0.14980592
1165,0.15168074
1166,0.1527355
1167,0.15379027
1168,0.15484503
1169,0.1558998
1170,0.15695456
1171,0.1587166
1172,0.16047865
1173,0.16224068
1174,0.16400273
1175,0.16576478
1176,0.16719574
1177,0.16862671
1178,0.17005767
1179,0.17148864
1180,0.1729196
1181,0.17286438
1182,0.17280914
1183,0.17275392
1184,0.17269868
1185,0.17264345
1186,0.17099263
1187,0.16934182
1188,0.16769099
1189,0.16604018
1190,0.16438936
1191,0.16276647
1192,0.16114359
1193,0.15952072
1194,0.15789783
1195,0.15627494
1196,0.15415803
1197,0.1520411
1198,0.14992417
1199,0.14780726
1200,0.14569034
1201,0.14328034
1202,0.14087033
1203,0.13846034
1204,0.13605033
1205,0.13364033
1206,0.13144492
1207,0.1292495
1208,0.12705408
1209,0.12485866
1210,0.122663245
1211,0.12261995
1212,0.122576654
1213,0.12253336
1214,0.12249006
1215,0.12244677
1216,0.123120345
1217,0.12379392
1218,0.12446751
1219,0.12514108
1220,0.12581466
1221,0.1264236
1222,0.12703253
1223,0.12764148
1224,0.12825042
1225,0.12885936
1226,0.129591
1227,0.13032266
1228,0.13105431
1229,0.13178597
1230,0.13251762
1231,0.13385764
1232,0.13519764
1233,0.13653766
1234,0.13787766
1235,0.13921767
1236,0.1422351
1237,0.14525254
1238,0.14826997
1239,0.1512874
1240,0.15430483
1241,0.15539588
1242,0.15648693
1243,0.15757796
1244,0.15866901
1245,0.15976006
1246,0.16139974
1247,0.16303943
1248,0.16467911
1249,0.1663188
1250,0.16795848
1251,0.17015776
1252,0.17235704
1253,0.17455631
1254,0.17675559
1255,0.17895487
1256,0.18027398
1257,0.18159309
1258,0.18291222
1259,0.18423133
1260,0.18555044
1261,0.1856025
1262,0.18565457
1263,0.18570662
1264,0.18575868
1265,0.18581074
1266,0.18764059
1267,0.18947044
1268,0.19130027
1269,0.19313012
1270,0.19495997
1271,0.19527318
1272,0.19558637
1273,0.19589958
1274,0.19621277
1275,0.19652598
1276,0.1965955
1277,0.19666503
1278,0.19673455
1279,0.19680408
1280,0.1968736
1281,0.19657737
1282,0.19628115
1283,0.19598491
1284,0.1956887
1285,0.19539246
1286,0.19442733
1287,0.1934622
1288,0.19249707
1289,0.19153194
1290,0.19056681
1291,0.1884288
1292,0.1862908
1293,0.18415278
1294,0.18201478
1295,0.17987677
1296,0.17799315
1297,0.17610952
1298,0.17422591
1299,0.17234229
1300,0.17045866
1301,0.16788885
1302,0.16531904
1303,0.16274925
1304,0.16017944
1305,0.15760963
1306,0.15624785
1307,0.15488608
1308,0.15352432
1309,0.15216255
1310,0.15080078
1311,0.15021689
1312,0.149633
1313,0.14904913
1314,0.14846525
1315,0.14788136
1316,0.14802052
1317,0.14815968
1318,0.14829884
1319,0.148438
1320,0.14857717
1321,0.14877795
1322,0.14897873
1323,0.14917949
1324,0.14938027
1325,0.14958104
1326,0.1506901
1327,0.15179913
1328,0.15290818
1329,0.15401721
1330,0.15512626
1331,0.15521891
1332,0.15531158
1333,0.15540424
1334,0.15549691
1335,0.15558957
1336,0.1557995
1337,0.15600944
1338,0.15621936
1339,0.1564293
1340,0.15663923
1341,0.1565196
1342,0.15639998
1343,0.15628037
1344,0.15616074
1345,0.15604112
1346,0.15555692
1347,0.1550727
1348,0.1545885
1349,0.15410429
1350,0.1536201
1351,0.15259765
1352,0.1515752
1353,0.15055275
1354,0.14953029
1355,0.14850785
1356,0.14789923
1357,0.14729062
1358,0.146682
1359,0.14607339
1360,0.14546476
1361,0.14410786
1362,0.14275096
1363,0.14139405
1364,0.14003715
1365,0.13868025
1366,0.13812022
1367,0.13756017
1368,0.13700014
1369,0.1364401
1370,0.13588007
1371,0.13627927
1372,0.13667846
1373,0.13707766
1374,0.13747685
1375,0.13787605
1376,0.13821933
1377,0.13856262
1378,0.1389059
1379,0.13924919
1380,0.13959247
1381,0.13971804
1382,0.13984363
1383,0.1399692
1384,0.14009479
1385,0.14022036
1386,0.14027873
1387,0.14033708
1388,0.14039545
1389,0.1404538
1390,0.14051217
1391,0.1407967
1392,0.14108123
1393,0.14136577
1394,0.14165029
1395,0.14193483
1396,0.14406054
1397,0.14618623
1398,0.14831194
1399,0.15043764
1400,0.15256335
1401,0.1547103
1402,0.15685724
1403,0.15900418
1404,0.16115113
1405,0.16329807
1406,0.16453548
1407,0.1657729
1408,0.1670103
1409,0.16824773
1410,0.16948514
1411,0.17129299
1412,0.17310084
1413,0.17490871
1414,0.17671657
1415,0.17852442
1416,0.1803998
1417,0.18227518
1418,0.18415056
1419,0.18602593
1420,0.18790132
1421,0.1874929
1422,0.1870845
1423,0.18667608
1424,0.18626767
1425,0.18585926
1426,0.18568483
1427,0.1855104
1428,0.18533596
1429,0.18516153
1430,0.1849871
1431,0.18545105
1432,0.18591498
1433,0.18637893
1434,0.18684286
1435,0.1873068
1436,0.1860991
1437,0.18489139
1438,0.18368366
1439,0.18247595
1440,0.18126824
1441,0.17972915
1442,0.17819005
1443,0.17665096
1444,0.17511186
1445,0.17357276
1446,0.17339727
1447,0.17322177
1448,0.17304628
1449,0.17287077
1450,0.17269528
1451,0.17115192
1452,0.16960855
1453,0.16806519
1454,0.16652182
1455,0.16497846
1456,0.16367471
1457,0.16237096
1458,0.16106722
1459,0.15976347
1460,0.15845972
1461,0.15820608
1462,0.15795244
1463,0.1576988
1464,0.15744516
1465,0.15719151
1466,0.15806882
1467,0.15894613
1468,0.15982342
1469,0.16070072
1470,0.16157803
1471,0.16177613
1472,0.16197424
1473,0.16217233
1474,0.16237044
1475,0.16256854
1476,0.16309181
1477,0.1636151
1478,0.16413836
1479,0.16466165
1480,0.16518492
1481,0.16653802
1482,0.16789111
1483,0.1692442
1484,0.1705973
1485,0.1719504
1486,0.17333712
1487,0.17472385
1488,0.17611057
1489,0.1774973
1490,0.17888401
1491,0.17912267
1492,0.17936131
1493,0.17959997
1494,0.17983861
1495,0.18007727
1496,0.18047416
1497,0.18087105
1498,0.18126795
1499,0.18166484
1500,0.18206173
1501,0.18357387
1502,0.18508601
1503,0.18659814
1504,0.18811028
1505,0.18962242
1506,0.18992704
1507,0.19023167
1508,0.19053628
1509,0.1908409
1510,0.19114552
1511,0.19146748
1512,0.19178942
1513,0.19211137
1514,0.19243331
1515,0.19275527
1516,0.19179213
1517,0.190829
1518,0.18986586
1519,0.18890272
1520,0.18793958
1521,0.18853043
1522,0.18912128
1523,0.18971212
1524,0.19030297
1525,0.19089381
1526,0.19049719
1527,0.19010057
1528,0.18970396
1529,0.18930733
1530,0.18891071
1531,0.18685827
1532,0.18480583
1533,0.1827534
1534,0.18070096
1535,0.17864852
1536,0.17639646
1537,0.17414439
1538,0.17189233
1539,0.16964026
1540,0.1673882
1541,0.16727142
1542,0.16715464
1543,0.16703787
1544,0.1669211
1545,0.16680431
1546,0.1663482
1547,0.16589208
1548,0.16543597
1549,0.16497985
1550,0.16452374
1551,0.16458753
1552,0.16465132
1553,0.16471513
1554,0.16477892
1555,0.16484271
1556,0.16724508
1557,0.16964743
1558,0.17204979
1559,0.17445214
1560,0.1768545
1561,0.17908593
1562,0.18131734
1563,0.18354878
1564,0.1857802
1565,0.18801162
1566,0.188263
1567,0.18851437
1568,0.18876575
1569,0.18901712
1570,0.1892685
1571,0.1872416
1572,0.1852147
1573,0.1831878
1574,0.1811609
1575,0.179134
1576,0.17758751
1577,0.176041
1578,0.17449452
1579,0.17294802
1580,0.17140153
1581,0.16951694
1582,0.16763236
1583,0.16574776
1584,0.16386318
1585,0.16197859
1586,0.16229801
1587,0.16261743
1588,0.16293685
1589,0.16325627
1590,0.1635757
1591,0.16405538
1592,0.16453506
1593,0.16501476
1594,0.16549444
1595,0.16597413
1596,0.16786015
1597,0.16974619
1598,0.17163222
1599,0.17351826
1600,0.17540428
1601,0.17688361
1602,0.17836294
1603,0.17984228
1604,0.1813216
1605,0.18280093
1606,0.18264952
1607,0.18249811
1608,0.1823467
1609,0.18219529
1610,0.18204388
1611,0.17917418
1612,0.17630449
1613,0.17343481
1614,0.17056511
1615,0.16769542
1616,0.16586731
1617,0.1640392
1618,0.16221109
1619,0.16038297
1620,0.15855487
1621,0.15600313
1622,0.1534514
1623,0.15089966
1624,0.14834793
1625,0.1457962
1626,0.14359185
1627,0.14138752
1628,0.13918318
1629,0.13697885
1630,0.1347745
1631,0.13443585
1632,0.13409719
1633,0.13375852
1634,0.13341986
1635,0.1330812
1636,0.13312335
1637,0.13316551
1638,0.13320766
1639,0.13324982
1640,0.13329197
1641,0.13369441
1642,0.13409686
1643,0.1344993
1644,0.13490175
1645,0.13530418
1646,0.1355188
1647,0.13573343
1648,0.13594805
1649,0.13616267
1650,0.13637729
1651,0.13639894
1652,0.13642058
1653,0.13644223
1654,0.13646387
1655,0.13648552
1656,0.13702969
1657,0.13757385
1658,0.13811803
1659,0.13866219
1660,0.13920636
1661,0.13911687
1662,0.13902736
1663,0.13893786
1664,0.13884835
1665,0.13875885
1666,0.13889402
1667,0.13902919
