frame,score
241,0.13410264
242,0.13506609
243,0.13602954
244,0.13699299
245,0.13795644
246,0.13775872
247,0.13756098
248,0.13736326
249,0.13716552
250,0.1369678
251,0.13703875
252,0.1371097
253,0.13718066
254,0.1372516
255,0.13732256
256,0.1371317
257,0.13694085
258,0.13674998
259,0.13655913
260,0.13636827
261,0.13578327
262,0.13519828
263,0.13461328
264,0.13402829
265,0.13344328
266,0.1330636
267,0.13268393
268,0.13230425
269,0.13192458
270,0.1315449
271,0.13217245
272,0.1328
273,0.13342755
274,0.1340551
275,0.13468264
276,0.13558319
277,0.13648376
278,0.13738431
279,0.13828488
280,0.13918543
281,0.14010432
282,0.14102322
283,0.1419421
284,0.142861
285,0.14377989
286,0.14502113
287,0.14626236
288,0.14750358
289,0.14874482
290,0.14998606
291,0.15067601
292,0.15136598
293,0.15205593
294,0.1527459
295,0.15343586
296,0.15350626
297,0.15357666
298,0.15364707
299,0.15371746
300,0.15378787
301,0.15378824
302,0.15378861
303,0.15378897
304,0.15378934
305,0.15378971
306,0.15360664
307,0.15342358
308,0.1532405
309,0.15305744
310,0.15287437
311,0.15204068
312,0.15120699
313,0.15037328
314,0.14953959
315,0.1487059
316,0.14809176
317,0.14747763
318,0.1468635
319,0.14624937
320,0.14563523
321,0.14506294
322,0.14449063
323,0.14391834
324,0.14334603
325,0.14277373
326,0.14161499
327,0.14045623
328,0.13929749
329,0.13813873
330,0.13697998
331,0.13614176
332,0.13530353
333,0.1344653
334,0.13362707
335,0.13278885
336,0.13260351
337,0.13241817
338,0.13223283
339,0.13204749
340,0.13186215
341,0.13233554
342,0.13280894
343,0.13328232
344,0.13375571
345,0.13422911
346,0.13516138
347,0.13609366
348,0.13702595
349,0.13795823
350,0.1388905
351,0.14025101
352,0.14161152
353,0.14297202
354,0.14433253
355,0.14569303
356,0.14658323
357,0.14747344
358,0.14836363
359,0.14925385
360,0.15014404
361,0.1503178
362,0.15049157
363,0.15066534
364,0.1508391
365,0.15101287
366,0.15036425
367,0.14971565
368,0.14906703
369,0.14841843
370,0.14776981
371,0.14698547
372,0.14620113
373,0.14541681
374,0.14463247
375,0.14384814
376,0.14297327
377,0.1420984
378,0.14122353
379,0.14034866
380,0.1394738
381,0.1388322
382,0.13819058
383,0.13754898
384,0.13690737
385,0.13626577
386,0.13605037
387,0.13583496
388,0.13561957
389,0.13540415
390,0.13518876
391,0.13565257
392,0.1361164
393,0.13658021
394,0.13704404
395,0.13750786
396,0.13791402
397,0.13832016
398,0.13872632
399,0.13913247
400,0.13953863
401,0.14037138
402,0.14120415
403,0.1420369
404,0.14286967
405,0.14370242
406,0.14470036
407,0.1456983
408,0.14669624
409,0.14769417
410,0.14869212
411,0.14935099
412,0.15000987
413,0.15066874
414,0.15132762
415,0.1519865
416,0.15195426
417,0.15192203
418,0.1518898
419,0.15185757
420,0.15182534
421,0.15170781
422,0.15159029
423,0.15147278
424,0.15135525
425,0.15123773
426,0.15080887
427,0.15038002
428,0.14995117
429,0.14952232
430,0.14909346
431,0.14879765
432,0.14850181
433,0.148206
434,0.14791016
435,0.14761434
436,0.14776117
437,0.14790799
438,0.14805481
439,0.14820163
440,0.14834845
441,0.14938296
442,0.15041748
443,0.151452
444,0.15248652
445,0.15352103
446,0.15395513
447,0.15438922
448,0.15482332
449,0.1552574
450,0.1556915
451,0.15608357
452,0.15647563
453,0.15686768
454,0.15725975
455,0.15765181
456,0.15803853
457,0.15842524
458,0.15881196
459,0.15919867
460,0.15958539
461,0.15970072
462,0.15981606
463,0.15993138
464,0.16004671
465,0.16016205
466,0.15974295
467,0.15932384
468,0.15890475
469,0.15848564
470,0.15806654
471,0.15870693
472,0.15934733
473,0.15998773
474,0.16062813
475,0.16126852
476,0.161902
477,0.16253546
478,0.16316894
479,0.1638024
480,0.16443588
481,0.16483712
482,0.16523838
483,0.16563962
484,0.16604088
485,0.16644213
486,0.16718046
487,0.1679188
488,0.16865712
489,0.16939546
490,0.1701338
491,0.17026417
492,0.17039455
493,0.17052492
494,0.17065531
495,0.17078568
496,0.17040303
497,0.17002039
498,0.16963774
499,0.1692551
500,0.16887245
501,0.16836898
502,0.1678655
503,0.16736203
504,0.16685855
505,0.16635509
506,0.16605487
507,0.16575466
508,0.16545445
509,0.16515423
510,0.16485402
511,0.16403559
512,0.16321716
513,0.16239874
514,0.16158031
515,0.16076188
516,0.16058779
517,0.1604137
518,0.1602396
519,0.16006552
520,0.15989143
521,0.15971285
522,0.15953428
523,0.15935571
524,0.15917714
525,0.15899856
526,0.15892607
527,0.15885358
528,0.15878107
529,0.15870857
530,0.15863608
531,0.15781076
532,0.15698545
533,0.15616012
534,0.1553348
535,0.15450948
536,0.15385269
537,0.15319589
538,0.15253909
539,0.15188229
540,0.15122549
541,0.15042886
542,0.14963223
543,0.14883558
544,0.14803895
545,0.14724232
546,0.14653328
547,0.14582424
548,0.14511518
549,0.14440614
550,0.1436971
551,0.14320865
552,0.14272022
553,0.14223178
554,0.14174335
555,0.1412549
556,0.14144494
557,0.14163497
558,0.141825
559,0.14201504
560,0.14220507
561,0.14276695
562,0.14332883
563,0.1438907
564,0.14445257
565,0.14501445
566,0.14532106
567,0.14562765
568,0.14593425
569,0.14624085
570,0.14654745
571,0.14675175
572,0.14695603
573,0.14716032
574,0.1473646
575,0.1475689
576,0.1473924
577,0.14721592
578,0.14703944
579,0.14686295
580,0.14668646
581,0.14657298
582,0.1464595
583,0.14634602
584,0.14623255
585,0.14611906
586,0.14576897
587,0.14541888
588,0.14506878
589,0.14471869
590,0.1443686
591,0.14440715
592,0.14444569
593,0.14448424
594,0.14452277
595,0.14456132
596,0.14481825
597,0.14507516
598,0.14533208
599,0.145589
600,0.14584592
601,0.14617896
602,0.14651202
603,0.14684506
604,0.14717811
605,0.14751115
606,0.1474086
607,0.14730605
608,0.14720349
609,0.14710094
610,0.14699839
611,0.14684047
612,0.14668256
613,0.14652464
614,0.14636673
615,0.14620881
616,0.14603819
617,0.14586757
618,0.14569694
619,0.14552632
620,0.1453557
621,0.1452675
622,0.1451793
623,0.1450911
624,0.1450029
625,0.1449147
626,0.14534615
627,0.1457776
628,0.14620906
629,0.14664051
630,0.14707196
631,0.14772421
632,0.14837646
633,0.14902872
634,0.14968097
635,0.15033323
636,0.15066397
637,0.15099472
638,0.15132546
639,0.15165621
640,0.15198696
641,0.1522351
642,0.15248324
643,0.15273139
644,0.15297952
645,0.15322767
646,0.15317771
647,0.15312773
648,0.15307777
649,0.15302779
650,0.15297782
651,0.15248719
652,0.15199654
653,0.1515059
654,0.15101525
655,0.15052462
656,0.1501885
657,0.1498524
658,0.14951628
659,0.14918017
660,0.14884406
661,0.14878397
662,0.14872389
663,0.14866379
664,0.14860371
665,0.14854361
666,0.14862262
667,0.14870164
668,0.14878064
669,0.14885966
670,0.14893867
671,0.14915043
672,0.14936219
673,0.14957397
674,0.14978573
675,0.14999749
676,0.15016189
677,0.1503263
678,0.15049072
679,0.15065512
680,0.15081953
681,0.1507934
682,0.15076728
683,0.15074115
684,0.15071502
685,0.1506889
686,0.15070795
687,0.15072697
688,0.15074602
689,0.15076505
690,0.15078409
691,0.15064934
692,0.15051457
693,0.15037982
694,0.15024506
695,0.1501103
696,0.15003623
697,0.14996216
698,0.14988808
699,0.14981401
700,0.14973994
701,0.14987211
702,0.1500043
703,0.15013647
704,0.15026866
705,0.15040083
706,0.15087996
707,0.1513591
708,0.15183824
709,0.15231737
710,0.1527965
711,0.15321459
712,0.15363267
713,0.15405077
714,0.15446885
715,0.15488693
716,0.15562
717,0.15635306
718,0.15708613
719,0.1578192
720,0.15855226
721,0.15886638
722,0.15918049
723,0.15949462
724,0.15980874
725,0.16012286
726,0.16052775
727,0.16093265
728,0.16133755
729,0.16174245
730,0.16214734
731,0.16235934
732,0.16257134
733,0.16278332
734,0.16299532
735,0.16320732
736,0.16303921
737,0.1628711
738,0.16270298
739,0.16253486
740,0.16236675
741,0.1616888
742,0.16101088
743,0.16033293
744,0.159655
745,0.15897706
746,0.15845494
747,0.15793282
748,0.15741071
749,0.15688859
750,0.15636647
751,0.15564057
752,0.15491469
753,0.1541888
754,0.15346292
755,0.15273702
756,0.15221372
757,0.15169042
758,0.15116714
759,0.15064384
760,0.15012054
761,0.15043041
762,0.15074028
763,0.15105015
764,0.15136002
765,0.15166989
766,0.15245554
767,0.15324119
768,0.15402684
769,0.15481248
770,0.15559813
771,0.15641168
772,0.1572252
773,0.15803875
774,0.15885228
775,0.15966582
776,0.16054513
777,0.16142443
778,0.16230375
779,0.16318305
780,0.16406235
781,0.16651258
782,0.1689628
783,0.17141305
784,0.17386328
785,0.1763135
786,0.17758907
787,0.17886463
788,0.1801402
789,0.18141575
790,0.18269132
791,0.1817308
792,0.1807703
793,0.17980976
794,0.17884925
795,0.17788874
796,0.17721522
797,0.17654172
798,0.1758682
799,0.1751947
800,0.17452118
801,0.17401402
802,0.17350687
803,0.17299971
804,0.17249256
805,0.1719854
806,0.16972224
807,0.1674591
808,0.16519594
809,0.1629328
810,0.16066964
811,0.15867986
812,0.15669006
813,0.15470028
814,0.15271048
815,0.1507207
816,0.1512486
817,0.15177651
818,0.15230441
819,0.15283231
820,0.15336022
821,0.15351707
822,0.15367392
823,0.15383078
824,0.15398763
825,0.15414448
826,0.15379067
827,0.15343685
828,0.15308304
829,0.15272923
830,0.15237541
831,0.15174034
832,0.15110527
833,0.15047021
834,0.14983514
835,0.14920007
836,0.1490879
837,0.14897576
838,0.1488636
839,0.14875145
840,0.14863929
841,0.14798447
842,0.14732967
843,0.14667486
844,0.14602005
845,0.14536524
846,0.14511518
847,0.14486513
848,0.14461507
849,0.14436501
850,0.14411496
851,0.14387046
852,0.14362597
853,0.14338148
854,0.143137
855,0.1428925
856,0.14253657
857,0.14218064
858,0.14182472
859,0.1414688
860,0.14111286
861,0.140619
862,0.14012511
863,0.13963124
864,0.13913736
865,0.13864349
866,0.13856326
867,0.13848303
868,0.13840279
869,0.13832256
870,0.13824233
871,0.138565
872,0.13888767
873,0.13921033
874,0.139533
875,0.13985567
876,0.14076705
877,0.14167844
878,0.14258984
879,0.14350122
880,0.1444126
881,0.14505316
882,0.1456937
883,0.14633426
884,0.1469748
885,0.14761536
886,0.14800322
887,0.14839108
888,0.14877895
889,0.14916681
890,0.14955467
891,0.1493469
892,0.14913915
893,0.14893138
894,0.14872363
895,0.14851587
896,0.14716762
897,0.14581938
898,0.14447112
899,0.14312288
900,0.14177464
901,0.14014459
902,0.13851453
903,0.1368845
904,0.13525444
905,0.13362439
906,0.13252814
907,0.13143189
908,0.13033566
909,0.12923941
910,0.12814316
911,0.126884
912,0.12562484
913,0.124365665
914,0.1231065
915,0.12184734
916,0.12115474
917,0.12046214
918,0.119769536
919,0.11907694
920,0.11838434
921,0.11893064
922,0.11947693
923,0.12002323
924,0.12056952
925,0.12111582
926,0.12179265
927,0.12246948
928,0.12314631
929,0.123823136
930,0.12449997
931,0.12431849
932,0.12413701
933,0.123955525
934,0.123774044
935,0.12359256
936,0.12397565
937,0.12435874
938,0.12474183
939,0.12512492
940,0.12550801
941,0.12628154
942,0.12705508
943,0.1278286
944,0.12860213
945,0.12937567
946,0.13007566
947,0.13077566
948,0.13147566
949,0.13217565
950,0.13287565
951,0.13284536
952,0.13281506
953,0.13278475
954,0.13275446
955,0.13272417
956,0.13300498
957,0.13328578
958,0.13356659
959,0.13384739
960,0.1341282
961,0.134838
962,0.13554779
963,0.13625759
964,0.13696738
965,0.13767718
966,0.13708042
967,0.13648365
968,0.13588688
969,0.13529012
970,0.13469335
971,0.1337297
972,0.13276604
973,0.1318024
974,0.13083874
975,0.12987508
976,0.12947807
977,0.12908106
978,0.12868406
979,0.12828705
980,0.12789004
981,0.12773906
982,0.12758808
983,0.1274371
984,0.12728612
985,0.12713514
986,0.12631537
987,0.1254956
988,0.12467583
989,0.12385607
990,0.123036295
991,0.12292782
992,0.12281935
993,0.12271087
994,0.122602396
995,0.12249392
996,0.12213476
997,0.12177559
998,0.12141643
999,0.12105726
1000,0.120698094
1001,0.120501705
1002,0.12030531
1003,0.12010892
1004,0.11991252
1005,0.11971613
1006,0.12004006
1007,0.12036399
1008,0.12068791
1009,0.12101184
1010,0.12133577
1011,0.12215007
1012,0.122964375
1013,0.123778686
1014,0.12459299
1015,0.1254073
1016,0.12614581
1017,0.12688431
1018,0.12762283
1019,0.12836133
1020,0.12909985
1021,0.12976754
1022,0.13043524
1023,0.13110293
1024,0.13177064
1025,0.13243833
1026,0.13303785
1027,0.13363737
1028,0.13423689
1029,0.1348364
1030,0.13543592
1031,0.13576241
1032,0.1360889
1033,0.13641536
1034,0.13674185
1035,0.13706833
1036,0.13720423
1037,0.13734014
1038,0.13747604
1039,0.13761196
1040,0.13774785
1041,0.13769352
1042,0.1376392
1043,0.13758487
1044,0.13753054
1045,0.1374762
1046,0.13760604
1047,0.13773587
1048,0.1378657
1049,0.13799554
1050,0.13812537
1051,0.13743076
1052,0.13673612
1053,0.1360415
1054,0.13534687
1055,0.13465226
1056,0.13375634
1057,0.13286044
1058,0.13196452
1059,0.13106862
1060,0.1301727
1061,0.12923896
1062,0.12830524
1063,0.1273715
1064,0.12643778
1065,0.12550405
1066,0.1250342
1067,0.12456436
1068,0.12409451
1069,0.12362467
1070,0.12315482
1071,0.12296938
1072,0.122783944
1073,0.1225985
1074,0.12241306
1075,0.122227624
1076,0.12312119
1077,0.12401476
1078,0.12490832
1079,0.12580189
1080,0.12669545
1081,0.1275095
1082,0.12832354
1083,0.12913759
1084,0.12995163
1085,0.13076568
1086,0.13110958
1087,0.13145348
1088,0.13179739
1089,0.13214129
1090,0.1324852
1091,0.13240463
1092,0.13232405
1093,0.1322435
1094,0.13216293
1095,0.13208236
1096,0.13197379
1097,0.13186522
1098,0.13175663
1099,0.13164806
1100,0.1315395
1101,0.1310944
1102,0.13064928
1103,0.13020419
1104,0.12975907
1105,0.12931398
1106,0.12900896
1107,0.12870395
1108,0.12839894
1109,0.12809393
1110,0.12778892
1111,0.12757252
1112,0.12735613
1113,0.12713973
1114,0.12692334
1115,0.12670694
1116,0.12666473
1117,0.12662253
1118,0.12658031
1119,0.12653811
1120,0.1264959
1121,0.12611048
1122,0.12572506
1123,0.12533964
1124,0.124954216
1125,0.1245688
1126,0.12399161
1127,0.12341443
1128,0.12283724
1129,0.12226006
1130,0.12168287
1131,0.121562235
1132,0.1214416
1133,0.12132096
1134,0.12120033
1135,0.1210797
1136,0.12134785
1137,0.121616006
1138,0.12188415
1139,0.122152306
1140,0.12242046
1141,0.12246868
1142,0.1225169
1143,0.12256511
1144,0.12261333
1145,0.12266155
1146,0.1224136
1147,0.122165635
1148,0.12191768
1149,0.12166972
1150,0.12142176
1151,0.12148487
1152,0.12154797
1153,0.12161107
1154,0.12167417
1155,0.12173728
1156,0.12234816
1157,0.12295903
1158,0.12356991
1159,0.12418079
1160,0.12479167
1161,0.1259532
1162,0.12711474
1163,0.12827627
1164,0.12943782
1165,0.13059935
1166,0.13218753
1167,0.1337757
1168,0.13536388
1169,0.13695204
1170,0.13854022
1171,0.13924085
1172,0.13994147
1173,0.14064208
1174,0.1413427
1175,0.14204332
1176,0.14181198
1177,0.14158066
1178,0.14134932
1179,0.14111799
1180,0.14088665
1181,0.13985492
1182,0.13882321
1183,0.13779148
1184,0.13675977
1185,0.13572805
1186,0.13435678
1187,0.1329855
1188,0.13161424
1189,0.13024296
1190,0.1288717
1191,0.1279443
1192,0.1270169
1193,0.12608951
1194,0.12516212
1195,0.12423473
1196,0.12499449
1197,0.12575424
1198,0.12651399
1199,0.12727375
1200,0.1280335
1201,0.12963873
1202,0.13124396
1203,0.13284919
1204,0.13445441
1205,0.13605964
1206,0.1380298
1207,0.13999996
1208,0.1419701
1209,0.14394026
1210,0.14591041
1211,0.14732714
1212,0.14874387
1213,0.15016061
1214,0.15157734
1215,0.15299407
1216,0.1534423
1217,0.1538905
1218,0.15433873
1219,0.15478694
1220,0.15523517
1221,0.15523253
1222,0.1552299
1223,0.15522726
1224,0.15522462
1225,0.15522198
1226,0.15533756
1227,0.15545315
1228,0.15556872
1229,0.1556843
1230,0.15579988
1231,0.15578732
1232,0.15577476
1233,0.15576221
1234,0.15574965
1235,0.15573709
1236,0.15583704
1237,0.155937
1238,0.15603697
1239,0.15613693
1240,0.15623689
1241,0.15671088
1242,0.15718487
1243,0.15765887
1244,0.15813287
1245,0.15860686
1246,0.15966685
1247,0.16072685
1248,0.16178682
1249,0.16284682
1250,0.16390681
1251,0.16382772
1252,0.1637486
1253,0.16366951
1254,0.1635904
1255,0.1635113
1256,0.16311134
1257,0.1627114
1258,0.16231143
1259,0.16191149
1260,0.16151153
1261,0.16189422
1262,0.16227691
1263,0.16265962
1264,0.1630423
1265,0.163425
1266,0.16296084
1267,0.16249667
1268,0.16203251
1269,0.16156834
1270,0.16110419
1271,0.15947479
1272,0.1578454
1273,0.15621598
1274,0.15458658
1275,0.15295719
1276,0.15220535
1277,0.15145352
1278,0.15070169
1279,0.14994986
1280,0.14919803
1281,0.14875123
1282,0.14830443
1283,0.14785764
1284,0.14741084
1285,0.14696404
1286,0.14618087
1287,0.1453977
1288,0.14461452
1289,0.14383134
1290,0.14304817
1291,0.14383456
1292,0.14462097
1293,0.14540736
1294,0.14619377
1295,0.14698017
1296,0.14793581
1297,0.14889145
1298,0.14984708
1299,0.15080272
1300,0.15175836
1301,0.15292409
1302,0.15408984
1303,0.15525557
1304,0.15642132
1305,0.15758705
1306,0.15827085
1307,0.15895465
1308,0.15963843
1309,0.16032223
1310,0.16100603
1311,0.16164677
1312,0.1622875
1313,0.16292825
1314,0.16356899
1315,0.16420972
1316,0.16347879
1317,0.16274787
1318,0.16201694
1319,0.16128603
1320,0.1605551
1321,0.16044137
1322,0.16032764
1323,0.1602139
1324,0.16010018
1325,0.15998645
1326,0.16016197
1327,0.1603375
1328,0.16051301
1329,0.16068853
1330,0.16086406
1331,0.16149753
1332,0.16213103
1333,0.1627645
1334,0.163398
1335,0.16403148
1336,0.1646321
1337,0.16523273
1338,0.16583335
1339,0.16643399
1340,0.16703461
1341,0.16792877
1342,0.16882293
1343,0.16971707
1344,0.17061123
1345,0.17150539
1346,0.17102593
1347,0.17054647
1348,0.17006701
1349,0.16958755
1350,0.1691081
1351,0.16785379
1352,0.16659948
1353,0.16534516
1354,0.16409086
1355,0.16283655
1356,0.16131395
1357,0.15979134
1358,0.15826873
1359,0.15674612
1360,0.15522352
1361,0.15373185
1362,0.1522402
1363,0.15074854
1364,0.14925689
1365,0.14776522
1366,0.14670914
1367,0.14565308
1368,0.14459701
1369,0.14354095
1370,0.14248487
1371,0.14212266
1372,0.14176042
1373,0.1413982
1374,0.14103597
1375,0.14067376
1376,0.1406214
1377,0.14056903
1378,0.14051668
1379,0.14046432
1380,0.14041196
1381,0.14023879
1382,0.14006564
1383,0.13989247
1384,0.13971932
1385,0.13954616
1386,0.13915974
1387,0.13877334
1388,0.13838692
1389,0.13800052
1390,0.1376141
1391,0.1375105
1392,0.13740689
1393,0.13730326
1394,0.13719966
1395,0.13709605
1396,0.13764524
1397,0.13819444
1398,0.13874365
1399,0.13929285
1400,0.13984205
1401,0.14060141
1402,0.14136077
1403,0.14212015
1404,0.14287952
1405,0.14363888
1406,0.14516148
1407,0.14668408
1408,0.1482067
1409,0.1497293
1410,0.1512519
1411,0.15289922
1412,0.15454654
1413,0.15619388
1414,0.1578412
1415,0.15948853
1416,0.16057539
1417,0.16166225
1418,0.1627491
1419,0.16383596
1420,0.16492282
1421,0.16542657
1422,0.16593033
1423,0.16643408
1424,0.16693784
1425,0.16744159
1426,0.16768517
1427,0.16792876
1428,0.16817233
1429,0.16841592
1430,0.1686595
1431,0.16835015
1432,0.16804081
1433,0.16773146
1434,0.16742213
1435,0.16711278
1436,0.1661023
1437,0.16509181
1438,0.16408134
1439,0.16307084
1440,0.16206037
1441,0.1610885
1442,0.16011663
1443,0.15914476
1444,0.15817289
1445,0.15720102
1446,0.15641935
1447,0.15563768
1448,0.15485601
1449,0.15407434
1450,0.15329267
1451,0.15235145
1452,0.15141024
1453,0.150469
1454,0.14952779
1455,0.14858657
1456,0.14807428
1457,0.14756198
1458,0.1470497
1459,0.1465374
1460,0.1460251
1461,0.14647813
1462,0.14693116
1463,0.14738417
1464,0.14783719
1465,0.14829022
1466,0.14895101
1467,0.1496118
1468,0.15027258
1469,0.15093337
1470,0.15159416
1471,0.1529067
1472,0.15421925
1473,0.1555318
1474,0.15684435
1475,0.15815689
1476,0.15924452
1477,0.16033216
1478,0.16141978
1479,0.16250741
1480,0.16359505
1481,0.16358857
1482,0.16358209
1483,0.16357559
1484,0.16356911
1485,0.16356263
1486,0.16299184
1487,0.16242106
1488,0.16185027
1489,0.1612795
1490,0.16070871
1491,0.15981513
1492,0.15892155
1493,0.15802798
1494,0.1571344
1495,0.15624082
1496,0.15502377
1497,0.15380672
1498,0.15258966
1499,0.15137261
1500,0.15015556
1501,0.14969769
1502,0.14923984
1503,0.14878197
1504,0.14832412
1505,0.14786625
1506,0.14781445
1507,0.14776266
1508,0.14771084
1509,0.14765905
1510,0.14760725
1511,0.14745094
1512,0.14729463
1513,0.1471383
1514,0.14698198
1515,0.14682567
1516,0.14663973
1517,0.1464538
1518,0.14626785
1519,0.14608191
1520,0.14589597
1521,0.14498684
1522,0.14407772
1523,0.14316858
1524,0.14225946
1525,0.14135033
1526,0.14029285
1527,0.13923539
1528,0.13817792
1529,0.13712046
1530,0.13606298
1531,0.13551039
1532,0.13495779
1533,0.13440518
1534,0.13385259
1535,0.13329999
1536,0.13333121
1537,0.13336241
1538,0.13339363
1539,0.13342483
1540,0.13345605
1541,0.1334564
1542,0.13345672
1543,0.13345706
1544,0.13345739
1545,0.13345774
1546,0.13356495
1547,0.13367215
1548,0.13377936
1549,0.13388656
1550,0.13399377
1551,0.1341978
1552,0.13440184
1553,0.13460587
1554,0.13480991
1555,0.13501394
1556,0.13486393
1557,0.1347139
1558,0.1345639
1559,0.13441387
1560,0.13426386
1561,0.1339109
1562,0.13355792
1563,0.13320495
1564,0.13285197
1565,0.13249901
1566,0.1326599
1567,0.13282079
1568,0.13298167
1569,0.13314256
1570,0.13330345
1571,0.1339274
1572,0.13455135
1573,0.1351753
1574,0.13579924
1575,0.1364232
1576,0.13665333
1577,0.13688347
1578,0.13711359
1579,0.13734372
1580,0.13757385
1581,0.13793221
1582,0.13829058
1583,0.13864894
1584,0.13900732
1585,0.13936567
1586,0.13952897
1587,0.13969228
1588,0.13985558
1589,0.14001888
1590,0.14018218
1591,0.13961881
1592,0.13905545
1593,0.13849209
1594,0.13792872
1595,0.13736536
1596,0.13685203
1597,0.1363387
1598,0.13582537
1599,0.13531204
1600,0.1347987
1601,0.1346866
1602,0.1345745
1603,0.13446242
1604,0.13435031
1605,0.13423821
1606,0.13485126
1607,0.13546431
1608,0.13607737
1609,0.13669042
1610,0.13730347
1611,0.1370424
1612,0.13678133
1613,0.13652028
1614,0.13625921
1615,0.13599814
1616,0.13635737
1617,0.13671659
1618,0.13707581
1619,0.13743503
1620,0.13779426
1621,0.13831702
1622,0.13883978
1623,0.13936256
1624,0.13988532
1625,0.14040808
1626,0.14089692
1627,0.14138575
1628,0.1418746
1629,0.14236343
1630,0.14285226
1631,0.14253955
1632,0.14222683
1633,0.1419141
1634,0.14160138
1635,0.14128867
1636,0.14137937
1637,0.14147007
1638,0.1415608
1639,0.1416515
1640,0.1417422
1641,0.14162098
1642,0.14149976
1643,0.14137852
1644,0.1412573
1645,0.14113608
1646,0.14090416
1647,0.14067224
1648,0.14044032
1649,0.1402084
1650,0.13997647
1651,0.13946266
1652,0.13894886
1653,0.13843505
1654,0.13792124
1655,0.13740744
1656,0.13710788
1657,0.13680832
1658,0.13650878
1659,0.13620922
1660,0.13590966
1661,0.13627326
1662,0.13663685
1663,0.13700046
1664,0.13736404
1665,0.13772765
1666,0.13770144
