frame,score
434,0.13796459
435,0.13778259
436,0.13707581
437,0.13636902
438,0.13566224
439,0.13495545
440,0.13424867
441,0.13396811
442,0.13368756
443,0.13340698
444,0.13312642
445,0.13284586
446,0.13269582
447,0.1325458
448,0.13239576
449,0.13224573
450,0.1320957
451,0.13245595
452,0.13281618
453,0.13317643
454,0.13353667
455,0.13389692
456,0.13413472
457,0.13437252
458,0.13461033
459,0.13484812
460,0.13508593
461,0.1363449
462,0.13760388
463,0.13886285
464,0.14012183
465,0.1413808
466,0.14369518
467,0.14600953
468,0.14832391
469,0.15063827
470,0.15295264
471,0.15472773
472,0.15650281
473,0.15827791
474,0.160053
475,0.16182809
476,0.1626984
477,0.16356872
478,0.16443905
479,0.16530937
480,0.16617969
481,0.1669038
482,0.1676279
483,0.16835201
484,0.16907611
485,0.16980022
486,0.16978449
487,0.16976875
488,0.16975303
489,0.1697373
490,0.16972156
491,0.16907603
492,0.16843049
493,0.16778497
494,0.16713944
495,0.16649391
496,0.16608617
497,0.16567841
498,0.16527067
499,0.16486292
500,0.16445518
501,0.16403323
502,0.16361131
503,0.16318937
504,0.16276744
505,0.1623455
506,0.16180632
507,0.16126713
508,0.16072793
509,0.16018875
510,0.15964957
511,0.15964344
512,0.15963733
513,0.15963121
514,0.1596251
515,0.15961897
516,0.1588472
517,0.15807542
518,0.15730365
519,0.15653187
520,0.1557601
521,0.15597014
522,0.1561802
523,0.15639025
524,0.15660031
525,0.15681036
526,0.1573916
527,0.15797284
528,0.15855408
529,0.15913533
530,0.15971656
531,0.16001102
532,0.16030549
533,0.16059993
534,0.1608944
535,0.16118886
536,0.16128263
537,0.16137642
538,0.16147019
539,0.16156398
540,0.16165775
541,0.16139291
542,0.16112806
543,0.16086322
544,0.16059837
545,0.16033353
546,0.15954696
547,0.1587604
548,0.15797383
549,0.15718727
550,0.1564007
551,0.15543972
552,0.15447876
553,0.15351778
554,0.15255682
555,0.15159585
556,0.14954391
557,0.14749198
558,0.14544006
559,0.14338812
560,0.14133619
561,0.13945019
562,0.13756421
563,0.13567822
564,0.13379224
565,0.13190624
566,0.13041037
567,0.12891449
568,0.12741862
569,0.12592274
570,0.12442687
571,0.12255003
572,0.1206732
573,0.11879636
574,0.11691953
575,0.115042694
576,0.113341324
577,0.11163996
578,0.10993859
579,0.10823723
580,0.10653586
581,0.10596346
582,0.10539106
583,0.104818664
584,0.104246266
585,0.10367387
586,0.10335067
587,0.10302747
588,0.10270427
589,0.10238107
590,0.102057874
591,0.10238295
592,0.10270803
593,0.103033096
594,0.10335817
595,0.10368325
596,0.10445067
597,0.1052181
598,0.10598552
599,0.10675295
600,0.10752037
601,0.10908071
602,0.11064104
603,0.11220138
604,0.11376171
605,0.115322046
606,0.11719036
607,0.119058676
608,0.120927
609,0.12279531
610,0.12466363
611,0.12598921
612,0.1273148
613,0.1286404
614,0.12996599
615,0.13129158
616,0.13180517
617,0.13231875
618,0.13283233
619,0.13334592
620,0.1338595
621,0.13344978
622,0.13304006
623,0.13263032
624,0.1322206
625,0.13181087
626,0.1306553
627,0.12949973
628,0.12834415
629,0.12718858
630,0.12603301
631,0.124564774
632,0.12309654
633,0.12162831
634,0.12016007
635,0.11869184
636,0.11689937
637,0.11510691
638,0.11331444
639,0.11152198
640,0.10972951
641,0.10840038
642,0.10707125
643,0.10574211
644,0.10441298
645,0.10308385
646,0.10233644
647,0.10158902
648,0.100841604
649,0.100094184
650,0.09934677
651,0.09886708
652,0.09838739
653,0.0979077
654,0.09742801
655,0.09694832
656,0.09680054
657,0.09665277
658,0.09650499
659,0.09635721
660,0.09620944
661,0.09638785
662,0.09656626
663,0.09674468
664,0.09692309
665,0.0971015
666,0.09712221
667,0.097142905
668,0.09716361
669,0.09718431
670,0.09720501
671,0.09730785
672,0.097410694
673,0.097513534
674,0.097616374
675,0.097719215
676,0.09773858
677,0.09775794
678,0.0977773
679,0.09779666
680,0.09781603
681,0.097546704
682,0.09727739
683,0.097008064
684,0.09673875
685,0.096469425
686,0.09649242
687,0.0965154
688,0.096538395
689,0.09656138
690,0.09658437
691,0.096856795
692,0.09712921
693,0.097401634
694,0.09767405
695,0.09794647
696,0.09843162
697,0.09891676
698,0.09940191
699,0.09988706
700,0.1003722
701,0.100784466
702,0.10119673
703,0.101609
704,0.10202126
705,0.102433525
706,0.10296119
707,0.103488855
708,0.10401652
709,0.104544185
710,0.10507185
711,0.10550151
712,0.10593116
713,0.10636082
714,0.106790476
715,0.107220136
716,0.107336335
717,0.107452534
718,0.107568726
719,0.107684925
720,0.107801124
721,0.107807316
722,0.10781351
723,0.107819706
724,0.1078259
725,0.10783209
726,0.10798921
727,0.108146325
728,0.108303435
729,0.10846055
730,0.10861767
731,0.10856269
732,0.10850771
733,0.10845273
734,0.108397745
735,0.10834277
736,0.10816994
737,0.10799712
738,0.1078243
739,0.10765148
740,0.107478656
741,0.10784631
742,0.10821397
743,0.10858162
744,0.108949274
745,0.10931693
746,0.10954287
747,0.1097688
748,0.10999474
749,0.11022067
750,0.11044661
751,0.110706255
752,0.1109659
753,0.11122554
754,0.11148518
755,0.11174483
756,0.11215208
757,0.112559326
758,0.112966575
759,0.11337382
760,0.11378107
761,0.11414586
762,0.11451065
763,0.114875436
764,0.11524022
765,0.11560501
766,0.11555275
767,0.115500495
768,0.11544823
769,0.11539597
770,0.11534371
771,0.11538547
772,0.11542723
773,0.115469
774,0.11551076
775,0.11555252
776,0.11579395
777,0.11603538
778,0.11627681
779,0.11651824
780,0.116759665
781,0.11735152
782,0.11794336
783,0.11853521
784,0.11912706
785,0.11971891
786,0.120224155
787,0.1207294
788,0.12123465
789,0.121739894
790,0.12224514
791,0.123075545
792,0.12390595
793,0.124736354
794,0.12556675
795,0.12639716
796,0.12734395
797,0.12829073
798,0.12923752
799,0.1301843
800,0.13113108
801,0.13137542
802,0.13161975
803,0.13186407
804,0.1321084
805,0.13235274
806,0.13198546
807,0.13161819
808,0.1312509
809,0.13088363
810,0.13051635
811,0.13008513
812,0.1296539
813,0.12922266
814,0.12879144
815,0.12836021
816,0.12746029
817,0.12656038
818,0.12566045
819,0.12476053
820,0.12386061
821,0.12243228
822,0.12100394
823,0.119575605
824,0.11814727
825,0.11671893
826,0.11578934
827,0.114859745
828,0.11393014
829,0.11300055
830,0.112070955
831,0.11139412
832,0.11071729
833,0.110040456
834,0.10936362
835,0.10868679
836,0.10784341
837,0.107000016
838,0.10615663
839,0.10531324
840,0.10446986
841,0.10399026
842,0.103510655
843,0.103031054
844,0.10255145
845,0.10207185
846,0.1018698
847,0.10166775
848,0.10146569
849,0.101263635
850,0.10106158
851,0.10044362
852,0.09982565
853,0.09920768
854,0.09858971
855,0.097971745
856,0.09765207
857,0.0973324
858,0.09701273
859,0.09669306
860,0.09637339
861,0.09637491
862,0.09637643
863,0.096377954
864,0.096379474
865,0.09638099
866,0.09621497
867,0.09604896
868,0.09588294
869,0.09571692
870,0.0955509
871,0.09500783
872,0.094464764
873,0.09392169
874,0.093378626
875,0.09283555
876,0.09248774
877,0.09213992
878,0.09179211
879,0.09144429
880,0.091096476
881,0.09073229
882,0.090368114
883,0.09000393
884,0.08963975
885,0.08927557
886,0.089205794
887,0.08913602
888,0.089066245
889,0.08899647
890,0.088926695
891,0.0891951
892,0.08946351
893,0.08973192
894,0.090000324
895,0.09026873
896,0.09144626
897,0.092623785
898,0.093801305
899,0.09497883
900,0.09615636
901,0.09683052
902,0.09750467
903,0.098178826
904,0.09885298
905,0.099527135
906,0.09985016
907,0.10017319
908,0.100496225
909,0.10081925
910,0.10114228
911,0.100976706
912,0.10081113
913,0.10064555
914,0.100479975
915,0.1003144
916,0.10026663
917,0.10021885
918,0.100171074
919,0.10012329
920,0.10007552
921,0.09924901
922,0.098422505
923,0.097596
924,0.09676949
925,0.09594298
926,0.09570812
927,0.09547325
928,0.095238395
929,0.09500353
930,0.094768666
931,0.09469781
932,0.094626956
933,0.0945561
934,0.094485246
935,0.09441439
936,0.094923824
937,0.09543326
938,0.09594268
939,0.09645212
940,0.09696155
941,0.097180694
942,0.09739983
943,0.097618975
944,0.09783811
945,0.098057255
946,0.09852202
947,0.09898678
948,0.09945155
949,0.09991631
950,0.10038108
951,0.101845674
952,0.10331028
953,0.10477488
954,0.10623948
955,0.10770408
956,0.108921476
957,0.11013887
958,0.11135627
959,0.11257367
960,0.11379106
961,0.11463857
962,0.11548606
963,0.11633357
964,0.11718106
965,0.118028566
966,0.11791125
967,0.117793925
968,0.11767661
969,0.117559284
970,0.11744197
971,0.11749472
972,0.11754747
973,0.117600225
974,0.117652975
975,0.117705725
976,0.116134316
977,0.114562914
978,0.112991504
979,0.1114201
980,0.10984869
981,0.10854606
982,0.10724344
983,0.10594081
984,0.10463819
985,0.10333556
986,0.10258356
987,0.101831555
988,0.101079546
989,0.100327544
990,0.09957554
991,0.10060752
992,0.1016395
993,0.10267148
994,0.10370346
995,0.10473544
996,0.105818994
997,0.10690254
998,0.10798609
999,0.10906964
1000,0.11015319
1001,0.11118203
1002,0.112210855
1003,0.11323969
1004,0.11426852
1005,0.115297355
1006,0.11630534
1007,0.11731332
1008,0.11832131
1009,0.11932929
1010,0.12033727
1011,0.12179746
1012,0.123257644
1013,0.12471783
1014,0.12617803
1015,0.1276382
1016,0.12248941
1017,0.11734062
1018,0.11219182
1019,0.10704303
1020,0.10189423
1021,0.09659882
1022,0.09130341
1023,0.086008005
1024,0.080712594
1025,0.07541718
1026,0.07541718
1027,0.07541718
1028,0.07541718
1029,0.07541718
