frame,score
165,0.13993806
166,0.13648593
167,0.13303381
168,0.12958169
169,0.12612957
170,0.12267745
171,0.12248033
172,0.122283205
173,0.122086085
174,0.12188896
175,0.12169184
176,0.12173214
177,0.12177243
178,0.12181273
179,0.121853024
180,0.121893324
181,0.12197073
182,0.122048125
183,0.12212553
184,0.122202925
185,0.12228033
186,0.12241737
187,0.12255441
188,0.122691445
189,0.12282848
190,0.12296552
191,0.12318313
192,0.12340074
193,0.12361836
194,0.123835966
195,0.124053575
196,0.124590494
197,0.12512742
198,0.12566434
199,0.12620126
200,0.12673818
201,0.12709743
202,0.12745668
203,0.12781593
204,0.12817518
205,0.12853444
206,0.12833995
207,0.12814546
208,0.12795097
209,0.12775648
210,0.12756199
211,0.12730992
212,0.12705785
213,0.12680578
214,0.12655371
215,0.12630165
216,0.12625721
217,0.12621278
218,0.12616833
219,0.12612389
220,0.12607946
221,0.12581915
222,0.12555882
223,0.1252985
224,0.12503819
225,0.124777876
226,0.124521784
227,0.124265686
228,0.124009594
229,0.123753496
230,0.123497404
231,0.12380133
232,0.12410525
233,0.12440917
234,0.12471309
235,0.12501702
236,0.12537223
237,0.12572743
238,0.12608264
239,0.12643784
240,0.12679306
241,0.12653816
242,0.12628326
243,0.12602836
244,0.12577346
245,0.12551856
246,0.1250937
247,0.12466883
248,0.12424397
249,0.1238191
250,0.123394236
251,0.123109974
252,0.12282571
253,0.12254146
254,0.122257195
255,0.12197293
256,0.12191512
257,0.12185729
258,0.12179948
259,0.12174165
260,0.121683836
261,0.12144023
262,0.12119663
263,0.12095303
264,0.12070943
265,0.12046582
266,0.120564885
267,0.12066395
268,0.12076302
269,0.12086208
270,0.120961145
271,0.12133404
272,0.12170693
273,0.12207982
274,0.12245271
275,0.12282561
276,0.12321905
277,0.1236125
278,0.12400594
279,0.124399394
280,0.12479284
281,0.124852896
282,0.124912955
283,0.124973014
284,0.12503308
285,0.12509313
286,0.12526917
287,0.1254452
288,0.12562124
289,0.12579727
290,0.12597331
291,0.12606664
292,0.12615997
293,0.12625329
294,0.12634662
295,0.12643994
296,0.1262377
297,0.12603547
298,0.12583324
299,0.125631
300,0.12542877
301,0.12527946
302,0.12513013
303,0.12498082
304,0.124831505
305,0.12468219
306,0.12434298
307,0.12400377
308,0.123664565
309,0.123325355
310,0.122986145
311,0.122736044
312,0.12248594
313,0.12223584
314,0.12198574
315,0.12173564
316,0.121588364
317,0.12144109
318,0.12129382
319,0.121146545
320,0.12099927
321,0.12113139
322,0.12126352
323,0.12139564
324,0.12152777
325,0.12165989
326,0.121716954
327,0.12177402
328,0.121831074
329,0.12188814
330,0.1219452
331,0.12232431
332,0.12270342
333,0.12308252
334,0.12346163
335,0.123840734
336,0.124387726
337,0.12493471
338,0.1254817
339,0.12602869
340,0.12657568
341,0.1269184
342,0.12726115
343,0.12760387
344,0.12794662
345,0.12828934
346,0.12820746
347,0.12812558
348,0.12804368
349,0.1279618
350,0.12787992
351,0.12786989
352,0.12785986
353,0.12784985
354,0.12783982
355,0.12782979
356,0.12808083
357,0.12833187
358,0.12858291
359,0.12883395
360,0.12908499
361,0.1290989
362,0.12911284
363,0.12912676
364,0.12914069
365,0.12915461
366,0.12921953
367,0.12928447
368,0.1293494
369,0.12941433
370,0.12947926
371,0.12982973
372,0.13018021
373,0.13053069
374,0.13088116
375,0.13123164
376,0.13143007
377,0.13162853
378,0.13182697
379,0.13202542
380,0.13222386
381,0.13213716
382,0.13205047
383,0.13196379
384,0.1318771
385,0.1317904
386,0.1316574
387,0.13152441
388,0.1313914
389,0.13125841
390,0.13112542
391,0.13113803
392,0.13115062
393,0.13116322
394,0.13117582
395,0.13118842
396,0.1313741
397,0.1315598
398,0.13174549
399,0.13193119
400,0.13211687
401,0.13219593
402,0.132275
403,0.13235407
404,0.13243313
405,0.1325122
406,0.13257174
407,0.13263127
408,0.13269082
409,0.13275035
410,0.13280989
411,0.1330514
412,0.13329291
413,0.13353442
414,0.13377593
415,0.13401744
416,0.13416034
417,0.13430324
418,0.13444613
419,0.13458903
420,0.13473193
421,0.13438176
422,0.13403156
423,0.13368139
424,0.1333312
425,0.13298102
426,0.13281068
427,0.13264036
428,0.13247003
429,0.1322997
430,0.13212937
431,0.13185103
432,0.13157271
433,0.13129437
434,0.13101605
435,0.1307377
436,0.1300534
437,0.1293691
438,0.1286848
439,0.1280005
440,0.12731619
441,0.12632613
442,0.12533607
443,0.124345995
444,0.12335593
445,0.12236587
446,0.12182844
447,0.121291004
448,0.120753564
449,0.12021613
450,0.1196787
451,0.119086266
452,0.118493825
453,0.11790139
454,0.11730895
455,0.11671652
456,0.11620456
457,0.1156926
458,0.11518065
459,0.11466869
460,0.11415673
461,0.11418604
462,0.114215344
463,0.114244655
464,0.11427396
465,0.11430327
466,0.11444547
467,0.11458768
468,0.11472988
469,0.11487209
470,0.11501429
471,0.115170434
472,0.115326576
473,0.11548271
474,0.11563885
475,0.115794994
476,0.11604783
477,0.116300665
478,0.1165535
479,0.116806336
480,0.11705917
481,0.11730508
482,0.11755098
483,0.11779688
484,0.11804278
485,0.11828869
486,0.118215315
487,0.11814194
488,0.11806856
489,0.11799519
490,0.117921814
491,0.11811144
492,0.11830106
493,0.11849068
494,0.1186803
495,0.11886992
496,0.118977934
497,0.119085945
498,0.11919395
499,0.11930196
500,0.11940997
501,0.11926663
502,0.11912329
503,0.11897995
504,0.11883661
505,0.11869327
506,0.11868992
507,0.11868657
508,0.11868322
509,0.11867987
510,0.11867652
511,0.118007846
512,0.11733918
513,0.116670504
514,0.11600184
515,0.11533316
516,0.11461916
517,0.11390516
518,0.11319116
519,0.11247716
520,0.11176316
521,0.111085646
522,0.110408135
523,0.109730616
524,0.109053105
525,0.108375594
526,0.107855625
527,0.10733566
528,0.10681569
529,0.10629572
530,0.10577575
531,0.10544884
532,0.105121925
533,0.10479502
534,0.1044681
535,0.10414119
536,0.1045403
537,0.10493941
538,0.10533852
539,0.10573763
540,0.10613674
541,0.10706915
542,0.10800156
543,0.10893397
544,0.10986638
545,0.11079879
546,0.11145123
547,0.11210366
548,0.1127561
549,0.113408536
550,0.114060976
551,0.11466572
552,0.11527046
553,0.1158752
554,0.11647994
555,0.11708468
556,0.11737865
557,0.11767262
558,0.11796659
559,0.11826056
560,0.11855453
561,0.11904725
562,0.119539954
563,0.12003267
564,0.120525375
565,0.12101809
566,0.12098956
567,0.120961025
568,0.1209325
569,0.12090396
570,0.12087543
571,0.12097169
572,0.12106795
573,0.1211642
574,0.121260464
575,0.12135672
576,0.12134066
577,0.12132461
578,0.12130856
579,0.12129251
580,0.12127645
581,0.12103167
582,0.12078689
583,0.12054212
584,0.120297335
585,0.12005255
586,0.11973759
587,0.11942262
588,0.11910765
589,0.11879268
590,0.11847772
591,0.11839375
592,0.11830978
593,0.11822582
594,0.11814185
595,0.118057884
596,0.11814957
597,0.11824126
598,0.11833294
599,0.118424624
600,0.11851631
601,0.11853271
602,0.1185491
603,0.1185655
604,0.11858189
605,0.11859829
606,0.118846215
607,0.11909414
608,0.119342074
609,0.11959
610,0.119837925
611,0.120254144
612,0.12067036
613,0.121086575
614,0.121502794
615,0.12191901
616,0.12138901
617,0.120859
618,0.12032899
619,0.11979898
620,0.119268976
621,0.11887872
622,0.118488476
623,0.11809822
624,0.117707975
625,0.11731772
626,0.11769366
627,0.118069604
628,0.118445545
629,0.11882149
630,0.11919743
631,0.119546525
632,0.11989562
633,0.12024473
634,0.12059382
635,0.12094292
636,0.12106091
637,0.12117889
638,0.121296875
639,0.121414855
640,0.12153284
641,0.12264238
642,0.12375192
643,0.124861464
644,0.125971
645,0.12708054
646,0.12803325
647,0.12898596
648,0.12993865
649,0.13089135
650,0.13184406
651,0.13236731
652,0.13289057
653,0.13341384
654,0.13393709
655,0.13446034
656,0.13498272
657,0.1355051
658,0.13602747
659,0.13654985
660,0.13707222
661,0.1350951
662,0.13311799
663,0.13114089
664,0.12916377
665,0.12718666
666,0.12487804
667,0.12256943
668,0.12026082
669,0.117952205
670,0.11564359
671,0.11316601
672,0.11068844
673,0.10821086
674,0.10573329
675,0.10325571
676,0.10072125
677,0.09818679
678,0.09565233
679,0.09311787
680,0.09058341
681,0.088124596
682,0.08566579
683,0.08320698
684,0.08074818
685,0.07828937
686,0.078307115
687,0.07832486
688,0.07834261
689,0.07836036
690,0.0783781
691,0.078497805
692,0.0786175
693,0.0787372
694,0.07885689
695,0.078976594
696,0.07904604
697,0.07911549
698,0.079184934
699,0.07925438
700,0.07932383
701,0.07937639
702,0.079428956
703,0.07948153
704,0.07953409
705,0.079586655
706,0.079582945
707,0.079579234
708,0.079575524
709,0.07957181
710,0.0795681
711,0.079515085
712,0.07946206
713,0.07940904
714,0.079356015
715,0.079303
716,0.07924523
717,0.079187475
718,0.07912971
719,0.079071954
720,0.07901419
721,0.079055116
722,0.07909604
723,0.07913697
724,0.07917789
725,0.07921882
726,0.079266645
727,0.07931448
728,0.0793623
729,0.079410136
730,0.07945796
731,0.07949186
732,0.07952576
733,0.079559654
734,0.079593554
735,0.079627454
736,0.079710506
737,0.079793565
738,0.07987662
739,0.079959676
740,0.08004273
741,0.08041449
742,0.08078626
743,0.08115802
744,0.08152979
745,0.08190155
746,0.082767084
747,0.08363262
748,0.084498145
749,0.08536368
750,0.08622921
751,0.08746146
752,0.08869369
753,0.08992594
754,0.091158174
755,0.09239042
756,0.09336242
757,0.09433443
758,0.095306434
759,0.096278444
760,0.09725045
761,0.09841137
762,0.099572286
763,0.1007332
764,0.10189412
765,0.10305504
766,0.103525124
767,0.10399521
768,0.10446529
769,0.10493538
770,0.105405465
771,0.10500444
772,0.10460342
773,0.10420239
774,0.10380137
775,0.10340034
776,0.10226887
777,0.10113739
778,0.100005925
779,0.09887445
780,0.097742975
781,0.096857056
782,0.09597114
783,0.09508521
784,0.09419929
785,0.09331337
786,0.09231795
787,0.09132254
788,0.09032712
789,0.08933171
790,0.08833629
791,0.08786098
792,0.08738568
793,0.08691037
794,0.086435065
795,0.085959755
796,0.085781865
797,0.08560397
798,0.08542608
799,0.08524818
800,0.08507029
801,0.08512638
802,0.08518246
803,0.085238546
804,0.08529463
805,0.085350715
806,0.085345864
807,0.08534102
808,0.08533617
809,0.08533133
810,0.08532648
811,0.08514426
812,0.08496203
813,0.084779814
814,0.08459759
815,0.08441537
816,0.084211625
817,0.084007874
818,0.08380413
819,0.08360038
820,0.083396636
821,0.08330745
822,0.08321827
823,0.08312908
824,0.083039895
825,0.08295071
826,0.08297031
827,0.0829899
828,0.08300949
829,0.083029084
830,0.08304868
831,0.08312033
832,0.08319198
833,0.083263636
834,0.08333529
835,0.08340694
836,0.083710425
837,0.08401391
838,0.0843174
839,0.084620886
840,0.08492437
841,0.086887516
842,0.088850655
843,0.0908138
844,0.09277694
845,0.094740085
846,0.0966224
847,0.09850471
848,0.10038702
849,0.10226933
850,0.104151644
851,0.10637088
852,0.10859011
853,0.11080935
854,0.11302858
855,0.115247816
856,0.117134385
857,0.11902095
858,0.120907515
859,0.12279408
860,0.124680646
861,0.12641269
862,0.12814474
863,0.12987679
864,0.13160884
865,0.1333409
866,0.13307117
867,0.13280144
868,0.13253173
869,0.132262
870,0.13199228
871,0.13161491
872,0.13123754
873,0.13086016
874,0.1304828
875,0.13010542
876,0.12968591
877,0.12926641
878,0.1288469
879,0.1284274
880,0.12800789
881,0.12807067
882,0.12813345
883,0.12819621
884,0.12825899
885,0.12832177
886,0.12846129
887,0.1286008
888,0.12874031
889,0.12887983
890,0.12901935
891,0.12922087
892,0.1294224
893,0.12962392
894,0.12982544
895,0.13002697
896,0.13036375
897,0.13070051
898,0.1310373
899,0.13137406
900,0.13171084
901,0.13184948
902,0.13198812
903,0.13212676
904,0.1322654
905,0.13240404
906,0.13244373
907,0.13248342
908,0.1325231
909,0.1325628
910,0.13260248
911,0.13239594
912,0.13218941
913,0.13198286
914,0.13177633
915,0.13156979
916,0.13135062
917,0.13113146
918,0.1309123
919,0.13069314
920,0.13047397
921,0.13033973
922,0.13020548
923,0.13007122
924,0.12993698
925,0.12980273
926,0.12956826
927,0.1293338
928,0.12909932
929,0.12886485
930,0.12863038
931,0.1281829
932,0.12773542
933,0.12728792
934,0.12684044
935,0.12639296
936,0.12612557
937,0.12585817
938,0.12559079
939,0.12532339
940,0.125056
941,0.124928705
942,0.12480142
943,0.12467413
944,0.12454684
945,0.12441955
946,0.12417085
947,0.12392215
948,0.123673454
949,0.12342475
950,0.12317605
951,0.12301367
952,0.12285128
953,0.122688904
954,0.12252652
955,0.12236413
956,0.1223673
957,0.122370474
958,0.12237364
959,0.122376814
960,0.12237998
961,0.122495726
962,0.12261147
963,0.122727215
964,0.12284296
965,0.122958705
966,0.1231093
967,0.1232599
968,0.1234105
969,0.1235611
970,0.1237117
971,0.12389895
972,0.12408621
973,0.124273464
974,0.12446072
975,0.124647975
976,0.12512966
977,0.12561132
978,0.126093
979,0.12657467
980,0.12705635
981,0.12750554
982,0.12795474
983,0.12840395
984,0.12885314
985,0.12930234
986,0.13017265
987,0.13104296
988,0.13191327
989,0.13278358
990,0.1336539
991,0.13440996
992,0.13516603
993,0.1359221
994,0.13667817
995,0.13743424
996,0.13799363
997,0.13855304
998,0.13911243
999,0.13967183
1000,0.14023122
1001,0.14040518
1002,0.14057913
1003,0.1407531
1004,0.14092706
1005,0.14110102
1006,0.14120863
1007,0.14131625
1008,0.14142388
1009,0.1415315
1010,0.14163911
1011,0.14113617
1012,0.14063323
1013,0.14013028
1014,0.13962734
1015,0.1391244
1016,0.1388845
1017,0.13864462
1018,0.13840473
1019,0.13816485
1020,0.13792495
1021,0.13779283
1022,0.13766071
1023,0.13752858
1024,0.13739647
1025,0.13726434
1026,0.13715813
1027,0.13705191
1028,0.13694568
1029,0.13683946
1030,0.13673325
1031,0.13664004
1032,0.13654684
1033,0.13645363
1034,0.13636042
1035,0.13626722
1036,0.13603598
1037,0.13580476
1038,0.13557352
1039,0.1353423
1040,0.13511106
1041,0.13466169
1042,0.13421232
1043,0.13376294
1044,0.13331357
1045,0.13286419
1046,0.13280338
1047,0.13274257
1048,0.13268177
1049,0.13262096
1050,0.13256015
1051,0.1324261
1052,0.13229205
1053,0.132158
1054,0.13202395
1055,0.1318899
1056,0.13200623
1057,0.13212258
1058,0.13223891
1059,0.13235526
1060,0.13247159
1061,0.13299316
1062,0.13351475
1063,0.13403632
1064,0.1345579
1065,0.13507947
1066,0.135714
1067,0.13634852
1068,0.13698302
1069,0.13761754
1070,0.13825206
1071,0.13878033
1072,0.13930859
1073,0.13983685
1074,0.14036511
1075,0.14089337
1076,0.14108671
1077,0.14128006
1078,0.1414734
1079,0.14166674
1080,0.14186008
1081,0.14185776
1082,0.14185545
1083,0.14185312
1084,0.14185081
1085,0.14184849
1086,0.14153524
1087,0.14122199
1088,0.14090872
1089,0.14059547
1090,0.14028221
1091,0.1397236
1092,0.13916498
1093,0.13860637
1094,0.13804775
1095,0.13748914
1096,0.13654049
1097,0.13559185
1098,0.1346432
1099,0.13369456
1100,0.1327459
1101,0.13232203
1102,0.13189815
1103,0.13147429
1104,0.13105041
1105,0.13062653
1106,0.13036667
1107,0.13010682
1108,0.12984696
1109,0.12958711
1110,0.12932725
1111,0.12966901
1112,0.13001075
1113,0.13035251
1114,0.13069426
1115,0.13103601
1116,0.13172618
1117,0.13241634
1118,0.13310649
1119,0.13379665
1120,0.13448681
1121,0.13538799
1122,0.13628918
1123,0.13719036
1124,0.13809155
1125,0.13899273
1126,0.14027035
1127,0.14154798
1128,0.1428256
1129,0.14410323
1130,0.14538085
1131,0.14722753
1132,0.1490742
1133,0.15092085
1134,0.15276752
1135,0.1546142
1136,0.15687515
1137,0.15913609
1138,0.16139704
1139,0.16365798
1140,0.16591893
1141,0.16800117
1142,0.17008342
1143,0.17216565
1144,0.17424789
1145,0.17633013
1146,0.1782841
1147,0.18023805
1148,0.182192
1149,0.18414596
1150,0.18609992
1151,0.1887525
1152,0.19140507
1153,0.19405766
1154,0.19671023
1155,0.19936281
1156,0.20108028
1157,0.20279776
1158,0.20451522
1159,0.2062327
1160,0.20795016
1161,0.20780638
1162,0.2076626
1163,0.20751882
1164,0.20737503
1165,0.20723125
1166,0.20700076
1167,0.20677027
1168,0.2065398
1169,0.2063093
1170,0.20607881
1171,0.2034203
1172,0.20076178
1173,0.19810326
1174,0.19544475
1175,0.19278623
1176,0.18799356
1177,0.18320087
1178,0.17840819
1179,0.1736155
1180,0.16882282
1181,0.16426334
1182,0.15970387
1183,0.15514438
1184,0.1505849
1185,0.14602542
1186,0.14239116
1187,0.1387569
1188,0.13512264
1189,0.13148838
1190,0.12785412
1191,0.12439925
1192,0.12094438
1193,0.1174895
1194,0.11403463
1195,0.11057976
1196,0.10967873
1197,0.1087777
1198,0.10787667
1199,0.106975645
1200,0.10607462
1201,0.106146865
1202,0.10621911
1203,0.10629135
1204,0.1063636
1205,0.10643585
1206,0.10651437
1207,0.10659289
1208,0.10667142
1209,0.106749944
1210,0.106828466
1211,0.10689387
1212,0.10695927
1213,0.10702466
1214,0.10709006
1215,0.107155465
1216,0.107183985
1217,0.107212506
1218,0.10724103
1219,0.10726955
1220,0.10729807
1221,0.10730996
1222,0.10732186
1223,0.10733375
1224,0.10734565
1225,0.10735754
1226,0.10785565
1227,0.10835376
1228,0.10885187
1229,0.10934998
1230,0.10984809
1231,0.112842746
1232,0.115837395
1233,0.11883205
1234,0.1218267
1235,0.12482136
1236,0.13037902
1237,0.13593668
1238,0.14149433
1239,0.14705199
1240,0.15260965
1241,0.15860069
1242,0.16459174
1243,0.17058279
1244,0.17657384
1245,0.18256488
1246,0.18867269
1247,0.1947805
1248,0.20088829
1249,0.2069961
1250,0.2131039
1251,0.21870488
1252,0.22430585
1253,0.22990684
1254,0.23550782
1255,0.24110879
1256,0.24420193
1257,0.24729505
1258,0.25038818
1259,0.25348133
1260,0.25657445
1261,0.2571014
1262,0.25762832
1263,0.2581553
1264,0.25868222
1265,0.25920916
1266,0.25935787
1267,0.2595066
1268,0.25965533
1269,0.25980407
1270,0.25995278
1271,0.26003286
1272,0.26011294
1273,0.260193
1274,0.26027307
1275,0.26035315
1276,0.26045457
1277,0.26055598
1278,0.2606574
1279,0.26075882
1280,0.26086023
1281,0.26096687
1282,0.26107353
1283,0.26118016
1284,0.26128682
1285,0.26139346
1286,0.26151392
1287,0.26163438
1288,0.26175487
1289,0.26187533
1290,0.2619958
1291,0.26211044
1292,0.2622251
1293,0.26233974
1294,0.2624544
1295,0.26256904
1296,0.26264068
1297,0.26271233
1298,0.262784
1299,0.26285565
1300,0.2629273
1301,0.26299998
1302,0.26307267
1303,0.26314533
1304,0.26321802
1305,0.2632907
1306,0.2633598
1307,0.26342893
1308,0.263498
1309,0.26356712
1310,0.26363623
1311,0.26368487
1312,0.26373348
1313,0.2637821
1314,0.26383072
1315,0.26387936
1316,0.26387542
1317,0.2638715
1318,0.2638676
1319,0.26386365
1320,0.26385972
1321,0.26387444
1322,0.26388913
1323,0.26390386
1324,0.26391855
1325,0.26393327
1326,0.26394787
1327,0.26396245
1328,0.26397705
1329,0.26399162
1330,0.26400623
1331,0.26402178
1332,0.26403734
1333,0.26405287
1334,0.26406842
1335,0.26408398
1336,0.26410505
1337,0.2641261
1338,0.26414716
1339,0.2641682
1340,0.26418927
1341,0.26421595
1342,0.26424265
1343,0.26426932
1344,0.26429603
1345,0.2643227
1346,0.264306
1347,0.26428932
1348,0.2642726
1349,0.2642559
1350,0.26423922
1351,0.2642215
1352,0.26420373
1353,0.264186
1354,0.26416823
1355,0.2641505
1356,0.26413265
1357,0.26411483
1358,0.26409698
1359,0.26407915
1360,0.2640613
1361,0.26404196
1362,0.26402262
1363,0.2640033
1364,0.26398396
1365,0.26396462
1366,0.26393634
1367,0.26390803
1368,0.26387975
1369,0.26385143
1370,0.26382315
1371,0.2638249
1372,0.26382664
1373,0.2638284
1374,0.26383013
1375,0.26383188
1376,0.2636897
1377,0.2635475
1378,0.26340535
1379,0.26326317
1380,0.26312098
1381,0.25256777
1382,0.24201456
1383,0.23146135
1384,0.22090814
1385,0.21035492
1386,0.19980256
1387,0.18925019
1388,0.17869782
1389,0.16814545
1390,0.15759309
1391,0.15759309
1392,0.15759309
1393,0.15759309
1394,0.15759309
1395,0.15759309
