frame,score
1099,0.13741675
1100,0.13705516
1101,0.13718624
1102,0.13731733
1103,0.1374484
1104,0.13757949
1105,0.13771057
1106,0.13779947
1107,0.13788837
1108,0.13797727
1109,0.13806617
1110,0.13815507
1111,0.13864784
1112,0.13914062
1113,0.13963339
1114,0.14012617
1115,0.14061894
1116,0.14127219
1117,0.14192544
1118,0.1425787
1119,0.14323196
1120,0.14388521
1121,0.14431576
1122,0.14474632
1123,0.14517686
1124,0.14560741
1125,0.14603797
1126,0.1462669
1127,0.14649582
1128,0.14672473
1129,0.14695366
1130,0.14718258
1131,0.14744319
1132,0.14770378
1133,0.14796439
1134,0.14822498
1135,0.14848559
1136,0.14834198
1137,0.14819838
1138,0.14805476
1139,0.14791116
1140,0.14776756
1141,0.1472357
1142,0.14670385
1143,0.14617199
1144,0.14564013
1145,0.14510828
1146,0.14468545
1147,0.14426263
1148,0.14383979
1149,0.14341697
1150,0.14299414
1151,0.14273769
1152,0.14248125
1153,0.1422248
1154,0.14196837
1155,0.14171192
1156,0.14135213
1157,0.14099236
1158,0.14063257
1159,0.1402728
1160,0.13991301
1161,0.13983257
1162,0.13975213
1163,0.13967171
1164,0.13959128
1165,0.13951084
1166,0.13952692
1167,0.139543
1168,0.13955908
1169,0.13957515
1170,0.13959123
1171,0.13947856
1172,0.1393659
1173,0.13925323
1174,0.13914056
1175,0.1390279
1176,0.13340685
1177,0.1277858
1178,0.12216476
1179,0.11654372
1180,0.11092267
1181,0.10540293
1182,0.099883184
1183,0.09436344
1184,0.088843696
1185,0.083323956
1186,0.083323956
1187,0.083323956
1188,0.083323956
1189,0.083323956
1190,0.083323956
1191,0.083323956
