frame,score
278,0.10874399
279,0.10938117
280,0.11001835
281,0.10989519
282,0.109772034
283,0.109648876
284,0.10952572
285,0.10940256
286,0.10922727
287,0.10905199
288,0.1088767
289,0.108701415
290,0.108526126
291,0.10756519
292,0.10660424
293,0.1056433
294,0.104682356
295,0.10372142
296,0.102939665
297,0.10215792
298,0.10137617
299,0.10059442
300,0.09981267
301,0.0991243
302,0.09843592
303,0.09774755
304,0.097059175
305,0.0963708
306,0.096384495
307,0.09639818
308,0.09641188
309,0.09642556
310,0.09643926
311,0.09639521
312,0.09635116
313,0.09630712
314,0.09626307
315,0.096219026
316,0.09666963
317,0.09712023
318,0.097570844
319,0.09802145
320,0.09847205
321,0.098650314
322,0.09882858
323,0.09900683
324,0.099185094
325,0.09936336
326,0.099296
327,0.09922864
328,0.09916129
329,0.09909393
330,0.099026576
331,0.09886385
332,0.09870112
333,0.0985384
334,0.09837567
335,0.09821294
336,0.09842777
337,0.09864261
338,0.09885744
339,0.09907228
340,0.09928711
341,0.09911905
342,0.098951
343,0.098782934
344,0.09861488
345,0.09844682
346,0.0982121
347,0.09797738
348,0.09774266
349,0.09750794
350,0.097273216
351,0.097218655
352,0.097164094
353,0.097109534
354,0.09705497
355,0.09700041
356,0.09695468
357,0.09690895
358,0.09686321
359,0.09681748
360,0.09677175
361,0.09660913
362,0.096446514
363,0.09628389
364,0.096121274
365,0.09595866
366,0.09591289
367,0.09586712
368,0.09582135
369,0.09577558
370,0.09572981
371,0.095723055
372,0.0957163
373,0.09570953
374,0.095702775
375,0.09569602
376,0.09553729
377,0.09537856
378,0.09521983
379,0.0950611
380,0.094902374
381,0.09470699
382,0.094511606
383,0.09431622
384,0.09412084
385,0.09392545
386,0.09380328
387,0.0936811
388,0.09355892
389,0.09343674
390,0.093314566
391,0.093121134
392,0.0929277
393,0.09273428
394,0.092540845
395,0.09234741
396,0.092064425
397,0.09178144
398,0.09149845
399,0.09121546
400,0.09093247
401,0.09086374
402,0.09079502
403,0.090726286
404,0.09065756
405,0.09058883
406,0.09074949
407,0.090910144
408,0.09107081
409,0.091231465
410,0.09139212
411,0.09182548
412,0.092258826
413,0.09269218
414,0.09312553
415,0.093558885
416,0.09377859
417,0.09399829
418,0.094217986
419,0.09443769
420,0.09465739
421,0.09498531
422,0.095313236
423,0.09564115
424,0.09596907
425,0.096296996
426,0.09675389
427,0.09721078
428,0.09766768
429,0.09812457
430,0.09858146
431,0.09829731
432,0.09801316
433,0.09772901
434,0.09744486
435,0.09716071
436,0.09707687
437,0.09699302
438,0.09690918
439,0.09682533
440,0.09674149
441,0.096933626
442,0.097125754
443,0.09731789
444,0.09751002
445,0.09770215
446,0.09794274
447,0.09818332
448,0.098423906
449,0.098664485
450,0.09890507
451,0.09832296
452,0.097740844
453,0.09715874
454,0.09657662
455,0.09599451
456,0.096511014
457,0.097027525
458,0.09754403
459,0.09806054
460,0.098577045
461,0.0985397
462,0.09850236
463,0.098465025
464,0.09842768
465,0.09839034
466,0.09823217
467,0.098074004
468,0.097915836
469,0.09775767
470,0.0975995
471,0.09738238
472,0.09716526
473,0.09694814
474,0.096731015
475,0.0965139
476,0.09633968
477,0.09616546
478,0.095991254
479,0.09581704
480,0.09564282
481,0.09561635
482,0.095589876
483,0.09556341
484,0.09553694
485,0.09551047
486,0.09557429
487,0.09563811
488,0.095701925
489,0.09576575
490,0.09582957
491,0.095918156
492,0.09600675
493,0.09609534
494,0.09618393
495,0.09627252
496,0.09585693
497,0.09544134
498,0.09502575
499,0.09461016
500,0.09419457
501,0.09461593
502,0.09503728
503,0.09545864
504,0.095879994
505,0.096301354
506,0.09610522
507,0.095909074
508,0.09571294
509,0.09551679
510,0.09532066
511,0.09526555
512,0.095210455
513,0.09515535
514,0.095100254
515,0.09504515
516,0.09493407
517,0.09482299
518,0.0947119
519,0.09460082
520,0.09448974
521,0.09503192
522,0.095574096
523,0.09611628
524,0.09665846
525,0.09720064
526,0.09750294
527,0.09780523
528,0.09810753
529,0.098409824
530,0.098712124
531,0.09891035
532,0.09910856
533,0.099306785
534,0.099505
535,0.09970322
536,0.09971028
537,0.099717334
538,0.0997244
539,0.09973145
540,0.09973851
541,0.099800326
542,0.09986214
543,0.09992396
544,0.09998578
545,0.100047596
546,0.10004411
547,0.10004062
548,0.10003713
549,0.10003364
550,0.100030154
551,0.09996411
552,0.09989806
553,0.09983202
554,0.09976597
555,0.09969993
556,0.09570571
557,0.09171149
558,0.08771728
559,0.08372306
560,0.07972884
561,0.07573213
562,0.07173541
563,0.06773869
564,0.063741975
565,0.05974526
566,0.05974526
567,0.05974526
568,0.05974526
569,0.05974526
570,0.05974526
