frame,score
625,0.08533379
626,0.084946424
627,0.08455907
628,0.084171705
629,0.08378435
630,0.083396986
631,0.08366712
632,0.08393725
633,0.084207386
634,0.084477514
635,0.08474765
636,0.08515747
637,0.08556729
638,0.08597711
639,0.08638693
640,0.086796746
641,0.08793132
642,0.089065894
643,0.09020047
644,0.09133504
645,0.09246962
646,0.09351643
647,0.094563246
648,0.09561005
649,0.09665687
650,0.09770368
651,0.09833483
652,0.09896598
653,0.099597126
654,0.10022828
655,0.100859426
656,0.101008035
657,0.101156645
658,0.10130526
659,0.10145387
660,0.10160248
661,0.10107862
662,0.10055476
663,0.1000309
664,0.099507034
665,0.098983176
666,0.09804593
667,0.09710869
668,0.096171446
669,0.09523421
670,0.09429696
671,0.09302725
672,0.09175753
673,0.090487815
674,0.089218095
675,0.08794838
676,0.086872555
677,0.08579673
678,0.0847209
679,0.083645076
680,0.08256925
681,0.081967145
682,0.08136505
683,0.080762945
684,0.08016085
685,0.079558745
686,0.07995903
687,0.08035931
688,0.0807596
689,0.08115988
690,0.081560165
691,0.08289239
692,0.084224604
693,0.08555683
694,0.08688904
695,0.08822127
696,0.089792594
697,0.091363914
698,0.09293524
699,0.09450656
700,0.09607789
701,0.097401425
702,0.09872496
703,0.100048505
704,0.10137204
705,0.10269558
706,0.10391053
707,0.10512548
708,0.10634044
709,0.10755539
710,0.10877034
711,0.10872097
712,0.108671606
713,0.10862224
714,0.10857287
715,0.1085235
716,0.108329765
717,0.10813602
718,0.10794228
719,0.10774854
720,0.1075548
721,0.10762366
722,0.10769251
723,0.10776137
724,0.10783022
725,0.10789908
726,0.107920595
727,0.10794211
728,0.10796363
729,0.10798515
730,0.10800666
731,0.10827364
732,0.10854062
733,0.108807586
734,0.10907456
735,0.10934154
736,0.110838234
737,0.11233494
738,0.11383163
739,0.115328334
740,0.11682503
741,0.11742353
742,0.11802203
743,0.11862053
744,0.119219035
745,0.11981753
746,0.12004812
747,0.12027871
748,0.120509304
749,0.12073989
750,0.12097048
751,0.12144751
752,0.12192454
753,0.12240157
754,0.1228786
755,0.123355635
756,0.12357797
757,0.1238003
758,0.12402263
759,0.124244966
760,0.1244673
761,0.12348584
762,0.12250438
763,0.12152293
764,0.120541476
765,0.11956002
766,0.11841529
767,0.11727055
768,0.11612582
769,0.114981085
770,0.113836356
771,0.11290523
772,0.1119741
773,0.11104296
774,0.11011183
775,0.109180704
776,0.1078277
777,0.1064747
778,0.105121695
779,0.10376869
780,0.10241569
781,0.10138943
782,0.10036317
783,0.09933692
784,0.098310664
785,0.09728441
786,0.09691053
787,0.09653665
788,0.096162766
789,0.09578889
790,0.09541501
791,0.09575313
792,0.09609125
793,0.09642937
794,0.096767485
795,0.09710561
796,0.097287774
797,0.09746994
798,0.0976521
799,0.09783427
800,0.09801643
801,0.09871567
802,0.09941491
803,0.10011415
804,0.10081339
805,0.101512626
806,0.10204614
807,0.102579646
808,0.10311316
809,0.103646666
810,0.10418018
811,0.10438617
812,0.104592174
813,0.10479817
814,0.10500417
815,0.10521016
816,0.104847856
817,0.10448555
818,0.10412325
819,0.10376094
820,0.103398636
821,0.103231914
822,0.103065185
823,0.10289846
824,0.102731735
825,0.10256501
826,0.102153994
827,0.10174297
828,0.10133195
829,0.10092092
830,0.100509904
831,0.0999896
832,0.0994693
833,0.098949
834,0.0984287
835,0.09790839
836,0.09780618
837,0.09770396
838,0.09760175
839,0.097499534
840,0.09739732
841,0.09730777
842,0.09721822
843,0.09712868
844,0.09703913
845,0.096949585
846,0.096694835
847,0.09644009
848,0.09618534
849,0.0959306
850,0.09567585
851,0.09559801
852,0.095520176
853,0.09544235
854,0.09536451
855,0.095286675
856,0.0954629
857,0.09563913
858,0.09581537
859,0.0959916
860,0.096167825
861,0.09641328
862,0.09665873
863,0.09690419
864,0.09714964
865,0.09739509
866,0.097596794
867,0.0977985
868,0.09800019
869,0.09820189
870,0.098403595
871,0.09857655
872,0.09874951
873,0.09892247
874,0.09909543
875,0.099268384
876,0.09965634
877,0.1000443
878,0.10043227
879,0.10082023
880,0.10120819
881,0.10140508
882,0.10160196
883,0.10179885
884,0.10199573
885,0.10219262
886,0.102486946
887,0.10278128
888,0.10307561
889,0.103369944
890,0.10366427
891,0.10406903
892,0.1044738
893,0.10487856
894,0.10528333
895,0.10568809
896,0.10585266
897,0.10601725
898,0.10618182
899,0.106346406
900,0.10651098
901,0.10639987
902,0.10628876
903,0.10617765
904,0.10606654
905,0.10595543
906,0.10612977
907,0.10630412
908,0.10647846
909,0.1066528
910,0.10682715
911,0.10691987
912,0.10701259
913,0.107105315
914,0.10719804
915,0.10729076
916,0.1072176
917,0.107144445
918,0.10707129
919,0.10699813
920,0.10692497
921,0.10671252
922,0.10650007
923,0.10628762
924,0.10607517
925,0.105862714
926,0.105614886
927,0.10536706
928,0.105119236
929,0.10487141
930,0.10462358
931,0.104264624
932,0.10390568
933,0.10354672
934,0.10318778
935,0.10282882
936,0.102594085
937,0.10235935
938,0.10212462
939,0.10188988
940,0.10165514
941,0.101492226
942,0.10132932
943,0.101166405
944,0.1010035
945,0.10084058
946,0.101105
947,0.10136941
948,0.10163383
949,0.101898246
950,0.10216266
951,0.10231409
952,0.102465525
953,0.10261696
954,0.10276839
955,0.102919824
956,0.103012875
957,0.10310593
958,0.10319898
959,0.10329204
960,0.10338509
961,0.103174224
962,0.10296335
963,0.102752484
964,0.10254161
965,0.102330744
966,0.1024106
967,0.10249045
968,0.1025703
969,0.10265015
970,0.102730006
971,0.102575056
972,0.10242011
973,0.102265164
974,0.102110215
975,0.101955265
976,0.102102734
977,0.10225021
978,0.10239768
979,0.10254516
980,0.10269263
981,0.10238796
982,0.102083296
983,0.10177863
984,0.101473965
985,0.101169296
986,0.10105984
987,0.10095038
988,0.10084093
989,0.10073148
990,0.10062202
991,0.10017285
992,0.09972367
993,0.099274494
994,0.09882531
995,0.09837614
996,0.09834882
997,0.098321505
998,0.09829418
999,0.09826687
1000,0.09823955
1001,0.09783458
1002,0.09742961
1003,0.09702465
1004,0.09661968
1005,0.09621471
1006,0.096010305
1007,0.0958059
1008,0.09560149
1009,0.095397085
1010,0.09519268
1011,0.094997965
1012,0.09480326
1013,0.094608545
1014,0.09441384
1015,0.094219126
1016,0.09425777
1017,0.09429642
1018,0.094335064
1019,0.09437371
1020,0.09441236
1021,0.09402933
1022,0.0936463
1023,0.09326328
1024,0.09288026
1025,0.09249723
1026,0.092259936
1027,0.09202264
1028,0.09178534
1029,0.09154805
1030,0.091310754
1031,0.091245085
1032,0.091179416
1033,0.09111375
1034,0.091048084
1035,0.090982415
1036,0.09083652
1037,0.09069062
1038,0.090544716
1039,0.09039882
1040,0.09025292
1041,0.08966645
1042,0.089079976
1043,0.088493496
1044,0.087907024
1045,0.08732055
1046,0.08696096
1047,0.08660137
1048,0.086241774
1049,0.08588219
1050,0.08552259
1051,0.08519869
1052,0.0848748
1053,0.0845509
1054,0.08422701
1055,0.08390311
1056,0.08349944
1057,0.08309577
1058,0.082692094
1059,0.08228842
1060,0.08188475
1061,0.08146879
1062,0.081052825
1063,0.08063687
1064,0.0802209
1065,0.07980494
1066,0.07968224
1067,0.079559535
1068,0.07943684
1069,0.079314135
1070,0.07919143
1071,0.07911815
1072,0.07904486
1073,0.07897157
1074,0.07889829
1075,0.078825004
1076,0.07962591
1077,0.08042681
1078,0.08122772
1079,0.08202862
1080,0.08282953
1081,0.08547277
1082,0.08811602
1083,0.09075926
1084,0.09340251
1085,0.096045755
1086,0.09889087
1087,0.10173599
1088,0.104581095
1089,0.10742621
1090,0.11027133
1091,0.112643294
1092,0.11501526
1093,0.117387235
1094,0.1197592
1095,0.12213117
1096,0.12449007
1097,0.12684897
1098,0.12920785
1099,0.13156675
1100,0.13392565
1101,0.13603595
1102,0.13814625
1103,0.14025655
1104,0.14236686
1105,0.14447716
1106,0.14410324
1107,0.14372931
1108,0.1433554
1109,0.14298147
1110,0.14260755
1111,0.1414488
1112,0.14029004
1113,0.13913126
1114,0.1379725
1115,0.13681374
1116,0.13480075
1117,0.13278776
1118,0.13077477
1119,0.12876178
1120,0.12674879
1121,0.124629065
1122,0.122509345
1123,0.120389625
1124,0.118269905
1125,0.116150185
1126,0.11309612
1127,0.11004205
1128,0.106987976
1129,0.10393391
1130,0.10087984
1131,0.098534346
1132,0.09618885
1133,0.09384335
1134,0.09149785
1135,0.08915236
1136,0.08792478
1137,0.0866972
1138,0.08546962
1139,0.08424204
1140,0.08301446
1141,0.084038675
1142,0.08506289
1143,0.0860871
1144,0.08711132
1145,0.08813553
1146,0.089692555
1147,0.09124958
1148,0.0928066
1149,0.09436362
1150,0.095920645
1151,0.09767299
1152,0.09942534
1153,0.10117769
1154,0.10293004
1155,0.104682386
1156,0.10652003
1157,0.10835767
1158,0.1101953
1159,0.11203294
1160,0.11387058
1161,0.11527369
1162,0.11667679
1163,0.1180799
1164,0.119483
1165,0.12088611
1166,0.121436164
1167,0.12198622
1168,0.12253627
1169,0.123086326
1170,0.12363638
1171,0.12359224
1172,0.123548105
1173,0.12350396
1174,0.12345982
1175,0.123415686
1176,0.123083994
1177,0.12275231
1178,0.12242062
1179,0.12208893
1180,0.12175724
1181,0.12101592
1182,0.1202746
1183,0.11953328
1184,0.11879196
1185,0.11805064
1186,0.11717488
1187,0.11629912
1188,0.11542336
1189,0.1145476
1190,0.11367184
1191,0.113080405
1192,0.11248897
1193,0.11189754
1194,0.11130611
1195,0.110714674
1196,0.11027516
1197,0.10983564
1198,0.109396115
1199,0.1089566
1200,0.10851708
1201,0.107885495
1202,0.10725391
1203,0.10662232
1204,0.10599074
1205,0.10535915
1206,0.10519791
1207,0.10503667
1208,0.10487542
1209,0.104714185
1210,0.10455294
1211,0.10475477
1212,0.104956605
1213,0.10515843
1214,0.10536027
1215,0.1055621
1216,0.10554659
1217,0.10553109
1218,0.10551559
1219,0.10550009
1220,0.10548458
1221,0.1055073
1222,0.10553001
1223,0.105552725
1224,0.105575435
1225,0.10559815
1226,0.106062554
1227,0.106526956
1228,0.10699135
1229,0.10745575
1230,0.107920155
1231,0.107663885
1232,0.10740762
1233,0.10715135
1234,0.10689509
1235,0.10663882
1236,0.10635189
1237,0.10606497
1238,0.10577804
1239,0.10549112
1240,0.10520419
1241,0.104517445
1242,0.1038307
1243,0.10314395
1244,0.10245721
1245,0.10177047
1246,0.10106847
1247,0.10036646
1248,0.09966446
1249,0.09896245
1250,0.09826045
1251,0.097855575
1252,0.0974507
1253,0.09704583
1254,0.09664096
1255,0.09623609
1256,0.09666339
1257,0.0970907
1258,0.097518
1259,0.0979453
1260,0.09837261
1261,0.09869782
1262,0.09902303
1263,0.09934823
1264,0.09967344
1265,0.09999865
1266,0.10035358
1267,0.10070851
1268,0.10106344
1269,0.10141836
1270,0.10177329
1271,0.10230292
1272,0.10283254
1273,0.10336217
1274,0.1038918
1275,0.10442142
1276,0.10498134
1277,0.10554127
1278,0.106101185
1279,0.10666111
1280,0.10722103
1281,0.10711907
1282,0.107017115
1283,0.10691515
1284,0.1068132
1285,0.10671124
1286,0.10623821
1287,0.10576518
1288,0.10529214
1289,0.10481911
1290,0.10434608
1291,0.10455693
1292,0.104767784
1293,0.10497863
1294,0.10518948
1295,0.10540033
1296,0.106041655
1297,0.106682986
1298,0.10732431
1299,0.10796564
1300,0.108606964
1301,0.11027368
1302,0.11194039
1303,0.11360711
1304,0.11527382
1305,0.116940536
1306,0.117608994
1307,0.11827745
1308,0.11894591
1309,0.11961437
1310,0.12028283
1311,0.12042103
1312,0.12055923
1313,0.12069743
1314,0.12083563
1315,0.12097383
1316,0.12042766
1317,0.11988149
1318,0.11933532
1319,0.11878915
1320,0.11824298
1321,0.11332522
1322,0.10840747
1323,0.10348972
1324,0.09857196
1325,0.09365421
1326,0.08748999
1327,0.08132578
1328,0.07516156
1329,0.068997346
1330,0.06283313
1331,0.06283313
1332,0.06283313
1333,0.06283313
1334,0.06283313
1335,0.06283313
1336,0.06283313
1337,0.06283313
