frame,score
198,0.106593624
199,0.10602301
200,0.1054524
201,0.105046876
202,0.10464135
203,0.10423581
204,0.103830285
205,0.10342476
206,0.10293096
207,0.10243717
208,0.101943366
209,0.10144957
210,0.10095578
211,0.101033896
212,0.10111201
213,0.10119013
214,0.10126824
215,0.10134636
216,0.10218378
217,0.103021204
218,0.103858635
219,0.10469606
220,0.10553348
221,0.10697051
222,0.10840754
223,0.10984457
224,0.1112816
225,0.112718634
226,0.11393199
227,0.11514535
228,0.11635871
229,0.11757207
230,0.118785426
231,0.11985207
232,0.12091872
233,0.12198536
234,0.12305201
235,0.124118656
236,0.12505841
237,0.12599818
238,0.12693794
239,0.12787771
240,0.12881747
241,0.12934187
242,0.12986627
243,0.13039067
244,0.13091508
245,0.13143948
246,0.13178885
247,0.13213822
248,0.1324876
249,0.13283697
250,0.13318634
251,0.13311243
252,0.1330385
253,0.1329646
254,0.13289067
255,0.13281676
256,0.13165225
257,0.13048774
258,0.12932323
259,0.12815872
260,0.12699421
261,0.1252412
262,0.12348821
263,0.121735215
264,0.11998221
265,0.11822922
266,0.11683362
267,0.11543803
268,0.11404243
269,0.11264684
270,0.11125124
271,0.109644525
272,0.10803781
273,0.1064311
274,0.10482438
275,0.10321766
276,0.10214081
277,0.101063944
278,0.09998709
279,0.09891023
280,0.09783337
281,0.09773488
282,0.0976364
283,0.09753791
284,0.09743943
285,0.09734094
286,0.09793649
287,0.098532036
288,0.09912758
289,0.09972313
290,0.10031868
291,0.100531496
292,0.100744314
293,0.10095713
294,0.10116995
295,0.10138277
296,0.101234205
297,0.10108565
298,0.10093708
299,0.100788526
300,0.10063996
301,0.10006281
302,0.09948566
303,0.0989085
304,0.09833135
305,0.097754195
306,0.09711992
307,0.096485645
308,0.09585137
309,0.095217094
310,0.09458282
311,0.09413568
312,0.09368853
313,0.09324139
314,0.09279425
315,0.09234711
316,0.09181432
317,0.091281526
318,0.090748735
319,0.090215944
320,0.08968315
321,0.089545526
322,0.0894079
323,0.089270264
324,0.08913264
325,0.08899501
326,0.08980134
327,0.09060767
328,0.09141401
329,0.09222034
330,0.093026675
331,0.09375754
332,0.094488405
333,0.09521926
334,0.09595013
335,0.09668099
336,0.0972185
337,0.097756006
338,0.09829351
339,0.09883102
340,0.09936853
341,0.10017909
342,0.10098966
343,0.101800226
344,0.1026108
345,0.10342136
346,0.10357543
347,0.1037295
348,0.10388358
349,0.10403765
350,0.10419172
351,0.103414625
352,0.10263753
353,0.10186043
354,0.10108333
355,0.100306235
356,0.09968175
357,0.099057265
358,0.09843277
359,0.09780829
360,0.0971838
361,0.09752055
362,0.0978573
363,0.09819405
364,0.09853079
365,0.09886754
366,0.09939396
367,0.09992037
368,0.100446776
369,0.10097319
370,0.1014996
371,0.10216288
372,0.10282616
373,0.103489436
374,0.10415272
375,0.104816
376,0.10534183
377,0.10586766
378,0.106393486
379,0.10691932
380,0.10744515
381,0.10747855
382,0.10751195
383,0.10754535
384,0.107578754
385,0.107612155
386,0.1065257
387,0.10543924
388,0.10435279
389,0.10326633
390,0.10217987
391,0.10088251
392,0.099585146
393,0.09828778
394,0.09699042
395,0.09569306
396,0.09455682
397,0.09342059
398,0.09228435
399,0.091148116
400,0.09001188
401,0.08943546
402,0.08885904
403,0.088282615
404,0.08770619
405,0.08712977
406,0.087247714
407,0.087365665
408,0.08748361
409,0.08760156
410,0.0877195
411,0.088112645
412,0.08850579
413,0.088898934
414,0.08929208
415,0.089685224
416,0.09011117
417,0.09053712
418,0.090963066
419,0.091389015
420,0.091814965
421,0.092455655
422,0.093096346
423,0.093737036
424,0.09437773
425,0.09501842
426,0.09544036
427,0.0958623
428,0.09628425
429,0.09670619
430,0.09712813
431,0.09728681
432,0.097445495
433,0.09760417
434,0.09776285
435,0.097921535
436,0.09793257
437,0.097943604
438,0.097954646
439,0.09796568
440,0.097976714
441,0.097997606
442,0.0980185
443,0.09803939
444,0.09806028
445,0.09808117
446,0.098017715
447,0.09795426
448,0.09789081
449,0.09782735
450,0.097763896
451,0.09789933
452,0.09803476
453,0.0981702
454,0.09830563
455,0.098441064
456,0.098292
457,0.09814294
458,0.097993866
459,0.0978448
460,0.09769574
461,0.097835794
462,0.09797585
463,0.0981159
464,0.098255955
465,0.09839601
466,0.09840243
467,0.098408855
468,0.09841527
469,0.09842169
470,0.098428115
471,0.09838741
472,0.09834671
473,0.098306015
474,0.09826531
475,0.09822461
476,0.098011516
477,0.09779842
478,0.09758533
479,0.097372234
480,0.09715914
481,0.09762343
482,0.09808771
483,0.098552
484,0.09901629
485,0.09948058
486,0.09983919
487,0.10019781
488,0.10055642
489,0.10091504
490,0.10127365
491,0.10206937
492,0.1028651
493,0.10366082
494,0.10445655
495,0.10525227
496,0.10650581
497,0.10775934
498,0.10901288
499,0.11026641
500,0.11151995
501,0.11281076
502,0.11410158
503,0.115392394
504,0.116683215
505,0.11797403
506,0.11851853
507,0.119063035
508,0.119607545
509,0.12015205
510,0.12069655
511,0.12060122
512,0.120505884
513,0.120410554
514,0.12031522
515,0.12021989
516,0.119531825
517,0.11884377
518,0.11815571
519,0.11746766
520,0.116779596
521,0.11543914
522,0.11409868
523,0.11275823
524,0.11141777
525,0.110077314
526,0.10912126
527,0.10816521
528,0.10720917
529,0.10625312
530,0.105297066
531,0.10486092
532,0.104424775
533,0.103988625
534,0.10355248
535,0.10311633
536,0.10289107
537,0.10266581
538,0.10244055
539,0.10221529
540,0.10199003
541,0.10195759
542,0.10192514
543,0.1018927
544,0.101860255
545,0.101827815
546,0.10239359
547,0.10295937
548,0.10352515
549,0.10409093
550,0.104656704
551,0.10515093
552,0.10564516
553,0.106139384
554,0.10663361
555,0.10712784
556,0.10750562
557,0.1078834
558,0.10826119
559,0.10863897
560,0.109016754
561,0.109894976
562,0.1107732
563,0.11165141
564,0.112529635
565,0.11340786
566,0.11448176
567,0.115555674
568,0.11662958
569,0.11770349
570,0.118777394
571,0.11932288
572,0.11986837
573,0.12041386
574,0.12095935
575,0.121504836
576,0.12148075
577,0.12145665
578,0.121432565
579,0.12140847
580,0.12138438
581,0.12139677
582,0.12140917
583,0.12142156
584,0.12143396
585,0.12144635
586,0.12143343
587,0.12142052
588,0.1214076
589,0.12139469
590,0.12138177
591,0.121185996
592,0.120990224
593,0.120794445
594,0.120598674
595,0.1204029
596,0.120244
597,0.1200851
598,0.11992619
599,0.11976729
600,0.11960839
601,0.11973197
602,0.11985556
603,0.11997914
604,0.12010273
605,0.120226316
606,0.120170295
607,0.120114274
608,0.12005825
609,0.12000223
610,0.11994621
611,0.119685575
612,0.11942494
613,0.119164295
614,0.11890366
615,0.11864302
616,0.11843859
617,0.11823415
618,0.118029706
619,0.11782527
620,0.11762083
621,0.11725839
622,0.116895944
623,0.1165335
624,0.116171055
625,0.11580861
626,0.11524261
627,0.114676595
628,0.11411059
629,0.113544576
630,0.11297857
631,0.11272912
632,0.112479664
633,0.11223021
634,0.11198076
635,0.111731306
636,0.1118156
637,0.111899905
638,0.1119842
639,0.112068504
640,0.1121528
641,0.11226684
642,0.11238088
643,0.11249492
644,0.11260896
645,0.112723
646,0.11274196
647,0.112760924
648,0.112779886
649,0.11279885
650,0.11281781
651,0.112728946
652,0.11264009
653,0.11255123
654,0.11246237
655,0.11237351
656,0.11198966
657,0.11160582
658,0.11122198
659,0.11083814
660,0.11045429
661,0.10976589
662,0.10907748
663,0.10838907
664,0.10770067
665,0.107012264
666,0.10648426
667,0.10595624
668,0.105428234
669,0.10490022
670,0.10437221
671,0.10406276
672,0.1037533
673,0.103443846
674,0.103134386
675,0.102824934
676,0.10263931
677,0.10245368
678,0.102268055
679,0.102082424
680,0.1018968
681,0.1017479
682,0.101599
683,0.10145009
684,0.10130119
685,0.10115229
686,0.101125576
687,0.101098865
688,0.10107215
689,0.10104544
690,0.10101872
691,0.10106009
692,0.10110146
693,0.10114283
694,0.1011842
695,0.10122557
696,0.10142627
697,0.10162697
698,0.10182767
699,0.10202837
700,0.10222907
701,0.10235599
702,0.1024829
703,0.102609806
704,0.10273672
705,0.10286363
706,0.10259138
707,0.10231913
708,0.10204687
709,0.10177462
710,0.10150237
711,0.10105509
712,0.10060781
713,0.10016054
714,0.09971326
715,0.099265985
716,0.098589264
717,0.09791254
718,0.09723583
719,0.09655911
720,0.095882386
721,0.095252074
722,0.09462176
723,0.09399144
724,0.09336113
725,0.09273082
726,0.092454046
727,0.092177264
728,0.09190049
729,0.09162371
730,0.091346934
731,0.09140795
732,0.09146896
733,0.091529965
734,0.09159098
735,0.09165199
736,0.09171771
737,0.091783434
738,0.09184916
739,0.091914885
740,0.09198061
741,0.09200533
742,0.09203005
743,0.09205478
744,0.0920795
745,0.09210422
746,0.092047095
747,0.09198997
748,0.091932856
749,0.09187573
750,0.09181861
751,0.091489784
752,0.09116096
753,0.09083213
754,0.090503305
755,0.09017448
756,0.09006178
757,0.08994907
758,0.089836374
759,0.08972367
760,0.089610964
761,0.08974375
762,0.08987653
763,0.090009324
764,0.09014211
765,0.09027489
766,0.09021726
767,0.09015963
768,0.090102
769,0.09004437
770,0.08998674
771,0.09023102
772,0.09047529
773,0.090719566
774,0.09096384
775,0.091208115
776,0.092194326
777,0.09318054
778,0.09416675
779,0.09515296
780,0.09613917
781,0.09739656
782,0.09865394
783,0.09991133
784,0.101168714
785,0.102426104
786,0.10377179
787,0.10511748
788,0.106463164
789,0.10780885
790,0.10915454
791,0.11077594
792,0.11239735
793,0.11401875
794,0.11564016
795,0.117261566
796,0.118551694
797,0.11984182
798,0.12113196
799,0.122422084
800,0.12371221
801,0.1242826
802,0.124852985
803,0.12542337
804,0.12599376
805,0.12656415
806,0.12629427
807,0.12602441
808,0.12575454
809,0.12548468
810,0.1252148
811,0.12502106
812,0.1248273
813,0.12463355
814,0.124439806
815,0.12424605
816,0.1246462
817,0.12504636
818,0.12544651
819,0.12584665
820,0.12624681
821,0.12618639
822,0.12612598
823,0.12606555
824,0.12600514
825,0.12594472
826,0.12589316
827,0.12584159
828,0.12579003
829,0.12573846
830,0.1256869
831,0.12599365
832,0.12630041
833,0.12660715
834,0.1269139
835,0.12722066
836,0.12693027
837,0.12663987
838,0.12634948
839,0.12605909
840,0.12576869
841,0.12488283
842,0.12399697
843,0.123111114
844,0.122225255
845,0.121339396
846,0.12120962
847,0.12107985
848,0.12095008
849,0.120820306
850,0.12069053
851,0.12066103
852,0.12063152
853,0.12060203
854,0.12057252
855,0.12054302
856,0.12051605
857,0.120489076
858,0.120462105
859,0.12043513
860,0.12040816
861,0.120574966
862,0.12074177
863,0.12090858
864,0.121075384
865,0.12124219
866,0.12130026
867,0.12135833
868,0.121416405
869,0.121474475
870,0.121532544
871,0.12140126
872,0.12126998
873,0.12113869
874,0.12100741
875,0.120876126
876,0.120785385
877,0.12069465
878,0.12060391
879,0.12051318
880,0.12042244
881,0.120402455
882,0.12038248
883,0.1203625
884,0.12034252
885,0.12032254
886,0.12015462
887,0.119986705
888,0.119818784
889,0.11965087
890,0.11948295
891,0.1192334
892,0.11898385
893,0.11873429
894,0.11848474
895,0.11823519
896,0.11798783
897,0.11774046
898,0.117493086
899,0.11724572
900,0.11699835
901,0.11654469
902,0.11609104
903,0.115637384
904,0.11518373
905,0.114730075
906,0.114244424
907,0.11375878
908,0.11327313
909,0.112787485
910,0.112301834
911,0.11219426
912,0.11208668
913,0.11197911
914,0.11187153
915,0.11176396
916,0.11186217
917,0.111960374
918,0.11205857
919,0.11215678
920,0.112254985
921,0.112311296
922,0.11236761
923,0.11242392
924,0.11248023
925,0.11253654
926,0.10815706
927,0.10377758
928,0.0993981
929,0.09501862
930,0.09063914
931,0.08627977
932,0.0819204
933,0.077561036
934,0.073201664
935,0.0688423
936,0.0688423
937,0.0688423
938,0.0688423
939,0.0688423
