frame,score
421,0.24072924
422,0.24063866
423,0.24054806
424,0.24045748
425,0.24036688
426,0.24064662
427,0.24092634
428,0.24120608
429,0.2414858
430,0.24176554
431,0.24332061
432,0.24487567
433,0.24643074
434,0.2479858
435,0.24954087
436,0.2516995
437,0.25385815
438,0.25601682
439,0.25817546
440,0.2603341
441,0.26247618
442,0.26461828
443,0.26676035
444,0.26890245
445,0.27104452
446,0.27195948
447,0.27287447
448,0.27378944
449,0.27470443
450,0.2756194
451,0.27544332
452,0.27526724
453,0.27509114
454,0.27491507
455,0.274739
456,0.27336657
457,0.2719941
458,0.2706217
459,0.26924923
460,0.2678768
461,0.26591033
462,0.26394385
463,0.2619774
464,0.26001093
465,0.25804445
466,0.25612414
467,0.25420386
468,0.25228354
469,0.25036323
470,0.24844293
471,0.24831162
472,0.24818031
473,0.24804902
474,0.24791771
475,0.2477864
476,0.24800375
477,0.2482211
478,0.24843845
479,0.2486558
480,0.24887314
481,0.24858274
482,0.24829233
483,0.24800193
484,0.24771152
485,0.24742112
486,0.24725097
487,0.24708083
488,0.24691068
489,0.24674053
490,0.2465704
491,0.24614364
492,0.24571688
493,0.24529015
494,0.24486339
495,0.24443664
496,0.24306062
497,0.2416846
498,0.24030857
499,0.23893255
500,0.23755653
501,0.23709826
502,0.23663999
503,0.23618172
504,0.23572345
505,0.23526518
506,0.2362105
507,0.23715581
508,0.23810114
509,0.23904645
510,0.23999177
511,0.24287328
512,0.24575481
513,0.24863632
514,0.25151783
515,0.25439936
516,0.25711617
517,0.259833
518,0.26254982
519,0.26526666
520,0.26798347
521,0.27065673
522,0.27332997
523,0.27600324
524,0.27867648
525,0.28134975
526,0.2832255
527,0.28510123
528,0.286977
529,0.28885272
530,0.29072848
531,0.29002962
532,0.28933072
533,0.28863186
534,0.28793296
535,0.2872341
536,0.28444126
537,0.28164843
538,0.2788556
539,0.27606276
540,0.27326992
541,0.2705853
542,0.2679007
543,0.26521608
544,0.2625315
545,0.25984687
546,0.25747335
547,0.2550998
548,0.2527263
549,0.25035277
550,0.24797924
551,0.24613652
552,0.24429381
553,0.24245109
554,0.24060838
555,0.23876566
556,0.2386496
557,0.23853357
558,0.23841752
559,0.23830149
560,0.23818544
561,0.23803751
562,0.2378896
563,0.23774168
564,0.23759377
565,0.23744585
566,0.23740874
567,0.23737164
568,0.23733453
569,0.23729743
570,0.23726033
571,0.23720367
572,0.237147
573,0.23709035
574,0.23703368
575,0.23697703
576,0.23692158
577,0.23686613
578,0.2368107
579,0.23675525
580,0.2366998
581,0.2369824
582,0.237265
583,0.23754759
584,0.23783019
585,0.23811279
586,0.24039902
587,0.24268523
588,0.24497145
589,0.24725766
590,0.24954389
591,0.25159764
592,0.2536514
593,0.25570518
594,0.25775892
595,0.25981268
596,0.26104355
597,0.2622744
598,0.26350528
599,0.26473615
600,0.265967
601,0.26832223
602,0.27067745
603,0.2730327
604,0.2753879
605,0.27774313
606,0.27909464
607,0.28044614
608,0.28179762
609,0.28314912
610,0.28450063
611,0.28257337
612,0.28064612
613,0.27871883
614,0.27679157
615,0.27486432
616,0.2732257
617,0.27158707
618,0.26994848
619,0.26830986
620,0.26667124
621,0.26637915
622,0.26608706
623,0.265795
624,0.2655029
625,0.2652108
626,0.26501054
627,0.26481023
628,0.26460996
629,0.26440966
630,0.2642094
631,0.2648704
632,0.26553142
633,0.26619247
634,0.26685348
635,0.2675145
636,0.2693146
637,0.27111468
638,0.2729148
639,0.2747149
640,0.27651498
641,0.2766679
642,0.2768208
643,0.2769737
644,0.2771266
645,0.27727953
646,0.27672684
647,0.27617413
648,0.27562144
649,0.27506873
650,0.27451605
651,0.27371067
652,0.27290526
653,0.27209988
654,0.27129447
655,0.2704891
656,0.27025664
657,0.27002418
658,0.26979175
659,0.2695593
660,0.26932684
661,0.26946476
662,0.2696027
663,0.26974058
664,0.2698785
665,0.27001643
666,0.2716983
667,0.27338013
668,0.275062
669,0.27674383
670,0.2784257
671,0.27869844
672,0.27897123
673,0.27924398
674,0.27951676
675,0.2797895
676,0.27886656
677,0.27794358
678,0.27702063
679,0.27609766
680,0.2751747
681,0.27489167
682,0.27460867
683,0.27432564
684,0.27404264
685,0.2737596
686,0.27371913
687,0.27367866
688,0.27363822
689,0.27359775
690,0.27355728
691,0.27373946
692,0.27392164
693,0.27410382
694,0.274286
695,0.27446818
696,0.27622187
697,0.27797556
698,0.27972922
699,0.2814829
700,0.2832366
701,0.28518692
702,0.28713724
703,0.28908756
704,0.2910379
705,0.2929882
706,0.2934244
707,0.29386058
708,0.2942968
709,0.294733
710,0.29516917
711,0.29353464
712,0.29190007
713,0.29026553
714,0.28863096
715,0.28699642
716,0.28508753
717,0.28317866
718,0.28126976
719,0.2793609
720,0.277452
721,0.27561072
722,0.27376944
723,0.27192816
724,0.27008688
725,0.2682456
726,0.26804906
727,0.26785251
728,0.26765597
729,0.26745942
730,0.26726288
731,0.26741385
732,0.26756486
733,0.26771584
734,0.26786685
735,0.26801783
736,0.26987088
737,0.2717239
738,0.27357695
739,0.27542996
740,0.277283
741,0.2788212
742,0.28035936
743,0.28189754
744,0.2834357
745,0.2849739
746,0.28635585
747,0.28773782
748,0.28911975
749,0.2905017
750,0.29188368
751,0.2915734
752,0.29126316
753,0.2909529
754,0.29064265
755,0.29033238
756,0.29035357
757,0.29037476
758,0.29039595
759,0.29041713
760,0.29043832
761,0.29053068
762,0.29062307
763,0.29071543
764,0.2908078
765,0.29090017
766,0.28974125
767,0.2885823
768,0.28742337
769,0.28626442
770,0.2851055
771,0.28488016
772,0.2846548
773,0.28442946
774,0.2842041
775,0.28397876
776,0.2839196
777,0.28386045
778,0.28380126
779,0.2837421
780,0.28368294
781,0.2834024
782,0.28312185
783,0.28284132
784,0.28256077
785,0.28228024
786,0.28140828
787,0.28053632
788,0.27966434
789,0.27879238
790,0.27792042
791,0.2770837
792,0.27624696
793,0.27541026
794,0.27457353
795,0.2737368
796,0.27178988
797,0.26984292
798,0.267896
799,0.26594904
800,0.2640021
801,0.26254913
802,0.26109615
803,0.2596432
804,0.2581902
805,0.25673723
806,0.25751135
807,0.25828546
808,0.25905955
809,0.25983366
810,0.26060778
811,0.26172933
812,0.2628509
813,0.26397246
814,0.26509404
815,0.2662156
816,0.2683061
817,0.27039665
818,0.27248716
819,0.2745777
820,0.27666822
821,0.27916172
822,0.28165522
823,0.2841487
824,0.2866422
825,0.2891357
826,0.28883156
827,0.28852746
828,0.28822333
829,0.28791922
830,0.2876151
831,0.28545088
832,0.28328666
833,0.28112242
834,0.2789582
835,0.276794
836,0.27425194
837,0.27170992
838,0.26916787
839,0.26662585
840,0.2640838
841,0.26245472
842,0.26082563
843,0.25919652
844,0.25756744
845,0.25593835
846,0.25342938
847,0.25092041
848,0.24841143
849,0.24590245
850,0.24339348
851,0.24247716
852,0.24156085
853,0.24064454
854,0.23972823
855,0.23881191
856,0.23724395
857,0.23567599
858,0.23410803
859,0.23254007
860,0.23097211
861,0.22987619
862,0.22878027
863,0.22768435
864,0.22658843
865,0.2254925
866,0.22416645
867,0.22284038
868,0.22151433
869,0.22018826
870,0.2188622
871,0.21832494
872,0.2177877
873,0.21725044
874,0.21671319
875,0.21617593
876,0.21667646
877,0.21717699
878,0.21767753
879,0.21817806
880,0.2186786
881,0.22129238
882,0.22390616
883,0.22651996
884,0.22913374
885,0.23174752
886,0.23435687
887,0.23696621
888,0.23957555
889,0.24218489
890,0.24479423
891,0.2483404
892,0.25188655
893,0.25543272
894,0.2589789
895,0.26252505
896,0.26608455
897,0.26964405
898,0.27320355
899,0.27676305
900,0.28032255
901,0.28391007
902,0.2874976
903,0.29108512
904,0.29467267
905,0.29826018
906,0.30017754
907,0.3020949
908,0.3040123
909,0.30592966
910,0.30784702
911,0.30962792
912,0.3114088
913,0.3131897
914,0.31497055
915,0.31675145
916,0.3169374
917,0.31712332
918,0.31730923
919,0.31749517
920,0.3176811
921,0.3163985
922,0.31511593
923,0.31383333
924,0.31255075
925,0.31126815
926,0.30934432
927,0.3074205
928,0.30549663
929,0.3035728
930,0.30164897
931,0.30017656
932,0.29870415
933,0.29723176
934,0.29575935
935,0.29428694
936,0.29319364
937,0.29210034
938,0.29100704
939,0.28991374
940,0.28882045
941,0.28826877
942,0.2877171
943,0.28716543
944,0.28661376
945,0.2860621
946,0.28702107
947,0.28798005
948,0.28893903
949,0.289898
950,0.290857
951,0.29206455
952,0.29327214
953,0.2944797
954,0.2956873
955,0.29689485
956,0.2972978
957,0.29770076
958,0.29810372
959,0.29850668
960,0.29890963
961,0.29900032
962,0.29909098
963,0.29918167
964,0.29927233
965,0.29936302
966,0.29951793
967,0.29967284
968,0.29982778
969,0.2999827
970,0.3001376
971,0.30017307
972,0.30020857
973,0.30024403
974,0.30027953
975,0.300315
976,0.30006492
977,0.29981485
978,0.29956475
979,0.29931468
980,0.2990646
981,0.29859015
982,0.2981157
983,0.29764122
984,0.29716676
985,0.2966923
986,0.29667386
987,0.29665542
988,0.29663694
989,0.2966185
990,0.29660004
991,0.29662284
992,0.29664567
993,0.29666847
994,0.2966913
995,0.2967141
996,0.29670703
997,0.29669997
998,0.29669288
999,0.2966858
1000,0.29667875
1001,0.29654184
1002,0.2964049
1003,0.296268
1004,0.29613104
1005,0.29599413
1006,0.2843911
1007,0.2727881
1008,0.26118508
1009,0.24958207
1010,0.23797905
1011,0.2260477
1012,0.21411633
1013,0.20218496
1014,0.1902536
1015,0.17832224
1016,0.17832224
1017,0.17832224
1018,0.17832224
1019,0.17832224
1020,0.17832224
1021,0.17832224
