frame,score
349,0.121256
350,0.122007206
351,0.122574344
352,0.12314148
353,0.12370862
354,0.12427576
355,0.1248429
356,0.12555721
357,0.12627153
358,0.12698585
359,0.12770016
360,0.12841448
361,0.1283565
362,0.12829852
363,0.12824054
364,0.12818256
365,0.12812458
366,0.12798291
367,0.12784125
368,0.12769958
369,0.12755792
370,0.12741625
371,0.12778069
372,0.12814511
373,0.12850955
374,0.12887397
375,0.12923841
376,0.12983967
377,0.13044094
378,0.1310422
379,0.13164346
380,0.13224472
381,0.1317642
382,0.13128369
383,0.13080318
384,0.13032266
385,0.12984215
386,0.12908863
387,0.12833512
388,0.1275816
389,0.12682809
390,0.12607457
391,0.12565048
392,0.1252264
393,0.124802314
394,0.124378234
395,0.12395415
396,0.12337497
397,0.1227958
398,0.12221662
399,0.12163745
400,0.12105827
401,0.120422326
402,0.119786374
403,0.11915043
404,0.11851448
405,0.117878534
406,0.11801066
407,0.1181428
408,0.11827493
409,0.11840706
410,0.11853919
411,0.11872851
412,0.11891783
413,0.11910714
414,0.11929646
415,0.11948578
416,0.11960961
417,0.11973344
418,0.11985727
419,0.119981095
420,0.120104924
421,0.119872235
422,0.11963954
423,0.11940685
424,0.11917415
425,0.11894146
426,0.11915465
427,0.11936783
428,0.11958101
429,0.11979419
430,0.12000737
431,0.120619364
432,0.121231355
433,0.121843345
434,0.122455336
435,0.12306733
436,0.1232115
437,0.12335568
438,0.12349986
439,0.12364404
440,0.123788215
441,0.12349954
442,0.12321087
443,0.12292219
444,0.12263352
445,0.122344844
446,0.12186812
447,0.12139139
448,0.12091467
449,0.12043794
450,0.11996122
451,0.11924497
452,0.11852873
453,0.117812485
454,0.117096245
455,0.11638
456,0.11559968
457,0.114819355
458,0.11403904
459,0.11325872
460,0.1124784
461,0.11227011
462,0.11206182
463,0.111853525
464,0.11164524
465,0.11143695
466,0.11170113
467,0.111965306
468,0.11222949
469,0.112493664
470,0.11275785
471,0.11308477
472,0.113411695
473,0.113738626
474,0.11406555
475,0.114392474
476,0.11471076
477,0.11502906
478,0.11534735
479,0.115665644
480,0.11598393
481,0.115949154
482,0.115914375
483,0.1158796
484,0.11584482
485,0.115810044
486,0.11565863
487,0.11550722
488,0.11535581
489,0.1152044
490,0.11505299
491,0.11491191
492,0.11477082
493,0.11462974
494,0.114488654
495,0.11434757
496,0.11402266
497,0.113697745
498,0.11337283
499,0.11304792
500,0.11272301
501,0.11209535
502,0.11146769
503,0.11084003
504,0.11021237
505,0.10958471
506,0.109140046
507,0.10869538
508,0.108250715
509,0.10780605
510,0.107361384
511,0.10710087
512,0.10684036
513,0.10657984
514,0.10631933
515,0.10605881
516,0.10585653
517,0.10565425
518,0.105451964
519,0.10524968
520,0.1050474
521,0.10491099
522,0.10477458
523,0.104638174
524,0.10450176
525,0.104365356
526,0.104402415
527,0.10443947
528,0.10447653
529,0.10451358
530,0.10455064
531,0.10451909
532,0.10448755
533,0.10445601
534,0.10442447
535,0.10439292
536,0.104250886
537,0.10410885
538,0.1039668
539,0.103824764
540,0.10368273
541,0.10365843
542,0.103634134
543,0.10360983
544,0.103585534
545,0.10356124
546,0.103701204
547,0.10384118
548,0.103981145
549,0.10412112
550,0.104261085
551,0.10424444
552,0.104227796
553,0.10421116
554,0.104194514
555,0.10417787
556,0.104145914
557,0.10411396
558,0.10408201
559,0.104050055
560,0.1040181
561,0.104170874
562,0.10432365
563,0.10447643
564,0.1046292
565,0.10478198
566,0.10495346
567,0.105124936
568,0.10529642
569,0.10546789
570,0.105639376
571,0.10577035
572,0.10590133
573,0.106032304
574,0.106163286
575,0.10629426
576,0.10650951
577,0.106724754
578,0.10694001
579,0.107155256
580,0.1073705
581,0.107674204
582,0.107977904
583,0.10828161
584,0.10858531
585,0.10888901
586,0.10907469
587,0.109260365
588,0.10944605
589,0.109631725
590,0.1098174
591,0.10984345
592,0.109869495
593,0.109895535
594,0.10992158
595,0.10994763
596,0.10997671
597,0.11000578
598,0.11003486
599,0.11006393
600,0.11009301
601,0.11016828
602,0.11024354
603,0.1103188
604,0.11039406
605,0.11046933
606,0.11033362
607,0.11019792
608,0.11006222
609,0.109926514
610,0.10979081
611,0.109796025
612,0.10980124
613,0.10980645
614,0.10981166
615,0.10981688
616,0.110117525
617,0.11041817
618,0.11071882
619,0.11101946
620,0.11132011
621,0.111499496
622,0.11167888
623,0.11185826
624,0.11203765
625,0.11221704
626,0.11218156
627,0.11214609
628,0.11211061
629,0.112075135
630,0.112039655
631,0.11192251
632,0.111805364
633,0.11168822
634,0.11157107
635,0.11145393
636,0.11127379
637,0.11109365
638,0.11091351
639,0.11073337
640,0.11055323
641,0.11011035
642,0.10966748
643,0.1092246
644,0.10878173
645,0.108338855
646,0.10823496
647,0.10813106
648,0.10802717
649,0.10792327
650,0.10781937
651,0.107940584
652,0.1080618
653,0.108183004
654,0.10830422
655,0.10842543
656,0.108631164
657,0.10883689
658,0.10904262
659,0.10924835
660,0.10945408
661,0.109703004
662,0.10995193
663,0.110200845
664,0.11044977
665,0.11069869
666,0.11085353
667,0.11100837
668,0.1111632
669,0.11131804
670,0.111472875
671,0.111320846
672,0.111168824
673,0.111016795
674,0.11086477
675,0.110712744
676,0.110635825
677,0.110558905
678,0.110481985
679,0.110405065
680,0.110328145
681,0.11023968
682,0.11015121
683,0.11006275
684,0.10997428
685,0.10988581
686,0.10963124
687,0.10937667
688,0.1091221
689,0.108867526
690,0.108612955
691,0.10859459
692,0.10857622
693,0.10855785
694,0.108539484
695,0.10852112
696,0.10944382
697,0.11036652
698,0.111289226
699,0.11221193
700,0.11313463
701,0.11374516
702,0.11435569
703,0.11496623
704,0.11557676
705,0.11618729
706,0.11642417
707,0.11666106
708,0.11689795
709,0.11713483
710,0.117371716
711,0.11909965
712,0.120827585
713,0.12255552
714,0.124283455
715,0.12601139
716,0.12797944
717,0.1299475
718,0.13191554
719,0.1338836
720,0.13585165
721,0.13671951
722,0.13758738
723,0.13845524
724,0.13932312
725,0.14019097
726,0.14027274
727,0.1403545
728,0.14043626
729,0.14051802
730,0.14059979
731,0.14081165
732,0.14102353
733,0.1412354
734,0.14144728
735,0.14165914
736,0.13996477
737,0.13827041
738,0.13657603
739,0.13488166
740,0.1331873
741,0.13139614
742,0.12960498
743,0.12781382
744,0.12602267
745,0.12423151
746,0.12248365
747,0.12073578
748,0.11898792
749,0.11724005
750,0.11549219
751,0.11487262
752,0.114253044
753,0.113633476
754,0.1130139
755,0.11239433
756,0.11218854
757,0.111982755
758,0.11177696
759,0.11157118
760,0.111365385
761,0.11175422
762,0.11214307
763,0.11253191
764,0.11292075
765,0.11330959
766,0.1137465
767,0.1141834
768,0.11462031
769,0.115057215
770,0.115494125
771,0.11605193
772,0.11660972
773,0.117167525
774,0.11772532
775,0.11828312
776,0.11866493
777,0.11904673
778,0.11942854
779,0.11981034
780,0.12019215
781,0.1199599
782,0.11972765
783,0.11949541
784,0.11926316
785,0.11903091
786,0.11891406
787,0.11879721
788,0.11868037
789,0.118563525
790,0.11844668
791,0.117952324
792,0.11745797
793,0.11696361
794,0.11646926
795,0.1159749
796,0.11552091
797,0.115066916
798,0.11461292
799,0.11415893
800,0.113704935
801,0.11378321
802,0.113861494
803,0.11393977
804,0.11401805
805,0.11409633
806,0.114894025
807,0.11569172
808,0.11648941
809,0.11728711
810,0.1180848
811,0.118355244
812,0.118625686
813,0.11889612
814,0.11916656
815,0.119437
816,0.119548544
817,0.119660094
818,0.11977164
819,0.11988319
820,0.11999473
821,0.11995227
822,0.119909815
823,0.119867355
824,0.1198249
825,0.11978244
826,0.11919196
827,0.118601486
828,0.118011005
829,0.11742053
830,0.11683005
831,0.115928955
832,0.11502786
833,0.11412677
834,0.113225676
835,0.11232458
836,0.11168813
837,0.111051686
838,0.110415235
839,0.10977879
840,0.10914234
841,0.10877648
842,0.10841062
843,0.10804476
844,0.1076789
845,0.10731304
846,0.10700265
847,0.10669227
848,0.10638188
849,0.106071495
850,0.10576111
851,0.10548537
852,0.10520964
853,0.1049339
854,0.10465817
855,0.10438243
856,0.104218125
857,0.10405382
858,0.1038895
859,0.103725195
860,0.10356089
861,0.10361932
862,0.10367775
863,0.103736185
864,0.10379461
865,0.10385305
866,0.09968215
867,0.09551125
868,0.091340356
869,0.08716945
870,0.08299856
871,0.0789058
872,0.07481303
873,0.07072027
874,0.0666275
875,0.06253474
876,0.06253474
877,0.06253474
878,0.06253474
879,0.06253474
880,0.06253474
