frame,score
445,0.12692611
446,0.1264236
447,0.12592107
448,0.12541856
449,0.12491605
450,0.12441353
451,0.124531955
452,0.12465038
453,0.12476881
454,0.124887235
455,0.12500566
456,0.123879544
457,0.12275342
458,0.1216273
459,0.120501176
460,0.11937506
461,0.11860323
462,0.11783141
463,0.11705958
464,0.11628776
465,0.11551593
466,0.11532232
467,0.11512871
468,0.11493511
469,0.1147415
470,0.114547886
471,0.11447411
472,0.114400335
473,0.11432657
474,0.11425279
475,0.114179015
476,0.113643646
477,0.11310828
478,0.11257291
479,0.11203754
480,0.11150217
481,0.11177648
482,0.11205079
483,0.1123251
484,0.11259941
485,0.11287372
486,0.11295713
487,0.11304054
488,0.113123946
489,0.113207355
490,0.113290764
491,0.11328691
492,0.11328306
493,0.11327921
494,0.11327536
495,0.113271505
496,0.11252744
497,0.11178336
498,0.111039296
499,0.11029522
500,0.109551154
501,0.10964458
502,0.109738
503,0.109831415
504,0.10992484
505,0.11001826
506,0.110120356
507,0.110222444
508,0.11032454
509,0.11042663
510,0.11052872
511,0.11127509
512,0.11202146
513,0.11276783
514,0.1135142
515,0.11426057
516,0.11464387
517,0.11502717
518,0.11541047
519,0.115793765
520,0.11617707
521,0.1164861
522,0.11679514
523,0.11710418
524,0.117413215
525,0.11772225
526,0.117965825
527,0.1182094
528,0.118452966
529,0.11869654
530,0.118940115
531,0.11881345
532,0.11868677
533,0.118560106
534,0.11843343
535,0.11830676
536,0.117742226
537,0.11717769
538,0.11661314
539,0.116048604
540,0.11548407
541,0.115384795
542,0.11528552
543,0.115186244
544,0.11508697
545,0.1149877
546,0.115116194
547,0.115244694
548,0.11537319
549,0.11550169
550,0.11563018
551,0.11571803
552,0.11580589
553,0.11589374
554,0.115981594
555,0.11606944
556,0.11628722
557,0.11650499
558,0.116722755
559,0.11694053
560,0.1171583
561,0.11791574
562,0.118673176
563,0.11943062
564,0.12018805
565,0.12094549
566,0.12175065
567,0.12255582
568,0.123360984
569,0.12416615
570,0.124971315
571,0.12596469
572,0.12695806
573,0.12795143
574,0.1289448
575,0.12993817
576,0.13111083
577,0.1322835
578,0.13345616
579,0.13462882
580,0.13580148
581,0.13684954
582,0.1378976
583,0.13894565
584,0.13999371
585,0.14104177
586,0.14136343
587,0.14168508
588,0.14200673
589,0.14232838
590,0.14265004
591,0.14249651
592,0.14234298
593,0.14218947
594,0.14203595
595,0.14188242
596,0.1414901
597,0.14109777
598,0.14070545
599,0.14031312
600,0.1399208
601,0.13910395
602,0.1382871
603,0.13747026
604,0.13665341
605,0.13583656
606,0.13459943
607,0.13336232
608,0.1321252
609,0.13088809
610,0.12965097
611,0.12961519
612,0.12957941
613,0.12954363
614,0.12950785
615,0.12947208
616,0.13005011
617,0.13062814
618,0.13120615
619,0.13178419
620,0.13236222
621,0.13263959
622,0.13291696
623,0.13319434
624,0.13347171
625,0.13374908
626,0.13308293
627,0.13241677
628,0.13175063
629,0.13108447
630,0.13041832
631,0.13004376
632,0.1296692
633,0.12929463
634,0.12892008
635,0.12854552
636,0.1272533
637,0.12596105
638,0.12466882
639,0.12337659
640,0.12208436
641,0.12035549
642,0.11862662
643,0.116897754
644,0.115168884
645,0.113440014
646,0.11192841
647,0.11041681
648,0.10890521
649,0.10739361
650,0.105882004
651,0.10549705
652,0.1051121
653,0.10472714
654,0.10434219
655,0.103957236
656,0.10523294
657,0.10650864
658,0.107784346
659,0.10906005
660,0.11033575
661,0.11098782
662,0.111639895
663,0.11229196
664,0.11294404
665,0.113596104
666,0.113744125
667,0.113892145
668,0.11404016
669,0.11418818
670,0.1143362
671,0.110215105
672,0.106094
673,0.10197291
674,0.097851805
675,0.09373071
676,0.08973981
677,0.08574891
678,0.08175801
679,0.07776711
680,0.07377621
681,0.07377621
682,0.07377621
683,0.07377621
684,0.07377621
685,0.07377621
686,0.07377621
687,0.07377621
