frame,score
140,0.025754375
141,0.025905322
142,0.026056267
143,0.026207214
144,0.02635816
145,0.026509106
146,0.026777634
147,0.02704616
148,0.027314689
149,0.027583215
150,0.027851744
151,0.028169144
152,0.028486544
153,0.028803943
154,0.029121343
155,0.029438743
156,0.029619418
157,0.029800095
158,0.02998077
159,0.030161446
160,0.03034212
161,0.030221807
162,0.030101493
163,0.02998118
164,0.029860865
165,0.029740551
166,0.029529141
167,0.029317733
168,0.029106323
169,0.028894914
170,0.028683504
171,0.02823948
172,0.027795456
173,0.027351432
174,0.026907409
175,0.026463384
176,0.025864882
177,0.025266383
178,0.024667881
179,0.024069382
180,0.02347088
181,0.023058461
182,0.022646042
183,0.022233622
184,0.021821203
185,0.021408783
186,0.021317499
187,0.021226214
188,0.02113493
189,0.021043645
190,0.02095236
191,0.020981854
192,0.021011345
193,0.021040838
194,0.02107033
195,0.021099823
196,0.02112726
197,0.021154696
198,0.021182133
199,0.02120957
200,0.021237006
201,0.021363541
202,0.021490075
203,0.02161661
204,0.021743143
205,0.021869678
206,0.02199567
207,0.02212166
208,0.022247652
209,0.022373643
210,0.022499634
211,0.02263789
212,0.022776147
213,0.022914406
214,0.023052663
215,0.02319092
216,0.023238396
217,0.023285873
218,0.023333352
219,0.023380829
220,0.023428306
221,0.023485346
222,0.023542387
223,0.023599427
224,0.023656469
225,0.023713509
226,0.023724778
227,0.023736045
228,0.023747314
229,0.02375858
230,0.02376985
231,0.023715047
232,0.023660244
233,0.023605444
234,0.02355064
235,0.023495838
236,0.02341036
237,0.02332488
238,0.023239402
239,0.023153923
240,0.023068445
241,0.023056475
242,0.023044504
243,0.023032535
244,0.023020564
245,0.023008594
246,0.023027008
247,0.023045423
248,0.023063835
249,0.023082249
250,0.023100663
251,0.02310054
252,0.023100417
253,0.023100294
254,0.023100171
255,0.023100048
256,0.023062982
257,0.023025915
258,0.022988847
259,0.02295178
260,0.022914713
261,0.022853922
262,0.022793131
263,0.02273234
264,0.022671549
265,0.022610757
266,0.022578483
267,0.022546208
268,0.022513933
269,0.022481658
270,0.022449384
271,0.022396598
272,0.02234381
273,0.022291025
274,0.022238238
275,0.022185452
276,0.02224687
277,0.022308288
278,0.022369705
279,0.022431124
280,0.022492541
281,0.02264534
282,0.022798138
283,0.022950938
284,0.023103736
285,0.023256535
286,0.023532212
287,0.023807889
288,0.024083564
289,0.024359241
290,0.024634918
291,0.024937848
292,0.025240777
293,0.025543706
294,0.025846636
295,0.026149565
296,0.02650914
297,0.026868712
298,0.027228286
299,0.027587859
300,0.027947433
301,0.028091868
302,0.028236303
303,0.02838074
304,0.028525176
305,0.02866961
306,0.028647956
307,0.028626299
308,0.028604643
309,0.028582986
310,0.028561331
311,0.028349841
312,0.028138349
313,0.027926859
314,0.027715366
315,0.027503876
316,0.027166963
317,0.02683005
318,0.026493136
319,0.026156222
320,0.025819309
321,0.025523357
322,0.025227403
323,0.024931451
324,0.024635497
325,0.024339546
326,0.0241613
327,0.023983056
328,0.02380481
329,0.023626566
330,0.02344832
331,0.023407402
332,0.023366485
333,0.023325566
334,0.02328465
335,0.02324373
336,0.02331732
337,0.023390908
338,0.023464497
339,0.023538085
340,0.023611674
341,0.023770846
342,0.023930019
343,0.02408919
344,0.024248362
345,0.024407534
346,0.024431672
347,0.02445581
348,0.024479948
349,0.024504086
350,0.024528224
351,0.024492105
352,0.024455987
353,0.02441987
354,0.024383752
355,0.024347633
356,0.024251174
357,0.024154715
358,0.024058258
359,0.0239618
360,0.02386534
361,0.02373213
362,0.023598919
363,0.023465706
364,0.023332495
365,0.023199284
366,0.02301453
367,0.022829777
368,0.022645023
369,0.022460269
370,0.022275515
371,0.022168476
372,0.022061436
373,0.021954397
374,0.021847356
375,0.021740317
376,0.021784142
377,0.021827966
378,0.02187179
379,0.021915615
380,0.021959439
381,0.022092994
382,0.02222655
383,0.022360107
384,0.022493662
385,0.022627218
386,0.02286218
387,0.02309714
388,0.023332104
389,0.023567066
390,0.023802027
391,0.024039896
392,0.024277765
393,0.024515633
394,0.024753502
395,0.02499137
396,0.025093118
397,0.025194865
398,0.025296612
399,0.025398359
400,0.025500106
401,0.025532756
402,0.025565406
403,0.025598055
404,0.025630705
405,0.025663355
406,0.02564929
407,0.025635226
408,0.02562116
409,0.025607096
410,0.025593031
411,0.025419733
412,0.025246434
413,0.025073137
414,0.024899838
415,0.02472654
416,0.024492512
417,0.024258483
418,0.024024453
419,0.023790425
420,0.023556396
421,0.023464462
422,0.023372527
423,0.023280593
424,0.023188658
425,0.023096723
426,0.023083422
427,0.023070123
428,0.023056822
429,0.023043523
430,0.023030221
431,0.023080202
432,0.023130184
433,0.023180164
434,0.023230147
435,0.023280127
436,0.023346106
437,0.023412086
438,0.023478065
439,0.023544045
440,0.023610024
441,0.02374772
442,0.023885416
443,0.024023112
444,0.024160808
445,0.024298504
446,0.024371145
447,0.024443788
448,0.02451643
449,0.024589073
450,0.024661714
451,0.024712654
452,0.024763595
453,0.024814535
454,0.024865476
455,0.024916416
456,0.024983281
457,0.025050147
458,0.025117012
459,0.025183877
460,0.025250742
461,0.025328113
462,0.025405485
463,0.025482856
464,0.025560228
465,0.025637599
466,0.02565615
467,0.0256747
468,0.025693253
469,0.025711803
470,0.025730355
471,0.025816072
472,0.02590179
473,0.025987508
474,0.026073227
475,0.026158944
476,0.02613136
477,0.026103776
478,0.026076192
479,0.026048608
480,0.026021024
481,0.025804013
482,0.025587004
483,0.025369992
484,0.025152983
485,0.024935972
486,0.024688555
487,0.024441138
488,0.024193723
489,0.023946306
490,0.023698889
491,0.023474958
492,0.023251027
493,0.023027098
494,0.022803167
495,0.022579236
496,0.022259273
497,0.02193931
498,0.021619344
499,0.02129938
500,0.020979417
501,0.020717107
502,0.020454796
503,0.020192487
504,0.019930176
505,0.019667866
506,0.019574061
507,0.019480256
508,0.01938645
509,0.019292645
510,0.01919884
511,0.01917049
512,0.019142138
513,0.019113785
514,0.019085433
515,0.019057082
516,0.019042732
517,0.019028382
518,0.019014033
519,0.018999683
520,0.018985333
521,0.01904965
522,0.019113969
523,0.019178286
524,0.019242605
525,0.019306922
526,0.019417603
527,0.019528283
528,0.019638963
529,0.019749643
530,0.019860324
531,0.019977825
532,0.020095324
533,0.020212825
534,0.020330325
535,0.020447826
536,0.020526363
537,0.020604901
538,0.020683438
539,0.020761976
540,0.020840513
541,0.020914583
542,0.020988652
543,0.02106272
544,0.02113679
545,0.02121086
546,0.021280602
547,0.021350343
548,0.021420086
549,0.021489827
550,0.021559568
551,0.021554383
552,0.021549199
553,0.021544013
554,0.02153883
555,0.021533644
556,0.021442402
557,0.021351159
558,0.021259917
559,0.021168673
560,0.021077432
561,0.021044465
562,0.021011498
563,0.020978529
564,0.020945562
565,0.020912595
566,0.020898852
567,0.020885108
568,0.020871365
569,0.020857621
570,0.020843878
571,0.020912044
572,0.020980207
573,0.021048373
574,0.021116536
575,0.021184701
576,0.021270037
577,0.021355372
578,0.021440705
579,0.02152604
580,0.021611376
581,0.02169116
582,0.021770943
583,0.021850727
584,0.02193051
585,0.022010295
586,0.02202613
587,0.022041967
588,0.022057803
589,0.02207364
590,0.022089476
591,0.022072932
592,0.022056386
593,0.022039842
594,0.022023296
595,0.022006752
596,0.021875398
597,0.021744044
598,0.021612689
599,0.021481335
600,0.021349981
601,0.021194829
602,0.021039676
603,0.020884521
604,0.020729369
605,0.020574216
606,0.020480804
607,0.02038739
608,0.020293979
609,0.020200565
610,0.020107154
611,0.020111036
612,0.020114917
613,0.020118799
614,0.02012268
615,0.020126563
616,0.020212732
617,0.020298902
618,0.020385073
619,0.020471243
620,0.020557413
621,0.020619756
622,0.0206821
623,0.020744443
624,0.020806788
625,0.02086913
626,0.020926803
627,0.020984476
628,0.021042151
629,0.021099824
630,0.021157498
631,0.021220768
632,0.021284038
633,0.021347309
634,0.021410579
635,0.02147385
636,0.021509226
637,0.021544604
638,0.021579979
639,0.021615356
640,0.021650733
641,0.021600965
642,0.0215512
643,0.021501431
644,0.021451665
645,0.021401897
646,0.021345405
647,0.021288913
648,0.021232419
649,0.021175927
650,0.021119434
651,0.021114374
652,0.021109313
653,0.021104254
654,0.021099193
655,0.021094132
656,0.021045038
657,0.020995943
658,0.02094685
659,0.020897754
660,0.02084866
661,0.020749733
662,0.020650804
663,0.020551877
664,0.020452948
665,0.020354021
666,0.020303192
667,0.020252362
668,0.020201532
669,0.020150702
670,0.020099873
671,0.020086754
672,0.020073636
673,0.020060515
674,0.020047396
675,0.020034278
676,0.019955954
677,0.019877631
678,0.019799307
679,0.019720985
680,0.01964266
681,0.019618003
682,0.019593347
683,0.01956869
684,0.019544033
685,0.019519376
686,0.019548474
687,0.01957757
688,0.019606669
689,0.019635765
690,0.019664863
691,0.019687705
692,0.019710544
693,0.019733386
694,0.019756226
695,0.019779067
696,0.019847361
697,0.019915655
698,0.01998395
699,0.020052243
700,0.020120537
701,0.02024514
702,0.020369746
703,0.02049435
704,0.020618955
705,0.020743558
706,0.020867579
707,0.0209916
708,0.021115622
709,0.021239642
710,0.021363663
711,0.0215013
712,0.02163894
713,0.02177658
714,0.021914218
715,0.022051856
716,0.022186706
717,0.022321558
718,0.022456408
719,0.02259126
720,0.02272611
721,0.022811478
722,0.022896847
723,0.022982216
724,0.023067584
725,0.023152953
726,0.023152815
727,0.023152677
728,0.023152541
729,0.023152404
730,0.023152266
731,0.023037972
732,0.02292368
733,0.022809386
734,0.022695094
735,0.0225808
736,0.022485977
737,0.022391152
738,0.022296328
739,0.022201503
740,0.02210668
741,0.022041647
742,0.021976614
743,0.021911584
744,0.021846551
745,0.021781519
746,0.021670228
747,0.021558937
748,0.021447646
749,0.021336354
750,0.021225063
751,0.021252127
752,0.021279193
753,0.021306258
754,0.021333324
755,0.021360388
756,0.021645417
757,0.021930445
758,0.022215474
759,0.022500502
760,0.022785531
761,0.02298892
762,0.023192307
763,0.023395693
764,0.02359908
765,0.023802469
766,0.023943966
767,0.024085466
768,0.024226964
769,0.024368463
770,0.02450996
771,0.024658268
772,0.024806576
773,0.024954882
774,0.025103189
775,0.025251497
776,0.025288425
777,0.025325352
778,0.025362281
779,0.025399208
780,0.025436137
781,0.02526374
782,0.025091343
783,0.024918947
784,0.02474655
785,0.024574153
786,0.024419563
787,0.024264973
788,0.024110384
789,0.023955794
790,0.023801204
791,0.023690633
792,0.023580063
793,0.023469493
794,0.023358922
795,0.023248352
796,0.023141278
797,0.023034202
798,0.022927128
799,0.022820052
800,0.022712978
801,0.022662848
802,0.022612719
803,0.02256259
804,0.02251246
805,0.02246233
806,0.022688936
807,0.022915544
808,0.02314215
809,0.023368757
810,0.023595363
811,0.023925075
812,0.024254788
813,0.024584502
814,0.024914214
815,0.025243927
816,0.025338177
817,0.025432428
818,0.025526678
819,0.02562093
820,0.02571518
821,0.025689982
822,0.025664782
823,0.025639584
824,0.025614385
825,0.025589187
826,0.025423774
827,0.025258362
828,0.025092948
829,0.024927536
830,0.024762124
831,0.024332384
832,0.023902643
833,0.023472903
834,0.023043163
835,0.022613423
836,0.022046644
837,0.021479866
838,0.020913085
839,0.020346306
840,0.019779528
841,0.019464621
842,0.019149715
843,0.018834809
844,0.018519903
845,0.018204996
846,0.01809536
847,0.017985724
848,0.017876087
849,0.017766451
850,0.017656814
851,0.017694818
852,0.01773282
853,0.017770823
854,0.017808825
855,0.017846828
856,0.017968973
857,0.018091118
858,0.018213263
859,0.018335408
860,0.018457552
861,0.018642364
862,0.018827176
863,0.019011987
864,0.019196799
865,0.01938161
866,0.019535813
867,0.019690016
868,0.019844217
869,0.01999842
870,0.020152623
871,0.020338131
872,0.02052364
873,0.020709146
874,0.020894654
875,0.021080162
876,0.02125565
877,0.021431137
878,0.021606622
879,0.02178211
880,0.021957597
881,0.022087922
882,0.022218248
883,0.022348575
884,0.0224789
885,0.022609226
886,0.02264076
887,0.022672292
888,0.022703826
889,0.02273536
890,0.022766892
891,0.022743758
892,0.022720624
893,0.022697488
894,0.022674354
895,0.02265122
896,0.022531236
897,0.022411251
898,0.02229127
899,0.022171285
900,0.0220513
901,0.021863243
902,0.021675183
903,0.021487124
904,0.021299064
905,0.021111006
906,0.020921646
907,0.020732287
908,0.020542927
909,0.020353569
910,0.020164208
911,0.020067204
912,0.0199702
913,0.019873193
914,0.019776188
915,0.019679183
916,0.01957376
917,0.019468335
918,0.019362913
919,0.01925749
920,0.019152066
921,0.019078545
922,0.019005027
923,0.018931506
924,0.018857988
925,0.018784467
926,0.01879633
927,0.018808194
928,0.018820057
929,0.01883192
930,0.018843783
931,0.018823374
932,0.018802965
933,0.018782554
934,0.018762145
935,0.018741736
936,0.01879817
937,0.018854603
938,0.018911038
939,0.01896747
940,0.019023905
941,0.019266032
942,0.019508159
943,0.019750286
944,0.019992413
945,0.02023454
946,0.020551762
947,0.020868983
948,0.021186206
949,0.021503428
950,0.02182065
951,0.022059487
952,0.022298327
953,0.022537164
954,0.022776004
955,0.023014842
956,0.023216303
957,0.023417765
958,0.023619227
959,0.023820689
960,0.02402215
961,0.02426585
962,0.02450955
963,0.024753246
964,0.024996946
965,0.025240645
966,0.02548586
967,0.025731077
968,0.025976293
969,0.02622151
970,0.026466725
971,0.026455432
972,0.026444139
973,0.026432846
974,0.026421553
975,0.02641026
976,0.026494931
977,0.026579604
978,0.026664276
979,0.026748948
980,0.02683362
981,0.026931353
982,0.027029084
983,0.027126817
984,0.027224548
985,0.027322281
986,0.02718336
987,0.02704444
988,0.026905518
989,0.026766598
990,0.026627677
991,0.02642718
992,0.026226683
993,0.026026187
994,0.02582569
995,0.025625193
996,0.025665939
997,0.025706682
998,0.025747428
999,0.025788171
1000,0.025828917
1001,0.025818357
1002,0.0258078
1003,0.02579724
1004,0.025786683
1005,0.025776124
1006,0.025739081
1007,0.025702039
1008,0.025664994
1009,0.025627952
1010,0.02559091
1011,0.025611792
1012,0.025632674
1013,0.025653556
1014,0.025674438
1015,0.02569532
1016,0.02566237
1017,0.02562942
1018,0.025596468
1019,0.025563518
1020,0.025530567
1021,0.025482483
1022,0.0254344
1023,0.025386317
1024,0.025338234
1025,0.02529015
1026,0.025279546
1027,0.025268942
1028,0.025258336
1029,0.025247732
1030,0.025237128
1031,0.02525402
1032,0.025270913
1033,0.025287807
1034,0.0253047
1035,0.025321592
1036,0.025281161
1037,0.025240729
1038,0.025200298
1039,0.025159866
1040,0.025119435
1041,0.024950158
1042,0.02478088
1043,0.024611603
1044,0.024442326
1045,0.02427305
1046,0.02401093
1047,0.02374881
1048,0.02348669
1049,0.02322457
1050,0.022962451
1051,0.022685777
1052,0.022409106
1053,0.022132432
1054,0.02185576
1055,0.021579087
1056,0.02131639
1057,0.021053696
1058,0.020791
1059,0.020528305
1060,0.020265609
1061,0.020183222
1062,0.020100834
1063,0.020018447
1064,0.019936059
1065,0.019853672
1066,0.019913029
1067,0.019972386
1068,0.02003174
1069,0.020091098
1070,0.020150455
1071,0.020255322
1072,0.02036019
1073,0.020465057
1074,0.020569926
1075,0.020674793
1076,0.02081277
1077,0.020950748
1078,0.021088723
1079,0.0212267
1080,0.021364678
1081,0.021574637
1082,0.021784596
1083,0.021994554
1084,0.022204513
1085,0.022414472
1086,0.022702817
1087,0.022991162
1088,0.023279509
1089,0.023567853
1090,0.023856198
1091,0.024127975
1092,0.024399752
1093,0.024671527
1094,0.024943303
1095,0.02521508
1096,0.025269285
1097,0.02532349
1098,0.025377693
1099,0.025431897
1100,0.025486102
1101,0.02550827
1102,0.025530437
1103,0.025552602
1104,0.02557477
1105,0.025596937
1106,0.02554927
1107,0.025501603
1108,0.025453934
1109,0.025406267
1110,0.0253586
1111,0.025044695
1112,0.02473079
1113,0.024416884
1114,0.02410298
1115,0.023789074
1116,0.023590868
1117,0.023392662
1118,0.023194455
1119,0.022996249
1120,0.022798043
1121,0.022726785
1122,0.022655528
1123,0.022584273
1124,0.022513015
1125,0.022441758
1126,0.022302354
1127,0.022162952
1128,0.022023547
1129,0.021884145
1130,0.021744741
1131,0.021669969
1132,0.021595195
1133,0.021520423
1134,0.021445649
1135,0.021370877
1136,0.021437606
1137,0.021504337
1138,0.021571066
1139,0.021637797
1140,0.021704527
1141,0.02154306
1142,0.021381592
1143,0.021220127
1144,0.02105866
1145,0.020897193
1146,0.020836288
1147,0.020775383
1148,0.02071448
1149,0.020653576
1150,0.02059267
1151,0.020554727
1152,0.020516783
1153,0.02047884
1154,0.020440897
1155,0.020402953
1156,0.020292325
1157,0.020181695
1158,0.020071067
1159,0.019960437
1160,0.019849809
1161,0.019703602
1162,0.019557394
1163,0.019411188
1164,0.01926498
1165,0.019118773
1166,0.019108837
1167,0.019098902
1168,0.019088967
1169,0.019079031
1170,0.019069096
1171,0.019165613
1172,0.019262128
1173,0.019358644
1174,0.01945516
1175,0.019551676
1176,0.019776981
1177,0.020002287
1178,0.020227592
1179,0.020452898
1180,0.020678204
1181,0.021009134
1182,0.021340063
1183,0.021670993
1184,0.022001922
1185,0.022332853
1186,0.022521343
1187,0.022709833
1188,0.022898324
1189,0.023086814
1190,0.023275305
1191,0.023341632
1192,0.023407958
1193,0.023474287
1194,0.023540614
1195,0.023606941
1196,0.023512574
1197,0.023418205
1198,0.023323838
1199,0.023229469
1200,0.023135101
1201,0.022911973
1202,0.022688845
1203,0.022465719
1204,0.02224259
1205,0.022019463
1206,0.021675656
1207,0.021331849
1208,0.02098804
1209,0.020644233
1210,0.020300426
1211,0.020113345
1212,0.019926267
1213,0.019739186
1214,0.019552108
1215,0.019365028
1216,0.01922965
1217,0.019094273
1218,0.018958898
1219,0.018823521
1220,0.018688144
1221,0.018602442
1222,0.01851674
1223,0.018431036
1224,0.018345334
1225,0.018259631
1226,0.018224258
1227,0.018188884
1228,0.018153511
1229,0.018118137
1230,0.018082764
1231,0.018145302
1232,0.01820784
1233,0.018270379
1234,0.018332917
1235,0.018395456
1236,0.018414091
1237,0.018432727
1238,0.018451365
1239,0.01847
1240,0.018488636
1241,0.018535875
1242,0.018583113
1243,0.01863035
1244,0.018677589
1245,0.018724827
1246,0.018741688
1247,0.018758547
1248,0.018775407
1249,0.018792266
1250,0.018809127
1251,0.018795758
1252,0.018782392
1253,0.018769024
1254,0.018755658
1255,0.01874229
1256,0.01868092
1257,0.018619552
1258,0.018558182
1259,0.018496813
1260,0.018435445
1261,0.018383462
1262,0.018331477
1263,0.018279495
1264,0.01822751
1265,0.018175527
1266,0.01813707
1267,0.018098611
1268,0.018060153
1269,0.018021695
1270,0.017983237
1271,0.017959028
1272,0.017934818
1273,0.017910609
1274,0.017886398
1275,0.01786219
1276,0.017890982
1277,0.017919775
1278,0.017948568
1279,0.01797736
1280,0.018006153
1281,0.018065205
1282,0.018124258
1283,0.01818331
1284,0.018242363
1285,0.018301414
1286,0.018382743
1287,0.01846407
1288,0.018545398
1289,0.018626725
1290,0.018708054
1291,0.01880467
1292,0.018901285
1293,0.018997898
1294,0.019094514
1295,0.01919113
1296,0.0192924
1297,0.01939367
1298,0.01949494
1299,0.01959621
1300,0.01969748
1301,0.019824073
1302,0.019950666
1303,0.020077258
1304,0.020203851
1305,0.020330444
1306,0.020426
1307,0.020521557
1308,0.020617113
1309,0.02071267
1310,0.020808225
1311,0.020777563
1312,0.0207469
1313,0.020716235
1314,0.020685572
1315,0.02065491
1316,0.020605458
1317,0.020556007
1318,0.020506555
1319,0.020457104
1320,0.020407652
1321,0.020406656
1322,0.020405658
1323,0.020404661
1324,0.020403663
1325,0.020402666
1326,0.020578185
1327,0.020753706
1328,0.020929225
1329,0.021104746
1330,0.021280264
1331,0.021504987
1332,0.02172971
1333,0.021954432
1334,0.022179155
1335,0.022403877
1336,0.022672435
1337,0.022940991
1338,0.02320955
1339,0.023478106
1340,0.023746664
1341,0.024147974
1342,0.024549283
1343,0.024950594
1344,0.025351902
1345,0.025753213
1346,0.02622308
1347,0.02669295
1348,0.027162816
1349,0.027632685
1350,0.028102553
1351,0.028173339
1352,0.028244125
1353,0.028314913
1354,0.028385699
1355,0.028456485
1356,0.02839206
1357,0.028327633
1358,0.028263208
1359,0.02819878
1360,0.028134355
1361,0.028252406
1362,0.028370455
1363,0.028488506
1364,0.028606554
1365,0.028724605
1366,0.02883287
1367,0.028941134
1368,0.029049398
1369,0.029157663
1370,0.029265927
1371,0.029263565
1372,0.029261203
1373,0.029258844
1374,0.029256482
1375,0.02925412
1376,0.029628575
1377,0.030003032
1378,0.030377487
1379,0.030751944
1380,0.031126399
1381,0.031669058
1382,0.032211717
1383,0.03275438
1384,0.03329704
1385,0.0338397
1386,0.0343087
1387,0.03477771
1388,0.03524671
1389,0.035715718
1390,0.03618472
1391,0.036509883
1392,0.03683504
1393,0.037160203
1394,0.03748536
1395,0.037810523
1396,0.037944194
1397,0.03807786
1398,0.038211532
1399,0.0383452
1400,0.03847887
1401,0.038409006
1402,0.038339138
1403,0.038269274
1404,0.038199406
1405,0.038129542
1406,0.037962984
1407,0.037796427
1408,0.037629865
1409,0.037463307
1410,0.03729675
1411,0.037012376
1412,0.036728002
1413,0.036443625
1414,0.03615925
1415,0.035874877
1416,0.035855226
1417,0.035835575
1418,0.03581592
1419,0.03579627
1420,0.03577662
1421,0.03572549
1422,0.03567436
1423,0.03562323
1424,0.0355721
1425,0.03552097
1426,0.03513999
1427,0.034759004
1428,0.034378022
1429,0.033997037
1430,0.033616055
1431,0.033216972
1432,0.032817885
1433,0.032418802
1434,0.032019716
1435,0.031620633
1436,0.031342298
1437,0.031063963
1438,0.030785626
1439,0.03050729
1440,0.030228956
1441,0.029700238
1442,0.02917152
1443,0.028642802
1444,0.028114084
1445,0.027585367
1446,0.02733129
1447,0.027077213
1448,0.026823137
1449,0.02656906
1450,0.026314983
1451,0.026463
1452,0.026611017
1453,0.026759032
1454,0.02690705
1455,0.027055066
1456,0.027216502
1457,0.027377937
1458,0.027539374
1459,0.02770081
1460,0.027862245
1461,0.028047113
1462,0.028231982
1463,0.02841685
1464,0.028601719
1465,0.028786587
1466,0.029041829
1467,0.02929707
1468,0.02955231
1469,0.029807553
1470,0.030062795
1471,0.030254032
1472,0.030445268
1473,0.030636506
1474,0.030827742
1475,0.03101898
1476,0.030958263
1477,0.030897547
1478,0.030836828
1479,0.030776111
1480,0.030715395
1481,0.03056636
1482,0.030417325
1483,0.030268291
1484,0.030119255
1485,0.029970221
1486,0.029794542
1487,0.029618861
1488,0.029443182
1489,0.029267501
1490,0.029091822
1491,0.028772809
1492,0.028453793
1493,0.02813478
1494,0.027815765
1495,0.027496751
1496,0.027021123
1497,0.026545497
1498,0.026069868
1499,0.025594242
1500,0.025118614
1501,0.02477926
1502,0.024439905
1503,0.024100551
1504,0.023761196
1505,0.023421843
1506,0.023196943
1507,0.022972044
1508,0.022747146
1509,0.022522246
1510,0.022297347
1511,0.02209812
1512,0.021898896
1513,0.021699669
1514,0.021500444
1515,0.021301217
1516,0.021181272
1517,0.021061325
1518,0.02094138
1519,0.020821434
1520,0.020701488
1521,0.02075
1522,0.02079851
1523,0.02084702
1524,0.020895531
1525,0.020944042
1526,0.02096416
1527,0.02098428
1528,0.0210044
1529,0.02102452
1530,0.021044638
1531,0.021043126
1532,0.021041611
1533,0.021040099
1534,0.021038584
1535,0.021037072
1536,0.020955484
1537,0.020873895
1538,0.020792307
1539,0.020710718
1540,0.02062913
1541,0.020564165
1542,0.0204992
1543,0.020434232
1544,0.020369267
1545,0.020304302
1546,0.020267362
1547,0.02023042
1548,0.02019348
1549,0.020156538
1550,0.020119598
1551,0.02020548
1552,0.020291358
1553,0.02037724
1554,0.020463118
1555,0.020549
1556,0.020634545
1557,0.02072009
1558,0.020805638
1559,0.020891184
1560,0.02097673
1561,0.021046996
1562,0.021117263
1563,0.021187529
1564,0.021257795
1565,0.021328062
1566,0.021354893
1567,0.021381725
1568,0.021408554
1569,0.021435386
1570,0.021462217
1571,0.021403704
1572,0.021345189
1573,0.021286676
1574,0.02122816
1575,0.021169648
1576,0.021082833
1577,0.02099602
1578,0.020909207
1579,0.020822393
1580,0.020735579
1581,0.020770466
1582,0.020805353
1583,0.02084024
1584,0.020875128
1585,0.020910015
1586,0.021012884
1587,0.02111575
1588,0.021218618
1589,0.021321485
1590,0.021424353
1591,0.021567985
1592,0.021711618
1593,0.021855248
1594,0.02199888
1595,0.022142513
1596,0.022275046
1597,0.022407578
1598,0.022540113
1599,0.022672646
1600,0.022805179
1601,0.022877485
1602,0.022949792
1603,0.023022098
1604,0.023094406
1605,0.023166712
1606,0.023095045
1607,0.02302338
1608,0.022951713
1609,0.022880048
1610,0.02280838
1611,0.022666413
1612,0.022524446
1613,0.02238248
1614,0.022240512
1615,0.022098545
1616,0.021925798
1617,0.021753052
1618,0.021580305
1619,0.02140756
1620,0.021234812
1621,0.02112731
1622,0.021019805
1623,0.020912303
1624,0.020804798
1625,0.020697296
1626,0.020612719
1627,0.020528141
1628,0.020443564
1629,0.020358987
1630,0.02027441
1631,0.02023762
1632,0.020200832
1633,0.020164045
1634,0.020127255
1635,0.020090466
1636,0.020113433
1637,0.020136397
1638,0.020159364
1639,0.020182328
1640,0.020205295
1641,0.020309975
1642,0.020414656
1643,0.020519339
1644,0.02062402
1645,0.0207287
1646,0.02087256
1647,0.021016419
1648,0.02116028
1649,0.02130414
1650,0.021448
1651,0.021538714
1652,0.021629428
1653,0.021720141
1654,0.021810856
1655,0.02190157
1656,0.021953387
1657,0.022005204
1658,0.022057021
1659,0.022108838
1660,0.022160655
1661,0.022176601
1662,0.022192549
1663,0.022208495
1664,0.022224443
1665,0.02224039
