frame,score
280,0.24447003
281,0.24463713
282,0.24480422
283,0.24497132
284,0.2451384
285,0.24530551
286,0.24626856
287,0.2472316
288,0.24819466
289,0.24915771
290,0.25012076
291,0.25137562
292,0.25263047
293,0.2538853
294,0.25514016
295,0.256395
296,0.25754195
297,0.2586889
298,0.25983587
299,0.2609828
300,0.26212975
301,0.2643475
302,0.26656523
303,0.268783
304,0.27100074
305,0.27321848
306,0.27332228
307,0.27342612
308,0.27352992
309,0.27363375
310,0.27373755
311,0.27309924
312,0.27246094
313,0.27182266
314,0.27118436
315,0.27054605
316,0.27083197
317,0.2711179
318,0.27140385
319,0.27168977
320,0.2719757
321,0.2718499
322,0.27172413
323,0.27159834
324,0.27147257
325,0.27134678
326,0.26968226
327,0.26801774
328,0.26635325
329,0.26468873
330,0.2630242
331,0.25976142
332,0.25649863
333,0.25323585
334,0.24997306
335,0.24671027
336,0.24512358
337,0.24353689
338,0.2419502
339,0.24036351
340,0.23877682
341,0.2369372
342,0.23509756
343,0.23325793
344,0.2314183
345,0.22957867
346,0.22936352
347,0.22914836
348,0.2289332
349,0.22871804
350,0.22850288
351,0.22639728
352,0.22429167
353,0.22218604
354,0.22008044
355,0.21797483
356,0.22045149
357,0.22292815
358,0.22540481
359,0.22788148
360,0.23035814
361,0.2323999
362,0.23444164
363,0.2364834
364,0.23852514
365,0.2405669
366,0.24191153
367,0.24325615
368,0.24460079
369,0.24594541
370,0.24729005
371,0.24849316
372,0.24969627
373,0.25089937
374,0.2521025
375,0.2533056
376,0.25501183
377,0.256718
378,0.25842422
379,0.2601304
380,0.26183662
381,0.2623462
382,0.2628558
383,0.2633654
384,0.26387498
385,0.26438457
386,0.2627213
387,0.26105803
388,0.25939474
389,0.25773147
390,0.2560682
391,0.2559909
392,0.2559136
393,0.25583628
394,0.25575897
395,0.25568166
396,0.2551023
397,0.25452298
398,0.25394362
399,0.2533643
400,0.25278494
401,0.25490716
402,0.25702938
403,0.25915158
404,0.2612738
405,0.26339602
406,0.26347584
407,0.26355562
408,0.26363543
409,0.2637152
410,0.26379502
411,0.26440042
412,0.26500583
413,0.26561123
414,0.26621664
415,0.26682204
416,0.26666877
417,0.2665155
418,0.2663622
419,0.26620892
420,0.26605564
421,0.265905
422,0.26575434
423,0.2656037
424,0.26545304
425,0.2653024
426,0.26354745
427,0.2617925
428,0.26003757
429,0.25828263
430,0.2565277
431,0.25475082
432,0.25297397
433,0.2511971
434,0.24942023
435,0.24764337
436,0.24678892
437,0.24593447
438,0.24508001
439,0.24422556
440,0.24337111
441,0.2425685
442,0.24176589
443,0.24096327
444,0.24016066
445,0.23935804
446,0.23879917
447,0.2382403
448,0.23768143
449,0.23712257
450,0.2365637
451,0.23672001
452,0.23687632
453,0.23703264
454,0.23718895
455,0.23734526
456,0.238572
457,0.23979874
458,0.24102549
459,0.24225223
460,0.24347897
461,0.2440234
462,0.24456783
463,0.24511226
464,0.24565668
465,0.24620111
466,0.2459219
467,0.24564269
468,0.24536347
469,0.24508427
470,0.24480505
471,0.24493487
472,0.24506469
473,0.24519452
474,0.24532434
475,0.24545416
476,0.24567653
477,0.24589892
478,0.24612129
479,0.24634367
480,0.24656604
481,0.24748428
482,0.24840252
483,0.24932075
484,0.25023898
485,0.25115722
486,0.25226614
487,0.25337505
488,0.254484
489,0.2555929
490,0.25670183
491,0.2581486
492,0.25959542
493,0.2610422
494,0.26248902
495,0.2639358
496,0.26540932
497,0.26688284
498,0.26835638
499,0.2698299
500,0.27130342
501,0.27278438
502,0.27426538
503,0.27574635
504,0.27722734
505,0.2787083
506,0.2793804
507,0.2800525
508,0.28072464
509,0.28139675
510,0.28206885
511,0.28238824
512,0.28270763
513,0.28302705
514,0.28334644
515,0.28366584
516,0.2828463
517,0.2820268
518,0.28120726
519,0.28038776
520,0.27956823
521,0.2775069
522,0.27544555
523,0.2733842
524,0.27132288
525,0.26926154
526,0.2673782
527,0.26549488
528,0.26361158
529,0.26172826
530,0.25984493
531,0.25764728
532,0.2554496
533,0.2532519
534,0.25105426
535,0.24885659
536,0.24759309
537,0.24632958
538,0.24506608
539,0.24380256
540,0.24253906
541,0.2418051
542,0.24107113
543,0.24033718
544,0.2396032
545,0.23886925
546,0.23940226
547,0.23993528
548,0.24046828
549,0.2410013
550,0.24153431
551,0.24184187
552,0.24214941
553,0.24245697
554,0.24276452
555,0.24307208
556,0.24366032
557,0.24424855
558,0.24483679
559,0.24542503
560,0.24601327
561,0.24568067
562,0.24534808
563,0.24501547
564,0.24468288
565,0.24435028
566,0.24445371
567,0.24455714
568,0.24466057
569,0.244764
570,0.24486743
571,0.2448706
572,0.24487378
573,0.24487695
574,0.24488012
575,0.2448833
576,0.24592838
577,0.24697347
578,0.24801855
579,0.24906364
580,0.25010872
581,0.25052476
582,0.2509408
583,0.2513568
584,0.25177285
585,0.2521889
586,0.25267413
587,0.2531594
588,0.25364465
589,0.25412992
590,0.25461516
591,0.25518927
592,0.25576338
593,0.2563375
594,0.2569116
595,0.25748572
596,0.25811693
597,0.2587481
598,0.25937933
599,0.2600105
600,0.26064172
601,0.25913152
602,0.25762135
603,0.25611115
604,0.25460097
605,0.25309077
606,0.25031358
607,0.2475364
608,0.24475922
609,0.24198204
610,0.23920485
611,0.23881312
612,0.2384214
613,0.23802966
614,0.23763794
615,0.2372462
616,0.2381672
617,0.23908821
618,0.2400092
619,0.24093021
620,0.24185121
621,0.24288455
622,0.24391788
623,0.24495123
624,0.24598457
625,0.2470179
626,0.24817358
627,0.24932925
628,0.25048494
629,0.25164062
630,0.2527963
631,0.25588655
632,0.25897682
633,0.26206708
634,0.26515734
635,0.2682476
636,0.26797658
637,0.26770556
638,0.26743454
639,0.26716352
640,0.2668925
641,0.2667144
642,0.2665363
643,0.2663582
644,0.2661801
645,0.266002
646,0.2657616
647,0.26552123
648,0.26528084
649,0.26504046
650,0.26480007
651,0.26459125
652,0.26438242
653,0.2641736
654,0.26396477
655,0.26375595
656,0.26453382
657,0.2653117
658,0.26608953
659,0.2668674
660,0.26764527
661,0.2695679
662,0.27149054
663,0.2734132
664,0.27533585
665,0.2772585
666,0.2775618
667,0.27786514
668,0.27816847
669,0.2784718
670,0.27877513
671,0.27836633
672,0.2779575
673,0.2775487
674,0.27713987
675,0.27673107
676,0.27777117
677,0.27881128
678,0.27985135
679,0.28089145
680,0.28193155
681,0.28075206
682,0.27957258
683,0.27839312
684,0.27721363
685,0.27603415
686,0.27487576
687,0.27371737
688,0.27255902
689,0.27140063
690,0.27024224
691,0.26926973
692,0.26829726
693,0.26732475
694,0.26635227
695,0.26537976
696,0.26399934
697,0.2626189
698,0.2612385
699,0.25985804
700,0.25847763
701,0.25598642
702,0.25349522
703,0.251004
704,0.24851279
705,0.24602158
706,0.24494399
707,0.2438664
708,0.24278879
709,0.2417112
710,0.2406336
711,0.24062127
712,0.24060893
713,0.2405966
714,0.24058427
715,0.24057193
716,0.24160333
717,0.24263473
718,0.24366614
719,0.24469754
720,0.24572894
721,0.24780428
722,0.24987961
723,0.25195494
724,0.2540303
725,0.25610563
726,0.25728822
727,0.25847077
728,0.25965336
729,0.26083592
730,0.2620185
731,0.264451
732,0.2668835
733,0.26931602
734,0.2717485
735,0.274181
736,0.27419353
737,0.274206
738,0.27421853
739,0.27423102
740,0.27424353
741,0.27336535
742,0.27248716
743,0.27160898
744,0.2707308
745,0.2698526
746,0.26918048
747,0.26850832
748,0.26783618
749,0.26716402
750,0.2664919
751,0.26774803
752,0.26900417
753,0.2702603
754,0.27151644
755,0.27277258
756,0.2701318
757,0.267491
758,0.26485023
759,0.26220945
760,0.25956866
761,0.25642195
762,0.25327528
763,0.25012857
764,0.24698187
765,0.24383518
766,0.24248627
767,0.24113736
768,0.23978843
769,0.23843952
770,0.2370906
771,0.23607565
772,0.2350607
773,0.23404576
774,0.23303081
775,0.23201586
776,0.23014998
777,0.2282841
778,0.22641823
779,0.22455235
780,0.22268647
781,0.22129385
782,0.21990123
783,0.2185086
784,0.21711598
785,0.21572337
786,0.21799308
787,0.2202628
788,0.22253253
789,0.22480224
790,0.22707196
791,0.2291274
792,0.23118284
793,0.2332383
794,0.23529373
795,0.23734918
796,0.23892792
797,0.24050663
798,0.24208537
799,0.24366409
800,0.24524282
801,0.2457424
802,0.24624197
803,0.24674156
804,0.24724114
805,0.24774072
806,0.25032791
807,0.2529151
808,0.25550234
809,0.25808954
810,0.26067674
811,0.262408
812,0.2641392
813,0.26587045
814,0.26760167
815,0.26933292
816,0.26890358
817,0.26847425
818,0.26804495
819,0.26761562
820,0.26718628
821,0.26775363
822,0.26832098
823,0.26888835
824,0.2694557
825,0.27002305
826,0.2707746
827,0.27152613
828,0.27227768
829,0.2730292
830,0.27378076
831,0.27428785
832,0.27479494
833,0.27530205
834,0.27580914
835,0.27631623
836,0.27574626
837,0.2751763
838,0.2746063
839,0.27403632
840,0.27346635
841,0.27276227
842,0.2720582
843,0.27135414
844,0.27065006
845,0.26994598
846,0.26701674
847,0.2640875
848,0.26115823
849,0.258229
850,0.25529975
851,0.25387338
852,0.252447
853,0.2510206
854,0.24959424
855,0.24816787
856,0.2473798
857,0.24659172
858,0.24580365
859,0.24501558
860,0.2442275
861,0.2442552
862,0.24428292
863,0.24431062
864,0.24433833
865,0.24436603
866,0.24549565
867,0.24662524
868,0.24775486
869,0.24888445
870,0.25001407
871,0.25221503
872,0.25441596
873,0.25661692
874,0.25881785
875,0.2610188
876,0.26316267
877,0.26530653
878,0.26745036
879,0.26959422
880,0.27173808
881,0.27333313
882,0.27492818
883,0.2765232
884,0.27811825
885,0.2797133
886,0.2799965
887,0.2802797
888,0.2805629
889,0.2808461
890,0.2811293
891,0.28111166
892,0.281094
893,0.28107637
894,0.28105873
895,0.2810411
896,0.26989967
897,0.25875828
898,0.24761686
899,0.23647544
900,0.22533403
901,0.21391357
902,0.20249312
903,0.19107264
904,0.17965218
905,0.16823173
906,0.16823173
907,0.16823173
908,0.16823173
909,0.16823173
