frame,score
286,0.09487686
287,0.095304035
288,0.09573121
289,0.096158385
290,0.09658556
291,0.09710265
292,0.09761974
293,0.09813684
294,0.098653935
295,0.09917103
296,0.09946648
297,0.09976193
298,0.10005739
299,0.100352846
300,0.1006483
301,0.1007259
302,0.10080349
303,0.100881085
304,0.100958675
305,0.10103627
306,0.10120016
307,0.10136405
308,0.10152794
309,0.10169182
310,0.10185571
311,0.10201828
312,0.10218086
313,0.10234343
314,0.10250601
315,0.10266858
316,0.10282348
317,0.10297838
318,0.10313328
319,0.10328818
320,0.10344308
321,0.10358639
322,0.1037297
323,0.10387301
324,0.10401632
325,0.10415963
326,0.10449711
327,0.104834594
328,0.10517208
329,0.105509564
330,0.105847046
331,0.10597796
332,0.106108874
333,0.106239796
334,0.10637071
335,0.106501624
336,0.10647729
337,0.10645296
338,0.10642862
339,0.10640429
340,0.106379956
341,0.10594761
342,0.10551528
343,0.10508294
344,0.1046506
345,0.10421826
346,0.10396376
347,0.10370926
348,0.10345476
349,0.10320026
350,0.10294576
351,0.10257469
352,0.10220362
353,0.101832554
354,0.101461485
355,0.10109042
356,0.10073728
357,0.10038414
358,0.100031
359,0.09967786
360,0.099324726
361,0.09925594
362,0.099187165
363,0.09911838
364,0.099049605
365,0.09898082
366,0.099223755
367,0.09946669
368,0.099709615
369,0.09995255
370,0.10019548
371,0.10007564
372,0.09995579
373,0.09983595
374,0.0997161
375,0.099596255
376,0.09935074
377,0.099105224
378,0.09885971
379,0.09861419
380,0.09836868
381,0.09823695
382,0.09810521
383,0.09797347
384,0.09784173
385,0.09771
386,0.09733568
387,0.096961364
388,0.09658704
389,0.09621272
390,0.095838405
391,0.09555143
392,0.09526446
393,0.094977476
394,0.0946905
395,0.09440353
396,0.09433789
397,0.09427225
398,0.0942066
399,0.09414096
400,0.09407532
401,0.09402474
402,0.093974166
403,0.09392358
404,0.09387301
405,0.09382243
406,0.093943365
407,0.0940643
408,0.09418524
409,0.09430618
410,0.094427116
411,0.0947025
412,0.09497788
413,0.09525327
414,0.09552865
415,0.09580403
416,0.096029565
417,0.096255094
418,0.09648063
419,0.09670616
420,0.096931696
421,0.09702558
422,0.097119465
423,0.09721334
424,0.09730723
425,0.09740111
426,0.097565345
427,0.09772957
428,0.097893804
429,0.09805803
430,0.09822226
431,0.098378964
432,0.098535664
433,0.09869236
434,0.09884906
435,0.09900576
436,0.09937158
437,0.099737406
438,0.10010322
439,0.100469045
440,0.10083487
441,0.10123284
442,0.101630814
443,0.10202878
444,0.10242675
445,0.102824725
446,0.10320685
447,0.103588976
448,0.103971094
449,0.10435322
450,0.104735345
451,0.10511919
452,0.10550303
453,0.10588688
454,0.106270716
455,0.10665456
456,0.10687881
457,0.10710306
458,0.107327305
459,0.10755155
460,0.1077758
461,0.10774636
462,0.107716925
463,0.107687496
464,0.10765806
465,0.10762862
466,0.107537836
467,0.10744705
468,0.10735627
469,0.10726549
470,0.1071747
471,0.10697992
472,0.10678514
473,0.10659035
474,0.10639557
475,0.10620079
476,0.106009275
477,0.10581776
478,0.10562623
479,0.105434716
480,0.1052432
481,0.10505037
482,0.10485754
483,0.10466471
484,0.104471885
485,0.104279056
486,0.10402138
487,0.10376369
488,0.103506014
489,0.10324833
490,0.10299065
491,0.1027514
492,0.102512136
493,0.10227288
494,0.10203362
495,0.10179437
496,0.09766662
497,0.09353887
498,0.08941112
499,0.08528337
500,0.08115562
501,0.07705049
502,0.072945364
503,0.06884024
504,0.064735115
505,0.060629986
506,0.060629986
507,0.060629986
508,0.060629986
509,0.060629986
