frame,score
200,0.1435858
201,0.14354162
202,0.14349744
203,0.14345326
204,0.14340907
205,0.14336489
206,0.14345156
207,0.14353822
208,0.14362489
209,0.14371155
210,0.14379822
211,0.14411327
212,0.14442833
213,0.14474337
214,0.14505842
215,0.14537348
216,0.14561011
217,0.14584672
218,0.14608335
219,0.14631997
220,0.1465566
221,0.14715022
222,0.14774385
223,0.14833747
224,0.1489311
225,0.14952472
226,0.1506249
227,0.15172508
228,0.15282525
229,0.15392543
230,0.15502562
231,0.15541361
232,0.15580161
233,0.15618962
234,0.15657762
235,0.15696561
236,0.15578476
237,0.15460391
238,0.15342306
239,0.15224221
240,0.15106136
241,0.1505012
242,0.14994104
243,0.14938089
244,0.14882073
245,0.14826058
246,0.14738055
247,0.14650051
248,0.1456205
249,0.14474046
250,0.14386043
251,0.14296019
252,0.14205995
253,0.1411597
254,0.14025946
255,0.13935922
256,0.13886476
257,0.13837028
258,0.13787581
259,0.13738133
260,0.13688686
261,0.13822436
262,0.13956186
263,0.14089935
264,0.14223684
265,0.14357434
266,0.14438914
267,0.14520392
268,0.14601871
269,0.1468335
270,0.14764829
271,0.1483838
272,0.1491193
273,0.14985482
274,0.15059033
275,0.15132584
276,0.15178266
277,0.15223949
278,0.15269631
279,0.15315314
280,0.15360996
281,0.15336563
282,0.15312128
283,0.15287694
284,0.1526326
285,0.15238826
286,0.15220733
287,0.15202641
288,0.15184548
289,0.15166457
290,0.15148364
291,0.1513078
292,0.15113197
293,0.15095612
294,0.15078029
295,0.15060446
296,0.150854
297,0.15110356
298,0.15135309
299,0.15160264
300,0.15185219
301,0.15168056
302,0.15150891
303,0.15133728
304,0.15116563
305,0.150994
306,0.15161903
307,0.15224405
308,0.15286908
309,0.15349409
310,0.15411912
311,0.15453705
312,0.15495498
313,0.15537292
314,0.15579085
315,0.15620878
316,0.15663104
317,0.15705328
318,0.15747553
319,0.15789777
320,0.15832002
321,0.15796228
322,0.15760453
323,0.15724678
324,0.15688904
325,0.15653129
326,0.15607503
327,0.15561877
328,0.1551625
329,0.15470624
330,0.15424998
331,0.15299284
332,0.15173572
333,0.15047859
334,0.14922146
335,0.14796433
336,0.14671275
337,0.14546117
338,0.1442096
339,0.14295802
340,0.14170644
341,0.14010529
342,0.13850416
343,0.13690302
344,0.13530189
345,0.13370074
346,0.13241145
347,0.13112217
348,0.12983288
349,0.1285436
350,0.1272543
351,0.12642576
352,0.12559721
353,0.12476865
354,0.1239401
355,0.12311155
356,0.12286045
357,0.12260934
358,0.12235823
359,0.122107126
360,0.12185602
361,0.121884555
362,0.12191309
363,0.12194162
364,0.121970154
365,0.12199869
366,0.12259059
367,0.12318249
368,0.12377439
369,0.12436629
370,0.12495819
371,0.12597007
372,0.12698193
373,0.1279938
374,0.12900567
375,0.13001755
376,0.1308687
377,0.13171986
378,0.132571
379,0.13342215
380,0.1342733
381,0.1348353
382,0.1353973
383,0.13595928
384,0.13652128
385,0.13708328
386,0.1373148
387,0.13754632
388,0.13777782
389,0.13800934
390,0.13824086
391,0.13789481
392,0.13754874
393,0.1372027
394,0.13685663
395,0.13651058
396,0.13587986
397,0.13524915
398,0.13461843
399,0.13398772
400,0.133357
401,0.1325707
402,0.1317844
403,0.1309981
404,0.1302118
405,0.1294255
406,0.12866512
407,0.12790473
408,0.12714435
409,0.12638396
410,0.12562358
411,0.12515302
412,0.12468245
413,0.12421188
414,0.123741314
415,0.12327074
416,0.12322697
417,0.12318319
418,0.12313942
419,0.12309564
420,0.12305187
421,0.123281404
422,0.12351094
423,0.12374049
424,0.123970024
425,0.12419956
426,0.124939345
427,0.12567914
428,0.12641892
429,0.1271587
430,0.12789848
431,0.12867188
432,0.12944528
433,0.13021868
434,0.13099208
435,0.13176548
436,0.1325292
437,0.13329291
438,0.13405661
439,0.13482033
440,0.13558404
441,0.1355056
442,0.13542716
443,0.1353487
444,0.13527027
445,0.13519183
446,0.13498838
447,0.13478492
448,0.13458148
449,0.13437802
450,0.13417457
451,0.13348384
452,0.1327931
453,0.13210237
454,0.13141163
455,0.1307209
456,0.1301833
457,0.12964569
458,0.1291081
459,0.1285705
460,0.1280329
461,0.1277055
462,0.12737812
463,0.12705073
464,0.12672335
465,0.12639596
466,0.12686105
467,0.12732615
468,0.12779123
469,0.12825632
470,0.12872142
471,0.12892327
472,0.1291251
473,0.12932695
474,0.12952879
475,0.12973064
476,0.13019423
477,0.13065782
478,0.13112143
479,0.13158502
480,0.1320486
481,0.13254014
482,0.13303168
483,0.13352321
484,0.13401476
485,0.13450629
486,0.13473244
487,0.13495861
488,0.13518476
489,0.13541093
490,0.13563709
491,0.13624512
492,0.13685314
493,0.13746119
494,0.13806921
495,0.13867724
496,0.13917555
497,0.13967386
498,0.14017218
499,0.1406705
500,0.1411688
501,0.14147508
502,0.14178136
503,0.14208764
504,0.14239392
505,0.1427002
506,0.1432286
507,0.14375702
508,0.14428541
509,0.14481382
510,0.14534223
511,0.14543015
512,0.14551805
513,0.14560597
514,0.14569387
515,0.14578179
516,0.1450633
517,0.1443448
518,0.1436263
519,0.14290781
520,0.14218932
521,0.14171124
522,0.14123315
523,0.14075504
524,0.14027695
525,0.13979886
526,0.13961259
527,0.13942632
528,0.13924004
529,0.13905378
530,0.1388675
531,0.13837233
532,0.13787717
533,0.13738199
534,0.13688682
535,0.13639165
536,0.13622849
537,0.13606532
538,0.13590214
539,0.13573897
540,0.1355758
541,0.13571738
542,0.13585897
543,0.13600054
544,0.13614213
545,0.13628371
546,0.13676685
547,0.13724998
548,0.13773312
549,0.13821624
550,0.13869938
551,0.13934629
552,0.13999318
553,0.14064008
554,0.14128697
555,0.14193387
556,0.14339781
557,0.14486173
558,0.14632566
559,0.14778958
560,0.14925352
561,0.15079582
562,0.15233813
563,0.15388043
564,0.15542275
565,0.15696505
566,0.15797554
567,0.15898605
568,0.15999654
569,0.16100705
570,0.16201754
571,0.1624964
572,0.16297527
573,0.16345412
574,0.16393298
575,0.16441184
576,0.16461156
577,0.1648113
578,0.16501102
579,0.16521075
580,0.16541047
581,0.16443308
582,0.16345568
583,0.16247827
584,0.16150087
585,0.16052347
586,0.15918112
587,0.15783876
588,0.1564964
589,0.15515405
590,0.1538117
591,0.15311407
592,0.15241642
593,0.1517188
594,0.15102115
595,0.15032353
596,0.14977689
597,0.14923026
598,0.14868364
599,0.148137
600,0.14759037
601,0.1470394
602,0.14648843
603,0.14593747
604,0.1453865
605,0.14483553
606,0.14449315
607,0.14415075
608,0.14380836
609,0.14346597
610,0.14312358
611,0.14266874
612,0.1422139
613,0.14175905
614,0.14130421
615,0.14084937
616,0.14037926
617,0.13990916
618,0.13943906
619,0.13896896
620,0.13849886
621,0.13842346
622,0.13834806
623,0.13827266
624,0.13819726
625,0.13812186
626,0.13804145
627,0.13796106
628,0.13788065
629,0.13780026
630,0.13771985
631,0.13790107
632,0.1380823
633,0.13826351
634,0.13844474
635,0.13862595
636,0.13929458
637,0.13996321
638,0.14063184
639,0.14130047
640,0.1419691
641,0.1425486
642,0.14312811
643,0.1437076
644,0.14428711
645,0.14486662
646,0.14498028
647,0.14509395
648,0.14520763
649,0.1453213
650,0.14543496
651,0.1453924
652,0.14534986
653,0.1453073
654,0.14526476
655,0.1452222
656,0.14528544
657,0.14534867
658,0.14541191
659,0.14547513
660,0.14553837
661,0.14537108
662,0.14520378
663,0.1450365
664,0.14486921
665,0.14470191
666,0.14433333
667,0.14396475
668,0.14359619
669,0.1432276
670,0.14285903
671,0.14280467
672,0.14275032
673,0.14269596
674,0.14264162
675,0.14258726
676,0.14318366
677,0.14378005
678,0.14437646
679,0.14497285
680,0.14556925
681,0.14580633
682,0.1460434
683,0.14628047
684,0.14651754
685,0.14675462
686,0.14698882
687,0.14722304
688,0.14745724
689,0.14769146
690,0.14792566
691,0.14813782
692,0.14834999
693,0.14856213
694,0.1487743
695,0.14898646
696,0.14887589
697,0.14876533
698,0.14865477
699,0.1485442
700,0.14843364
701,0.14801964
702,0.14760566
703,0.14719166
704,0.14677767
705,0.14636368
706,0.14617981
707,0.14599593
708,0.14581206
709,0.14562818
710,0.14544432
711,0.14577526
712,0.14610618
713,0.14643712
714,0.14676805
715,0.14709899
716,0.14792933
717,0.14875966
718,0.14958999
719,0.15042032
720,0.15125066
721,0.1528133
722,0.15437596
723,0.1559386
724,0.15750125
725,0.15906389
726,0.15989164
727,0.16071938
728,0.16154714
729,0.16237488
730,0.16320263
731,0.1640427
732,0.16488278
733,0.16572285
734,0.16656293
735,0.167403
736,0.16756007
737,0.16771714
738,0.16787422
739,0.16803129
740,0.16818836
741,0.16805045
742,0.16791256
743,0.16777465
744,0.16763675
745,0.16749884
746,0.16662237
747,0.16574591
748,0.16486944
749,0.16399299
750,0.16311651
751,0.16258408
752,0.16205165
753,0.1615192
754,0.16098677
755,0.16045433
756,0.15949772
757,0.15854113
758,0.15758452
759,0.15662792
760,0.15567131
761,0.15517455
762,0.15467778
763,0.15418102
764,0.15368424
765,0.15318748
766,0.15268813
767,0.15218878
768,0.15168944
769,0.15119009
770,0.15069073
771,0.15015501
772,0.14961927
773,0.14908354
774,0.1485478
775,0.14801207
776,0.14770828
777,0.14740449
778,0.14710072
779,0.14679693
780,0.14649314
781,0.14695622
782,0.1474193
783,0.14788237
784,0.14834546
785,0.14880854
786,0.14932917
787,0.1498498
788,0.15037042
789,0.15089105
790,0.15141168
791,0.15173927
792,0.15206686
793,0.15239444
794,0.15272203
795,0.15304962
796,0.1531172
797,0.15318477
798,0.15325235
799,0.15331993
800,0.1533875
801,0.15392122
802,0.15445493
803,0.15498863
804,0.15552235
805,0.15605606
806,0.15642272
807,0.15678938
808,0.15715605
809,0.15752271
810,0.15788937
811,0.1577275
812,0.15756562
813,0.15740374
814,0.15724187
815,0.15708
816,0.1563945
817,0.15570898
818,0.15502349
819,0.15433797
820,0.15365247
821,0.15380381
822,0.15395516
823,0.1541065
824,0.15425785
825,0.15440919
826,0.1539475
827,0.15348582
828,0.15302414
829,0.15256245
830,0.15210077
831,0.15181689
832,0.15153301
833,0.15124911
834,0.15096523
835,0.15068135
836,0.14984974
837,0.14901815
838,0.14818655
839,0.14735496
840,0.14652336
841,0.14655595
842,0.14658855
843,0.14662114
844,0.14665374
845,0.14668633
846,0.14673246
847,0.14677861
848,0.14682475
849,0.1468709
850,0.14691703
851,0.1470708
852,0.14722456
853,0.14737831
854,0.14753208
855,0.14768584
856,0.1475188
857,0.14735176
858,0.1471847
859,0.14701766
860,0.14685062
861,0.14787179
862,0.14889297
863,0.14991415
864,0.15093532
865,0.1519565
866,0.15262975
867,0.153303
868,0.15397625
869,0.1546495
870,0.15532275
871,0.15552735
872,0.15573196
873,0.15593658
874,0.15614119
875,0.1563458
876,0.15644674
877,0.15654768
878,0.15664862
879,0.15674956
880,0.1568505
881,0.15699817
882,0.15714583
883,0.1572935
884,0.15744115
885,0.15758882
886,0.15755911
887,0.1575294
888,0.15749969
889,0.15746997
890,0.15744026
891,0.15775137
892,0.15806249
893,0.1583736
894,0.15868472
895,0.15899582
896,0.15916099
897,0.15932615
898,0.15949133
899,0.1596565
900,0.15982166
901,0.16038233
902,0.160943
903,0.16150366
904,0.16206433
905,0.162625
906,0.16289535
907,0.1631657
908,0.16343607
909,0.16370642
910,0.16397677
911,0.16407715
912,0.16417752
913,0.16427791
914,0.16437829
915,0.16447866
916,0.16453171
917,0.16458476
918,0.1646378
919,0.16469085
920,0.1647439
921,0.16438779
922,0.1640317
923,0.16367559
924,0.1633195
925,0.16296339
926,0.16183276
927,0.16070214
928,0.15957151
929,0.15844089
930,0.15731026
931,0.156451
932,0.15559174
933,0.1547325
934,0.15387323
935,0.15301397
936,0.15188567
937,0.15075737
938,0.14962906
939,0.14850076
940,0.14737245
941,0.14609452
942,0.14481656
943,0.14353862
944,0.14226067
945,0.14098273
946,0.14031026
947,0.13963778
948,0.1389653
949,0.13829282
950,0.13762034
951,0.13755338
952,0.1374864
953,0.13741943
954,0.13735245
955,0.13728549
956,0.13718951
957,0.13709353
958,0.13699757
959,0.13690159
960,0.13680561
961,0.13702582
962,0.13724603
963,0.13746625
964,0.13768646
965,0.13790667
966,0.13828178
967,0.13865687
968,0.13903198
969,0.13940707
970,0.13978218
971,0.13975798
972,0.13973378
973,0.13970959
974,0.13968539
975,0.1396612
976,0.1394307
977,0.13920021
978,0.13896973
979,0.13873924
980,0.13850875
981,0.13795432
982,0.1373999
983,0.13684547
984,0.13629104
985,0.13573661
986,0.13506337
987,0.13439012
988,0.13371685
989,0.1330436
990,0.13237035
991,0.1317805
992,0.13119067
993,0.13060082
994,0.13001099
995,0.12942114
996,0.12942149
997,0.12942183
998,0.12942216
999,0.1294225
1000,0.12942284
1001,0.12951379
1002,0.12960473
1003,0.12969565
1004,0.1297866
1005,0.12987754
1006,0.12929891
1007,0.12872028
1008,0.12814164
1009,0.12756301
1010,0.12698439
1011,0.12578571
1012,0.124587014
1013,0.12338833
1014,0.12218964
1015,0.120990954
1016,0.115801565
1017,0.11061217
1018,0.10542278
1019,0.10023338
1020,0.095043994
1021,0.08972348
1022,0.08440297
1023,0.07908247
1024,0.073761955
1025,0.06844144
1026,0.06844144
1027,0.06844144
1028,0.06844144
1029,0.06844144
