frame,score
188,0.100816265
189,0.100499734
190,0.100183204
191,0.10041727
192,0.10065134
193,0.10088541
194,0.10111948
195,0.10135355
196,0.101532735
197,0.10171192
198,0.101891115
199,0.1020703
200,0.10224949
201,0.10278949
202,0.1033295
203,0.103869505
204,0.104409516
205,0.10494952
206,0.10541481
207,0.10588009
208,0.10634538
209,0.10681066
210,0.10727595
211,0.106946066
212,0.106616184
213,0.1062863
214,0.10595642
215,0.10562654
216,0.104985334
217,0.10434412
218,0.10370292
219,0.103061706
220,0.1024205
221,0.10226198
222,0.102103464
223,0.101944946
224,0.10178643
225,0.10162791
226,0.10101128
227,0.10039466
228,0.09977803
229,0.0991614
230,0.09854478
231,0.098089315
232,0.09763385
233,0.09717839
234,0.09672293
235,0.09626747
236,0.096297555
237,0.09632764
238,0.09635773
239,0.09638782
240,0.096417904
241,0.09644408
242,0.096470244
243,0.09649642
244,0.096522585
245,0.09654876
246,0.09622886
247,0.09590896
248,0.09558907
249,0.09526917
250,0.094949275
251,0.09494193
252,0.09493458
253,0.09492724
254,0.09491989
255,0.094912544
256,0.09497913
257,0.095045716
258,0.095112294
259,0.09517888
260,0.095245466
261,0.09553729
262,0.095829114
263,0.09612094
264,0.09641276
265,0.09670459
266,0.096980885
267,0.09725718
268,0.09753347
269,0.09780977
270,0.09808607
271,0.09810359
272,0.09812111
273,0.09813863
274,0.09815615
275,0.09817367
276,0.0983913
277,0.09860893
278,0.09882656
279,0.09904419
280,0.09926182
281,0.0992462
282,0.09923057
283,0.099214956
284,0.09919933
285,0.09918371
286,0.09903179
287,0.098879874
288,0.09872795
289,0.09857603
290,0.098424114
291,0.09796521
292,0.09750631
293,0.0970474
294,0.0965885
295,0.096129596
296,0.095988356
297,0.09584712
298,0.09570588
299,0.09556465
300,0.09542341
301,0.09520481
302,0.0949862
303,0.0947676
304,0.09454899
305,0.09433039
306,0.09428049
307,0.094230585
308,0.09418068
309,0.09413078
310,0.09408087
311,0.09408075
312,0.094080634
313,0.094080515
314,0.094080396
315,0.09408028
316,0.09412952
317,0.09417876
318,0.09422799
319,0.09427723
320,0.094326474
321,0.09490321
322,0.09547994
323,0.09605667
324,0.096633404
325,0.09721014
326,0.097956076
327,0.09870201
328,0.09944796
329,0.100193895
330,0.10093983
331,0.10147987
332,0.10201991
333,0.102559954
334,0.103099994
335,0.103640035
336,0.104130626
337,0.104621224
338,0.105111815
339,0.10560241
340,0.106093004
341,0.106562994
342,0.107032984
343,0.107502975
344,0.107972965
345,0.108442955
346,0.1083488
347,0.10825465
348,0.108160496
349,0.10806634
350,0.10797219
351,0.107880674
352,0.107789166
353,0.10769765
354,0.10760614
355,0.10751463
356,0.10772128
357,0.107927926
358,0.10813458
359,0.10834123
360,0.10854788
361,0.10853052
362,0.10851317
363,0.10849581
364,0.10847846
365,0.1084611
366,0.10829432
367,0.10812755
368,0.10796077
369,0.107793994
370,0.10762722
371,0.10757916
372,0.10753109
373,0.10748302
374,0.10743496
375,0.107386895
376,0.10699207
377,0.10659726
378,0.10620244
379,0.105807625
380,0.1054128
381,0.10507928
382,0.104745746
383,0.10441222
384,0.10407869
385,0.10374516
386,0.10413727
387,0.10452938
388,0.10492148
389,0.10531359
390,0.1057057
391,0.106334634
392,0.10696356
393,0.10759249
394,0.10822142
395,0.10885035
396,0.11036976
397,0.11188917
398,0.11340857
399,0.114927985
400,0.11644739
401,0.118542455
402,0.12063752
403,0.122732595
404,0.12482766
405,0.12692273
406,0.12818608
407,0.12944941
408,0.13071276
409,0.1319761
410,0.13323945
411,0.13402846
412,0.13481748
413,0.13560651
414,0.13639553
415,0.13718455
416,0.13737236
417,0.13756017
418,0.137748
419,0.13793582
420,0.13812363
421,0.13747098
422,0.13681832
423,0.13616565
424,0.135513
425,0.13486034
426,0.13369118
427,0.13252202
428,0.13135286
429,0.1301837
430,0.12901454
431,0.12790562
432,0.12679671
433,0.1256878
434,0.12457888
435,0.12346996
436,0.123002246
437,0.122534536
438,0.12206682
439,0.12159911
440,0.12113139
441,0.12120262
442,0.121273845
443,0.12134507
444,0.1214163
445,0.12148753
446,0.121325605
447,0.12116369
448,0.121001765
449,0.12083985
450,0.120677926
451,0.11981616
452,0.1189544
453,0.11809263
454,0.11723086
455,0.1163691
456,0.116122685
457,0.115876265
458,0.11562985
459,0.11538343
460,0.11513702
461,0.114385225
462,0.11363343
463,0.11288163
464,0.11212984
465,0.111378044
466,0.11041732
467,0.1094566
468,0.108495876
469,0.10753515
470,0.10657443
471,0.1056044
472,0.10463438
473,0.10366435
474,0.10269433
475,0.101724304
476,0.10178021
477,0.10183612
478,0.101892024
479,0.10194793
480,0.10200384
481,0.10172261
482,0.10144138
483,0.10116016
484,0.10087893
485,0.1005977
486,0.100234784
487,0.09987187
488,0.09950894
489,0.09914602
490,0.098783106
491,0.09856071
492,0.09833833
493,0.098115936
494,0.09789355
495,0.09767116
496,0.09771669
497,0.09776222
498,0.09780775
499,0.09785328
500,0.09789881
501,0.098330416
502,0.09876203
503,0.09919363
504,0.099625245
505,0.10005685
506,0.101307176
507,0.1025575
508,0.10380782
509,0.10505815
510,0.106308475
511,0.106885135
512,0.1074618
513,0.10803846
514,0.10861513
515,0.10919179
516,0.10985796
517,0.11052413
518,0.111190304
519,0.111856475
520,0.11252265
521,0.112695254
522,0.11286786
523,0.11304047
524,0.11321308
525,0.113385685
526,0.11288779
527,0.1123899
528,0.111892
529,0.11139411
530,0.110896215
531,0.109791815
532,0.108687416
533,0.10758301
534,0.10647861
535,0.10537421
536,0.1046414
537,0.10390858
538,0.103175774
539,0.10244296
540,0.10171015
541,0.101301014
542,0.10089188
543,0.10048274
544,0.100073606
545,0.09966447
546,0.09965628
547,0.09964808
548,0.099639885
549,0.09963169
550,0.099623494
551,0.09965546
552,0.09968742
553,0.099719375
554,0.09975134
555,0.0997833
556,0.09987204
557,0.09996078
558,0.10004952
559,0.10013826
560,0.100227
561,0.10043135
562,0.10063571
563,0.10084007
564,0.101044424
565,0.10124878
566,0.10145508
567,0.10166137
568,0.10186767
569,0.10207396
570,0.10228026
571,0.102248654
572,0.10221705
573,0.10218545
574,0.102153845
575,0.10212224
576,0.101734236
577,0.10134624
578,0.100958236
579,0.10057024
580,0.100182235
581,0.10000704
582,0.09983184
583,0.09965665
584,0.09948145
585,0.099306256
586,0.09927947
587,0.099252686
588,0.09922589
589,0.09919911
590,0.099172324
591,0.098275654
592,0.097378984
593,0.096482314
594,0.095585644
595,0.094688974
596,0.09391397
597,0.09313896
598,0.09236396
599,0.09158895
600,0.09081395
601,0.09082723
602,0.09084051
603,0.09085379
604,0.09086707
605,0.09088035
606,0.09153405
607,0.09218774
608,0.09284144
609,0.09349513
610,0.09414883
611,0.094509296
612,0.09486976
613,0.09523024
614,0.0955907
615,0.09595117
616,0.09677138
617,0.097591594
618,0.09841181
619,0.099232025
620,0.10005224
621,0.10106148
622,0.10207071
623,0.10307995
624,0.104089186
625,0.10509843
626,0.10530819
627,0.105517946
628,0.10572771
629,0.105937466
630,0.10614723
631,0.10547384
632,0.10480045
633,0.104127064
634,0.10345367
635,0.10278028
636,0.10250732
637,0.10223436
638,0.101961404
639,0.101688445
640,0.101415485
641,0.10137618
642,0.10133688
643,0.10129759
644,0.101258285
645,0.10121898
646,0.10132446
647,0.10142993
648,0.10153541
649,0.10164088
650,0.10174636
651,0.10237565
652,0.10300495
653,0.10363424
654,0.10426354
655,0.10489283
656,0.10577354
657,0.10665424
658,0.10753495
659,0.108415656
660,0.10929637
661,0.10946276
662,0.10962916
663,0.109795555
664,0.10996196
665,0.11012835
666,0.11062995
667,0.11113156
668,0.11163317
669,0.11213477
670,0.11263637
671,0.113226116
672,0.11381586
673,0.1144056
674,0.114995345
675,0.11558509
676,0.11645367
677,0.11732226
678,0.11819084
679,0.11905943
680,0.11992801
681,0.12088278
682,0.12183756
683,0.122792326
684,0.1237471
685,0.12470187
686,0.12551971
687,0.12633754
688,0.12715536
689,0.1279732
690,0.12879103
691,0.12943675
692,0.13008246
693,0.13072819
694,0.1313739
695,0.13201961
696,0.13271919
697,0.13341877
698,0.13411833
699,0.13481791
700,0.1355175
701,0.13567509
702,0.1358327
703,0.13599029
704,0.1361479
705,0.1363055
706,0.13627516
707,0.13624482
708,0.13621446
709,0.13618413
710,0.13615379
711,0.13681036
712,0.13746694
713,0.13812351
714,0.13878009
715,0.13943666
716,0.140633
717,0.14182934
718,0.14302567
719,0.144222
720,0.14541835
721,0.14612415
722,0.14682996
723,0.14753577
724,0.14824158
725,0.14894739
726,0.14952627
727,0.15010516
728,0.15068404
729,0.15126294
730,0.15184182
731,0.15227753
732,0.15271324
733,0.15314893
734,0.15358464
735,0.15402035
736,0.15369017
737,0.15336
738,0.1530298
739,0.15269962
740,0.15236944
741,0.15175532
742,0.15114121
743,0.15052709
744,0.14991298
745,0.14929886
746,0.1488413
747,0.14838375
748,0.1479262
749,0.14746864
750,0.14701109
751,0.1465973
752,0.14618352
753,0.14576973
754,0.14535595
755,0.14494216
756,0.14446759
757,0.14399302
758,0.14351845
759,0.14304388
760,0.1425693
761,0.14268997
762,0.14281064
763,0.1429313
764,0.14305197
765,0.14317264
766,0.14384729
767,0.14452194
768,0.14519657
769,0.14587122
770,0.14654587
771,0.1467729
772,0.14699994
773,0.14722697
774,0.14745401
775,0.14768104
776,0.14803526
777,0.14838947
778,0.14874367
779,0.14909789
780,0.1494521
781,0.15012595
782,0.15079981
783,0.15147366
784,0.15214752
785,0.15282136
786,0.15364398
787,0.1544666
788,0.15528923
789,0.15611185
790,0.15693447
791,0.15650368
792,0.15607288
793,0.1556421
794,0.15521131
795,0.15478052
796,0.15460691
797,0.1544333
798,0.1542597
799,0.15408608
800,0.15391247
801,0.1534348
802,0.15295713
803,0.15247947
804,0.1520018
805,0.15152413
806,0.15068012
807,0.14983614
808,0.14899214
809,0.14814815
810,0.14730415
811,0.14679976
812,0.14629537
813,0.14579098
814,0.14528659
815,0.1447822
816,0.1443889
817,0.14399561
818,0.14360231
819,0.14320903
820,0.14281572
821,0.1425917
822,0.14236766
823,0.14214364
824,0.1419196
825,0.14169557
826,0.14205837
827,0.14242117
828,0.14278398
829,0.14314678
830,0.14350958
831,0.14416192
832,0.14481425
833,0.1454666
834,0.14611892
835,0.14677127
836,0.14716859
837,0.14756592
838,0.14796326
839,0.14836058
840,0.1487579
841,0.14968622
842,0.15061453
843,0.15154283
844,0.15247114
845,0.15339945
846,0.15414056
847,0.15488167
848,0.15562277
849,0.15636387
850,0.15710498
851,0.15735212
852,0.15759927
853,0.1578464
854,0.15809356
855,0.15834069
856,0.15858485
857,0.158829
858,0.15907314
859,0.1593173
860,0.15956146
861,0.15949193
862,0.1594224
863,0.15935287
864,0.15928334
865,0.15921381
866,0.15892644
867,0.15863907
868,0.1583517
869,0.15806434
870,0.15777697
871,0.15773563
872,0.15769431
873,0.15765297
874,0.15761165
875,0.15757032
876,0.15738901
877,0.1572077
878,0.1570264
879,0.15684508
880,0.15666378
881,0.15581688
882,0.15496999
883,0.15412308
884,0.15327619
885,0.1524293
886,0.15206286
887,0.15169644
888,0.15133001
889,0.15096359
890,0.15059716
891,0.1502807
892,0.14996424
893,0.14964777
894,0.14933132
895,0.14901486
896,0.14808515
897,0.14715543
898,0.14622574
899,0.14529602
900,0.14436631
901,0.14373085
902,0.14309537
903,0.14245991
904,0.14182444
905,0.14118898
906,0.14170943
907,0.14222988
908,0.14275032
909,0.14327078
910,0.14379123
911,0.14394023
912,0.14408922
913,0.14423823
914,0.14438723
915,0.14453623
916,0.14472425
917,0.14491227
918,0.14510031
919,0.14528833
920,0.14547636
921,0.14618964
922,0.14690293
923,0.14761622
924,0.14832951
925,0.1490428
926,0.14960857
927,0.15017433
928,0.15074012
929,0.15130588
930,0.15187165
931,0.15207672
932,0.15228179
933,0.15248685
934,0.15269192
935,0.15289699
936,0.15473734
937,0.15657769
938,0.15841804
939,0.1602584
940,0.16209875
941,0.1622737
942,0.16244864
943,0.1626236
944,0.16279854
945,0.1629735
946,0.16302942
947,0.16308534
948,0.16314127
949,0.16319719
950,0.16325311
951,0.1636685
952,0.1640839
953,0.16449928
954,0.16491468
955,0.16533007
956,0.16553587
957,0.16574167
958,0.16594748
959,0.16615328
960,0.16635908
961,0.16472808
962,0.16309705
963,0.16146605
964,0.15983503
965,0.15820402
966,0.15803914
967,0.15787424
968,0.15770936
969,0.15754446
970,0.15737958
971,0.15756367
972,0.15774778
973,0.15793186
974,0.15811597
975,0.15830006
976,0.15785034
977,0.15740062
978,0.15695092
979,0.1565012
980,0.15605149
981,0.15560381
982,0.15515614
983,0.15470845
984,0.15426077
985,0.1538131
986,0.1536345
987,0.15345593
988,0.15327734
989,0.15309876
990,0.15292017
991,0.15280527
992,0.15269037
993,0.15257548
994,0.15246058
995,0.15234567
996,0.15259278
997,0.15283988
998,0.15308699
999,0.1533341
1000,0.1535812
1001,0.15359597
1002,0.15361074
1003,0.1536255
1004,0.15364027
1005,0.15365504
1006,0.15365095
1007,0.15364687
1008,0.15364277
1009,0.15363869
1010,0.15363461
1011,0.15398547
1012,0.15433635
1013,0.15468721
1014,0.15503809
1015,0.15538895
1016,0.15470898
1017,0.15402901
1018,0.15334906
1019,0.15266909
1020,0.15198912
1021,0.15123191
1022,0.15047471
1023,0.1497175
1024,0.14896029
1025,0.14820309
1026,0.14780772
1027,0.14741234
1028,0.14701699
1029,0.14662161
1030,0.14622624
1031,0.14557275
1032,0.14491925
1033,0.14426576
1034,0.14361225
1035,0.14295876
1036,0.1416481
1037,0.14033744
1038,0.13902678
1039,0.13771611
1040,0.13640545
1041,0.13601045
1042,0.13561547
1043,0.13522047
1044,0.13482548
1045,0.13443048
1046,0.13333578
1047,0.13224107
1048,0.13114637
1049,0.13005166
1050,0.12895696
1051,0.12815799
1052,0.12735902
1053,0.12656006
1054,0.12576109
1055,0.12496212
1056,0.12455223
1057,0.124142334
1058,0.12373243
1059,0.12332254
1060,0.122912645
1061,0.12294174
1062,0.12297084
1063,0.12299994
1064,0.12302904
1065,0.12305813
1066,0.123256974
1067,0.12345581
1068,0.12365465
1069,0.12385348
1070,0.12405232
1071,0.12466244
1072,0.12527256
1073,0.12588267
1074,0.12649278
1075,0.1271029
1076,0.12807636
1077,0.12904984
1078,0.1300233
1079,0.13099678
1080,0.13197024
1081,0.13297531
1082,0.13398038
1083,0.13498543
1084,0.1359905
1085,0.13699557
1086,0.13823003
1087,0.1394645
1088,0.14069895
1089,0.14193343
1090,0.14316788
1091,0.14446719
1092,0.1457665
1093,0.14706582
1094,0.14836513
1095,0.14966443
1096,0.1496275
1097,0.1495906
1098,0.14955367
1099,0.14951676
1100,0.14947984
1101,0.14878306
1102,0.1480863
1103,0.14738952
1104,0.14669275
1105,0.14599597
1106,0.1447882
1107,0.14358045
1108,0.14237268
1109,0.14116493
1110,0.13995716
1111,0.13804752
1112,0.13613787
1113,0.13422821
1114,0.13231857
1115,0.13040893
1116,0.12846006
1117,0.12651122
1118,0.12456235
1119,0.12261349
1120,0.120664634
1121,0.11983843
1122,0.11901223
1123,0.118186034
1124,0.11735983
1125,0.11653363
1126,0.11568255
1127,0.11483147
1128,0.11398038
1129,0.1131293
1130,0.11227822
1131,0.11275342
1132,0.11322862
1133,0.11370382
1134,0.114179015
1135,0.11465421
1136,0.1155125
1137,0.11637078
1138,0.11722907
1139,0.11808735
1140,0.118945636
1141,0.11962203
1142,0.12029842
1143,0.12097482
1144,0.12165121
1145,0.1223276
1146,0.12312152
1147,0.12391544
1148,0.12470935
1149,0.12550327
1150,0.12629719
1151,0.12767437
1152,0.12905155
1153,0.13042872
1154,0.1318059
1155,0.13318308
1156,0.13354549
1157,0.1339079
1158,0.13427031
1159,0.13463272
1160,0.13499513
1161,0.13594103
1162,0.13688692
1163,0.13783284
1164,0.13877873
1165,0.13972463
1166,0.13972993
1167,0.13973522
1168,0.13974053
1169,0.13974582
1170,0.13975112
1171,0.13931413
1172,0.13887712
1173,0.13844013
1174,0.13800313
1175,0.13756613
1176,0.1365103
1177,0.13545446
1178,0.13439861
1179,0.13334277
1180,0.13228694
1181,0.13147889
1182,0.13067085
1183,0.12986279
1184,0.12905474
1185,0.1282467
1186,0.12663756
1187,0.12502843
1188,0.1234193
1189,0.12181017
1190,0.12020104
1191,0.11939662
1192,0.11859221
1193,0.11778779
1194,0.116983384
1195,0.11617897
1196,0.11599442
1197,0.11580987
1198,0.11562533
1199,0.11544078
1200,0.115256235
1201,0.115160756
1202,0.11506528
1203,0.1149698
1204,0.11487432
1205,0.11477884
1206,0.11467257
1207,0.11456631
1208,0.11446004
1209,0.11435378
1210,0.114247516
1211,0.115101516
1212,0.11595552
1213,0.11680952
1214,0.11766352
1215,0.11851752
1216,0.11984956
1217,0.1211816
1218,0.122513644
1219,0.12384568
1220,0.12517773
1221,0.12642893
1222,0.12768014
1223,0.12893133
1224,0.13018253
1225,0.13143374
1226,0.13279054
1227,0.13414733
1228,0.13550413
1229,0.13686092
1230,0.13821772
1231,0.13931976
1232,0.14042181
1233,0.14152385
1234,0.1426259
1235,0.14372794
1236,0.14319602
1237,0.1426641
1238,0.14213218
1239,0.14160027
1240,0.14106834
1241,0.13960966
1242,0.13815099
1243,0.13669232
1244,0.13523364
1245,0.13377497
1246,0.13224368
1247,0.13071239
1248,0.12918109
1249,0.1276498
1250,0.12611851
1251,0.12500098
1252,0.12388347
1253,0.12276594
1254,0.12164842
1255,0.1205309
1256,0.120081365
1257,0.11963182
1258,0.11918228
1259,0.118732736
1260,0.1182832
1261,0.1187591
1262,0.11923501
1263,0.119710915
1264,0.12018682
1265,0.12066273
1266,0.12137077
1267,0.12207882
1268,0.122786865
1269,0.123494916
1270,0.12420296
1271,0.12493907
1272,0.12567517
1273,0.12641127
1274,0.12714739
1275,0.1278835
1276,0.12761346
1277,0.12734342
1278,0.12707338
1279,0.12680334
1280,0.1265333
1281,0.12613928
1282,0.12574527
1283,0.12535125
1284,0.12495724
1285,0.124563225
1286,0.12453938
1287,0.12451553
1288,0.12449169
1289,0.12446784
1290,0.124444
1291,0.123648256
1292,0.12285252
1293,0.122056775
1294,0.12126104
1295,0.12046529
1296,0.11920415
1297,0.11794301
1298,0.11668187
1299,0.11542073
1300,0.114159584
1301,0.113532215
1302,0.11290484
1303,0.11227747
1304,0.111650094
1305,0.111022726
1306,0.11058871
1307,0.11015469
1308,0.10972067
1309,0.10928665
1310,0.10885263
1311,0.10784037
1312,0.10682809
1313,0.10581583
1314,0.104803555
1315,0.10379129
1316,0.10406654
1317,0.10434179
1318,0.104617044
1319,0.10489229
1320,0.105167545
1321,0.10564911
1322,0.106130674
1323,0.10661224
1324,0.1070938
1325,0.10757537
1326,0.10836721
1327,0.10915905
1328,0.10995089
1329,0.11074273
1330,0.11153457
1331,0.111640625
1332,0.111746676
1333,0.11185272
1334,0.11195877
1335,0.11206482
1336,0.112268955
1337,0.112473086
1338,0.11267722
1339,0.11288135
1340,0.11308548
1341,0.11367293
1342,0.11426037
1343,0.11484782
1344,0.11543526
1345,0.116022706
1346,0.11698699
1347,0.117951274
1348,0.11891555
1349,0.119879834
1350,0.12084412
1351,0.12194908
1352,0.12305403
1353,0.124158986
1354,0.12526394
1355,0.1263689
1356,0.12773038
1357,0.12909186
1358,0.13045335
1359,0.13181482
1360,0.13317631
1361,0.13460156
1362,0.1360268
1363,0.13745205
1364,0.13887729
1365,0.14030254
1366,0.14116661
1367,0.14203069
1368,0.14289474
1369,0.14375882
1370,0.14462289
1371,0.14573552
1372,0.14684814
1373,0.14796077
1374,0.14907339
1375,0.15018602
1376,0.1518915
1377,0.15359697
1378,0.15530245
1379,0.15700792
1380,0.1587134
1381,0.15914822
1382,0.15958303
1383,0.16001783
1384,0.16045265
1385,0.16088746
1386,0.1607207
1387,0.16055395
1388,0.16038717
1389,0.16022041
1390,0.16005366
1391,0.1597177
1392,0.15938173
1393,0.15904577
1394,0.15870981
1395,0.15837385
1396,0.15718834
1397,0.15600283
1398,0.15481734
1399,0.15363184
1400,0.15244633
1401,0.15081139
1402,0.14917645
1403,0.14754151
1404,0.14590657
1405,0.14427163
1406,0.1434812
1407,0.14269076
1408,0.14190032
1409,0.14110988
1410,0.14031945
1411,0.13978754
1412,0.13925563
1413,0.1387237
1414,0.13819179
1415,0.13765988
1416,0.13692082
1417,0.13618176
1418,0.1354427
1419,0.13470364
1420,0.13396458
1421,0.1334006
1422,0.13283661
1423,0.13227263
1424,0.13170864
1425,0.13114466
1426,0.13039266
1427,0.12964065
1428,0.12888864
1429,0.12813663
1430,0.12738463
1431,0.12186507
1432,0.11634551
1433,0.11082594
1434,0.10530638
1435,0.09978682
1436,0.09456177
1437,0.089336716
1438,0.08411167
1439,0.07888661
1440,0.073661566
1441,0.073661566
1442,0.073661566
1443,0.073661566
1444,0.073661566
1445,0.073661566
1446,0.073661566
1447,0.073661566
