frame,score
146,0.14028539
147,0.14042515
148,0.1405649
149,0.14070466
150,0.14084442
151,0.14146696
152,0.1420895
153,0.14271206
154,0.1433346
155,0.14395714
156,0.14493312
157,0.14590909
158,0.14688507
159,0.14786103
160,0.14883702
161,0.14985749
162,0.15087797
163,0.15189846
164,0.15291893
165,0.15393941
166,0.15384266
167,0.15374592
168,0.15364917
169,0.15355243
170,0.15345567
171,0.15395305
172,0.1544504
173,0.15494777
174,0.15544513
175,0.1559425
176,0.1550445
177,0.1541465
178,0.1532485
179,0.15235052
180,0.15145251
181,0.15027152
182,0.14909054
183,0.14790955
184,0.14672858
185,0.14554758
186,0.14436482
187,0.14318204
188,0.14199927
189,0.1408165
190,0.13963373
191,0.1398351
192,0.14003646
193,0.14023784
194,0.1404392
195,0.14064057
196,0.14016509
197,0.13968961
198,0.13921413
199,0.13873865
200,0.13826317
201,0.13807045
202,0.13787773
203,0.137685
204,0.13749228
205,0.13729957
206,0.1374323
207,0.13756505
208,0.1376978
209,0.13783054
210,0.13796328
211,0.13801652
212,0.13806976
213,0.13812299
214,0.13817623
215,0.13822947
216,0.13766962
217,0.13710976
218,0.1365499
219,0.13599004
220,0.13543019
221,0.13508725
222,0.13474432
223,0.1344014
224,0.13405846
225,0.13371553
226,0.1337278
227,0.13374007
228,0.13375235
229,0.13376461
230,0.13377689
231,0.13340354
232,0.13303019
233,0.13265683
234,0.13228348
235,0.13191013
236,0.13215269
237,0.13239527
238,0.13263783
239,0.1328804
240,0.13312297
241,0.13326852
242,0.13341407
243,0.13355964
244,0.1337052
245,0.13385075
246,0.13425392
247,0.13465708
248,0.13506024
249,0.1354634
250,0.13586657
251,0.13719967
252,0.13853276
253,0.13986586
254,0.14119895
255,0.14253205
256,0.1451984
257,0.14786476
258,0.1505311
259,0.15319745
260,0.1558638
261,0.15721448
262,0.15856515
263,0.15991582
264,0.16126649
265,0.16261716
266,0.16363882
267,0.16466045
268,0.1656821
269,0.16670375
270,0.1677254
271,0.16756676
272,0.16740812
273,0.1672495
274,0.16709086
275,0.16693223
276,0.1657625
277,0.16459277
278,0.16342305
279,0.16225332
280,0.1610836
281,0.15913837
282,0.15719315
283,0.15524793
284,0.15330271
285,0.15135749
286,0.15160774
287,0.15185799
288,0.15210822
289,0.15235847
290,0.15260872
291,0.15339799
292,0.15418728
293,0.15497655
294,0.15576583
295,0.1565551
296,0.15606901
297,0.15558292
298,0.15509684
299,0.15461075
300,0.15412466
301,0.15319209
302,0.1522595
303,0.15132692
304,0.15039434
305,0.14946176
306,0.14832573
307,0.14718968
308,0.14605364
309,0.14491759
310,0.14378156
311,0.14148358
312,0.13918559
313,0.13688761
314,0.13458963
315,0.13229164
316,0.12995245
317,0.12761323
318,0.12527403
319,0.12293483
320,0.12059563
321,0.12065976
322,0.120723896
323,0.12078803
324,0.120852165
325,0.1209163
326,0.121489264
327,0.12206223
328,0.12263519
329,0.12320816
330,0.12378112
331,0.12392901
332,0.1240769
333,0.12422479
334,0.12437268
335,0.12452057
336,0.12439898
337,0.12427738
338,0.1241558
339,0.1240342
340,0.12391261
341,0.12398727
342,0.12406194
343,0.124136604
344,0.124211274
345,0.12428594
346,0.12466168
347,0.12503742
348,0.12541316
349,0.1257889
350,0.12616464
351,0.12687536
352,0.12758605
353,0.12829676
354,0.12900746
355,0.12971817
356,0.13096689
357,0.1322156
358,0.13346432
359,0.13471304
360,0.13596176
361,0.13675946
362,0.13755716
363,0.13835487
364,0.13915257
365,0.13995028
366,0.1407155
367,0.1414807
368,0.14224592
369,0.14301112
370,0.14377634
371,0.1441728
372,0.14456926
373,0.14496572
374,0.14536218
375,0.14575864
376,0.14573474
377,0.14571086
378,0.14568695
379,0.14566307
380,0.14563917
381,0.14540549
382,0.1451718
383,0.14493813
384,0.14470445
385,0.14447077
386,0.1449028
387,0.14533482
388,0.14576685
389,0.14619888
390,0.14663091
391,0.1466638
392,0.14669669
393,0.14672957
394,0.14676246
395,0.14679535
396,0.14634551
397,0.14589569
398,0.14544585
399,0.14499603
400,0.1445462
401,0.14406253
402,0.14357889
403,0.14309523
404,0.14261158
405,0.14212792
406,0.1415169
407,0.14090586
408,0.14029483
409,0.1396838
410,0.13907278
411,0.13800347
412,0.13693418
413,0.13586487
414,0.13479558
415,0.13372627
416,0.13299184
417,0.1322574
418,0.13152295
419,0.13078852
420,0.13005409
421,0.12983158
422,0.1296091
423,0.12938659
424,0.1291641
425,0.1289416
426,0.12896194
427,0.12898228
428,0.1290026
429,0.12902294
430,0.12904328
431,0.12934926
432,0.12965524
433,0.12996121
434,0.13026719
435,0.13057317
436,0.13146003
437,0.13234687
438,0.13323373
439,0.13412057
440,0.13500743
441,0.13593177
442,0.13685612
443,0.13778047
444,0.13870482
445,0.13962917
446,0.13929236
447,0.13895556
448,0.13861875
449,0.13828196
450,0.13794515
451,0.13797134
452,0.13799755
453,0.13802375
454,0.13804996
455,0.13807616
456,0.13765748
457,0.1372388
458,0.13682012
459,0.13640144
460,0.13598277
461,0.13516533
462,0.13434789
463,0.13353045
464,0.132713
465,0.13189557
466,0.13064116
467,0.12938675
468,0.12813234
469,0.12687793
470,0.12562352
471,0.12589656
472,0.12616959
473,0.12644261
474,0.12671565
475,0.12698868
476,0.12720956
477,0.12743044
478,0.1276513
479,0.12787218
480,0.12809306
481,0.12858507
482,0.12907708
483,0.12956908
484,0.13006109
485,0.1305531
486,0.13347596
487,0.1363988
488,0.13932167
489,0.14224452
490,0.14516738
491,0.1464434
492,0.14771941
493,0.14899543
494,0.15027145
495,0.15154746
496,0.15225087
497,0.15295428
498,0.15365767
499,0.15436108
500,0.1550645
501,0.15552665
502,0.15598881
503,0.15645097
504,0.15691313
505,0.15737529
506,0.15815857
507,0.15894184
508,0.15972511
509,0.16050838
510,0.16129166
511,0.16015139
512,0.15901111
513,0.15787084
514,0.15673056
515,0.1555903
516,0.15616223
517,0.15673418
518,0.15730612
519,0.15787807
520,0.15845
521,0.15908386
522,0.15971771
523,0.16035157
524,0.16098543
525,0.16161928
526,0.16151498
527,0.16141069
528,0.16130638
529,0.16120209
530,0.1610978
531,0.16091023
532,0.16072266
533,0.1605351
534,0.16034752
535,0.16015996
536,0.15985112
537,0.15954228
538,0.15923344
539,0.1589246
540,0.15861575
541,0.15901166
542,0.15940757
543,0.1598035
544,0.1601994
545,0.16059531
546,0.1616521
547,0.1627089
548,0.16376567
549,0.16482246
550,0.16587925
551,0.16748473
552,0.16909021
553,0.1706957
554,0.17230119
555,0.17390667
556,0.17452364
557,0.1751406
558,0.17575759
559,0.17637455
560,0.17699152
561,0.17786656
562,0.1787416
563,0.17961663
564,0.18049167
565,0.18136671
566,0.18150416
567,0.1816416
568,0.18177904
569,0.18191648
570,0.18205392
571,0.18104722
572,0.18004052
573,0.17903382
574,0.17802712
575,0.17702042
576,0.17650187
577,0.17598332
578,0.17546478
579,0.17494623
580,0.17442769
581,0.1743005
582,0.17417334
583,0.17404616
584,0.17391899
585,0.17379181
586,0.17392653
587,0.17406125
588,0.17419596
589,0.17433068
590,0.1744654
591,0.17538838
592,0.17631136
593,0.17723434
594,0.17815731
595,0.1790803
596,0.17982823
597,0.18057615
598,0.18132408
599,0.182072
600,0.18281993
601,0.18309344
602,0.18336695
603,0.18364048
604,0.18391399
605,0.1841875
606,0.18354209
607,0.18289667
608,0.18225124
609,0.18160583
610,0.18096042
611,0.1799857
612,0.17901097
613,0.17803626
614,0.17706153
615,0.17608681
616,0.17454773
617,0.17300865
618,0.17146957
619,0.16993049
620,0.1683914
621,0.16782123
622,0.16725104
623,0.16668086
624,0.16611066
625,0.16554049
626,0.16435222
627,0.16316396
628,0.1619757
629,0.16078743
630,0.15959917
631,0.15977988
632,0.15996057
633,0.16014127
634,0.16032197
635,0.16050267
636,0.16040911
637,0.16031554
638,0.160222
639,0.16012843
640,0.16003487
641,0.16020225
642,0.16036963
643,0.160537
644,0.16070439
645,0.16087177
646,0.16187309
647,0.1628744
648,0.1638757
649,0.16487701
650,0.16587833
651,0.16673382
652,0.16758932
653,0.16844481
654,0.16930032
655,0.17015581
656,0.17043379
657,0.17071177
658,0.17098975
659,0.17126773
660,0.17154571
661,0.17226703
662,0.17298836
663,0.17370966
664,0.17443098
665,0.1751523
666,0.17578082
667,0.17640935
668,0.17703786
669,0.1776664
670,0.17829491
671,0.17777537
672,0.17725581
673,0.17673627
674,0.1762167
675,0.17569716
676,0.17547764
677,0.17525811
678,0.17503858
679,0.17481905
680,0.17459953
681,0.17419453
682,0.17378955
683,0.17338455
684,0.17297956
685,0.17257456
686,0.17290238
687,0.17323019
688,0.173558
689,0.1738858
690,0.17421362
691,0.17418838
692,0.17416313
693,0.17413789
694,0.17411265
695,0.1740874
696,0.17249781
697,0.17090821
698,0.1693186
699,0.167729
700,0.16613941
701,0.16489519
702,0.16365097
703,0.16240677
704,0.16116256
705,0.15991834
706,0.1599201
707,0.15992184
708,0.1599236
709,0.15992534
710,0.1599271
711,0.15870534
712,0.1574836
713,0.15626183
714,0.15504009
715,0.15381832
716,0.15216659
717,0.15051487
718,0.14886314
719,0.14721142
720,0.14555968
721,0.1454073
722,0.14525492
723,0.14510253
724,0.14495015
725,0.14479777
726,0.1448368
727,0.14487582
728,0.14491484
729,0.14495386
730,0.14499289
731,0.14491521
732,0.14483751
733,0.14475983
734,0.14468214
735,0.14460446
736,0.14445664
737,0.1443088
738,0.14416099
739,0.14401315
740,0.14386533
741,0.14478835
742,0.14571138
743,0.1466344
744,0.14755742
745,0.14848045
746,0.14932683
747,0.15017322
748,0.15101962
749,0.151866
750,0.15271239
751,0.15393037
752,0.15514833
753,0.1563663
754,0.15758426
755,0.15880224
756,0.1591648
757,0.15952736
758,0.15988992
759,0.16025248
760,0.16061504
761,0.16100709
762,0.16139916
763,0.1617912
764,0.16218327
765,0.16257532
766,0.16196308
767,0.16135083
768,0.16073859
769,0.16012634
770,0.1595141
771,0.15876627
772,0.15801845
773,0.15727063
774,0.15652281
775,0.15577498
776,0.15490824
777,0.15404148
778,0.15317474
779,0.15230799
780,0.15144125
781,0.15162964
782,0.15181804
783,0.15200643
784,0.15219483
785,0.15238322
786,0.15326652
787,0.15414983
788,0.15503313
789,0.15591644
790,0.15679973
791,0.15664656
792,0.15649341
793,0.15634024
794,0.15618709
795,0.15603392
796,0.15600742
797,0.15598093
798,0.15595445
799,0.15592796
800,0.15590146
801,0.15524434
802,0.15458721
803,0.15393008
804,0.15327296
805,0.15261583
806,0.15141353
807,0.15021122
808,0.14900891
809,0.1478066
810,0.1466043
811,0.14522994
812,0.14385559
813,0.14248122
814,0.14110687
815,0.13973251
816,0.14027277
817,0.14081302
818,0.1413533
819,0.14189355
820,0.1424338
821,0.14313501
822,0.14383623
823,0.14453743
824,0.14523865
825,0.14593986
826,0.14668427
827,0.14742869
828,0.1481731
829,0.14891751
830,0.14966193
831,0.15085952
832,0.15205713
833,0.15325472
834,0.15445232
835,0.15564992
836,0.15494478
837,0.15423964
838,0.1535345
839,0.15282936
840,0.15212423
841,0.1511644
842,0.15020457
843,0.14924473
844,0.1482849
845,0.14732507
846,0.14654498
847,0.14576487
848,0.14498478
849,0.14420468
850,0.14342459
851,0.14333156
852,0.14323854
853,0.14314552
854,0.1430525
855,0.14295948
856,0.14245719
857,0.1419549
858,0.14145261
859,0.14095032
860,0.14044803
861,0.14254475
862,0.14464146
863,0.14673817
864,0.14883488
865,0.1509316
866,0.15146364
867,0.15199569
868,0.15252775
869,0.1530598
870,0.15359184
871,0.15380636
872,0.15402088
873,0.15423538
874,0.1544499
875,0.15466441
876,0.15477924
877,0.15489407
878,0.15500891
879,0.15512374
880,0.15523857
881,0.15540221
882,0.15556586
883,0.15572952
884,0.15589316
885,0.1560568
886,0.15455367
887,0.15305053
888,0.15154739
889,0.15004425
890,0.14854111
891,0.14813422
892,0.14772733
893,0.14732042
894,0.14691353
895,0.14650664
896,0.14574444
897,0.14498226
898,0.14422007
899,0.14345789
900,0.1426957
901,0.1414375
902,0.14017932
903,0.13892113
904,0.13766295
905,0.13640475
906,0.1352443
907,0.13408384
908,0.1329234
909,0.13176294
910,0.13060248
911,0.1300536
912,0.12950471
913,0.12895584
914,0.12840696
915,0.12785807
916,0.12771712
917,0.12757616
918,0.1274352
919,0.12729424
920,0.12715329
921,0.1269917
922,0.12683012
923,0.12666851
924,0.12650692
925,0.12634534
926,0.12615791
927,0.12597047
928,0.12578304
929,0.1255956
930,0.12540817
931,0.12535426
932,0.12530035
933,0.12524645
934,0.12519254
935,0.12513863
936,0.12520434
937,0.12527005
938,0.12533575
939,0.12540147
940,0.12546718
941,0.12549312
942,0.12551907
943,0.12554502
944,0.12557097
945,0.12559691
946,0.1266498
947,0.12770267
948,0.12875555
949,0.12980843
950,0.13086131
951,0.13311344
952,0.13536558
953,0.1376177
954,0.13986984
955,0.14212197
956,0.14351669
957,0.14491141
958,0.14630613
959,0.14770085
960,0.14909557
961,0.14998153
962,0.15086749
963,0.15175346
964,0.15263942
965,0.15352538
966,0.15452011
967,0.15551484
968,0.15650958
969,0.1575043
970,0.15849903
971,0.15844318
972,0.15838733
973,0.15833148
974,0.15827563
975,0.15821978
976,0.15778504
977,0.15735029
978,0.15691555
979,0.15648079
980,0.15604605
981,0.15587641
982,0.1557068
983,0.15553716
984,0.15536754
985,0.1551979
986,0.15505446
987,0.15491103
988,0.15476757
989,0.15462413
990,0.1544807
991,0.15392685
992,0.15337302
993,0.15281917
994,0.15226534
995,0.1517115
996,0.15142561
997,0.15113972
998,0.15085384
999,0.15056795
1000,0.15028207
1001,0.1492849
1002,0.14828773
1003,0.14729054
1004,0.14629337
1005,0.1452962
1006,0.14451057
1007,0.14372493
1008,0.14293928
1009,0.14215365
1010,0.14136802
1011,0.14096478
1012,0.14056155
1013,0.14015831
1014,0.13975509
1015,0.13935184
1016,0.13981731
1017,0.14028278
1018,0.14074826
1019,0.14121373
1020,0.1416792
1021,0.142366
1022,0.14305282
1023,0.14373961
1024,0.14442642
1025,0.14511323
1026,0.14556062
1027,0.14600801
1028,0.14645542
1029,0.14690281
1030,0.1473502
1031,0.14776953
1032,0.14818884
1033,0.14860816
1034,0.14902748
1035,0.1494468
1036,0.15039578
1037,0.15134478
1038,0.15229376
1039,0.15324275
1040,0.15419173
1041,0.15465307
1042,0.1551144
1043,0.15557574
1044,0.15603706
1045,0.1564984
1046,0.15727736
1047,0.15805633
1048,0.15883529
1049,0.15961426
1050,0.16039322
1051,0.1623207
1052,0.16424818
1053,0.16617566
1054,0.16810314
1055,0.17003062
1056,0.17269
1057,0.1753494
1058,0.17800878
1059,0.18066818
1060,0.18332756
1061,0.18504614
1062,0.18676472
1063,0.1884833
1064,0.19020188
1065,0.19192046
1066,0.19281791
1067,0.19371536
1068,0.19461283
1069,0.19551028
1070,0.19640774
1071,0.19609039
1072,0.19577305
1073,0.1954557
1074,0.19513837
1075,0.19482102
1076,0.19352551
1077,0.19223
1078,0.19093451
1079,0.189639
1080,0.1883435
1081,0.18597168
1082,0.18359986
1083,0.18122806
1084,0.17885624
1085,0.17648442
1086,0.17435426
1087,0.17222409
1088,0.17009394
1089,0.16796377
1090,0.1658336
1091,0.1641716
1092,0.1625096
1093,0.1608476
1094,0.1591856
1095,0.1575236
1096,0.15678905
1097,0.1560545
1098,0.15531996
1099,0.1545854
1100,0.15385085
1101,0.15368944
1102,0.15352805
1103,0.15336664
1104,0.15320525
1105,0.15304384
1106,0.15513158
1107,0.15721932
1108,0.15930706
1109,0.1613948
1110,0.16348255
1111,0.16482154
1112,0.16616051
1113,0.1674995
1114,0.16883847
1115,0.17017746
1116,0.1735913
1117,0.17700516
1118,0.180419
1119,0.18383285
1120,0.1872467
1121,0.18983968
1122,0.19243266
1123,0.19502564
1124,0.19761862
1125,0.2002116
1126,0.20114335
1127,0.20207511
1128,0.20300686
1129,0.20393862
1130,0.20487037
1131,0.203279
1132,0.20168763
1133,0.20009628
1134,0.19850491
1135,0.19691354
1136,0.1956451
1137,0.19437665
1138,0.19310822
1139,0.19183977
1140,0.19057132
1141,0.1879239
1142,0.18527646
1143,0.18262905
1144,0.17998162
1145,0.17733419
1146,0.17568672
1147,0.17403923
1148,0.17239176
1149,0.17074427
1150,0.1690968
1151,0.16959208
1152,0.17008737
1153,0.17058267
1154,0.17107795
1155,0.17157324
1156,0.17330447
1157,0.1750357
1158,0.17676695
1159,0.17849818
1160,0.18022941
1161,0.18173328
1162,0.18323714
1163,0.184741
1164,0.18624486
1165,0.18774873
1166,0.1907167
1167,0.19368467
1168,0.19665265
1169,0.19962062
1170,0.20258859
1171,0.20342672
1172,0.20426486
1173,0.205103
1174,0.20594114
1175,0.20677927
1176,0.20643818
1177,0.20609708
1178,0.205756
1179,0.20541489
1180,0.2050738
1181,0.20522928
1182,0.20538475
1183,0.20554022
1184,0.20569569
1185,0.20585117
1186,0.20571445
1187,0.20557772
1188,0.205441
1189,0.20530427
1190,0.20516755
1191,0.20232674
1192,0.19948593
1193,0.19664513
1194,0.19380431
1195,0.1909635
1196,0.19028665
1197,0.1896098
1198,0.18893293
1199,0.18825607
1200,0.18757921
1201,0.18710321
1202,0.18662721
1203,0.18615119
1204,0.18567519
1205,0.18519919
1206,0.18335938
1207,0.18151958
1208,0.17967978
1209,0.17783998
1210,0.17600018
1211,0.17678091
1212,0.17756166
1213,0.17834239
1214,0.17912313
1215,0.17990386
1216,0.17892721
1217,0.17795056
1218,0.17697392
1219,0.17599727
1220,0.17502062
1221,0.17445515
1222,0.17388968
1223,0.17332423
1224,0.17275876
1225,0.17219329
1226,0.17307416
1227,0.17395502
1228,0.17483588
1229,0.17571674
1230,0.17659761
1231,0.177698
1232,0.17879839
1233,0.17989877
1234,0.18099916
1235,0.18209955
1236,0.18136418
1237,0.1806288
1238,0.17989342
1239,0.17915805
1240,0.17842267
1241,0.17993297
1242,0.18144326
1243,0.18295357
1244,0.18446386
1245,0.18597415
1246,0.18589498
1247,0.18581581
1248,0.18573663
1249,0.18565746
1250,0.18557829
1251,0.18392535
1252,0.18227242
1253,0.18061948
1254,0.17896655
1255,0.17731361
1256,0.17650576
1257,0.1756979
1258,0.17489004
1259,0.17408217
1260,0.17327432
1261,0.17311239
1262,0.17295045
1263,0.17278852
1264,0.17262657
1265,0.17246464
1266,0.17164913
1267,0.17083362
1268,0.1700181
1269,0.1692026
1270,0.16838709
1271,0.16894972
1272,0.16951236
1273,0.17007498
1274,0.17063762
1275,0.17120026
1276,0.17244267
1277,0.1736851
1278,0.17492752
1279,0.17616995
1280,0.17741236
1281,0.17768241
1282,0.17795248
1283,0.17822254
1284,0.1784926
1285,0.17876266
1286,0.17833427
1287,0.17790587
1288,0.17747746
1289,0.17704907
1290,0.17662068
1291,0.17696631
1292,0.17731194
1293,0.17765757
1294,0.1780032
1295,0.17834884
1296,0.1786391
1297,0.17892934
1298,0.1792196
1299,0.17950985
1300,0.17980011
1301,0.17992455
1302,0.180049
1303,0.18017344
1304,0.1802979
1305,0.18042234
1306,0.18074659
1307,0.18107082
1308,0.18139507
1309,0.1817193
1310,0.18204355
1311,0.182595
1312,0.18314643
1313,0.18369788
1314,0.18424931
1315,0.18480076
1316,0.18455888
1317,0.18431702
1318,0.18407515
1319,0.18383329
1320,0.18359141
1321,0.18252812
1322,0.18146484
1323,0.18040155
1324,0.17933826
1325,0.17827497
1326,0.1769776
1327,0.17568024
1328,0.17438285
1329,0.17308548
1330,0.17178811
1331,0.17097864
1332,0.17016917
1333,0.1693597
1334,0.16855024
1335,0.16774076
1336,0.1679748
1337,0.16820884
1338,0.16844289
1339,0.16867693
1340,0.16891097
1341,0.16927339
1342,0.16963582
1343,0.16999824
1344,0.17036067
1345,0.1707231
1346,0.17145368
1347,0.17218429
1348,0.17291488
1349,0.17364548
1350,0.17437607
1351,0.17531972
1352,0.17626335
1353,0.177207
1354,0.17815062
1355,0.17909427
1356,0.18009213
1357,0.18109
1358,0.18208785
1359,0.18308572
1360,0.18408358
1361,0.18434706
1362,0.18461053
1363,0.18487401
1364,0.18513748
1365,0.18540096
1366,0.18853131
1367,0.19166164
1368,0.19479199
1369,0.19792232
1370,0.20105267
1371,0.20394948
1372,0.2068463
1373,0.2097431
1374,0.21263991
1375,0.21553673
1376,0.21559305
1377,0.21564938
1378,0.21570571
1379,0.21576203
1380,0.21581836
1381,0.2154558
1382,0.21509324
1383,0.2147307
1384,0.21436813
1385,0.21400557
1386,0.21339232
1387,0.21277905
1388,0.21216579
1389,0.21155252
1390,0.21093926
1391,0.2077036
1392,0.20446795
1393,0.2012323
1394,0.19799665
1395,0.194761
1396,0.19115742
1397,0.18755384
1398,0.18395026
1399,0.18034668
1400,0.1767431
1401,0.17545846
1402,0.1741738
1403,0.17288916
1404,0.1716045
1405,0.17031986
1406,0.16924039
1407,0.16816092
1408,0.16708145
1409,0.16600198
1410,0.1649225
1411,0.16573079
1412,0.16653907
1413,0.16734734
1414,0.16815563
1415,0.16896391
1416,0.16996638
1417,0.17096888
1418,0.17197135
1419,0.17297384
1420,0.17397632
1421,0.17626445
1422,0.17855257
1423,0.1808407
1424,0.18312882
1425,0.18541695
1426,0.18777809
1427,0.19013922
1428,0.19250034
1429,0.19486147
1430,0.1972226
1431,0.19965556
1432,0.20208852
1433,0.20452149
1434,0.20695445
1435,0.2093874
1436,0.2096338
1437,0.2098802
1438,0.2101266
1439,0.210373
1440,0.21061939
1441,0.21122864
1442,0.21183789
1443,0.21244715
1444,0.2130564
1445,0.21366565
1446,0.214208
1447,0.21475035
1448,0.2152927
1449,0.21583505
1450,0.2163774
1451,0.2162619
1452,0.21614638
1453,0.21603085
1454,0.21591534
1455,0.21579982
1456,0.21599805
1457,0.21619628
1458,0.21639451
1459,0.21659274
1460,0.21679097
1461,0.21634355
1462,0.21589613
1463,0.21544869
1464,0.21500127
1465,0.21455385
1466,0.21362199
1467,0.21269014
1468,0.21175829
1469,0.21082644
1470,0.20989458
1471,0.20756721
1472,0.20523985
1473,0.2029125
1474,0.20058513
1475,0.19825776
1476,0.19769017
1477,0.19712259
1478,0.196555
1479,0.19598742
1480,0.19541983
1481,0.19337496
1482,0.19133009
1483,0.18928523
1484,0.18724036
1485,0.18519549
1486,0.18372993
1487,0.18226436
1488,0.1807988
1489,0.17933322
1490,0.17786767
1491,0.17702664
1492,0.17618562
1493,0.17534462
1494,0.1745036
1495,0.17366257
1496,0.17329367
1497,0.17292477
1498,0.17255586
1499,0.17218697
1500,0.17181806
1501,0.17122985
1502,0.17064163
1503,0.17005342
1504,0.1694652
1505,0.16887699
1506,0.1681983
1507,0.1675196
1508,0.16684091
1509,0.16616221
1510,0.16548352
1511,0.16521466
1512,0.1649458
1513,0.16467692
1514,0.16440806
1515,0.1641392
1516,0.16388877
1517,0.16363832
1518,0.1633879
1519,0.16313745
1520,0.16288702
1521,0.16348892
1522,0.16409084
1523,0.16469274
1524,0.16529466
1525,0.16589656
1526,0.16567297
1527,0.16544938
1528,0.1652258
1529,0.16500221
1530,0.16477862
1531,0.16601288
1532,0.16724716
1533,0.16848142
1534,0.1697157
1535,0.17094997
1536,0.17394921
1537,0.17694846
1538,0.17994772
1539,0.18294697
1540,0.18594621
1541,0.18819594
1542,0.19044568
1543,0.19269541
1544,0.19494514
1545,0.19719487
1546,0.19791618
1547,0.19863749
1548,0.19935879
1549,0.2000801
1550,0.2008014
1551,0.20243835
1552,0.2040753
1553,0.20571226
1554,0.20734921
1555,0.20898616
1556,0.21002688
1557,0.2110676
1558,0.21210831
1559,0.21314904
1560,0.21418975
1561,0.21197358
1562,0.20975739
1563,0.20754121
1564,0.20532502
1565,0.20310885
1566,0.20230584
1567,0.20150283
1568,0.20069982
1569,0.19989681
1570,0.1990938
1571,0.20032772
1572,0.20156163
1573,0.20279555
1574,0.20402946
1575,0.20526338
1576,0.20564118
1577,0.20601898
1578,0.20639677
1579,0.20677458
1580,0.20715238
1581,0.20717673
1582,0.20720108
1583,0.20722544
1584,0.20724979
1585,0.20727414
1586,0.20970322
1587,0.21213232
1588,0.2145614
1589,0.2169905
1590,0.21941958
1591,0.2215846
1592,0.22374964
1593,0.22591466
1594,0.22807969
1595,0.23024471
1596,0.23081714
1597,0.23138957
1598,0.23196201
1599,0.23253444
1600,0.23310687
1601,0.23189315
1602,0.23067944
1603,0.22946571
1604,0.228252
1605,0.22703828
1606,0.2261254
1607,0.22521254
1608,0.22429967
1609,0.22338681
1610,0.22247393
1611,0.22190532
1612,0.2213367
1613,0.22076808
1614,0.22019945
1615,0.21963084
1616,0.21776493
1617,0.215899
1618,0.2140331
1619,0.21216717
1620,0.21030127
1621,0.20807466
1622,0.20584805
1623,0.20362143
1624,0.20139483
1625,0.19916822
1626,0.19964354
1627,0.20011887
1628,0.20059419
1629,0.20106952
1630,0.20154484
1631,0.20199461
1632,0.20244439
1633,0.20289417
1634,0.20334394
1635,0.20379372
1636,0.20225528
1637,0.20071685
1638,0.19917841
1639,0.19763999
1640,0.19610155
1641,0.19520493
1642,0.1943083
1643,0.19341168
1644,0.19251505
1645,0.19161843
1646,0.19145039
1647,0.19128235
1648,0.1911143
1649,0.19094627
1650,0.19077823
1651,0.18961623
1652,0.18845424
1653,0.18729223
1654,0.18613024
1655,0.18496825
1656,0.18390688
1657,0.18284553
1658,0.18178417
1659,0.18072282
1660,0.17966145
1661,0.1787958
1662,0.17793015
1663,0.17706451
1664,0.17619886
1665,0.1753332
1666,0.17450431
1667,0.17367542
1668,0.17284651
