frame,score
253,0.22302364
254,0.22410032
255,0.22517699
256,0.22371088
257,0.22224475
258,0.22077864
259,0.21931252
260,0.21784641
261,0.2170588
262,0.21627116
263,0.21548355
264,0.21469592
265,0.2139083
266,0.21432394
267,0.21473958
268,0.21515521
269,0.21557085
270,0.21598649
271,0.21823378
272,0.22048107
273,0.22272834
274,0.22497563
275,0.22722292
276,0.2272266
277,0.2272303
278,0.22723398
279,0.22723767
280,0.22724135
281,0.22962105
282,0.23200075
283,0.23438044
284,0.23676014
285,0.23913984
286,0.23891787
287,0.23869592
288,0.23847395
289,0.238252
290,0.23803003
291,0.23635115
292,0.23467226
293,0.23299338
294,0.2313145
295,0.22963561
296,0.22936852
297,0.22910143
298,0.22883436
299,0.22856727
300,0.22830018
301,0.22877578
302,0.22925138
303,0.22972699
304,0.23020259
305,0.23067819
306,0.23047966
307,0.23028114
308,0.23008262
309,0.2298841
310,0.22968557
311,0.22939749
312,0.22910942
313,0.22882134
314,0.22853327
315,0.22824518
316,0.2277606
317,0.22727601
318,0.22679143
319,0.22630684
320,0.22582226
321,0.22496252
322,0.22410278
323,0.22324303
324,0.22238329
325,0.22152355
326,0.22032192
327,0.2191203
328,0.21791866
329,0.21671703
330,0.2155154
331,0.21502641
332,0.21453741
333,0.21404843
334,0.21355943
335,0.21307044
336,0.21209204
337,0.21111365
338,0.21013524
339,0.20915684
340,0.20817845
341,0.20835191
342,0.20852537
343,0.20869885
344,0.20887232
345,0.20904578
346,0.20913932
347,0.20923285
348,0.20932639
349,0.20941992
350,0.20951346
351,0.21128693
352,0.21306041
353,0.2148339
354,0.21660738
355,0.21838085
356,0.21915703
357,0.2199332
358,0.22070935
359,0.22148553
360,0.2222617
361,0.22363108
362,0.22500047
363,0.22636987
364,0.22773926
365,0.22910865
366,0.22954276
367,0.22997688
368,0.23041101
369,0.23084512
370,0.23127924
371,0.23119989
372,0.23112054
373,0.23104121
374,0.23096186
375,0.23088251
376,0.22949071
377,0.22809891
378,0.22670713
379,0.22531533
380,0.22392353
381,0.22392929
382,0.22393504
383,0.22394079
384,0.22394654
385,0.2239523
386,0.2240695
387,0.2241867
388,0.22430392
389,0.22442111
390,0.22453833
391,0.22486861
392,0.22519888
393,0.22552916
394,0.22585943
395,0.22618972
396,0.22750656
397,0.22882341
398,0.23014027
399,0.23145711
400,0.23277396
401,0.23343226
402,0.23409057
403,0.23474887
404,0.23540717
405,0.23606548
406,0.23594673
407,0.23582798
408,0.23570924
409,0.23559049
410,0.23547174
411,0.23467644
412,0.23388112
413,0.23308581
414,0.23229049
415,0.23149519
416,0.2312153
417,0.2309354
418,0.2306555
419,0.2303756
420,0.23009571
421,0.22920235
422,0.22830898
423,0.22741562
424,0.22652225
425,0.22562888
426,0.22565372
427,0.22567856
428,0.22570339
429,0.22572823
430,0.22575307
431,0.22599342
432,0.22623377
433,0.22647412
434,0.22671446
435,0.22695482
436,0.22814363
437,0.22933245
438,0.23052126
439,0.23171008
440,0.23289889
441,0.23402296
442,0.23514703
443,0.2362711
444,0.23739517
445,0.23851924
446,0.23916206
447,0.2398049
448,0.24044771
449,0.24109055
450,0.24173337
451,0.24162613
452,0.2415189
453,0.24141166
454,0.24130443
455,0.24119718
456,0.23931418
457,0.23743118
458,0.23554817
459,0.23366517
460,0.23178217
461,0.22942097
462,0.22705978
463,0.22469859
464,0.2223374
465,0.2199762
466,0.21865466
467,0.21733312
468,0.21601158
469,0.21469004
470,0.2133685
471,0.21269152
472,0.21201454
473,0.21133755
474,0.21066058
475,0.20998359
476,0.20946528
477,0.20894697
478,0.20842868
479,0.20791037
480,0.20739207
481,0.20778304
482,0.208174
483,0.20856498
484,0.20895594
485,0.20934692
486,0.21042101
487,0.2114951
488,0.21256919
489,0.21364328
490,0.21471737
491,0.21452533
492,0.21433327
493,0.21414122
494,0.21394916
495,0.21375711
496,0.21389554
497,0.21403399
498,0.21417242
499,0.21431087
500,0.2144493
501,0.21433568
502,0.21422207
503,0.21410845
504,0.21399485
505,0.21388122
506,0.21414271
507,0.2144042
508,0.2146657
509,0.21492718
510,0.21518867
511,0.21465942
512,0.2141302
513,0.21360095
514,0.21307172
515,0.21254247
516,0.21219186
517,0.21184126
518,0.21149066
519,0.21114005
520,0.21078944
521,0.21027353
522,0.20975763
523,0.2092417
524,0.2087258
525,0.20820989
526,0.20774108
527,0.20727229
528,0.20680349
529,0.2063347
530,0.20586589
531,0.20544529
532,0.20502469
533,0.20460407
534,0.20418347
535,0.20376287
536,0.20447993
537,0.20519699
538,0.20591407
539,0.20663112
540,0.20734818
541,0.2072046
542,0.20706101
543,0.20691743
544,0.20677385
545,0.20663026
546,0.20608073
547,0.20553121
548,0.20498167
549,0.20443214
550,0.20388262
551,0.20354533
552,0.20320804
553,0.20287076
554,0.20253347
555,0.20219618
556,0.20235264
557,0.20250912
558,0.20266558
559,0.20282206
560,0.20297852
561,0.20277746
562,0.2025764
563,0.20237534
564,0.20217428
565,0.20197321
566,0.20217302
567,0.20237282
568,0.20257263
569,0.20277242
570,0.20297223
571,0.20288455
572,0.20279688
573,0.2027092
574,0.20262152
575,0.20253384
576,0.20322175
577,0.20390967
578,0.20459756
579,0.20528547
580,0.20597339
581,0.20640317
582,0.20683296
583,0.20726274
584,0.20769253
585,0.20812231
586,0.20925705
587,0.21039177
588,0.21152651
589,0.21266124
590,0.21379597
591,0.21548213
592,0.21716829
593,0.21885446
594,0.22054061
595,0.22222677
596,0.2240383
597,0.22584984
598,0.22766136
599,0.22947289
600,0.23128442
601,0.23243147
602,0.23357853
603,0.23472558
604,0.23587264
605,0.23701969
606,0.23633473
607,0.23564976
608,0.2349648
609,0.23427984
610,0.23359488
611,0.23218462
612,0.23077434
613,0.22936408
614,0.2279538
615,0.22654355
616,0.2254755
617,0.22440745
618,0.22333941
619,0.22227135
620,0.22120331
621,0.22118995
622,0.22117658
623,0.2211632
624,0.22114983
625,0.22113647
626,0.22081278
627,0.2204891
628,0.22016543
629,0.21984175
630,0.21951807
631,0.21980493
632,0.2200918
633,0.22037867
634,0.22066554
635,0.2209524
636,0.22110619
637,0.22125997
638,0.22141373
639,0.22156751
640,0.22172129
641,0.22122662
642,0.22073194
643,0.22023728
644,0.21974261
645,0.21924794
646,0.21756417
647,0.2158804
648,0.21419662
649,0.21251285
650,0.21082908
651,0.20984961
652,0.20887016
653,0.20789069
654,0.20691124
655,0.20593177
656,0.20610623
657,0.20628068
658,0.20645514
659,0.20662959
660,0.20680405
661,0.20692399
662,0.20704392
663,0.20716386
664,0.20728378
665,0.20740372
666,0.20786522
667,0.20832673
668,0.20878822
669,0.20924972
670,0.20971122
671,0.21042344
672,0.21113566
673,0.21184787
674,0.21256009
675,0.2132723
676,0.21366127
677,0.21405023
678,0.21443918
679,0.21482815
680,0.21521711
681,0.2143011
682,0.21338506
683,0.21246904
684,0.211553
685,0.21063699
686,0.21044795
687,0.21025892
688,0.2100699
689,0.20988086
690,0.20969182
691,0.20987995
692,0.21006806
693,0.21025619
694,0.2104443
695,0.21063243
696,0.21062401
697,0.21061559
698,0.21060717
699,0.21059875
700,0.21059033
701,0.20992315
702,0.20925595
703,0.20858876
704,0.20792156
705,0.20725438
706,0.20770589
707,0.20815739
708,0.2086089
709,0.2090604
710,0.2095119
711,0.20925437
712,0.20899683
713,0.20873928
714,0.20848174
715,0.2082242
716,0.20839043
717,0.20855667
718,0.20872289
719,0.20888913
720,0.20905535
721,0.2092576
722,0.20945986
723,0.20966211
724,0.20986436
725,0.21006662
726,0.21060501
727,0.21114339
728,0.21168178
729,0.21222016
730,0.21275856
731,0.21353318
732,0.21430779
733,0.2150824
734,0.21585701
735,0.21663164
736,0.21759668
737,0.21856172
738,0.21952675
739,0.2204918
740,0.22145684
741,0.22111158
742,0.22076632
743,0.22042108
744,0.22007582
745,0.21973056
746,0.2187709
747,0.21781126
748,0.2168516
749,0.21589196
750,0.21493231
751,0.21425103
752,0.21356976
753,0.21288848
754,0.21220721
755,0.21152593
756,0.21105789
757,0.21058984
758,0.21012178
759,0.20965374
760,0.20918569
761,0.20927688
762,0.20936808
763,0.20945926
764,0.20955046
765,0.20964165
766,0.20922634
767,0.20881103
768,0.20839572
769,0.20798041
770,0.2075651
771,0.20776837
772,0.20797165
773,0.20817491
774,0.2083782
775,0.20858146
776,0.2086637
777,0.20874593
778,0.20882817
779,0.20891039
780,0.20899263
781,0.21001175
782,0.21103087
783,0.21205
784,0.21306913
785,0.21408825
786,0.21438882
787,0.21468937
788,0.21498995
789,0.2152905
790,0.21559107
791,0.21587798
792,0.21616487
793,0.21645178
794,0.21673867
795,0.21702558
796,0.21730761
797,0.21758963
798,0.21787167
799,0.21815369
800,0.21843572
801,0.21850173
802,0.21856774
803,0.21863374
804,0.21869975
805,0.21876577
806,0.21766622
807,0.21656668
808,0.21546715
809,0.21436761
810,0.21326807
811,0.21135345
812,0.20943885
813,0.20752423
814,0.20560962
815,0.203695
816,0.20487949
817,0.20606399
818,0.20724846
819,0.20843296
820,0.20961745
821,0.21043997
822,0.2112625
823,0.21208501
824,0.21290754
825,0.21373005
826,0.2145277
827,0.21532534
828,0.21612297
829,0.21692061
830,0.21771826
831,0.21820939
832,0.2187005
833,0.21919163
834,0.21968274
835,0.22017387
836,0.22231531
837,0.22445676
838,0.22659822
839,0.22873966
840,0.23088111
841,0.23099625
842,0.23111139
843,0.23122655
844,0.23134169
845,0.23145683
846,0.23212245
847,0.23278809
848,0.2334537
849,0.23411934
850,0.23478496
851,0.2351687
852,0.23555242
853,0.23593615
854,0.23631987
855,0.2367036
856,0.23641865
857,0.2361337
858,0.23584874
859,0.23556378
860,0.23527883
861,0.23484509
862,0.23441134
863,0.23397759
864,0.23354384
865,0.2331101
866,0.23229511
867,0.23148014
868,0.23066515
869,0.22985017
870,0.22903518
871,0.2287854
872,0.22853561
873,0.2282858
874,0.22803602
875,0.22778623
876,0.22764306
877,0.22749987
878,0.2273567
879,0.22721352
880,0.22707035
881,0.22847031
882,0.22987027
883,0.23127022
884,0.23267019
885,0.23407015
886,0.23458174
887,0.23509334
888,0.23560493
889,0.23611653
890,0.23662812
891,0.23630784
892,0.23598756
893,0.23566729
894,0.235347
895,0.23502673
896,0.23387992
897,0.23273312
898,0.2315863
899,0.2304395
900,0.22929269
901,0.22865887
902,0.22802503
903,0.22739121
904,0.22675738
905,0.22612356
906,0.2257768
907,0.22543007
908,0.22508332
909,0.22473659
910,0.22438984
911,0.22284941
912,0.22130899
913,0.21976857
914,0.21822815
915,0.21668772
916,0.2163706
917,0.21605347
918,0.21573633
919,0.2154192
920,0.21510208
921,0.21522877
922,0.21535546
923,0.21548213
924,0.21560882
925,0.21573551
926,0.21610963
927,0.21648377
928,0.2168579
929,0.21723203
930,0.21760616
931,0.21669312
932,0.21578006
933,0.21486703
934,0.21395397
935,0.21304093
936,0.21441548
937,0.21579002
938,0.21716455
939,0.21853909
940,0.21991363
941,0.22189134
942,0.22386906
943,0.22584675
944,0.22782446
945,0.22980218
946,0.23135924
947,0.2329163
948,0.23447336
949,0.23603041
950,0.23758748
951,0.23862287
952,0.23965827
953,0.24069366
954,0.24172905
955,0.24276444
956,0.24385494
957,0.24494544
958,0.24603592
959,0.24712642
960,0.24821691
961,0.24755636
962,0.2468958
963,0.24623524
964,0.24557468
965,0.24491413
966,0.24349436
967,0.2420746
968,0.24065481
969,0.23923504
970,0.23781528
971,0.23712538
972,0.2364355
973,0.23574561
974,0.23505573
975,0.23436584
976,0.23387347
977,0.2333811
978,0.23288874
979,0.23239638
980,0.23190401
981,0.23083328
982,0.22976252
983,0.22869179
984,0.22762103
985,0.2265503
986,0.22709855
987,0.2276468
988,0.22819506
989,0.2287433
990,0.22929156
991,0.2299966
992,0.23070166
993,0.23140672
994,0.23211177
995,0.23281682
996,0.23332658
997,0.23383635
998,0.2343461
999,0.23485588
1000,0.23536564
1001,0.23579895
1002,0.23623228
1003,0.23666559
1004,0.23709892
1005,0.23753223
1006,0.23838161
1007,0.23923099
1008,0.24008037
1009,0.24092975
1010,0.24177913
1011,0.23985687
1012,0.23793462
1013,0.23601235
1014,0.2340901
1015,0.23216784
1016,0.23261471
1017,0.23306158
1018,0.23350847
1019,0.23395534
1020,0.23440221
1021,0.23416002
1022,0.23391782
1023,0.23367563
1024,0.23343343
1025,0.23319124
1026,0.23284665
1027,0.23250204
1028,0.23215745
1029,0.23181285
1030,0.23146826
1031,0.23170581
1032,0.23194337
1033,0.23218094
1034,0.23241849
1035,0.23265605
1036,0.23400295
1037,0.23534983
1038,0.23669674
1039,0.23804362
1040,0.23939052
1041,0.2377525
1042,0.23611447
1043,0.23447646
1044,0.23283844
1045,0.23120041
1046,0.22972831
1047,0.22825621
1048,0.22678412
1049,0.22531202
1050,0.22383992
1051,0.22232099
1052,0.22080205
1053,0.21928312
1054,0.21776418
1055,0.21624525
1056,0.21356094
1057,0.21087663
1058,0.20819233
1059,0.20550802
1060,0.20282371
1061,0.20074165
1062,0.19865957
1063,0.1965775
1064,0.19449542
1065,0.19241336
1066,0.1917635
1067,0.19111364
1068,0.19046378
1069,0.18981391
1070,0.18916406
1071,0.18982603
1072,0.190488
1073,0.19114998
1074,0.19181195
1075,0.19247392
1076,0.19296102
1077,0.19344813
1078,0.19393525
1079,0.19442235
1080,0.19490945
1081,0.1965459
1082,0.19818234
1083,0.19981879
1084,0.20145524
1085,0.20309168
1086,0.20486274
1087,0.2066338
1088,0.20840488
1089,0.21017595
1090,0.21194701
1091,0.21244644
1092,0.21294586
1093,0.21344528
1094,0.2139447
1095,0.21444413
1096,0.21372953
1097,0.21301493
1098,0.21230032
1099,0.21158572
1100,0.21087112
1101,0.21080473
1102,0.21073835
1103,0.21067195
1104,0.21060556
1105,0.21053918
1106,0.21030706
1107,0.21007496
1108,0.20984285
1109,0.20961075
1110,0.20937863
1111,0.20945925
1112,0.20953986
1113,0.20962049
1114,0.2097011
1115,0.20978172
1116,0.21010216
1117,0.2104226
1118,0.21074304
1119,0.21106349
1120,0.21138392
1121,0.21158005
1122,0.2117762
1123,0.21197233
1124,0.21216847
1125,0.2123646
1126,0.21125558
1127,0.21014658
1128,0.20903756
1129,0.20792855
1130,0.20681953
1131,0.20485522
1132,0.2028909
1133,0.20092657
1134,0.19896226
1135,0.19699794
1136,0.19465345
1137,0.19230895
1138,0.18996446
1139,0.18761995
1140,0.18527547
1141,0.18371324
1142,0.18215103
1143,0.18058881
1144,0.1790266
1145,0.17746438
1146,0.17705895
1147,0.1766535
1148,0.17624807
1149,0.17584263
1150,0.1754372
1151,0.17649478
1152,0.17755234
1153,0.17860992
1154,0.17966749
1155,0.18072507
1156,0.18282971
1157,0.18493435
1158,0.187039
1159,0.18914364
1160,0.19124828
1161,0.19390973
1162,0.19657117
1163,0.19923262
1164,0.20189406
1165,0.20455551
1166,0.20787193
1167,0.21118835
1168,0.21450476
1169,0.21782118
1170,0.2211376
1171,0.2232789
1172,0.2254202
1173,0.2275615
1174,0.22970282
1175,0.23184411
1176,0.23342386
1177,0.2350036
1178,0.23658334
1179,0.23816308
1180,0.23974283
1181,0.2410628
1182,0.2423828
1183,0.24370277
1184,0.24502276
1185,0.24634273
1186,0.24711975
1187,0.24789676
1188,0.24867378
1189,0.24945079
1190,0.2502278
1191,0.24997458
1192,0.24972133
1193,0.2494681
1194,0.24921486
1195,0.24896163
1196,0.24875584
1197,0.24855006
1198,0.24834427
1199,0.24813849
1200,0.2479327
1201,0.24800164
1202,0.24807055
1203,0.24813949
1204,0.2482084
1205,0.24827734
1206,0.24833073
1207,0.24838412
1208,0.24843751
1209,0.2484909
1210,0.24854429
1211,0.2460254
1212,0.24350649
1213,0.2409876
1214,0.23846869
1215,0.2359498
1216,0.2340197
1217,0.2320896
1218,0.23015948
1219,0.22822937
1220,0.22629927
1221,0.2249814
1222,0.22366352
1223,0.22234565
1224,0.22102778
1225,0.2197099
1226,0.21995445
1227,0.22019899
1228,0.22044355
1229,0.22068809
1230,0.22093263
1231,0.2211295
1232,0.22132638
1233,0.22152327
1234,0.22172014
1235,0.22191702
1236,0.22452815
1237,0.22713926
1238,0.2297504
1239,0.23236151
1240,0.23497264
1241,0.23626828
1242,0.23756394
1243,0.23885958
1244,0.24015523
1245,0.24145088
1246,0.2417439
1247,0.24203692
1248,0.24232996
1249,0.24262297
1250,0.242916
1251,0.24176715
1252,0.24061829
1253,0.23946944
1254,0.23832057
1255,0.23717172
1256,0.23560876
1257,0.23404579
1258,0.2324828
1259,0.23091984
1260,0.22935687
1261,0.22767764
1262,0.22599842
1263,0.2243192
1264,0.22263998
1265,0.22096075
1266,0.21989767
1267,0.2188346
1268,0.2177715
1269,0.21670842
1270,0.21564534
1271,0.21496838
1272,0.21429142
1273,0.21361446
1274,0.2129375
1275,0.21226054
1276,0.21160616
1277,0.21095179
1278,0.2102974
1279,0.20964304
1280,0.20898865
1281,0.20862652
1282,0.20826441
1283,0.20790228
1284,0.20754017
1285,0.20717804
1286,0.20740733
1287,0.2076366
1288,0.20786588
1289,0.20809515
1290,0.20832443
1291,0.20897514
1292,0.20962584
1293,0.21027656
1294,0.21092726
1295,0.21157797
1296,0.21286634
1297,0.21415472
1298,0.21544309
1299,0.21673147
1300,0.21801984
1301,0.21862368
1302,0.21922752
1303,0.21983138
1304,0.22043522
1305,0.22103906
1306,0.22083756
1307,0.22063607
1308,0.22043459
1309,0.2202331
1310,0.2200316
1311,0.22011021
1312,0.2201888
1313,0.2202674
1314,0.22034599
1315,0.22042459
1316,0.2197893
1317,0.219154
1318,0.21851869
1319,0.2178834
1320,0.2172481
1321,0.21664517
1322,0.21604225
1323,0.21543932
1324,0.2148364
1325,0.21423347
1326,0.21514405
1327,0.21605462
1328,0.2169652
1329,0.21787576
1330,0.21878634
1331,0.22025323
1332,0.22172011
1333,0.22318701
1334,0.2246539
1335,0.22612078
1336,0.22771835
1337,0.22931592
1338,0.23091349
1339,0.23251106
1340,0.23410863
1341,0.23576131
1342,0.23741399
1343,0.23906668
1344,0.24071935
1345,0.24237204
1346,0.243216
1347,0.24405995
1348,0.2449039
1349,0.24574786
1350,0.24659182
1351,0.24457303
1352,0.24255423
1353,0.24053542
1354,0.23851663
1355,0.23649783
1356,0.23602492
1357,0.23555198
1358,0.23507906
1359,0.23460613
1360,0.23413321
1361,0.23347197
1362,0.23281074
1363,0.23214951
1364,0.23148827
1365,0.23082703
1366,0.23093753
1367,0.23104802
1368,0.23115851
1369,0.231269
1370,0.2313795
1371,0.23148507
1372,0.23159063
1373,0.2316962
1374,0.23180176
1375,0.23190734
1376,0.23409474
1377,0.23628214
1378,0.23846953
1379,0.24065693
1380,0.24284433
1381,0.24402428
1382,0.24520421
1383,0.24638416
1384,0.24756409
1385,0.24874404
1386,0.24933124
1387,0.24991842
1388,0.2505056
1389,0.2510928
1390,0.25168
1391,0.2516018
1392,0.25152358
1393,0.2514454
1394,0.2513672
1395,0.251289
1396,0.2507092
1397,0.25012943
1398,0.24954963
1399,0.24896984
1400,0.24839005
1401,0.24774154
1402,0.24709304
1403,0.24644452
1404,0.24579602
1405,0.24514751
1406,0.2445192
1407,0.2438909
1408,0.2432626
1409,0.2426343
1410,0.24200599
1411,0.24094209
1412,0.23987819
1413,0.23881431
1414,0.23775041
1415,0.23668651
1416,0.23598175
1417,0.23527698
1418,0.2345722
1419,0.23386744
1420,0.23316267
1421,0.23371719
1422,0.2342717
1423,0.23482624
1424,0.23538075
1425,0.23593527
1426,0.23619743
1427,0.2364596
1428,0.23672175
1429,0.23698393
1430,0.23724608
1431,0.23750111
1432,0.23775616
1433,0.2380112
1434,0.23826624
1435,0.23852128
1436,0.23934533
1437,0.24016938
1438,0.24099343
1439,0.24181747
1440,0.24264152
1441,0.24335128
1442,0.24406104
1443,0.24477078
1444,0.24548054
1445,0.2461903
1446,0.24639395
1447,0.2465976
1448,0.24680127
1449,0.24700493
1450,0.24720858
1451,0.24686907
1452,0.24652956
1453,0.24619004
1454,0.24585053
1455,0.24551103
1456,0.24415615
1457,0.2428013
1458,0.24144642
1459,0.24009156
1460,0.23873669
1461,0.23739727
1462,0.23605783
1463,0.23471841
1464,0.23337898
1465,0.23203956
1466,0.2310794
1467,0.23011924
1468,0.22915909
1469,0.22819893
1470,0.22723877
1471,0.22634971
1472,0.22546065
1473,0.22457157
1474,0.22368251
1475,0.22279344
1476,0.22242528
1477,0.22205713
1478,0.22168897
1479,0.22132082
1480,0.22095266
1481,0.222419
1482,0.22388531
1483,0.22535165
1484,0.22681797
1485,0.2282843
1486,0.2298944
1487,0.2315045
1488,0.23311459
1489,0.23472469
1490,0.23633479
1491,0.23746212
1492,0.23858944
1493,0.23971677
1494,0.24084409
1495,0.24197142
1496,0.24292125
1497,0.24387108
1498,0.24482092
1499,0.24577075
1500,0.24672058
1501,0.24701321
1502,0.24730584
1503,0.24759847
1504,0.2478911
1505,0.24818373
1506,0.24687076
1507,0.24555779
1508,0.24424481
1509,0.24293184
1510,0.24161887
1511,0.23993254
1512,0.2382462
1513,0.23655985
1514,0.23487352
1515,0.23318718
1516,0.23156223
1517,0.22993729
1518,0.22831233
1519,0.22668739
1520,0.22506243
1521,0.22378021
1522,0.222498
1523,0.2212158
1524,0.21993358
1525,0.21865137
1526,0.21830736
1527,0.21796335
1528,0.21761934
1529,0.21727534
1530,0.21693133
1531,0.21809797
1532,0.21926461
1533,0.22043124
1534,0.22159788
1535,0.22276452
1536,0.22412351
1537,0.22548251
1538,0.2268415
1539,0.2282005
1540,0.22955948
1541,0.23102216
1542,0.23248485
1543,0.23394752
1544,0.2354102
1545,0.23687288
1546,0.23812734
1547,0.23938178
1548,0.24063623
1549,0.24189067
1550,0.24314512
1551,0.24296938
1552,0.24279362
1553,0.24261788
1554,0.24244212
1555,0.24226637
1556,0.24250604
1557,0.24274571
1558,0.24298537
1559,0.24322504
1560,0.24346471
1561,0.24347003
1562,0.24347535
1563,0.24348068
1564,0.243486
1565,0.24349132
1566,0.24348848
1567,0.24348563
1568,0.24348278
1569,0.24347994
1570,0.24347709
1571,0.24220426
1572,0.24093144
1573,0.23965862
1574,0.2383858
1575,0.23711297
1576,0.23700345
1577,0.23689392
1578,0.23678438
1579,0.23667486
1580,0.23656534
1581,0.23545419
1582,0.23434304
1583,0.23323187
1584,0.23212072
1585,0.23100957
1586,0.23113222
1587,0.23125488
1588,0.23137751
1589,0.23150016
1590,0.23162282
1591,0.23186338
1592,0.23210396
1593,0.23234452
1594,0.2325851
1595,0.23282567
1596,0.23356718
1597,0.23430869
1598,0.23505019
1599,0.2357917
1600,0.23653321
1601,0.23615226
1602,0.23577131
1603,0.23539037
1604,0.23500942
1605,0.23462847
1606,0.23573206
1607,0.23683566
1608,0.23793927
1609,0.23904286
1610,0.24014646
1611,0.2398278
1612,0.23950914
1613,0.23919047
1614,0.23887181
1615,0.23855315
1616,0.23814254
1617,0.2377319
1618,0.23732129
1619,0.23691066
1620,0.23650004
1621,0.23635288
1622,0.23620571
1623,0.23605853
1624,0.23591137
1625,0.2357642
1626,0.23619506
1627,0.23662591
1628,0.23705678
1629,0.23748763
1630,0.23791848
1631,0.23789819
1632,0.23787788
1633,0.23785758
1634,0.23783727
1635,0.23781697
1636,0.23846726
1637,0.23911753
1638,0.23976782
1639,0.24041809
1640,0.24106838
1641,0.24137717
1642,0.24168597
1643,0.24199475
1644,0.24230355
1645,0.24261235
1646,0.24322483
1647,0.24383731
1648,0.24444981
1649,0.24506229
1650,0.24567477
1651,0.24685445
1652,0.24803412
1653,0.2492138
1654,0.25039348
1655,0.25157315
1656,0.2516125
1657,0.25165188
1658,0.25169125
1659,0.25173062
1660,0.25177
1661,0.2516609
1662,0.25155184
1663,0.2514428
1664,0.2513337
1665,0.25122464
1666,0.25108114
1667,0.25093764
