frame,score
824,0.14829393
825,0.14806996
826,0.14765882
827,0.1472477
828,0.14683656
829,0.14642544
830,0.1460143
831,0.14634739
832,0.14668047
833,0.14701355
834,0.14734663
835,0.14767972
836,0.14851418
837,0.14934863
838,0.1501831
839,0.15101755
840,0.15185201
841,0.15487936
842,0.15790673
843,0.16093408
844,0.16396144
845,0.16698879
846,0.16945967
847,0.17193057
848,0.17440145
849,0.17687234
850,0.17934322
851,0.18401308
852,0.18868293
853,0.19335279
854,0.19802263
855,0.2026925
856,0.2069932
857,0.21129392
858,0.21559462
859,0.21989533
860,0.22419605
861,0.22857612
862,0.2329562
863,0.23733626
864,0.24171634
865,0.24609642
866,0.2485428
867,0.25098917
868,0.25343555
869,0.25588194
870,0.25832832
871,0.2614286
872,0.26452884
873,0.26762912
874,0.27072936
875,0.27382964
876,0.2743715
877,0.27491337
878,0.27545524
879,0.2759971
880,0.27653897
881,0.27491155
882,0.27328414
883,0.2716567
884,0.27002928
885,0.26840186
886,0.2660447
887,0.26368752
888,0.26133037
889,0.25897318
890,0.25661603
891,0.25129
892,0.24596398
893,0.24063796
894,0.23531193
895,0.22998591
896,0.22419833
897,0.21841076
898,0.21262318
899,0.20683561
900,0.20104803
901,0.19556202
902,0.19007601
903,0.18458998
904,0.17910397
905,0.17361796
906,0.1709493
907,0.16828062
908,0.16561195
909,0.16294327
910,0.16027461
911,0.16033137
912,0.16038814
913,0.1604449
914,0.16050167
915,0.16055843
916,0.160942
917,0.16132559
918,0.16170916
919,0.16209275
920,0.16247632
921,0.1631756
922,0.16387488
923,0.16457418
924,0.16527346
925,0.16597274
926,0.16677974
927,0.16758674
928,0.16839373
929,0.16920073
930,0.17000774
931,0.17032011
932,0.1706325
933,0.17094487
934,0.17125726
935,0.17156963
936,0.1694619
937,0.16735418
938,0.16524646
939,0.16313873
940,0.16103101
941,0.16120368
942,0.16137636
943,0.16154902
944,0.16172169
945,0.16189437
946,0.16192126
947,0.16194814
948,0.16197504
949,0.16200192
950,0.16202882
951,0.16153896
952,0.16104908
953,0.16055922
954,0.16006935
955,0.15957949
956,0.15997025
957,0.16036102
958,0.16075177
959,0.16114254
960,0.16153331
961,0.16171475
962,0.16189617
963,0.1620776
964,0.16225903
965,0.16244046
966,0.16243792
967,0.16243538
968,0.16243283
969,0.1624303
970,0.16242775
971,0.16284542
972,0.1632631
973,0.16368076
974,0.16409844
975,0.1645161
976,0.16498993
977,0.16546376
978,0.16593759
979,0.16641141
980,0.16688524
981,0.166714
982,0.16654274
983,0.1663715
984,0.16620024
985,0.16602899
986,0.1662153
987,0.1664016
988,0.1665879
989,0.1667742
990,0.16696051
991,0.16723785
992,0.16751519
993,0.16779253
994,0.16806987
995,0.16834721
996,0.16839032
997,0.16843341
998,0.16847652
999,0.16851962
1000,0.16856273
1001,0.16866237
1002,0.16876201
1003,0.16886166
1004,0.1689613
1005,0.16906095
1006,0.16949421
1007,0.16992748
1008,0.17036073
1009,0.170794
1010,0.17122726
1011,0.17161316
1012,0.17199905
1013,0.17238495
1014,0.17277084
1015,0.17315674
1016,0.17303152
1017,0.17290631
1018,0.17278108
1019,0.17265587
1020,0.17253065
1021,0.17252867
1022,0.17252667
1023,0.17252469
1024,0.1725227
1025,0.17252071
1026,0.17210276
1027,0.17168482
1028,0.17126688
1029,0.17084894
1030,0.17043099
1031,0.16966264
1032,0.16889429
1033,0.16812596
1034,0.16735761
1035,0.16658926
1036,0.16552098
1037,0.16445272
1038,0.16338444
1039,0.16231617
1040,0.1612479
1041,0.16085342
1042,0.16045894
1043,0.16006447
1044,0.15967
1045,0.15927552
1046,0.15849337
1047,0.15771121
1048,0.15692906
1049,0.1561469
1050,0.15536475
1051,0.15466563
1052,0.15396653
1053,0.15326741
1054,0.15256831
1055,0.1518692
1056,0.15132163
1057,0.15077409
1058,0.15022653
1059,0.14967899
1060,0.14913143
1061,0.1488078
1062,0.14848416
1063,0.14816052
1064,0.14783688
1065,0.14751324
1066,0.14795884
1067,0.14840445
1068,0.14885004
1069,0.14929564
1070,0.14974125
1071,0.15053655
1072,0.15133186
1073,0.15212715
1074,0.15292245
1075,0.15371776
1076,0.1549373
1077,0.15615685
1078,0.1573764
1079,0.15859595
1080,0.15981549
1081,0.16052677
1082,0.16123806
1083,0.16194934
1084,0.16266063
1085,0.1633719
1086,0.1638536
1087,0.16433528
1088,0.16481698
1089,0.16529866
1090,0.16578035
1091,0.16537695
1092,0.16497353
1093,0.16457012
1094,0.1641667
1095,0.1637633
1096,0.1633883
1097,0.1630133
1098,0.16263829
1099,0.16226329
1100,0.16188829
1101,0.16163856
1102,0.16138883
1103,0.1611391
1104,0.16088937
1105,0.16063964
1106,0.16100258
1107,0.16136551
1108,0.16172844
1109,0.16209137
1110,0.1624543
1111,0.16315901
1112,0.16386372
1113,0.16456842
1114,0.16527313
1115,0.16597784
1116,0.16670547
1117,0.16743311
1118,0.16816077
1119,0.1688884
1120,0.16961604
1121,0.17018762
1122,0.17075919
1123,0.17133076
1124,0.17190233
1125,0.17247391
1126,0.17295592
1127,0.17343794
1128,0.17391995
1129,0.17440197
1130,0.17488398
1131,0.17472386
1132,0.17456377
1133,0.17440365
1134,0.17424355
1135,0.17408344
1136,0.17386106
1137,0.17363867
1138,0.1734163
1139,0.17319392
1140,0.17297153
1141,0.17261589
1142,0.17226024
1143,0.17190458
1144,0.17154893
1145,0.17119329
1146,0.17080604
1147,0.17041877
1148,0.17003152
1149,0.16964425
1150,0.169257
1151,0.16893451
1152,0.16861202
1153,0.16828953
1154,0.16796704
1155,0.16764455
1156,0.16805081
1157,0.16845706
1158,0.16886333
1159,0.16926958
1160,0.16967584
1161,0.1701732
1162,0.17067054
1163,0.1711679
1164,0.17166524
1165,0.17216259
1166,0.17261237
1167,0.17306216
1168,0.17351194
1169,0.17396173
1170,0.1744115
1171,0.17496963
1172,0.17552774
1173,0.17608586
1174,0.17664397
1175,0.17720209
1176,0.1779237
1177,0.17864531
1178,0.17936692
1179,0.18008853
1180,0.18081014
1181,0.18070172
1182,0.1805933
1183,0.18048489
1184,0.18037647
1185,0.18026805
1186,0.18017803
1187,0.18008801
1188,0.17999798
1189,0.17990796
1190,0.17981794
1191,0.18002097
1192,0.18022402
1193,0.18042704
1194,0.18063009
1195,0.18083312
1196,0.18086626
1197,0.1808994
1198,0.18093254
1199,0.18096568
1200,0.18099882
1201,0.18032652
1202,0.17965423
1203,0.17898193
1204,0.17830963
1205,0.17763734
1206,0.17768748
1207,0.17773762
1208,0.17778775
1209,0.1778379
1210,0.17788804
1211,0.17766383
1212,0.17743963
1213,0.17721543
1214,0.17699122
1215,0.17676702
1216,0.17643104
1217,0.17609507
1218,0.17575909
1219,0.17542312
1220,0.17508714
1221,0.1747739
1222,0.17446065
1223,0.17414741
1224,0.17383416
1225,0.17352092
1226,0.17352259
1227,0.17352428
1228,0.17352594
1229,0.17352763
1230,0.1735293
1231,0.17368333
1232,0.17383735
1233,0.17399138
1234,0.1741454
1235,0.17429943
1236,0.17498034
1237,0.17566125
1238,0.17634214
1239,0.17702305
1240,0.17770396
1241,0.17756197
1242,0.17741998
1243,0.17727797
1244,0.17713597
1245,0.17699398
1246,0.17668977
1247,0.17638555
1248,0.17608134
1249,0.17577712
1250,0.17547292
1251,0.176003
1252,0.17653309
1253,0.17706317
1254,0.17759326
1255,0.17812334
1256,0.1777141
1257,0.17730483
1258,0.17689559
1259,0.17648633
1260,0.17607708
1261,0.1751488
1262,0.1742205
1263,0.17329222
1264,0.17236392
1265,0.17143564
1266,0.17245911
1267,0.17348258
1268,0.17450607
1269,0.17552954
1270,0.17655301
1271,0.17748387
1272,0.17841473
1273,0.1793456
1274,0.18027645
1275,0.18120731
1276,0.18210228
1277,0.18299723
1278,0.18389219
1279,0.18478714
1280,0.1856821
1281,0.1861753
1282,0.18666852
1283,0.18716171
1284,0.18765493
1285,0.18814813
1286,0.18907344
1287,0.18999876
1288,0.19092408
1289,0.1918494
1290,0.19277471
1291,0.1970949
1292,0.20141508
1293,0.20573527
1294,0.21005544
1295,0.21437563
1296,0.21898165
1297,0.22358769
1298,0.22819372
1299,0.23279975
1300,0.23740578
1301,0.24095097
1302,0.24449618
1303,0.24804138
1304,0.2515866
1305,0.25513178
1306,0.25952867
1307,0.26392555
1308,0.2683224
1309,0.2727193
1310,0.27711618
1311,0.28186047
1312,0.28660476
1313,0.29134905
1314,0.29609334
1315,0.30083764
1316,0.29948533
1317,0.29813302
1318,0.29678074
1319,0.29542843
1320,0.2940761
1321,0.29242983
1322,0.29078355
1323,0.2891373
1324,0.28749102
1325,0.28584474
1326,0.28393358
1327,0.28202245
1328,0.28011128
1329,0.27820015
1330,0.276289
1331,0.2768982
1332,0.27750742
1333,0.2781166
1334,0.27872583
1335,0.27933505
1336,0.27985516
1337,0.28037527
1338,0.28089538
1339,0.2814155
1340,0.2819356
1341,0.2832959
1342,0.2846562
1343,0.28601652
1344,0.28737682
1345,0.28873712
1346,0.29086795
1347,0.2929988
1348,0.2951296
1349,0.29726043
1350,0.29939127
1351,0.30139118
1352,0.3033911
1353,0.30539098
1354,0.3073909
1355,0.3093908
1356,0.30878896
1357,0.30818707
1358,0.3075852
1359,0.30698332
1360,0.30638146
1361,0.30545014
1362,0.30451885
1363,0.30358753
1364,0.30265623
1365,0.3017249
1366,0.30202588
1367,0.30232686
1368,0.30262783
1369,0.3029288
1370,0.30322978
1371,0.3023652
1372,0.30150065
1373,0.3006361
1374,0.29977155
1375,0.29890698
1376,0.29937592
1377,0.29984486
1378,0.30031377
1379,0.3007827
1380,0.30125165
1381,0.30173364
1382,0.30221567
1383,0.30269766
1384,0.30317968
1385,0.30366167
1386,0.30391884
1387,0.30417597
1388,0.30443314
1389,0.30469027
1390,0.30494744
1391,0.30492184
1392,0.30489624
1393,0.30487064
1394,0.30484504
1395,0.30481943
1396,0.30290636
1397,0.3009933
1398,0.29908022
1399,0.29716715
1400,0.29525408
1401,0.29450524
1402,0.2937564
1403,0.29300758
1404,0.29225874
1405,0.2915099
1406,0.29094982
1407,0.29038972
1408,0.28982964
1409,0.28926954
1410,0.28870946
1411,0.28829563
1412,0.28788182
1413,0.287468
1414,0.28705418
1415,0.28664035
1416,0.28570494
1417,0.28476956
1418,0.28383416
1419,0.28289878
1420,0.28196338
1421,0.28154
1422,0.28111666
1423,0.2806933
1424,0.28026995
1425,0.27984658
1426,0.27855584
1427,0.2772651
1428,0.2759744
1429,0.27468365
1430,0.27339292
1431,0.2687453
1432,0.26409772
1433,0.2594501
1434,0.25480253
1435,0.2501549
1436,0.2490447
1437,0.24793448
1438,0.24682426
1439,0.24571404
1440,0.24460383
1441,0.24037977
1442,0.23615569
1443,0.23193163
1444,0.22770755
1445,0.22348349
1446,0.22413577
1447,0.22478804
1448,0.22544032
1449,0.22609259
1450,0.22674488
1451,0.22426946
1452,0.22179407
1453,0.21931866
1454,0.21684326
1455,0.21436785
1456,0.21541291
1457,0.21645798
1458,0.21750306
1459,0.21854812
1460,0.21959318
1461,0.21823873
1462,0.21688429
1463,0.21552983
1464,0.21417539
1465,0.21282093
1466,0.21396288
1467,0.21510482
1468,0.21624677
1469,0.2173887
1470,0.21853065
1471,0.21849091
1472,0.21845117
1473,0.21841142
1474,0.21837167
1475,0.21833193
1476,0.22032374
1477,0.22231556
1478,0.22430737
1479,0.2262992
1480,0.228291
1481,0.22886632
1482,0.22944164
1483,0.23001695
1484,0.23059227
1485,0.23116758
1486,0.23046122
1487,0.22975487
1488,0.22904852
1489,0.22834216
1490,0.2276358
1491,0.22781233
1492,0.22798887
1493,0.2281654
1494,0.22834194
1495,0.22851847
1496,0.227501
1497,0.22648355
1498,0.22546609
1499,0.22444864
1500,0.22343117
1501,0.22173508
1502,0.220039
1503,0.2183429
1504,0.21664682
1505,0.21495073
1506,0.2142758
1507,0.21360089
1508,0.21292597
1509,0.21225105
1510,0.21157613
1511,0.21275449
1512,0.21393284
1513,0.21511121
1514,0.21628956
1515,0.21746792
1516,0.2178237
1517,0.2181795
1518,0.21853527
1519,0.21889107
1520,0.21924685
1521,0.22055686
1522,0.22186686
1523,0.22317687
1524,0.22448687
1525,0.22579688
1526,0.22688375
1527,0.22797063
1528,0.22905752
1529,0.2301444
1530,0.23123127
1531,0.230551
1532,0.22987074
1533,0.22919048
1534,0.22851022
1535,0.22782995
1536,0.23046617
1537,0.2331024
1538,0.23573864
1539,0.23837486
1540,0.24101108
1541,0.23957214
1542,0.23813319
1543,0.23669426
1544,0.23525532
1545,0.23381637
1546,0.23085982
1547,0.22790326
1548,0.22494672
1549,0.22199017
1550,0.21903361
1551,0.21662705
1552,0.21422046
1553,0.2118139
1554,0.20940731
1555,0.20700075
1556,0.20681822
1557,0.20663571
1558,0.20645319
1559,0.20627068
1560,0.20608816
1561,0.20048325
1562,0.19487835
1563,0.18927345
1564,0.18366855
1565,0.17806365
1566,0.17850395
1567,0.17894424
1568,0.17938454
1569,0.17982484
1570,0.18026514
1571,0.18267454
1572,0.18508394
1573,0.18749334
1574,0.18990274
1575,0.19231214
1576,0.19748805
1577,0.20266397
1578,0.2078399
1579,0.21301582
1580,0.21819174
1581,0.22411536
1582,0.23003897
1583,0.23596258
1584,0.2418862
1585,0.24780981
1586,0.25206578
1587,0.25632173
1588,0.26057768
1589,0.26483366
1590,0.2690896
1591,0.27189523
1592,0.27470085
1593,0.27750647
1594,0.2803121
1595,0.2831177
1596,0.2807715
1597,0.27842528
1598,0.2760791
1599,0.27373287
1600,0.27138665
1601,0.2662673
1602,0.26114795
1603,0.25602862
1604,0.25090927
1605,0.24578992
1606,0.24059069
1607,0.23539147
1608,0.23019224
1609,0.22499302
1610,0.2197938
1611,0.21602818
1612,0.21226257
1613,0.20849694
1614,0.20473133
1615,0.20096572
1616,0.19690207
1617,0.19283842
1618,0.18877478
1619,0.18471113
1620,0.18064748
1621,0.18064414
1622,0.18064082
1623,0.18063748
1624,0.18063416
1625,0.18063082
1626,0.1816157
1627,0.18260057
1628,0.18358544
1629,0.18457031
1630,0.18555519
1631,0.18850271
1632,0.19145024
1633,0.19439775
1634,0.19734527
1635,0.2002928
1636,0.20072193
1637,0.20115107
1638,0.20158023
1639,0.20200936
1640,0.2024385
1641,0.20344014
1642,0.20444179
1643,0.20544344
1644,0.20644508
1645,0.20744672
1646,0.2087076
1647,0.20996849
1648,0.21122937
1649,0.21249026
1650,0.21375114
1651,0.21859494
1652,0.22343874
1653,0.22828254
1654,0.23312634
1655,0.23797014
1656,0.23541273
1657,0.23285533
1658,0.23029792
1659,0.22774053
1660,0.22518311
1661,0.22883874
1662,0.23249437
1663,0.23615
1664,0.23980562
1665,0.24346125
1666,0.24416722
1667,0.2448732
