frame,score
333,0.20016496
334,0.19950052
335,0.19883607
336,0.19632603
337,0.19381598
338,0.19130594
339,0.18879588
340,0.18628584
341,0.18540022
342,0.1845146
343,0.18362898
344,0.18274336
345,0.18185773
346,0.18102637
347,0.180195
348,0.17936365
349,0.17853229
350,0.17770092
351,0.1767353
352,0.17576967
353,0.17480403
354,0.1738384
355,0.17287278
356,0.1731837
357,0.17349459
358,0.1738055
359,0.1741164
360,0.17442732
361,0.1751229
362,0.17581849
363,0.17651407
364,0.17720966
365,0.17790525
366,0.1791021
367,0.18029894
368,0.18149577
369,0.18269262
370,0.18388946
371,0.18480782
372,0.1857262
373,0.18664455
374,0.18756293
375,0.18848129
376,0.18892525
377,0.1893692
378,0.18981317
379,0.19025712
380,0.19070108
381,0.19090939
382,0.19111767
383,0.19132598
384,0.19153427
385,0.19174257
386,0.18439543
387,0.17704828
388,0.16970114
389,0.16235399
390,0.15500686
391,0.14710484
392,0.13920283
393,0.1313008
394,0.123398796
395,0.115496784
396,0.115496784
397,0.115496784
398,0.115496784
399,0.115496784
400,0.115496784
401,0.115496784
