frame,score
222,0.20953238
223,0.21111013
224,0.21268788
225,0.21426563
226,0.21420231
227,0.214139
228,0.21407568
229,0.21401237
230,0.21394905
231,0.21383429
232,0.21371952
233,0.21360476
234,0.21349
235,0.21337523
236,0.21303639
237,0.21269755
238,0.21235871
239,0.21201988
240,0.21168104
241,0.21141608
242,0.21115111
243,0.21088615
244,0.21062118
245,0.21035622
246,0.20876268
247,0.20716913
248,0.2055756
249,0.20398206
250,0.20238851
251,0.20178187
252,0.20117523
253,0.20056857
254,0.19996193
255,0.19935529
256,0.19884813
257,0.19834098
258,0.19783382
259,0.19732668
260,0.19681951
261,0.19592711
262,0.19503473
263,0.19414233
264,0.19324994
265,0.19235754
266,0.19113441
267,0.18991128
268,0.18868813
269,0.187465
270,0.18624187
271,0.18587403
272,0.18550618
273,0.18513834
274,0.1847705
275,0.18440266
276,0.18432173
277,0.18424079
278,0.18415986
279,0.18407892
280,0.18399799
281,0.183859
282,0.18372002
283,0.18358102
284,0.18344204
285,0.18330306
286,0.18325265
287,0.18320224
288,0.18315181
289,0.1831014
290,0.18305099
291,0.18332776
292,0.18360454
293,0.18388133
294,0.1841581
295,0.18443488
296,0.18474473
297,0.1850546
298,0.18536445
299,0.18567432
300,0.18598418
301,0.18615824
302,0.18633229
303,0.18650635
304,0.18668039
305,0.18685445
306,0.18722014
307,0.18758583
308,0.18795153
309,0.18831722
310,0.18868291
311,0.18921605
312,0.18974918
313,0.19028232
314,0.19081545
315,0.19134858
316,0.19170567
317,0.19206277
318,0.19241986
319,0.19277695
320,0.19313404
321,0.19311738
322,0.19310072
323,0.19308405
324,0.19306739
325,0.19305073
326,0.19306576
327,0.1930808
328,0.19309585
329,0.19311088
330,0.19312592
331,0.19284908
332,0.19257225
333,0.19229543
334,0.1920186
335,0.19174176
336,0.19115804
337,0.19057432
338,0.18999061
339,0.18940689
340,0.18882316
341,0.18796982
342,0.18711646
343,0.18626311
344,0.18540975
345,0.18455641
346,0.18385415
347,0.1831519
348,0.18244964
349,0.18174739
350,0.18104513
351,0.18053122
352,0.18001732
353,0.17950341
354,0.17898951
355,0.1784756
356,0.17814247
357,0.17780936
358,0.17747623
359,0.17714311
360,0.17680998
361,0.17659311
362,0.17637624
363,0.17615938
364,0.17594251
365,0.17572564
366,0.1761798
367,0.17663395
368,0.17708813
369,0.17754228
370,0.17799644
371,0.17871182
372,0.17942719
373,0.18014258
374,0.18085796
375,0.18157333
376,0.17447452
377,0.16737571
378,0.16027692
379,0.15317811
380,0.1460793
381,0.13910693
382,0.13213456
383,0.12516217
384,0.1181898
385,0.111217424
386,0.111217424
387,0.111217424
388,0.111217424
389,0.111217424
390,0.111217424
