frame,score
746,0.15818238
747,0.1587227
748,0.159263
749,0.15980332
750,0.16034363
751,0.15983088
752,0.15931813
753,0.15880539
754,0.15829264
755,0.15777989
756,0.15715326
757,0.15652664
758,0.1559
759,0.15527338
760,0.15464675
761,0.15394059
762,0.1532344
763,0.15252824
764,0.15182206
765,0.1511159
766,0.15120961
767,0.15130332
768,0.15139703
769,0.15149075
770,0.15158446
771,0.15160751
772,0.15163057
773,0.15165362
774,0.15167667
775,0.15169972
776,0.15181501
777,0.1519303
778,0.15204558
779,0.15216087
780,0.15227616
781,0.1523835
782,0.15249084
783,0.15259819
784,0.15270552
785,0.15281287
786,0.15278792
787,0.15276298
788,0.15273803
789,0.15271309
790,0.15268815
791,0.15266842
792,0.15264869
793,0.15262896
794,0.15260923
795,0.1525895
796,0.15258202
797,0.15257454
798,0.15256704
799,0.15255956
800,0.15255208
801,0.15266012
802,0.15276814
803,0.15287617
804,0.15298419
805,0.15309222
806,0.15360749
807,0.15412275
808,0.15463804
809,0.1551533
810,0.15566857
811,0.15660273
812,0.15753686
813,0.15847102
814,0.15940516
815,0.16033931
816,0.16093822
817,0.16153711
818,0.16213602
819,0.16273491
820,0.16333382
821,0.16306688
822,0.16279994
823,0.16253302
824,0.16226608
825,0.16199914
826,0.16156869
827,0.16113824
828,0.16070779
829,0.16027734
830,0.15984689
831,0.1583108
832,0.15677473
833,0.15523864
834,0.15370257
835,0.15216649
836,0.15025328
837,0.14834006
838,0.14642686
839,0.14451364
840,0.14260043
841,0.14120047
842,0.1398005
843,0.13840054
844,0.13700058
845,0.13560061
846,0.13534957
847,0.13509853
848,0.1348475
849,0.13459647
850,0.13434543
851,0.13475437
852,0.13516332
853,0.13557228
854,0.13598123
855,0.13639018
856,0.13801718
857,0.13964416
858,0.14127116
859,0.14289814
860,0.14452514
861,0.14629088
862,0.14805663
863,0.14982235
864,0.1515881
865,0.15335384
866,0.15492257
867,0.1564913
868,0.15806003
869,0.15962875
870,0.16119748
871,0.16298433
872,0.16477115
873,0.166558
874,0.16834483
875,0.17013167
876,0.17181267
877,0.17349368
878,0.17517468
879,0.1768557
880,0.1785367
881,0.17924263
882,0.17994855
883,0.18065447
884,0.1813604
885,0.18206632
886,0.18146345
887,0.18086058
888,0.1802577
889,0.17965482
890,0.17905195
891,0.17834654
892,0.17764114
893,0.17693572
894,0.17623031
895,0.1755249
896,0.1741892
897,0.17285347
898,0.17151776
899,0.17018203
900,0.16884632
901,0.16695887
902,0.16507141
903,0.16318394
904,0.16129649
905,0.15940903
906,0.15849367
907,0.1575783
908,0.15666294
909,0.15574758
910,0.15483221
911,0.15551409
912,0.15619597
913,0.15687783
914,0.15755971
915,0.15824158
916,0.15804474
917,0.15784791
918,0.15765107
919,0.15745424
920,0.1572574
921,0.15715939
922,0.15706138
923,0.15696336
924,0.15686536
925,0.15676735
926,0.1563207
927,0.15587404
928,0.1554274
929,0.15498073
930,0.15453409
931,0.15298903
932,0.15144396
933,0.1498989
934,0.14835383
935,0.14680877
936,0.14536552
937,0.14392227
938,0.142479
939,0.14103575
940,0.1395925
941,0.13899289
942,0.13839328
943,0.13779369
944,0.13719408
945,0.13659447
946,0.13592042
947,0.13524637
948,0.13457233
949,0.13389827
950,0.13322422
951,0.13304396
952,0.1328637
953,0.13268343
954,0.13250317
955,0.1323229
956,0.13286425
957,0.13340558
958,0.13394693
959,0.13448825
960,0.1350296
961,0.13457194
962,0.13411428
963,0.1336566
964,0.13319895
965,0.13274129
966,0.13254958
967,0.1323579
968,0.13216619
969,0.1319745
970,0.1317828
971,0.13187638
972,0.13196997
973,0.13206355
974,0.13215715
975,0.13225073
976,0.13214238
977,0.13203405
978,0.1319257
979,0.13181737
980,0.13170902
981,0.13137001
982,0.13103099
983,0.13069199
984,0.13035297
985,0.13001396
986,0.13022184
987,0.13042974
988,0.13063763
989,0.13084553
990,0.13105342
991,0.13150771
992,0.131962
993,0.13241628
994,0.13287057
995,0.13332486
996,0.13363458
997,0.1339443
998,0.13425402
999,0.13456374
1000,0.13487346
1001,0.13514505
1002,0.13541664
1003,0.13568823
1004,0.13595982
1005,0.13623141
1006,0.13645223
1007,0.13667303
1008,0.13689385
1009,0.13711466
1010,0.13733548
1011,0.13736351
1012,0.13739154
1013,0.13741958
1014,0.13744761
1015,0.13747564
1016,0.13704063
1017,0.13660564
1018,0.13617063
1019,0.13573563
1020,0.13530062
1021,0.13484178
1022,0.13438295
1023,0.1339241
1024,0.13346526
1025,0.13300642
1026,0.13271259
1027,0.13241875
1028,0.13212493
1029,0.1318311
1030,0.13153726
1031,0.13138573
1032,0.13123421
1033,0.13108268
1034,0.13093117
1035,0.13077964
1036,0.13071272
1037,0.13064578
1038,0.13057886
1039,0.13051192
1040,0.130445
1041,0.13039951
1042,0.13035402
1043,0.13030852
1044,0.13026303
1045,0.13021754
1046,0.13012058
1047,0.13002361
1048,0.12992667
1049,0.1298297
1050,0.12973274
1051,0.12963295
1052,0.12953316
1053,0.12943335
1054,0.12933356
1055,0.12923376
1056,0.1290514
1057,0.12886903
1058,0.12868667
1059,0.12850429
1060,0.12832193
1061,0.12821727
1062,0.12811261
1063,0.12800795
1064,0.1279033
1065,0.12779863
1066,0.1277905
1067,0.12778237
1068,0.12777424
1069,0.12776612
1070,0.12775798
1071,0.12782732
1072,0.12789665
1073,0.12796599
1074,0.12803532
1075,0.12810466
1076,0.12814327
1077,0.12818187
1078,0.12822048
1079,0.1282591
1080,0.1282977
1081,0.12856612
1082,0.12883455
1083,0.12910296
1084,0.12937139
1085,0.1296398
1086,0.1298696
1087,0.13009939
1088,0.13032916
1089,0.13055895
1090,0.13078874
1091,0.13085994
1092,0.13093115
1093,0.13100235
1094,0.13107356
1095,0.13114476
1096,0.13111292
1097,0.13108107
1098,0.13104925
1099,0.1310174
1100,0.13098556
1101,0.1310945
1102,0.13120343
1103,0.13131237
1104,0.1314213
1105,0.13153024
1106,0.13151415
1107,0.13149805
1108,0.13148195
1109,0.13146585
1110,0.13144976
1111,0.13152894
1112,0.13160813
1113,0.13168731
1114,0.1317665
1115,0.13184568
1116,0.1319244
1117,0.13200313
1118,0.13208185
1119,0.13216057
1120,0.1322393
1121,0.13214107
1122,0.13204284
1123,0.1319446
1124,0.13184637
1125,0.13174814
1126,0.13165489
1127,0.13156164
1128,0.13146839
1129,0.13137513
1130,0.13128188
1131,0.13130428
1132,0.13132668
1133,0.13134909
1134,0.13137148
1135,0.13139388
1136,0.13135037
1137,0.13130687
1138,0.13126336
1139,0.13121986
1140,0.13117635
1141,0.13140579
1142,0.13163523
1143,0.13186467
1144,0.13209412
1145,0.13232355
1146,0.13266098
1147,0.1329984
1148,0.13333584
1149,0.13367327
1150,0.1340107
1151,0.13415676
1152,0.13430284
1153,0.1344489
1154,0.13459498
1155,0.13474104
1156,0.13490878
1157,0.13507652
1158,0.13524428
1159,0.13541202
1160,0.13557976
1161,0.13559638
1162,0.135613
1163,0.1356296
1164,0.13564621
1165,0.13566282
1166,0.13524479
1167,0.13482675
1168,0.1344087
1169,0.13399066
1170,0.13357262
1171,0.13325645
1172,0.13294028
1173,0.13262409
1174,0.13230792
1175,0.13199174
1176,0.13181214
1177,0.13163254
1178,0.13145293
1179,0.13127333
1180,0.13109373
1181,0.13064893
1182,0.13020414
1183,0.12975934
1184,0.12931456
1185,0.12886976
1186,0.12858523
1187,0.12830071
1188,0.1280162
1189,0.12773168
1190,0.12744716
1191,0.1277606
1192,0.12807405
1193,0.12838751
1194,0.12870096
1195,0.1290144
1196,0.12945946
1197,0.1299045
1198,0.13034955
1199,0.13079458
1200,0.13123964
1201,0.13178436
1202,0.13232909
1203,0.1328738
1204,0.13341853
1205,0.13396326
1206,0.13480641
1207,0.13564956
1208,0.1364927
1209,0.13733585
1210,0.138179
1211,0.13887453
1212,0.13957006
1213,0.1402656
1214,0.14096113
1215,0.14165665
1216,0.14211836
1217,0.14258008
1218,0.14304177
1219,0.14350349
1220,0.1439652
1221,0.14458098
1222,0.14519675
1223,0.14581254
1224,0.14642832
1225,0.14704409
1226,0.1474244
1227,0.14780469
1228,0.148185
1229,0.14856529
1230,0.1489456
1231,0.14905891
1232,0.1491722
1233,0.14928551
1234,0.1493988
1235,0.14951211
1236,0.14955965
1237,0.1496072
1238,0.14965473
1239,0.14970228
1240,0.14974982
1241,0.14890213
1242,0.14805444
1243,0.14720675
1244,0.14635906
1245,0.14551137
1246,0.1445489
1247,0.1435864
1248,0.14262392
1249,0.14166142
1250,0.14069894
1251,0.13985758
1252,0.13901621
1253,0.13817483
1254,0.13733347
1255,0.1364921
1256,0.1358025
1257,0.13511291
1258,0.13442332
1259,0.13373372
1260,0.13304412
1261,0.13263974
1262,0.13223535
1263,0.13183098
1264,0.13142659
1265,0.1310222
1266,0.13164848
1267,0.13227478
1268,0.13290106
1269,0.13352735
1270,0.13415363
1271,0.13464406
1272,0.13513449
1273,0.13562492
1274,0.13611534
1275,0.13660577
1276,0.1367325
1277,0.13685922
1278,0.13698596
1279,0.13711268
1280,0.13723941
1281,0.13700226
1282,0.13676511
1283,0.13652797
1284,0.13629082
1285,0.13605367
1286,0.13543986
1287,0.13482605
1288,0.13421223
1289,0.13359842
1290,0.13298461
1291,0.13202435
1292,0.13106409
1293,0.13010383
1294,0.12914357
1295,0.1281833
1296,0.12740989
1297,0.12663648
1298,0.12586306
1299,0.12508965
1300,0.12431624
1301,0.12368465
1302,0.12305307
1303,0.12242148
1304,0.121789895
1305,0.12115831
1306,0.12149329
1307,0.121828265
1308,0.12216324
1309,0.12249822
1310,0.1228332
1311,0.12328519
1312,0.123737186
1313,0.124189176
1314,0.12464117
1315,0.12509316
1316,0.126017
1317,0.12694085
1318,0.12786469
1319,0.12878853
1320,0.12971237
1321,0.12982748
1322,0.12994261
1323,0.13005772
1324,0.13017285
1325,0.13028796
1326,0.13063075
1327,0.13097353
1328,0.13131632
1329,0.1316591
1330,0.13200189
1331,0.13174526
1332,0.13148865
1333,0.13123202
1334,0.13097541
1335,0.13071878
1336,0.13124064
1337,0.13176249
1338,0.13228436
1339,0.13280621
1340,0.13332807
1341,0.13490874
1342,0.1364894
1343,0.13807009
1344,0.13965076
1345,0.14123143
1346,0.14289592
1347,0.1445604
1348,0.14622489
1349,0.14788936
1350,0.14955385
1351,0.1513648
1352,0.15317576
1353,0.1549867
1354,0.15679765
1355,0.1586086
1356,0.15934788
1357,0.16008717
1358,0.16082644
1359,0.16156574
1360,0.16230501
1361,0.16191557
1362,0.16152611
1363,0.16113667
1364,0.16074722
1365,0.16035777
1366,0.15899856
1367,0.15763935
1368,0.15628013
1369,0.15492092
1370,0.15356171
1371,0.1523971
1372,0.15123247
1373,0.15006785
1374,0.14890322
1375,0.1477386
1376,0.14607094
1377,0.14440326
1378,0.1427356
1379,0.14106792
1380,0.13940026
1381,0.13927181
1382,0.13914336
1383,0.13901491
1384,0.13888647
1385,0.13875802
1386,0.13870849
1387,0.13865896
1388,0.13860941
1389,0.13855988
1390,0.13851035
1391,0.13751893
1392,0.13652751
1393,0.13553609
1394,0.13454467
1395,0.13355325
1396,0.13315615
1397,0.13275905
1398,0.13236196
1399,0.13196486
1400,0.13156776
1401,0.13161969
1402,0.13167162
1403,0.13172355
1404,0.13177548
1405,0.13182741
1406,0.13143522
1407,0.131043
1408,0.1306508
1409,0.13025859
1410,0.12986639
1411,0.13064072
1412,0.13141502
1413,0.13218935
1414,0.13296366
1415,0.13373798
1416,0.13498688
1417,0.13623579
1418,0.13748468
1419,0.1387336
1420,0.13998249
1421,0.14129762
1422,0.14261277
1423,0.1439279
1424,0.14524305
1425,0.14655818
1426,0.14833231
1427,0.15010646
1428,0.15188059
1429,0.15365474
1430,0.15542887
1431,0.15761901
1432,0.15980917
1433,0.16199932
1434,0.16418947
1435,0.16637962
1436,0.16643174
1437,0.16648386
1438,0.16653597
1439,0.1665881
1440,0.16664022
1441,0.16697453
1442,0.16730882
1443,0.16764313
1444,0.16797742
1445,0.16831173
1446,0.16922274
1447,0.17013375
1448,0.17104477
1449,0.17195578
1450,0.17286679
1451,0.17279333
1452,0.17271988
1453,0.17264642
1454,0.17257297
1455,0.17249951
1456,0.17181534
1457,0.17113116
1458,0.17044699
1459,0.16976282
1460,0.16907865
1461,0.16917022
1462,0.16926178
1463,0.16935337
1464,0.16944493
1465,0.1695365
1466,0.1697018
1467,0.1698671
1468,0.1700324
1469,0.1701977
1470,0.170363
1471,0.1697233
1472,0.1690836
1473,0.1684439
1474,0.1678042
1475,0.1671645
1476,0.16721801
1477,0.16727152
1478,0.16732505
1479,0.16737856
1480,0.16743207
1481,0.1676458
1482,0.16785952
1483,0.16807324
1484,0.16828696
1485,0.16850069
1486,0.16908234
1487,0.169664
1488,0.17024566
1489,0.17082731
1490,0.17140897
1491,0.17130221
1492,0.17119546
1493,0.17108871
1494,0.17098196
1495,0.1708752
1496,0.17018996
1497,0.1695047
1498,0.16881946
1499,0.1681342
1500,0.16744895
1501,0.16629398
1502,0.165139
1503,0.16398402
1504,0.16282904
1505,0.16167407
1506,0.16046754
1507,0.159261
1508,0.15805449
1509,0.15684795
1510,0.15564142
1511,0.15514861
1512,0.1546558
1513,0.15416299
1514,0.15367018
1515,0.15317737
1516,0.15376318
1517,0.15434898
1518,0.15493481
1519,0.15552062
1520,0.15610643
1521,0.1570075
1522,0.15790859
1523,0.15880966
1524,0.15971075
1525,0.16061182
1526,0.1615548
1527,0.16249777
1528,0.16344076
1529,0.16438374
1530,0.16532671
1531,0.16630174
1532,0.16727675
1533,0.16825178
1534,0.1692268
1535,0.17020182
1536,0.17042847
1537,0.17065513
1538,0.17088178
1539,0.17110844
1540,0.17133509
1541,0.16990882
1542,0.16848254
1543,0.16705628
1544,0.16563
1545,0.16420373
1546,0.16266355
1547,0.16112337
1548,0.15958318
1549,0.158043
1550,0.15650281
1551,0.15589453
1552,0.15528624
1553,0.15467796
1554,0.15406966
1555,0.15346138
1556,0.15324357
1557,0.15302575
1558,0.15280794
1559,0.15259011
1560,0.1523723
1561,0.15154155
1562,0.1507108
1563,0.14988005
1564,0.14904931
1565,0.14821856
1566,0.1480448
1567,0.14787103
1568,0.14769728
1569,0.14752352
1570,0.14734976
1571,0.14708182
1572,0.14681388
1573,0.14654593
1574,0.146278
1575,0.14601006
1576,0.14532916
1577,0.14464827
1578,0.14396739
1579,0.1432865
1580,0.1426056
1581,0.14158557
1582,0.14056556
1583,0.13954553
1584,0.13852552
1585,0.13750549
1586,0.13737401
1587,0.13724253
1588,0.13711105
1589,0.13697957
1590,0.13684809
1591,0.13828543
1592,0.13972276
1593,0.14116009
1594,0.14259742
1595,0.14403476
1596,0.14584602
1597,0.1476573
1598,0.14946857
1599,0.15127985
1600,0.15309112
1601,0.15358314
1602,0.15407518
1603,0.1545672
1604,0.15505923
1605,0.15555125
1606,0.1547389
1607,0.15392654
1608,0.15311418
1609,0.15230182
1610,0.15148947
1611,0.15071577
1612,0.14994207
1613,0.14916836
1614,0.14839466
1615,0.14762096
1616,0.14580601
1617,0.14399107
1618,0.14217614
1619,0.14036119
1620,0.13854624
1621,0.13786478
1622,0.13718332
1623,0.13650188
1624,0.13582042
1625,0.13513896
1626,0.13566083
1627,0.13618268
1628,0.13670455
1629,0.1372264
1630,0.13774827
1631,0.13870734
1632,0.13966641
1633,0.14062548
1634,0.14158455
1635,0.14254361
1636,0.1426563
1637,0.14276898
1638,0.14288168
1639,0.14299436
1640,0.14310704
1641,0.14295132
1642,0.1427956
1643,0.14263989
1644,0.14248417
1645,0.14232846
1646,0.14108014
1647,0.13983183
1648,0.13858353
1649,0.13733521
1650,0.1360869
1651,0.13487484
1652,0.13366278
1653,0.13245073
1654,0.13123867
1655,0.13002661
1656,0.1298897
1657,0.12975278
1658,0.12961589
1659,0.12947898
1660,0.12934206
1661,0.12995577
1662,0.13056947
1663,0.13118318
1664,0.13179688
1665,0.13241059
1666,0.13372199
1667,0.1350334
