frame,score
128,0.0823249
129,0.08279634
130,0.08326778
131,0.08375277
132,0.08423777
133,0.08472276
134,0.08520775
135,0.08569275
136,0.08580294
137,0.08591314
138,0.08602333
139,0.086133525
140,0.08624372
141,0.086296074
142,0.08634844
143,0.08640079
144,0.086453155
145,0.08650551
146,0.08651774
147,0.086529955
148,0.08654218
149,0.0865544
150,0.08656663
151,0.08650055
152,0.08643447
153,0.08636839
154,0.08630231
155,0.08623623
156,0.086041674
157,0.08584712
158,0.08565255
159,0.085457996
160,0.08526344
161,0.08523225
162,0.08520106
163,0.08516988
164,0.08513869
165,0.085107505
166,0.08533437
167,0.08556123
168,0.0857881
169,0.08601496
170,0.08624183
171,0.086619794
172,0.08699776
173,0.08737574
174,0.087753706
175,0.08813167
176,0.08832782
177,0.08852396
178,0.08872011
179,0.08891626
180,0.0891124
181,0.0890328
182,0.0889532
183,0.0888736
184,0.088794
185,0.0887144
186,0.088810526
187,0.088906646
188,0.08900277
189,0.08909889
190,0.08919502
191,0.089463495
192,0.08973196
193,0.090000436
194,0.0902689
195,0.09053738
196,0.09058277
197,0.09062816
198,0.09067356
199,0.09071895
200,0.090764344
201,0.09075386
202,0.090743385
203,0.0907329
204,0.09072243
205,0.090711944
206,0.09091677
207,0.09112159
208,0.091326416
209,0.09153124
210,0.09173606
211,0.09167287
212,0.09160967
213,0.09154648
214,0.09148329
215,0.09142009
216,0.09095535
217,0.090490595
218,0.09002585
219,0.0895611
220,0.08909635
221,0.08863269
222,0.08816902
223,0.08770536
224,0.087241694
225,0.08677803
226,0.08659106
227,0.086404085
228,0.08621712
229,0.08603015
230,0.085843176
231,0.0859771
232,0.086111024
233,0.086244956
234,0.08637888
235,0.086512804
236,0.0870742
237,0.087635584
238,0.08819698
239,0.088758364
240,0.08931976
241,0.089488864
242,0.08965797
243,0.089827076
244,0.08999618
245,0.09016529
246,0.09032564
247,0.09048598
248,0.090646334
249,0.09080668
250,0.09096703
251,0.09090318
252,0.09083933
253,0.09077548
254,0.09071163
255,0.09064778
256,0.09022278
257,0.089797795
258,0.0893728
259,0.08894781
260,0.088522814
261,0.0878956
262,0.0872684
263,0.086641185
264,0.08601398
265,0.08538677
266,0.08519171
267,0.084996656
268,0.08480159
269,0.084606536
270,0.08441148
271,0.08449414
272,0.084576815
273,0.08465948
274,0.08474215
275,0.084824815
276,0.08500878
277,0.08519275
278,0.08537671
279,0.08556068
280,0.08574464
281,0.08592779
282,0.08611094
283,0.0862941
284,0.08647725
285,0.0866604
286,0.08681723
287,0.08697405
288,0.087130874
289,0.087287694
290,0.08744452
291,0.08796126
292,0.08847799
293,0.08899473
294,0.08951146
295,0.0900282
296,0.09026949
297,0.090510786
298,0.09075207
299,0.09099337
300,0.09123466
301,0.091154955
302,0.09107525
303,0.09099555
304,0.090915844
305,0.09083614
306,0.09070343
307,0.090570726
308,0.090438016
309,0.09030531
310,0.090172604
311,0.08996209
312,0.089751564
313,0.08954105
314,0.089330524
315,0.08912001
316,0.088411525
317,0.08770304
318,0.08699455
319,0.08628607
320,0.085577585
321,0.0850132
322,0.08444883
323,0.08388445
324,0.083320074
325,0.08275569
326,0.082634576
327,0.08251346
328,0.08239235
329,0.08227123
330,0.08215012
331,0.082155645
332,0.08216117
333,0.0821667
334,0.08217223
335,0.08217776
336,0.08213817
337,0.08209859
338,0.082058996
339,0.08201941
340,0.081979826
341,0.081924796
342,0.08186977
343,0.08181474
344,0.08175972
345,0.08170469
346,0.08171562
347,0.08172655
348,0.08173749
349,0.08174842
350,0.08175935
351,0.081751354
352,0.08174337
353,0.08173537
354,0.081727386
355,0.08171939
356,0.081666805
357,0.08161422
358,0.08156164
359,0.08150905
360,0.08145647
361,0.08129941
362,0.08114234
363,0.080985285
364,0.08082822
365,0.08067116
366,0.08068165
367,0.08069214
368,0.080702625
369,0.080713116
370,0.080723606
371,0.080750056
372,0.08077651
373,0.08080296
374,0.08082942
375,0.08085587
376,0.080823705
377,0.08079155
378,0.080759384
379,0.08072723
380,0.08069506
381,0.08065867
382,0.08062227
383,0.08058588
384,0.080549486
385,0.08051309
386,0.080775306
387,0.08103752
388,0.08129974
389,0.08156195
390,0.08182417
391,0.08219416
392,0.082564145
393,0.082934126
394,0.083304115
395,0.0836741
396,0.08364603
397,0.083617955
398,0.08358988
399,0.08356181
400,0.083533734
401,0.08344901
402,0.08336429
403,0.083279565
404,0.083194844
405,0.083110124
406,0.08316635
407,0.083222575
408,0.083278805
409,0.08333503
410,0.08339126
411,0.08341617
412,0.083441086
413,0.083466
414,0.083490916
415,0.08351583
416,0.08329403
417,0.08307223
418,0.08285043
419,0.08262863
420,0.08240683
421,0.08233627
422,0.082265705
423,0.08219515
424,0.08212458
425,0.08205403
426,0.08218842
427,0.082322806
428,0.0824572
429,0.082591586
430,0.08272598
431,0.08298094
432,0.083235905
433,0.08349086
434,0.08374583
435,0.08400079
436,0.08425062
437,0.084500454
438,0.084750295
439,0.08500013
440,0.08524996
441,0.08556442
442,0.08587888
443,0.08619334
444,0.0865078
445,0.08682226
446,0.08709424
447,0.08736622
448,0.087638214
449,0.0879102
450,0.08818218
451,0.088299915
452,0.08841765
453,0.08853539
454,0.088653125
455,0.08877086
456,0.088623144
457,0.08847543
458,0.088327706
459,0.08817999
460,0.088032275
461,0.08763255
462,0.08723282
463,0.0868331
464,0.086433366
465,0.08603364
466,0.08578061
467,0.085527584
468,0.08527455
469,0.08502152
470,0.08476849
471,0.08456317
472,0.08435786
473,0.084152535
474,0.08394722
475,0.0837419
476,0.08345565
477,0.08316941
478,0.08288316
479,0.08259691
480,0.08231066
481,0.08214753
482,0.0819844
483,0.08182128
484,0.08165815
485,0.08149502
486,0.08167126
487,0.081847504
488,0.08202374
489,0.08219998
490,0.08237623
491,0.08273949
492,0.08310274
493,0.083466
494,0.083829254
495,0.084192514
496,0.08436782
497,0.08454313
498,0.084718436
499,0.08489375
500,0.08506905
501,0.08526764
502,0.085466236
503,0.08566482
504,0.08586342
505,0.08606201
506,0.08634215
507,0.0866223
508,0.08690244
509,0.08718259
510,0.08746273
511,0.087748244
512,0.08803376
513,0.08831927
514,0.088604786
515,0.0888903
516,0.08878591
517,0.08868152
518,0.08857714
519,0.08847275
520,0.088368356
521,0.0884649
522,0.08856145
523,0.088658
524,0.08875455
525,0.088851094
526,0.088931054
527,0.08901101
528,0.08909097
529,0.08917093
530,0.08925089
531,0.08926874
532,0.08928658
533,0.089304425
534,0.08932227
535,0.08934011
536,0.08918192
537,0.08902374
538,0.08886555
539,0.088707365
540,0.088549174
541,0.0884729
542,0.08839664
543,0.08832037
544,0.0882441
545,0.08816783
546,0.087999865
547,0.0878319
548,0.087663926
549,0.08749596
550,0.087327994
551,0.08717277
552,0.08701754
553,0.08686232
554,0.08670709
555,0.08655187
556,0.08632899
557,0.08610611
558,0.08588323
559,0.085660346
560,0.08543747
561,0.085163705
562,0.08488994
563,0.08461618
564,0.08434241
565,0.08406865
566,0.08387777
567,0.08368689
568,0.08349601
569,0.08330513
570,0.08311425
571,0.08300666
572,0.08289906
573,0.08279146
574,0.08268386
575,0.08257627
576,0.08230357
577,0.08203086
578,0.081758164
579,0.08148546
580,0.08121276
581,0.08086799
582,0.08052322
583,0.08017845
584,0.07983368
585,0.07948891
586,0.07932047
587,0.07915203
588,0.07898359
589,0.078815155
590,0.07864671
591,0.078496926
592,0.07834714
593,0.078197345
594,0.07804756
595,0.07789777
596,0.0775646
597,0.07723142
598,0.076898254
599,0.07656508
600,0.076231904
601,0.076010905
602,0.075789906
603,0.075568914
604,0.075347915
605,0.075126916
606,0.075056195
607,0.074985474
608,0.07491476
609,0.07484404
610,0.07477332
611,0.074715614
612,0.07465791
613,0.074600205
614,0.0745425
615,0.074484795
616,0.07437875
617,0.07427271
618,0.07416667
619,0.07406063
620,0.07395458
621,0.07413457
622,0.07431456
623,0.07449455
624,0.07467453
625,0.07485452
626,0.074983105
627,0.07511168
628,0.07524026
629,0.07536884
630,0.07549742
631,0.07560311
632,0.0757088
633,0.07581449
634,0.07592018
635,0.07602587
636,0.076089814
637,0.07615375
638,0.07621769
639,0.07628162
640,0.07634556
641,0.07649782
642,0.07665009
643,0.07680235
644,0.07695462
645,0.07710688
646,0.07719379
647,0.07728071
648,0.07736762
649,0.07745454
650,0.07754145
651,0.077785015
652,0.07802858
653,0.07827216
654,0.07851572
655,0.07875929
656,0.078809954
657,0.07886061
658,0.078911275
659,0.07896193
660,0.079012595
661,0.07879252
662,0.078572445
663,0.07835238
664,0.0781323
665,0.07791223
666,0.077690676
667,0.077469125
668,0.077247575
669,0.077026024
670,0.076804474
671,0.07657854
672,0.07635261
673,0.07612669
674,0.075900756
675,0.075674824
676,0.07522908
677,0.07478333
678,0.074337594
679,0.07389185
680,0.0734461
681,0.07317812
682,0.07291014
683,0.07264215
684,0.072374165
685,0.07210618
686,0.072096474
687,0.07208677
688,0.072077066
689,0.07206736
690,0.07205765
691,0.07220773
692,0.072357796
693,0.07250787
694,0.07265794
695,0.07280802
696,0.072848774
697,0.07288953
698,0.07293028
699,0.07297103
700,0.073011786
701,0.07309996
702,0.07318815
703,0.073276326
704,0.07336451
705,0.07345269
706,0.07369552
707,0.073938355
708,0.074181184
709,0.07442402
710,0.07466685
711,0.07504547
712,0.075424075
713,0.07580269
714,0.0761813
715,0.076559916
716,0.07659895
717,0.07663798
718,0.076677024
719,0.07671606
720,0.07675509
721,0.07682101
722,0.07688692
723,0.07695284
724,0.07701875
725,0.07708467
726,0.077109
727,0.07713333
728,0.07715766
729,0.07718199
730,0.07720632
731,0.07694661
732,0.0766869
733,0.076427184
734,0.07616747
735,0.07590776
736,0.0753974
737,0.074887045
738,0.07437669
739,0.07386633
740,0.07335597
741,0.07304649
742,0.072737016
743,0.07242753
744,0.07211806
745,0.07180858
746,0.07154436
747,0.071280144
748,0.071015924
749,0.07075171
750,0.07048749
751,0.07052858
752,0.07056967
753,0.07061076
754,0.07065185
755,0.07069294
756,0.07094888
757,0.07120481
758,0.071460746
759,0.07171668
760,0.071972616
761,0.07237014
762,0.072767675
763,0.0731652
764,0.073562734
765,0.07396026
766,0.07430043
767,0.0746406
768,0.07498077
769,0.075320944
770,0.075661115
771,0.07625174
772,0.07684236
773,0.077432975
774,0.0780236
775,0.07861422
776,0.07890044
777,0.079186656
778,0.07947288
779,0.07975909
780,0.08004531
781,0.08015187
782,0.08025843
783,0.08036498
784,0.08047154
785,0.080578096
786,0.08066496
787,0.08075184
788,0.0808387
789,0.08092558
790,0.08101244
791,0.08108426
792,0.08115607
793,0.08122788
794,0.08129969
795,0.08137151
796,0.08100578
797,0.080640055
798,0.080274336
799,0.07990861
800,0.07954288
801,0.07931224
802,0.0790816
803,0.078850955
804,0.078620315
805,0.078389674
806,0.0783858
807,0.078381926
808,0.078378044
809,0.07837417
810,0.078370295
811,0.078394145
812,0.078418
813,0.07844185
814,0.07846571
815,0.07848956
816,0.07817782
817,0.07786608
818,0.077554345
819,0.077242605
820,0.076930866
821,0.0767725
822,0.07661415
823,0.07645579
824,0.07629743
825,0.07613907
826,0.07599778
827,0.075856484
828,0.075715184
829,0.07557389
830,0.0754326
831,0.07515067
832,0.07486874
833,0.074586816
834,0.074304886
835,0.074022956
836,0.07360191
837,0.07318087
838,0.07275982
839,0.07233878
840,0.071917735
841,0.07186636
842,0.07181499
843,0.07176361
844,0.07171224
845,0.07166087
846,0.071730465
847,0.07180006
848,0.07186966
849,0.07193925
850,0.07200885
851,0.07201661
852,0.072024375
853,0.072032146
854,0.07203991
855,0.07204767
856,0.07192112
857,0.07179457
858,0.071668014
859,0.071541466
860,0.07141491
861,0.071278974
862,0.07114304
863,0.071007095
864,0.07087116
865,0.07073522
866,0.07051444
867,0.07029366
868,0.070072874
869,0.06985209
870,0.06963131
871,0.069472484
872,0.06931366
873,0.06915484
874,0.06899602
875,0.068837196
876,0.06870304
877,0.068568885
878,0.06843473
879,0.068300575
880,0.06816642
881,0.06816151
882,0.0681566
883,0.06815168
884,0.06814677
885,0.06814186
886,0.06830887
887,0.068475865
888,0.06864287
889,0.06880987
890,0.06897687
891,0.06916623
892,0.069355585
893,0.069544934
894,0.06973429
895,0.06992365
896,0.06997495
897,0.070026256
898,0.07007755
899,0.07012886
900,0.07018016
901,0.07037617
902,0.07057219
903,0.0707682
904,0.07096422
905,0.07116023
906,0.07139678
907,0.07163334
908,0.07186989
909,0.07210644
910,0.072343
911,0.072396815
912,0.07245063
913,0.07250444
914,0.072558254
915,0.07261207
916,0.072597794
917,0.07258352
918,0.07256925
919,0.072554976
920,0.0725407
921,0.07250989
922,0.072479084
923,0.072448276
924,0.07241747
925,0.07238666
926,0.072403
927,0.07241934
928,0.072435685
929,0.07245202
930,0.07246836
931,0.07273028
932,0.072992206
933,0.07325412
934,0.07351605
935,0.073777966
936,0.07403867
937,0.07429937
938,0.07456008
939,0.07482079
940,0.07508149
941,0.07521061
942,0.07533973
943,0.075468846
944,0.075597964
945,0.07572708
946,0.0759439
947,0.07616073
948,0.07637755
949,0.076594375
950,0.076811194
951,0.07701191
952,0.07721264
953,0.07741336
954,0.077614084
955,0.0778148
956,0.07757227
957,0.07732973
958,0.0770872
959,0.07684466
960,0.07660213
961,0.076427594
962,0.076253064
963,0.07607853
964,0.075904
965,0.07572946
966,0.07590945
967,0.07608944
968,0.07626943
969,0.076449424
970,0.076629415
971,0.076725416
972,0.07682142
973,0.07691741
974,0.07701341
975,0.07710941
976,0.0770478
977,0.076986186
978,0.07692458
979,0.07686296
980,0.07680135
981,0.07678649
982,0.07677163
983,0.07675677
984,0.07674191
985,0.07672705
986,0.07683221
987,0.07693738
988,0.07704254
989,0.07714771
990,0.07725287
991,0.07710486
992,0.07695685
993,0.07680884
994,0.076660834
995,0.07651282
996,0.07620956
997,0.07590631
998,0.075603046
999,0.07529979
1000,0.07499653
1001,0.074601136
1002,0.07420574
1003,0.07381034
1004,0.073414944
1005,0.07301955
1006,0.07288784
1007,0.072756134
1008,0.07262442
1009,0.07249272
1010,0.07236101
1011,0.07237948
1012,0.072397955
1013,0.072416425
1014,0.0724349
1015,0.07245337
1016,0.07364119
1017,0.074829005
1018,0.07601682
1019,0.07720464
1020,0.07839245
1021,0.079952806
1022,0.08151316
1023,0.083073504
1024,0.08463386
1025,0.08619421
1026,0.08805884
1027,0.08992347
1028,0.0917881
1029,0.09365273
1030,0.09551736
1031,0.097892836
1032,0.10026831
1033,0.10264379
1034,0.105019264
1035,0.10739474
1036,0.10888134
1037,0.11036794
1038,0.11185453
1039,0.11334113
1040,0.11482773
1041,0.11405753
1042,0.11328733
1043,0.11251713
1044,0.11174693
1045,0.11097673
1046,0.10986881
1047,0.10876088
1048,0.107652955
1049,0.10654502
1050,0.1054371
1051,0.10424234
1052,0.10304758
1053,0.10185281
1054,0.10065805
1055,0.09946329
1056,0.097784
1057,0.09610471
1058,0.09442542
1059,0.09274613
1060,0.09106684
1061,0.090192094
1062,0.08931735
1063,0.0884426
1064,0.08756786
1065,0.086693116
1066,0.087097906
1067,0.087502696
1068,0.087907486
1069,0.088312276
1070,0.088717066
1071,0.08964577
1072,0.09057448
1073,0.091503195
1074,0.0924319
1075,0.09336061
1076,0.094513535
1077,0.09566646
1078,0.09681938
1079,0.0979723
1080,0.09912523
1081,0.09958374
1082,0.10004225
1083,0.100500755
1084,0.100959264
1085,0.10141777
1086,0.101612724
1087,0.101807676
1088,0.102002636
1089,0.10219759
1090,0.10239254
1091,0.10263496
1092,0.10287738
1093,0.10311979
1094,0.10336221
1095,0.10360463
1096,0.10384647
1097,0.10408831
1098,0.10433014
1099,0.104571976
1100,0.104813814
1101,0.105230056
1102,0.1056463
1103,0.10606253
1104,0.10647877
1105,0.106895015
1106,0.10659817
1107,0.10630133
1108,0.106004484
1109,0.105707645
1110,0.1054108
1111,0.10518083
1112,0.10495087
1113,0.1047209
1114,0.104490936
1115,0.104260966
1116,0.103900105
1117,0.10353924
1118,0.103178374
1119,0.10281751
1120,0.10245665
1121,0.10160695
1122,0.100757256
1123,0.099907555
1124,0.09905786
1125,0.09820816
1126,0.097358145
1127,0.09650813
1128,0.09565812
1129,0.09480811
1130,0.093958095
1131,0.09452993
1132,0.09510176
1133,0.0956736
1134,0.09624543
1135,0.09681726
1136,0.09694872
1137,0.09708018
1138,0.097211644
1139,0.0973431
1140,0.09747456
1141,0.09762051
1142,0.09776646
1143,0.097912416
1144,0.098058365
1145,0.098204315
1146,0.09862162
1147,0.09903892
1148,0.09945623
1149,0.09987353
1150,0.100290835
1151,0.100230366
1152,0.1001699
1153,0.10010942
1154,0.10004895
1155,0.09998848
1156,0.09951053
1157,0.09903258
1158,0.098554626
1159,0.09807668
1160,0.097598724
1161,0.09760608
1162,0.09761344
1163,0.09762079
1164,0.097628154
1165,0.09763551
1166,0.09758123
1167,0.09752695
1168,0.09747268
1169,0.097418405
1170,0.09736413
1171,0.09717435
1172,0.096984565
1173,0.09679479
1174,0.09660501
1175,0.09641523
1176,0.09633436
1177,0.09625349
1178,0.09617262
1179,0.096091755
1180,0.096010886
1181,0.09625184
1182,0.0964928
1183,0.09673375
1184,0.09697471
1185,0.09721566
1186,0.09765345
1187,0.09809123
1188,0.09852902
1189,0.0989668
1190,0.09940459
1191,0.10032151
1192,0.10123844
1193,0.10215536
1194,0.103072286
1195,0.103989206
1196,0.10558643
1197,0.10718365
1198,0.108780876
1199,0.110378094
1200,0.11197532
1201,0.11278261
1202,0.113589905
1203,0.114397205
1204,0.1152045
1205,0.11601179
1206,0.11679545
1207,0.1175791
1208,0.11836276
1209,0.119146414
1210,0.11993007
1211,0.1204911
1212,0.12105214
1213,0.12161317
1214,0.1221742
1215,0.12273523
1216,0.12254777
1217,0.12236031
1218,0.12217285
1219,0.12198539
1220,0.12179793
1221,0.12058603
1222,0.11937413
1223,0.118162245
1224,0.11695035
1225,0.11573845
1226,0.11533268
1227,0.114926904
1228,0.11452112
1229,0.11411535
1230,0.11370958
1231,0.113889046
1232,0.114068516
1233,0.114247985
1234,0.114427455
1235,0.114606924
1236,0.11534374
1237,0.11608056
1238,0.116817385
1239,0.1175542
1240,0.11829102
1241,0.11825256
1242,0.11821411
1243,0.11817565
1244,0.118137196
1245,0.118098736
1246,0.11801852
1247,0.11793831
1248,0.1178581
1249,0.117777884
1250,0.11769767
1251,0.11751343
1252,0.11732919
1253,0.11714495
1254,0.116960704
1255,0.11677647
1256,0.11620246
1257,0.11562845
1258,0.115054436
1259,0.11448043
1260,0.11390642
1261,0.11232352
1262,0.110740624
1263,0.10915772
1264,0.10757482
1265,0.10599192
1266,0.1052704
1267,0.10454888
1268,0.103827365
1269,0.10310584
1270,0.10238432
1271,0.101976775
1272,0.10156923
1273,0.10116169
1274,0.10075414
1275,0.100346595
1276,0.09998633
1277,0.099626064
1278,0.09926581
1279,0.09890554
1280,0.098545276
1281,0.09789371
1282,0.09724214
1283,0.09659057
1284,0.095939
1285,0.095287435
1286,0.09506481
1287,0.09484219
1288,0.09461956
1289,0.094396934
1290,0.09417431
1291,0.09431976
1292,0.09446521
1293,0.09461067
1294,0.09475612
1295,0.09490157
1296,0.09516013
1297,0.09541868
1298,0.095677234
1299,0.095935784
1300,0.09619434
1301,0.096301846
1302,0.09640935
1303,0.09651686
1304,0.09662437
1305,0.09673187
1306,0.096942484
1307,0.0971531
1308,0.0973637
1309,0.097574316
1310,0.09778493
1311,0.09830037
1312,0.09881581
1313,0.09933125
1314,0.0998467
1315,0.10036214
1316,0.10065248
1317,0.10094283
1318,0.10123317
1319,0.10152352
1320,0.10181386
1321,0.10184708
1322,0.10188031
1323,0.101913534
1324,0.10194676
1325,0.101979986
1326,0.10213469
1327,0.10228939
1328,0.10244409
1329,0.102598794
1330,0.1027535
1331,0.103276886
1332,0.10380027
1333,0.104323655
1334,0.10484704
1335,0.105370425
1336,0.10560743
1337,0.10584443
1338,0.106081426
1339,0.10631843
1340,0.10655543
1341,0.107533336
1342,0.10851125
1343,0.10948915
1344,0.11046706
1345,0.111444965
1346,0.11261904
1347,0.11379312
1348,0.1149672
1349,0.116141275
1350,0.11731535
1351,0.1189502
1352,0.12058505
1353,0.1222199
1354,0.12385474
1355,0.1254896
1356,0.12576848
1357,0.12604737
1358,0.12632625
1359,0.12660514
1360,0.12688403
1361,0.12646344
1362,0.12604286
1363,0.12562229
1364,0.1252017
1365,0.12478112
1366,0.12409303
1367,0.12340495
1368,0.12271686
1369,0.122028776
1370,0.12134069
1371,0.12098612
1372,0.12063154
1373,0.120276965
1374,0.119922385
1375,0.11956781
1376,0.11881223
1377,0.11805666
1378,0.117301084
1379,0.11654551
1380,0.115789935
1381,0.11556504
1382,0.11534014
1383,0.11511524
1384,0.114890344
1385,0.11466545
1386,0.11509481
1387,0.11552417
1388,0.11595354
1389,0.116382904
1390,0.11681227
1391,0.117003106
1392,0.117193945
1393,0.117384784
1394,0.11757562
1395,0.11776646
1396,0.11780123
1397,0.11783599
1398,0.117870755
1399,0.11790552
1400,0.117940284
1401,0.11707879
1402,0.116217285
1403,0.11535579
1404,0.11449429
1405,0.11363279
1406,0.113128684
1407,0.11262458
1408,0.11212047
1409,0.111616366
1410,0.11111226
1411,0.11051533
1412,0.1099184
1413,0.109321475
1414,0.10872454
1415,0.10812762
1416,0.107451886
1417,0.106776156
1418,0.10610042
1419,0.10542469
1420,0.10474896
1421,0.104038134
1422,0.10332731
1423,0.10261649
1424,0.10190567
1425,0.10119484
1426,0.10128031
1427,0.101365775
1428,0.10145123
1429,0.1015367
1430,0.101622164
1431,0.10195309
1432,0.102284014
1433,0.10261495
1434,0.10294587
1435,0.1032768
1436,0.10405974
1437,0.104842685
1438,0.10562562
1439,0.106408566
1440,0.10719151
1441,0.10803197
1442,0.10887243
1443,0.10971289
1444,0.11055335
1445,0.11139381
1446,0.11167206
1447,0.11195031
1448,0.11222856
1449,0.11250681
1450,0.112785056
1451,0.112776496
1452,0.112767935
1453,0.112759374
1454,0.11275081
1455,0.11274225
1456,0.11220164
1457,0.111661024
1458,0.11112042
1459,0.1105798
1460,0.11003919
1461,0.109352134
1462,0.10866508
1463,0.10797803
1464,0.107290976
1465,0.10660392
1466,0.10559286
1467,0.104581796
1468,0.10357074
1469,0.10255967
1470,0.10154861
1471,0.10107347
1472,0.10059833
1473,0.10012319
1474,0.09964804
1475,0.099172905
1476,0.09897063
1477,0.09876836
1478,0.098566085
1479,0.09836382
1480,0.09816154
1481,0.09805774
1482,0.09795394
1483,0.097850144
1484,0.09774634
1485,0.09764254
1486,0.09726739
1487,0.09689224
1488,0.09651708
1489,0.09614193
1490,0.095766775
1491,0.09568042
1492,0.09559407
1493,0.09550772
1494,0.09542137
1495,0.095335014
1496,0.095231615
1497,0.09512822
1498,0.095024824
1499,0.09492143
1500,0.09481803
1501,0.09469007
1502,0.0945621
1503,0.094434135
1504,0.09430616
1505,0.0941782
1506,0.09424718
1507,0.094316155
1508,0.09438514
1509,0.09445412
1510,0.094523095
1511,0.09482722
1512,0.095131345
1513,0.09543547
1514,0.095739596
1515,0.09604372
1516,0.09624599
1517,0.09644826
1518,0.09665053
1519,0.0968528
1520,0.09705507
1521,0.096941374
1522,0.096827686
1523,0.09671399
1524,0.0966003
1525,0.096486606
1526,0.09649508
1527,0.096503556
1528,0.09651203
1529,0.096520506
1530,0.09652898
1531,0.09684618
1532,0.09716337
1533,0.09748057
1534,0.09779777
1535,0.09811497
1536,0.0982894
1537,0.09846383
1538,0.098638274
1539,0.09881271
1540,0.09898714
1541,0.099248566
1542,0.09950999
1543,0.099771425
1544,0.10003285
1545,0.10029428
1546,0.101172574
1547,0.10205087
1548,0.102929175
1549,0.10380747
1550,0.10468577
1551,0.105472125
1552,0.10625848
1553,0.10704484
1554,0.107831195
1555,0.10861755
1556,0.109069176
1557,0.10952079
1558,0.10997242
1559,0.110424034
1560,0.11087566
1561,0.111206226
1562,0.11153679
1563,0.11186737
1564,0.112197936
1565,0.1125285
1566,0.11250334
1567,0.11247818
1568,0.11245301
1569,0.11242785
1570,0.11240269
1571,0.11257585
1572,0.11274901
1573,0.11292216
1574,0.11309532
1575,0.11326848
1576,0.11361526
1577,0.11396205
1578,0.11430883
1579,0.114655614
1580,0.11500239
1581,0.11534342
1582,0.11568445
1583,0.11602548
1584,0.116366506
1585,0.11670753
1586,0.116742015
1587,0.116776496
1588,0.11681098
1589,0.11684546
1590,0.11687994
1591,0.11690038
1592,0.116920814
1593,0.11694126
1594,0.116961695
1595,0.11698213
1596,0.11658509
1597,0.11618806
1598,0.115791015
1599,0.11539398
1600,0.11499694
1601,0.114567176
1602,0.11413742
1603,0.113707654
1604,0.1132779
1605,0.11284813
1606,0.11266464
1607,0.11248115
1608,0.11229765
1609,0.112114154
1610,0.11193066
1611,0.1127191
1612,0.11350755
1613,0.11429598
1614,0.115084425
1615,0.11587287
1616,0.11655869
1617,0.11724452
1618,0.117930345
1619,0.11861617
1620,0.119302
1621,0.11975559
1622,0.12020918
1623,0.12066276
1624,0.121116355
1625,0.12156995
1626,0.12231208
1627,0.12305421
1628,0.12379633
1629,0.12453846
1630,0.12528059
1631,0.12614653
1632,0.12701248
1633,0.12787841
1634,0.12874436
1635,0.1296103
1636,0.1297163
1637,0.12982231
1638,0.1299283
1639,0.13003431
1640,0.13014032
1641,0.13072065
1642,0.13130097
1643,0.13188131
1644,0.13246164
1645,0.13304196
1646,0.1336332
1647,0.13422444
1648,0.13481568
1649,0.13540693
1650,0.13599816
1651,0.1361793
1652,0.13636044
1653,0.13654156
1654,0.1367227
1655,0.13690384
1656,0.13647002
1657,0.13603619
1658,0.13560237
1659,0.13516854
1660,0.13473472
1661,0.13437575
1662,0.13401678
1663,0.13365781
1664,0.13329884
1665,0.13293988
1666,0.13219614
