frame,score
443,0.21003115
444,0.20788115
445,0.20573115
446,0.20546377
447,0.2051964
448,0.20492901
449,0.20466164
450,0.20439425
451,0.20601635
452,0.20763844
453,0.20926054
454,0.21088263
455,0.21250473
456,0.21500207
457,0.21749943
458,0.21999678
459,0.22249414
460,0.22499149
461,0.22505334
462,0.2251152
463,0.22517705
464,0.2252389
465,0.22530076
466,0.22617342
467,0.22704607
468,0.22791871
469,0.22879137
470,0.22966403
471,0.22862633
472,0.22758862
473,0.2265509
474,0.2255132
475,0.2244755
476,0.2222575
477,0.2200395
478,0.2178215
479,0.2156035
480,0.2133855
481,0.21092841
482,0.20847133
483,0.20601423
484,0.20355715
485,0.20110007
486,0.1996747
487,0.19824931
488,0.19682394
489,0.19539855
490,0.19397318
491,0.19308186
492,0.19219054
493,0.19129921
494,0.1904079
495,0.18951657
496,0.18860173
497,0.18768689
498,0.18677203
499,0.18585719
500,0.18494235
501,0.18419705
502,0.18345176
503,0.18270645
504,0.18196115
505,0.18121585
506,0.18146604
507,0.18171623
508,0.18196642
509,0.18221661
510,0.1824668
511,0.18272814
512,0.18298948
513,0.18325083
514,0.18351217
515,0.1837735
516,0.18473847
517,0.18570344
518,0.18666843
519,0.1876334
520,0.18859836
521,0.19077785
522,0.19295734
523,0.19513682
524,0.1973163
525,0.19949579
526,0.20113458
527,0.20277336
528,0.20441213
529,0.20605092
530,0.2076897
531,0.20883876
532,0.20998782
533,0.21113689
534,0.21228595
535,0.21343501
536,0.21351734
537,0.21359968
538,0.21368201
539,0.21376435
540,0.21384668
541,0.21324992
542,0.21265317
543,0.21205641
544,0.21145967
545,0.2108629
546,0.20971861
547,0.20857431
548,0.20743002
549,0.20628572
550,0.20514143
551,0.20449722
552,0.20385301
553,0.20320882
554,0.20256461
555,0.2019204
556,0.2011425
557,0.20036459
558,0.19958669
559,0.19880877
560,0.19803087
561,0.19904712
562,0.20006336
563,0.20107962
564,0.20209587
565,0.20311211
566,0.20438312
567,0.20565413
568,0.20692514
569,0.20819615
570,0.20946716
571,0.21021824
572,0.21096931
573,0.21172039
574,0.21247147
575,0.21322255
576,0.21461737
577,0.2160122
578,0.21740703
579,0.21880186
580,0.22019668
581,0.22141418
582,0.22263166
583,0.22384916
584,0.22506665
585,0.22628415
586,0.22771008
587,0.22913602
588,0.23056196
589,0.2319879
590,0.23341383
591,0.23478815
592,0.23616248
593,0.2375368
594,0.23891114
595,0.24028546
596,0.24033757
597,0.24038967
598,0.2404418
599,0.24049391
600,0.24054602
601,0.24034148
602,0.24013695
603,0.23993242
604,0.23972788
605,0.23952335
606,0.23924504
607,0.23896673
608,0.23868841
609,0.2384101
610,0.23813179
611,0.23692857
612,0.23572534
613,0.2345221
614,0.23331888
615,0.23211566
616,0.23024498
617,0.2283743
618,0.22650364
619,0.22463296
620,0.22276229
621,0.22205536
622,0.22134843
623,0.22064152
624,0.2199346
625,0.21922767
626,0.2180358
627,0.21684393
628,0.21565208
629,0.21446021
630,0.21326834
631,0.2122541
632,0.21123986
633,0.21022563
634,0.20921138
635,0.20819715
636,0.20734893
637,0.20650071
638,0.2056525
639,0.20480429
640,0.20395607
641,0.20326231
642,0.20256856
643,0.20187481
644,0.20118105
645,0.2004873
646,0.2002655
647,0.20004368
648,0.19982187
649,0.19960006
650,0.19937825
651,0.19966765
652,0.19995704
653,0.20024642
654,0.20053582
655,0.20082521
656,0.20082594
657,0.20082667
658,0.2008274
659,0.20082814
660,0.20082887
661,0.20008308
662,0.19933729
663,0.19859152
664,0.19784573
665,0.19709994
666,0.19646682
667,0.19583371
668,0.19520059
669,0.19456749
670,0.19393437
671,0.19417128
672,0.1944082
673,0.1946451
674,0.19488202
675,0.19511893
676,0.19535644
677,0.19559395
678,0.19583145
679,0.19606896
680,0.19630647
681,0.19649991
682,0.19669336
683,0.1968868
684,0.19708024
685,0.19727369
686,0.19835764
687,0.1994416
688,0.20052554
689,0.20160949
690,0.20269345
691,0.20432779
692,0.20596215
693,0.2075965
694,0.20923086
695,0.2108652
696,0.21174052
697,0.21261585
698,0.21349117
699,0.2143665
700,0.21524182
701,0.21562256
702,0.21600331
703,0.21638405
704,0.21676481
705,0.21714555
706,0.21741182
707,0.21767808
708,0.21794437
709,0.21821064
710,0.2184769
711,0.21847863
712,0.21848036
713,0.2184821
714,0.21848384
715,0.21848556
716,0.21793789
717,0.21739021
718,0.21684255
719,0.21629487
720,0.21574719
721,0.21506904
722,0.2143909
723,0.21371275
724,0.21303461
725,0.21235646
726,0.21167472
727,0.21099296
728,0.21031122
729,0.20962946
730,0.20894772
731,0.20857759
732,0.20820746
733,0.20783733
734,0.2074672
735,0.20709707
736,0.20701046
737,0.20692386
738,0.20683727
739,0.20675066
740,0.20666406
741,0.20646413
742,0.2062642
743,0.20606428
744,0.20586435
745,0.20566443
746,0.20560877
747,0.20555311
748,0.20549747
749,0.20544182
750,0.20538616
751,0.20590793
752,0.2064297
753,0.20695147
754,0.20747325
755,0.20799501
756,0.20933896
757,0.2106829
758,0.21202685
759,0.21337079
760,0.21471474
761,0.21556239
762,0.21641006
763,0.21725771
764,0.21810538
765,0.21895303
766,0.21922514
767,0.21949725
768,0.21976936
769,0.22004147
770,0.22031358
771,0.22154331
772,0.22277303
773,0.22400276
774,0.22523248
775,0.22646222
776,0.22731473
777,0.22816724
778,0.22901973
779,0.22987224
780,0.23072475
781,0.2301172
782,0.22950964
783,0.22890209
784,0.22829452
785,0.22768697
786,0.22496282
787,0.22223866
788,0.21951449
789,0.21679033
790,0.21406618
791,0.21215919
792,0.21025218
793,0.20834519
794,0.20643818
795,0.2045312
796,0.2033348
797,0.2021384
798,0.20094198
799,0.19974558
800,0.19854918
801,0.19815116
802,0.19775313
803,0.1973551
804,0.19695708
805,0.19655906
806,0.19602427
807,0.1954895
808,0.19495471
809,0.19441994
810,0.19388515
811,0.19711562
812,0.20034608
813,0.20357656
814,0.20680703
815,0.2100375
816,0.21189068
817,0.21374387
818,0.21559705
819,0.21745023
820,0.21930341
821,0.21957129
822,0.21983917
823,0.22010706
824,0.22037494
825,0.22064282
826,0.22078569
827,0.22092856
828,0.22107145
829,0.22121432
830,0.2213572
831,0.22262411
832,0.22389103
833,0.22515795
834,0.22642487
835,0.22769178
836,0.22718255
837,0.22667332
838,0.22616409
839,0.22565486
840,0.22514562
841,0.2261838
842,0.22722198
843,0.22826017
844,0.22929835
845,0.23033653
846,0.23036054
847,0.23038453
848,0.23040853
849,0.23043253
850,0.23045653
851,0.23038274
852,0.23030895
853,0.23023516
854,0.23016137
855,0.23008758
856,0.22919852
857,0.22830945
858,0.22742037
859,0.22653131
860,0.22564225
861,0.22469173
862,0.22374122
863,0.22279072
864,0.2218402
865,0.22088969
866,0.21949457
867,0.21809945
868,0.21670431
869,0.21530919
870,0.21391407
871,0.21270275
872,0.21149144
873,0.2102801
874,0.20906879
875,0.20785747
876,0.20678516
877,0.20571285
878,0.20464054
879,0.20356824
880,0.20249592
881,0.20209461
882,0.20169333
883,0.20129202
884,0.20089073
885,0.20048943
886,0.20056358
887,0.20063773
888,0.20071188
889,0.20078602
890,0.20086017
891,0.20081122
892,0.20076227
893,0.20071334
894,0.20066439
895,0.20061544
896,0.2009206
897,0.20122576
898,0.20153093
899,0.2018361
900,0.20214126
901,0.20169246
902,0.20124365
903,0.20079486
904,0.20034605
905,0.19989726
906,0.19952112
907,0.19914499
908,0.19876885
909,0.19839272
910,0.19801658
911,0.19687697
912,0.19573736
913,0.19459777
914,0.19345815
915,0.19231854
916,0.19186567
917,0.19141279
918,0.1909599
919,0.19050702
920,0.19005415
921,0.18967405
922,0.18929394
923,0.18891384
924,0.18853372
925,0.18815362
926,0.18826081
927,0.188368
928,0.18847518
929,0.18858236
930,0.18868954
931,0.1888089
932,0.18892826
933,0.1890476
934,0.18916696
935,0.18928632
936,0.18963145
937,0.18997656
938,0.19032168
939,0.1906668
940,0.19101192
941,0.19117783
942,0.19134374
943,0.19150965
944,0.19167556
945,0.19184147
946,0.19211037
947,0.19237928
948,0.19264817
949,0.19291708
950,0.19318599
951,0.19255169
952,0.19191739
953,0.19128309
954,0.1906488
955,0.1900145
956,0.18954942
957,0.18908434
958,0.18861926
959,0.18815418
960,0.1876891
961,0.18799815
962,0.1883072
963,0.18861625
964,0.1889253
965,0.18923435
966,0.18926114
967,0.18928793
968,0.18931474
969,0.18934153
970,0.18936832
971,0.18911575
972,0.18886317
973,0.18861061
974,0.18835804
975,0.18810546
976,0.18881999
977,0.18953452
978,0.19024903
979,0.19096355
980,0.19167808
981,0.19209485
982,0.19251162
983,0.19292839
984,0.19334516
985,0.19376193
986,0.19465572
987,0.1955495
988,0.1964433
989,0.19733709
990,0.19823088
991,0.19888085
992,0.19953084
993,0.20018081
994,0.2008308
995,0.20148078
996,0.202961
997,0.20444122
998,0.20592143
999,0.20740165
1000,0.20888187
1001,0.21027884
1002,0.2116758
1003,0.21307276
1004,0.21446972
1005,0.21586668
1006,0.21680161
1007,0.21773656
1008,0.21867149
1009,0.21960643
1010,0.22054136
1011,0.2205454
1012,0.22054943
1013,0.22055346
1014,0.2205575
1015,0.22056153
1016,0.2208267
1017,0.22109185
1018,0.22135702
1019,0.22162217
1020,0.22188734
1021,0.22201926
1022,0.22215118
1023,0.2222831
1024,0.22241502
1025,0.22254694
1026,0.22276425
1027,0.22298157
1028,0.22319889
1029,0.22341621
1030,0.22363353
1031,0.22397219
1032,0.22431085
1033,0.22464952
1034,0.22498818
1035,0.22532684
1036,0.22552252
1037,0.2257182
1038,0.22591387
1039,0.22610955
1040,0.22630523
1041,0.2263439
1042,0.22638257
1043,0.22642125
1044,0.22645992
1045,0.22649859
1046,0.22702886
1047,0.22755913
1048,0.22808939
1049,0.22861966
1050,0.22914994
1051,0.22960472
1052,0.23005952
1053,0.2305143
1054,0.2309691
1055,0.23142388
1056,0.23256312
1057,0.23370236
1058,0.23484159
1059,0.23598082
1060,0.23712006
1061,0.23769245
1062,0.23826481
1063,0.2388372
1064,0.23940957
1065,0.23998195
1066,0.23967877
1067,0.23937559
1068,0.2390724
1069,0.23876922
1070,0.23846604
1071,0.23711066
1072,0.23575526
1073,0.23439988
1074,0.23304449
1075,0.23168911
1076,0.22995888
1077,0.22822864
1078,0.2264984
1079,0.22476816
1080,0.22303793
1081,0.22062883
1082,0.21821973
1083,0.21581061
1084,0.21340151
1085,0.21099241
1086,0.20939614
1087,0.20779985
1088,0.20620358
1089,0.2046073
1090,0.20301102
1091,0.20312817
1092,0.20324534
1093,0.2033625
1094,0.20347966
1095,0.20359682
1096,0.20380796
1097,0.2040191
1098,0.20423025
1099,0.20444138
1100,0.20465253
1101,0.20428063
1102,0.20390871
1103,0.20353681
1104,0.20316489
1105,0.20279299
1106,0.20263588
1107,0.20247878
1108,0.2023217
1109,0.20216459
1110,0.20200749
1111,0.20183466
1112,0.20166184
1113,0.20148903
1114,0.20131621
1115,0.20114338
1116,0.20020118
1117,0.19925897
1118,0.19831677
1119,0.19737455
1120,0.19643235
1121,0.19551925
1122,0.19460617
1123,0.19369307
1124,0.19277999
1125,0.19186689
1126,0.19115393
1127,0.19044098
1128,0.18972802
1129,0.18901508
1130,0.18830211
1131,0.18784894
1132,0.18739577
1133,0.18694259
1134,0.18648942
1135,0.18603624
1136,0.18638977
1137,0.1867433
1138,0.18709683
1139,0.18745036
1140,0.1878039
1141,0.18814763
1142,0.18849136
1143,0.1888351
1144,0.18917882
1145,0.18952256
1146,0.19195007
1147,0.19437756
1148,0.19680506
1149,0.19923255
1150,0.20166005
1151,0.20300402
1152,0.20434797
1153,0.20569193
1154,0.20703588
1155,0.20837985
1156,0.20957994
1157,0.21078004
1158,0.21198015
1159,0.21318024
1160,0.21438034
1161,0.21517861
1162,0.21597688
1163,0.21677515
1164,0.21757342
1165,0.21837169
1166,0.21937025
1167,0.22036879
1168,0.22136734
1169,0.22236589
1170,0.22336444
1171,0.22268468
1172,0.22200494
1173,0.22132517
1174,0.22064543
1175,0.21996567
1176,0.22079377
1177,0.22162187
1178,0.22244999
1179,0.22327809
1180,0.2241062
1181,0.22388862
1182,0.22367103
1183,0.22345346
1184,0.22323588
1185,0.2230183
1186,0.22199439
1187,0.22097045
1188,0.21994653
1189,0.2189226
1190,0.21789868
1191,0.21882771
1192,0.21975674
1193,0.22068575
1194,0.22161478
1195,0.2225438
1196,0.2227531
1197,0.2229624
1198,0.22317168
1199,0.22338098
1200,0.22359027
1201,0.22273605
1202,0.22188182
1203,0.22102761
1204,0.22017339
1205,0.21931916
1206,0.21943569
1207,0.21955222
1208,0.21966876
1209,0.21978529
1210,0.21990182
1211,0.22081304
1212,0.22172426
1213,0.22263548
1214,0.2235467
1215,0.22445792
1216,0.22305773
1217,0.22165754
1218,0.22025736
1219,0.21885717
1220,0.21745698
1221,0.21723197
1222,0.21700698
1223,0.21678197
1224,0.21655698
1225,0.21633197
1226,0.21836984
1227,0.22040771
1228,0.22244559
1229,0.22448346
1230,0.22652133
1231,0.22739455
1232,0.22826779
1233,0.22914101
1234,0.23001425
1235,0.23088747
1236,0.23113637
1237,0.23138526
1238,0.23163417
1239,0.23188306
1240,0.23213196
1241,0.23186177
1242,0.23159158
1243,0.23132138
1244,0.23105119
1245,0.230781
1246,0.22850129
1247,0.22622158
1248,0.22394185
1249,0.22166213
1250,0.21938242
1251,0.20890422
1252,0.19842604
1253,0.18794784
1254,0.17746966
1255,0.16699146
1256,0.15766823
1257,0.14834501
1258,0.13902178
1259,0.12969856
1260,0.120375335
1261,0.120375335
1262,0.120375335
1263,0.120375335
1264,0.120375335
