frame,score
165,0.20525315
166,0.2046838
167,0.20411444
168,0.20354506
169,0.2029757
170,0.20240635
171,0.20257261
172,0.2027389
173,0.20290516
174,0.20307145
175,0.20323771
176,0.20371471
177,0.20419171
178,0.20466872
179,0.20514572
180,0.20562272
181,0.2068294
182,0.20803608
183,0.20924278
184,0.21044946
185,0.21165614
186,0.21337827
187,0.2151004
188,0.2168225
189,0.21854463
190,0.22026676
191,0.22302538
192,0.22578399
193,0.22854261
194,0.23130122
195,0.23405984
196,0.23585935
197,0.23765884
198,0.23945835
199,0.24125785
200,0.24305736
201,0.24417832
202,0.24529928
203,0.24642025
204,0.2475412
205,0.24866217
206,0.24847844
207,0.24829471
208,0.248111
209,0.24792726
210,0.24774353
211,0.24764258
212,0.2475416
213,0.24744065
214,0.24733968
215,0.24723873
216,0.2467639
217,0.24628909
218,0.24581426
219,0.24533945
220,0.24486463
221,0.24514385
222,0.24542306
223,0.24570227
224,0.24598148
225,0.2462607
226,0.24670772
227,0.24715476
228,0.24760178
229,0.24804881
230,0.24849583
231,0.249822
232,0.25114816
233,0.25247434
234,0.2538005
235,0.25512668
236,0.25592202
237,0.25671735
238,0.2575127
239,0.25830802
240,0.25910336
241,0.25946024
242,0.2598171
243,0.26017398
244,0.26053083
245,0.2608877
246,0.26031986
247,0.259752
248,0.25918412
249,0.25861627
250,0.25804842
251,0.25812906
252,0.2582097
253,0.25829032
254,0.25837097
255,0.2584516
256,0.25906327
257,0.25967497
258,0.26028663
259,0.26089832
260,0.26150998
261,0.2617466
262,0.26198316
263,0.26221976
264,0.26245633
265,0.26269293
266,0.26291493
267,0.26313692
268,0.26335892
269,0.26358092
270,0.26380292
271,0.2642436
272,0.2646843
273,0.26512498
274,0.26556566
275,0.26600635
276,0.26543376
277,0.2648612
278,0.2642886
279,0.26371604
280,0.26314345
281,0.26190305
282,0.26066267
283,0.25942227
284,0.2581819
285,0.2569415
286,0.2563013
287,0.25566113
288,0.25502098
289,0.2543808
290,0.2537406
291,0.25335932
292,0.25297803
293,0.25259674
294,0.25221545
295,0.25183415
296,0.25209343
297,0.2523527
298,0.252612
299,0.25287127
300,0.25313056
301,0.2539427
302,0.25475487
303,0.255567
304,0.2563792
305,0.25719133
306,0.2578662
307,0.25854108
308,0.25921595
309,0.25989082
310,0.2605657
311,0.2611664
312,0.2617671
313,0.2623678
314,0.2629685
315,0.2635692
316,0.2638336
317,0.26409802
318,0.26436245
319,0.26462686
320,0.26489127
321,0.26495144
322,0.2650116
323,0.26507175
324,0.26513192
325,0.2651921
326,0.26484588
327,0.26449966
328,0.26415345
329,0.26380724
330,0.26346102
331,0.26300943
332,0.26255783
333,0.26210624
334,0.26165465
335,0.26120305
336,0.26096871
337,0.2607344
338,0.26050007
339,0.26026577
340,0.26003143
341,0.26005474
342,0.26007807
343,0.26010138
344,0.2601247
345,0.26014802
346,0.2602353
347,0.2603226
348,0.2604099
349,0.26049718
350,0.26058447
351,0.2610854
352,0.2615863
353,0.26208726
354,0.26258817
355,0.2630891
356,0.26366958
357,0.26425007
358,0.26483056
359,0.26541105
360,0.26599154
361,0.26547205
362,0.26495257
363,0.26443306
364,0.26391357
365,0.2633941
366,0.2626657
367,0.2619373
368,0.2612089
369,0.2604805
370,0.2597521
371,0.25905743
372,0.25836277
373,0.25766814
374,0.25697348
375,0.2562788
376,0.25572252
377,0.25516623
378,0.25460997
379,0.25405368
380,0.2534974
381,0.2532691
382,0.25304082
383,0.25281256
384,0.25258428
385,0.252356
386,0.2527942
387,0.2532324
388,0.2536706
389,0.2541088
390,0.254547
391,0.25503728
392,0.25552756
393,0.25601786
394,0.25650814
395,0.25699842
396,0.2572964
397,0.2575944
398,0.2578924
399,0.2581904
400,0.2584884
401,0.25876877
402,0.25904915
403,0.2593295
404,0.25960988
405,0.25989026
406,0.259964
407,0.26003772
408,0.26011148
409,0.2601852
410,0.26025894
411,0.26036495
412,0.26047096
413,0.26057696
414,0.26068297
415,0.26078898
416,0.26061442
417,0.26043987
418,0.26026532
419,0.26009077
420,0.25991622
421,0.2598271
422,0.259738
423,0.2596489
424,0.25955978
425,0.25947067
426,0.2592717
427,0.25907272
428,0.25887376
429,0.25867477
430,0.2584758
431,0.2582626
432,0.25804943
433,0.25783622
434,0.25762305
435,0.25740984
436,0.25725845
437,0.25710702
438,0.25695562
439,0.2568042
440,0.2566528
441,0.25649625
442,0.25633967
443,0.25618312
444,0.25602654
445,0.25586998
446,0.25602186
447,0.25617373
448,0.2563256
449,0.25647748
450,0.25662935
451,0.256736
452,0.25684264
453,0.2569493
454,0.25705594
455,0.2571626
456,0.257119
457,0.2570754
458,0.25703183
459,0.25698823
460,0.25694463
461,0.2568027
462,0.25666076
463,0.25651884
464,0.2563769
465,0.25623497
466,0.25630447
467,0.25637397
468,0.2564435
469,0.256513
470,0.2565825
471,0.25629577
472,0.25600904
473,0.25572234
474,0.25543562
475,0.2551489
476,0.25501072
477,0.25487256
478,0.2547344
479,0.25459623
480,0.25445807
481,0.25467896
482,0.25489986
483,0.25512072
484,0.25534162
485,0.2555625
486,0.25590032
487,0.25623813
488,0.2565759
489,0.25691372
490,0.25725153
491,0.25756317
492,0.25787482
493,0.25818643
494,0.25849807
495,0.25880972
496,0.25899595
497,0.25918218
498,0.2593684
499,0.25955462
500,0.25974086
501,0.25985014
502,0.25995943
503,0.26006874
504,0.26017803
505,0.2602873
506,0.26012015
507,0.259953
508,0.2597858
509,0.25961864
510,0.25945148
511,0.25914386
512,0.25883624
513,0.25852865
514,0.25822103
515,0.2579134
516,0.25776327
517,0.25761312
518,0.25746295
519,0.2573128
520,0.25716266
521,0.25730175
522,0.2574408
523,0.2575799
524,0.25771895
525,0.25785804
526,0.24749474
527,0.23713145
528,0.22676814
529,0.21640484
530,0.20604154
531,0.19573896
532,0.18543637
533,0.17513376
534,0.16483118
535,0.15452859
536,0.15452859
537,0.15452859
538,0.15452859
539,0.15452859
540,0.15452859
541,0.15452859
