frame,score
413,0.22002083
414,0.22038026
415,0.22073969
416,0.22015145
417,0.21956322
418,0.21897496
419,0.21838672
420,0.21779849
421,0.21635334
422,0.2149082
423,0.21346304
424,0.2120179
425,0.21057275
426,0.2097574
427,0.20894206
428,0.20812671
429,0.20731136
430,0.20649602
431,0.20657925
432,0.20666249
433,0.20674573
434,0.20682897
435,0.2069122
436,0.20656914
437,0.20622607
438,0.20588298
439,0.20553991
440,0.20519684
441,0.20490012
442,0.20460339
443,0.20430665
444,0.20400992
445,0.2037132
446,0.20358314
447,0.20345306
448,0.203323
449,0.20319293
450,0.20306288
451,0.20249745
452,0.20193204
453,0.20136662
454,0.20080121
455,0.20023578
456,0.19928998
457,0.19834417
458,0.19739838
459,0.19645257
460,0.19550677
461,0.19456649
462,0.19362621
463,0.19268593
464,0.19174565
465,0.19080538
466,0.19005445
467,0.1893035
468,0.18855257
469,0.18780163
470,0.1870507
471,0.18691051
472,0.18677032
473,0.18663011
474,0.18648992
475,0.18634973
476,0.18673515
477,0.18712059
478,0.187506
479,0.18789144
480,0.18827686
481,0.18859448
482,0.18891211
483,0.18922973
484,0.18954736
485,0.18986498
486,0.19020595
487,0.19054693
488,0.1908879
489,0.19122888
490,0.19156985
491,0.19222105
492,0.19287223
493,0.19352342
494,0.1941746
495,0.1948258
496,0.19513449
497,0.19544318
498,0.19575186
499,0.19606055
500,0.19636925
501,0.19587772
502,0.1953862
503,0.19489467
504,0.19440316
505,0.19391163
506,0.19331121
507,0.1927108
508,0.1921104
509,0.19150999
510,0.19090958
511,0.1909741
512,0.19103861
513,0.19110313
514,0.19116764
515,0.19123216
516,0.19127432
517,0.19131646
518,0.19135861
519,0.19140075
520,0.1914429
521,0.19123013
522,0.19101736
523,0.19080457
524,0.1905918
525,0.19037902
526,0.1902946
527,0.19021018
528,0.19012575
529,0.19004133
530,0.1899569
531,0.18979904
532,0.1896412
533,0.18948333
534,0.18932548
535,0.18916762
536,0.18891329
537,0.18865894
538,0.1884046
539,0.18815026
540,0.18789592
541,0.18796045
542,0.18802497
543,0.18808949
544,0.18815401
545,0.18821853
546,0.18835369
547,0.18848883
548,0.18862398
549,0.18875912
550,0.18889427
551,0.18933563
552,0.18977697
553,0.19021833
554,0.19065967
555,0.19110103
556,0.19205908
557,0.19301714
558,0.1939752
559,0.19493325
560,0.1958913
561,0.19676611
562,0.19764091
563,0.19851571
564,0.19939052
565,0.20026532
566,0.20039634
567,0.20052736
568,0.20065838
569,0.20078939
570,0.20092042
571,0.20247774
572,0.20403504
573,0.20559236
574,0.20714967
575,0.20870699
576,0.2104501
577,0.2121932
578,0.21393633
579,0.21567944
580,0.21742254
581,0.21875645
582,0.22009036
583,0.22142428
584,0.22275819
585,0.2240921
586,0.22519344
587,0.22629479
588,0.22739615
589,0.22849749
590,0.22959884
591,0.23111154
592,0.23262425
593,0.23413697
594,0.23564968
595,0.23716238
596,0.23740385
597,0.23764533
598,0.23788682
599,0.23812829
600,0.23836976
601,0.23872785
602,0.23908596
603,0.23944405
604,0.23980215
605,0.24016024
606,0.23951997
607,0.23887968
608,0.23823941
609,0.23759912
610,0.23695885
611,0.23641688
612,0.2358749
613,0.23533294
614,0.23479097
615,0.234249
616,0.23458041
617,0.23491183
618,0.23524326
619,0.23557468
620,0.2359061
621,0.23504904
622,0.23419198
623,0.23333493
624,0.23247787
625,0.23162082
626,0.23052943
627,0.22943804
628,0.22834666
629,0.22725527
630,0.22616388
631,0.22550936
632,0.22485486
633,0.22420034
634,0.22354583
635,0.22289132
636,0.22243784
637,0.22198437
638,0.22153088
639,0.22107741
640,0.22062394
641,0.21967112
642,0.21871829
643,0.21776545
644,0.21681263
645,0.2158598
646,0.21594806
647,0.21603632
648,0.2161246
649,0.21621285
650,0.21630111
651,0.2167009
652,0.21710068
653,0.21750046
654,0.21790025
655,0.21830003
656,0.21968204
657,0.22106405
658,0.22244604
659,0.22382805
660,0.22521006
661,0.22562426
662,0.22603849
663,0.2264527
664,0.22686692
665,0.22728112
666,0.22594908
667,0.22461703
668,0.223285
669,0.22195296
670,0.22062092
671,0.21970478
672,0.21878864
673,0.2178725
674,0.21695636
675,0.21604022
676,0.21570557
677,0.21537094
678,0.21503629
679,0.21470165
680,0.214367
681,0.21464267
682,0.21491835
683,0.21519402
684,0.21546969
685,0.21574536
686,0.21552168
687,0.215298
688,0.21507432
689,0.21485063
690,0.21462695
691,0.21573013
692,0.2168333
693,0.21793647
694,0.21903963
695,0.22014281
696,0.22088006
697,0.22161731
698,0.22235458
699,0.22309183
700,0.22382908
701,0.22314708
702,0.22246508
703,0.22178309
704,0.22110109
705,0.2204191
706,0.21906318
707,0.21770726
708,0.21635135
709,0.21499543
710,0.21363951
711,0.21343994
712,0.21324039
713,0.21304081
714,0.21284126
715,0.21264169
716,0.21213992
717,0.21163815
718,0.21113639
719,0.21063462
720,0.21013285
721,0.20907398
722,0.2080151
723,0.20695622
724,0.20589735
725,0.20483847
726,0.20418145
727,0.20352444
728,0.20286742
729,0.20221041
730,0.20155339
731,0.20082591
732,0.20009844
733,0.19937098
734,0.1986435
735,0.19791603
736,0.19756712
737,0.1972182
738,0.19686928
739,0.19652036
740,0.19617145
741,0.19595757
742,0.19574368
743,0.1955298
744,0.19531591
745,0.19510204
746,0.19586669
747,0.19663133
748,0.19739598
749,0.19816062
750,0.19892527
751,0.1992792
752,0.19963315
753,0.19998708
754,0.20034103
755,0.20069496
756,0.20058428
757,0.20047359
758,0.20036289
759,0.2002522
760,0.20014152
761,0.20000586
762,0.1998702
763,0.19973454
764,0.19959888
765,0.19946322
766,0.19989921
767,0.2003352
768,0.20077118
769,0.20120718
770,0.20164317
771,0.20270105
772,0.20375893
773,0.20481682
774,0.2058747
775,0.20693257
776,0.20756085
777,0.20818913
778,0.2088174
779,0.20944567
780,0.21007395
781,0.21138936
782,0.21270476
783,0.21402018
784,0.21533558
785,0.216651
786,0.21876939
787,0.22088778
788,0.22300619
789,0.22512458
790,0.22724298
791,0.22866231
792,0.23008163
793,0.23150097
794,0.23292029
795,0.23433962
796,0.23495299
797,0.23556635
798,0.2361797
799,0.23679306
800,0.23740642
801,0.23933336
802,0.24126029
803,0.24318723
804,0.24511416
805,0.2470411
806,0.24764635
807,0.24825159
808,0.24885681
809,0.24946205
810,0.2500673
811,0.24972655
812,0.2493858
813,0.24904504
814,0.2487043
815,0.24836355
816,0.24877162
817,0.24917969
818,0.24958774
819,0.24999581
820,0.25040388
821,0.25046834
822,0.2505328
823,0.2505973
824,0.25066176
825,0.25072622
826,0.2502874
827,0.2498486
828,0.24940978
829,0.24897097
830,0.24853216
831,0.24795027
832,0.24736838
833,0.24678649
834,0.2462046
835,0.24562271
836,0.24517098
837,0.24471927
838,0.24426754
839,0.24381582
840,0.2433641
841,0.24307421
842,0.24278432
843,0.24249445
844,0.24220456
845,0.24191467
846,0.24218015
847,0.24244563
848,0.2427111
849,0.24297658
850,0.24324206
851,0.24297377
852,0.2427055
853,0.24243723
854,0.24216895
855,0.24190067
856,0.24359132
857,0.24528198
858,0.24697262
859,0.24866328
860,0.25035393
861,0.25080764
862,0.25126135
863,0.25171503
864,0.25216874
865,0.25262246
866,0.25281405
867,0.25300568
868,0.25319728
869,0.2533889
870,0.2535805
871,0.25257558
872,0.25157064
873,0.2505657
874,0.24956076
875,0.24855582
876,0.2478531
877,0.24715038
878,0.24644767
879,0.24574494
880,0.24504222
881,0.24317883
882,0.24131545
883,0.23945206
884,0.23758869
885,0.2357253
886,0.23490295
887,0.23408058
888,0.23325823
889,0.23243587
890,0.23161352
891,0.23060143
892,0.22958934
893,0.22857724
894,0.22756515
895,0.22655307
896,0.2263925
897,0.22623193
898,0.22607136
899,0.2259108
900,0.22575022
901,0.22553924
902,0.22532825
903,0.22511727
904,0.22490628
905,0.2246953
906,0.22419757
907,0.22369984
908,0.2232021
909,0.22270437
910,0.22220664
911,0.22178695
912,0.22136727
913,0.22094758
914,0.2205279
915,0.22010821
916,0.21920337
917,0.21829852
918,0.21739367
919,0.21648882
920,0.21558398
921,0.21423918
922,0.21289438
923,0.2115496
924,0.2102048
925,0.20886
926,0.20755453
927,0.20624906
928,0.2049436
929,0.20363812
930,0.20233266
931,0.20178957
932,0.20124649
933,0.20070338
934,0.2001603
935,0.1996172
936,0.1991096
937,0.19860199
938,0.19809437
939,0.19758676
940,0.19707915
941,0.19681412
942,0.1965491
943,0.19628407
944,0.19601905
945,0.19575402
946,0.19592763
947,0.19610125
948,0.19627488
949,0.19644849
950,0.1966221
951,0.19654924
952,0.19647637
953,0.19640349
954,0.19633062
955,0.19625776
956,0.19599257
957,0.19572738
958,0.1954622
959,0.195197
960,0.19493182
961,0.19467983
962,0.19442782
963,0.19417582
964,0.19392382
965,0.19367182
966,0.19342397
967,0.1931761
968,0.19292825
969,0.19268039
970,0.19243254
971,0.19212656
972,0.19182056
973,0.19151458
974,0.19120859
975,0.1909026
976,0.19099282
977,0.19108303
978,0.19117326
979,0.19126347
980,0.19135368
981,0.19128726
982,0.19122083
983,0.19115442
984,0.19108799
985,0.19102158
986,0.19100624
987,0.1909909
988,0.19097556
989,0.19096021
990,0.19094488
991,0.19095962
992,0.19097435
993,0.19098909
994,0.19100383
995,0.19101857
996,0.19099528
997,0.19097199
998,0.1909487
999,0.1909254
1000,0.19090211
1001,0.19066618
1002,0.19043024
1003,0.19019431
1004,0.18995836
1005,0.18972243
1006,0.19035394
1007,0.19098544
1008,0.19161695
1009,0.19224845
1010,0.19287996
1011,0.1933368
1012,0.19379364
1013,0.19425048
1014,0.19470732
1015,0.19516416
1016,0.19540675
1017,0.19564933
1018,0.19589192
1019,0.1961345
1020,0.19637708
1021,0.19672403
1022,0.19707097
1023,0.19741791
1024,0.19776486
1025,0.1981118
1026,0.19826993
1027,0.19842808
1028,0.19858621
1029,0.19874436
1030,0.19890249
1031,0.19810243
1032,0.19730239
1033,0.19650233
1034,0.19570228
1035,0.19490223
1036,0.19433612
1037,0.19377
1038,0.19320388
1039,0.19263777
1040,0.19207166
1041,0.19170432
1042,0.19133697
1043,0.19096965
1044,0.1906023
1045,0.19023496
1046,0.1901257
1047,0.19001645
1048,0.18990718
1049,0.18979792
1050,0.18968867
1051,0.19032273
1052,0.19095677
1053,0.19159083
1054,0.19222488
1055,0.19285893
1056,0.19346125
1057,0.19406359
1058,0.19466591
1059,0.19526824
1060,0.19587056
1061,0.196043
1062,0.19621545
1063,0.19638789
1064,0.19656034
1065,0.19673277
1066,0.19682646
1067,0.19692016
1068,0.19701384
1069,0.19710754
1070,0.19720122
1071,0.19714493
1072,0.19708864
1073,0.19703235
1074,0.19697607
1075,0.19691977
1076,0.19664708
1077,0.19637439
1078,0.19610171
1079,0.19582902
1080,0.19555633
1081,0.1952637
1082,0.19497105
1083,0.19467843
1084,0.19438578
1085,0.19409315
1086,0.19417848
1087,0.1942638
1088,0.19434914
1089,0.19443446
1090,0.19451979
1091,0.19454792
1092,0.19457605
1093,0.19460419
1094,0.19463232
1095,0.19466045
1096,0.19444355
1097,0.19422667
1098,0.19400977
1099,0.19379288
1100,0.19357598
1101,0.19311395
1102,0.19265193
1103,0.1921899
1104,0.19172788
1105,0.19126585
1106,0.19079915
1107,0.19033244
1108,0.18986575
1109,0.18939905
1110,0.18893234
1111,0.18853407
1112,0.18813579
1113,0.18773752
1114,0.18733925
1115,0.18694097
1116,0.18676215
1117,0.18658334
1118,0.18640454
1119,0.18622573
1120,0.18604691
1121,0.18615074
1122,0.18625458
1123,0.1863584
1124,0.18646224
1125,0.18656607
1126,0.18701555
1127,0.18746503
1128,0.1879145
1129,0.18836398
1130,0.18881346
1131,0.18966426
1132,0.19051506
1133,0.19136587
1134,0.19221666
1135,0.19306746
1136,0.19440778
1137,0.19574809
1138,0.1970884
1139,0.19842872
1140,0.19976903
1141,0.2015475
1142,0.20332596
1143,0.20510443
1144,0.20688288
1145,0.20866135
1146,0.21050036
1147,0.21233937
1148,0.2141784
1149,0.21601741
1150,0.21785642
1151,0.21914136
1152,0.22042629
1153,0.22171123
1154,0.22299616
1155,0.2242811
1156,0.22488843
1157,0.22549577
1158,0.2261031
1159,0.22671044
1160,0.22731777
1161,0.22810173
1162,0.22888571
1163,0.22966968
1164,0.23045366
1165,0.23123762
1166,0.23128513
1167,0.23133264
1168,0.23138015
1169,0.23142767
1170,0.23147517
1171,0.23092955
1172,0.23038393
1173,0.22983831
1174,0.22929269
1175,0.22874707
1176,0.22884607
1177,0.22894508
1178,0.2290441
1179,0.2291431
1180,0.2292421
1181,0.22894678
1182,0.22865143
1183,0.22835611
1184,0.22806077
1185,0.22776544
1186,0.22848743
1187,0.22920941
1188,0.2299314
1189,0.23065338
1190,0.23137537
1191,0.2314661
1192,0.23155682
1193,0.23164755
1194,0.23173827
1195,0.231829
1196,0.23216112
1197,0.23249325
1198,0.23282537
1199,0.2331575
1200,0.23348962
1201,0.23383482
1202,0.23418002
1203,0.2345252
1204,0.2348704
1205,0.2352156
1206,0.23601238
1207,0.23680916
1208,0.23760596
1209,0.23840274
1210,0.23919952
1211,0.2382511
1212,0.2373027
1213,0.23635429
1214,0.23540589
1215,0.23445748
1216,0.2249893
1217,0.2155211
1218,0.20605291
1219,0.19658472
1220,0.18711653
1221,0.17778313
1222,0.16844974
1223,0.15911634
1224,0.14978296
1225,0.14044955
1226,0.14044955
1227,0.14044955
1228,0.14044955
1229,0.14044955
1230,0.14044955
1231,0.14044955
1232,0.14044955
