frame,score
311,0.23129834
312,0.23268248
313,0.2340666
314,0.23545074
315,0.23683487
316,0.2369646
317,0.23709433
318,0.23722406
319,0.23735379
320,0.23748352
321,0.23762938
322,0.23777525
323,0.2379211
324,0.23806697
325,0.23821284
326,0.23701769
327,0.23582256
328,0.23462741
329,0.23343228
330,0.23223713
331,0.23134251
332,0.23044789
333,0.22955328
334,0.22865866
335,0.22776404
336,0.2267287
337,0.22569333
338,0.22465798
339,0.22362262
340,0.22258727
341,0.22369751
342,0.22480775
343,0.22591798
344,0.22702822
345,0.22813846
346,0.22920953
347,0.23028058
348,0.23135164
349,0.2324227
350,0.23349376
351,0.23430936
352,0.23512495
353,0.23594055
354,0.23675613
355,0.23757173
356,0.23969927
357,0.2418268
358,0.24395435
359,0.24608187
360,0.24820942
361,0.2501563
362,0.2521032
363,0.25405014
364,0.25599703
365,0.25794393
366,0.2589386
367,0.2599333
368,0.260928
369,0.2619227
370,0.26291737
371,0.26291683
372,0.2629163
373,0.26291573
374,0.2629152
375,0.26291466
376,0.26470363
377,0.26649258
378,0.26828155
379,0.2700705
380,0.27185947
381,0.27127847
382,0.27069747
383,0.27011648
384,0.26953548
385,0.2689545
386,0.26805437
387,0.26715428
388,0.26625416
389,0.26535407
390,0.26445395
391,0.26289916
392,0.26134437
393,0.25978962
394,0.25823483
395,0.25668004
396,0.25597128
397,0.25526255
398,0.2545538
399,0.25384507
400,0.2531363
401,0.25272655
402,0.2523168
403,0.25190708
404,0.25149733
405,0.25108758
406,0.25076565
407,0.2504437
408,0.25012177
409,0.24979983
410,0.2494779
411,0.24865931
412,0.24784073
413,0.24702215
414,0.24620357
415,0.24538499
416,0.2446851
417,0.2439852
418,0.24328533
419,0.24258544
420,0.24188554
421,0.24268106
422,0.24347657
423,0.2442721
424,0.24506761
425,0.24586312
426,0.24331385
427,0.24076457
428,0.23821528
429,0.235666
430,0.23311673
431,0.2323894
432,0.23166208
433,0.23093474
434,0.23020741
435,0.22948009
436,0.22917686
437,0.22887363
438,0.2285704
439,0.22826716
440,0.22796394
441,0.22898316
442,0.23000237
443,0.2310216
444,0.23204081
445,0.23306003
446,0.23336625
447,0.23367247
448,0.23397869
449,0.23428491
450,0.23459113
451,0.23719504
452,0.23979896
453,0.2424029
454,0.24500681
455,0.24761073
456,0.24760889
457,0.24760702
458,0.24760517
459,0.24760331
460,0.24760146
461,0.24698107
462,0.24636067
463,0.24574026
464,0.24511987
465,0.24449947
466,0.24305232
467,0.24160516
468,0.240158
469,0.23871085
470,0.2372637
471,0.23659943
472,0.23593515
473,0.23527089
474,0.23460661
475,0.23394234
476,0.2335443
477,0.23314625
478,0.23274821
479,0.23235016
480,0.23195212
481,0.2315753
482,0.23119846
483,0.23082164
484,0.2304448
485,0.23006798
486,0.23071633
487,0.23136467
488,0.23201302
489,0.23266135
490,0.2333097
491,0.23349065
492,0.23367159
493,0.23385252
494,0.23403347
495,0.23421441
496,0.234209
497,0.23420359
498,0.23419817
499,0.23419276
500,0.23418735
501,0.23483099
502,0.23547462
503,0.23611826
504,0.23676188
505,0.23740552
506,0.23950866
507,0.2416118
508,0.24371491
509,0.24581805
510,0.24792118
511,0.24857466
512,0.24922813
513,0.24988163
514,0.2505351
515,0.25118858
516,0.25194475
517,0.2527009
518,0.25345707
519,0.2542132
520,0.2549694
521,0.25431067
522,0.25365195
523,0.2529932
524,0.25233448
525,0.25167575
526,0.24905013
527,0.24642448
528,0.24379885
529,0.24117321
530,0.23854758
531,0.23663647
532,0.23472539
533,0.23281428
534,0.2309032
535,0.22899209
536,0.22942446
537,0.22985683
538,0.23028919
539,0.23072156
540,0.23115394
541,0.23166928
542,0.2321846
543,0.23269995
544,0.23321527
545,0.23373061
546,0.2339374
547,0.23414418
548,0.23435098
549,0.23455776
550,0.23476455
551,0.23643754
552,0.23811054
553,0.23978354
554,0.24145654
555,0.24312954
556,0.24419697
557,0.2452644
558,0.24633183
559,0.24739926
560,0.24846669
561,0.24708389
562,0.24570109
563,0.2443183
564,0.24293551
565,0.24155271
566,0.24114153
567,0.24073035
568,0.24031916
569,0.23990798
570,0.2394968
571,0.23832208
572,0.23714736
573,0.23597264
574,0.23479792
575,0.2336232
576,0.23417354
577,0.23472387
578,0.23527418
579,0.23582451
580,0.23637484
581,0.23560347
582,0.2348321
583,0.23406073
584,0.23328936
585,0.23251799
586,0.23280561
587,0.23309322
588,0.23338084
589,0.23366845
590,0.23395607
591,0.2333523
592,0.23274854
593,0.23214479
594,0.23154102
595,0.23093726
596,0.23022306
597,0.22950885
598,0.22879465
599,0.22808044
600,0.22736624
601,0.22672297
602,0.22607969
603,0.22543642
604,0.22479314
605,0.22414987
606,0.22334419
607,0.2225385
608,0.22173283
609,0.22092713
610,0.22012146
611,0.22171535
612,0.22330923
613,0.2249031
614,0.226497
615,0.22809088
616,0.22895901
617,0.22982712
618,0.23069525
619,0.23156336
620,0.23243149
621,0.23445395
622,0.23647642
623,0.23849888
624,0.24052136
625,0.24254382
626,0.24133772
627,0.24013163
628,0.23892553
629,0.23771945
630,0.23651335
631,0.23522188
632,0.23393041
633,0.23263893
634,0.23134746
635,0.23005599
636,0.22580077
637,0.22154555
638,0.21729033
639,0.2130351
640,0.20877989
641,0.20601594
642,0.203252
643,0.20048806
644,0.19772412
645,0.19496018
646,0.19270635
647,0.1904525
648,0.18819867
649,0.18594483
650,0.183691
651,0.18356451
652,0.18343803
653,0.18331157
654,0.18318509
655,0.1830586
656,0.18667705
657,0.1902955
658,0.19391395
659,0.1975324
660,0.20115085
661,0.20340681
662,0.20566276
663,0.20791872
664,0.21017466
665,0.21243063
666,0.2133911
667,0.21435156
668,0.21531202
669,0.21627249
670,0.21723296
671,0.21725552
672,0.21727806
673,0.21730062
674,0.21732317
675,0.21734573
676,0.21819007
677,0.21903442
678,0.21987876
679,0.22072311
680,0.22156745
681,0.21840225
682,0.21523704
683,0.21207184
684,0.20890662
685,0.20574142
686,0.20713292
687,0.2085244
688,0.2099159
689,0.21130739
690,0.21269889
691,0.21162778
692,0.21055667
693,0.20948555
694,0.20841444
695,0.20734333
696,0.20760465
697,0.20786598
698,0.2081273
699,0.20838864
700,0.20864996
701,0.20763499
702,0.20662001
703,0.20560504
704,0.20459007
705,0.20357509
706,0.20451565
707,0.2054562
708,0.20639676
709,0.2073373
710,0.20827787
711,0.20641677
712,0.20455568
713,0.20269458
714,0.20083348
715,0.19897239
716,0.20028761
717,0.20160282
718,0.20291804
719,0.20423324
720,0.20554847
721,0.20596932
722,0.20639017
723,0.20681101
724,0.20723186
725,0.20765272
726,0.20995566
727,0.2122586
728,0.21456157
729,0.21686451
730,0.21916746
731,0.2215816
732,0.22399572
733,0.22640985
734,0.22882397
735,0.23123811
736,0.23304953
737,0.23486096
738,0.23667237
739,0.2384838
740,0.24029522
741,0.2421353
742,0.24397539
743,0.24581547
744,0.24765556
745,0.24949564
746,0.25236163
747,0.2552276
748,0.25809357
749,0.26095957
750,0.26382554
751,0.26510224
752,0.2663789
753,0.2676556
754,0.26893228
755,0.27020898
756,0.27117863
757,0.27214828
758,0.27311793
759,0.27408758
760,0.27505723
761,0.27467453
762,0.2742918
763,0.27390912
764,0.2735264
765,0.2731437
766,0.27402616
767,0.27490863
768,0.27579108
769,0.27667356
770,0.277556
771,0.2764593
772,0.2753626
773,0.27426594
774,0.27316925
775,0.27207255
776,0.27000535
777,0.2679381
778,0.2658709
779,0.26380366
780,0.26173645
781,0.25881845
782,0.2559004
783,0.2529824
784,0.2500644
785,0.24714638
786,0.24643485
787,0.24572334
788,0.2450118
789,0.24430029
790,0.24358876
791,0.24100392
792,0.23841907
793,0.23583423
794,0.23324938
795,0.23066454
796,0.23006462
797,0.2294647
798,0.22886477
799,0.22826485
800,0.22766493
801,0.22658047
802,0.225496
803,0.22441153
804,0.22332706
805,0.2222426
806,0.22172084
807,0.2211991
808,0.22067733
809,0.22015558
810,0.21963383
811,0.21973892
812,0.219844
813,0.21994908
814,0.22005416
815,0.22015925
816,0.22144014
817,0.22272101
818,0.2240019
819,0.22528277
820,0.22656366
821,0.2270324
822,0.22750112
823,0.22796986
824,0.22843859
825,0.22890732
826,0.22906399
827,0.22922064
828,0.22937731
829,0.22953397
830,0.22969064
831,0.23185651
832,0.23402238
833,0.23618825
834,0.23835412
835,0.24051999
836,0.24236636
837,0.24421273
838,0.24605909
839,0.24790546
840,0.24975184
841,0.2505678
842,0.25138378
843,0.25219974
844,0.25301573
845,0.25383168
846,0.25408438
847,0.25433707
848,0.25458977
849,0.25484246
850,0.25509515
851,0.25645447
852,0.25781378
853,0.25917307
854,0.26053238
855,0.2618917
856,0.26155803
857,0.26122436
858,0.26089072
859,0.26055706
860,0.2602234
861,0.2599073
862,0.2595912
863,0.2592751
864,0.258959
865,0.2586429
866,0.25680852
867,0.2549741
868,0.2531397
869,0.2513053
870,0.2494709
871,0.24704373
872,0.24461657
873,0.24218939
874,0.23976223
875,0.23733506
876,0.23518763
877,0.23304023
878,0.2308928
879,0.2287454
880,0.22659798
881,0.2251957
882,0.22379342
883,0.22239114
884,0.22098885
885,0.21958658
886,0.2195589
887,0.21953121
888,0.21950354
889,0.21947585
890,0.21944816
891,0.22082654
892,0.22220491
893,0.2235833
894,0.22496167
895,0.22634004
896,0.22887757
897,0.23141511
898,0.23395264
899,0.23649018
900,0.23902771
901,0.2421065
902,0.24518529
903,0.24826407
904,0.25134286
905,0.25442165
906,0.25689033
907,0.259359
908,0.2618277
909,0.26429638
910,0.26676506
911,0.26587287
912,0.26498067
913,0.26408848
914,0.2631963
915,0.2623041
916,0.2601557
917,0.25800732
918,0.25585893
919,0.25371054
920,0.25156215
921,0.24922627
922,0.2468904
923,0.24455452
924,0.24221864
925,0.23988277
926,0.23692174
927,0.23396073
928,0.23099971
929,0.2280387
930,0.22507767
931,0.22174323
932,0.21840876
933,0.21507432
934,0.21173985
935,0.2084054
936,0.20856974
937,0.20873407
938,0.20889838
939,0.20906271
940,0.20922704
941,0.21128954
942,0.21335202
943,0.21541452
944,0.21747701
945,0.21953951
946,0.221909
947,0.22427848
948,0.22664797
949,0.22901745
950,0.23138694
951,0.2311467
952,0.23090646
953,0.2306662
954,0.23042597
955,0.23018572
956,0.23198476
957,0.2337838
958,0.23558284
959,0.23738188
960,0.23918092
961,0.2397477
962,0.24031448
963,0.24088126
964,0.24144804
965,0.24201483
966,0.24268107
967,0.24334733
968,0.24401358
969,0.24467984
970,0.24534608
971,0.2435937
972,0.2418413
973,0.24008891
974,0.23833652
975,0.23658413
976,0.23930818
977,0.24203224
978,0.2447563
979,0.24748036
980,0.2502044
981,0.24967852
982,0.24915263
983,0.24862674
984,0.24810085
985,0.24757496
986,0.24653651
987,0.24549806
988,0.24445961
989,0.24342117
990,0.24238272
991,0.24065171
992,0.2389207
993,0.23718971
994,0.2354587
995,0.2337277
996,0.23632883
997,0.23892996
998,0.24153109
999,0.24413222
1000,0.24673335
1001,0.24779709
1002,0.24886082
1003,0.24992457
1004,0.2509883
1005,0.25205204
1006,0.2527956
1007,0.2535392
1008,0.25428277
1009,0.25502637
1010,0.25576994
1011,0.25829256
1012,0.2608152
1013,0.26333782
1014,0.26586047
1015,0.2683831
1016,0.2593831
1017,0.25038314
1018,0.24138317
1019,0.23238319
1020,0.22338322
1021,0.21206005
1022,0.20073688
1023,0.1894137
1024,0.17809053
1025,0.16676736
1026,0.16676736
1027,0.16676736
1028,0.16676736
1029,0.16676736
1030,0.16676736
1031,0.16676736
1032,0.16676736
1033,0.16676736
