frame,score
338,0.12016187
339,0.11986581
340,0.119569756
341,0.11949606
342,0.11942236
343,0.11934867
344,0.11927497
345,0.11920127
346,0.11902598
347,0.118850686
348,0.118675396
349,0.1185001
350,0.11832481
351,0.11801901
352,0.11771321
353,0.11740741
354,0.11710162
355,0.116795816
356,0.11694057
357,0.11708533
358,0.11723008
359,0.11737484
360,0.117519595
361,0.11814605
362,0.11877249
363,0.119398944
364,0.12002539
365,0.12065184
366,0.121278845
367,0.12190585
368,0.12253286
369,0.12315986
370,0.12378687
371,0.12423971
372,0.12469257
373,0.12514542
374,0.12559827
375,0.12605111
376,0.12637094
377,0.12669076
378,0.1270106
379,0.12733042
380,0.12765025
381,0.12750098
382,0.12735172
383,0.12720247
384,0.1270532
385,0.12690394
386,0.12633017
387,0.1257564
388,0.12518261
389,0.124608845
390,0.124035075
391,0.1232796
392,0.12252413
393,0.12176866
394,0.12101319
395,0.12025771
396,0.11959744
397,0.11893718
398,0.11827691
399,0.117616646
400,0.116956376
401,0.11649461
402,0.116032846
403,0.11557108
404,0.11510932
405,0.11464755
406,0.114318445
407,0.11398934
408,0.11366023
409,0.113331124
410,0.11300202
411,0.11282992
412,0.11265783
413,0.112485744
414,0.11231365
415,0.11214156
416,0.11206948
417,0.11199741
418,0.111925334
419,0.111853264
420,0.11178119
421,0.112103164
422,0.11242513
423,0.11274711
424,0.11306908
425,0.11339106
426,0.113671616
427,0.113952175
428,0.11423274
429,0.1145133
430,0.11479386
431,0.115182646
432,0.11557143
433,0.115960225
434,0.11634901
435,0.1167378
436,0.11674955
437,0.1167613
438,0.116773054
439,0.1167848
440,0.11679655
441,0.11717956
442,0.11756257
443,0.117945574
444,0.118328586
445,0.11871159
446,0.118883274
447,0.11905496
448,0.11922664
449,0.119398326
450,0.11957001
451,0.119788416
452,0.12000682
453,0.120225236
454,0.12044364
455,0.12066205
456,0.120850965
457,0.12103988
458,0.1212288
459,0.121417716
460,0.12160663
461,0.12173955
462,0.12187246
463,0.12200538
464,0.12213829
465,0.12227121
466,0.12192832
467,0.12158543
468,0.12124254
469,0.12089965
470,0.12055676
471,0.1198722
472,0.11918764
473,0.118503086
474,0.11781853
475,0.11713397
476,0.116969675
477,0.116805375
478,0.11664108
479,0.11647678
480,0.11631249
481,0.11649006
482,0.11666763
483,0.1168452
484,0.11702277
485,0.11720034
486,0.11802204
487,0.11884374
488,0.11966544
489,0.12048714
490,0.12130884
491,0.122419134
492,0.12352943
493,0.12463972
494,0.12575
495,0.1268603
496,0.1271529
497,0.1274455
498,0.12773809
499,0.12803069
500,0.12832329
501,0.1281356
502,0.12794793
503,0.12776025
504,0.12757257
505,0.12738489
506,0.12674542
507,0.12610595
508,0.1254665
509,0.12482703
510,0.12418756
511,0.12319595
512,0.12220435
513,0.12121275
514,0.120221145
515,0.11922954
516,0.11814218
517,0.11705481
518,0.11596745
519,0.114880085
520,0.113792725
521,0.11353201
522,0.11327129
523,0.11301058
524,0.11274986
525,0.11248914
526,0.11243638
527,0.11238362
528,0.112330854
529,0.1122781
530,0.11222533
531,0.11243371
532,0.11264209
533,0.11285047
534,0.11305885
535,0.11326723
536,0.11328716
537,0.11330709
538,0.11332701
539,0.11334694
540,0.11336687
541,0.11332481
542,0.113282755
543,0.1132407
544,0.11319864
545,0.11315658
546,0.11349005
547,0.11382353
548,0.114157006
549,0.11449049
550,0.11482396
551,0.114999995
552,0.11517604
553,0.11535207
554,0.115528114
555,0.11570415
556,0.115833625
557,0.1159631
558,0.11609257
559,0.11622205
560,0.11635152
561,0.11681238
562,0.117273234
563,0.11773409
564,0.118194945
565,0.1186558
566,0.11905911
567,0.119462416
568,0.11986573
569,0.12026904
570,0.120672345
571,0.121010005
572,0.121347666
573,0.12168532
574,0.12202298
575,0.12236064
576,0.123068675
577,0.123776704
578,0.12448474
579,0.12519278
580,0.1259008
581,0.12638009
582,0.12685935
583,0.12733863
584,0.1278179
585,0.12829718
586,0.12963483
587,0.13097249
588,0.13231014
589,0.1336478
590,0.13498545
591,0.13688597
592,0.1387865
593,0.14068703
594,0.14258756
595,0.14448808
596,0.14518468
597,0.14588128
598,0.14657788
599,0.14727448
600,0.14797108
601,0.1477139
602,0.14745672
603,0.14719954
604,0.14694236
605,0.14668518
606,0.14632867
607,0.14597216
608,0.14561564
609,0.14525913
610,0.14490262
611,0.1436921
612,0.1424816
613,0.14127107
614,0.14006056
615,0.13885005
616,0.13697252
617,0.135095
618,0.13321747
619,0.13133995
620,0.12946242
621,0.12860833
622,0.12775423
623,0.12690014
624,0.12604603
625,0.12519194
626,0.12470214
627,0.12421235
628,0.123722546
629,0.12323275
630,0.12274295
631,0.12272053
632,0.122698106
633,0.12267569
634,0.12265326
635,0.12263084
636,0.122246206
637,0.12186157
638,0.121476926
639,0.12109229
640,0.12070765
641,0.12044882
642,0.12018999
643,0.11993115
644,0.11967231
645,0.11941348
646,0.11983924
647,0.12026501
648,0.12069078
649,0.12111654
650,0.121542305
651,0.122112736
652,0.12268316
653,0.12325359
654,0.123824015
655,0.12439445
656,0.12455181
657,0.124709174
658,0.12486653
659,0.1250239
660,0.12518126
661,0.12494326
662,0.124705255
663,0.12446725
664,0.12422925
665,0.12399125
666,0.12390362
667,0.12381598
668,0.12372835
669,0.123640716
670,0.12355308
671,0.12286075
672,0.12216843
673,0.1214761
674,0.120783776
675,0.120091446
676,0.11982822
677,0.11956498
678,0.11930175
679,0.119038515
680,0.118775286
681,0.11890571
682,0.11903613
683,0.119166546
684,0.11929697
685,0.11942739
686,0.11963658
687,0.11984578
688,0.12005497
689,0.120264165
690,0.120473355
691,0.12076465
692,0.12105594
693,0.12134723
694,0.12163852
695,0.12192982
696,0.12234901
697,0.1227682
698,0.123187385
699,0.12360658
700,0.12402577
701,0.124280535
702,0.1245353
703,0.12479007
704,0.12504484
705,0.1252996
706,0.12594758
707,0.12659556
708,0.12724355
709,0.12789153
710,0.1285395
711,0.13008383
712,0.13162816
713,0.1331725
714,0.13471682
715,0.13626115
716,0.13843337
717,0.14060558
718,0.1427778
719,0.14495002
720,0.14712223
721,0.14840169
722,0.14968115
723,0.1509606
724,0.15224005
725,0.15351951
726,0.15456715
727,0.15561481
728,0.15666245
729,0.1577101
730,0.15875775
731,0.15984812
732,0.1609385
733,0.1620289
734,0.16311927
735,0.16420965
736,0.16471249
737,0.16521531
738,0.16571815
739,0.16622098
740,0.16672382
741,0.165609
742,0.16449419
743,0.16337936
744,0.16226454
745,0.16114973
746,0.16013044
747,0.15911116
748,0.15809189
749,0.1570726
750,0.15605332
751,0.1548222
752,0.1535911
753,0.15235998
754,0.15112887
755,0.14989775
756,0.14794551
757,0.14599328
758,0.14404103
759,0.1420888
760,0.14013655
761,0.1382274
762,0.13631825
763,0.13440908
764,0.13249993
765,0.13059078
766,0.12960395
767,0.12861712
768,0.12763031
769,0.12664348
770,0.12565665
771,0.124990575
772,0.1243245
773,0.12365842
774,0.122992344
775,0.12232627
776,0.121883914
777,0.12144156
778,0.120999195
779,0.12055684
780,0.12011448
781,0.119488336
782,0.1188622
783,0.11823605
784,0.11760991
785,0.116983764
786,0.11633495
787,0.11568614
788,0.11503733
789,0.11438852
790,0.11373971
791,0.1133182
792,0.11289669
793,0.11247517
794,0.11205366
795,0.11163215
796,0.11164315
797,0.11165415
798,0.11166514
799,0.111676134
800,0.11168713
801,0.11170771
802,0.11172829
803,0.11174886
804,0.11176944
805,0.11179002
806,0.11205645
807,0.11232288
808,0.11258932
809,0.112855755
810,0.11312219
811,0.11343363
812,0.11374508
813,0.11405652
814,0.11436797
815,0.11467941
816,0.11504478
817,0.11541015
818,0.11577551
819,0.11614088
820,0.11650625
821,0.11661131
822,0.11671637
823,0.11682143
824,0.11692649
825,0.11703155
826,0.11736521
827,0.11769888
828,0.11803254
829,0.118366204
830,0.11869986
831,0.11917166
832,0.11964344
833,0.120115235
834,0.12058702
835,0.121058814
836,0.1218944
837,0.12272998
838,0.12356557
839,0.12440115
840,0.12523673
841,0.12594014
842,0.12664357
843,0.12734698
844,0.1280504
845,0.12875381
846,0.12901899
847,0.12928416
848,0.12954934
849,0.1298145
850,0.13007969
851,0.13096076
852,0.13184184
853,0.13272293
854,0.133604
855,0.13448508
856,0.1355968
857,0.1367085
858,0.13782021
859,0.13893192
860,0.14004363
861,0.14035265
862,0.14066167
863,0.14097069
864,0.14127971
865,0.14158873
866,0.14142402
867,0.1412593
868,0.1410946
869,0.14092988
870,0.14076516
871,0.14113079
872,0.14149642
873,0.14186206
874,0.1422277
875,0.14259332
876,0.1422181
877,0.14184287
878,0.14146763
879,0.1410924
880,0.14071718
881,0.14010973
882,0.13950229
883,0.13889484
884,0.1382874
885,0.13767995
886,0.13828708
887,0.13889422
888,0.13950135
889,0.14010848
890,0.14071561
891,0.14225985
892,0.14380409
893,0.14534831
894,0.14689255
895,0.14843678
896,0.15047275
897,0.15250872
898,0.15454468
899,0.15658066
900,0.15861662
901,0.16048108
902,0.16234553
903,0.16420999
904,0.16607444
905,0.1679389
906,0.16814263
907,0.16834636
908,0.16855007
909,0.1687538
910,0.16895753
911,0.16785285
912,0.16674817
913,0.16564348
914,0.1645388
915,0.16343412
916,0.1610487
917,0.15866326
918,0.15627784
919,0.1538924
920,0.15150698
921,0.14892887
922,0.14635077
923,0.14377266
924,0.14119457
925,0.13861646
926,0.13651009
927,0.13440374
928,0.13229737
929,0.13019101
930,0.12808464
931,0.1284296
932,0.12877457
933,0.12911955
934,0.1294645
935,0.12980947
936,0.13141793
937,0.13302639
938,0.13463485
939,0.13624331
940,0.13785177
941,0.13981088
942,0.14176998
943,0.14372906
944,0.14568816
945,0.14764726
946,0.14799151
947,0.14833574
948,0.14867999
949,0.14902422
950,0.14936846
951,0.14844027
952,0.14751206
953,0.14658387
954,0.14565566
955,0.14472747
956,0.14306174
957,0.14139603
958,0.1397303
959,0.1380646
960,0.13639887
961,0.13408007
962,0.13176125
963,0.12944245
964,0.12712364
965,0.12480484
966,0.12361536
967,0.122425884
968,0.121236406
969,0.12004693
970,0.11885745
971,0.118666284
972,0.11847511
973,0.11828394
974,0.11809277
975,0.1179016
976,0.1189674
977,0.1200332
978,0.12109899
979,0.122164786
980,0.123230584
981,0.12407661
982,0.12492264
983,0.12576868
984,0.1266147
985,0.12746073
986,0.12822676
987,0.12899278
988,0.12975879
989,0.13052481
990,0.13129084
991,0.13109069
992,0.13089052
993,0.13069037
994,0.1304902
995,0.13029005
996,0.12537582
997,0.120461605
998,0.11554738
999,0.110633165
1000,0.10571894
1001,0.10039603
1002,0.09507312
1003,0.089750215
1004,0.084427305
1005,0.07910439
1006,0.07910439
1007,0.07910439
1008,0.07910439
1009,0.07910439
1010,0.07910439
