frame,score
254,0.2649009
255,0.26204878
256,0.26111737
257,0.26018596
258,0.25925457
259,0.25832316
260,0.25739175
261,0.25764948
262,0.25790724
263,0.25816497
264,0.25842273
265,0.25868046
266,0.25890982
267,0.25913918
268,0.25936854
269,0.2595979
270,0.25982726
271,0.2607352
272,0.2616432
273,0.26255116
274,0.26345915
275,0.2643671
276,0.26676783
277,0.26916853
278,0.27156925
279,0.27396995
280,0.27637067
281,0.27724048
282,0.2781103
283,0.2789801
284,0.27984992
285,0.28071973
286,0.28094992
287,0.28118008
288,0.28141028
289,0.28164044
290,0.28187063
291,0.28260905
292,0.28334746
293,0.28408587
294,0.28482428
295,0.2855627
296,0.28645554
297,0.2873484
298,0.28824124
299,0.2891341
300,0.29002693
301,0.29082486
302,0.2916228
303,0.29242074
304,0.29321867
305,0.2940166
306,0.2944561
307,0.29489556
308,0.29533505
309,0.29577452
310,0.296214
311,0.2958592
312,0.29550436
313,0.2951495
314,0.29479468
315,0.29443985
316,0.29383126
317,0.2932227
318,0.2926141
319,0.29200554
320,0.29139695
321,0.29054728
322,0.28969762
323,0.28884792
324,0.28799826
325,0.2871486
326,0.28658798
327,0.2860274
328,0.2854668
329,0.2849062
330,0.2843456
331,0.2842324
332,0.28411922
333,0.28400603
334,0.28389284
335,0.28377965
336,0.28315935
337,0.28253904
338,0.28191876
339,0.28129846
340,0.28067815
341,0.28030455
342,0.27993095
343,0.27955738
344,0.27918378
345,0.27881017
346,0.27940154
347,0.2799929
348,0.28058428
349,0.28117564
350,0.281767
351,0.2809819
352,0.2801968
353,0.2794117
354,0.2786266
355,0.27784148
356,0.27661362
357,0.27538574
358,0.27415788
359,0.27293
360,0.27170214
361,0.27164885
362,0.2715956
363,0.2715423
364,0.27148905
365,0.27143577
366,0.2710125
367,0.27058926
368,0.270166
369,0.26974276
370,0.2693195
371,0.26864257
372,0.26796564
373,0.26728874
374,0.2666118
375,0.26593488
376,0.2663864
377,0.26683792
378,0.26728943
379,0.26774096
380,0.26819247
381,0.26902086
382,0.26984927
383,0.27067766
384,0.27150607
385,0.27233446
386,0.27254087
387,0.2727473
388,0.27295372
389,0.27316016
390,0.27336657
391,0.27403182
392,0.27469707
393,0.2753623
394,0.27602756
395,0.2766928
396,0.27654874
397,0.27640468
398,0.2762606
399,0.27611655
400,0.2759725
401,0.27601373
402,0.276055
403,0.27609625
404,0.27613753
405,0.27617878
406,0.2774246
407,0.2786704
408,0.27991623
409,0.28116202
410,0.28240785
411,0.2831346
412,0.2838614
413,0.28458816
414,0.28531495
415,0.2860417
416,0.28700194
417,0.28796217
418,0.2889224
419,0.28988263
420,0.29084286
421,0.2936272
422,0.29641157
423,0.29919592
424,0.3019803
425,0.30476463
426,0.30704942
427,0.30933422
428,0.31161904
429,0.31390384
430,0.31618863
431,0.31651267
432,0.3168367
433,0.31716073
434,0.31748477
435,0.3178088
436,0.31670725
437,0.3156057
438,0.31450418
439,0.31340262
440,0.31230107
441,0.3128085
442,0.31331593
443,0.31382337
444,0.3143308
445,0.31483823
446,0.31266004
447,0.31048188
448,0.30830368
449,0.30612552
450,0.30394733
451,0.3015642
452,0.29918104
453,0.2967979
454,0.29441476
455,0.29203162
456,0.28934556
457,0.2866595
458,0.28397343
459,0.28128737
460,0.27860132
461,0.27850083
462,0.27840036
463,0.27829987
464,0.2781994
465,0.2780989
466,0.27547088
467,0.27284285
468,0.27021483
469,0.2675868
470,0.26495877
471,0.26314855
472,0.26133835
473,0.25952813
474,0.25771794
475,0.2559077
476,0.25563216
477,0.2553566
478,0.25508106
479,0.2548055
480,0.25452995
481,0.2567842
482,0.25903845
483,0.26129273
484,0.26354697
485,0.26580122
486,0.2659229
487,0.26604456
488,0.26616624
489,0.2662879
490,0.26640958
491,0.26709723
492,0.26778492
493,0.26847258
494,0.26916027
495,0.26984793
496,0.27154624
497,0.2732446
498,0.2749429
499,0.27664125
500,0.27833956
501,0.27957717
502,0.2808148
503,0.2820524
504,0.28329003
505,0.28452763
506,0.28351036
507,0.28249308
508,0.2814758
509,0.28045854
510,0.27944127
511,0.27982172
512,0.28020218
513,0.28058267
514,0.28096312
515,0.28134358
516,0.28146318
517,0.2815828
518,0.2817024
519,0.28182203
520,0.28194162
521,0.28171214
522,0.2814827
523,0.28125322
524,0.28102377
525,0.2807943
526,0.279854
527,0.27891368
528,0.27797338
529,0.27703306
530,0.27609277
531,0.27594906
532,0.27580535
533,0.27566165
534,0.27551794
535,0.27537423
536,0.2752456
537,0.27511698
538,0.27498838
539,0.27485976
540,0.27473113
541,0.27433914
542,0.27394718
543,0.2735552
544,0.27316323
545,0.27277124
546,0.27189627
547,0.27102134
548,0.27014637
549,0.26927143
550,0.26839647
551,0.26750642
552,0.26661637
553,0.26572636
554,0.2648363
555,0.26394626
556,0.26280993
557,0.26167357
558,0.26053724
559,0.25940087
560,0.25826454
561,0.2577658
562,0.25726706
563,0.25676832
564,0.25626957
565,0.25577083
566,0.2553764
567,0.25498196
568,0.2545875
569,0.25419307
570,0.25379863
571,0.25540724
572,0.25701588
573,0.2586245
574,0.26023313
575,0.26184174
576,0.26352903
577,0.26521632
578,0.26690364
579,0.26859093
580,0.27027822
581,0.27236804
582,0.27445784
583,0.27654767
584,0.27863747
585,0.2807273
586,0.28189358
587,0.28305987
588,0.28422615
589,0.28539243
590,0.28655872
591,0.28768778
592,0.2888168
593,0.28994587
594,0.2910749
595,0.29220396
596,0.2931472
597,0.29409042
598,0.29503366
599,0.29597688
600,0.29692012
601,0.29804862
602,0.29917714
603,0.30030563
604,0.30143416
605,0.30256265
606,0.30322975
607,0.30389684
608,0.3045639
609,0.305231
610,0.3058981
611,0.30732656
612,0.308755
613,0.31018347
614,0.31161192
615,0.31304038
616,0.31452662
617,0.3160129
618,0.31749913
619,0.3189854
620,0.32047164
621,0.31972265
622,0.31897366
623,0.31822464
624,0.31747565
625,0.31672665
626,0.31537613
627,0.3140256
628,0.3126751
629,0.31132457
630,0.30997404
631,0.3098574
632,0.30974078
633,0.30962414
634,0.30950752
635,0.30939087
636,0.30764762
637,0.30590433
638,0.30416107
639,0.30241778
640,0.30067453
641,0.2981872
642,0.29569986
643,0.29321253
644,0.2907252
645,0.28823787
646,0.2883394
647,0.28844094
648,0.2885425
649,0.28864405
650,0.28874558
651,0.28827998
652,0.28781438
653,0.28734878
654,0.28688318
655,0.28641757
656,0.28643936
657,0.2864611
658,0.2864829
659,0.28650466
660,0.28652644
661,0.28667644
662,0.2868264
663,0.2869764
664,0.28712636
665,0.28727636
666,0.28950107
667,0.29172578
668,0.29395047
669,0.29617518
670,0.2983999
671,0.29845667
672,0.29851347
673,0.29857025
674,0.29862705
675,0.29868382
676,0.29993027
677,0.30117673
678,0.30242318
679,0.30366963
680,0.30491608
681,0.3046088
682,0.30430147
683,0.30399418
684,0.30368686
685,0.30337957
686,0.30462813
687,0.30587673
688,0.3071253
689,0.3083739
690,0.30962247
691,0.30949676
692,0.30937105
693,0.30924535
694,0.30911964
695,0.30899394
696,0.3088055
697,0.3086171
698,0.30842865
699,0.30824023
700,0.3080518
701,0.3080183
702,0.3079848
703,0.30795127
704,0.30791777
705,0.30788428
706,0.30680224
707,0.30572024
708,0.3046382
709,0.3035562
710,0.30247417
711,0.30209062
712,0.30170706
713,0.30132347
714,0.30093992
715,0.30055636
716,0.3006656
717,0.30077484
718,0.30088407
719,0.30099332
720,0.30110255
721,0.3014253
722,0.30174807
723,0.3020708
724,0.30239356
725,0.3027163
726,0.30280384
727,0.30289137
728,0.30297893
729,0.30306646
730,0.303154
731,0.30422562
732,0.3052973
733,0.30636892
734,0.30744058
735,0.3085122
736,0.3085489
737,0.30858558
738,0.30862227
739,0.30865896
740,0.30869564
741,0.30831715
742,0.30793867
743,0.3075602
744,0.30718172
745,0.30680323
746,0.30653667
747,0.30627012
748,0.30600354
749,0.305737
750,0.30547044
751,0.30502638
752,0.3045823
753,0.30413824
754,0.30369416
755,0.3032501
756,0.30301568
757,0.30278128
758,0.30254686
759,0.30231246
760,0.30207804
761,0.30180144
762,0.30152482
763,0.30124822
764,0.3009716
765,0.300695
766,0.29991704
767,0.29913908
768,0.29836115
769,0.2975832
770,0.29680523
771,0.29594862
772,0.295092
773,0.29423538
774,0.29337874
775,0.29252213
776,0.29247752
777,0.29243287
778,0.29238826
779,0.29234362
780,0.292299
781,0.29133272
782,0.29036647
783,0.2894002
784,0.28843394
785,0.28746766
786,0.28645188
787,0.2854361
788,0.28442034
789,0.28340456
790,0.28238878
791,0.28177986
792,0.28117093
793,0.280562
794,0.2799531
795,0.27934417
796,0.27879855
797,0.27825296
798,0.27770734
799,0.27716175
800,0.27661613
801,0.27534723
802,0.2740783
803,0.27280942
804,0.2715405
805,0.2702716
806,0.26972005
807,0.2691685
808,0.2686169
809,0.26806536
810,0.2675138
811,0.2675697
812,0.2676256
813,0.26768148
814,0.2677374
815,0.26779327
816,0.26815283
817,0.2685124
818,0.268872
819,0.26923156
820,0.26959112
821,0.26968387
822,0.26977658
823,0.26986933
824,0.26996204
825,0.2700548
826,0.27028298
827,0.27051118
828,0.2707394
829,0.2709676
830,0.2711958
831,0.27192935
832,0.2726629
833,0.27339643
834,0.27413
835,0.27486354
836,0.27479813
837,0.27473268
838,0.27466726
839,0.27460182
840,0.2745364
841,0.2754075
842,0.2762786
843,0.27714965
844,0.27802074
845,0.27889183
846,0.2798916
847,0.28089136
848,0.28189114
849,0.2828909
850,0.28389066
851,0.28511104
852,0.28633142
853,0.28755176
854,0.28877214
855,0.2899925
856,0.2909954
857,0.29199824
858,0.29300112
859,0.29400396
860,0.29500684
861,0.29629755
862,0.29758826
863,0.29887894
864,0.30016965
865,0.30146036
866,0.30150646
867,0.30155256
868,0.30159867
869,0.30164477
870,0.30169088
871,0.3020225
872,0.3023541
873,0.30268568
874,0.3030173
875,0.3033489
876,0.3019979
877,0.30064687
878,0.29929587
879,0.29794484
880,0.29659384
881,0.2945847
882,0.29257557
883,0.2905664
884,0.2885573
885,0.28654814
886,0.28480905
887,0.28306997
888,0.28133088
889,0.2795918
890,0.2778527
891,0.27702126
892,0.2761898
893,0.27535838
894,0.27452692
895,0.27369547
896,0.27376482
897,0.27383417
898,0.2739035
899,0.27397284
900,0.2740422
901,0.27504405
902,0.27604592
903,0.2770478
904,0.27804968
905,0.27905154
906,0.28108373
907,0.28311595
908,0.28514814
909,0.28718036
910,0.28921255
911,0.29088733
912,0.2925621
913,0.2942369
914,0.29591167
915,0.29758644
916,0.29698628
917,0.2963861
918,0.29578593
919,0.29518574
920,0.2945856
921,0.29300174
922,0.2914179
923,0.28983402
924,0.28825018
925,0.28666633
926,0.2853568
927,0.28404722
928,0.28273767
929,0.2814281
930,0.28011855
931,0.27979302
932,0.2794675
933,0.27914196
934,0.27881643
935,0.2784909
936,0.2766077
937,0.27472445
938,0.27284124
939,0.270958
940,0.2690748
941,0.26856846
942,0.2680621
943,0.2675558
944,0.26704946
945,0.26654312
946,0.26795784
947,0.26937252
948,0.27078724
949,0.27220193
950,0.27361664
951,0.27372685
952,0.27383706
953,0.27394727
954,0.27405748
955,0.2741677
956,0.272709
957,0.27125034
958,0.2697917
959,0.26833302
960,0.26687434
961,0.26745513
962,0.2680359
963,0.26861668
964,0.26919743
965,0.26977822
966,0.27084628
967,0.27191433
968,0.27298242
969,0.27405047
970,0.27511853
971,0.274359
972,0.27359945
973,0.27283987
974,0.27208033
975,0.2713208
976,0.2721424
977,0.27296403
978,0.27378562
979,0.27460724
980,0.27542886
981,0.27625424
982,0.2770796
983,0.27790502
984,0.2787304
985,0.27955577
986,0.28015372
987,0.28075168
988,0.28134966
989,0.2819476
990,0.28254557
991,0.2827516
992,0.28295758
993,0.2831636
994,0.2833696
995,0.28357562
996,0.28442547
997,0.2852753
998,0.28612512
999,0.28697497
1000,0.2878248
1001,0.28901353
1002,0.29020223
1003,0.29139096
1004,0.29257965
1005,0.29376838
1006,0.29465
1007,0.2955316
1008,0.2964132
1009,0.29729483
1010,0.29817644
1011,0.29863453
1012,0.29909265
1013,0.29955074
1014,0.30000886
1015,0.30046695
1016,0.3015504
1017,0.30263385
1018,0.3037173
1019,0.30480075
1020,0.30588418
1021,0.3053048
1022,0.30472544
1023,0.30414605
1024,0.3035667
1025,0.3029873
1026,0.30211386
1027,0.3012404
1028,0.30036694
1029,0.2994935
1030,0.29862005
1031,0.299318
1032,0.3000159
1033,0.30071384
1034,0.30141175
1035,0.3021097
1036,0.30166975
1037,0.3012298
1038,0.30078983
1039,0.3003499
1040,0.29990995
1041,0.29943517
1042,0.2989604
1043,0.29848558
1044,0.2980108
1045,0.29753602
1046,0.29788494
1047,0.29823387
1048,0.29858276
1049,0.2989317
1050,0.2992806
1051,0.28767273
1052,0.2760648
1053,0.26445693
1054,0.252849
1055,0.24124113
1056,0.22835033
1057,0.21545953
1058,0.20256874
1059,0.18967794
1060,0.17678714
1061,0.17678714
1062,0.17678714
1063,0.17678714
1064,0.17678714
1065,0.17678714
1066,0.17678714
1067,0.17678714
