frame,score
378,0.14853944
379,0.14944203
380,0.15034463
381,0.1510999
382,0.15185519
383,0.15261048
384,0.15336576
385,0.15412104
386,0.15473586
387,0.15535069
388,0.15596549
389,0.15658031
390,0.15719514
391,0.15770258
392,0.15821004
393,0.15871748
394,0.15922494
395,0.15973239
396,0.15985428
397,0.15997617
398,0.16009805
399,0.16021994
400,0.16034183
401,0.16016723
402,0.15999265
403,0.15981805
404,0.15964347
405,0.15946887
406,0.15952714
407,0.1595854
408,0.15964365
409,0.15970191
410,0.15976018
411,0.15981044
412,0.1598607
413,0.15991096
414,0.15996122
415,0.16001149
416,0.15988842
417,0.15976535
418,0.15964226
419,0.1595192
420,0.15939613
421,0.15923797
422,0.1590798
423,0.15892166
424,0.1587635
425,0.15860534
426,0.15858021
427,0.15855508
428,0.15852995
429,0.15850481
430,0.15847969
431,0.15789369
432,0.15730768
433,0.15672168
434,0.15613568
435,0.15554968
436,0.15513483
437,0.15471998
438,0.15430513
439,0.15389028
440,0.15347543
441,0.15371895
442,0.15396248
443,0.154206
444,0.15444952
445,0.15469304
446,0.1548635
447,0.15503399
448,0.15520446
449,0.15537494
450,0.15554541
451,0.15543528
452,0.15532513
453,0.155215
454,0.15510485
455,0.15499471
456,0.15523273
457,0.15547074
458,0.15570877
459,0.15594679
460,0.1561848
461,0.15613417
462,0.15608352
463,0.15603289
464,0.15598224
465,0.1559316
466,0.15559107
467,0.15525053
468,0.15491001
469,0.15456948
470,0.15422894
471,0.1541894
472,0.15414985
473,0.15411031
474,0.15407076
475,0.15403122
476,0.15396269
477,0.15389416
478,0.15382563
479,0.1537571
480,0.15368856
481,0.1535742
482,0.15345983
483,0.15334548
484,0.15323111
485,0.15311675
486,0.15323983
487,0.15336293
488,0.15348601
489,0.15360911
490,0.1537322
491,0.1536424
492,0.1535526
493,0.15346281
494,0.15337302
495,0.15328322
496,0.15300293
497,0.15272264
498,0.15244235
499,0.15216206
500,0.15188177
501,0.15194136
502,0.15200096
503,0.15206055
504,0.15212016
505,0.15217975
506,0.15234233
507,0.15250492
508,0.15266751
509,0.1528301
510,0.15299268
511,0.1532793
512,0.15356593
513,0.15385255
514,0.15413918
515,0.1544258
516,0.15468182
517,0.15493783
518,0.15519384
519,0.15544985
520,0.15570587
521,0.15565534
522,0.15560481
523,0.1555543
524,0.15550376
525,0.15545323
526,0.15520713
527,0.154961
528,0.1547149
529,0.15446877
530,0.15422267
531,0.1540823
532,0.15394191
533,0.15380155
534,0.15366116
535,0.1535208
536,0.15327395
537,0.1530271
538,0.15278026
539,0.15253341
540,0.15228657
541,0.15214734
542,0.1520081
543,0.15186888
544,0.15172964
545,0.1515904
546,0.15164092
547,0.15169144
548,0.15174197
549,0.15179248
550,0.151843
551,0.15179747
552,0.15175197
553,0.15170644
554,0.15166093
555,0.15161541
556,0.15161163
557,0.15160784
558,0.15160407
559,0.15160029
560,0.1515965
561,0.1517761
562,0.15195571
563,0.15213533
564,0.15231493
565,0.15249453
566,0.15265535
567,0.15281615
568,0.15297696
569,0.15313776
570,0.15329857
571,0.15360653
572,0.15391448
573,0.15422244
574,0.15453039
575,0.15483835
576,0.15543272
577,0.15602708
578,0.15662144
579,0.1572158
580,0.15781017
581,0.15810958
582,0.15840898
583,0.1587084
584,0.1590078
585,0.15930721
586,0.15930632
587,0.15930542
588,0.15930451
589,0.15930362
590,0.15930273
591,0.15948328
592,0.15966386
593,0.15984441
594,0.16002499
595,0.16020554
596,0.16032933
597,0.16045311
598,0.1605769
599,0.16070068
600,0.16082446
601,0.16079308
602,0.16076171
603,0.16073033
604,0.16069897
605,0.16066758
606,0.16073023
607,0.16079286
608,0.1608555
609,0.16091813
610,0.16098078
611,0.16085894
612,0.1607371
613,0.16061527
614,0.16049342
615,0.16037159
616,0.15996344
617,0.1595553
618,0.15914717
619,0.15873903
620,0.15833089
621,0.15796979
622,0.15760869
623,0.15724759
624,0.15688649
625,0.15652539
626,0.15633485
627,0.1561443
628,0.15595378
629,0.15576324
630,0.1555727
631,0.15557943
632,0.15558615
633,0.15559289
634,0.15559961
635,0.15560634
636,0.15599172
637,0.15637709
638,0.15676245
639,0.15714782
640,0.1575332
641,0.1579776
642,0.158422
643,0.15886638
644,0.15931077
645,0.15975517
646,0.15995568
647,0.16015618
648,0.16035669
649,0.16055718
650,0.16075769
651,0.16081157
652,0.16086546
653,0.16091932
654,0.1609732
655,0.16102709
656,0.16096221
657,0.16089733
658,0.16083246
659,0.16076759
660,0.1607027
661,0.16053782
662,0.16037294
663,0.16020806
664,0.16004318
665,0.1598783
666,0.15967537
667,0.15947244
668,0.15926951
669,0.15906657
670,0.15886365
671,0.15867011
672,0.15847658
673,0.15828304
674,0.1580895
675,0.15789597
676,0.15773144
677,0.15756692
678,0.1574024
679,0.15723787
680,0.15707335
681,0.15666984
682,0.15626632
683,0.15586281
684,0.15545928
685,0.15505578
686,0.15468928
687,0.15432277
688,0.15395628
689,0.15358977
690,0.15322328
691,0.15294442
692,0.15266556
693,0.15238668
694,0.15210782
695,0.15182896
696,0.15162037
697,0.15141179
698,0.1512032
699,0.15099461
700,0.15078603
701,0.15053576
702,0.15028551
703,0.15003525
704,0.149785
705,0.14953473
706,0.14946349
707,0.14939225
708,0.14932102
709,0.14924978
710,0.14917853
711,0.14919688
712,0.14921522
713,0.14923358
714,0.14925192
715,0.14927027
716,0.14945589
717,0.14964151
718,0.14982715
719,0.15001278
720,0.1501984
721,0.15042381
722,0.15064922
723,0.15087463
724,0.15110004
725,0.15132545
726,0.1516004
727,0.15187535
728,0.1521503
729,0.15242524
730,0.1527002
731,0.15281086
732,0.15292153
733,0.15303218
734,0.15314285
735,0.15325351
736,0.15309167
737,0.15292983
738,0.15276799
739,0.15260614
740,0.1524443
741,0.15219285
742,0.15194139
743,0.15168993
744,0.15143847
745,0.15118702
746,0.15096767
747,0.15074834
748,0.150529
749,0.15030967
750,0.15009032
751,0.14985743
752,0.14962454
753,0.14939165
754,0.14915876
755,0.14892587
756,0.14889297
757,0.14886007
758,0.14882717
759,0.14879426
760,0.14876136
761,0.15162933
762,0.1544973
763,0.15736526
764,0.16023323
765,0.1631012
766,0.16738617
767,0.17167117
768,0.17595614
769,0.18024114
770,0.18452612
771,0.18860576
772,0.1926854
773,0.19676505
774,0.20084469
775,0.20492433
776,0.20825268
777,0.21158104
778,0.21490937
779,0.21823773
780,0.22156608
781,0.2249458
782,0.22832552
783,0.23170525
784,0.23508497
785,0.23846468
786,0.23918448
787,0.23990427
788,0.24062407
789,0.24134386
790,0.24206366
791,0.24149212
792,0.24092059
793,0.24034904
794,0.2397775
795,0.23920597
796,0.23866354
797,0.2381211
798,0.23757868
799,0.23703624
800,0.23649381
801,0.23637027
802,0.23624673
803,0.23612319
804,0.23599966
805,0.23587611
806,0.23592775
807,0.23597938
808,0.23603101
809,0.23608264
810,0.23613428
811,0.23636654
812,0.23659882
813,0.23683108
814,0.23706336
815,0.23729563
816,0.23723492
817,0.23717423
818,0.23711352
819,0.23705283
820,0.23699212
821,0.23697981
822,0.2369675
823,0.23695518
824,0.23694287
825,0.23693056
826,0.23723479
827,0.237539
828,0.23784322
829,0.23814742
830,0.23845164
831,0.23871323
832,0.23897484
833,0.23923643
834,0.23949803
835,0.23975962
836,0.23981072
837,0.23986183
838,0.23991293
839,0.23996404
840,0.24001513
841,0.24036886
842,0.24072257
843,0.24107629
844,0.24143
845,0.24178372
846,0.24229464
847,0.24280557
848,0.24331649
849,0.24382742
850,0.24433833
851,0.24477185
852,0.24520539
853,0.2456389
854,0.24607244
855,0.24650596
856,0.23678985
857,0.22707374
858,0.21735765
859,0.20764154
860,0.19792543
861,0.18819144
862,0.17845744
863,0.16872345
864,0.15898944
865,0.14925545
866,0.14925545
867,0.14925545
868,0.14925545
869,0.14925545
870,0.14925545
871,0.14925545
872,0.14925545
873,0.14925545
