frame,score
347,0.08601993
348,0.08623776
349,0.08645559
350,0.08667342
351,0.0864026
352,0.08613178
353,0.08586095
354,0.08559013
355,0.08531931
356,0.08505906
357,0.08479881
358,0.084538564
359,0.084278315
360,0.08401807
361,0.083860874
362,0.08370368
363,0.0835465
364,0.083389305
365,0.08323211
366,0.0831358
367,0.08303948
368,0.082943164
369,0.08284684
370,0.08275053
371,0.08285534
372,0.08296014
373,0.08306495
374,0.08316976
375,0.083274566
376,0.083594464
377,0.08391437
378,0.08423427
379,0.08455417
380,0.08487407
381,0.08478062
382,0.084687166
383,0.08459372
384,0.08450027
385,0.084406815
386,0.08411981
387,0.083832815
388,0.08354581
389,0.083258815
390,0.08297181
391,0.083026275
392,0.083080746
393,0.08313521
394,0.08318968
395,0.083244145
396,0.08399954
397,0.08475493
398,0.08551031
399,0.086265706
400,0.0870211
401,0.087841935
402,0.088662766
403,0.089483604
404,0.090304434
405,0.09112527
406,0.09197983
407,0.09283439
408,0.09368894
409,0.0945435
410,0.09539806
411,0.09590636
412,0.09641466
413,0.096922964
414,0.097431265
415,0.097939566
416,0.09823707
417,0.09853457
418,0.09883207
419,0.09912957
420,0.099427074
421,0.09898539
422,0.0985437
423,0.09810201
424,0.097660325
425,0.09721864
426,0.096527256
427,0.09583588
428,0.095144495
429,0.09445312
430,0.093761735
431,0.09333262
432,0.0929035
433,0.09247438
434,0.09204526
435,0.091616146
436,0.09153671
437,0.09145727
438,0.09137783
439,0.091298394
440,0.091218956
441,0.09123248
442,0.091246
443,0.09125953
444,0.091273054
445,0.09128658
446,0.09167637
447,0.09206616
448,0.092455946
449,0.09284574
450,0.09323553
451,0.093829386
452,0.09442324
453,0.0950171
454,0.095610954
455,0.09620481
456,0.0970419
457,0.097878985
458,0.098716065
459,0.09955315
460,0.10039024
461,0.10146127
462,0.1025323
463,0.10360332
464,0.10467435
465,0.105745375
466,0.106448054
467,0.107150726
468,0.107853405
469,0.10855608
470,0.109258756
471,0.10913695
472,0.109015144
473,0.108893335
474,0.10877153
475,0.10864972
476,0.108226426
477,0.10780312
478,0.107379824
479,0.10695652
480,0.10653322
481,0.106038794
482,0.105544366
483,0.10504993
484,0.1045555
485,0.104061075
486,0.10347522
487,0.10288937
488,0.10230351
489,0.10171766
490,0.101131804
491,0.10059263
492,0.10005345
493,0.09951428
494,0.09897511
495,0.09843593
496,0.09810624
497,0.09777656
498,0.097446874
499,0.09711719
500,0.096787505
501,0.09657574
502,0.09636397
503,0.0961522
504,0.09594043
505,0.095728666
506,0.09537518
507,0.095021695
508,0.09466821
509,0.094314724
510,0.09396124
511,0.093670726
512,0.09338021
513,0.0930897
514,0.09279919
515,0.09250867
516,0.09235874
517,0.0922088
518,0.09205886
519,0.091908924
520,0.09175899
521,0.091868155
522,0.09197732
523,0.09208648
524,0.092195645
525,0.09230481
526,0.09248835
527,0.092671886
528,0.09285543
529,0.09303897
530,0.09322251
531,0.09333853
532,0.09345454
533,0.09357056
534,0.09368657
535,0.09380259
536,0.09390737
537,0.09401215
538,0.094116926
539,0.0942217
540,0.09432648
541,0.09405251
542,0.09377854
543,0.09350457
544,0.093230605
545,0.09295663
546,0.09244751
547,0.091938384
548,0.09142926
549,0.090920135
550,0.090411015
551,0.08993396
552,0.08945691
553,0.08897986
554,0.08850281
555,0.088025756
556,0.08762598
557,0.087226205
558,0.086826436
559,0.08642666
560,0.086026885
561,0.08561907
562,0.085211255
563,0.08480344
564,0.084395625
565,0.08398781
566,0.08368553
567,0.08338325
568,0.08308097
569,0.082778685
570,0.08247641
571,0.08226275
572,0.08204908
573,0.08183542
574,0.08162175
575,0.08140809
576,0.08118384
577,0.08095959
578,0.08073534
579,0.080511086
580,0.08028684
581,0.08000291
582,0.079718985
583,0.07943506
584,0.07915113
585,0.078867204
586,0.0789182
587,0.0789692
588,0.0790202
589,0.0790712
590,0.0791222
591,0.07945342
592,0.07978465
593,0.08011588
594,0.0804471
595,0.08077832
596,0.081069484
597,0.08136064
598,0.0816518
599,0.08194295
600,0.082234114
601,0.08244036
602,0.08264661
603,0.08285286
604,0.08305911
605,0.08326536
606,0.083784126
607,0.08430289
608,0.08482166
609,0.08534042
610,0.08585919
611,0.08604012
612,0.08622105
613,0.086401984
614,0.086582914
615,0.086763844
616,0.086788855
617,0.08681387
618,0.086838886
619,0.0868639
620,0.08688891
621,0.086891524
622,0.08689414
623,0.08689675
624,0.08689936
625,0.08690198
626,0.08354615
627,0.080190316
628,0.076834485
629,0.073478654
630,0.07012282
631,0.06652883
632,0.06293483
633,0.05934083
634,0.05574683
635,0.052152835
636,0.052152835
637,0.052152835
638,0.052152835
639,0.052152835
