frame,score
367,0.08043174
368,0.08043753
369,0.08044332
370,0.08044912
371,0.08022954
372,0.08000997
373,0.07979039
374,0.079570815
375,0.07935124
376,0.07896053
377,0.07856982
378,0.07817912
379,0.07778841
380,0.077397704
381,0.07706688
382,0.076736055
383,0.076405235
384,0.07607441
385,0.075743586
386,0.07552285
387,0.07530212
388,0.07508138
389,0.07486065
390,0.07463991
391,0.07459062
392,0.07454134
393,0.074492045
394,0.07444276
395,0.07439347
396,0.07445315
397,0.07451283
398,0.07457251
399,0.07463219
400,0.07469187
401,0.07488418
402,0.0750765
403,0.075268805
404,0.07546112
405,0.075653434
406,0.07591526
407,0.07617709
408,0.076438926
409,0.076700754
410,0.07696258
411,0.07738347
412,0.077804364
413,0.07822525
414,0.07864614
415,0.07906703
416,0.079540856
417,0.08001468
418,0.0804885
419,0.08096233
420,0.08143616
421,0.082045406
422,0.08265465
423,0.0832639
424,0.08387314
425,0.08448239
426,0.08530212
427,0.08612186
428,0.08694159
429,0.08776133
430,0.08858106
431,0.090048626
432,0.09151619
433,0.092983745
434,0.09445131
435,0.09591887
436,0.09708053
437,0.098242186
438,0.09940385
439,0.10056551
440,0.101727165
441,0.102615505
442,0.103503846
443,0.10439219
444,0.10528053
445,0.10616887
446,0.1060974
447,0.106025934
448,0.10595446
449,0.105882995
450,0.10581152
451,0.10560628
452,0.10540103
453,0.10519579
454,0.10499054
455,0.1047853
456,0.10365121
457,0.10251712
458,0.10138302
459,0.10024893
460,0.09911484
461,0.098171525
462,0.0972282
463,0.09628488
464,0.095341556
465,0.09439824
466,0.09389448
467,0.09339072
468,0.09288696
469,0.0923832
470,0.09187944
471,0.09181116
472,0.09174287
473,0.09167459
474,0.091606304
475,0.09153802
476,0.09161225
477,0.09168648
478,0.0917607
479,0.09183493
480,0.09190916
481,0.09232061
482,0.092732064
483,0.093143515
484,0.093554966
485,0.09396642
486,0.09419621
487,0.09442599
488,0.09465578
489,0.094885565
490,0.095115356
491,0.09518011
492,0.09524486
493,0.095309615
494,0.09537437
495,0.09543912
496,0.09608821
497,0.096737295
498,0.097386375
499,0.09803546
500,0.09868455
501,0.09907448
502,0.099464424
503,0.09985436
504,0.1002443
505,0.10063423
506,0.10108507
507,0.10153591
508,0.10198674
509,0.102437586
510,0.10288842
511,0.10349809
512,0.10410775
513,0.10471742
514,0.105327085
515,0.10593675
516,0.10713539
517,0.108334035
518,0.109532684
519,0.110731326
520,0.11192997
521,0.11255424
522,0.11317851
523,0.11380277
524,0.11442704
525,0.11505131
526,0.115411185
527,0.11577107
528,0.11613095
529,0.11649083
530,0.11685071
531,0.117141195
532,0.11743167
533,0.11772215
534,0.11801263
535,0.11830311
536,0.118507996
537,0.11871287
538,0.118917756
539,0.11912263
540,0.119327515
541,0.118766196
542,0.11820488
543,0.117643565
544,0.117082246
545,0.11652093
546,0.11636323
547,0.11620552
548,0.11604782
549,0.115890115
550,0.11573242
551,0.116136685
552,0.116540946
553,0.116945215
554,0.117349476
555,0.117753744
556,0.11821519
557,0.118676625
558,0.11913807
559,0.119599506
560,0.12006095
561,0.1204236
562,0.12078625
563,0.12114889
564,0.12151154
565,0.12187419
566,0.12256023
567,0.12324628
568,0.123932324
569,0.124618374
570,0.12530442
571,0.12524416
572,0.12518388
573,0.12512362
574,0.12506334
575,0.12500308
576,0.12439844
577,0.123793796
578,0.12318916
579,0.122584514
580,0.12197987
581,0.12128558
582,0.12059128
583,0.11989699
584,0.119202696
585,0.118508406
586,0.11791229
587,0.11731617
588,0.11672006
589,0.11612394
590,0.11552782
591,0.1145683
592,0.11360878
593,0.11264926
594,0.11168974
595,0.110730216
596,0.11009884
597,0.10946747
598,0.10883609
599,0.10820472
600,0.107573345
601,0.1074921
602,0.107410856
603,0.10732961
604,0.107248366
605,0.10716712
606,0.106746726
607,0.10632633
608,0.105905935
609,0.105485536
610,0.105065145
611,0.10487983
612,0.1046945
613,0.10450918
614,0.10432386
615,0.10413854
616,0.10407818
617,0.10401783
618,0.103957474
619,0.103897125
620,0.10383677
621,0.10423595
622,0.104635134
623,0.105034314
624,0.1054335
625,0.10583268
626,0.105349034
627,0.10486538
628,0.10438173
629,0.10389808
630,0.10341443
631,0.10345633
632,0.103498235
633,0.10354013
634,0.10358203
635,0.103623934
636,0.10367115
637,0.10371836
638,0.10376557
639,0.103812784
640,0.10386
641,0.103656314
642,0.10345263
643,0.10324894
644,0.103045255
645,0.10284157
646,0.102458365
647,0.10207516
648,0.10169196
649,0.101308756
650,0.10092555
651,0.10184455
652,0.10276355
653,0.103682555
654,0.104601555
655,0.105520554
656,0.105904035
657,0.10628752
658,0.10667099
659,0.10705447
660,0.10743795
661,0.107724115
662,0.10801028
663,0.10829644
664,0.1085826
665,0.10886876
666,0.1093452
667,0.109821625
668,0.11029806
669,0.11077449
670,0.11125092
671,0.111623764
672,0.111996606
673,0.112369455
674,0.1127423
675,0.11311514
676,0.11271902
677,0.1123229
678,0.11192678
679,0.111530654
680,0.11113454
681,0.11103464
682,0.11093474
683,0.110834844
684,0.11073495
685,0.11063505
686,0.11038113
687,0.110127196
688,0.10987327
689,0.10961934
690,0.10936542
691,0.10876496
692,0.1081645
693,0.10756404
694,0.106963575
695,0.10636312
696,0.106249996
697,0.10613688
698,0.10602376
699,0.105910644
700,0.10579752
701,0.10574052
702,0.105683506
703,0.1056265
704,0.10556949
705,0.105512485
706,0.10547484
707,0.10543719
708,0.105399534
709,0.10536189
710,0.10532424
711,0.105508976
712,0.10569372
713,0.10587846
714,0.1060632
715,0.10624794
716,0.1068394
717,0.10743086
718,0.108022325
719,0.10861378
720,0.109205246
721,0.109201856
722,0.10919846
723,0.10919507
724,0.10919167
725,0.10918828
726,0.10905247
727,0.10891666
728,0.108780846
729,0.10864504
730,0.10850923
731,0.108134426
732,0.10775963
733,0.10738483
734,0.10701004
735,0.106635235
736,0.10571483
737,0.10479442
738,0.103874005
739,0.1029536
740,0.10203319
741,0.10100277
742,0.09997234
743,0.098941915
744,0.097911485
745,0.09688106
746,0.09612548
747,0.09536991
748,0.094614334
749,0.09385876
750,0.093103185
751,0.092730775
752,0.092358366
753,0.09198596
754,0.09161355
755,0.09124114
756,0.09092943
757,0.09061773
758,0.09030602
759,0.08999432
760,0.08968261
761,0.08986463
762,0.09004664
763,0.090228654
764,0.090410665
765,0.09059268
766,0.09097214
767,0.09135159
768,0.09173105
769,0.0921105
770,0.09248996
771,0.093352616
772,0.094215274
773,0.095077924
774,0.09594058
775,0.09680324
776,0.09693504
777,0.09706684
778,0.09719864
779,0.09733044
780,0.097462244
781,0.09781782
782,0.0981734
783,0.098528974
784,0.09888455
785,0.09924013
786,0.09967667
787,0.100113206
788,0.10054975
789,0.10098629
790,0.101422824
791,0.10146617
792,0.10150952
793,0.10155287
794,0.101596214
795,0.10163956
796,0.10115654
797,0.10067353
798,0.100190505
799,0.09970749
800,0.09922447
801,0.09924074
802,0.099257015
803,0.09927328
804,0.09928955
805,0.09930582
806,0.09871798
807,0.098130144
808,0.0975423
809,0.096954465
810,0.09636662
811,0.09553196
812,0.09469731
813,0.09386265
814,0.093028
815,0.09219334
816,0.091807224
817,0.091421105
818,0.09103498
819,0.09064886
820,0.09026274
821,0.09015436
822,0.09004597
823,0.0899376
824,0.089829214
825,0.08972083
826,0.089636646
827,0.08955246
828,0.08946828
829,0.089384094
830,0.08929991
831,0.08980833
832,0.09031675
833,0.09082517
834,0.09133359
835,0.09184201
836,0.09277019
837,0.09369837
838,0.09462655
839,0.09555473
840,0.09648291
841,0.09698213
842,0.09748134
843,0.09798056
844,0.09847977
845,0.09897899
846,0.09915307
847,0.099327154
848,0.099501245
849,0.09967533
850,0.09984941
851,0.09973222
852,0.09961502
853,0.09949783
854,0.099380635
855,0.099263445
856,0.09969651
857,0.10012957
858,0.10056263
859,0.10099569
860,0.101428755
861,0.10125656
862,0.10108436
863,0.10091215
864,0.100739956
865,0.10056776
866,0.10040508
867,0.100242406
868,0.10007974
869,0.09991706
870,0.099754386
871,0.0995716
872,0.099388815
873,0.09920604
874,0.09902325
875,0.09884047
876,0.098899946
877,0.09895942
878,0.09901891
879,0.09907839
880,0.099137865
881,0.09873975
882,0.09834164
883,0.097943515
884,0.0975454
885,0.097147286
886,0.097479686
887,0.09781208
888,0.09814448
889,0.09847687
890,0.09880927
891,0.09943978
892,0.100070275
893,0.10070078
894,0.10133128
895,0.101961784
896,0.10241673
897,0.10287167
898,0.10332662
899,0.10378156
900,0.104236506
901,0.104724035
902,0.10521156
903,0.1056991
904,0.10618663
905,0.10667416
906,0.10696972
907,0.107265286
908,0.10756085
909,0.107856415
910,0.10815198
911,0.10743648
912,0.10672097
913,0.10600547
914,0.10528996
915,0.10457446
916,0.1032652
917,0.10195594
918,0.10064669
919,0.09933743
920,0.098028176
921,0.09730924
922,0.0965903
923,0.09587136
924,0.09515242
925,0.09443349
926,0.09360211
927,0.09277075
928,0.091939375
929,0.09110801
930,0.090276636
931,0.09023429
932,0.09019194
933,0.09014959
934,0.09010724
935,0.09006489
936,0.08989028
937,0.089715675
938,0.08954106
939,0.08936646
940,0.08919185
941,0.08989985
942,0.09060786
943,0.09131587
944,0.09202388
945,0.092731886
946,0.092416786
947,0.092101686
948,0.09178658
949,0.09147148
950,0.09115638
951,0.090820216
952,0.090484045
953,0.09014788
954,0.08981171
955,0.08947555
956,0.08878975
957,0.08810395
958,0.087418154
959,0.08673235
960,0.086046554
961,0.08613276
962,0.08621897
963,0.08630517
964,0.08639138
965,0.086477585
966,0.08600971
967,0.08554184
968,0.08507396
969,0.08460609
970,0.084138215
971,0.0840803
972,0.084022395
973,0.08396448
974,0.083906576
975,0.08384866
976,0.083795406
977,0.08374215
978,0.08368889
979,0.083635636
980,0.08358238
981,0.08299569
982,0.082409
983,0.08182231
984,0.081235625
985,0.08064894
986,0.080242924
987,0.079836905
988,0.07943089
989,0.07902487
990,0.07861886
991,0.07860007
992,0.07858128
993,0.0785625
994,0.07854371
995,0.07852492
996,0.07891289
997,0.079300866
998,0.07968885
999,0.08007682
1000,0.080464795
1001,0.08112009
1002,0.081775375
1003,0.08243067
1004,0.083085954
1005,0.08374125
1006,0.0842283
1007,0.08471536
1008,0.08520241
1009,0.08568947
1010,0.08617652
1011,0.08723907
1012,0.08830163
1013,0.08936418
1014,0.090426736
1015,0.091489285
1016,0.09157852
1017,0.09166776
1018,0.091756985
1019,0.09184622
1020,0.091935456
1021,0.092049465
1022,0.09216348
1023,0.09227749
1024,0.092391506
1025,0.092505515
1026,0.09207362
1027,0.091641724
1028,0.09120982
1029,0.090777926
1030,0.09034603
1031,0.0904005
1032,0.09045498
1033,0.09050945
1034,0.09056393
1035,0.0906184
1036,0.08950331
1037,0.08838822
1038,0.08727313
1039,0.08615804
1040,0.085042946
1041,0.08478025
1042,0.08451756
1043,0.084254876
1044,0.08399218
1045,0.08372949
1046,0.08345284
1047,0.08317619
1048,0.08289954
1049,0.082622886
1050,0.08234624
1051,0.08236027
1052,0.0823743
1053,0.08238833
1054,0.082402356
1055,0.082416385
1056,0.0828429
1057,0.08326942
1058,0.083695926
1059,0.08412244
1060,0.08454896
1061,0.085207134
1062,0.08586532
1063,0.086523496
1064,0.08718168
1065,0.08783986
1066,0.08823781
1067,0.08863575
1068,0.0890337
1069,0.08943164
1070,0.089829594
1071,0.09018517
1072,0.09054075
1073,0.09089632
1074,0.0912519
1075,0.09160748
1076,0.092707194
1077,0.09380691
1078,0.09490661
1079,0.09600633
1080,0.09710604
1081,0.09765231
1082,0.09819857
1083,0.09874484
1084,0.0992911
1085,0.09983737
1086,0.10075452
1087,0.10167167
1088,0.10258883
1089,0.103505984
1090,0.104423136
1091,0.10539349
1092,0.106363855
1093,0.10733421
1094,0.108304575
1095,0.10927493
1096,0.11005618
1097,0.11083742
1098,0.111618675
1099,0.11239992
1100,0.11318117
1101,0.11320148
1102,0.11322179
1103,0.11324209
1104,0.1132624
1105,0.11328271
1106,0.11344369
1107,0.113604665
1108,0.11376565
1109,0.11392663
1110,0.114087604
1111,0.11418458
1112,0.11428156
1113,0.114378534
1114,0.11447551
1115,0.11457249
1116,0.11447658
1117,0.11438067
1118,0.11428476
1119,0.11418886
1120,0.114092946
1121,0.11397761
1122,0.113862276
1123,0.11374694
1124,0.113631606
1125,0.11351627
1126,0.11348017
1127,0.11344407
1128,0.11340797
1129,0.113371864
1130,0.113335766
1131,0.11326654
1132,0.11319731
1133,0.11312809
1134,0.11305886
1135,0.112989634
1136,0.112801276
1137,0.11261291
1138,0.11242455
1139,0.11223619
1140,0.11204783
1141,0.1122056
1142,0.11236338
1143,0.11252116
1144,0.11267894
1145,0.11283671
1146,0.11291811
1147,0.11299951
1148,0.113080904
1149,0.1131623
1150,0.1132437
1151,0.113453165
1152,0.11366263
1153,0.11387209
1154,0.114081554
1155,0.11429102
1156,0.114639625
1157,0.11498823
1158,0.11533684
1159,0.11568545
1160,0.11603405
1161,0.11719482
1162,0.11835557
1163,0.119516335
1164,0.12067709
1165,0.121837854
1166,0.12200849
1167,0.12217911
1168,0.12234975
1169,0.12252037
1170,0.122691005
1171,0.1227521
1172,0.122813195
1173,0.12287428
1174,0.12293538
1175,0.12299647
1176,0.12318096
1177,0.12336546
1178,0.12354995
1179,0.12373445
1180,0.12391894
1181,0.12341
1182,0.12290107
1183,0.122392125
1184,0.12188319
1185,0.12137425
1186,0.11984068
1187,0.11830712
1188,0.11677355
1189,0.11523999
1190,0.113706425
1191,0.11319117
1192,0.11267592
1193,0.112160675
1194,0.11164542
1195,0.11113017
1196,0.110839255
1197,0.11054834
1198,0.110257424
1199,0.10996651
1200,0.10967559
1201,0.109183274
1202,0.108690955
1203,0.10819864
1204,0.10770632
1205,0.107214004
1206,0.107097976
1207,0.10698195
1208,0.10686591
1209,0.106749885
1210,0.10663386
1211,0.10661246
1212,0.10659107
1213,0.10656967
1214,0.10654828
1215,0.10652688
1216,0.10672803
1217,0.10692918
1218,0.107130334
1219,0.107331485
1220,0.107532635
1221,0.1077497
1222,0.10796677
1223,0.10818384
1224,0.10840091
1225,0.10861798
1226,0.10856917
1227,0.108520366
1228,0.10847156
1229,0.108422756
1230,0.10837395
1231,0.10801869
1232,0.10766343
1233,0.10730818
1234,0.10695292
1235,0.10659766
1236,0.10667107
1237,0.106744476
1238,0.106817886
1239,0.10689129
1240,0.1069647
1241,0.10634334
1242,0.105721965
1243,0.1051006
1244,0.10447923
1245,0.10385787
1246,0.10335649
1247,0.102855116
1248,0.10235374
1249,0.101852365
1250,0.101350985
1251,0.101387635
1252,0.10142429
1253,0.10146094
1254,0.1014976
1255,0.10153425
1256,0.101957075
1257,0.1023799
1258,0.10280272
1259,0.10322555
1260,0.10364838
1261,0.103707
1262,0.10376562
1263,0.10382425
1264,0.10388287
1265,0.10394149
1266,0.10419785
1267,0.104454204
1268,0.104710564
1269,0.104966916
1270,0.105223276
1271,0.10557781
1272,0.10593235
1273,0.106286876
1274,0.10664141
1275,0.10699595
1276,0.107084475
1277,0.107173
1278,0.10726152
1279,0.10735005
1280,0.10743858
1281,0.10754402
1282,0.10764947
1283,0.10775491
1284,0.10786036
1285,0.1079658
1286,0.107902914
1287,0.10784004
1288,0.107777156
1289,0.10771428
1290,0.1076514
1291,0.108231194
1292,0.10881098
1293,0.10939078
1294,0.10997057
1295,0.11055037
1296,0.110608585
1297,0.110666804
1298,0.11072503
1299,0.11078325
1300,0.11084147
1301,0.11069026
1302,0.11053906
1303,0.11038785
1304,0.110236645
1305,0.110085435
1306,0.109801196
1307,0.109516956
1308,0.109232716
1309,0.10894848
1310,0.10866424
1311,0.1087334
1312,0.10880257
1313,0.108871736
1314,0.10894091
1315,0.10901007
1316,0.10853514
1317,0.1080602
1318,0.10758527
1319,0.10711034
1320,0.10663541
1321,0.10649672
1322,0.10635804
1323,0.106219344
1324,0.10608066
1325,0.10594197
1326,0.10613068
1327,0.10631939
1328,0.10650809
1329,0.1066968
1330,0.10688551
1331,0.106717676
1332,0.10654985
1333,0.10638202
1334,0.106214195
1335,0.10604636
1336,0.105242446
1337,0.10443853
1338,0.1036346
1339,0.102830686
1340,0.10202677
1341,0.100991786
1342,0.0999568
1343,0.09892183
1344,0.097886845
1345,0.09685186
1346,0.0965204
1347,0.09618894
1348,0.095857486
1349,0.095526025
1350,0.09519456
1351,0.09456424
1352,0.09393391
1353,0.09330358
1354,0.09267326
1355,0.09204293
1356,0.09215446
1357,0.09226599
1358,0.09237752
1359,0.09248906
1360,0.092600584
1361,0.09324447
1362,0.09388836
1363,0.09453224
1364,0.09517612
1365,0.09582001
1366,0.0971043
1367,0.0983886
1368,0.09967289
1369,0.100957185
1370,0.10224148
1371,0.10272226
1372,0.103203036
1373,0.10368381
1374,0.104164585
1375,0.104645364
1376,0.105534814
1377,0.10642426
1378,0.10731371
1379,0.10820315
1380,0.1090926
1381,0.10978278
1382,0.110472955
1383,0.11116314
1384,0.11185332
1385,0.11254349
1386,0.112608775
1387,0.11267406
1388,0.11273933
1389,0.112804614
1390,0.112869896
1391,0.1124255
1392,0.111981094
1393,0.1115367
1394,0.11109229
1395,0.110647894
1396,0.11014422
1397,0.109640546
1398,0.10913688
1399,0.108633205
1400,0.10812953
1401,0.107250474
1402,0.106371425
1403,0.10549237
1404,0.10461332
1405,0.10373426
1406,0.10332392
1407,0.10291358
1408,0.10250323
1409,0.10209289
1410,0.10168255
1411,0.10224068
1412,0.10279882
1413,0.10335695
1414,0.10391509
1415,0.10447322
1416,0.10513932
1417,0.10580543
1418,0.10647154
1419,0.10713764
1420,0.10780375
1421,0.10809897
1422,0.10839419
1423,0.10868941
1424,0.108984634
1425,0.109279856
1426,0.10997464
1427,0.11066942
1428,0.11136421
1429,0.11205899
1430,0.11275377
1431,0.11284053
1432,0.112927295
1433,0.113014065
1434,0.11310083
1435,0.11318759
1436,0.112811945
1437,0.112436295
1438,0.11206065
1439,0.111685
1440,0.11130936
1441,0.1114933
1442,0.111677244
1443,0.111861184
1444,0.11204513
1445,0.11222907
1446,0.11245668
1447,0.11268429
1448,0.11291189
1449,0.113139495
1450,0.1133671
1451,0.11234329
1452,0.111319475
1453,0.11029566
1454,0.10927185
1455,0.10824803
1456,0.10754489
1457,0.10684175
1458,0.1061386
1459,0.10543546
1460,0.10473232
1461,0.10341282
1462,0.102093324
1463,0.10077383
1464,0.099454336
1465,0.09813484
1466,0.09654091
1467,0.09494699
1468,0.09335306
1469,0.09175914
1470,0.09016521
1471,0.088885345
1472,0.08760548
1473,0.0863256
1474,0.08504573
1475,0.083765864
1476,0.08340686
1477,0.08304785
1478,0.08268885
1479,0.08232985
1480,0.08197084
1481,0.0815228
1482,0.08107475
1483,0.08062671
1484,0.08017866
1485,0.07973062
1486,0.07998502
1487,0.08023942
1488,0.080493815
1489,0.080748215
1490,0.081002615
1491,0.080851145
1492,0.08069967
1493,0.0805482
1494,0.08039672
1495,0.08024525
1496,0.0806395
1497,0.081033744
1498,0.081427984
1499,0.08182223
1500,0.08221648
1501,0.0826152
1502,0.08301391
1503,0.083412625
1504,0.083811335
1505,0.08421005
1506,0.084759064
1507,0.085308075
1508,0.085857086
1509,0.0864061
1510,0.08695511
1511,0.086908184
1512,0.08686126
1513,0.08681433
1514,0.086767405
1515,0.08672048
1516,0.08714248
1517,0.08756449
1518,0.08798649
1519,0.0884085
1520,0.0888305
1521,0.08827015
1522,0.0877098
1523,0.08714945
1524,0.0865891
1525,0.08602875
1526,0.08602116
1527,0.08601358
1528,0.086005986
1529,0.0859984
1530,0.08599082
1531,0.08522615
1532,0.08446149
1533,0.08369682
1534,0.08293216
1535,0.08216749
1536,0.0819704
1537,0.08177331
1538,0.08157623
1539,0.08137914
1540,0.08118205
1541,0.08079959
1542,0.08041712
1543,0.08003466
1544,0.07965219
1545,0.07926973
1546,0.079715475
1547,0.08016123
1548,0.080606975
1549,0.08105273
1550,0.081498474
1551,0.08167414
1552,0.08184981
1553,0.08202548
1554,0.08220115
1555,0.08237682
1556,0.082564466
1557,0.08275211
1558,0.082939744
1559,0.08312739
1560,0.08331503
1561,0.08405934
1562,0.08480365
1563,0.08554796
1564,0.08629227
1565,0.08703658
1566,0.08730346
1567,0.08757034
1568,0.08783722
1569,0.0881041
1570,0.08837098
1571,0.08808707
1572,0.08780315
1573,0.087519236
1574,0.08723532
1575,0.086951405
1576,0.08697805
1577,0.0870047
1578,0.08703134
1579,0.08705799
1580,0.087084636
1581,0.08750893
1582,0.08793323
1583,0.08835752
1584,0.08878182
1585,0.089206114
1586,0.08943442
1587,0.08966273
1588,0.08989105
1589,0.090119354
1590,0.09034766
1591,0.09097383
1592,0.0916
1593,0.09222618
1594,0.09285235
1595,0.093478516
1596,0.093937255
1597,0.094395995
1598,0.09485473
1599,0.09531347
1600,0.09577221
1601,0.09577656
1602,0.0957809
1603,0.09578525
1604,0.0957896
1605,0.09579395
1606,0.095585786
1607,0.095377624
1608,0.095169455
1609,0.09496129
1610,0.09475313
1611,0.09374046
1612,0.09272779
1613,0.09171512
1614,0.090702444
1615,0.08968978
1616,0.08864953
1617,0.0876093
1618,0.086569056
1619,0.08552882
1620,0.08448858
1621,0.084484205
1622,0.08447984
1623,0.084475465
1624,0.0844711
1625,0.084466726
1626,0.08495833
1627,0.085449934
1628,0.085941546
1629,0.08643315
1630,0.086924754
1631,0.086814836
1632,0.08670492
1633,0.08659501
1634,0.08648509
1635,0.08637517
1636,0.086846344
1637,0.08731752
1638,0.0877887
1639,0.088259876
1640,0.08873105
1641,0.08925868
1642,0.0897863
1643,0.09031393
1644,0.09084155
1645,0.091369174
1646,0.091113806
1647,0.09085843
1648,0.09060306
1649,0.090347685
1650,0.090092316
1651,0.08919545
1652,0.08829859
1653,0.087401725
1654,0.08650486
1655,0.085608
1656,0.08545902
1657,0.08531005
1658,0.08516108
1659,0.08501211
1660,0.084863134
1661,0.08484036
1662,0.08481759
1663,0.08479481
1664,0.08477204
1665,0.08474927
