frame,score
767,0.17158276
768,0.17180234
769,0.17202191
770,0.17224148
771,0.17256986
772,0.17289823
773,0.17322662
774,0.173555
775,0.17388338
776,0.1738226
777,0.17376181
778,0.17370105
779,0.17364027
780,0.17357948
781,0.173474
782,0.17336851
783,0.17326304
784,0.17315756
785,0.17305207
786,0.17320973
787,0.1733674
788,0.17352505
789,0.17368272
790,0.17384037
791,0.17363526
792,0.17343014
793,0.17322505
794,0.17301993
795,0.17281482
796,0.1724972
797,0.17217956
798,0.17186195
799,0.17154431
800,0.1712267
801,0.17190775
802,0.17258883
803,0.17326988
804,0.17395096
805,0.17463201
806,0.1748426
807,0.17505318
808,0.17526378
809,0.17547436
810,0.17568494
811,0.17565893
812,0.17563291
813,0.1756069
814,0.17558089
815,0.17555487
816,0.17564765
817,0.17574042
818,0.1758332
819,0.17592597
820,0.17601874
821,0.17609444
822,0.17617013
823,0.17624582
824,0.1763215
825,0.1763972
826,0.17607088
827,0.17574456
828,0.17541823
829,0.1750919
830,0.17476559
831,0.17492194
832,0.1750783
833,0.17523468
834,0.17539103
835,0.17554739
836,0.17620265
837,0.17685792
838,0.17751317
839,0.17816843
840,0.1788237
841,0.17854086
842,0.17825802
843,0.17797516
844,0.17769232
845,0.17740948
846,0.17709702
847,0.17678457
848,0.17647211
849,0.17615966
850,0.1758472
851,0.17525782
852,0.17466843
853,0.17407906
854,0.17348967
855,0.17290029
856,0.1734245
857,0.1739487
858,0.17447293
859,0.17499714
860,0.17552134
861,0.1755348
862,0.17554826
863,0.17556173
864,0.17557518
865,0.17558864
866,0.17663933
867,0.17769003
868,0.17874071
869,0.1797914
870,0.1808421
871,0.18214431
872,0.18344653
873,0.18474875
874,0.18605097
875,0.18735318
876,0.18927097
877,0.19118875
878,0.19310655
879,0.19502433
880,0.19694212
881,0.19760656
882,0.19827102
883,0.19893546
884,0.19959992
885,0.20026436
886,0.20133954
887,0.20241472
888,0.2034899
889,0.20456508
890,0.20564026
891,0.20627464
892,0.20690903
893,0.20754343
894,0.20817782
895,0.2088122
896,0.20961381
897,0.21041544
898,0.21121705
899,0.21201867
900,0.21282028
901,0.21211019
902,0.2114001
903,0.21069002
904,0.20997994
905,0.20926985
906,0.20760004
907,0.20593023
908,0.20426041
909,0.2025906
910,0.20092079
911,0.20007224
912,0.19922368
913,0.19837514
914,0.19752657
915,0.19667803
916,0.19607402
917,0.19547002
918,0.194866
919,0.194262
920,0.193658
921,0.19290152
922,0.19214506
923,0.19138859
924,0.19063213
925,0.18987566
926,0.18965149
927,0.18942732
928,0.18920314
929,0.18897897
930,0.1887548
931,0.18890549
932,0.18905619
933,0.18920688
934,0.18935758
935,0.18950827
936,0.18912472
937,0.18874116
938,0.1883576
939,0.18797405
940,0.1875905
941,0.18634653
942,0.18510255
943,0.18385859
944,0.18261461
945,0.18137065
946,0.1798621
947,0.17835356
948,0.17684501
949,0.17533648
950,0.17382793
951,0.17283183
952,0.17183575
953,0.17083965
954,0.16984357
955,0.16884747
956,0.16875719
957,0.1686669
958,0.1685766
959,0.16848631
960,0.16839603
961,0.16782351
962,0.16725099
963,0.16667847
964,0.16610596
965,0.16553344
966,0.16535193
967,0.16517042
968,0.16498892
969,0.16480741
970,0.1646259
971,0.16493562
972,0.16524532
973,0.16555505
974,0.16586475
975,0.16617447
976,0.16625646
977,0.16633846
978,0.16642044
979,0.16650245
980,0.16658443
981,0.16656777
982,0.16655111
983,0.16653445
984,0.1665178
985,0.16650113
986,0.16725136
987,0.16800159
988,0.16875184
989,0.16950206
990,0.1702523
991,0.17086369
992,0.17147508
993,0.17208648
994,0.17269787
995,0.17330927
996,0.17413518
997,0.17496109
998,0.17578699
999,0.1766129
1000,0.17743881
1001,0.17874508
1002,0.18005134
1003,0.18135762
1004,0.18266389
1005,0.18397015
1006,0.18594241
1007,0.18791467
1008,0.18988691
1009,0.19185917
1010,0.19383143
1011,0.19494782
1012,0.1960642
1013,0.1971806
1014,0.19829698
1015,0.19941337
1016,0.19960451
1017,0.19979565
1018,0.19998679
1019,0.20017792
1020,0.20036906
1021,0.19953604
1022,0.198703
1023,0.19786999
1024,0.19703695
1025,0.19620393
1026,0.19523974
1027,0.19427554
1028,0.19331133
1029,0.19234714
1030,0.19138294
1031,0.18952309
1032,0.18766321
1033,0.18580335
1034,0.18394348
1035,0.18208362
1036,0.17987709
1037,0.17767055
1038,0.17546403
1039,0.1732575
1040,0.17105097
1041,0.17059161
1042,0.17013226
1043,0.1696729
1044,0.16921356
1045,0.1687542
1046,0.16829014
1047,0.16782609
1048,0.16736202
1049,0.16689797
1050,0.1664339
1051,0.16616172
1052,0.16588953
1053,0.16561733
1054,0.16534515
1055,0.16507296
1056,0.16521052
1057,0.16534808
1058,0.16548564
1059,0.1656232
1060,0.16576076
1061,0.16637668
1062,0.16699259
1063,0.16760851
1064,0.16822442
1065,0.16884035
1066,0.16932158
1067,0.16980281
1068,0.17028406
1069,0.1707653
1070,0.17124653
1071,0.17169914
1072,0.17215174
1073,0.17260437
1074,0.17305698
1075,0.17350958
1076,0.17346787
1077,0.17342617
1078,0.17338444
1079,0.17334273
1080,0.17330103
1081,0.1727032
1082,0.17210539
1083,0.17150757
1084,0.17090975
1085,0.17031193
1086,0.16903831
1087,0.1677647
1088,0.16649106
1089,0.16521744
1090,0.16394383
1091,0.1628089
1092,0.16167396
1093,0.16053902
1094,0.15940408
1095,0.15826915
1096,0.15754364
1097,0.15681812
1098,0.15609261
1099,0.15536709
1100,0.15464158
1101,0.15414509
1102,0.15364861
1103,0.15315212
1104,0.15265565
1105,0.15215915
1106,0.15173914
1107,0.1513191
1108,0.15089908
1109,0.15047905
1110,0.15005903
1111,0.15020998
1112,0.15036093
1113,0.15051188
1114,0.15066282
1115,0.15081377
1116,0.15086976
1117,0.15092576
1118,0.15098174
1119,0.15103774
1120,0.15109372
1121,0.15092818
1122,0.15076263
1123,0.1505971
1124,0.15043154
1125,0.150266
1126,0.15055168
1127,0.15083735
1128,0.151123
1129,0.15140867
1130,0.15169434
1131,0.1514998
1132,0.15130524
1133,0.15111068
1134,0.15091613
1135,0.15072158
1136,0.15016493
1137,0.14960828
1138,0.14905164
1139,0.14849499
1140,0.14793834
1141,0.14768852
1142,0.14743869
1143,0.14718887
1144,0.14693904
1145,0.14668922
1146,0.14685757
1147,0.14702593
1148,0.14719428
1149,0.14736263
1150,0.14753099
1151,0.14787295
1152,0.14821494
1153,0.1485569
1154,0.14889888
1155,0.14924085
1156,0.14937407
1157,0.1495073
1158,0.14964052
1159,0.14977375
1160,0.14990696
1161,0.15033014
1162,0.15075333
1163,0.15117651
1164,0.1515997
1165,0.15202288
1166,0.15260948
1167,0.15319608
1168,0.1537827
1169,0.1543693
1170,0.1549559
1171,0.15618749
1172,0.15741907
1173,0.15865067
1174,0.15988225
1175,0.16111384
1176,0.16131178
1177,0.1615097
1178,0.16170762
1179,0.16190554
1180,0.16210347
1181,0.16276793
1182,0.16343237
1183,0.16409683
1184,0.16476128
1185,0.16542573
1186,0.1661888
1187,0.16695188
1188,0.16771497
1189,0.16847804
1190,0.16924112
1191,0.16947879
1192,0.16971646
1193,0.16995414
1194,0.17019181
1195,0.17042948
1196,0.16918555
1197,0.16794163
1198,0.1666977
1199,0.16545378
1200,0.16420984
1201,0.16299705
1202,0.16178426
1203,0.16057146
1204,0.15935867
1205,0.15814587
1206,0.1577382
1207,0.15733051
1208,0.15692282
1209,0.15651514
1210,0.15610746
1211,0.1556656
1212,0.15522377
1213,0.15478192
1214,0.15434009
1215,0.15389824
1216,0.15381052
1217,0.1537228
1218,0.15363505
1219,0.15354733
1220,0.15345961
1221,0.15382025
1222,0.15418088
1223,0.15454154
1224,0.15490218
1225,0.15526281
1226,0.15576677
1227,0.15627074
1228,0.1567747
1229,0.15727867
1230,0.15778263
1231,0.15809858
1232,0.15841453
1233,0.15873048
1234,0.15904643
1235,0.15936238
1236,0.15933406
1237,0.15930575
1238,0.15927744
1239,0.15924913
1240,0.15922081
1241,0.15862498
1242,0.15802914
1243,0.15743332
1244,0.15683748
1245,0.15624164
1246,0.15562125
1247,0.15500084
1248,0.15438044
1249,0.15376003
1250,0.15313964
1251,0.1528844
1252,0.15262915
1253,0.15237392
1254,0.15211868
1255,0.15186344
1256,0.15125288
1257,0.15064234
1258,0.15003178
1259,0.14942123
1260,0.14881067
1261,0.14864947
1262,0.14848827
1263,0.14832705
1264,0.14816585
1265,0.14800465
1266,0.14821067
1267,0.14841671
1268,0.14862274
1269,0.14882877
1270,0.1490348
1271,0.14963816
1272,0.15024152
1273,0.1508449
1274,0.15144826
1275,0.15205163
1276,0.15219074
1277,0.15232985
1278,0.15246896
1279,0.15260807
1280,0.15274718
1281,0.15286864
1282,0.1529901
1283,0.15311155
1284,0.153233
1285,0.15335447
1286,0.15351592
1287,0.15367736
1288,0.15383881
1289,0.15400025
1290,0.1541617
1291,0.15458968
1292,0.15501766
1293,0.15544565
1294,0.15587363
1295,0.1563016
1296,0.15643348
1297,0.15656535
1298,0.15669724
1299,0.15682912
1300,0.156961
1301,0.15709746
1302,0.15723391
1303,0.15737037
1304,0.15750682
1305,0.15764329
1306,0.15800506
1307,0.15836684
1308,0.15872861
1309,0.1590904
1310,0.15945217
1311,0.15974131
1312,0.16003045
1313,0.16031958
1314,0.16060872
1315,0.16089787
1316,0.16043434
1317,0.15997079
1318,0.15950726
1319,0.15904371
1320,0.15858018
1321,0.15825334
1322,0.1579265
1323,0.15759967
1324,0.15727283
1325,0.15694599
1326,0.15684082
1327,0.15673564
1328,0.15663049
1329,0.15652531
1330,0.15642014
1331,0.15660824
1332,0.15679634
1333,0.15698445
1334,0.15717255
1335,0.15736064
1336,0.15742768
1337,0.15749474
1338,0.15756178
1339,0.15762883
1340,0.15769587
1341,0.15835308
1342,0.15901026
1343,0.15966746
1344,0.16032465
1345,0.16098185
1346,0.16144966
1347,0.16191746
1348,0.16238526
1349,0.16285306
1350,0.16332087
1351,0.1639638
1352,0.16460672
1353,0.16524966
1354,0.16589259
1355,0.16653551
1356,0.16651812
1357,0.16650072
1358,0.16648333
1359,0.16646592
1360,0.16644853
1361,0.16586739
1362,0.16528624
1363,0.16470508
1364,0.16412394
1365,0.16354279
1366,0.1632468
1367,0.16295078
1368,0.16265479
1369,0.16235878
1370,0.16206278
1371,0.16222914
1372,0.1623955
1373,0.16256186
1374,0.16272824
1375,0.16289459
1376,0.16373353
1377,0.16457248
1378,0.16541141
1379,0.16625036
1380,0.1670893
1381,0.16760275
1382,0.16811618
1383,0.16862963
1384,0.16914307
1385,0.16965652
1386,0.17068334
1387,0.17171016
1388,0.17273699
1389,0.17376381
1390,0.17479064
1391,0.17704129
1392,0.17929195
1393,0.18154262
1394,0.18379328
1395,0.18604393
1396,0.18807591
1397,0.1901079
1398,0.19213988
1399,0.19417186
1400,0.19620384
1401,0.1973816
1402,0.19855937
1403,0.19973713
1404,0.2009149
1405,0.20209266
1406,0.20397544
1407,0.20585822
1408,0.20774099
1409,0.20962377
1410,0.21150655
1411,0.21362074
1412,0.21573493
1413,0.2178491
1414,0.2199633
1415,0.22207749
1416,0.2226484
1417,0.2232193
1418,0.2237902
1419,0.2243611
1420,0.22493201
1421,0.22536793
1422,0.22580385
1423,0.22623979
1424,0.2266757
1425,0.22711162
1426,0.22758985
1427,0.22806807
1428,0.22854629
1429,0.22902451
1430,0.22950274
1431,0.23000197
1432,0.2305012
1433,0.23100042
1434,0.23149966
1435,0.23199889
1436,0.23232816
1437,0.23265742
1438,0.23298669
1439,0.23331594
1440,0.23364522
1441,0.23393588
1442,0.23422654
1443,0.23451719
1444,0.23480785
1445,0.23509851
1446,0.2350401
1447,0.23498169
1448,0.23492329
1449,0.23486488
1450,0.23480646
1451,0.23309594
1452,0.23138541
1453,0.22967489
1454,0.22796436
1455,0.22625384
1456,0.22426452
1457,0.2222752
1458,0.22028589
1459,0.21829657
1460,0.21630725
1461,0.21426302
1462,0.21221879
1463,0.21017458
1464,0.20813034
1465,0.20608611
1466,0.20382272
1467,0.20155932
1468,0.19929594
1469,0.19703254
1470,0.19476914
1471,0.19356768
1472,0.19236621
1473,0.19116473
1474,0.18996327
1475,0.1887618
1476,0.18849455
1477,0.18822731
1478,0.18796006
1479,0.18769282
1480,0.18742557
1481,0.18882072
1482,0.19021586
1483,0.191611
1484,0.19300614
1485,0.1944013
1486,0.19424756
1487,0.19409384
1488,0.1939401
1489,0.19378638
1490,0.19363265
1491,0.19357903
1492,0.19352543
1493,0.19347182
1494,0.19341822
1495,0.1933646
1496,0.19261712
1497,0.19186963
1498,0.19112214
1499,0.19037466
1500,0.18962717
1501,0.18952428
1502,0.1894214
1503,0.18931851
1504,0.18921563
1505,0.18911274
1506,0.18766564
1507,0.18621856
1508,0.18477146
1509,0.18332438
1510,0.18187729
1511,0.18252477
1512,0.18317227
1513,0.18381976
1514,0.18446726
1515,0.18511474
1516,0.185184
1517,0.18525326
1518,0.18532251
1519,0.18539177
1520,0.18546103
1521,0.18593512
1522,0.1864092
1523,0.1868833
1524,0.18735738
1525,0.18783148
1526,0.18797807
1527,0.18812469
1528,0.18827128
1529,0.1884179
1530,0.1885645
1531,0.1885844
1532,0.1886043
1533,0.1886242
1534,0.1886441
1535,0.188664
1536,0.18934914
1537,0.19003427
1538,0.19071941
1539,0.19140454
1540,0.19208968
1541,0.19230375
1542,0.1925178
1543,0.19273187
1544,0.19294593
1545,0.19316
1546,0.19290265
1547,0.19264531
1548,0.19238798
1549,0.19213064
1550,0.1918733
1551,0.19172935
1552,0.19158539
1553,0.19144145
1554,0.19129749
1555,0.19115354
1556,0.19130014
1557,0.19144674
1558,0.19159332
1559,0.19173992
1560,0.19188651
1561,0.19077097
1562,0.18965542
1563,0.18853988
1564,0.18742433
1565,0.18630879
1566,0.18621148
1567,0.18611419
1568,0.18601689
1569,0.1859196
1570,0.1858223
1571,0.1857236
1572,0.18562491
1573,0.1855262
1574,0.18542752
1575,0.18532883
1576,0.18530126
1577,0.1852737
1578,0.18524614
1579,0.18521859
1580,0.18519102
1581,0.18525892
1582,0.18532684
1583,0.18539475
1584,0.18546267
1585,0.18553057
1586,0.18554324
1587,0.18555589
1588,0.18556856
1589,0.1855812
1590,0.18559387
1591,0.18621244
1592,0.186831
1593,0.18744957
1594,0.18806814
1595,0.1886867
1596,0.18876539
1597,0.18884408
1598,0.1889228
1599,0.18900149
1600,0.18908018
1601,0.18958774
1602,0.1900953
1603,0.19060285
1604,0.19111042
1605,0.19161798
1606,0.19169122
1607,0.19176447
1608,0.19183771
1609,0.19191097
1610,0.1919842
1611,0.19201477
1612,0.19204532
1613,0.19207588
1614,0.19210643
1615,0.19213699
1616,0.19128354
1617,0.19043009
1618,0.18957663
1619,0.18872318
1620,0.18786973
1621,0.18706298
1622,0.18625624
1623,0.1854495
1624,0.18464276
1625,0.18383601
1626,0.18328004
1627,0.18272407
1628,0.1821681
1629,0.18161213
1630,0.18105616
1631,0.18067579
1632,0.18029544
1633,0.17991507
1634,0.17953472
1635,0.17915435
1636,0.1786397
1637,0.17812504
1638,0.17761037
1639,0.17709571
1640,0.17658105
1641,0.17582963
1642,0.17507821
1643,0.17432678
1644,0.17357536
1645,0.17282394
1646,0.17271698
1647,0.17261001
1648,0.17250307
1649,0.17239611
1650,0.17228915
1651,0.17172615
1652,0.17116317
1653,0.17060018
1654,0.1700372
1655,0.1694742
1656,0.1691442
1657,0.1688142
1658,0.1684842
1659,0.1681542
1660,0.1678242
1661,0.16825636
1662,0.1686885
1663,0.16912067
1664,0.16955282
1665,0.16998498
1666,0.17073561
1667,0.17148624
