frame,score
535,0.1142253
536,0.114822306
537,0.11541931
538,0.11601632
539,0.11661333
540,0.117210336
541,0.117972605
542,0.118734874
543,0.11949715
544,0.12025942
545,0.12102169
546,0.12174128
547,0.12246088
548,0.12318047
549,0.12390007
550,0.12461966
551,0.12494859
552,0.12527752
553,0.12560645
554,0.12593538
555,0.1262643
556,0.12598123
557,0.12569816
558,0.12541509
559,0.12513202
560,0.12484895
561,0.12441978
562,0.1239906
563,0.123561434
564,0.12313226
565,0.12270309
566,0.1225854
567,0.12246772
568,0.12235003
569,0.12223235
570,0.12211466
571,0.12208385
572,0.122053035
573,0.12202223
574,0.12199141
575,0.1219606
576,0.12162893
577,0.121297255
578,0.120965585
579,0.12063391
580,0.12030224
581,0.11954555
582,0.11878886
583,0.11803218
584,0.11727549
585,0.1165188
586,0.11588051
587,0.11524223
588,0.11460394
589,0.11396565
590,0.11332736
591,0.11292535
592,0.11252333
593,0.11212132
594,0.1117193
595,0.11131729
596,0.11100455
597,0.1106918
598,0.11037905
599,0.1100663
600,0.10975356
601,0.109804295
602,0.10985503
603,0.109905764
604,0.1099565
605,0.11000724
606,0.110446215
607,0.11088518
608,0.111324154
609,0.11176312
610,0.11220209
611,0.112390056
612,0.11257801
613,0.112765975
614,0.11295393
615,0.113141894
616,0.1133834
617,0.1136249
618,0.1138664
619,0.11410791
620,0.11434941
621,0.11435623
622,0.11436304
623,0.114369854
624,0.114376664
625,0.11438348
626,0.11420995
627,0.11403642
628,0.11386288
629,0.11368935
630,0.11351582
631,0.113459624
632,0.11340343
633,0.11334723
634,0.11329104
635,0.11323485
636,0.11281768
637,0.11240052
638,0.11198335
639,0.111566186
640,0.11114902
641,0.110448554
642,0.10974808
643,0.109047614
644,0.10834714
645,0.107646674
646,0.10749653
647,0.10734639
648,0.10719625
649,0.10704611
650,0.10689597
651,0.10727281
652,0.10764966
653,0.108026505
654,0.108403355
655,0.1087802
656,0.10879432
657,0.108808435
658,0.10882256
659,0.10883668
660,0.1088508
661,0.10924723
662,0.10964365
663,0.11004008
664,0.11043651
665,0.11083294
666,0.111112356
667,0.111391775
668,0.11167119
669,0.111950606
670,0.112230025
671,0.11205463
672,0.11187923
673,0.111703835
674,0.111528434
675,0.11135304
676,0.11081438
677,0.110275716
678,0.109737046
679,0.109198384
680,0.10865972
681,0.10837729
682,0.10809486
683,0.10781244
684,0.10753001
685,0.10724758
686,0.10720273
687,0.10715788
688,0.10711303
689,0.10706818
690,0.10702333
691,0.107230194
692,0.10743706
693,0.10764392
694,0.10785078
695,0.10805765
696,0.107897
697,0.10773634
698,0.10757569
699,0.107415035
700,0.107254386
701,0.10782972
702,0.108405046
703,0.10898038
704,0.10955571
705,0.11013104
706,0.11068782
707,0.111244604
708,0.11180138
709,0.11235816
710,0.11291494
711,0.113855876
712,0.11479681
713,0.11573775
714,0.116678685
715,0.11761962
716,0.11810132
717,0.11858302
718,0.11906472
719,0.11954642
720,0.12002812
721,0.1218198
722,0.12361148
723,0.12540317
724,0.12719484
725,0.12898652
726,0.12954909
727,0.13011165
728,0.13067423
729,0.13123679
730,0.13179936
731,0.13256484
732,0.13333032
733,0.1340958
734,0.13486128
735,0.13562676
736,0.13558732
737,0.13554788
738,0.13550845
739,0.135469
740,0.13542956
741,0.13562666
742,0.13582374
743,0.13602084
744,0.13621792
745,0.13641502
746,0.1358351
747,0.13525517
748,0.13467526
749,0.13409534
750,0.13351542
751,0.13320664
752,0.13289785
753,0.13258906
754,0.13228028
755,0.1319715
756,0.13145256
757,0.13093363
758,0.13041471
759,0.12989578
760,0.12937684
761,0.13264893
762,0.13592102
763,0.1391931
764,0.14246519
765,0.14573728
766,0.14999914
767,0.15426101
768,0.15852289
769,0.16278476
770,0.16704662
771,0.1691241
772,0.17120157
773,0.17327906
774,0.17535654
775,0.17743401
776,0.18062262
777,0.18381123
778,0.18699984
779,0.19018845
780,0.19337706
781,0.19364485
782,0.19391264
783,0.19418043
784,0.19444822
785,0.194716
786,0.19133995
787,0.18796392
788,0.18458787
789,0.18121183
790,0.17783578
791,0.17283615
792,0.16783653
793,0.16283691
794,0.15783729
795,0.15283766
796,0.14993557
797,0.1470335
798,0.1441314
799,0.14122933
800,0.13832724
801,0.13468969
802,0.13105214
803,0.12741458
804,0.12377703
805,0.12013948
806,0.119647995
807,0.11915651
808,0.11866502
809,0.11817353
810,0.11768205
811,0.11744407
812,0.11720609
813,0.11696812
814,0.11673014
815,0.11649216
816,0.116927035
817,0.11736192
818,0.11779679
819,0.11823168
820,0.11866655
821,0.119039565
822,0.11941258
823,0.11978559
824,0.120158605
825,0.12053162
826,0.12074494
827,0.12095827
828,0.121171586
829,0.12138491
830,0.121598236
831,0.12221735
832,0.12283646
833,0.12345557
834,0.12407468
835,0.124693796
836,0.12572978
837,0.12676577
838,0.12780178
839,0.12883776
840,0.12987375
841,0.13051769
842,0.13116163
843,0.13180558
844,0.13244952
845,0.13309346
846,0.13363291
847,0.13417237
848,0.13471183
849,0.13525128
850,0.13579074
851,0.13745356
852,0.13911638
853,0.14077918
854,0.142442
855,0.14410482
856,0.14598283
857,0.14786083
858,0.14973883
859,0.15161683
860,0.15349483
861,0.15770803
862,0.16192125
863,0.16613445
864,0.17034766
865,0.17456086
866,0.17299566
867,0.17143045
868,0.16986525
869,0.16830005
870,0.16673484
871,0.16586077
872,0.1649867
873,0.16411263
874,0.16323856
875,0.16236448
876,0.16093025
877,0.15949602
878,0.15806179
879,0.15662757
880,0.15519333
881,0.15300618
882,0.15081902
883,0.14863187
884,0.14644471
885,0.14425756
886,0.13894446
887,0.13363136
888,0.12831827
889,0.123005174
890,0.117692076
891,0.11860387
892,0.11951566
893,0.12042745
894,0.12133924
895,0.122251034
896,0.12253592
897,0.12282081
898,0.123105705
899,0.12339059
900,0.12367548
901,0.12339544
902,0.12311541
903,0.122835375
904,0.122555345
905,0.12227531
906,0.122040614
907,0.12180592
908,0.121571235
909,0.12133654
910,0.12110185
911,0.12093329
912,0.120764725
913,0.12059616
914,0.1204276
915,0.12025904
916,0.11997435
917,0.119689666
918,0.11940497
919,0.119120285
920,0.1188356
921,0.11862668
922,0.118417755
923,0.11820884
924,0.11799992
925,0.117791
926,0.11742397
927,0.11705694
928,0.11668991
929,0.11632289
930,0.11595586
931,0.11548769
932,0.11501951
933,0.114551336
934,0.114083156
935,0.113614984
936,0.11355817
937,0.113501355
938,0.113444544
939,0.113387726
940,0.113330916
941,0.11328353
942,0.113236144
943,0.11318875
944,0.113141365
945,0.11309398
946,0.11238949
947,0.111685
948,0.1109805
949,0.11027601
950,0.109571524
951,0.10976998
952,0.109968424
953,0.11016688
954,0.11036532
955,0.11056378
956,0.11097742
957,0.11139107
958,0.11180471
959,0.11221836
960,0.112632
961,0.11293055
962,0.1132291
963,0.11352766
964,0.113826215
965,0.11412477
966,0.114818856
967,0.11551295
968,0.11620704
969,0.11690114
970,0.117595226
971,0.11906631
972,0.1205374
973,0.12200848
974,0.12347957
975,0.124950655
976,0.12480645
977,0.124662235
978,0.12451803
979,0.124373816
980,0.12422961
981,0.12369426
982,0.12315892
983,0.12262357
984,0.12208822
985,0.12155288
986,0.12125527
987,0.120957665
988,0.12066005
989,0.120362446
990,0.12006484
991,0.119253576
992,0.11844232
993,0.117631055
994,0.1168198
995,0.116008535
996,0.11517262
997,0.1143367
998,0.11350078
999,0.11266486
1000,0.111828946
1001,0.11227798
1002,0.112727016
1003,0.11317605
1004,0.11362509
1005,0.11407412
1006,0.114675134
1007,0.11527615
1008,0.11587717
1009,0.11647818
1010,0.1170792
1011,0.117346704
1012,0.11761421
1013,0.117881715
1014,0.11814922
1015,0.11841673
1016,0.11868562
1017,0.11895451
1018,0.11922341
1019,0.1194923
1020,0.11976119
1021,0.11984253
1022,0.11992387
1023,0.1200052
1024,0.120086536
1025,0.120167874
1026,0.11968706
1027,0.11920624
1028,0.11872543
1029,0.11824461
1030,0.117763795
1031,0.1176003
1032,0.117436804
1033,0.117273316
1034,0.11710982
1035,0.116946325
1036,0.117189825
1037,0.11743333
1038,0.11767683
1039,0.11792034
1040,0.11816384
1041,0.11819135
1042,0.118218854
1043,0.11824636
1044,0.11827387
1045,0.11830138
1046,0.11861229
1047,0.1189232
1048,0.11923411
1049,0.11954502
1050,0.11985593
1051,0.11986873
1052,0.11988153
1053,0.11989434
1054,0.11990714
1055,0.11991994
1056,0.11986258
1057,0.11980522
1058,0.11974785
1059,0.119690485
1060,0.11963312
1061,0.118860684
1062,0.118088245
1063,0.117315814
1064,0.116543375
1065,0.115770936
1066,0.11573447
1067,0.11569801
1068,0.115661554
1069,0.11562509
1070,0.11558863
1071,0.115516044
1072,0.11544345
1073,0.11537087
1074,0.11529828
1075,0.115225695
1076,0.11576222
1077,0.11629874
1078,0.11683527
1079,0.11737179
1080,0.117908314
1081,0.118452474
1082,0.118996635
1083,0.119540796
1084,0.12008496
1085,0.12062912
1086,0.121141165
1087,0.12165321
1088,0.122165255
1089,0.1226773
1090,0.123189345
1091,0.12395611
1092,0.12472287
1093,0.12548962
1094,0.12625639
1095,0.12702315
1096,0.12839776
1097,0.12977238
1098,0.131147
1099,0.13252161
1100,0.13389623
1101,0.13511813
1102,0.13634004
1103,0.13756193
1104,0.13878384
1105,0.14000574
1106,0.1411523
1107,0.14229888
1108,0.14344543
1109,0.144592
1110,0.14573857
1111,0.14729337
1112,0.14884818
1113,0.15040298
1114,0.15195778
1115,0.15351258
1116,0.15422319
1117,0.1549338
1118,0.15564442
1119,0.15635502
1120,0.15706563
1121,0.15653698
1122,0.15600833
1123,0.15547967
1124,0.15495102
1125,0.15442237
1126,0.15388417
1127,0.15334597
1128,0.15280779
1129,0.15226959
1130,0.15173139
1131,0.15116726
1132,0.15060313
1133,0.15003899
1134,0.14947486
1135,0.14891073
1136,0.14836703
1137,0.14782335
1138,0.14727965
1139,0.14673597
1140,0.14619227
1141,0.1458488
1142,0.14550532
1143,0.14516187
1144,0.1448184
1145,0.14447492
1146,0.14454025
1147,0.14460558
1148,0.14467092
1149,0.14473625
1150,0.14480157
1151,0.14482059
1152,0.14483958
1153,0.1448586
1154,0.1448776
1155,0.14489661
1156,0.1449146
1157,0.14493258
1158,0.14495058
1159,0.14496857
1160,0.14498655
1161,0.14500275
1162,0.14501894
1163,0.14503513
1164,0.14505132
1165,0.14506751
1166,0.14505516
1167,0.1450428
1168,0.14503044
1169,0.14501809
1170,0.14500573
1171,0.14500253
1172,0.14499931
1173,0.1449961
1174,0.14499289
1175,0.14498968
1176,0.14500013
1177,0.14501058
1178,0.145021
1179,0.14503145
1180,0.1450419
1181,0.14503804
1182,0.14503418
1183,0.14503032
1184,0.14502646
1185,0.1450226
1186,0.1450153
1187,0.14500801
1188,0.14500071
1189,0.14499342
1190,0.14498612
1191,0.1449697
1192,0.14495327
1193,0.14493684
1194,0.14492041
1195,0.14490399
1196,0.14489377
1197,0.14488354
1198,0.1448733
1199,0.14486308
1200,0.14485286
1201,0.14486139
1202,0.1448699
1203,0.14487842
1204,0.14488693
1205,0.14489545
1206,0.1449107
1207,0.14492592
1208,0.14494117
1209,0.1449564
1210,0.14497164
1211,0.1449631
1212,0.14495456
1213,0.14494604
1214,0.1449375
1215,0.14492896
1216,0.14494418
1217,0.1449594
1218,0.14497462
1219,0.14498985
1220,0.14500506
1221,0.14501823
1222,0.1450314
1223,0.14504457
1224,0.14505772
1225,0.1450709
1226,0.14508943
1227,0.14510798
1228,0.14512652
1229,0.14514507
1230,0.14516361
1231,0.14518502
1232,0.14520645
1233,0.14522786
1234,0.14524929
1235,0.1452707
1236,0.14527631
1237,0.14528193
1238,0.14528753
1239,0.14529315
1240,0.14529875
1241,0.14527169
1242,0.14524461
1243,0.14521755
1244,0.14519048
1245,0.14516342
1246,0.14514744
1247,0.14513145
1248,0.14511548
1249,0.14509949
1250,0.14508352
1251,0.14506042
1252,0.14503732
1253,0.14501424
1254,0.14499114
1255,0.14496805
1256,0.1449474
1257,0.14492676
1258,0.1449061
1259,0.14488547
1260,0.14486481
1261,0.14487529
1262,0.14488575
1263,0.14489622
1264,0.14490668
1265,0.14491716
1266,0.14493719
1267,0.14495721
1268,0.14497724
1269,0.14499727
1270,0.1450173
1271,0.14502002
1272,0.14502275
1273,0.14502548
1274,0.1450282
1275,0.14503093
1276,0.14500311
1277,0.14497529
1278,0.14494748
1279,0.14491966
1280,0.14489184
1281,0.14486402
1282,0.1448362
1283,0.1448084
1284,0.14478058
1285,0.14475276
1286,0.14472209
1287,0.14469144
1288,0.14466077
1289,0.14463012
1290,0.14459945
1291,0.14457165
1292,0.14454386
1293,0.14451605
1294,0.14448826
1295,0.14446045
1296,0.14446162
1297,0.1444628
1298,0.14446396
1299,0.14446513
1300,0.1444663
1301,0.13869658
1302,0.13292687
1303,0.12715717
1304,0.12138745
1305,0.11561774
1306,0.10984803
1307,0.104078315
1308,0.09830861
1309,0.09253889
1310,0.086769186
1311,0.086769186
1312,0.086769186
1313,0.086769186
1314,0.086769186
