frame,score
404,0.1254915
405,0.12564255
406,0.1256451
407,0.12564765
408,0.1256502
409,0.12565275
410,0.1256553
411,0.12564792
412,0.12564054
413,0.12563315
414,0.12562577
415,0.1256184
416,0.12556642
417,0.12551446
418,0.12546249
419,0.12541053
420,0.12535855
421,0.12522477
422,0.125091
423,0.12495722
424,0.12482344
425,0.12468967
426,0.124687225
427,0.12468478
428,0.124682344
429,0.1246799
430,0.12467746
431,0.1247666
432,0.12485574
433,0.12494489
434,0.12503403
435,0.12512317
436,0.12523389
437,0.12534459
438,0.1254553
439,0.125566
440,0.12567672
441,0.12576176
442,0.1258468
443,0.12593184
444,0.12601689
445,0.12610193
446,0.12614346
447,0.126185
448,0.12622653
449,0.12626807
450,0.1263096
451,0.12629804
452,0.12628648
453,0.12627491
454,0.12626335
455,0.12625179
456,0.1262245
457,0.1261972
458,0.12616992
459,0.12614262
460,0.12611534
461,0.1260785
462,0.12604167
463,0.12600482
464,0.12596798
465,0.12593114
466,0.12589023
467,0.1258493
468,0.12580839
469,0.12576747
470,0.12572655
471,0.1256587
472,0.12559085
473,0.125523
474,0.12545514
475,0.1253873
476,0.12533139
477,0.1252755
478,0.12521958
479,0.12516369
480,0.12510778
481,0.12506427
482,0.12502076
483,0.12497724
484,0.12493373
485,0.124890216
486,0.12484455
487,0.12479889
488,0.12475322
489,0.12470756
490,0.12466189
491,0.12462286
492,0.12458382
493,0.124544784
494,0.12450574
495,0.12446671
496,0.12440027
497,0.124333836
498,0.12426739
499,0.124200955
500,0.12413452
501,0.124102265
502,0.12407001
503,0.124037765
504,0.12400551
505,0.12397326
506,0.12385456
507,0.12373587
508,0.12361718
509,0.123498484
510,0.12337979
511,0.12316819
512,0.122956604
513,0.12274501
514,0.12253342
515,0.12232182
516,0.12208953
517,0.12185723
518,0.12162494
519,0.121392645
520,0.12116035
521,0.12100108
522,0.12084181
523,0.12068254
524,0.12052327
525,0.120363995
526,0.120275885
527,0.12018777
528,0.12009966
529,0.12001154
530,0.11992343
531,0.119866304
532,0.11980918
533,0.119752064
534,0.11969494
535,0.11963782
536,0.11978739
537,0.119936965
538,0.120086536
539,0.12023611
540,0.120385684
541,0.1206075
542,0.12082933
543,0.12105115
544,0.12127297
545,0.12149479
546,0.12170368
547,0.121912554
548,0.12212144
549,0.122330315
550,0.1225392
551,0.12269132
552,0.12284344
553,0.12299556
554,0.12314768
555,0.1232998
556,0.12338696
557,0.12347411
558,0.12356126
559,0.12364842
560,0.12373558
561,0.1236889
562,0.12364222
563,0.123595536
564,0.12354886
565,0.12350218
566,0.12345472
567,0.12340726
568,0.12335979
569,0.12331233
570,0.12326487
571,0.12306903
572,0.122873195
573,0.12267735
574,0.12248151
575,0.12228567
576,0.121922195
577,0.12155872
578,0.121195234
579,0.12083176
580,0.12046828
581,0.12002963
582,0.11959098
583,0.11915233
584,0.118713684
585,0.11827503
586,0.11776666
587,0.11725829
588,0.11674992
589,0.116241544
590,0.11573318
591,0.11515776
592,0.11458234
593,0.11400692
594,0.1134315
595,0.11285608
596,0.11270368
597,0.11255128
598,0.11239887
599,0.11224647
600,0.11209407
601,0.112438634
602,0.11278319
603,0.11312776
604,0.11347232
605,0.11381689
606,0.11423882
607,0.11466075
608,0.11508268
609,0.11550461
610,0.11592654
611,0.116207875
612,0.11648922
613,0.11677055
614,0.11705189
615,0.117333226
616,0.11763666
617,0.11794009
618,0.11824353
619,0.11854696
620,0.118850395
621,0.11894366
622,0.11903692
623,0.11913019
624,0.119223446
625,0.11931671
626,0.11904311
627,0.11876951
628,0.11849591
629,0.11822231
630,0.11794871
631,0.117807716
632,0.11766672
633,0.11752572
634,0.117384724
635,0.11724373
636,0.11730328
637,0.11736284
638,0.117422394
639,0.117481954
640,0.11754151
641,0.11743854
642,0.11733557
643,0.1172326
644,0.11712963
645,0.117026664
646,0.11699907
647,0.11697147
648,0.116943866
649,0.11691627
650,0.11688867
651,0.11711048
652,0.1173323
653,0.11755411
654,0.11777593
655,0.11799774
656,0.11856327
657,0.11912881
658,0.11969434
659,0.12025987
660,0.1208254
661,0.121142216
662,0.12145902
663,0.121775836
664,0.12209264
665,0.122409455
666,0.123753965
667,0.12509848
668,0.126443
669,0.1277875
670,0.12913202
671,0.13101768
672,0.13290334
673,0.134789
674,0.13667466
675,0.13856032
676,0.1394424
677,0.14032446
678,0.14120653
679,0.14208859
680,0.14297067
681,0.14142998
682,0.1398893
683,0.13834861
684,0.13680793
685,0.13526724
686,0.13433994
687,0.13341264
688,0.13248536
689,0.13155806
690,0.13063076
691,0.12917711
692,0.12772346
693,0.1262698
694,0.12481615
695,0.1233625
696,0.12116866
697,0.11897481
698,0.116780974
699,0.11458713
700,0.11239329
701,0.11082902
702,0.10926475
703,0.10770047
704,0.106136195
705,0.10457192
706,0.10517067
707,0.10576942
708,0.10636816
709,0.10696691
710,0.10756566
711,0.10763485
712,0.10770405
713,0.107773244
714,0.107842445
715,0.10791164
716,0.10747576
717,0.10703987
718,0.10660399
719,0.1061681
720,0.10573222
721,0.10509987
722,0.104467526
723,0.10383519
724,0.10320284
725,0.1025705
726,0.10210043
727,0.10163037
728,0.101160295
729,0.10069023
730,0.100220166
731,0.099580824
732,0.09894149
733,0.09830215
734,0.097662814
735,0.09702347
736,0.096513435
737,0.0960034
738,0.09549336
739,0.094983324
740,0.09447329
741,0.09411099
742,0.093748696
743,0.0933864
744,0.093024105
745,0.092661805
746,0.09239306
747,0.09212431
748,0.09185557
749,0.09158682
750,0.09131808
751,0.09124459
752,0.0911711
753,0.091097616
754,0.09102412
755,0.09095064
756,0.091262914
757,0.09157519
758,0.09188747
759,0.09219974
760,0.09251202
761,0.09246778
762,0.09242354
763,0.0923793
764,0.09233507
765,0.092290826
766,0.09265419
767,0.093017556
768,0.09338092
769,0.093744285
770,0.09410765
771,0.094843864
772,0.095580086
773,0.0963163
774,0.09705252
775,0.097788736
776,0.09839206
777,0.09899538
778,0.099598706
779,0.100202024
780,0.10080535
781,0.10139429
782,0.10198323
783,0.10257217
784,0.10316111
785,0.10375005
786,0.10493724
787,0.10612444
788,0.10731163
789,0.10849883
790,0.10968602
791,0.10966873
792,0.10965145
793,0.10963415
794,0.10961687
795,0.10959958
796,0.10917159
797,0.10874361
798,0.10831562
799,0.10788763
800,0.10745964
801,0.10729052
802,0.10712141
803,0.10695229
804,0.106783174
805,0.10661405
806,0.106243856
807,0.10587366
808,0.105503455
809,0.10513326
810,0.10476306
811,0.10437796
812,0.10399287
813,0.103607774
814,0.10322268
815,0.102837585
816,0.103507675
817,0.104177766
818,0.10484785
819,0.10551794
820,0.10618803
821,0.106840916
822,0.10749381
823,0.1081467
824,0.10879959
825,0.10945248
826,0.109658614
827,0.10986474
828,0.11007088
829,0.110277005
830,0.11048314
831,0.1107088
832,0.11093447
833,0.11116014
834,0.11138581
835,0.11161147
836,0.11149821
837,0.11138494
838,0.11127169
839,0.11115842
840,0.11104516
841,0.11054528
842,0.11004539
843,0.10954551
844,0.10904562
845,0.108545735
846,0.1084684
847,0.10839106
848,0.10831373
849,0.108236395
850,0.10815906
851,0.10847413
852,0.1087892
853,0.10910427
854,0.10941934
855,0.10973441
856,0.109712854
857,0.10969131
858,0.10966975
859,0.109648205
860,0.10962665
861,0.10998965
862,0.11035265
863,0.11071565
864,0.11107865
865,0.11144165
866,0.11182897
867,0.11221629
868,0.112603605
869,0.11299092
870,0.11337824
871,0.11356034
872,0.11374245
873,0.11392455
874,0.114106655
875,0.114288755
876,0.113852896
877,0.11341704
878,0.11298117
879,0.11254531
880,0.11210945
881,0.11202574
882,0.11194202
883,0.11185831
884,0.11177459
885,0.11169088
886,0.11114614
887,0.110601395
888,0.11005665
889,0.10951191
890,0.10896717
891,0.108982585
892,0.10899799
893,0.10901341
894,0.109028816
895,0.10904423
896,0.10918685
897,0.10932948
898,0.109472096
899,0.10961472
900,0.10975734
901,0.10998611
902,0.11021488
903,0.11044365
904,0.11067242
905,0.11090119
906,0.10654598
907,0.10219076
908,0.09783554
909,0.093480326
910,0.08912511
911,0.08503177
912,0.080938436
913,0.076845095
914,0.07275176
915,0.06865842
916,0.06865842
917,0.06865842
918,0.06865842
919,0.06865842
