frame,score
494,0.119731285
495,0.1195877
496,0.11937815
497,0.11916861
498,0.11895906
499,0.11874952
500,0.118539974
501,0.1183096
502,0.11807923
503,0.11784885
504,0.11761848
505,0.11738811
506,0.117005326
507,0.116622545
508,0.116239764
509,0.11585698
510,0.1154742
511,0.115096316
512,0.11471844
513,0.11434055
514,0.11396267
515,0.11358479
516,0.113682315
517,0.113779835
518,0.11387736
519,0.113974884
520,0.11407241
521,0.11416649
522,0.11426057
523,0.114354655
524,0.11444873
525,0.11454281
526,0.11510843
527,0.11567405
528,0.116239674
529,0.11680529
530,0.11737091
531,0.117487185
532,0.11760345
533,0.117719725
534,0.11783599
535,0.117952265
536,0.118135296
537,0.11831833
538,0.118501365
539,0.118684396
540,0.11886743
541,0.11951979
542,0.12017216
543,0.12082453
544,0.121476896
545,0.12212926
546,0.12237861
547,0.12262796
548,0.12287731
549,0.123126656
550,0.123376004
551,0.12288527
552,0.12239454
553,0.121903814
554,0.12141308
555,0.12092235
556,0.12040346
557,0.11988458
558,0.11936569
559,0.11884681
560,0.11832792
561,0.11792794
562,0.117527954
563,0.11712796
564,0.11672798
565,0.11632799
566,0.11563769
567,0.11494738
568,0.114257075
569,0.11356676
570,0.11287646
571,0.11253317
572,0.11218987
573,0.11184657
574,0.11150327
575,0.11115998
576,0.110589586
577,0.1100192
578,0.109448805
579,0.10887842
580,0.108308025
581,0.10811622
582,0.10792441
583,0.107732594
584,0.107540786
585,0.10734898
586,0.10707197
587,0.10679497
588,0.10651796
589,0.10624096
590,0.10596395
591,0.10566464
592,0.10536532
593,0.10506601
594,0.10476669
595,0.10446738
596,0.10454706
597,0.10462674
598,0.10470642
599,0.1047861
600,0.10486578
601,0.1054121
602,0.10595843
603,0.10650475
604,0.10705108
605,0.1075974
606,0.10797188
607,0.10834635
608,0.10872082
609,0.10909529
610,0.109469764
611,0.109953605
612,0.11043745
613,0.11092129
614,0.11140514
615,0.11188898
616,0.11196559
617,0.112042196
618,0.112118796
619,0.1121954
620,0.11227201
621,0.11190096
622,0.11152992
623,0.11115888
624,0.11078783
625,0.110416785
626,0.11031289
627,0.11020898
628,0.11010508
629,0.11000118
630,0.10989728
631,0.11014348
632,0.110389695
633,0.1106359
634,0.11088211
635,0.111128315
636,0.11101107
637,0.11089383
638,0.110776596
639,0.11065935
640,0.11054211
641,0.110718496
642,0.11089488
643,0.11107126
644,0.111247644
645,0.11142403
646,0.11143125
647,0.11143847
648,0.111445695
649,0.111452915
650,0.111460134
651,0.111315556
652,0.111170985
653,0.11102641
654,0.110881835
655,0.11073726
656,0.110708915
657,0.11068057
658,0.11065223
659,0.11062389
660,0.11059555
661,0.111613736
662,0.11263193
663,0.11365012
664,0.11466832
665,0.115686506
666,0.1162084
667,0.116730295
668,0.117252186
669,0.117774084
670,0.118295975
671,0.118627034
672,0.11895809
673,0.11928915
674,0.11962021
675,0.11995127
676,0.1198971
677,0.119842924
678,0.11978875
679,0.11973458
680,0.119680405
681,0.11944534
682,0.11921027
683,0.11897521
684,0.11874014
685,0.118505076
686,0.11809792
687,0.117690764
688,0.11728361
689,0.11687645
690,0.1164693
691,0.11636599
692,0.116262674
693,0.116159365
694,0.11605605
695,0.11595274
696,0.11664773
697,0.11734272
698,0.1180377
699,0.11873269
700,0.11942768
701,0.120033346
702,0.12063901
703,0.121244684
704,0.12185035
705,0.122456014
706,0.12313552
707,0.12381504
708,0.124494545
709,0.12517406
710,0.12585357
711,0.12629455
712,0.12673554
713,0.12717652
714,0.12761751
715,0.1280585
716,0.12853767
717,0.12901685
718,0.12949601
719,0.12997518
720,0.13045436
721,0.13063012
722,0.13080588
723,0.13098162
724,0.13115738
725,0.13133314
726,0.13213123
727,0.13292933
728,0.13372742
729,0.13452551
730,0.1353236
731,0.13585593
732,0.13638826
733,0.13692059
734,0.13745292
735,0.13798524
736,0.13790885
737,0.13783243
738,0.13775603
739,0.13767962
740,0.13760322
741,0.13758583
742,0.13756846
743,0.13755107
744,0.1375337
745,0.1375163
746,0.13740002
747,0.13728373
748,0.13716742
749,0.13705114
750,0.13693485
751,0.13647875
752,0.13602266
753,0.13556655
754,0.13511045
755,0.13465436
756,0.13416936
757,0.13368435
758,0.13319935
759,0.13271435
760,0.13222934
761,0.13212821
762,0.13202707
763,0.13192596
764,0.13182482
765,0.13172369
766,0.13139313
767,0.13106258
768,0.13073204
769,0.13040149
770,0.13007094
771,0.12972772
772,0.1293845
773,0.12904128
774,0.12869807
775,0.12835485
776,0.12797603
777,0.1275972
778,0.12721838
779,0.12683955
780,0.12646073
781,0.12603
782,0.12559928
783,0.12516855
784,0.124737814
785,0.12430709
786,0.1236126
787,0.12291811
788,0.12222361
789,0.12152912
790,0.120834626
791,0.12060125
792,0.12036788
793,0.1201345
794,0.11990113
795,0.11966775
796,0.11987899
797,0.12009023
798,0.12030147
799,0.12051271
800,0.12072395
801,0.12082512
802,0.12092628
803,0.121027455
804,0.12112862
805,0.12122979
806,0.1211959
807,0.121162
808,0.121128105
809,0.121094204
810,0.12106031
811,0.12126534
812,0.121470354
813,0.12167538
814,0.1218804
815,0.12208542
816,0.12233577
817,0.122586116
818,0.122836456
819,0.1230868
820,0.12333715
821,0.12342196
822,0.12350677
823,0.12359157
824,0.12367638
825,0.12376119
826,0.12405336
827,0.124345526
828,0.12463769
829,0.12492986
830,0.12522203
831,0.1257573
832,0.12629259
833,0.12682787
834,0.12736315
835,0.12789842
836,0.12840995
837,0.12892148
838,0.129433
839,0.12994453
840,0.13045606
841,0.13076079
842,0.13106552
843,0.13137025
844,0.13167498
845,0.1319797
846,0.13206063
847,0.13214158
848,0.1322225
849,0.13230345
850,0.13238437
851,0.13214257
852,0.13190076
853,0.13165896
854,0.13141714
855,0.13117534
856,0.1313983
857,0.13162126
858,0.13184422
859,0.13206717
860,0.13229014
861,0.13225232
862,0.1322145
863,0.1321767
864,0.13213888
865,0.13210106
866,0.13213503
867,0.13216901
868,0.132203
869,0.13223697
870,0.13227095
871,0.13206773
872,0.1318645
873,0.13166127
874,0.13145804
875,0.13125482
876,0.13142417
877,0.13159353
878,0.13176286
879,0.13193221
880,0.13210157
881,0.13181525
882,0.13152896
883,0.13124265
884,0.13095635
885,0.13067004
886,0.13033347
887,0.12999688
888,0.12966031
889,0.12932372
890,0.12898715
891,0.1286199
892,0.12825263
893,0.12788537
894,0.1275181
895,0.12715085
896,0.12715088
897,0.12715092
898,0.12715095
899,0.127151
900,0.12715103
901,0.12716353
902,0.12717603
903,0.12718853
904,0.12720104
905,0.12721354
906,0.12707444
907,0.12693533
908,0.12679622
909,0.12665711
910,0.12651801
911,0.12657031
912,0.12662262
913,0.12667492
914,0.12672722
915,0.12677953
916,0.12659837
917,0.1264172
918,0.12623605
919,0.12605488
920,0.12587373
921,0.12533422
922,0.12479471
923,0.1242552
924,0.12371569
925,0.12317618
926,0.12271349
927,0.1222508
928,0.12178812
929,0.12132543
930,0.120862745
931,0.12093743
932,0.121012114
933,0.1210868
934,0.12116148
935,0.12123617
936,0.12140735
937,0.12157854
938,0.12174973
939,0.12192091
940,0.1220921
941,0.12253348
942,0.12297486
943,0.12341624
944,0.12385762
945,0.124299
946,0.12500446
947,0.1257099
948,0.12641536
949,0.12712082
950,0.12782627
951,0.12851053
952,0.1291948
953,0.12987906
954,0.13056332
955,0.13124758
956,0.13153334
957,0.1318191
958,0.13210484
959,0.1323906
960,0.13267636
961,0.13297026
962,0.13326414
963,0.13355803
964,0.13385192
965,0.13414581
966,0.13433252
967,0.13451923
968,0.13470595
969,0.13489266
970,0.13507937
971,0.13531144
972,0.13554353
973,0.1357756
974,0.13600768
975,0.13623975
976,0.13629031
977,0.13634087
978,0.13639143
979,0.13644199
980,0.13649255
981,0.13627045
982,0.13604836
983,0.13582626
984,0.13560417
985,0.13538207
986,0.13495408
987,0.13452609
988,0.13409811
989,0.13367012
990,0.13324213
991,0.13310692
992,0.13297169
993,0.13283648
994,0.13270125
995,0.13256603
996,0.13197501
997,0.13138399
998,0.13079298
999,0.13020195
1000,0.12961093
1001,0.1293652
1002,0.12911949
1003,0.12887375
1004,0.12862803
1005,0.12838231
1006,0.1284215
1007,0.12846068
1008,0.12849987
1009,0.12853904
1010,0.12857823
1011,0.12878697
1012,0.12899572
1013,0.12920445
1014,0.1294132
1015,0.12962194
1016,0.12989375
1017,0.13016556
1018,0.13043739
1019,0.1307092
1020,0.13098101
1021,0.13159505
1022,0.13220908
1023,0.13282312
1024,0.13343716
1025,0.13405119
1026,0.13448492
1027,0.13491866
1028,0.13535239
1029,0.13578613
1030,0.13621986
1031,0.13646756
1032,0.13671526
1033,0.13696295
1034,0.13721065
1035,0.13745835
1036,0.13771576
1037,0.13797316
1038,0.13823055
1039,0.13848795
1040,0.13874535
1041,0.13886312
1042,0.13898088
1043,0.13909864
1044,0.13921641
1045,0.13933417
1046,0.13974997
1047,0.14016579
1048,0.1405816
1049,0.14099741
1050,0.14141321
1051,0.14151163
1052,0.14161006
1053,0.14170848
1054,0.1418069
1055,0.14190532
1056,0.142213
1057,0.14252068
1058,0.14282838
1059,0.14313605
1060,0.14344373
1061,0.1434464
1062,0.14344907
1063,0.14345175
1064,0.14345442
1065,0.14345708
1066,0.14251374
1067,0.1415704
1068,0.14062706
1069,0.13968372
1070,0.13874038
1071,0.13730635
1072,0.13587232
1073,0.13443828
1074,0.13300425
1075,0.13157022
1076,0.13053927
1077,0.12950832
1078,0.12847738
1079,0.12744643
1080,0.12641548
1081,0.12555085
1082,0.12468624
1083,0.123821616
1084,0.122957
1085,0.12209238
1086,0.121534504
1087,0.12097663
1088,0.12041874
1089,0.119860865
1090,0.11930299
1091,0.119504355
1092,0.11970572
1093,0.11990708
1094,0.12010845
1095,0.120309815
1096,0.12074051
1097,0.12117121
1098,0.12160191
1099,0.12203261
1100,0.12246331
1101,0.122831605
1102,0.12319991
1103,0.12356821
1104,0.12393651
1105,0.12430481
1106,0.1246948
1107,0.12508479
1108,0.12547478
1109,0.12586477
1110,0.12625477
1111,0.12665774
1112,0.12706071
1113,0.1274637
1114,0.12786667
1115,0.12826964
1116,0.12845771
1117,0.12864576
1118,0.12883383
1119,0.12902188
1120,0.12920995
1121,0.12940785
1122,0.12960577
1123,0.12980367
1124,0.13000159
1125,0.13019949
1126,0.1305637
1127,0.13092792
1128,0.13129213
1129,0.13165635
1130,0.13202056
1131,0.13203645
1132,0.13205233
1133,0.13206822
1134,0.1320841
1135,0.13209999
1136,0.1318219
1137,0.13154382
1138,0.13126573
1139,0.13098764
1140,0.13070956
1141,0.13089389
1142,0.1310782
1143,0.13126253
1144,0.13144684
1145,0.13163117
1146,0.13157152
1147,0.13151187
1148,0.13145223
1149,0.13139258
1150,0.13133293
1151,0.13073984
1152,0.13014674
1153,0.12955366
1154,0.12896056
1155,0.12836747
1156,0.12819211
1157,0.12801675
1158,0.12784141
1159,0.12766606
1160,0.1274907
1161,0.12762547
1162,0.12776023
1163,0.12789498
1164,0.12802975
1165,0.12816451
1166,0.12802304
1167,0.12788157
1168,0.1277401
1169,0.12759863
1170,0.12745716
1171,0.127774
1172,0.12809084
1173,0.12840769
1174,0.12872453
1175,0.12904137
1176,0.12907833
1177,0.1291153
1178,0.12915225
1179,0.12918922
1180,0.12922618
1181,0.12899053
1182,0.1287549
1183,0.12851925
1184,0.12828362
1185,0.12804797
1186,0.1280422
1187,0.12803644
1188,0.12803067
1189,0.1280249
1190,0.12801914
1191,0.12793493
1192,0.12785073
1193,0.12776652
1194,0.12768231
1195,0.1275981
1196,0.12747349
1197,0.12734888
1198,0.12722427
1199,0.12709966
1200,0.12697504
1201,0.12745737
1202,0.12793969
1203,0.12842199
1204,0.12890431
1205,0.12938663
1206,0.12968744
1207,0.12998825
1208,0.13028908
1209,0.13058989
1210,0.1308907
1211,0.13078107
1212,0.13067143
1213,0.1305618
1214,0.13045216
1215,0.13034253
1216,0.13061932
1217,0.1308961
1218,0.13117291
1219,0.1314497
1220,0.13172649
1221,0.1314792
1222,0.13123192
1223,0.13098462
1224,0.13073733
1225,0.13049005
1226,0.13008226
1227,0.12967446
1228,0.12926668
1229,0.12885888
1230,0.1284511
1231,0.12844843
1232,0.12844576
1233,0.12844308
1234,0.12844041
1235,0.12843774
1236,0.12873928
1237,0.12904082
1238,0.12934238
1239,0.12964392
1240,0.12994546
1241,0.12984972
1242,0.12975396
1243,0.12965822
1244,0.12956247
1245,0.12946673
1246,0.12962103
1247,0.12977535
1248,0.12992965
1249,0.13008396
1250,0.13023826
1251,0.13052864
1252,0.13081904
1253,0.13110942
1254,0.13139981
1255,0.13169019
1256,0.13216303
1257,0.13263588
1258,0.1331087
1259,0.13358155
1260,0.1340544
1261,0.13416755
1262,0.13428071
1263,0.13439387
1264,0.13450703
1265,0.13462019
1266,0.13489565
1267,0.13517112
1268,0.13544656
1269,0.13572203
1270,0.13599749
1271,0.13632752
1272,0.13665755
1273,0.13698757
1274,0.1373176
1275,0.13764763
1276,0.13756455
1277,0.13748148
1278,0.13739842
1279,0.13731535
1280,0.13723227
1281,0.13686872
1282,0.13650516
1283,0.13614158
1284,0.13577802
1285,0.13541447
1286,0.13504978
1287,0.13468508
1288,0.1343204
1289,0.1339557
1290,0.13359101
1291,0.13326171
1292,0.13293241
1293,0.13260311
1294,0.13227381
1295,0.1319445
1296,0.13179897
1297,0.13165344
1298,0.1315079
1299,0.13136238
1300,0.13121684
1301,0.1313706
1302,0.13152437
1303,0.13167813
1304,0.1318319
1305,0.13198566
1306,0.13188937
1307,0.13179308
1308,0.1316968
1309,0.13160051
1310,0.13150422
1311,0.13133481
1312,0.1311654
1313,0.13099597
1314,0.13082656
1315,0.13065715
1316,0.13022241
1317,0.12978768
1318,0.12935294
1319,0.12891822
1320,0.12848347
1321,0.12796259
1322,0.12744169
1323,0.1269208
1324,0.1263999
1325,0.12587902
1326,0.12558562
1327,0.12529221
1328,0.12499881
1329,0.124705404
1330,0.124412
1331,0.12410854
1332,0.123805076
1333,0.123501614
1334,0.12319815
1335,0.12289469
1336,0.122747816
1337,0.12260095
1338,0.12245408
1339,0.12230721
1340,0.12216034
1341,0.12196535
1342,0.12177036
1343,0.12157537
1344,0.12138038
1345,0.12118539
1346,0.12117779
1347,0.12117019
1348,0.121162586
1349,0.12115499
1350,0.12114739
1351,0.12116799
1352,0.12118859
1353,0.12120918
1354,0.12122978
1355,0.12125038
1356,0.121626996
1357,0.12200361
1358,0.12238021
1359,0.122756824
1360,0.123133436
1361,0.12382632
1362,0.1245192
1363,0.12521209
1364,0.12590496
1365,0.12659785
1366,0.1273439
1367,0.12808995
1368,0.12883599
1369,0.12958205
1370,0.13032809
1371,0.13030487
1372,0.13028166
1373,0.13025844
1374,0.13023522
1375,0.13021201
1376,0.13025425
1377,0.1302965
1378,0.13033876
1379,0.130381
1380,0.13042325
1381,0.13082866
1382,0.13123408
1383,0.13163951
1384,0.13204493
1385,0.13245034
1386,0.1322967
1387,0.13214305
1388,0.1319894
1389,0.13183576
1390,0.13168211
1391,0.13119723
1392,0.13071236
1393,0.13022748
1394,0.12974261
1395,0.12925772
1396,0.1294601
1397,0.12966247
1398,0.12986486
1399,0.13006723
1400,0.1302696
1401,0.13020514
1402,0.13014068
1403,0.1300762
1404,0.13001174
1405,0.12994727
1406,0.12940696
1407,0.12886664
1408,0.12832631
1409,0.127786
1410,0.12724568
1411,0.12728271
1412,0.12731975
1413,0.12735678
1414,0.12739383
1415,0.12743086
1416,0.12769441
1417,0.12795797
1418,0.12822151
1419,0.12848507
1420,0.12874863
1421,0.12860915
1422,0.12846969
1423,0.12833022
1424,0.12819076
1425,0.12805128
1426,0.12767853
1427,0.12730578
1428,0.12693301
1429,0.12656026
1430,0.1261875
1431,0.1259662
1432,0.12574491
1433,0.1255236
1434,0.1253023
1435,0.125081
1436,0.124805026
1437,0.12452905
1438,0.124253064
1439,0.12397709
1440,0.12370111
1441,0.12383921
1442,0.1239773
1443,0.12411541
1444,0.124253504
1445,0.1243916
1446,0.12495975
1447,0.1255279
1448,0.12609607
1449,0.12666422
1450,0.12723237
1451,0.12825587
1452,0.12927938
1453,0.13030286
1454,0.13132636
1455,0.13234986
1456,0.13296029
1457,0.13357072
1458,0.13418114
1459,0.13479157
1460,0.135402
1461,0.13564819
1462,0.1358944
1463,0.1361406
1464,0.13638681
1465,0.13663301
1466,0.1366868
1467,0.1367406
1468,0.13679439
1469,0.13684818
1470,0.13690197
1471,0.13690338
1472,0.13690478
1473,0.13690616
1474,0.13690756
1475,0.13690896
1476,0.13626726
1477,0.13562556
1478,0.13498384
1479,0.13434213
1480,0.13370043
1481,0.13299806
1482,0.1322957
1483,0.13159333
1484,0.13089097
1485,0.1301886
1486,0.12970652
1487,0.12922445
1488,0.12874237
1489,0.1282603
1490,0.12777822
1491,0.12750866
1492,0.1272391
1493,0.12696953
1494,0.12669997
1495,0.1264304
1496,0.12603574
1497,0.12564108
1498,0.1252464
1499,0.12485174
1500,0.124457076
1501,0.12462537
1502,0.124793656
1503,0.12496195
1504,0.12513024
1505,0.12529853
1506,0.12566516
1507,0.12603179
1508,0.1263984
1509,0.12676503
1510,0.12713166
1511,0.12759921
1512,0.12806676
1513,0.1285343
1514,0.12900186
1515,0.12946941
1516,0.12971412
1517,0.12995884
1518,0.13020355
1519,0.13044827
1520,0.13069297
1521,0.13091683
1522,0.13114071
1523,0.13136457
1524,0.13158844
1525,0.1318123
1526,0.1319701
1527,0.13212788
1528,0.13228568
1529,0.13244347
1530,0.13260126
1531,0.13247466
1532,0.13234806
1533,0.13222145
1534,0.13209485
1535,0.13196824
1536,0.13223866
1537,0.13250907
1538,0.1327795
1539,0.1330499
1540,0.13332032
1541,0.1337778
1542,0.13423528
1543,0.13469276
1544,0.13515024
1545,0.13560772
1546,0.13566269
1547,0.13571766
1548,0.13577263
1549,0.1358276
1550,0.13588257
1551,0.13571306
1552,0.13554354
1553,0.13537402
1554,0.13520451
1555,0.135035
1556,0.13538322
1557,0.13573146
1558,0.13607968
1559,0.13642792
1560,0.13677615
1561,0.13659725
1562,0.13641834
1563,0.13623945
1564,0.13606055
1565,0.13588165
1566,0.13579634
1567,0.13571103
1568,0.1356257
1569,0.1355404
1570,0.13545509
1571,0.13556826
1572,0.13568144
1573,0.1357946
1574,0.13590777
1575,0.13602094
1576,0.13596182
1577,0.1359027
1578,0.13584358
1579,0.13578446
1580,0.13572533
1581,0.13539882
1582,0.1350723
1583,0.13474579
1584,0.13441928
1585,0.13409276
1586,0.1337709
1587,0.13344903
1588,0.13312718
1589,0.13280532
1590,0.13248345
1591,0.13201113
1592,0.13153882
1593,0.1310665
1594,0.1305942
1595,0.13012187
1596,0.13013723
1597,0.13015261
1598,0.13016798
1599,0.13018335
1600,0.13019872
1601,0.13045827
1602,0.13071781
1603,0.13097736
1604,0.13123691
1605,0.13149646
1606,0.1315215
1607,0.13154653
1608,0.13157158
1609,0.13159661
1610,0.13162164
1611,0.13180566
1612,0.13198966
1613,0.13217367
1614,0.13235767
1615,0.13254169
1616,0.1324189
1617,0.13229613
1618,0.13217334
1619,0.13205057
1620,0.13192779
1621,0.1315054
1622,0.13108303
1623,0.13066064
1624,0.13023826
1625,0.12981588
1626,0.12958486
1627,0.12935385
1628,0.12912284
1629,0.12889183
1630,0.12866081
1631,0.12892686
1632,0.1291929
1633,0.12945893
1634,0.12972498
1635,0.12999102
1636,0.13010046
1637,0.13020991
1638,0.13031934
1639,0.13042879
1640,0.13053823
1641,0.13052467
1642,0.13051112
1643,0.13049756
1644,0.13048401
1645,0.13047045
1646,0.13055255
1647,0.13063464
1648,0.13071671
1649,0.1307988
1650,0.13088089
1651,0.13113253
1652,0.13138416
1653,0.13163579
1654,0.13188742
1655,0.13213906
1656,0.1326214
1657,0.13310374
1658,0.13358608
1659,0.13406843
1660,0.13455077
1661,0.13435689
1662,0.134163
1663,0.13396914
1664,0.13377526
1665,0.13358139
1666,0.13370098
