frame,score
363,0.14547329
364,0.14625332
365,0.14703336
366,0.1468599
367,0.14668643
368,0.14651296
369,0.14633949
370,0.14616603
371,0.14533584
372,0.14450566
373,0.14367548
374,0.1428453
375,0.14201511
376,0.14159682
377,0.14117853
378,0.14076024
379,0.14034195
380,0.13992366
381,0.13997865
382,0.14003362
383,0.1400886
384,0.14014357
385,0.14019856
386,0.14032203
387,0.1404455
388,0.14056896
389,0.14069243
390,0.1408159
391,0.14025976
392,0.13970362
393,0.13914749
394,0.13859135
395,0.13803521
396,0.13873139
397,0.13942756
398,0.14012374
399,0.1408199
400,0.14151609
401,0.14243548
402,0.14335486
403,0.14427425
404,0.14519364
405,0.14611302
406,0.14636776
407,0.1466225
408,0.14687721
409,0.14713195
410,0.14738669
411,0.1475316
412,0.1476765
413,0.14782141
414,0.14796631
415,0.14811122
416,0.14792815
417,0.14774507
418,0.147562
419,0.14737892
420,0.14719585
421,0.14656922
422,0.1459426
423,0.14531596
424,0.14468934
425,0.14406271
426,0.14331985
427,0.14257698
428,0.14183411
429,0.14109124
430,0.14034837
431,0.13940956
432,0.13847074
433,0.13753192
434,0.1365931
435,0.13565429
436,0.13600792
437,0.13636155
438,0.1367152
439,0.13706884
440,0.13742247
441,0.13912013
442,0.14081779
443,0.14251547
444,0.14421313
445,0.14591078
446,0.14711061
447,0.14831044
448,0.14951028
449,0.1507101
450,0.15190993
451,0.15271786
452,0.1535258
453,0.15433373
454,0.15514167
455,0.1559496
456,0.15649332
457,0.15703703
458,0.15758076
459,0.15812448
460,0.1586682
461,0.15807463
462,0.15748106
463,0.15688747
464,0.1562939
465,0.15570033
466,0.15401042
467,0.1523205
468,0.1506306
469,0.14894068
470,0.14725077
471,0.1461278
472,0.14500482
473,0.14388186
474,0.14275888
475,0.14163591
476,0.14131467
477,0.14099343
478,0.14067219
479,0.14035095
480,0.14002971
481,0.13983563
482,0.13964154
483,0.13944747
484,0.13925338
485,0.13905929
486,0.13839886
487,0.1377384
488,0.13707797
489,0.13641752
490,0.13575709
491,0.13593575
492,0.13611442
493,0.13629307
494,0.13647173
495,0.1366504
496,0.13701048
497,0.13737059
498,0.13773067
499,0.13809077
500,0.13845086
501,0.1384208
502,0.13839075
503,0.1383607
504,0.13833064
505,0.13830058
506,0.13837701
507,0.13845344
508,0.13852985
509,0.13860628
510,0.13868271
511,0.13917032
512,0.13965793
513,0.14014553
514,0.14063314
515,0.14112075
516,0.14134936
517,0.14157797
518,0.14180657
519,0.14203519
520,0.1422638
521,0.14191575
522,0.14156769
523,0.14121965
524,0.14087158
525,0.14052354
526,0.14001046
527,0.13949738
528,0.13898432
529,0.13847125
530,0.13795817
531,0.13752015
532,0.13708213
533,0.1366441
534,0.13620608
535,0.13576806
536,0.13589382
537,0.13601957
538,0.13614534
539,0.13627109
540,0.13639686
541,0.13675028
542,0.1371037
543,0.13745713
544,0.13781056
545,0.13816398
546,0.13860087
547,0.13903776
548,0.13947465
549,0.13991153
550,0.14034842
551,0.14035244
552,0.14035647
553,0.14036047
554,0.1403645
555,0.14036852
556,0.14084582
557,0.14132313
558,0.14180043
559,0.14227775
560,0.14275505
561,0.1425706
562,0.14238614
563,0.14220169
564,0.14201723
565,0.14183278
566,0.14184895
567,0.14186512
568,0.14188129
569,0.14189745
570,0.14191362
571,0.14163928
572,0.14136493
573,0.14109059
574,0.14081624
575,0.1405419
576,0.14118497
577,0.14182803
578,0.1424711
579,0.14311416
580,0.14375724
581,0.14395082
582,0.14414442
583,0.144338
584,0.1445316
585,0.14472517
586,0.1447719
587,0.14481865
588,0.14486538
589,0.14491212
590,0.14495885
591,0.14461023
592,0.1442616
593,0.14391297
594,0.14356434
595,0.14321572
596,0.14339954
597,0.14358337
598,0.1437672
599,0.14395103
600,0.14413485
601,0.1439773
602,0.14381975
603,0.1436622
604,0.14350465
605,0.1433471
606,0.14338775
607,0.1434284
608,0.14346904
609,0.14350969
610,0.14355034
611,0.14343391
612,0.14331749
613,0.14320105
614,0.14308463
615,0.14296821
616,0.14327286
617,0.14357753
618,0.14388219
619,0.14418685
620,0.14449151
621,0.14488536
622,0.1452792
623,0.14567305
624,0.14606689
625,0.14646074
626,0.14686136
627,0.14726196
628,0.14766258
629,0.14806318
630,0.1484638
631,0.14901148
632,0.14955916
633,0.15010683
634,0.15065451
635,0.15120219
636,0.15196927
637,0.15273637
638,0.15350345
639,0.15427054
640,0.15503763
641,0.15537368
642,0.15570973
643,0.1560458
644,0.15638185
645,0.1567179
646,0.1565881
647,0.15645832
648,0.15632853
649,0.15619874
650,0.15606895
651,0.15587613
652,0.15568332
653,0.1554905
654,0.1552977
655,0.15510488
656,0.15411226
657,0.15311964
658,0.15212703
659,0.1511344
660,0.15014179
661,0.1490903
662,0.14803882
663,0.14698732
664,0.14593583
665,0.14488435
666,0.14433789
667,0.14379145
668,0.143245
669,0.14269856
670,0.1421521
671,0.14237502
672,0.14259794
673,0.14282086
674,0.14304379
675,0.14326671
676,0.14348017
677,0.14369364
678,0.1439071
679,0.14412057
680,0.14433403
681,0.14469637
682,0.1450587
683,0.14542103
684,0.14578336
685,0.1461457
686,0.14676268
687,0.14737967
688,0.14799666
689,0.14861365
690,0.14923063
691,0.14969485
692,0.15015906
693,0.15062326
694,0.15108748
695,0.1515517
696,0.15123828
697,0.15092485
698,0.15061143
699,0.150298
700,0.14998458
701,0.14985
702,0.14971541
703,0.14958082
704,0.14944623
705,0.14931165
706,0.14960408
707,0.1498965
708,0.15018894
709,0.15048136
710,0.1507738
711,0.15088366
712,0.15099353
713,0.1511034
714,0.15121327
715,0.15132314
716,0.15088265
717,0.15044217
718,0.15000167
719,0.1495612
720,0.1491207
721,0.14882614
722,0.14853157
723,0.148237
724,0.14794244
725,0.14764787
726,0.14726977
727,0.14689167
728,0.14651355
729,0.14613545
730,0.14575735
731,0.1452342
732,0.14471106
733,0.14418791
734,0.14366478
735,0.14314163
736,0.14284481
737,0.142548
738,0.14225116
739,0.14195435
740,0.14165753
741,0.14404698
742,0.14643644
743,0.14882588
744,0.15121534
745,0.15360479
746,0.15489295
747,0.15618111
748,0.15746926
749,0.15875742
750,0.16004558
751,0.16194327
752,0.16384096
753,0.16573864
754,0.16763633
755,0.16953403
756,0.1714336
757,0.17333318
758,0.17523275
759,0.17713234
760,0.17903191
761,0.18117383
762,0.18331575
763,0.18545769
764,0.18759961
765,0.18974154
766,0.18891168
767,0.18808182
768,0.18725196
769,0.1864221
770,0.18559223
771,0.18618573
772,0.18677925
773,0.18737274
774,0.18796626
775,0.18855976
776,0.18889047
777,0.1892212
778,0.18955192
779,0.18988265
780,0.19021337
781,0.18847641
782,0.18673947
783,0.18500252
784,0.18326558
785,0.18152863
786,0.1788292
787,0.17612976
788,0.17343034
789,0.1707309
790,0.16803147
791,0.16705382
792,0.16607615
793,0.1650985
794,0.16412084
795,0.16314319
796,0.16221648
797,0.1612898
798,0.1603631
799,0.1594364
800,0.1585097
801,0.15827897
802,0.15804823
803,0.1578175
804,0.15758675
805,0.15735602
806,0.15835856
807,0.15936108
808,0.16036361
809,0.16136613
810,0.16236867
811,0.16499926
812,0.16762987
813,0.17026046
814,0.17289107
815,0.17552166
816,0.17722063
817,0.1789196
818,0.18061857
819,0.18231754
820,0.18401651
821,0.18262614
822,0.18123576
823,0.1798454
824,0.17845501
825,0.17706464
826,0.17405531
827,0.17104599
828,0.16803665
829,0.16502734
830,0.162018
831,0.16045085
832,0.15888368
833,0.15731652
834,0.15574935
835,0.1541822
836,0.15175879
837,0.14933538
838,0.14691196
839,0.14448856
840,0.14206515
841,0.13869826
842,0.13533138
843,0.1319645
844,0.12859762
845,0.12523073
846,0.12433841
847,0.1234461
848,0.12255378
849,0.12166147
850,0.12076915
851,0.1209791
852,0.12118904
853,0.12139899
854,0.121608935
855,0.121818885
856,0.12301914
857,0.12421939
858,0.12541965
859,0.12661989
860,0.12782015
861,0.12952778
862,0.13123542
863,0.13294305
864,0.13465069
865,0.13635832
866,0.13896601
867,0.14157371
868,0.1441814
869,0.1467891
870,0.14939679
871,0.15206939
872,0.15474197
873,0.15741457
874,0.16008715
875,0.16275975
876,0.1647374
877,0.16671506
878,0.1686927
879,0.17067035
880,0.172648
881,0.1729878
882,0.1733276
883,0.1736674
884,0.17400719
885,0.174347
886,0.17349078
887,0.17263456
888,0.17177832
889,0.1709221
890,0.17006588
891,0.1688059
892,0.16754591
893,0.16628592
894,0.16502593
895,0.16376595
896,0.162837
897,0.16190803
898,0.16097908
899,0.16005011
900,0.15912116
901,0.15835494
902,0.15758872
903,0.1568225
904,0.15605628
905,0.15529007
906,0.15456711
907,0.15384416
908,0.1531212
909,0.15239826
910,0.1516753
911,0.15124024
912,0.15080519
913,0.15037014
914,0.14993508
915,0.14950003
916,0.14931351
917,0.14912699
918,0.14894047
919,0.14875396
920,0.14856744
921,0.14243
922,0.13629255
923,0.13015512
924,0.12401767
925,0.117880225
926,0.11179957
927,0.10571892
928,0.09963826
929,0.09355761
930,0.087476954
931,0.087476954
932,0.087476954
933,0.087476954
934,0.087476954
935,0.087476954
936,0.087476954
937,0.087476954
938,0.087476954
