frame,score
245,0.18291773
246,0.18138008
247,0.17984244
248,0.17830479
249,0.17676716
250,0.1752295
251,0.17447029
252,0.17371108
253,0.17295188
254,0.17219266
255,0.17143345
256,0.17068858
257,0.16994372
258,0.16919887
259,0.168454
260,0.16770914
261,0.16680151
262,0.16589388
263,0.16498627
264,0.16407864
265,0.16317101
266,0.16210599
267,0.16104096
268,0.15997595
269,0.15891092
270,0.1578459
271,0.1573095
272,0.15677312
273,0.15623672
274,0.15570034
275,0.15516394
276,0.15486485
277,0.15456577
278,0.15426667
279,0.15396759
280,0.1536685
281,0.15432073
282,0.15497297
283,0.1556252
284,0.15627743
285,0.15692967
286,0.15837617
287,0.15982269
288,0.16126919
289,0.1627157
290,0.1641622
291,0.16593662
292,0.16771103
293,0.16948546
294,0.17125988
295,0.1730343
296,0.17420933
297,0.17538436
298,0.17655939
299,0.17773442
300,0.17890945
301,0.17961037
302,0.18031129
303,0.18101223
304,0.18171315
305,0.18241407
306,0.18223217
307,0.18205029
308,0.18186839
309,0.1816865
310,0.1815046
311,0.18027928
312,0.17905396
313,0.17782865
314,0.17660333
315,0.17537801
316,0.17463961
317,0.17390122
318,0.1731628
319,0.1724244
320,0.17168601
321,0.1715455
322,0.171405
323,0.17126451
324,0.17112401
325,0.17098351
326,0.17187044
327,0.17275739
328,0.17364432
329,0.17453127
330,0.1754182
331,0.17634618
332,0.17727417
333,0.17820215
334,0.17913014
335,0.18005812
336,0.18112056
337,0.18218298
338,0.18324542
339,0.18430784
340,0.18537028
341,0.18529725
342,0.18522424
343,0.1851512
344,0.18507819
345,0.18500516
346,0.18429929
347,0.1835934
348,0.18288754
349,0.18218166
350,0.18147579
351,0.18019842
352,0.17892104
353,0.17764369
354,0.17636631
355,0.17508894
356,0.17460553
357,0.17412214
358,0.17363873
359,0.17315534
360,0.17267193
361,0.17250901
362,0.17234609
363,0.17218317
364,0.17202024
365,0.17185733
366,0.17193496
367,0.1720126
368,0.17209022
369,0.17216785
370,0.17224549
371,0.17272037
372,0.17319526
373,0.17367014
374,0.17414503
375,0.17461991
376,0.17522949
377,0.17583907
378,0.17644863
379,0.1770582
380,0.17766778
381,0.17770867
382,0.17774956
383,0.17779045
384,0.17783134
385,0.17787223
386,0.17804609
387,0.17821994
388,0.17839381
389,0.17856766
390,0.17874153
391,0.17888215
392,0.17902277
393,0.1791634
394,0.17930402
395,0.17944464
396,0.17913012
397,0.1788156
398,0.17850107
399,0.17818655
400,0.17787203
401,0.17724124
402,0.17661044
403,0.17597966
404,0.17534886
405,0.17471807
406,0.17429636
407,0.17387466
408,0.17345296
409,0.17303126
410,0.17260955
411,0.17194586
412,0.17128214
413,0.17061844
414,0.16995473
415,0.16929103
416,0.16942784
417,0.16956465
418,0.16970147
419,0.16983828
420,0.16997509
421,0.17110822
422,0.17224133
423,0.17337446
424,0.17450757
425,0.1756407
426,0.17699344
427,0.17834619
428,0.17969894
429,0.18105169
430,0.18240443
431,0.18315795
432,0.18391147
433,0.184665
434,0.18541852
435,0.18617204
436,0.18673664
437,0.18730125
438,0.18786585
439,0.18843046
440,0.18899506
441,0.18898447
442,0.18897386
443,0.18896326
444,0.18895265
445,0.18894206
446,0.18807527
447,0.1872085
448,0.18634172
449,0.18547495
450,0.18460816
451,0.18285775
452,0.18110734
453,0.17935692
454,0.17760651
455,0.1758561
456,0.17518367
457,0.17451125
458,0.17383882
459,0.17316641
460,0.17249398
461,0.17229256
462,0.17209114
463,0.17188972
464,0.1716883
465,0.17148688
466,0.17138946
467,0.17129202
468,0.1711946
469,0.17109716
470,0.17099974
471,0.17080827
472,0.17061682
473,0.17042536
474,0.1702339
475,0.17004244
476,0.17103177
477,0.1720211
478,0.17301044
479,0.17399977
480,0.1749891
481,0.17505935
482,0.17512959
483,0.17519984
484,0.17527008
485,0.17534032
486,0.17555285
487,0.17576537
488,0.17597787
489,0.17619039
490,0.17640291
491,0.17655027
492,0.17669761
493,0.17684497
494,0.17699231
495,0.17713967
496,0.17754982
497,0.17795998
498,0.17837015
499,0.1787803
500,0.17919046
501,0.17955074
502,0.17991103
503,0.18027131
504,0.18063161
505,0.18099189
506,0.18159379
507,0.1821957
508,0.1827976
509,0.1833995
510,0.1840014
511,0.1836859
512,0.18337038
513,0.18305488
514,0.18273936
515,0.18242386
516,0.18165766
517,0.18089145
518,0.18012524
519,0.17935903
520,0.17859283
521,0.17737976
522,0.1761667
523,0.17495362
524,0.17374057
525,0.17252749
526,0.17111407
527,0.16970067
528,0.16828725
529,0.16687384
530,0.16546042
531,0.16460574
532,0.16375107
533,0.16289638
534,0.16204171
535,0.16118702
536,0.16207914
537,0.16297127
538,0.16386339
539,0.16475552
540,0.16564764
541,0.16654314
542,0.16743866
543,0.16833416
544,0.16922967
545,0.17012517
546,0.17152011
547,0.17291506
548,0.17431001
549,0.17570496
550,0.1770999
551,0.17787437
552,0.17864884
553,0.1794233
554,0.18019778
555,0.18097225
556,0.1809226
557,0.18087293
558,0.18082328
559,0.18077362
560,0.18072397
561,0.17918462
562,0.17764527
563,0.1761059
564,0.17456655
565,0.1730272
566,0.17183472
567,0.17064226
568,0.16944978
569,0.16825731
570,0.16706483
571,0.16617371
572,0.16528258
573,0.16439146
574,0.16350032
575,0.1626092
576,0.16223797
577,0.16186675
578,0.16149552
579,0.1611243
580,0.16075307
581,0.16137153
582,0.16198999
583,0.16260844
584,0.1632269
585,0.16384536
586,0.16482472
587,0.16580407
588,0.16678344
589,0.16776279
590,0.16874215
591,0.16911048
592,0.1694788
593,0.16984713
594,0.17021546
595,0.17058378
596,0.17120098
597,0.17181818
598,0.17243537
599,0.17305258
600,0.17366977
601,0.17410628
602,0.17454281
603,0.17497933
604,0.17541586
605,0.17585237
606,0.17515945
607,0.17446654
608,0.17377362
609,0.1730807
610,0.17238778
611,0.17181422
612,0.17124066
613,0.17066708
614,0.17009352
615,0.16951996
616,0.1698038
617,0.17008762
618,0.17037146
619,0.17065528
620,0.17093912
621,0.17052175
622,0.17010438
623,0.16968703
624,0.16926967
625,0.1688523
626,0.16853574
627,0.16821916
628,0.1679026
629,0.16758603
630,0.16726947
631,0.16720803
632,0.1671466
633,0.16708517
634,0.16702373
635,0.1669623
636,0.16671334
637,0.16646437
638,0.16621542
639,0.16596645
640,0.1657175
641,0.16503766
642,0.16435784
643,0.163678
644,0.16299818
645,0.16231835
646,0.16157846
647,0.16083857
648,0.16009869
649,0.1593588
650,0.15861891
651,0.15810725
652,0.1575956
653,0.15708394
654,0.1565723
655,0.15606064
656,0.15579854
657,0.15553644
658,0.15527435
659,0.15501225
660,0.15475015
661,0.155136
662,0.15552184
663,0.15590769
664,0.15629353
665,0.15667938
666,0.15765734
667,0.15863532
668,0.15961328
669,0.16059126
670,0.16156922
671,0.16296357
672,0.1643579
673,0.16575225
674,0.16714658
675,0.16854092
676,0.16995616
677,0.1713714
678,0.17278664
679,0.17420188
680,0.17561711
681,0.17777893
682,0.17994075
683,0.18210255
684,0.18426436
685,0.18642618
686,0.18802372
687,0.18962125
688,0.19121881
689,0.19281635
690,0.19441389
691,0.19518907
692,0.19596426
693,0.19673945
694,0.19751464
695,0.19828983
696,0.19837207
697,0.1984543
698,0.19853655
699,0.19861878
700,0.19870102
701,0.19778176
702,0.19686249
703,0.1959432
704,0.19502394
705,0.19410467
706,0.19294612
707,0.19178757
708,0.19062904
709,0.18947048
710,0.18831193
711,0.1871321
712,0.18595229
713,0.18477246
714,0.18359265
715,0.18241282
716,0.1812115
717,0.18001018
718,0.17880887
719,0.17760755
720,0.17640623
721,0.17570159
722,0.17499694
723,0.1742923
724,0.17358765
725,0.172883
726,0.17299758
727,0.17311215
728,0.17322673
729,0.1733413
730,0.17345588
731,0.17303234
732,0.17260881
733,0.17218526
734,0.17176172
735,0.17133819
736,0.17120384
737,0.17106947
738,0.17093512
739,0.17080076
740,0.17066641
741,0.17112066
742,0.1715749
743,0.17202917
744,0.17248341
745,0.17293766
746,0.17348206
747,0.17402646
748,0.17457084
749,0.17511524
750,0.17565964
751,0.1766497
752,0.17763977
753,0.17862982
754,0.17961988
755,0.18060994
756,0.18185978
757,0.18310961
758,0.18435945
759,0.18560928
760,0.18685912
761,0.18729667
762,0.18773423
763,0.18817177
764,0.18860933
765,0.18904689
766,0.18927462
767,0.18950234
768,0.18973008
769,0.1899578
770,0.19018553
771,0.19063574
772,0.19108596
773,0.19153617
774,0.1919864
775,0.1924366
776,0.19269505
777,0.1929535
778,0.19321194
779,0.19347039
780,0.19372883
781,0.19448882
782,0.1952488
783,0.19600879
784,0.19676876
785,0.19752875
786,0.19845864
787,0.19938853
788,0.20031841
789,0.2012483
790,0.2021782
791,0.20250143
792,0.20282468
793,0.20314792
794,0.20347117
795,0.2037944
796,0.20303933
797,0.20228426
798,0.20152919
799,0.20077412
800,0.20001905
801,0.19913693
802,0.19825481
803,0.19737267
804,0.19649056
805,0.19560844
806,0.19395122
807,0.192294
808,0.19063677
809,0.18897955
810,0.18732233
811,0.18554209
812,0.18376185
813,0.1819816
814,0.18020135
815,0.17842111
816,0.17719533
817,0.17596954
818,0.17474376
819,0.17351797
820,0.17229219
821,0.17219889
822,0.17210558
823,0.17201228
824,0.17191897
825,0.17182568
826,0.17201622
827,0.17220674
828,0.17239729
829,0.17258781
830,0.17277835
831,0.17368598
832,0.1745936
833,0.17550123
834,0.17640884
835,0.17731647
836,0.17807885
837,0.1788412
838,0.17960358
839,0.18036593
840,0.18112831
841,0.18199778
842,0.18286726
843,0.18373673
844,0.18460621
845,0.18547568
846,0.18616335
847,0.18685104
848,0.18753871
849,0.1882264
850,0.18891408
851,0.18883206
852,0.18875006
853,0.18866804
854,0.18858604
855,0.18850403
856,0.18794635
857,0.18738867
858,0.18683098
859,0.1862733
860,0.18571563
861,0.18565074
862,0.18558586
863,0.18552096
864,0.18545608
865,0.18539119
866,0.1855805
867,0.18576983
868,0.18595915
869,0.18614846
870,0.18633778
871,0.18622959
872,0.18612139
873,0.18601319
874,0.185905
875,0.1857968
876,0.18600577
877,0.18621475
878,0.18642373
879,0.18663271
880,0.18684168
881,0.18710592
882,0.18737015
883,0.1876344
884,0.18789862
885,0.18816286
886,0.18832438
887,0.18848589
888,0.1886474
889,0.18880892
890,0.18897043
891,0.188505
892,0.18803956
893,0.18757413
894,0.1871087
895,0.18664326
896,0.18629833
897,0.1859534
898,0.18560846
899,0.18526353
900,0.1849186
901,0.18445891
902,0.18399923
903,0.18353952
904,0.18307984
905,0.18262015
906,0.18174534
907,0.18087052
908,0.17999569
909,0.17912087
910,0.17824605
911,0.1778658
912,0.17748556
913,0.17710532
914,0.17672507
915,0.17634483
916,0.17663671
917,0.17692858
918,0.17722046
919,0.17751233
920,0.17780422
921,0.17783885
922,0.17787346
923,0.1779081
924,0.17794271
925,0.17797734
926,0.17811476
927,0.17825216
928,0.17838958
929,0.17852698
930,0.1786644
931,0.17899603
932,0.17932767
933,0.17965929
934,0.17999093
935,0.18032256
936,0.18028109
937,0.1802396
938,0.18019813
939,0.18015665
940,0.18011518
941,0.17960283
942,0.17909048
943,0.17857815
944,0.1780658
945,0.17755346
946,0.1771213
947,0.17668913
948,0.17625698
949,0.17582482
950,0.17539266
951,0.17508462
952,0.17477658
953,0.17446856
954,0.17416053
955,0.17385249
956,0.17366394
957,0.1734754
958,0.17328686
959,0.17309831
960,0.17290977
961,0.17271048
962,0.17251119
963,0.17231192
964,0.17211263
965,0.17191334
966,0.17168391
967,0.17145447
968,0.17122506
969,0.17099562
970,0.17076619
971,0.17056414
972,0.1703621
973,0.17016006
974,0.16995801
975,0.16975597
976,0.16961142
977,0.16946688
978,0.16932233
979,0.16917779
980,0.16903324
981,0.16873883
982,0.16844441
983,0.16815001
984,0.16785559
985,0.16756117
986,0.16702662
987,0.16649207
988,0.16595753
989,0.16542298
990,0.16488843
991,0.16454951
992,0.16421062
993,0.1638717
994,0.16353281
995,0.1631939
996,0.16326977
997,0.16334565
998,0.16342151
999,0.16349739
1000,0.16357327
1001,0.16341503
1002,0.16325681
1003,0.16309857
1004,0.16294035
1005,0.16278212
1006,0.16262695
1007,0.16247179
1008,0.16231662
1009,0.16216145
1010,0.16200629
1011,0.16182566
1012,0.16164503
1013,0.1614644
1014,0.16128376
1015,0.16110313
1016,0.16106483
1017,0.16102654
1018,0.16098824
1019,0.16094995
1020,0.16091165
1021,0.16062805
1022,0.16034447
1023,0.16006087
1024,0.15977728
1025,0.15949368
1026,0.15945289
1027,0.15941207
1028,0.15937127
1029,0.15933046
1030,0.15928966
1031,0.1590814
1032,0.15887314
1033,0.15866488
1034,0.15845662
1035,0.15824836
1036,0.15851493
1037,0.1587815
1038,0.15904808
1039,0.15931465
1040,0.15958121
1041,0.15965728
1042,0.15973336
1043,0.15980944
1044,0.15988551
1045,0.15996158
1046,0.15982884
1047,0.15969612
1048,0.15956338
1049,0.15943065
1050,0.15929791
1051,0.15946229
1052,0.15962666
1053,0.15979102
1054,0.1599554
1055,0.16011977
1056,0.16057959
1057,0.1610394
1058,0.16149922
1059,0.16195902
1060,0.16241884
1061,0.16334152
1062,0.16426419
1063,0.16518687
1064,0.16610953
1065,0.16703221
1066,0.16841646
1067,0.1698007
1068,0.17118493
1069,0.17256917
1070,0.17395341
1071,0.17561369
1072,0.17727396
1073,0.17893423
1074,0.1805945
1075,0.18225478
1076,0.18284376
1077,0.18343274
1078,0.18402173
1079,0.18461071
1080,0.1851997
1081,0.18494537
1082,0.18469106
1083,0.18443672
1084,0.1841824
1085,0.18392809
1086,0.18336774
1087,0.18280742
1088,0.18224707
1089,0.18168674
1090,0.1811264
1091,0.1797111
1092,0.1782958
1093,0.17688051
1094,0.17546521
1095,0.17404991
1096,0.17203878
1097,0.17002763
1098,0.1680165
1099,0.16600534
1100,0.16399421
1101,0.16323116
1102,0.1624681
1103,0.16170506
1104,0.160942
1105,0.16017896
1106,0.161283
1107,0.16238704
1108,0.16349107
1109,0.16459511
1110,0.16569915
1111,0.16653104
1112,0.16736293
1113,0.1681948
1114,0.16902669
1115,0.16985857
1116,0.17110218
1117,0.17234579
1118,0.17358938
1119,0.17483298
1120,0.17607659
1121,0.17698795
1122,0.1778993
1123,0.17881067
1124,0.17972203
1125,0.18063338
1126,0.18090098
1127,0.18116857
1128,0.18143615
1129,0.18170375
1130,0.18197134
1131,0.18127553
1132,0.18057972
1133,0.17988393
1134,0.17918812
1135,0.17849231
1136,0.1779411
1137,0.17738989
1138,0.17683867
1139,0.17628746
1140,0.17573625
1141,0.17591357
1142,0.17609088
1143,0.1762682
1144,0.17644551
1145,0.17662284
1146,0.17809509
1147,0.17956734
1148,0.18103957
1149,0.18251182
1150,0.18398407
1151,0.18532926
1152,0.18667445
1153,0.18801963
1154,0.18936482
1155,0.19071001
1156,0.19162452
1157,0.19253904
1158,0.19345355
1159,0.19436806
1160,0.19528258
1161,0.19631144
1162,0.19734031
1163,0.19836918
1164,0.19939804
1165,0.2004269
1166,0.20094563
1167,0.20146435
1168,0.20198308
1169,0.2025018
1170,0.20302053
1171,0.20277946
1172,0.20253839
1173,0.20229732
1174,0.20205624
1175,0.20181517
1176,0.2016315
1177,0.20144783
1178,0.20126414
1179,0.20108047
1180,0.2008968
1181,0.20048547
1182,0.20007412
1183,0.19966279
1184,0.19925144
1185,0.19884011
1186,0.19800991
1187,0.19717969
1188,0.19634949
1189,0.19551927
1190,0.19468907
1191,0.19354065
1192,0.19239223
1193,0.19124381
1194,0.1900954
1195,0.18894698
1196,0.18830667
1197,0.18766637
1198,0.18702608
1199,0.18638578
1200,0.18574548
1201,0.18493983
1202,0.18413419
1203,0.18332854
1204,0.1825229
1205,0.18171725
1206,0.18167615
1207,0.18163504
1208,0.18159394
1209,0.18155283
1210,0.18151173
1211,0.18253443
1212,0.18355712
1213,0.18457982
1214,0.18560252
1215,0.18662521
1216,0.18711688
1217,0.18760854
1218,0.18810019
1219,0.18859185
1220,0.18908352
1221,0.18914612
1222,0.18920872
1223,0.18927133
1224,0.18933393
1225,0.18939653
1226,0.18960588
1227,0.18981522
1228,0.19002458
1229,0.19023393
1230,0.19044328
1231,0.19076568
1232,0.19108808
1233,0.1914105
1234,0.1917329
1235,0.1920553
1236,0.1913471
1237,0.19063893
1238,0.18993074
1239,0.18922256
1240,0.18851437
1241,0.18812017
1242,0.18772598
1243,0.18733177
1244,0.18693757
1245,0.18654338
1246,0.18598175
1247,0.18542013
1248,0.18485852
1249,0.18429689
1250,0.18373527
1251,0.18353945
1252,0.18334363
1253,0.18314782
1254,0.182952
1255,0.18275619
1256,0.18246673
1257,0.18217729
1258,0.18188784
1259,0.1815984
1260,0.18130894
1261,0.1811892
1262,0.18106943
1263,0.18094969
1264,0.18082993
1265,0.18071018
1266,0.18127769
1267,0.1818452
1268,0.1824127
1269,0.18298021
1270,0.18354772
1271,0.18480112
1272,0.18605451
1273,0.18730792
1274,0.18856132
1275,0.18981472
1276,0.19098942
1277,0.19216414
1278,0.19333884
1279,0.19451356
1280,0.19568826
1281,0.19687672
1282,0.19806518
1283,0.19925365
1284,0.2004421
1285,0.20163056
1286,0.2030861
1287,0.20454162
1288,0.20599717
1289,0.2074527
1290,0.20890823
1291,0.21006323
1292,0.21121822
1293,0.21237323
1294,0.21352822
1295,0.21468322
1296,0.21587491
1297,0.2170666
1298,0.21825829
1299,0.21944998
1300,0.22064167
1301,0.22179098
1302,0.2229403
1303,0.22408961
1304,0.22523892
1305,0.22638823
1306,0.22670077
1307,0.2270133
1308,0.22732583
1309,0.22763836
1310,0.2279509
1311,0.22790857
1312,0.22786623
1313,0.2278239
1314,0.22778156
1315,0.22773923
1316,0.2278589
1317,0.22797857
1318,0.22809824
1319,0.22821791
1320,0.22833759
1321,0.22810763
1322,0.22787768
1323,0.2276477
1324,0.22741775
1325,0.2271878
1326,0.22680487
1327,0.22642194
1328,0.22603902
1329,0.22565609
1330,0.22527316
1331,0.22578906
1332,0.22630495
1333,0.22682084
1334,0.22733673
1335,0.22785263
1336,0.22846238
1337,0.22907212
1338,0.22968188
1339,0.23029162
1340,0.23090138
1341,0.23110767
1342,0.23131396
1343,0.23152024
1344,0.23172653
1345,0.23193282
1346,0.23215444
1347,0.23237605
1348,0.23259768
1349,0.23281929
1350,0.23304091
1351,0.23364553
1352,0.23425013
1353,0.23485474
1354,0.23545934
1355,0.23606396
1356,0.23647872
1357,0.23689348
1358,0.23730825
1359,0.23772301
1360,0.23813777
1361,0.2383457
1362,0.23855364
1363,0.23876157
1364,0.23896952
1365,0.23917745
1366,0.23963246
1367,0.24008746
1368,0.24054249
1369,0.2409975
1370,0.2414525
1371,0.24148792
1372,0.24152334
1373,0.24155878
1374,0.2415942
1375,0.24162962
1376,0.24094479
1377,0.24025995
1378,0.23957512
1379,0.23889028
1380,0.23820545
1381,0.23738226
1382,0.23655906
1383,0.23573588
1384,0.23491268
1385,0.2340895
1386,0.23374918
1387,0.23340885
1388,0.23306854
1389,0.23272821
1390,0.2323879
1391,0.23200797
1392,0.23162803
1393,0.23124811
1394,0.23086818
1395,0.23048824
1396,0.2308658
1397,0.23124339
1398,0.23162095
1399,0.23199853
1400,0.2323761
1401,0.23318075
1402,0.2339854
1403,0.23479003
1404,0.23559467
1405,0.23639932
1406,0.23698606
1407,0.2375728
1408,0.23815954
1409,0.23874629
1410,0.23933302
1411,0.23964266
1412,0.23995231
1413,0.24026196
1414,0.2405716
1415,0.24088125
1416,0.24152377
1417,0.24216628
1418,0.2428088
1419,0.24345131
1420,0.24409384
1421,0.24359946
1422,0.24310508
1423,0.2426107
1424,0.24211632
1425,0.24162194
1426,0.24082299
1427,0.24002402
1428,0.23922506
1429,0.23842609
1430,0.23762713
1431,0.23644656
1432,0.23526597
1433,0.2340854
1434,0.2329048
1435,0.23172423
1436,0.23055406
1437,0.22938389
1438,0.22821371
1439,0.22704354
1440,0.22587337
1441,0.22362447
1442,0.22137558
1443,0.21912669
1444,0.2168778
1445,0.2146289
1446,0.2142521
1447,0.2138753
1448,0.21349847
1449,0.21312167
1450,0.21274486
1451,0.21310721
1452,0.21346955
1453,0.2138319
1454,0.21419424
1455,0.21455659
1456,0.21585128
1457,0.21714596
1458,0.21844065
1459,0.21973534
1460,0.22103003
1461,0.22181204
1462,0.22259407
1463,0.22337608
1464,0.22415811
1465,0.22494012
1466,0.22894458
1467,0.23294903
1468,0.2369535
1469,0.24095795
1470,0.24496241
1471,0.24672017
1472,0.2484779
1473,0.25023565
1474,0.25199342
1475,0.25375116
1476,0.2563584
1477,0.25896567
1478,0.26157296
1479,0.2641802
1480,0.26678747
1481,0.2659017
1482,0.26501593
1483,0.26413018
1484,0.2632444
1485,0.26235864
1486,0.2617192
1487,0.26107976
1488,0.26044032
1489,0.25980088
1490,0.25916144
1491,0.25557157
1492,0.2519817
1493,0.24839185
1494,0.244802
1495,0.24121213
1496,0.23928304
1497,0.23735394
1498,0.23542485
1499,0.23349574
1500,0.23156665
1501,0.22927116
1502,0.22697566
1503,0.22468016
1504,0.22238466
1505,0.22008917
1506,0.22170484
1507,0.2233205
1508,0.22493617
1509,0.22655183
1510,0.2281675
1511,0.23004615
1512,0.2319248
1513,0.23380345
1514,0.2356821
1515,0.23756075
1516,0.2383608
1517,0.23916087
1518,0.23996094
1519,0.240761
1520,0.24156106
1521,0.24173383
1522,0.24190661
1523,0.24207938
1524,0.24225216
1525,0.24242494
1526,0.2413073
1527,0.24018967
1528,0.23907202
1529,0.2379544
1530,0.23683676
1531,0.23503835
1532,0.23323993
1533,0.23144153
1534,0.2296431
1535,0.2278447
1536,0.22901797
1537,0.23019123
1538,0.2313645
1539,0.23253776
1540,0.23371103
1541,0.23526473
1542,0.23681843
1543,0.23837215
1544,0.23992585
1545,0.24147955
1546,0.24328844
1547,0.24509734
1548,0.24690622
1549,0.24871512
1550,0.250524
1551,0.25282693
1552,0.25512984
1553,0.2574328
1554,0.2597357
1555,0.26203862
1556,0.26422158
1557,0.26640457
1558,0.26858753
1559,0.27077052
1560,0.27295348
1561,0.27196828
1562,0.27098307
1563,0.2699979
1564,0.2690127
1565,0.26802748
1566,0.26823807
1567,0.26844865
1568,0.26865923
1569,0.26886982
1570,0.2690804
1571,0.2692597
1572,0.26943898
1573,0.26961827
1574,0.26979756
1575,0.26997685
1576,0.27231097
1577,0.2746451
1578,0.27697924
1579,0.27931336
1580,0.28164747
1581,0.28463253
1582,0.2876176
1583,0.29060262
1584,0.29358768
1585,0.29657274
1586,0.2995162
1587,0.30245966
1588,0.30540308
1589,0.30834654
1590,0.31129
1591,0.31110948
1592,0.310929
1593,0.3107485
1594,0.310568
1595,0.3103875
1596,0.31206548
1597,0.31374347
1598,0.31542143
1599,0.31709942
1600,0.3187774
1601,0.31605366
1602,0.3133299
1603,0.31060612
1604,0.30788237
1605,0.30515862
1606,0.30195785
1607,0.29875708
1608,0.29555634
1609,0.29235557
1610,0.2891548
1611,0.2862288
1612,0.2833028
1613,0.2803768
1614,0.2774508
1615,0.2745248
1616,0.27466848
1617,0.27481216
1618,0.27495584
1619,0.27509952
1620,0.2752432
1621,0.2734282
1622,0.27161318
1623,0.2697982
1624,0.26798317
1625,0.26616818
1626,0.2665817
1627,0.26699525
1628,0.2674088
1629,0.26782233
1630,0.26823586
1631,0.26847628
1632,0.26871672
1633,0.26895714
1634,0.26919758
1635,0.269438
1636,0.26937032
1637,0.26930264
1638,0.26923496
1639,0.26916727
1640,0.2690996
1641,0.2685845
1642,0.2680694
1643,0.2675543
1644,0.2670392
1645,0.2665241
1646,0.26589677
1647,0.26526943
1648,0.26464206
1649,0.26401472
1650,0.26338738
1651,0.26283115
1652,0.26227495
1653,0.26171872
1654,0.26116252
1655,0.2606063
1656,0.2590266
1657,0.2574469
1658,0.25586718
1659,0.25428748
1660,0.25270778
1661,0.25170243
1662,0.25069705
1663,0.2496917
1664,0.24868634
1665,0.24768098
1666,0.24802431
1667,0.24836765
