frame,score
229,0.08796338
230,0.08841681
231,0.08898079
232,0.089544766
233,0.09010875
234,0.09067273
235,0.09123671
236,0.09177159
237,0.09230647
238,0.09284135
239,0.093376234
240,0.09391111
241,0.094564244
242,0.09521738
243,0.09587051
244,0.09652364
245,0.097176775
246,0.09792471
247,0.098672636
248,0.09942057
249,0.1001685
250,0.10091643
251,0.10117715
252,0.10143787
253,0.101698585
254,0.1019593
255,0.10222002
256,0.10189591
257,0.1015718
258,0.10124769
259,0.100923575
260,0.10059947
261,0.10013036
262,0.099661246
263,0.09919214
264,0.09872303
265,0.09825392
266,0.09801412
267,0.09777432
268,0.097534515
269,0.09729472
270,0.09705491
271,0.09696199
272,0.09686906
273,0.096776135
274,0.096683204
275,0.09659028
276,0.09731625
277,0.09804222
278,0.09876819
279,0.09949416
280,0.10022013
281,0.10076603
282,0.10131194
283,0.10185784
284,0.102403745
285,0.10294965
286,0.10316822
287,0.10338679
288,0.10360536
289,0.10382393
290,0.1040425
291,0.10457297
292,0.105103426
293,0.10563389
294,0.10616435
295,0.10669482
296,0.10647293
297,0.106251046
298,0.10602915
299,0.10580727
300,0.10558538
301,0.10445562
302,0.10332586
303,0.10219609
304,0.10106633
305,0.09993657
306,0.09925495
307,0.098573335
308,0.09789171
309,0.097210094
310,0.09652848
311,0.096325256
312,0.09612204
313,0.09591882
314,0.095715605
315,0.09551238
316,0.09483363
317,0.09415488
318,0.093476124
319,0.092797376
320,0.09211862
321,0.09225884
322,0.09239907
323,0.09253929
324,0.092679515
325,0.092819735
326,0.09295257
327,0.0930854
328,0.09321824
329,0.093351066
330,0.0934839
331,0.09380386
332,0.09412382
333,0.09444377
334,0.094763726
335,0.095083684
336,0.09522536
337,0.09536703
338,0.095508695
339,0.09565037
340,0.09579204
341,0.096286915
342,0.0967818
343,0.09727667
344,0.097771555
345,0.09826643
346,0.09874998
347,0.09923353
348,0.09971709
349,0.10020064
350,0.10068419
351,0.10143968
352,0.102195166
353,0.102950655
354,0.103706144
355,0.10446163
356,0.10490135
357,0.10534107
358,0.10578078
359,0.1062205
360,0.10666022
361,0.10810516
362,0.109550096
363,0.11099504
364,0.112439975
365,0.11388492
366,0.11442004
367,0.11495516
368,0.11549028
369,0.116025396
370,0.11656052
371,0.115889125
372,0.11521773
373,0.11454633
374,0.113874935
375,0.11320354
376,0.11262621
377,0.11204887
378,0.11147154
379,0.1108942
380,0.11031687
381,0.11096375
382,0.11161062
383,0.11225749
384,0.11290436
385,0.11355124
386,0.11335875
387,0.11316627
388,0.11297379
389,0.11278131
390,0.11258882
391,0.11260809
392,0.112627365
393,0.11264663
394,0.11266591
395,0.112685174
396,0.113136634
397,0.11358809
398,0.11403955
399,0.114491
400,0.11494246
401,0.11510425
402,0.11526605
403,0.11542784
404,0.11558963
405,0.11575142
406,0.11518215
407,0.11461287
408,0.11404359
409,0.11347432
410,0.11290504
411,0.11260981
412,0.11231458
413,0.112019345
414,0.111724116
415,0.11142889
416,0.11107102
417,0.110713154
418,0.11035529
419,0.10999742
420,0.109639555
421,0.10915337
422,0.10866718
423,0.10818099
424,0.107694805
425,0.10720862
426,0.1076521
427,0.10809558
428,0.10853907
429,0.10898255
430,0.10942603
431,0.1108409
432,0.112255774
433,0.113670655
434,0.11508553
435,0.1165004
436,0.118423596
437,0.12034679
438,0.12226999
439,0.124193184
440,0.12611638
441,0.12786953
442,0.12962268
443,0.13137582
444,0.13312897
445,0.13488212
446,0.13694088
447,0.13899966
448,0.14105842
449,0.14311719
450,0.14517595
451,0.14682657
452,0.14847718
453,0.15012778
454,0.1517784
455,0.15342902
456,0.15387246
457,0.1543159
458,0.15475936
459,0.1552028
460,0.15564625
461,0.15498097
462,0.15431571
463,0.15365043
464,0.15298517
465,0.1523199
466,0.15164196
467,0.15096404
468,0.15028611
469,0.14960818
470,0.14893025
471,0.14820875
472,0.14748724
473,0.14676574
474,0.14604422
475,0.14532273
476,0.14440691
477,0.14349112
478,0.14257531
479,0.14165951
480,0.1407437
481,0.13942684
482,0.13810998
483,0.13679314
484,0.13547628
485,0.13415942
486,0.13293758
487,0.13171576
488,0.13049392
489,0.1292721
490,0.12805027
491,0.12837452
492,0.12869877
493,0.12902303
494,0.12934728
495,0.12967153
496,0.13024679
497,0.13082203
498,0.13139729
499,0.13197254
500,0.1325478
501,0.13323584
502,0.1339239
503,0.13461195
504,0.13530001
505,0.13598806
506,0.13711916
507,0.13825026
508,0.13938135
509,0.14051245
510,0.14164355
511,0.14302754
512,0.14441153
513,0.14579551
514,0.1471795
515,0.14856349
516,0.14874636
517,0.14892924
518,0.1491121
519,0.14929499
520,0.14947785
521,0.14945565
522,0.14943345
523,0.14941123
524,0.14938903
525,0.14936683
526,0.14879201
527,0.1482172
528,0.1476424
529,0.14706759
530,0.14649278
531,0.14604615
532,0.14559951
533,0.1451529
534,0.14470626
535,0.14425963
536,0.14478552
537,0.14531142
538,0.1458373
539,0.1463632
540,0.14688909
541,0.14757732
542,0.14826554
543,0.14895377
544,0.14964199
545,0.15033022
546,0.15132391
547,0.15231761
548,0.1533113
549,0.154305
550,0.1552987
551,0.1568317
552,0.15836468
553,0.15989769
554,0.16143067
555,0.16296367
556,0.16387512
557,0.16478655
558,0.16569799
559,0.16660942
560,0.16752087
561,0.16750474
562,0.16748862
563,0.16747248
564,0.16745636
565,0.16744024
566,0.16726607
567,0.1670919
568,0.16691774
569,0.16674358
570,0.16656941
571,0.16624361
572,0.16591781
573,0.165592
574,0.1652662
575,0.1649404
576,0.16419601
577,0.16345164
578,0.16270725
579,0.16196288
580,0.1612185
581,0.16086069
582,0.16050287
583,0.16014506
584,0.15978724
585,0.15942943
586,0.15924229
587,0.15905514
588,0.158868
589,0.15868086
590,0.15849371
591,0.157861
592,0.15722828
593,0.15659557
594,0.15596285
595,0.15533014
596,0.15535975
597,0.15538935
598,0.15541895
599,0.15544856
600,0.15547816
601,0.15563412
602,0.15579008
603,0.15594605
604,0.156102
605,0.15625796
606,0.15642644
607,0.15659493
608,0.15676343
609,0.15693192
610,0.15710041
611,0.15703155
612,0.1569627
613,0.15689383
614,0.15682498
615,0.15675612
616,0.15748185
617,0.15820758
618,0.1589333
619,0.15965903
620,0.16038476
621,0.1604903
622,0.16059585
623,0.16070138
624,0.16080692
625,0.16091247
626,0.16127628
627,0.1616401
628,0.1620039
629,0.16236772
630,0.16273153
631,0.1633404
632,0.16394928
633,0.16455814
634,0.16516702
635,0.1657759
636,0.16627093
637,0.16676596
638,0.16726097
639,0.167756
640,0.16825104
641,0.16820092
642,0.16815083
643,0.16810071
644,0.16805062
645,0.1680005
646,0.16793926
647,0.16787802
648,0.16781676
649,0.16775551
650,0.16769427
651,0.16737369
652,0.1670531
653,0.16673253
654,0.16641195
655,0.16609137
656,0.16565107
657,0.16521075
658,0.16477045
659,0.16433014
660,0.16388984
661,0.1632197
662,0.16254957
663,0.16187944
664,0.1612093
665,0.16053917
666,0.15996449
667,0.15938981
668,0.15881515
669,0.15824047
670,0.15766579
671,0.15735064
672,0.1570355
673,0.15672036
674,0.15640521
675,0.15609007
676,0.15618518
677,0.15628031
678,0.15637542
679,0.15647055
680,0.15656567
681,0.15686578
682,0.1571659
683,0.15746601
684,0.15776613
685,0.15806624
686,0.15870337
687,0.15934049
688,0.15997761
689,0.16061473
690,0.16125186
691,0.16073948
692,0.1602271
693,0.15971473
694,0.15920235
695,0.15868998
696,0.15809724
697,0.15750451
698,0.15691178
699,0.15631905
700,0.15572631
701,0.15416826
702,0.15261021
703,0.15105215
704,0.1494941
705,0.14793605
706,0.14579064
707,0.14364523
708,0.14149983
709,0.13935442
710,0.13720901
711,0.13507915
712,0.13294928
713,0.13081942
714,0.12868956
715,0.12655969
716,0.12602752
717,0.12549534
718,0.12496317
719,0.124431
720,0.12389883
721,0.12325009
722,0.12260135
723,0.12195261
724,0.12130387
725,0.120655134
726,0.1207918
727,0.12092846
728,0.121065125
729,0.12120178
730,0.12133845
731,0.12197501
732,0.122611575
733,0.12324813
734,0.12388469
735,0.124521255
736,0.12508842
737,0.1256556
738,0.12622277
739,0.12678996
740,0.12735713
741,0.12618253
742,0.12500793
743,0.12383332
744,0.122658715
745,0.121484116
746,0.12011543
747,0.11874674
748,0.11737806
749,0.11600938
750,0.11464069
751,0.112916775
752,0.11119285
753,0.10946894
754,0.107745014
755,0.1060211
756,0.10413895
757,0.102256805
758,0.100374654
759,0.09849251
760,0.09661036
761,0.094783805
762,0.09295726
763,0.0911307
764,0.08930416
765,0.0874776
766,0.08737616
767,0.08727472
768,0.08717328
769,0.08707184
770,0.086970404
771,0.08711676
772,0.08726313
773,0.08740949
774,0.087555856
775,0.087702215
776,0.08825878
777,0.08881534
778,0.089371905
779,0.08992846
780,0.09048503
781,0.090833746
782,0.09118247
783,0.09153119
784,0.09187991
785,0.09222863
786,0.092372976
787,0.092517324
788,0.092661664
789,0.09280601
790,0.09295036
791,0.09323628
792,0.0935222
793,0.09380812
794,0.09409404
795,0.09437996
796,0.09430009
797,0.09422023
798,0.09414036
799,0.094060495
800,0.093980625
801,0.09425961
802,0.0945386
803,0.094817586
804,0.09509657
805,0.09537556
806,0.096040264
807,0.09670496
808,0.09736966
809,0.09803436
810,0.09869906
811,0.100158855
812,0.10161865
813,0.10307843
814,0.104538225
815,0.10599802
816,0.106391
817,0.10678397
818,0.10717695
819,0.107569925
820,0.10796291
821,0.109057814
822,0.11015272
823,0.11124762
824,0.11234253
825,0.11343744
826,0.114587076
827,0.115736715
828,0.11688635
829,0.11803599
830,0.11918563
831,0.12027203
832,0.12135844
833,0.122444846
834,0.12353125
835,0.12461766
836,0.12521301
837,0.12580836
838,0.1264037
839,0.12699905
840,0.1275944
841,0.1287756
842,0.1299568
843,0.131138
844,0.1323192
845,0.1335004
846,0.13418691
847,0.13487342
848,0.13555995
849,0.13624646
850,0.13693297
851,0.13646029
852,0.13598761
853,0.13551491
854,0.13504224
855,0.13456956
856,0.134119
857,0.13366845
858,0.13321792
859,0.13276736
860,0.13231681
861,0.13090624
862,0.12949565
863,0.12808508
864,0.12667449
865,0.12526391
866,0.123253025
867,0.121242136
868,0.11923124
869,0.11722035
870,0.11520946
871,0.11492588
872,0.1146423
873,0.11435872
874,0.11407514
875,0.11379156
876,0.11469642
877,0.11560128
878,0.11650614
879,0.117410995
880,0.11831585
881,0.11949731
882,0.12067877
883,0.12186022
884,0.12304168
885,0.124223135
886,0.12598506
887,0.12774698
888,0.12950891
889,0.13127083
890,0.13303275
891,0.1348015
892,0.13657026
893,0.138339
894,0.14010775
895,0.1418765
896,0.14231895
897,0.14276138
898,0.14320382
899,0.14364626
900,0.1440887
901,0.14379862
902,0.14350854
903,0.14321844
904,0.14292836
905,0.14263828
906,0.1422831
907,0.1419279
908,0.14157271
909,0.14121751
910,0.14086233
911,0.14080705
912,0.14075176
913,0.14069648
914,0.1406412
915,0.14058591
916,0.14108816
917,0.1415904
918,0.14209265
919,0.14259489
920,0.14309713
921,0.1433722
922,0.14364725
923,0.14392233
924,0.14419739
925,0.14447245
926,0.14485101
927,0.14522958
928,0.14560814
929,0.1459867
930,0.14636527
931,0.14648846
932,0.14661165
933,0.14673483
934,0.14685802
935,0.14698121
936,0.14734201
937,0.1477028
938,0.1480636
939,0.14842439
940,0.14878519
941,0.14966835
942,0.15055153
943,0.15143469
944,0.15231787
945,0.15320103
946,0.1532664
947,0.15333179
948,0.15339716
949,0.15346254
950,0.15352792
951,0.1541862
952,0.1548445
953,0.1555028
954,0.15616108
955,0.15681937
956,0.15758559
957,0.15835181
958,0.15911801
959,0.15988423
960,0.16065045
961,0.16075152
962,0.1608526
963,0.16095366
964,0.16105473
965,0.1611558
966,0.16051391
967,0.15987203
968,0.15923013
969,0.15858825
970,0.15794635
971,0.15827145
972,0.15859655
973,0.15892166
974,0.15924676
975,0.15957186
976,0.15926036
977,0.15894885
978,0.15863736
979,0.15832585
980,0.15801436
981,0.15765607
982,0.15729779
983,0.15693949
984,0.15658121
985,0.15622292
986,0.15627779
987,0.15633266
988,0.15638752
989,0.15644239
990,0.15649725
991,0.15645146
992,0.15640569
993,0.1563599
994,0.15631412
995,0.15626833
996,0.15634115
997,0.15641397
998,0.1564868
999,0.15655962
1000,0.15663244
1001,0.15687731
1002,0.15712216
1003,0.15736704
1004,0.15761189
1005,0.15785676
1006,0.15703984
1007,0.15622291
1008,0.155406
1009,0.15458907
1010,0.15377215
1011,0.15328188
1012,0.15279162
1013,0.15230134
1014,0.15181108
1015,0.15132082
1016,0.15130328
1017,0.15128574
1018,0.1512682
1019,0.15125066
1020,0.15123312
1021,0.15038526
1022,0.14953741
1023,0.14868955
1024,0.1478417
1025,0.14699385
1026,0.146452
1027,0.14591014
1028,0.14536828
1029,0.14482643
1030,0.14428458
1031,0.14475285
1032,0.1452211
1033,0.14568937
1034,0.14615762
1035,0.14662589
1036,0.146805
1037,0.14698412
1038,0.14716323
1039,0.14734234
1040,0.14752145
1041,0.14606562
1042,0.14460978
1043,0.14315395
1044,0.1416981
1045,0.14024228
1046,0.13926275
1047,0.13828322
1048,0.13730368
1049,0.13632415
1050,0.13534462
1051,0.13459632
1052,0.13384801
1053,0.13309972
1054,0.13235141
1055,0.1316031
1056,0.1311906
1057,0.13077807
1058,0.13036557
1059,0.12995304
1060,0.12954053
1061,0.12941493
1062,0.12928931
1063,0.12916371
1064,0.1290381
1065,0.1289125
1066,0.13048926
1067,0.13206601
1068,0.13364278
1069,0.13521953
1070,0.1367963
1071,0.13828547
1072,0.13977467
1073,0.14126384
1074,0.14275303
1075,0.14424221
1076,0.14540184
1077,0.14656146
1078,0.14772108
1079,0.1488807
1080,0.15004033
1081,0.15072922
1082,0.15141812
1083,0.15210703
1084,0.15279593
1085,0.15348482
1086,0.15393998
1087,0.15439515
1088,0.1548503
1089,0.15530547
1090,0.15576063
1091,0.15434556
1092,0.15293048
1093,0.15151541
1094,0.15010034
1095,0.14868526
1096,0.1477798
1097,0.14687435
1098,0.1459689
1099,0.14506344
1100,0.14415799
1101,0.14294027
1102,0.14172255
1103,0.14050484
1104,0.13928711
1105,0.13806939
1106,0.13707735
1107,0.13608529
1108,0.13509324
1109,0.13410118
1110,0.13310914
1111,0.13177001
1112,0.1304309
1113,0.12909178
1114,0.12775268
1115,0.12641355
1116,0.12763534
1117,0.12885714
1118,0.13007894
1119,0.13130073
1120,0.13252252
1121,0.13366507
1122,0.13480762
1123,0.13595018
1124,0.13709272
1125,0.13823527
1126,0.13970838
1127,0.1411815
1128,0.14265461
1129,0.14412773
1130,0.14560084
1131,0.14654355
1132,0.14748625
1133,0.14842896
1134,0.14937167
1135,0.15031438
1136,0.15159711
1137,0.15287985
1138,0.1541626
1139,0.15544534
1140,0.15672807
1141,0.15730542
1142,0.15788276
1143,0.15846013
1144,0.15903747
1145,0.15961482
1146,0.1593197
1147,0.15902458
1148,0.15872945
1149,0.15843433
1150,0.15813921
1151,0.15741827
1152,0.15669732
1153,0.15597637
1154,0.15525542
1155,0.15453447
1156,0.14828768
1157,0.1420409
1158,0.13579409
1159,0.1295473
1160,0.12330051
1161,0.11694322
1162,0.11058593
1163,0.104228646
1164,0.097871356
1165,0.091514066
1166,0.091514066
1167,0.091514066
1168,0.091514066
1169,0.091514066
1170,0.091514066
1171,0.091514066
1172,0.091514066
