frame,score
1006,0.13720647
1007,0.13711981
1008,0.13703315
1009,0.1369465
1010,0.13685983
1011,0.13696796
1012,0.13707606
1013,0.13718419
1014,0.1372923
1015,0.13740042
1016,0.13754348
1017,0.13768655
1018,0.1378296
1019,0.13797267
1020,0.13811573
1021,0.13821879
1022,0.13832185
1023,0.1384249
1024,0.13852796
1025,0.13863102
1026,0.13870963
1027,0.13878824
1028,0.13886686
1029,0.13894546
1030,0.13902408
1031,0.13872282
1032,0.13842157
1033,0.13812031
1034,0.13781905
1035,0.1375178
1036,0.13704053
1037,0.13656326
1038,0.136086
1039,0.13560873
1040,0.13513146
1041,0.13527177
1042,0.13541207
1043,0.13555238
1044,0.13569267
1045,0.13583298
1046,0.1352476
1047,0.13466223
1048,0.13407683
1049,0.13349146
1050,0.13290608
1051,0.13261132
1052,0.13231657
1053,0.13202181
1054,0.13172707
1055,0.13143231
1056,0.13153109
1057,0.13162985
1058,0.13172863
1059,0.1318274
1060,0.13192618
1061,0.1322749
1062,0.1326236
1063,0.13297231
1064,0.13332102
1065,0.13366973
1066,0.13342324
1067,0.13317674
1068,0.13293023
1069,0.13268374
1070,0.13243724
1071,0.13259599
1072,0.13275473
1073,0.13291346
1074,0.1330722
1075,0.13323094
1076,0.13306649
1077,0.13290204
1078,0.1327376
1079,0.13257316
1080,0.13240871
1081,0.13210227
1082,0.13179582
1083,0.13148938
1084,0.13118294
1085,0.1308765
1086,0.13030273
1087,0.12972896
1088,0.12915517
1089,0.1285814
1090,0.12800764
1091,0.12744394
1092,0.12688024
1093,0.12631656
1094,0.12575287
1095,0.12518917
1096,0.12525873
1097,0.12532829
1098,0.12539786
1099,0.12546742
1100,0.12553698
1101,0.12610625
1102,0.12667552
1103,0.12724479
1104,0.12781405
1105,0.12838332
1106,0.12906136
1107,0.12973937
1108,0.1304174
1109,0.13109542
1110,0.13177346
1111,0.13278468
1112,0.13379589
1113,0.13480711
1114,0.13581832
1115,0.13682954
1116,0.13819373
1117,0.1395579
1118,0.14092208
1119,0.14228626
1120,0.14365044
1121,0.14496683
1122,0.14628321
1123,0.14759961
1124,0.14891599
1125,0.15023237
1126,0.15129459
1127,0.1523568
1128,0.15341902
1129,0.15448123
1130,0.15554345
1131,0.156282
1132,0.15702054
1133,0.1577591
1134,0.15849765
1135,0.1592362
1136,0.15945108
1137,0.15966597
1138,0.15988085
1139,0.16009574
1140,0.16031063
1141,0.1599319
1142,0.15955316
1143,0.15917443
1144,0.15879568
1145,0.15841696
1146,0.15775654
1147,0.15709613
1148,0.15643571
1149,0.15577531
1150,0.15511489
1151,0.15417506
1152,0.15323523
1153,0.15229541
1154,0.15135558
1155,0.15041575
1156,0.14972082
1157,0.14902589
1158,0.14833096
1159,0.14763603
1160,0.1469411
1161,0.14692336
1162,0.14690563
1163,0.14688791
1164,0.14687018
1165,0.14685245
1166,0.14751446
1167,0.14817648
1168,0.14883849
1169,0.1495005
1170,0.15016252
1171,0.15101656
1172,0.15187061
1173,0.15272467
1174,0.15357871
1175,0.15443276
1176,0.15536445
1177,0.15629613
1178,0.15722783
1179,0.15815951
1180,0.1590912
1181,0.15964453
1182,0.16019784
1183,0.16075116
1184,0.16130447
1185,0.1618578
1186,0.16189249
1187,0.16192718
1188,0.16196188
1189,0.16199657
1190,0.16203126
1191,0.16325018
1192,0.1644691
1193,0.16568802
1194,0.16690694
1195,0.16812585
1196,0.16793701
1197,0.16774815
1198,0.16755931
1199,0.16737045
1200,0.16718161
1201,0.1667055
1202,0.1662294
1203,0.16575328
1204,0.16527717
1205,0.16480106
1206,0.16436894
1207,0.16393682
1208,0.1635047
1209,0.16307259
1210,0.16264047
1211,0.1628111
1212,0.16298173
1213,0.16315238
1214,0.16332301
1215,0.16349365
1216,0.16234075
1217,0.16118784
1218,0.16003492
1219,0.15888202
1220,0.15772912
1221,0.15746422
1222,0.15719931
1223,0.15693441
1224,0.1566695
1225,0.1564046
1226,0.15647554
1227,0.1565465
1228,0.15661745
1229,0.1566884
1230,0.15675935
1231,0.15710504
1232,0.15745075
1233,0.15779644
1234,0.15814215
1235,0.15848784
1236,0.15837127
1237,0.1582547
1238,0.15813811
1239,0.15802154
1240,0.15790497
1241,0.15763415
1242,0.15736334
1243,0.15709254
1244,0.15682173
1245,0.15655091
1246,0.15656745
1247,0.156584
1248,0.15660052
1249,0.15661706
1250,0.1566336
1251,0.15669684
1252,0.15676008
1253,0.1568233
1254,0.15688655
1255,0.15694979
1256,0.15703622
1257,0.15712264
1258,0.15720907
1259,0.1572955
1260,0.15738192
1261,0.15760702
1262,0.15783212
1263,0.15805721
1264,0.15828231
1265,0.1585074
1266,0.15870596
1267,0.15890451
1268,0.15910307
1269,0.15930161
1270,0.15950017
1271,0.15931557
1272,0.15913099
1273,0.1589464
1274,0.15876181
1275,0.15857722
1276,0.15805095
1277,0.15752469
1278,0.15699841
1279,0.15647215
1280,0.15594588
1281,0.15545744
1282,0.15496899
1283,0.15448053
1284,0.15399209
1285,0.15350364
1286,0.15280667
1287,0.15210968
1288,0.15141271
1289,0.15071572
1290,0.15001875
1291,0.14941005
1292,0.14880137
1293,0.14819267
1294,0.14758399
1295,0.1469753
1296,0.14693923
1297,0.14690317
1298,0.14686713
1299,0.14683107
1300,0.146795
1301,0.14696534
1302,0.14713566
1303,0.147306
1304,0.14747632
1305,0.14764665
1306,0.14769414
1307,0.14774163
1308,0.14778912
1309,0.14783661
1310,0.1478841
1311,0.14798172
1312,0.14807934
1313,0.14817694
1314,0.14827456
1315,0.14837217
1316,0.14826477
1317,0.14815736
1318,0.14804994
1319,0.14794253
1320,0.14783512
1321,0.1474937
1322,0.14715229
1323,0.14681086
1324,0.14646944
1325,0.14612803
1326,0.14578651
1327,0.14544497
1328,0.14510345
1329,0.14476192
1330,0.1444204
1331,0.14409213
1332,0.14376386
1333,0.14343558
1334,0.14310731
1335,0.14277904
1336,0.14254206
1337,0.14230509
1338,0.14206813
1339,0.14183116
1340,0.14159419
1341,0.14129256
1342,0.14099093
1343,0.1406893
1344,0.14038767
1345,0.14008604
1346,0.13995071
1347,0.13981538
1348,0.13968006
1349,0.13954473
1350,0.1394094
1351,0.13936432
1352,0.13931923
1353,0.13927415
1354,0.13922906
1355,0.13918398
1356,0.13983318
1357,0.14048237
1358,0.14113156
1359,0.14178075
1360,0.14242995
1361,0.14215617
1362,0.14188239
1363,0.14160861
1364,0.14133483
1365,0.14106105
1366,0.14091355
1367,0.14076604
1368,0.14061855
1369,0.14047104
1370,0.14032353
1371,0.14005722
1372,0.1397909
1373,0.13952458
1374,0.13925825
1375,0.13899194
1376,0.13900763
1377,0.13902332
1378,0.139039
1379,0.13905469
1380,0.13907038
1381,0.13860622
1382,0.13814206
1383,0.13767792
1384,0.13721377
1385,0.13674961
1386,0.1367092
1387,0.1366688
1388,0.13662839
1389,0.13658799
1390,0.13654758
1391,0.13643739
1392,0.13632719
1393,0.13621701
1394,0.13610682
1395,0.13599662
1396,0.13611779
1397,0.13623895
1398,0.1363601
1399,0.13648126
1400,0.13660242
1401,0.1361631
1402,0.13572378
1403,0.13528448
1404,0.13484517
1405,0.13440585
1406,0.13410777
1407,0.1338097
1408,0.13351162
1409,0.13321355
1410,0.13291547
1411,0.13365379
1412,0.1343921
1413,0.13513042
1414,0.13586873
1415,0.13660705
1416,0.13711104
1417,0.13761503
1418,0.138119
1419,0.13862298
1420,0.13912697
1421,0.13923079
1422,0.13933459
1423,0.1394384
1424,0.1395422
1425,0.13964602
1426,0.14002031
1427,0.1403946
1428,0.14076889
1429,0.14114317
1430,0.14151746
1431,0.14347677
1432,0.14543608
1433,0.14739537
1434,0.14935468
1435,0.15131399
1436,0.1512794
1437,0.15124482
1438,0.15121025
1439,0.15117566
1440,0.15114108
1441,0.15150633
1442,0.15187159
1443,0.15223685
1444,0.1526021
1445,0.15296736
1446,0.1541086
1447,0.15524983
1448,0.15639107
1449,0.1575323
1450,0.15867354
1451,0.16296157
1452,0.16724959
1453,0.17153762
1454,0.17582564
1455,0.18011367
1456,0.18254021
1457,0.18496676
1458,0.1873933
1459,0.18981984
1460,0.19224638
1461,0.19772159
1462,0.2031968
1463,0.208672
1464,0.21414721
1465,0.21962242
1466,0.22327438
1467,0.22692633
1468,0.23057829
1469,0.23423024
1470,0.2378822
1471,0.23895404
1472,0.24002588
1473,0.24109773
1474,0.24216957
1475,0.24324141
1476,0.2393938
1477,0.2355462
1478,0.23169859
1479,0.22785099
1480,0.22400337
1481,0.22045043
1482,0.21689749
1483,0.21334454
1484,0.2097916
1485,0.20623866
1486,0.20097618
1487,0.19571368
1488,0.1904512
1489,0.18518871
1490,0.17992623
1491,0.1762356
1492,0.17254497
1493,0.16885436
1494,0.16516373
1495,0.1614731
1496,0.15945612
1497,0.15743913
1498,0.15542215
1499,0.15340516
1500,0.15138818
1501,0.15063371
1502,0.14987923
1503,0.14912474
1504,0.14837027
1505,0.14761579
1506,0.14681157
1507,0.14600737
1508,0.14520316
1509,0.14439896
1510,0.14359474
1511,0.142964
1512,0.14233327
1513,0.14170252
1514,0.14107178
1515,0.14044105
1516,0.14007734
1517,0.13971362
1518,0.13934991
1519,0.13898619
1520,0.13862248
1521,0.13853253
1522,0.13844259
1523,0.13835265
1524,0.1382627
1525,0.13817276
1526,0.13875876
1527,0.13934477
1528,0.13993077
1529,0.14051677
1530,0.14110278
1531,0.143791
1532,0.14647923
1533,0.14916745
1534,0.15185568
1535,0.1545439
1536,0.15593448
1537,0.15732506
1538,0.15871565
1539,0.16010623
1540,0.1614968
1541,0.16171487
1542,0.16193292
1543,0.16215098
1544,0.16236903
1545,0.16258709
1546,0.16449797
1547,0.16640884
1548,0.16831972
1549,0.17023058
1550,0.17214146
1551,0.17454918
1552,0.17695689
1553,0.17936459
1554,0.1817723
1555,0.18418002
1556,0.18184483
1557,0.17950964
1558,0.17717445
1559,0.17483926
1560,0.17250407
1561,0.1718198
1562,0.17113554
1563,0.1704513
1564,0.16976704
1565,0.16908278
1566,0.16864286
1567,0.16820295
1568,0.16776304
1569,0.16732313
1570,0.16688322
1571,0.16470443
1572,0.16252565
1573,0.16034687
1574,0.15816809
1575,0.1559893
1576,0.15284015
1577,0.149691
1578,0.14654186
1579,0.14339271
1580,0.14024356
1581,0.14005311
1582,0.13986266
1583,0.13967219
1584,0.13948174
1585,0.13929129
1586,0.1389057
1587,0.13852012
1588,0.13813452
1589,0.13774894
1590,0.13736336
1591,0.13748948
1592,0.13761562
1593,0.13774174
1594,0.13786788
1595,0.137994
1596,0.13838516
1597,0.13877633
1598,0.13916749
1599,0.13955866
1600,0.13994981
1601,0.14036067
1602,0.14077152
1603,0.14118236
1604,0.14159322
1605,0.14200407
1606,0.14164934
1607,0.1412946
1608,0.14093986
1609,0.14058512
1610,0.14023039
1611,0.13938354
1612,0.13853669
1613,0.13768986
1614,0.13684301
1615,0.13599616
1616,0.13554381
1617,0.13509145
1618,0.13463908
1619,0.13418673
1620,0.13373438
1621,0.13326393
1622,0.1327935
1623,0.13232306
1624,0.13185263
1625,0.13138218
1626,0.13127497
1627,0.13116774
1628,0.13106053
1629,0.1309533
1630,0.13084608
1631,0.13196231
1632,0.13307853
1633,0.13419476
1634,0.13531098
1635,0.13642721
1636,0.13678621
1637,0.13714519
1638,0.13750419
1639,0.13786317
1640,0.13822217
1641,0.13902046
1642,0.13981874
1643,0.14061701
1644,0.1414153
1645,0.14221358
1646,0.14303163
1647,0.14384967
1648,0.1446677
1649,0.14548574
1650,0.14630379
1651,0.14746848
1652,0.14863317
1653,0.14979786
1654,0.15096255
1655,0.15212724
1656,0.1531949
1657,0.15426257
1658,0.15533024
1659,0.15639791
1660,0.15746558
1661,0.15841104
1662,0.15935652
1663,0.16030198
1664,0.16124746
1665,0.16219293
1666,0.16587748
1667,0.16956203
