frame,score
212,0.018703414
213,0.018788869
214,0.018874325
215,0.018959781
216,0.018894361
217,0.018828942
218,0.018763524
219,0.018698104
220,0.018632684
221,0.01846618
222,0.018299676
223,0.018133173
224,0.017966669
225,0.017800165
226,0.017575802
227,0.01735144
228,0.017127074
229,0.016902711
230,0.016678348
231,0.016489986
232,0.016301624
233,0.016113264
234,0.015924903
235,0.01573654
236,0.015590576
237,0.015444612
238,0.015298648
239,0.0151526835
240,0.015006719
241,0.0149661
242,0.014925482
243,0.014884862
244,0.014844243
245,0.014803625
246,0.014934173
247,0.01506472
248,0.015195268
249,0.015325815
250,0.015456364
251,0.015604526
252,0.015752688
253,0.015900852
254,0.016049014
255,0.016197177
256,0.016279254
257,0.016361332
258,0.01644341
259,0.016525488
260,0.016607566
261,0.016650146
262,0.016692726
263,0.016735308
264,0.016777888
265,0.016820468
266,0.01676344
267,0.01670641
268,0.016649382
269,0.016592354
270,0.016535325
271,0.016313182
272,0.016091041
273,0.015868898
274,0.015646756
275,0.015424614
276,0.015255331
277,0.015086048
278,0.0149167655
279,0.014747483
280,0.0145782
281,0.014510594
282,0.014442989
283,0.014375382
284,0.0143077765
285,0.014240171
286,0.014213042
287,0.014185914
288,0.014158786
289,0.014131658
290,0.014104529
291,0.014068896
292,0.014033263
293,0.013997629
294,0.013961996
295,0.013926363
296,0.013949204
297,0.013972046
298,0.013994888
299,0.01401773
300,0.014040572
301,0.014037422
302,0.014034272
303,0.014031123
304,0.014027974
305,0.014024824
306,0.013994576
307,0.013964329
308,0.0139340805
309,0.013903833
310,0.0138735855
311,0.013803674
312,0.013733761
313,0.01366385
314,0.013593937
315,0.013524026
316,0.01344269
317,0.013361354
318,0.013280018
319,0.013198683
320,0.013117347
321,0.013032943
322,0.012948539
323,0.012864135
324,0.012779731
325,0.012695327
326,0.012599113
327,0.0125029
328,0.012406686
329,0.012310473
330,0.012214259
331,0.012151512
332,0.012088764
333,0.0120260175
334,0.01196327
335,0.011900523
336,0.011860782
337,0.011821042
338,0.011781301
339,0.011741561
340,0.01170182
341,0.011747573
342,0.011793324
343,0.011839076
344,0.011884827
345,0.011930579
346,0.011991132
347,0.012051686
348,0.012112238
349,0.012172792
350,0.012233345
351,0.012334131
352,0.012434916
353,0.0125357015
354,0.012636486
355,0.012737272
356,0.012802175
357,0.012867077
358,0.01293198
359,0.012996882
360,0.013061785
361,0.0132225305
362,0.013383276
363,0.013544022
364,0.013704767
365,0.013865513
366,0.014020614
367,0.014175715
368,0.014330816
369,0.014485917
370,0.014641019
371,0.014690919
372,0.014740818
373,0.014790718
374,0.014840618
375,0.014890518
376,0.014853464
377,0.014816412
378,0.014779358
379,0.0147423055
380,0.014705252
381,0.014659566
382,0.01461388
383,0.014568195
384,0.014522509
385,0.014476823
386,0.01431885
387,0.014160877
388,0.014002905
389,0.013844932
390,0.01368696
391,0.013544784
392,0.013402608
393,0.0132604325
394,0.013118257
395,0.012976081
396,0.012942807
397,0.0129095325
398,0.012876258
399,0.012842984
400,0.01280971
401,0.01287562
402,0.012941531
403,0.013007442
404,0.013073352
405,0.013139263
406,0.013226519
407,0.013313776
408,0.013401033
409,0.01348829
410,0.013575546
411,0.013639655
412,0.0137037635
413,0.013767872
414,0.0138319805
415,0.013896089
416,0.013839617
417,0.013783147
418,0.013726675
419,0.013670204
420,0.0136137325
421,0.013523662
422,0.013433593
423,0.013343523
424,0.013253454
425,0.013163384
426,0.013048081
427,0.012932777
428,0.012817475
429,0.012702172
430,0.012586868
431,0.01251952
432,0.01245217
433,0.012384822
434,0.012317472
435,0.012250124
436,0.012263195
437,0.012276265
438,0.012289336
439,0.012302406
440,0.012315477
441,0.012361514
442,0.0124075515
443,0.012453588
444,0.012499625
445,0.012545662
446,0.012586238
447,0.012626814
448,0.01266739
449,0.012707965
450,0.012748541
451,0.012796841
452,0.01284514
453,0.012893438
454,0.012941738
455,0.012990037
456,0.0130221555
457,0.013054274
458,0.013086392
459,0.01311851
460,0.013150629
461,0.013223145
462,0.013295662
463,0.013368179
464,0.013440696
465,0.013513212
466,0.013726565
467,0.013939917
468,0.01415327
469,0.014366622
470,0.014579975
471,0.014782616
472,0.014985256
473,0.015187897
474,0.015390537
475,0.015593178
476,0.015660176
477,0.015727174
478,0.015794171
479,0.01586117
480,0.015928168
481,0.015972225
482,0.016016282
483,0.016060337
484,0.016104395
485,0.016148452
486,0.016053075
487,0.015957698
488,0.015862321
489,0.015766945
490,0.015671568
491,0.015481495
492,0.015291422
493,0.015101349
494,0.014911275
495,0.014721203
496,0.014567401
497,0.0144136
498,0.0142597975
499,0.014105996
500,0.013952195
501,0.013987173
502,0.014022152
503,0.0140571315
504,0.01409211
505,0.014127089
506,0.014228251
507,0.014329413
508,0.014430575
509,0.014531737
510,0.014632899
511,0.014791909
512,0.014950918
513,0.015109928
514,0.015268938
515,0.015427947
516,0.015566383
517,0.015704818
518,0.015843254
519,0.01598169
520,0.016120125
521,0.016195795
522,0.016271463
523,0.016347133
524,0.0164228
525,0.01649847
526,0.016475452
527,0.016452434
528,0.016429413
529,0.016406395
530,0.016383376
531,0.016278977
532,0.016174577
533,0.016070176
534,0.015965777
535,0.015861377
536,0.015754273
537,0.01564717
538,0.015540066
539,0.015432962
540,0.015325858
541,0.015213925
542,0.015101993
543,0.014990061
544,0.014878129
545,0.014766196
546,0.014697226
547,0.014628256
548,0.014559287
549,0.014490317
550,0.014421347
551,0.014415794
552,0.014410241
553,0.014404688
554,0.014399135
555,0.014393582
556,0.014437266
557,0.01448095
558,0.014524634
559,0.014568319
560,0.014612002
561,0.014677907
562,0.014743812
563,0.014809717
564,0.0148756225
565,0.0149415275
566,0.014970459
567,0.014999391
568,0.015028321
569,0.015057253
570,0.015086184
571,0.015126392
572,0.015166599
573,0.015206807
574,0.015247014
575,0.015287222
576,0.015313406
577,0.01533959
578,0.015365773
579,0.015391957
580,0.01541814
581,0.0153998
582,0.015381459
583,0.015363119
584,0.015344778
585,0.015326438
586,0.015328361
587,0.015330284
588,0.015332208
589,0.015334131
590,0.015336054
591,0.015401186
592,0.015466318
593,0.01553145
594,0.015596581
595,0.015661713
596,0.015727421
597,0.01579313
598,0.015858836
599,0.015924545
600,0.015990254
601,0.01599851
602,0.016006768
603,0.016015027
604,0.016023284
605,0.01603154
606,0.016013904
607,0.015996266
608,0.01597863
609,0.015960993
610,0.015943356
611,0.015868071
612,0.015792785
613,0.0157175
614,0.015642216
615,0.015566931
616,0.015452311
617,0.015337692
618,0.015223071
619,0.015108451
620,0.0149938315
621,0.014900633
622,0.014807435
623,0.014714236
624,0.014621038
625,0.01452784
626,0.01448817
627,0.0144485
628,0.01440883
629,0.01436916
630,0.01432949
631,0.014372125
632,0.01441476
633,0.014457394
634,0.014500029
635,0.014542664
636,0.014616127
637,0.01468959
638,0.0147630535
639,0.014836516
640,0.014909979
641,0.0150057515
642,0.015101525
643,0.015197298
644,0.015293071
645,0.015388844
646,0.015478083
647,0.015567322
648,0.015656563
649,0.015745802
650,0.015835041
651,0.015876168
652,0.015917296
653,0.015958423
654,0.01599955
655,0.016040677
656,0.015965221
657,0.015889764
658,0.015814308
659,0.01573885
660,0.015663395
661,0.01556102
662,0.015458645
663,0.01535627
664,0.015253895
665,0.01515152
666,0.015012791
667,0.0148740625
668,0.014735335
669,0.014596606
670,0.014457877
671,0.014406822
672,0.014355767
673,0.014304712
674,0.014253657
675,0.014202602
676,0.01418693
677,0.014171259
678,0.014155586
679,0.014139915
680,0.014124243
681,0.014160661
682,0.014197079
683,0.014233497
684,0.014269915
685,0.014306334
686,0.014375196
687,0.014444058
688,0.01451292
689,0.014581782
690,0.014650644
691,0.014729433
692,0.014808222
693,0.01488701
694,0.014965799
695,0.015044588
696,0.014970907
697,0.014897226
698,0.014823546
699,0.014749865
700,0.014676184
701,0.014620211
702,0.014564238
703,0.014508263
704,0.01445229
705,0.014396316
706,0.014363158
707,0.014329998
708,0.014296839
709,0.014263679
710,0.01423052
711,0.014141813
712,0.014053104
713,0.013964397
714,0.013875688
715,0.013786981
716,0.013722544
717,0.013658107
718,0.01359367
719,0.013529234
720,0.013464796
721,0.01345803
722,0.013451264
723,0.013444498
724,0.013437732
725,0.013430966
726,0.013425113
727,0.013419258
728,0.013413405
729,0.013407551
730,0.013401697
731,0.013389316
732,0.013376935
733,0.013364553
734,0.013352172
735,0.013339791
736,0.013422309
737,0.013504827
738,0.013587346
739,0.013669864
740,0.013752382
741,0.01386606
742,0.0139797395
743,0.014093418
744,0.014207097
745,0.014320775
746,0.014422126
747,0.014523476
748,0.014624828
749,0.014726178
750,0.014827529
751,0.015009202
752,0.015190876
753,0.015372549
754,0.015554223
755,0.015735896
756,0.016125
757,0.016514104
758,0.016903207
759,0.017292311
760,0.017681414
761,0.018155232
762,0.01862905
763,0.01910287
764,0.019576687
765,0.020050505
766,0.020404344
767,0.020758184
768,0.021112025
769,0.021465864
770,0.021819703
771,0.022104044
772,0.022388382
773,0.022672722
774,0.02295706
775,0.0232414
776,0.023460284
777,0.023679165
778,0.023898048
779,0.02411693
780,0.024335813
781,0.024501935
782,0.024668057
783,0.02483418
784,0.025000302
785,0.025166424
786,0.02523062
787,0.025294818
788,0.025359014
789,0.025423212
790,0.025487408
791,0.02548413
792,0.02548085
793,0.025477571
794,0.025474291
795,0.025471013
796,0.025337627
797,0.025204241
798,0.025070854
799,0.024937468
800,0.024804082
801,0.024598014
802,0.024391947
803,0.02418588
804,0.023979813
805,0.023773745
806,0.023478031
807,0.023182318
808,0.022886604
809,0.02259089
810,0.022295177
811,0.022035148
812,0.021775117
813,0.021515088
814,0.021255057
815,0.020995028
816,0.020913342
817,0.020831654
818,0.020749968
819,0.02066828
820,0.020586593
821,0.020629417
822,0.020672241
823,0.020715065
824,0.02075789
825,0.020800713
826,0.020840429
827,0.020880144
828,0.020919861
829,0.020959577
830,0.020999292
831,0.020995557
832,0.020991823
833,0.020988088
834,0.020984353
835,0.020980619
836,0.02086311
837,0.020745603
838,0.020628095
839,0.020510588
840,0.02039308
841,0.020190021
842,0.019986963
843,0.019783903
844,0.019580845
845,0.019377787
846,0.019287106
847,0.019196425
848,0.019105744
849,0.019015063
850,0.018924382
851,0.018877186
852,0.01882999
853,0.018782796
854,0.0187356
855,0.018688405
856,0.018673874
857,0.018659346
858,0.018644815
859,0.018630287
860,0.018615756
861,0.01874783
862,0.018879903
863,0.019011978
864,0.01914405
865,0.019276125
866,0.019355142
867,0.019434158
868,0.019513175
869,0.01959219
870,0.019671207
871,0.01967855
872,0.019685892
873,0.019693237
874,0.01970058
875,0.019707922
876,0.01977891
877,0.019849895
878,0.019920882
879,0.019991867
880,0.020062855
881,0.020168256
882,0.020273658
883,0.02037906
884,0.020484462
885,0.020589864
886,0.020651
887,0.020712135
888,0.02077327
889,0.020834405
890,0.02089554
891,0.021070074
892,0.021244608
893,0.021419141
894,0.021593675
895,0.021768209
896,0.021938521
897,0.022108834
898,0.022279147
899,0.02244946
900,0.022619773
901,0.022697208
902,0.022774644
903,0.022852082
904,0.022929518
905,0.023006953
906,0.02312714
907,0.023247328
908,0.023367517
909,0.023487704
910,0.023607891
911,0.02392381
912,0.024239728
913,0.024555648
914,0.024871565
915,0.025187485
916,0.02546905
917,0.025750615
918,0.02603218
919,0.026313744
920,0.02659531
921,0.026891412
922,0.027187515
923,0.02748362
924,0.027779723
925,0.028075825
926,0.028453166
927,0.028830506
928,0.029207846
929,0.029585186
930,0.029962527
931,0.030168656
932,0.030374788
933,0.030580917
934,0.030787049
935,0.030993178
936,0.030963838
937,0.030934496
938,0.030905155
939,0.030875813
940,0.030846473
941,0.030926635
942,0.031006796
943,0.031086959
944,0.03116712
945,0.031247282
946,0.031195886
947,0.031144489
948,0.031093093
949,0.031041695
950,0.030990299
951,0.030679613
952,0.030368928
953,0.030058242
954,0.029747557
955,0.029436871
956,0.029183019
957,0.028929166
958,0.028675314
959,0.028421462
960,0.02816761
961,0.02792837
962,0.02768913
963,0.027449891
964,0.027210651
965,0.026971411
966,0.026625272
967,0.026279133
968,0.025932996
969,0.025586857
970,0.025240717
971,0.024956463
972,0.024672206
973,0.024387952
974,0.024103696
975,0.023819441
976,0.023637597
977,0.023455754
978,0.02327391
979,0.023092067
980,0.022910222
981,0.022641987
982,0.022373749
983,0.022105513
984,0.021837275
985,0.02156904
986,0.021224478
987,0.020879915
988,0.020535354
989,0.02019079
990,0.019846229
991,0.019525424
992,0.019204618
993,0.018883813
994,0.018563008
995,0.018242203
996,0.01801233
997,0.017782457
998,0.017552583
999,0.01732271
1000,0.017092837
1001,0.016950695
1002,0.016808553
1003,0.016666409
1004,0.016524266
1005,0.016382124
1006,0.016326057
1007,0.01626999
1008,0.016213922
1009,0.016157854
1010,0.016101787
1011,0.016013475
1012,0.015925165
1013,0.015836854
1014,0.015748544
1015,0.015660232
1016,0.015520684
1017,0.015381137
1018,0.015241589
1019,0.015102042
1020,0.014962494
1021,0.014830968
1022,0.014699443
1023,0.014567917
1024,0.014436392
1025,0.014304866
1026,0.014223458
1027,0.01414205
1028,0.0140606435
1029,0.013979236
1030,0.013897828
1031,0.013834702
1032,0.013771576
1033,0.01370845
1034,0.013645324
1035,0.013582198
1036,0.013611131
1037,0.013640065
1038,0.013668999
1039,0.0136979325
1040,0.013726866
1041,0.01377694
1042,0.013827015
1043,0.013877089
1044,0.013927164
1045,0.013977238
1046,0.014011907
1047,0.014046577
1048,0.014081246
1049,0.014115916
1050,0.014150585
1051,0.014144943
1052,0.014139301
1053,0.01413366
1054,0.014128018
1055,0.014122376
1056,0.014053316
1057,0.0139842555
1058,0.013915194
1059,0.013846134
1060,0.0137770735
1061,0.013720614
1062,0.013664154
1063,0.013607694
1064,0.013551234
1065,0.013494775
1066,0.013481812
1067,0.013468849
1068,0.013455885
1069,0.013442922
1070,0.013429959
1071,0.013411526
1072,0.013393091
1073,0.013374657
1074,0.013356223
1075,0.013337789
1076,0.013313807
1077,0.013289825
1078,0.013265843
1079,0.013241861
1080,0.0132178785
1081,0.013254601
1082,0.013291323
1083,0.013328046
1084,0.013364768
1085,0.01340149
1086,0.013397163
1087,0.013392836
1088,0.01338851
1089,0.013384183
1090,0.013379856
1091,0.013363367
1092,0.013346878
1093,0.01333039
1094,0.013313901
1095,0.013297412
1096,0.013344163
1097,0.013390914
1098,0.013437665
1099,0.013484416
1100,0.013531167
1101,0.013592871
1102,0.013654575
1103,0.013716278
1104,0.0137779815
1105,0.013839685
1106,0.013858523
1107,0.013877361
1108,0.013896199
1109,0.013915037
1110,0.013933875
1111,0.013928751
1112,0.013923628
1113,0.013918504
1114,0.013913381
1115,0.013908258
1116,0.013890834
1117,0.0138734095
1118,0.013855984
1119,0.01383856
1120,0.013821136
1121,0.013804154
1122,0.01378717
1123,0.013770187
1124,0.013753204
1125,0.013736221
1126,0.013836294
1127,0.013936368
1128,0.014036442
1129,0.014136516
1130,0.014236589
1131,0.014553083
1132,0.014869577
1133,0.015186071
1134,0.015502566
1135,0.01581906
1136,0.016091663
1137,0.016364267
1138,0.016636869
1139,0.016909473
1140,0.017182076
1141,0.017377619
1142,0.017573163
1143,0.017768705
1144,0.01796425
1145,0.018159792
1146,0.018337568
1147,0.018515345
1148,0.01869312
1149,0.018870896
1150,0.019048672
1151,0.019114805
1152,0.019180939
1153,0.019247074
1154,0.019313207
1155,0.01937934
1156,0.019204522
1157,0.019029703
1158,0.018854883
1159,0.018680064
1160,0.018505245
1161,0.018378448
1162,0.018251648
1163,0.01812485
1164,0.01799805
1165,0.017871253
1166,0.01782665
1167,0.017782046
1168,0.017737443
1169,0.017692838
1170,0.017648235
1171,0.017551718
1172,0.017455203
1173,0.017358687
1174,0.017262172
1175,0.017165655
1176,0.017076988
1177,0.01698832
1178,0.016899655
1179,0.016810987
1180,0.01672232
1181,0.016721563
1182,0.016720807
1183,0.016720051
1184,0.016719295
1185,0.016718538
1186,0.016786907
1187,0.016855275
1188,0.016923642
1189,0.01699201
1190,0.017060379
1191,0.01706203
1192,0.017063683
1193,0.017065335
1194,0.017066987
1195,0.01706864
1196,0.01697486
1197,0.01688108
1198,0.016787302
1199,0.016693521
1200,0.016599743
1201,0.016513754
1202,0.016427765
1203,0.016341774
1204,0.016255785
1205,0.016169796
1206,0.016082099
1207,0.015994402
1208,0.015906706
1209,0.01581901
1210,0.015731312
1211,0.015584435
1212,0.015437557
1213,0.01529068
1214,0.015143802
1215,0.014996925
1216,0.014936
1217,0.014875075
1218,0.01481415
1219,0.014753224
1220,0.014692299
1221,0.0148203885
1222,0.014948478
1223,0.015076568
1224,0.015204658
1225,0.015332747
1226,0.015498223
1227,0.015663698
1228,0.015829172
1229,0.015994648
1230,0.016160123
1231,0.016343867
1232,0.016527612
1233,0.016711358
1234,0.016895102
1235,0.017078847
1236,0.017311186
1237,0.017543523
1238,0.017775862
1239,0.018008199
1240,0.018240537
1241,0.018464763
1242,0.018688988
1243,0.018913215
1244,0.01913744
1245,0.019361665
1246,0.019567957
1247,0.019774249
1248,0.01998054
1249,0.020186832
1250,0.020393124
1251,0.020536207
1252,0.02067929
1253,0.020822372
1254,0.020965455
1255,0.021108538
1256,0.021144321
1257,0.021180103
1258,0.021215886
1259,0.021251667
1260,0.02128745
1261,0.021280536
1262,0.02127362
1263,0.021266706
1264,0.02125979
1265,0.021252876
1266,0.021211883
1267,0.02117089
1268,0.021129895
1269,0.021088902
1270,0.021047909
1271,0.02088597
1272,0.020724034
1273,0.020562096
1274,0.020400159
1275,0.02023822
1276,0.020029
1277,0.01981978
1278,0.019610558
1279,0.019401338
1280,0.019192116
1281,0.018955396
1282,0.018718677
1283,0.018481955
1284,0.018245235
1285,0.018008515
1286,0.017697517
1287,0.017386518
1288,0.017075518
1289,0.01676452
1290,0.016453521
1291,0.016204435
1292,0.015955348
1293,0.015706262
1294,0.015457176
1295,0.015208089
1296,0.0151453735
1297,0.015082658
1298,0.015019942
1299,0.014957227
1300,0.014894512
1301,0.014915286
1302,0.01493606
1303,0.014956834
1304,0.014977608
1305,0.014998382
1306,0.014989282
1307,0.014980183
1308,0.014971083
1309,0.014961984
1310,0.014952884
1311,0.0149922855
1312,0.015031687
1313,0.015071089
1314,0.015110491
1315,0.015149892
1316,0.0151317
1317,0.015113508
1318,0.015095316
1319,0.015077124
1320,0.015058932
1321,0.014922533
1322,0.014786135
1323,0.014649737
1324,0.014513339
1325,0.01437694
1326,0.014227552
1327,0.0140781645
1328,0.013928776
1329,0.013779388
1330,0.01363
1331,0.013559461
1332,0.01348892
1333,0.013418381
1334,0.013347841
1335,0.013277302
1336,0.013247263
1337,0.013217224
1338,0.013187185
1339,0.013157146
1340,0.013127107
1341,0.013154203
1342,0.0131813
1343,0.013208396
1344,0.013235493
1345,0.0132625885
1346,0.013288201
1347,0.013313812
1348,0.0133394245
1349,0.013365036
1350,0.013390648
1351,0.013388555
1352,0.01338646
1353,0.013384366
1354,0.013382272
1355,0.013380178
1356,0.013401507
1357,0.0134228375
1358,0.013444167
1359,0.013465497
1360,0.013486826
1361,0.013524414
1362,0.013562002
1363,0.01359959
1364,0.013637179
1365,0.013674767
1366,0.013650261
1367,0.013625754
1368,0.013601248
1369,0.013576741
1370,0.013552235
1371,0.013551003
1372,0.013549771
1373,0.013548539
1374,0.013547307
1375,0.013546075
1376,0.0135641
1377,0.013582124
1378,0.01360015
1379,0.013618175
1380,0.0136362
1381,0.013765315
1382,0.013894429
1383,0.014023545
1384,0.01415266
1385,0.014281775
1386,0.014668552
1387,0.015055329
1388,0.015442106
1389,0.015828883
1390,0.01621566
1391,0.016651805
1392,0.01708795
1393,0.017524095
1394,0.01796024
1395,0.018396385
1396,0.01884736
1397,0.019298334
1398,0.019749306
1399,0.02020028
1400,0.020651255
1401,0.021291416
1402,0.021931576
1403,0.022571737
1404,0.023211896
1405,0.023852058
1406,0.024397092
1407,0.024942124
1408,0.025487158
1409,0.02603219
1410,0.026577225
1411,0.02661969
1412,0.026662154
1413,0.02670462
1414,0.026747085
1415,0.02678955
1416,0.02674693
1417,0.026704311
1418,0.02666169
1419,0.026619071
1420,0.026576452
1421,0.026684495
1422,0.026792537
1423,0.02690058
1424,0.027008623
1425,0.027116666
1426,0.027127147
1427,0.027137628
1428,0.027148109
1429,0.02715859
1430,0.027169071
1431,0.02712841
1432,0.027087748
1433,0.027047088
1434,0.027006427
1435,0.026965765
1436,0.02695086
1437,0.026935957
1438,0.026921052
1439,0.02690615
1440,0.026891245
1441,0.026749603
1442,0.026607964
1443,0.026466323
1444,0.026324684
1445,0.026183043
1446,0.02579422
1447,0.025405396
1448,0.025016572
1449,0.024627749
1450,0.024238925
1451,0.023651231
1452,0.023063535
1453,0.02247584
1454,0.021888144
1455,0.02130045
1456,0.020634832
1457,0.019969216
1458,0.019303598
1459,0.018637981
1460,0.017972363
1461,0.017512484
1462,0.017052604
1463,0.016592722
1464,0.016132843
1465,0.015672963
1466,0.015480774
1467,0.015288587
1468,0.015096398
1469,0.01490421
1470,0.014712022
1471,0.014631288
1472,0.014550555
1473,0.014469822
1474,0.014389088
1475,0.014308355
1476,0.014325271
1477,0.014342188
1478,0.0143591035
1479,0.01437602
1480,0.014392937
1481,0.014435575
1482,0.014478214
1483,0.014520853
1484,0.014563492
1485,0.01460613
1486,0.014589875
1487,0.01457362
1488,0.014557364
1489,0.014541109
1490,0.014524854
1491,0.014501121
1492,0.014477388
1493,0.014453655
1494,0.014429922
1495,0.014406189
1496,0.014364099
1497,0.014322009
1498,0.014279918
1499,0.014237828
1500,0.014195737
1501,0.014109724
1502,0.014023711
1503,0.013937697
1504,0.013851684
1505,0.01376567
1506,0.013755818
1507,0.013745965
1508,0.013736112
1509,0.01372626
1510,0.013716407
1511,0.013715537
1512,0.0137146665
1513,0.013713797
1514,0.013712926
1515,0.013712056
1516,0.013730375
1517,0.013748695
1518,0.013767014
1519,0.013785334
1520,0.013803653
1521,0.013930501
1522,0.014057349
1523,0.014184197
1524,0.014311045
1525,0.014437893
1526,0.014636605
1527,0.014835316
1528,0.015034027
1529,0.015232738
1530,0.01543145
1531,0.015575478
1532,0.015719505
1533,0.015863532
1534,0.016007561
1535,0.016151588
1536,0.016411845
1537,0.016672099
1538,0.016932355
1539,0.01719261
1540,0.017452866
1541,0.017675757
1542,0.017898649
1543,0.01812154
1544,0.018344432
1545,0.018567324
1546,0.018587146
1547,0.018606966
1548,0.018626789
1549,0.018646609
1550,0.018666431
1551,0.0185594
1552,0.018452367
1553,0.018345335
1554,0.018238302
1555,0.018131271
1556,0.01807457
1557,0.018017868
1558,0.017961167
1559,0.017904464
1560,0.017847763
1561,0.017712153
1562,0.017576542
1563,0.017440932
1564,0.01730532
1565,0.01716971
1566,0.017005146
1567,0.016840583
1568,0.016676018
1569,0.016511455
1570,0.01634689
1571,0.016272249
1572,0.016197607
1573,0.016122967
1574,0.016048325
1575,0.015973683
1576,0.016011372
1577,0.01604906
1578,0.016086748
1579,0.016124435
1580,0.016162124
1581,0.016188834
1582,0.016215546
1583,0.016242256
1584,0.016268969
1585,0.016295679
1586,0.016290022
1587,0.016284363
1588,0.016278706
1589,0.016273048
1590,0.01626739
1591,0.016228998
1592,0.016190603
1593,0.01615221
1594,0.016113816
1595,0.016075423
1596,0.016051922
1597,0.01602842
1598,0.016004918
1599,0.015981415
1600,0.015957914
1601,0.015994301
1602,0.016030688
1603,0.016067073
1604,0.01610346
1605,0.016139846
1606,0.016225763
1607,0.01631168
1608,0.016397597
1609,0.016483516
1610,0.016569432
1611,0.016665256
1612,0.016761078
1613,0.016856901
1614,0.016952723
1615,0.017048547
1616,0.017176285
1617,0.017304024
1618,0.017431762
1619,0.0175595
1620,0.017687239
1621,0.01777991
1622,0.017872578
1623,0.017965248
1624,0.018057916
1625,0.018150587
1626,0.018176034
1627,0.018201482
1628,0.01822693
1629,0.018252378
1630,0.018277826
1631,0.01838178
1632,0.018485734
1633,0.01858969
1634,0.018693645
1635,0.018797599
1636,0.018876381
1637,0.018955164
1638,0.019033944
1639,0.019112727
1640,0.01919151
1641,0.019190341
1642,0.019189171
1643,0.019188004
1644,0.019186834
1645,0.019185666
1646,0.019243738
1647,0.019301808
1648,0.01935988
1649,0.019417949
1650,0.01947602
1651,0.019578874
1652,0.019681728
1653,0.01978458
1654,0.019887434
1655,0.019990288
1656,0.019927328
1657,0.019864367
1658,0.019801408
1659,0.019738447
1660,0.019675488
