frame,score
171,0.15928502
172,0.1595003
173,0.1597156
174,0.15993087
175,0.16014616
176,0.16048719
177,0.1608282
178,0.16116923
179,0.16151024
180,0.16185127
181,0.16212574
182,0.16240019
183,0.16267465
184,0.1629491
185,0.16322356
186,0.16297533
187,0.16272709
188,0.16247883
189,0.1622306
190,0.16198236
191,0.16226359
192,0.16254482
193,0.16282603
194,0.16310726
195,0.16338849
196,0.16380136
197,0.16421422
198,0.1646271
199,0.16503997
200,0.16545284
201,0.1651807
202,0.16490857
203,0.16463643
204,0.16436431
205,0.16409217
206,0.16406874
207,0.16404532
208,0.16402191
209,0.16399848
210,0.16397506
211,0.16457787
212,0.16518068
213,0.1657835
214,0.1663863
215,0.16698912
216,0.16671889
217,0.16644865
218,0.16617844
219,0.1659082
220,0.16563797
221,0.16513121
222,0.16462447
223,0.16411771
224,0.16361097
225,0.1631042
226,0.16305806
227,0.16301191
228,0.16296574
229,0.1629196
230,0.16287345
231,0.16239284
232,0.16191222
233,0.16143161
234,0.16095099
235,0.16047038
236,0.16019368
237,0.15991697
238,0.15964027
239,0.15936355
240,0.15908685
241,0.15923658
242,0.1593863
243,0.15953605
244,0.15968578
245,0.1598355
246,0.16030122
247,0.16076694
248,0.16123267
249,0.16169839
250,0.1621641
251,0.1621289
252,0.16209367
253,0.16205846
254,0.16202323
255,0.16198802
256,0.16162883
257,0.16126965
258,0.16091046
259,0.16055128
260,0.16019209
261,0.16021186
262,0.16023163
263,0.16025142
264,0.1602712
265,0.16029097
266,0.16003956
267,0.15978815
268,0.15953673
269,0.15928532
270,0.15903391
271,0.15838642
272,0.15773894
273,0.15709144
274,0.15644395
275,0.15579647
276,0.15530603
277,0.15481558
278,0.15432514
279,0.1538347
280,0.15334426
281,0.15371367
282,0.1540831
283,0.15445252
284,0.15482195
285,0.15519136
286,0.15479769
287,0.15440403
288,0.15401036
289,0.1536167
290,0.15322302
291,0.15337388
292,0.15352473
293,0.15367559
294,0.15382643
295,0.15397729
296,0.1539477
297,0.15391809
298,0.1538885
299,0.15385889
300,0.15382929
301,0.15407223
302,0.15431514
303,0.15455808
304,0.154801
305,0.15504393
306,0.1550408
307,0.15503766
308,0.15503453
309,0.15503138
310,0.15502825
311,0.15531857
312,0.15560889
313,0.15589923
314,0.15618955
315,0.15647987
316,0.15689932
317,0.15731879
318,0.15773824
319,0.1581577
320,0.15857716
321,0.15952577
322,0.16047439
323,0.161423
324,0.16237162
325,0.16332023
326,0.16426978
327,0.16521934
328,0.16616888
329,0.16711845
330,0.16806799
331,0.16904058
332,0.17001314
333,0.17098573
334,0.1719583
335,0.17293088
336,0.17381738
337,0.1747039
338,0.1755904
339,0.17647691
340,0.17736341
341,0.17701635
342,0.17666927
343,0.1763222
344,0.17597513
345,0.17562807
346,0.17543988
347,0.17525169
348,0.17506349
349,0.1748753
350,0.17468712
351,0.1747834
352,0.17487967
353,0.17497596
354,0.17507224
355,0.17516851
356,0.17527203
357,0.17537554
358,0.17547905
359,0.17558256
360,0.17568608
361,0.17584051
362,0.17599495
363,0.17614937
364,0.1763038
365,0.17645824
366,0.1769313
367,0.17740437
368,0.17787746
369,0.17835052
370,0.17882359
371,0.17846674
372,0.17810988
373,0.17775302
374,0.17739616
375,0.17703931
376,0.17673488
377,0.17643046
378,0.17612603
379,0.17582162
380,0.17551719
381,0.175053
382,0.17458881
383,0.17412463
384,0.17366044
385,0.17319626
386,0.1721247
387,0.17105314
388,0.16998158
389,0.16891003
390,0.16783847
391,0.16764414
392,0.1674498
393,0.16725548
394,0.16706114
395,0.16686681
396,0.16752115
397,0.16817549
398,0.16882981
399,0.16948415
400,0.1701385
401,0.17071389
402,0.17128928
403,0.17186467
404,0.17244007
405,0.17301546
406,0.17372298
407,0.1744305
408,0.17513803
409,0.17584555
410,0.17655307
411,0.17772207
412,0.17889105
413,0.18006004
414,0.18122903
415,0.18239802
416,0.18348041
417,0.1845628
418,0.1856452
419,0.18672758
420,0.18780997
421,0.18754415
422,0.18727835
423,0.18701252
424,0.18674672
425,0.1864809
426,0.18582855
427,0.18517622
428,0.18452388
429,0.18387155
430,0.18321921
431,0.18272838
432,0.18223754
433,0.1817467
434,0.18125586
435,0.18076503
436,0.18096998
437,0.18117492
438,0.18137987
439,0.1815848
440,0.18178976
441,0.18112357
442,0.18045738
443,0.17979118
444,0.179125
445,0.17845881
446,0.1783038
447,0.17814878
448,0.17799374
449,0.17783873
450,0.17768371
451,0.17855814
452,0.17943257
453,0.18030702
454,0.18118145
455,0.18205588
456,0.1816656
457,0.18127532
458,0.18088503
459,0.18049476
460,0.18010448
461,0.1794586
462,0.17881273
463,0.17816687
464,0.17752099
465,0.17687511
466,0.1769422
467,0.1770093
468,0.17707638
469,0.17714348
470,0.17721057
471,0.17699677
472,0.17678298
473,0.17656918
474,0.17635539
475,0.17614159
476,0.1752139
477,0.17428622
478,0.17335851
479,0.17243083
480,0.17150314
481,0.17132123
482,0.17113931
483,0.1709574
484,0.17077549
485,0.17059357
486,0.16988482
487,0.16917604
488,0.16846728
489,0.16775851
490,0.16704975
491,0.16585097
492,0.1646522
493,0.16345342
494,0.16225465
495,0.16105586
496,0.16048901
497,0.15992215
498,0.1593553
499,0.15878844
500,0.15822159
501,0.15746872
502,0.15671587
503,0.155963
504,0.15521015
505,0.15445729
506,0.15380798
507,0.1531587
508,0.15250939
509,0.1518601
510,0.1512108
511,0.15065788
512,0.15010495
513,0.14955202
514,0.1489991
515,0.14844617
516,0.14851683
517,0.1485875
518,0.14865817
519,0.14872883
520,0.1487995
521,0.14918007
522,0.14956065
523,0.14994124
524,0.15032181
525,0.15070239
526,0.15120602
527,0.15170965
528,0.15221329
529,0.15271692
530,0.15322055
531,0.1536019
532,0.15398327
533,0.15436462
534,0.15474598
535,0.15512733
536,0.15545432
537,0.15578131
538,0.1561083
539,0.1564353
540,0.15676229
541,0.15621792
542,0.15567355
543,0.1551292
544,0.15458483
545,0.15404046
546,0.15327762
547,0.1525148
548,0.15175197
549,0.15098915
550,0.15022631
551,0.14968887
552,0.14915143
553,0.14861399
554,0.14807655
555,0.14753911
556,0.14716896
557,0.14679883
558,0.14642869
559,0.14605856
560,0.14568841
561,0.14509025
562,0.14449209
563,0.14389393
564,0.14329576
565,0.1426976
566,0.1425876
567,0.1424776
568,0.14236759
569,0.14225759
570,0.14214759
571,0.1421782
572,0.1422088
573,0.14223942
574,0.14227003
575,0.14230064
576,0.14239264
577,0.14248464
578,0.14257663
579,0.14266863
580,0.14276063
581,0.14331238
582,0.14386414
583,0.14441589
584,0.14496765
585,0.14551939
586,0.1463552
587,0.14719102
588,0.14802682
589,0.14886265
590,0.14969845
591,0.15000606
592,0.15031366
593,0.15062125
594,0.15092885
595,0.15123646
596,0.15155156
597,0.15186664
598,0.15218174
599,0.15249683
600,0.15281193
601,0.15285867
602,0.15290542
603,0.15295215
604,0.1529989
605,0.15304564
606,0.1526096
607,0.15217358
608,0.15173754
609,0.15130152
610,0.15086548
611,0.15012492
612,0.14938438
613,0.14864382
614,0.14790328
615,0.14716272
616,0.14727688
617,0.14739105
618,0.14750521
619,0.14761938
620,0.14773354
621,0.14782135
622,0.14790918
623,0.14799699
624,0.14808482
625,0.14817263
626,0.1481637
627,0.14815477
628,0.14814584
629,0.1481369
630,0.14812797
631,0.14826822
632,0.14840847
633,0.14854874
634,0.14868899
635,0.14882924
636,0.14929406
637,0.14975888
638,0.1502237
639,0.15068851
640,0.15115334
641,0.15129259
642,0.15143184
643,0.15157108
644,0.15171033
645,0.15184958
646,0.15187494
647,0.1519003
648,0.15192568
649,0.15195104
650,0.1519764
651,0.15217786
652,0.1523793
653,0.15258075
654,0.1527822
655,0.15298365
656,0.15333062
657,0.1536776
658,0.15402459
659,0.15437156
660,0.15471853
661,0.1554475
662,0.15617646
663,0.15690543
664,0.15763439
665,0.15836336
666,0.15921089
667,0.16005842
668,0.16090596
669,0.16175349
670,0.16260102
671,0.16319568
672,0.16379035
673,0.164385
674,0.16497967
675,0.16557433
676,0.16595782
677,0.16634132
678,0.16672482
679,0.16710831
680,0.16749181
681,0.16779546
682,0.16809912
683,0.16840276
684,0.16870642
685,0.16901007
686,0.16886379
687,0.1687175
688,0.16857123
689,0.16842495
690,0.16827866
691,0.1683215
692,0.16836435
693,0.1684072
694,0.16845004
695,0.16849288
696,0.1688391
697,0.16918531
698,0.16953152
699,0.16987774
700,0.17022395
701,0.17039262
702,0.1705613
703,0.17072996
704,0.17089865
705,0.17106731
706,0.17099902
707,0.17093071
708,0.17086242
709,0.17079411
710,0.17072582
711,0.17087536
712,0.17102489
713,0.17117442
714,0.17132396
715,0.17147349
716,0.17168564
717,0.1718978
718,0.17210995
719,0.17232211
720,0.17253426
721,0.17221184
722,0.17188942
723,0.17156701
724,0.17124459
725,0.17092218
726,0.17071293
727,0.17050369
728,0.17029446
729,0.17008522
730,0.16987598
731,0.17017792
732,0.17047985
733,0.17078179
734,0.17108372
735,0.17138566
736,0.17125842
737,0.17113118
738,0.17100395
739,0.17087671
740,0.17074947
741,0.17013393
742,0.16951841
743,0.16890287
744,0.16828735
745,0.16767181
746,0.16752957
747,0.16738732
748,0.16724506
749,0.16710281
750,0.16696057
751,0.16681942
752,0.16667828
753,0.16653714
754,0.16639599
755,0.16625485
756,0.16564518
757,0.16503552
758,0.16442586
759,0.1638162
760,0.16320653
761,0.16294704
762,0.16268754
763,0.16242805
764,0.16216855
765,0.16190906
766,0.1613104
767,0.16071175
768,0.1601131
769,0.15951444
770,0.15891579
771,0.1582116
772,0.15750742
773,0.15680322
774,0.15609904
775,0.15539485
776,0.1549346
777,0.15447435
778,0.15401408
779,0.15355383
780,0.15309358
781,0.15262902
782,0.15216447
783,0.15169992
784,0.15123537
785,0.15077081
786,0.15025944
787,0.14974807
788,0.1492367
789,0.14872533
790,0.14821395
791,0.14904074
792,0.14986753
793,0.15069434
794,0.15152113
795,0.15234792
796,0.1539775
797,0.15560707
798,0.15723665
799,0.15886623
800,0.1604958
801,0.16177176
802,0.16304772
803,0.16432367
804,0.16559963
805,0.16687559
806,0.1681341
807,0.16939259
808,0.1706511
809,0.17190959
810,0.1731681
811,0.17358148
812,0.17399487
813,0.17440826
814,0.17482165
815,0.17523503
816,0.17596556
817,0.17669609
818,0.17742664
819,0.17815717
820,0.1788877
821,0.17898104
822,0.17907439
823,0.17916773
824,0.17926109
825,0.17935443
826,0.1793253
827,0.17929617
828,0.17926702
829,0.17923789
830,0.17920876
831,0.17891088
832,0.178613
833,0.17831512
834,0.17801724
835,0.17771937
836,0.17853211
837,0.17934485
838,0.18015759
839,0.18097033
840,0.18178307
841,0.18079187
842,0.17980067
843,0.1788095
844,0.1778183
845,0.1768271
846,0.17615055
847,0.17547399
848,0.17479743
849,0.17412087
850,0.17344432
851,0.17338279
852,0.17332126
853,0.17325974
854,0.17319821
855,0.17313668
856,0.17323272
857,0.17332876
858,0.17342481
859,0.17352085
860,0.17361689
861,0.17254311
862,0.17146933
863,0.17039555
864,0.16932178
865,0.168248
866,0.16844499
867,0.16864198
868,0.168839
869,0.16903599
870,0.16923298
871,0.16912758
872,0.16902217
873,0.16891678
874,0.16881137
875,0.16870597
876,0.16904967
877,0.16939335
878,0.16973704
879,0.17008072
880,0.17042442
881,0.17060715
882,0.17078988
883,0.17097263
884,0.17115536
885,0.1713381
886,0.17212328
887,0.17290846
888,0.17369364
889,0.17447881
890,0.175264
891,0.17594592
892,0.17662783
893,0.17730975
894,0.17799166
895,0.17867358
896,0.17937835
897,0.18008313
898,0.18078789
899,0.18149267
900,0.18219744
901,0.18198133
902,0.18176521
903,0.1815491
904,0.18133299
905,0.18111688
906,0.18087788
907,0.18063888
908,0.18039988
909,0.18016088
910,0.17992188
911,0.18001847
912,0.18011507
913,0.18021166
914,0.18030827
915,0.18040486
916,0.17996982
917,0.17953478
918,0.17909974
919,0.1786647
920,0.17822966
921,0.17823224
922,0.1782348
923,0.17823738
924,0.17823994
925,0.17824252
926,0.17843245
927,0.17862238
928,0.1788123
929,0.17900223
930,0.17919216
931,0.1794433
932,0.17969444
933,0.17994559
934,0.18019673
935,0.18044788
936,0.18038397
937,0.18032005
938,0.18025613
939,0.18019222
940,0.1801283
941,0.17954056
942,0.17895283
943,0.17836508
944,0.17777735
945,0.1771896
946,0.17654924
947,0.17590888
948,0.17526853
949,0.17462817
950,0.1739878
951,0.17473985
952,0.17549188
953,0.17624393
954,0.17699596
955,0.17774801
956,0.17850922
957,0.17927045
958,0.18003166
959,0.18079288
960,0.1815541
961,0.1831107
962,0.1846673
963,0.1862239
964,0.1877805
965,0.1893371
966,0.18994343
967,0.19054976
968,0.19115607
969,0.1917624
970,0.19236873
971,0.19211452
972,0.19186032
973,0.1916061
974,0.1913519
975,0.19109769
976,0.18991636
977,0.18873501
978,0.18755367
979,0.18637232
980,0.18519099
981,0.18353906
982,0.18188713
983,0.18023522
984,0.1785833
985,0.17693137
986,0.17569567
987,0.17445998
988,0.17322427
989,0.17198858
990,0.17075288
991,0.1710332
992,0.17131352
993,0.17159383
994,0.17187415
995,0.17215447
996,0.17386855
997,0.17558265
998,0.17729673
999,0.17901082
1000,0.1807249
1001,0.18090948
1002,0.18109408
1003,0.18127866
1004,0.18146326
1005,0.18164784
1006,0.18366782
1007,0.1856878
1008,0.18770778
1009,0.18972775
1010,0.19174774
1011,0.19179872
1012,0.1918497
1013,0.19190066
1014,0.19195163
1015,0.19200261
1016,0.19258451
1017,0.1931664
1018,0.19374831
1019,0.1943302
1020,0.1949121
1021,0.19452812
1022,0.19414411
1023,0.19376013
1024,0.19337612
1025,0.19299214
1026,0.19300897
1027,0.19302581
1028,0.19304265
1029,0.19305949
1030,0.19307633
1031,0.19206156
1032,0.19104679
1033,0.190032
1034,0.18901724
1035,0.18800247
1036,0.18814948
1037,0.18829648
1038,0.1884435
1039,0.1885905
1040,0.18873751
1041,0.18808274
1042,0.18742795
1043,0.18677318
1044,0.1861184
1045,0.18546362
1046,0.18487228
1047,0.18428095
1048,0.1836896
1049,0.18309826
1050,0.18250692
1051,0.18198669
1052,0.18146645
1053,0.18094622
1054,0.18042597
1055,0.17990574
1056,0.17927346
1057,0.17864117
1058,0.1780089
1059,0.17737661
1060,0.17674433
1061,0.17609088
1062,0.17543744
1063,0.17478397
1064,0.17413053
1065,0.17347708
1066,0.17376107
1067,0.17404506
1068,0.17432903
1069,0.17461301
1070,0.174897
1071,0.17508577
1072,0.17527455
1073,0.17546332
1074,0.1756521
1075,0.17584087
1076,0.17667647
1077,0.17751206
1078,0.17834766
1079,0.17918326
1080,0.18001886
1081,0.18093762
1082,0.18185638
1083,0.18277515
1084,0.18369392
1085,0.18461268
1086,0.18503524
1087,0.18545781
1088,0.18588036
1089,0.18630293
1090,0.1867255
1091,0.18672892
1092,0.18673234
1093,0.18673576
1094,0.18673918
1095,0.1867426
1096,0.18601893
1097,0.18529527
1098,0.1845716
1099,0.18384793
1100,0.18312426
1101,0.18213105
1102,0.18113784
1103,0.18014465
1104,0.17915145
1105,0.17815824
1106,0.17739815
1107,0.17663804
1108,0.17587794
1109,0.17511784
1110,0.17435774
1111,0.17329358
1112,0.17222941
1113,0.17116526
1114,0.17010109
1115,0.16903692
1116,0.16764407
1117,0.1662512
1118,0.16485834
1119,0.16346547
1120,0.16207261
1121,0.16161256
1122,0.1611525
1123,0.16069245
1124,0.1602324
1125,0.15977234
1126,0.16009516
1127,0.16041796
1128,0.16074078
1129,0.16106358
1130,0.1613864
1131,0.16147909
1132,0.16157176
1133,0.16166444
1134,0.16175711
1135,0.1618498
1136,0.16217628
1137,0.16250278
1138,0.16282926
1139,0.16315576
1140,0.16348225
1141,0.16407044
1142,0.16465862
1143,0.16524681
1144,0.165835
1145,0.16642319
1146,0.16688812
1147,0.16735306
1148,0.167818
1149,0.16828294
1150,0.16874787
1151,0.16891599
1152,0.1690841
1153,0.16925223
1154,0.16942035
1155,0.16958846
1156,0.16987173
1157,0.170155
1158,0.17043827
1159,0.17072155
1160,0.17100482
1161,0.17136052
1162,0.17171621
1163,0.17207192
1164,0.17242761
1165,0.17278332
1166,0.17308947
1167,0.17339563
1168,0.1737018
1169,0.17400795
1170,0.17431411
1171,0.17481515
1172,0.17531618
1173,0.1758172
1174,0.17631824
1175,0.17681928
1176,0.1770908
1177,0.17736232
1178,0.17763384
1179,0.17790537
1180,0.17817688
1181,0.17824306
1182,0.17830923
1183,0.17837541
1184,0.17844158
1185,0.17850776
1186,0.17847024
1187,0.17843272
1188,0.17839518
1189,0.17835766
1190,0.17832014
1191,0.17804052
1192,0.1777609
1193,0.17748126
1194,0.17720164
1195,0.17692202
1196,0.17680101
1197,0.17668001
1198,0.176559
1199,0.176438
1200,0.17631699
1201,0.17652532
1202,0.17673366
1203,0.17694198
1204,0.17715031
1205,0.17735864
1206,0.17730002
1207,0.1772414
1208,0.17718276
1209,0.17712414
1210,0.17706552
1211,0.17769615
1212,0.17832679
1213,0.17895743
1214,0.17958806
1215,0.1802187
1216,0.18088424
1217,0.18154979
1218,0.18221535
1219,0.1828809
1220,0.18354644
1221,0.18306135
1222,0.18257625
1223,0.18209115
1224,0.18160605
1225,0.18112096
1226,0.18035847
1227,0.17959598
1228,0.17883348
1229,0.17807099
1230,0.1773085
1231,0.17768234
1232,0.17805618
1233,0.17843004
1234,0.17880388
1235,0.17917772
1236,0.17886281
1237,0.1785479
1238,0.17823298
1239,0.17791808
1240,0.17760317
1241,0.17790326
1242,0.17820336
1243,0.17850347
1244,0.17880356
1245,0.17910366
1246,0.1800224
1247,0.18094116
1248,0.18185991
1249,0.18277867
1250,0.18369742
1251,0.18469514
1252,0.18569285
1253,0.18669057
1254,0.18768828
1255,0.188686
1256,0.18818432
1257,0.18768264
1258,0.18718095
1259,0.18667927
1260,0.1861776
1261,0.18653032
1262,0.18688306
1263,0.18723579
1264,0.18758853
1265,0.18794125
1266,0.18756518
1267,0.1871891
1268,0.18681304
1269,0.18643697
1270,0.18606089
1271,0.18583813
1272,0.18561538
1273,0.1853926
1274,0.18516985
1275,0.18494709
1276,0.18373628
1277,0.18252549
1278,0.18131468
1279,0.18010388
1280,0.17889307
1281,0.17873088
1282,0.17856866
1283,0.17840646
1284,0.17824425
1285,0.17808205
1286,0.17737381
1287,0.17666557
1288,0.17595732
1289,0.17524908
1290,0.17454085
1291,0.17444368
1292,0.1743465
1293,0.17424932
1294,0.17415215
1295,0.17405498
1296,0.17392072
1297,0.17378648
1298,0.17365222
1299,0.17351797
1300,0.17338371
1301,0.17356338
1302,0.17374304
1303,0.17392269
1304,0.17410235
1305,0.17428201
1306,0.17443128
1307,0.17458053
1308,0.1747298
1309,0.17487904
1310,0.17502831
1311,0.17553031
1312,0.17603233
1313,0.17653434
1314,0.17703636
1315,0.17753837
1316,0.177624
1317,0.17770964
1318,0.17779529
1319,0.17788093
1320,0.17796656
1321,0.17819822
1322,0.17842987
1323,0.17866153
1324,0.17889318
1325,0.17912483
1326,0.1797362
1327,0.18034756
1328,0.18095891
1329,0.18157028
1330,0.18218164
1331,0.18226829
1332,0.18235493
1333,0.18244158
1334,0.18252821
1335,0.18261486
1336,0.18232301
1337,0.18203117
1338,0.18173932
1339,0.18144748
1340,0.18115562
1341,0.18065652
1342,0.18015742
1343,0.17965834
1344,0.17915924
1345,0.17866014
1346,0.17765835
1347,0.17665656
1348,0.17565477
1349,0.17465298
1350,0.17365119
1351,0.1732688
1352,0.17288642
1353,0.17250402
1354,0.17212164
1355,0.17173925
1356,0.17253283
1357,0.1733264
1358,0.17411998
1359,0.17491356
1360,0.17570713
1361,0.17632475
1362,0.17694238
1363,0.17755999
1364,0.17817761
1365,0.17879523
1366,0.1794379
1367,0.18008058
1368,0.18072326
1369,0.18136594
1370,0.18200861
1371,0.18295051
1372,0.1838924
1373,0.1848343
1374,0.18577619
1375,0.18671809
1376,0.18652317
1377,0.18632825
1378,0.18613331
1379,0.18593839
1380,0.18574347
1381,0.18476018
1382,0.1837769
1383,0.1827936
1384,0.18181032
1385,0.18082704
1386,0.18123955
1387,0.18165207
1388,0.18206458
1389,0.1824771
1390,0.18288961
1391,0.18376017
1392,0.18463074
1393,0.18550129
1394,0.18637186
1395,0.18724242
1396,0.18777333
1397,0.18830423
1398,0.18883514
1399,0.18936604
1400,0.18989696
1401,0.19103764
1402,0.19217832
1403,0.19331901
1404,0.19445969
1405,0.19560038
1406,0.19643345
1407,0.19726653
1408,0.1980996
1409,0.19893268
1410,0.19976576
1411,0.19997977
1412,0.20019378
1413,0.20040777
1414,0.20062178
1415,0.2008358
1416,0.20112818
1417,0.20142058
1418,0.20171298
1419,0.20200537
1420,0.20229776
1421,0.20218174
1422,0.2020657
1423,0.20194969
1424,0.20183365
1425,0.20171763
1426,0.20191604
1427,0.20211445
1428,0.20231287
1429,0.20251128
1430,0.20270969
1431,0.2036062
1432,0.20450272
1433,0.20539923
1434,0.20629574
1435,0.20719226
1436,0.20897861
1437,0.21076496
1438,0.21255131
1439,0.21433766
1440,0.21612401
1441,0.21752234
1442,0.21892065
1443,0.22031897
1444,0.22171728
1445,0.22311561
1446,0.22550641
1447,0.22789721
1448,0.23028803
1449,0.23267883
1450,0.23506963
1451,0.23739721
1452,0.23972479
1453,0.24205235
1454,0.24437992
1455,0.2467075
1456,0.24850051
1457,0.25029352
1458,0.25208652
1459,0.25387955
1460,0.25567254
1461,0.25537366
1462,0.25507477
1463,0.25477588
1464,0.254477
1465,0.2541781
1466,0.25317335
1467,0.25216863
1468,0.25116387
1469,0.2501591
1470,0.24915437
1471,0.24814892
1472,0.24714346
1473,0.246138
1474,0.24513255
1475,0.2441271
1476,0.24401836
1477,0.24390963
1478,0.24380091
1479,0.24369217
1480,0.24358344
1481,0.24314167
1482,0.24269989
1483,0.24225812
1484,0.24181634
1485,0.24137457
1486,0.24030004
1487,0.23922552
1488,0.23815098
1489,0.23707646
1490,0.23600194
1491,0.2350102
1492,0.23401847
1493,0.23302674
1494,0.23203501
1495,0.23104328
1496,0.22941156
1497,0.22777984
1498,0.22614811
1499,0.22451639
1500,0.22288467
1501,0.21999192
1502,0.21709916
1503,0.21420641
1504,0.21131365
1505,0.2084209
1506,0.20592138
1507,0.20342185
1508,0.20092233
1509,0.19842279
1510,0.19592327
1511,0.19448033
1512,0.19303739
1513,0.19159444
1514,0.1901515
1515,0.18870856
1516,0.1880434
1517,0.18737823
1518,0.18671307
1519,0.1860479
1520,0.18538274
1521,0.1854697
1522,0.18555667
1523,0.18564363
1524,0.18573059
1525,0.18581755
1526,0.18579109
1527,0.18576464
1528,0.18573818
1529,0.18571173
1530,0.18568526
1531,0.18548699
1532,0.1852887
1533,0.18509042
1534,0.18489213
1535,0.18469386
1536,0.185037
1537,0.18538013
1538,0.18572327
1539,0.1860664
1540,0.18640955
1541,0.18656561
1542,0.18672165
1543,0.18687771
1544,0.18703376
1545,0.18718982
1546,0.18708226
1547,0.18697472
1548,0.18686716
1549,0.18675962
1550,0.18665206
1551,0.1869488
1552,0.18724553
1553,0.18754227
1554,0.187839
1555,0.18813574
1556,0.18816915
1557,0.18820256
1558,0.18823598
1559,0.18826939
1560,0.1883028
1561,0.1880315
1562,0.18776019
1563,0.18748888
1564,0.18721758
1565,0.18694627
1566,0.1877212
1567,0.18849611
1568,0.18927105
1569,0.19004597
1570,0.19082089
1571,0.19167009
1572,0.19251929
1573,0.19336851
1574,0.19421771
1575,0.19506691
1576,0.19618358
1577,0.19730024
1578,0.1984169
1579,0.19953357
1580,0.20065023
1581,0.20179619
1582,0.20294215
1583,0.20408809
1584,0.20523405
1585,0.20638001
1586,0.2070495
1587,0.20771898
1588,0.20838848
1589,0.20905796
1590,0.20972745
1591,0.21075043
1592,0.21177341
1593,0.21279639
1594,0.21381937
1595,0.21484235
1596,0.21561159
1597,0.21638083
1598,0.21715006
1599,0.2179193
1600,0.21868855
1601,0.21774878
1602,0.216809
1603,0.21586922
1604,0.21492945
1605,0.21398968
1606,0.21305007
1607,0.21211046
1608,0.21117084
1609,0.21023123
1610,0.20929162
1611,0.20901656
1612,0.2087415
1613,0.20846643
1614,0.20819137
1615,0.2079163
1616,0.20613346
1617,0.20435059
1618,0.20256774
1619,0.20078488
1620,0.19900203
1621,0.1974472
1622,0.19589238
1623,0.19433755
1624,0.19278273
1625,0.1912279
1626,0.18995254
1627,0.18867716
1628,0.1874018
1629,0.18612643
1630,0.18485107
1631,0.18414329
1632,0.18343551
1633,0.18272775
1634,0.18201998
1635,0.1813122
1636,0.18049957
1637,0.17968693
1638,0.1788743
1639,0.17806166
1640,0.17724903
1641,0.17641048
1642,0.17557193
1643,0.17473339
1644,0.17389484
1645,0.17305629
1646,0.17212391
1647,0.17119153
1648,0.17025915
1649,0.16932677
1650,0.16839439
1651,0.16844216
1652,0.16848993
1653,0.1685377
1654,0.16858548
1655,0.16863325
1656,0.16874522
1657,0.1688572
1658,0.16896917
1659,0.16908115
1660,0.16919312
1661,0.16922885
1662,0.1692646
1663,0.16930033
1664,0.16933608
1665,0.16937181
1666,0.16975607
1667,0.17014034
