frame,score
194,0.19485986
195,0.19443463
196,0.19482505
197,0.19521546
198,0.19560589
199,0.1959963
200,0.19638672
201,0.20052463
202,0.20466253
203,0.20880044
204,0.21293834
205,0.21707624
206,0.21342902
207,0.20978181
208,0.20613459
209,0.20248738
210,0.19884016
211,0.19797227
212,0.19710436
213,0.19623648
214,0.19536857
215,0.19450068
216,0.19327031
217,0.19203994
218,0.19080955
219,0.18957917
220,0.1883488
221,0.19078559
222,0.19322237
223,0.19565918
224,0.19809596
225,0.20053275
226,0.19681202
227,0.1930913
228,0.18937057
229,0.18564986
230,0.18192913
231,0.18083149
232,0.17973386
233,0.17863622
234,0.17753859
235,0.17644095
236,0.17367682
237,0.17091267
238,0.16814853
239,0.16538438
240,0.16262025
241,0.1612974
242,0.15997455
243,0.1586517
244,0.15732884
245,0.156006
246,0.15282805
247,0.14965011
248,0.14647219
249,0.14329425
250,0.1401163
251,0.13856097
252,0.13700563
253,0.13545029
254,0.13389495
255,0.13233961
256,0.13299276
257,0.1336459
258,0.13429907
259,0.13495222
260,0.13560537
261,0.1364007
262,0.13719605
263,0.13799138
264,0.13878673
265,0.13958207
266,0.14029983
267,0.14101759
268,0.14173533
269,0.14245309
270,0.14317085
271,0.14325333
272,0.14333582
273,0.1434183
274,0.14350079
275,0.14358327
276,0.1437501
277,0.14391695
278,0.14408378
279,0.14425063
280,0.14441746
281,0.14557974
282,0.14674202
283,0.1479043
284,0.14906658
285,0.15022886
286,0.1507279
287,0.15122694
288,0.151726
289,0.15222503
290,0.15272407
291,0.15371668
292,0.1547093
293,0.1557019
294,0.15669452
295,0.15768713
296,0.15797997
297,0.1582728
298,0.15856566
299,0.1588585
300,0.15915133
301,0.15960418
302,0.16005702
303,0.16050988
304,0.16096273
305,0.16141558
306,0.16050154
307,0.1595875
308,0.15867347
309,0.15775943
310,0.15684539
311,0.15651742
312,0.15618944
313,0.15586148
314,0.15553351
315,0.15520553
316,0.15384641
317,0.1524873
318,0.15112816
319,0.14976904
320,0.14840992
321,0.14896643
322,0.14952293
323,0.15007944
324,0.15063594
325,0.15119246
326,0.15209588
327,0.15299933
328,0.15390275
329,0.1548062
330,0.15570962
331,0.15690301
332,0.1580964
333,0.1592898
334,0.1604832
335,0.16167659
336,0.16094743
337,0.16021827
338,0.15948911
339,0.15875995
340,0.1580308
341,0.1574567
342,0.15688258
343,0.15630849
344,0.15573438
345,0.15516028
346,0.15671948
347,0.15827867
348,0.15983789
349,0.16139708
350,0.16295628
351,0.16442318
352,0.1658901
353,0.167357
354,0.16882391
355,0.17029081
356,0.17272964
357,0.17516845
358,0.17760728
359,0.1800461
360,0.18248492
361,0.18554798
362,0.18861103
363,0.19167408
364,0.19473714
365,0.19780019
366,0.20244426
367,0.20708834
368,0.2117324
369,0.21637648
370,0.22102055
371,0.22021328
372,0.21940602
373,0.21859875
374,0.2177915
375,0.21698423
376,0.21721496
377,0.21744569
378,0.21767643
379,0.21790716
380,0.21813789
381,0.21474026
382,0.21134262
383,0.20794499
384,0.20454735
385,0.20114972
386,0.19866526
387,0.1961808
388,0.19369633
389,0.19121188
390,0.18872742
391,0.18517329
392,0.18161915
393,0.17806502
394,0.17451088
395,0.17095675
396,0.17167945
397,0.17240216
398,0.17312486
399,0.17384757
400,0.17457028
401,0.17505968
402,0.17554908
403,0.17603847
404,0.17652787
405,0.17701727
406,0.1763715
407,0.17572571
408,0.17507994
409,0.17443416
410,0.17378838
411,0.17303461
412,0.17228085
413,0.17152707
414,0.17077331
415,0.17001954
416,0.16898638
417,0.16795321
418,0.16692005
419,0.16588688
420,0.16485372
421,0.16295461
422,0.1610555
423,0.15915638
424,0.15725727
425,0.15535817
426,0.15413184
427,0.15290551
428,0.15167919
429,0.15045285
430,0.14922653
431,0.14928474
432,0.14934294
433,0.14940113
434,0.14945933
435,0.14951754
436,0.15016095
437,0.15080437
438,0.1514478
439,0.15209122
440,0.15273464
441,0.15874545
442,0.16475627
443,0.1707671
444,0.17677791
445,0.18278873
446,0.18867762
447,0.19456653
448,0.20045543
449,0.20634434
450,0.21223323
451,0.2158973
452,0.21956138
453,0.22322546
454,0.22688954
455,0.23055361
456,0.23350218
457,0.23645073
458,0.2393993
459,0.24234785
460,0.24529642
461,0.24735929
462,0.24942216
463,0.25148505
464,0.2535479
465,0.2556108
466,0.25141475
467,0.24721867
468,0.24302262
469,0.23882656
470,0.2346305
471,0.23016655
472,0.22570261
473,0.22123866
474,0.21677472
475,0.21231078
476,0.20907469
477,0.2058386
478,0.20260254
479,0.19936645
480,0.19613037
481,0.19330151
482,0.19047266
483,0.1876438
484,0.18481494
485,0.1819861
486,0.17989208
487,0.17779805
488,0.17570403
489,0.17361
490,0.17151599
491,0.16976683
492,0.16801767
493,0.16626851
494,0.16451935
495,0.1627702
496,0.16073933
497,0.15870845
498,0.15667759
499,0.15464671
500,0.15261585
501,0.14995876
502,0.14730167
503,0.14464459
504,0.1419875
505,0.13933042
506,0.13944428
507,0.13955812
508,0.13967198
509,0.13978583
510,0.13989969
511,0.14005509
512,0.1402105
513,0.14036588
514,0.14052129
515,0.14067669
516,0.14242058
517,0.14416444
518,0.14590833
519,0.1476522
520,0.14939608
521,0.15008031
522,0.15076455
523,0.15144879
524,0.15213303
525,0.15281726
526,0.1528671
527,0.15291692
528,0.15296677
529,0.1530166
530,0.15306643
531,0.15433258
532,0.15559873
533,0.1568649
534,0.15813105
535,0.1593972
536,0.15966576
537,0.15993431
538,0.16020288
539,0.16047142
540,0.16073999
541,0.15964551
542,0.15855102
543,0.15745655
544,0.15636206
545,0.15526758
546,0.15695298
547,0.15863837
548,0.16032378
549,0.16200918
550,0.16369458
551,0.16713777
552,0.17058095
553,0.17402415
554,0.17746733
555,0.18091053
556,0.17954144
557,0.17817235
558,0.17680326
559,0.17543417
560,0.17406508
561,0.17439859
562,0.17473209
563,0.17506559
564,0.1753991
565,0.1757326
566,0.17510282
567,0.17447303
568,0.17384325
569,0.17321347
570,0.17258368
571,0.17121522
572,0.16984676
573,0.1684783
574,0.16710983
575,0.16574137
576,0.16591714
577,0.16609292
578,0.16626869
579,0.16644447
580,0.16662024
581,0.16948277
582,0.1723453
583,0.17520782
584,0.17807035
585,0.18093288
586,0.1809244
587,0.18091594
588,0.18090746
589,0.180899
590,0.18089052
591,0.18381591
592,0.18674132
593,0.18966672
594,0.19259213
595,0.19551753
596,0.19509788
597,0.19467822
598,0.19425857
599,0.19383891
600,0.19341926
601,0.19152294
602,0.18962662
603,0.1877303
604,0.18583398
605,0.18393765
606,0.18323335
607,0.18252905
608,0.18182476
609,0.18112046
610,0.18041615
611,0.18342158
612,0.18642703
613,0.18943246
614,0.1924379
615,0.19544333
616,0.19251087
617,0.18957841
618,0.18664595
619,0.1837135
620,0.18078104
621,0.18141371
622,0.18204638
623,0.18267904
624,0.18331172
625,0.18394439
626,0.18460703
627,0.18526967
628,0.18593231
629,0.18659495
630,0.18725759
631,0.18843734
632,0.1896171
633,0.19079684
634,0.19197659
635,0.19315635
636,0.18961431
637,0.18607226
638,0.18253022
639,0.17898817
640,0.17544614
641,0.175412
642,0.17537786
643,0.17534374
644,0.1753096
645,0.17527546
646,0.17452507
647,0.17377467
648,0.17302427
649,0.17227387
650,0.17152348
651,0.16983296
652,0.16814244
653,0.16645192
654,0.1647614
655,0.16307087
656,0.16216846
657,0.16126604
658,0.16036364
659,0.15946123
660,0.15855882
661,0.16334166
662,0.16812451
663,0.17290735
664,0.17769021
665,0.18247305
666,0.18323062
667,0.1839882
668,0.18474576
669,0.18550333
670,0.18626091
671,0.18962924
672,0.19299757
673,0.19636591
674,0.19973424
675,0.20310257
676,0.20858066
677,0.21405874
678,0.21953684
679,0.22501493
680,0.23049301
681,0.2314581
682,0.2324232
683,0.23338829
684,0.2343534
685,0.23531848
686,0.23092614
687,0.22653382
688,0.22214147
689,0.21774915
690,0.21335681
691,0.21362415
692,0.21389149
693,0.21415885
694,0.21442619
695,0.21469353
696,0.21176769
697,0.20884185
698,0.205916
699,0.20299016
700,0.20006432
701,0.19497019
702,0.18987606
703,0.18478195
704,0.17968783
705,0.1745937
706,0.17493735
707,0.17528099
708,0.17562464
709,0.17596827
710,0.17631193
711,0.17646363
712,0.17661534
713,0.17676704
714,0.17691875
715,0.17707045
716,0.17851801
717,0.17996557
718,0.18141313
719,0.18286069
720,0.18430825
721,0.18538767
722,0.1864671
723,0.18754654
724,0.18862596
725,0.18970539
726,0.19226885
727,0.19483231
728,0.19739579
729,0.19995925
730,0.20252271
731,0.2038498
732,0.2051769
733,0.20650402
734,0.20783111
735,0.20915821
736,0.2117495
737,0.21434078
738,0.21693206
739,0.21952334
740,0.22211462
741,0.22331981
742,0.224525
743,0.2257302
744,0.22693539
745,0.22814058
746,0.230527
747,0.23291342
748,0.23529984
749,0.23768626
750,0.24007268
751,0.24126282
752,0.24245296
753,0.24364309
754,0.24483323
755,0.24602337
756,0.24299489
757,0.23996642
758,0.23693794
759,0.23390947
760,0.23088099
761,0.23022173
762,0.22956248
763,0.22890322
764,0.22824396
765,0.2275847
766,0.22943637
767,0.23128803
768,0.23313968
769,0.23499134
770,0.236843
771,0.2362836
772,0.23572418
773,0.23516478
774,0.23460536
775,0.23404595
776,0.23079766
777,0.22754937
778,0.2243011
779,0.22105281
780,0.21780452
781,0.21866624
782,0.21952797
783,0.2203897
784,0.22125143
785,0.22211315
786,0.21904378
787,0.21597439
788,0.21290502
789,0.20983563
790,0.20676626
791,0.20119739
792,0.1956285
793,0.19005962
794,0.18449073
795,0.17892185
796,0.17553464
797,0.17214744
798,0.16876023
799,0.16537303
800,0.16198581
801,0.16035852
802,0.1587312
803,0.15710391
804,0.1554766
805,0.1538493
806,0.1515349
807,0.1492205
808,0.1469061
809,0.14459169
810,0.14227729
811,0.14281464
812,0.14335199
813,0.14388934
814,0.14442669
815,0.14496404
816,0.14621058
817,0.14745711
818,0.14870365
819,0.14995018
820,0.15119672
821,0.15282515
822,0.15445358
823,0.156082
824,0.15771043
825,0.15933886
826,0.16179527
827,0.16425169
828,0.16670808
829,0.1691645
830,0.1716209
831,0.17209531
832,0.1725697
833,0.17304412
834,0.17351851
835,0.17399292
836,0.17466705
837,0.17534117
838,0.1760153
839,0.17668943
840,0.17736356
841,0.17716426
842,0.17696495
843,0.17676564
844,0.17656633
845,0.17636703
846,0.17616053
847,0.17595403
848,0.17574753
849,0.17554103
850,0.17533453
851,0.17382447
852,0.17231442
853,0.17080435
854,0.1692943
855,0.16778424
856,0.17096157
857,0.1741389
858,0.17731623
859,0.18049356
860,0.1836709
861,0.18551762
862,0.18736435
863,0.1892111
864,0.19105783
865,0.19290456
866,0.19595751
867,0.19901048
868,0.20206343
869,0.20511639
870,0.20816934
871,0.21068628
872,0.21320324
873,0.21572018
874,0.21823713
875,0.22075407
876,0.22438993
877,0.22802578
878,0.23166163
879,0.23529749
880,0.23893334
881,0.23782086
882,0.23670839
883,0.23559593
884,0.23448345
885,0.23337097
886,0.2340768
887,0.23478264
888,0.23548846
889,0.2361943
890,0.23690012
891,0.23483804
892,0.23277596
893,0.23071387
894,0.22865179
895,0.22658971
896,0.2275914
897,0.2285931
898,0.22959478
899,0.23059648
900,0.23159817
901,0.22828998
902,0.2249818
903,0.22167361
904,0.21836543
905,0.21505724
906,0.21386027
907,0.2126633
908,0.21146633
909,0.21026935
910,0.20907238
911,0.20653312
912,0.20399384
913,0.20145458
914,0.1989153
915,0.19637604
916,0.19544494
917,0.19451386
918,0.19358276
919,0.19265167
920,0.19172058
921,0.18791877
922,0.18411696
923,0.18031514
924,0.17651333
925,0.17271152
926,0.17328772
927,0.17386392
928,0.1744401
929,0.1750163
930,0.1755925
931,0.1745117
932,0.17343089
933,0.1723501
934,0.17126928
935,0.17018849
936,0.17019184
937,0.17019519
938,0.17019856
939,0.17020191
940,0.17020527
941,0.17004955
942,0.16989385
943,0.16973813
944,0.16958243
945,0.16942671
946,0.16965099
947,0.16987528
948,0.17009956
949,0.17032385
950,0.17054813
951,0.17054376
952,0.17053941
953,0.17053504
954,0.17053069
955,0.17052633
956,0.17093419
957,0.17134205
958,0.17174992
959,0.17215778
960,0.17256564
961,0.17249107
962,0.17241651
963,0.17234196
964,0.17226739
965,0.17219283
966,0.17220964
967,0.17222644
968,0.17224327
969,0.17226008
970,0.17227688
971,0.1717299
972,0.17118293
973,0.17063597
974,0.17008899
975,0.16954201
976,0.16885667
977,0.16817132
978,0.16748598
979,0.16680063
980,0.16611528
981,0.16597664
982,0.16583799
983,0.16569935
984,0.16556069
985,0.16542205
986,0.16651295
987,0.16760385
988,0.16869473
989,0.16978563
990,0.17087653
991,0.17147708
992,0.17207764
993,0.17267819
994,0.17327875
995,0.1738793
996,0.17400576
997,0.17413221
998,0.17425868
999,0.17438513
1000,0.1745116
1001,0.17440495
1002,0.1742983
1003,0.17419165
1004,0.174085
1005,0.17397836
1006,0.17327963
1007,0.17258088
1008,0.17188215
1009,0.1711834
1010,0.17048468
1011,0.16861911
1012,0.16675355
1013,0.16488796
1014,0.1630224
1015,0.16115683
1016,0.15969339
1017,0.15822995
1018,0.15676652
1019,0.15530308
1020,0.15383963
1021,0.15315081
1022,0.15246198
1023,0.15177315
1024,0.15108432
1025,0.1503955
1026,0.15062246
1027,0.15084943
1028,0.15107639
1029,0.15130337
1030,0.15153033
1031,0.15177011
1032,0.15200989
1033,0.15224968
1034,0.15248945
1035,0.15272924
1036,0.15397567
1037,0.15522209
1038,0.1564685
1039,0.15771492
1040,0.15896134
1041,0.16082221
1042,0.16268307
1043,0.16454394
1044,0.1664048
1045,0.16826567
1046,0.1691416
1047,0.17001756
1048,0.17089349
1049,0.17176944
1050,0.17264538
1051,0.17168492
1052,0.17072447
1053,0.16976403
1054,0.16880357
1055,0.16784312
1056,0.16767822
1057,0.16751333
1058,0.16734844
1059,0.16718355
1060,0.16701865
1061,0.16641667
1062,0.16581468
1063,0.1652127
1064,0.16461071
1065,0.16400874
1066,0.16275388
1067,0.16149902
1068,0.16024417
1069,0.15898931
1070,0.15773445
1071,0.15652454
1072,0.15531464
1073,0.15410472
1074,0.15289482
1075,0.15168491
1076,0.15132234
1077,0.15095977
1078,0.1505972
1079,0.15023464
1080,0.14987206
1081,0.1492239
1082,0.14857572
1083,0.14792754
1084,0.14727937
1085,0.1466312
1086,0.14643212
1087,0.14623304
1088,0.14603396
1089,0.14583488
1090,0.1456358
1091,0.14514105
1092,0.1446463
1093,0.14415155
1094,0.1436568
1095,0.14316206
1096,0.14315878
1097,0.1431555
1098,0.14315222
1099,0.14314894
1100,0.14314567
1101,0.14348243
1102,0.14381921
1103,0.14415598
1104,0.14449276
1105,0.14482953
1106,0.14516035
1107,0.14549117
1108,0.145822
1109,0.14615282
1110,0.14648364
1111,0.14581785
1112,0.14515205
1113,0.14448623
1114,0.14382043
1115,0.14315464
1116,0.14331795
1117,0.14348127
1118,0.14364457
1119,0.14380789
1120,0.1439712
1121,0.1455351
1122,0.14709897
1123,0.14866287
1124,0.15022674
1125,0.15179063
1126,0.15200062
1127,0.15221061
1128,0.15242061
1129,0.1526306
1130,0.15284058
1131,0.15264182
1132,0.15244307
1133,0.1522443
1134,0.15204555
1135,0.15184678
1136,0.15152244
1137,0.1511981
1138,0.15087375
1139,0.15054941
1140,0.15022507
1141,0.14941745
1142,0.14860983
1143,0.1478022
1144,0.14699459
1145,0.14618696
1146,0.14430788
1147,0.1424288
1148,0.14054972
1149,0.13867064
1150,0.13679156
1151,0.1362343
1152,0.13567704
1153,0.13511978
1154,0.13456252
1155,0.13400526
1156,0.13391034
1157,0.13381542
1158,0.13372049
1159,0.13362557
1160,0.13353065
1161,0.13389523
1162,0.13425982
1163,0.1346244
1164,0.134989
1165,0.13535358
1166,0.13595682
1167,0.13656005
1168,0.1371633
1169,0.13776653
1170,0.13836977
1171,0.1387497
1172,0.13912965
1173,0.13950959
1174,0.13988954
1175,0.14026947
1176,0.140525
1177,0.14078052
1178,0.14103606
1179,0.14129159
1180,0.14154711
1181,0.14154297
1182,0.14153881
1183,0.14153467
1184,0.14153051
1185,0.14152637
1186,0.13588929
1187,0.1302522
1188,0.12461512
1189,0.11897803
1190,0.113340944
1191,0.10764404
1192,0.10194713
1193,0.09625023
1194,0.09055332
1195,0.08485641
1196,0.08485641
1197,0.08485641
1198,0.08485641
1199,0.08485641
