frame,score
289,0.25847593
290,0.25705442
291,0.2557433
292,0.25443217
293,0.25312105
294,0.25180992
295,0.2504988
296,0.24911004
297,0.24772127
298,0.24633251
299,0.24494374
300,0.24355498
301,0.24471797
302,0.24588096
303,0.24704395
304,0.24820694
305,0.24936993
306,0.24938607
307,0.24940223
308,0.24941836
309,0.24943452
310,0.24945065
311,0.24974649
312,0.25004232
313,0.25033817
314,0.25063398
315,0.25092983
316,0.25213942
317,0.253349
318,0.25455862
319,0.2557682
320,0.2569778
321,0.2585021
322,0.2600264
323,0.2615507
324,0.263075
325,0.2645993
326,0.26418233
327,0.2637654
328,0.26334843
329,0.2629315
330,0.26251453
331,0.26270342
332,0.2628923
333,0.26308122
334,0.2632701
335,0.263459
336,0.26217526
337,0.26089156
338,0.25960782
339,0.25832412
340,0.25704038
341,0.25622272
342,0.2554051
343,0.25458744
344,0.25376981
345,0.25295216
346,0.2495764
347,0.24620065
348,0.24282491
349,0.23944916
350,0.2360734
351,0.23505385
352,0.2340343
353,0.23301475
354,0.2319952
355,0.23097564
356,0.2303967
357,0.22981776
358,0.22923882
359,0.22865988
360,0.22808094
361,0.23008229
362,0.23208363
363,0.23408496
364,0.23608631
365,0.23808765
366,0.23824987
367,0.2384121
368,0.23857431
369,0.23873654
370,0.23889875
371,0.23948349
372,0.24006824
373,0.24065298
374,0.24123773
375,0.24182247
376,0.24015959
377,0.2384967
378,0.23683381
379,0.23517093
380,0.23350805
381,0.23171428
382,0.22992052
383,0.22812675
384,0.22633299
385,0.22453922
386,0.22158617
387,0.21863312
388,0.21568005
389,0.212727
390,0.20977394
391,0.2086031
392,0.20743226
393,0.20626141
394,0.20509057
395,0.20391972
396,0.20271383
397,0.20150794
398,0.20030206
399,0.19909617
400,0.19789028
401,0.19769168
402,0.19749308
403,0.19729446
404,0.19709586
405,0.19689725
406,0.19640416
407,0.19591106
408,0.19541799
409,0.19492489
410,0.1944318
411,0.1944814
412,0.19453101
413,0.1945806
414,0.1946302
415,0.19467981
416,0.19446704
417,0.19425426
418,0.19404149
419,0.19382872
420,0.19361594
421,0.19469906
422,0.19578217
423,0.19686529
424,0.1979484
425,0.19903152
426,0.20016794
427,0.20130436
428,0.2024408
429,0.20357722
430,0.20471364
431,0.20447469
432,0.20423572
433,0.20399676
434,0.2037578
435,0.20351884
436,0.202525
437,0.20153117
438,0.20053732
439,0.19954349
440,0.19854966
441,0.19692893
442,0.1953082
443,0.19368747
444,0.19206673
445,0.190446
446,0.1879056
447,0.18536519
448,0.18282476
449,0.18028435
450,0.17774394
451,0.17555873
452,0.17337352
453,0.17118832
454,0.16900311
455,0.1668179
456,0.16597676
457,0.16513562
458,0.1642945
459,0.16345336
460,0.16261221
461,0.16166237
462,0.16071253
463,0.15976267
464,0.15881282
465,0.15786298
466,0.1580117
467,0.15816045
468,0.15830918
469,0.15845792
470,0.15860665
471,0.1600013
472,0.16139594
473,0.1627906
474,0.16418524
475,0.16557989
476,0.16624847
477,0.16691706
478,0.16758564
479,0.16825423
480,0.16892281
481,0.16887753
482,0.16883224
483,0.16878697
484,0.16874169
485,0.1686964
486,0.16888236
487,0.1690683
488,0.16925424
489,0.1694402
490,0.16962615
491,0.16891861
492,0.16821106
493,0.16750352
494,0.16679597
495,0.16608843
496,0.1651595
497,0.16423057
498,0.16330163
499,0.16237271
500,0.16144377
501,0.1606381
502,0.15983243
503,0.15902676
504,0.1582211
505,0.15741542
506,0.15743198
507,0.15744853
508,0.15746507
509,0.15748163
510,0.15749818
511,0.15778212
512,0.15806608
513,0.15835002
514,0.15863398
515,0.15891792
516,0.15903284
517,0.15914774
518,0.15926266
519,0.15937756
520,0.15949248
521,0.15932272
522,0.15915297
523,0.15898322
524,0.15881346
525,0.15864371
526,0.15950724
527,0.16037078
528,0.16123432
529,0.16209786
530,0.1629614
531,0.16396128
532,0.16496116
533,0.16596104
534,0.16696092
535,0.16796081
536,0.16859955
537,0.16923828
538,0.16987704
539,0.17051578
540,0.17115451
541,0.17215596
542,0.17315741
543,0.17415887
544,0.17516032
545,0.17616177
546,0.17667757
547,0.17719337
548,0.17770919
549,0.178225
550,0.1787408
551,0.17792018
552,0.17709956
553,0.17627895
554,0.17545833
555,0.1746377
556,0.17358467
557,0.17253163
558,0.17147858
559,0.17042555
560,0.16937251
561,0.16814867
562,0.16692482
563,0.16570097
564,0.16447712
565,0.16325328
566,0.16195244
567,0.1606516
568,0.15935075
569,0.15804991
570,0.15674907
571,0.15572222
572,0.15469536
573,0.1536685
574,0.15264164
575,0.15161479
576,0.15145844
577,0.1513021
578,0.15114574
579,0.1509894
580,0.15083306
581,0.15028253
582,0.14973201
583,0.1491815
584,0.14863098
585,0.14808045
586,0.1474881
587,0.14689577
588,0.14630342
589,0.14571108
590,0.14511873
591,0.14516284
592,0.14520694
593,0.14525107
594,0.14529517
595,0.14533928
596,0.14624141
597,0.14714354
598,0.14804569
599,0.14894782
600,0.14984995
601,0.1514464
602,0.15304285
603,0.15463929
604,0.15623574
605,0.15783219
606,0.16019148
607,0.16255076
608,0.16491006
609,0.16726935
610,0.16962864
611,0.1715897
612,0.17355078
613,0.17551185
614,0.17747293
615,0.179434
616,0.17939799
617,0.17936195
618,0.17932594
619,0.1792899
620,0.17925389
621,0.17890875
622,0.17856361
623,0.17821848
624,0.17787334
625,0.1775282
626,0.17625196
627,0.17497571
628,0.17369947
629,0.17242321
630,0.17114697
631,0.1686711
632,0.16619523
633,0.16371937
634,0.1612435
635,0.15876763
636,0.15780216
637,0.1568367
638,0.15587123
639,0.15490577
640,0.1539403
641,0.15558554
642,0.15723078
643,0.158876
644,0.16052124
645,0.16216648
646,0.16339621
647,0.16462594
648,0.16585569
649,0.16708542
650,0.16831516
651,0.16853748
652,0.1687598
653,0.16898212
654,0.16920443
655,0.16942675
656,0.17016175
657,0.17089675
658,0.17163177
659,0.17236677
660,0.17310177
661,0.17314023
662,0.17317867
663,0.17321713
664,0.17325558
665,0.17329404
666,0.17276274
667,0.17223144
668,0.17170015
669,0.17116885
670,0.17063755
671,0.16973169
672,0.16882583
673,0.16791998
674,0.16701412
675,0.16610827
676,0.1656976
677,0.16528693
678,0.16487627
679,0.16446559
680,0.16405493
681,0.16354255
682,0.16303019
683,0.16251782
684,0.16200545
685,0.16149308
686,0.16136333
687,0.16123357
688,0.16110383
689,0.16097407
690,0.16084433
691,0.1610796
692,0.16131486
693,0.16155013
694,0.1617854
695,0.16202067
696,0.16405807
697,0.1660955
698,0.1681329
699,0.17017032
700,0.17220773
701,0.17313664
702,0.17406555
703,0.17499447
704,0.17592338
705,0.17685229
706,0.17741133
707,0.17797036
708,0.17852941
709,0.17908844
710,0.17964749
711,0.17959012
712,0.17953275
713,0.1794754
714,0.17941803
715,0.17936066
716,0.17801043
717,0.17666021
718,0.17530999
719,0.17395976
720,0.17260954
721,0.17108683
722,0.16956413
723,0.16804141
724,0.1665187
725,0.164996
726,0.16650367
727,0.16801134
728,0.16951899
729,0.17102666
730,0.17253433
731,0.17494117
732,0.177348
733,0.17975485
734,0.18216169
735,0.18456852
736,0.18657093
737,0.18857333
738,0.19057573
739,0.19257814
740,0.19458054
741,0.19684877
742,0.19911698
743,0.2013852
744,0.20365341
745,0.20592164
746,0.20559734
747,0.20527303
748,0.20494874
749,0.20462443
750,0.20430014
751,0.20162113
752,0.19894212
753,0.19626312
754,0.19358411
755,0.19090511
756,0.18812907
757,0.18535303
758,0.18257697
759,0.17980093
760,0.17702489
761,0.17561802
762,0.17421116
763,0.17280428
764,0.17139742
765,0.16999055
766,0.17042397
767,0.17085738
768,0.1712908
769,0.17172422
770,0.17215763
771,0.1721538
772,0.17214997
773,0.17214616
774,0.17214233
775,0.1721385
776,0.17257668
777,0.17301486
778,0.17345303
779,0.17389122
780,0.1743294
781,0.17571314
782,0.17709689
783,0.17848063
784,0.17986438
785,0.18124811
786,0.18118405
787,0.18112
788,0.18105593
789,0.18099187
790,0.18092781
791,0.1792073
792,0.17748679
793,0.17576627
794,0.17404577
795,0.17232525
796,0.17325497
797,0.17418468
798,0.17511441
799,0.17604412
800,0.17697383
801,0.17894185
802,0.18090986
803,0.18287788
804,0.1848459
805,0.1868139
806,0.18796162
807,0.18910934
808,0.19025704
809,0.19140476
810,0.19255248
811,0.19321299
812,0.1938735
813,0.19453402
814,0.19519453
815,0.19585504
816,0.1961852
817,0.19651537
818,0.19684553
819,0.1971757
820,0.19750586
821,0.19743042
822,0.19735497
823,0.19727953
824,0.19720408
825,0.19712864
826,0.19584998
827,0.19457133
828,0.19329268
829,0.19201402
830,0.19073537
831,0.18762945
832,0.18452352
833,0.1814176
834,0.17831168
835,0.17520575
836,0.17245136
837,0.16969696
838,0.16694257
839,0.16418816
840,0.16143377
841,0.15959403
842,0.15775429
843,0.15591453
844,0.15407479
845,0.15223505
846,0.15096103
847,0.149687
848,0.14841297
849,0.14713895
850,0.14586493
851,0.14551258
852,0.14516021
853,0.14480786
854,0.14445549
855,0.14410314
856,0.14558075
857,0.14705837
858,0.14853597
859,0.15001358
860,0.1514912
861,0.15277879
862,0.15406637
863,0.15535396
864,0.15664154
865,0.15792914
866,0.1590062
867,0.16008325
868,0.16116032
869,0.16223738
870,0.16331443
871,0.16544561
872,0.16757677
873,0.16970795
874,0.17183912
875,0.1739703
876,0.1759802
877,0.1779901
878,0.17999999
879,0.18200989
880,0.18401979
881,0.18611519
882,0.18821059
883,0.19030598
884,0.19240138
885,0.19449678
886,0.19421066
887,0.19392455
888,0.19363841
889,0.1933523
890,0.19306618
891,0.19288476
892,0.19270332
893,0.1925219
894,0.19234046
895,0.19215904
896,0.18902631
897,0.18589357
898,0.18276083
899,0.17962809
900,0.17649536
901,0.17362241
902,0.17074946
903,0.16787651
904,0.16500355
905,0.16213061
906,0.15877992
907,0.15542923
908,0.15207854
909,0.14872785
910,0.14537716
911,0.14589886
912,0.14642058
913,0.14694229
914,0.147464
915,0.14798571
916,0.14779338
917,0.14760107
918,0.14740874
919,0.14721642
920,0.1470241
921,0.14843781
922,0.14985153
923,0.15126526
924,0.15267898
925,0.1540927
926,0.15487018
927,0.15564767
928,0.15642515
929,0.15720263
930,0.15798011
931,0.15899056
932,0.16000102
933,0.16101147
934,0.16202193
935,0.16303238
936,0.16334584
937,0.16365929
938,0.16397275
939,0.1642862
940,0.16459966
941,0.16511825
942,0.16563684
943,0.16615544
944,0.16667403
945,0.16719262
946,0.16701213
947,0.16683163
948,0.16665114
949,0.16647065
950,0.16629015
951,0.1657975
952,0.16530485
953,0.16481222
954,0.16431957
955,0.16382693
956,0.1628524
957,0.16187789
958,0.16090336
959,0.15992884
960,0.15895432
961,0.1579211
962,0.15688789
963,0.15585469
964,0.15482147
965,0.15378825
966,0.15416262
967,0.15453699
968,0.15491135
969,0.15528573
970,0.1556601
971,0.15548767
972,0.15531525
973,0.15514281
974,0.1549704
975,0.15479797
976,0.1550521
977,0.15530622
978,0.15556036
979,0.15581448
980,0.15606861
981,0.15615992
982,0.15625124
983,0.15634257
984,0.15643388
985,0.1565252
986,0.15646212
987,0.15639903
988,0.15633595
989,0.15627286
990,0.15620978
991,0.15485735
992,0.15350492
993,0.15215248
994,0.15080005
995,0.14944762
996,0.1492641
997,0.14908059
998,0.14889707
999,0.14871356
1000,0.14853004
1001,0.14856446
1002,0.14859888
1003,0.14863329
1004,0.14866771
1005,0.14870213
1006,0.14859404
1007,0.14848594
1008,0.14837784
1009,0.14826974
1010,0.14816165
1011,0.14878422
1012,0.14940679
1013,0.15002938
1014,0.15065195
1015,0.15127452
1016,0.15127537
1017,0.15127622
1018,0.15127707
1019,0.15127791
1020,0.15127876
1021,0.15180144
1022,0.15232411
1023,0.15284677
1024,0.15336944
1025,0.15389211
1026,0.15407653
1027,0.15426093
1028,0.15444535
1029,0.15462975
1030,0.15481417
1031,0.15510008
1032,0.15538597
1033,0.15567188
1034,0.15595777
1035,0.15624368
1036,0.1560355
1037,0.15582731
1038,0.15561913
1039,0.15541095
1040,0.15520276
1041,0.1555897
1042,0.15597664
1043,0.15636356
1044,0.1567505
1045,0.15713744
1046,0.15687877
1047,0.1566201
1048,0.15636145
1049,0.15610278
1050,0.1558441
1051,0.15576653
1052,0.15568897
1053,0.1556114
1054,0.15553384
1055,0.15545626
1056,0.15550739
1057,0.15555853
1058,0.15560965
1059,0.1556608
1060,0.15571192
1061,0.15600939
1062,0.15630686
1063,0.15660435
1064,0.15690182
1065,0.1571993
1066,0.15695362
1067,0.15670794
1068,0.15646225
1069,0.15621658
1070,0.1559709
1071,0.1555272
1072,0.15508352
1073,0.15463983
1074,0.15419614
1075,0.15375245
1076,0.15345658
1077,0.15316072
1078,0.15286486
1079,0.152569
1080,0.15227313
1081,0.15309286
1082,0.15391259
1083,0.15473233
1084,0.15555206
1085,0.15637179
1086,0.15860328
1087,0.16083477
1088,0.16306625
1089,0.16529775
1090,0.16752924
1091,0.17066076
1092,0.1737923
1093,0.17692383
1094,0.18005536
1095,0.18318689
1096,0.18400092
1097,0.18481496
1098,0.18562898
1099,0.18644302
1100,0.18725705
1101,0.19087525
1102,0.19449344
1103,0.19811165
1104,0.20172985
1105,0.20534804
1106,0.2084418
1107,0.21153554
1108,0.2146293
1109,0.21772306
1110,0.2208168
1111,0.22085606
1112,0.2208953
1113,0.22093457
1114,0.22097382
1115,0.22101307
1116,0.22097965
1117,0.22094621
1118,0.22091278
1119,0.22087935
1120,0.22084592
1121,0.22278678
1122,0.22472765
1123,0.2266685
1124,0.22860937
1125,0.23055023
1126,0.22973901
1127,0.22892778
1128,0.22811656
1129,0.22730532
1130,0.2264941
1131,0.22564043
1132,0.22478676
1133,0.22393307
1134,0.2230794
1135,0.22222573
1136,0.2231588
1137,0.22409189
1138,0.22502497
1139,0.22595805
1140,0.22689113
1141,0.22729348
1142,0.22769582
1143,0.22809817
1144,0.22850052
1145,0.22890286
1146,0.22911482
1147,0.22932677
1148,0.22953872
1149,0.22975068
1150,0.22996263
1151,0.23032208
1152,0.23068151
1153,0.23104095
1154,0.23140039
1155,0.23175983
1156,0.2327557
1157,0.2337516
1158,0.23474747
1159,0.23574336
1160,0.23673923
1161,0.23728962
1162,0.23784
1163,0.23839039
1164,0.23894076
1165,0.23949115
1166,0.24072282
1167,0.2419545
1168,0.24318618
1169,0.24441786
1170,0.24564953
1171,0.24615546
1172,0.24666138
1173,0.24716732
1174,0.24767324
1175,0.24817917
1176,0.2471093
1177,0.24603944
1178,0.24496956
1179,0.2438997
1180,0.24282983
1181,0.24204332
1182,0.24125679
1183,0.24047028
1184,0.23968375
1185,0.23889723
1186,0.2381955
1187,0.23749377
1188,0.23679203
1189,0.2360903
1190,0.23538856
1191,0.23583496
1192,0.23628137
1193,0.23672776
1194,0.23717417
1195,0.23762056
1196,0.23928425
1197,0.24094793
1198,0.24261162
1199,0.2442753
1200,0.24593899
1201,0.24701503
1202,0.24809109
1203,0.24916713
1204,0.2502432
1205,0.25131923
1206,0.2529281
1207,0.25453702
1208,0.2561459
1209,0.2577548
1210,0.25936368
1211,0.26123247
1212,0.26310128
1213,0.26497006
1214,0.26683888
1215,0.26870766
1216,0.26780507
1217,0.26690248
1218,0.2659999
1219,0.26509732
1220,0.26419473
1221,0.2639237
1222,0.26365268
1223,0.26338163
1224,0.2631106
1225,0.2628396
1226,0.2633
1227,0.26376045
1228,0.26422086
1229,0.2646813
1230,0.26514173
1231,0.26554704
1232,0.26595238
1233,0.2663577
1234,0.26676303
1235,0.26716834
1236,0.2651936
1237,0.26321888
1238,0.26124412
1239,0.2592694
1240,0.25729465
1241,0.25778368
1242,0.2582727
1243,0.2587617
1244,0.25925073
1245,0.25973976
1246,0.25534213
1247,0.2509445
1248,0.24654686
1249,0.24214923
1250,0.2377516
1251,0.23477715
1252,0.2318027
1253,0.22882824
1254,0.22585379
1255,0.22287934
1256,0.21888958
1257,0.21489982
1258,0.21091008
1259,0.20692033
1260,0.20293057
1261,0.20135474
1262,0.1997789
1263,0.19820307
1264,0.19662723
1265,0.1950514
1266,0.19382471
1267,0.192598
1268,0.1913713
1269,0.1901446
1270,0.1889179
1271,0.19081539
1272,0.19271287
1273,0.19461034
1274,0.19650783
1275,0.19840531
1276,0.20034519
1277,0.20228507
1278,0.20422496
1279,0.20616484
1280,0.20810471
1281,0.21112503
1282,0.21414533
1283,0.21716565
1284,0.22018595
1285,0.22320627
1286,0.22227088
1287,0.22133549
1288,0.2204001
1289,0.2194647
1290,0.21852931
1291,0.21573436
1292,0.21293941
1293,0.21014445
1294,0.2073495
1295,0.20455454
1296,0.20255043
1297,0.2005463
1298,0.19854218
1299,0.19653805
1300,0.19453393
1301,0.19213638
1302,0.18973882
1303,0.18734129
1304,0.18494374
1305,0.18254618
1306,0.17905101
1307,0.17555584
1308,0.17206068
1309,0.16856551
1310,0.16507034
1311,0.16507483
1312,0.16507931
1313,0.16508378
1314,0.16508827
1315,0.16509275
1316,0.16499011
1317,0.16488747
1318,0.16478485
1319,0.16468221
1320,0.16457957
1321,0.16476521
1322,0.16495085
1323,0.1651365
1324,0.16532214
1325,0.16550778
1326,0.16584456
1327,0.16618133
1328,0.1665181
1329,0.16685487
1330,0.16719165
1331,0.1674394
1332,0.16768716
1333,0.16793491
1334,0.16818267
1335,0.16843042
1336,0.16910075
1337,0.16977108
1338,0.1704414
1339,0.17111173
1340,0.17178206
1341,0.17594396
1342,0.18010587
1343,0.18426776
1344,0.18842967
1345,0.19259156
1346,0.19320597
1347,0.19382037
1348,0.19443479
1349,0.1950492
1350,0.1956636
1351,0.19592771
1352,0.19619182
1353,0.19645591
1354,0.19672002
1355,0.19698413
1356,0.1960988
1357,0.19521348
1358,0.19432814
1359,0.19344282
1360,0.1925575
1361,0.19228347
1362,0.19200945
1363,0.19173542
1364,0.1914614
1365,0.19118737
1366,0.1913387
1367,0.19149004
1368,0.19164139
1369,0.19179273
1370,0.19194406
1371,0.19232953
1372,0.19271497
1373,0.19310044
1374,0.19348589
1375,0.19387135
1376,0.19467092
1377,0.19547048
1378,0.19627003
1379,0.1970696
1380,0.19786917
1381,0.20067975
1382,0.20349033
1383,0.20630093
1384,0.20911151
1385,0.2119221
1386,0.21595654
1387,0.21999098
1388,0.22402541
1389,0.22805986
1390,0.2320943
1391,0.23022772
1392,0.22836113
1393,0.22649455
1394,0.22462796
1395,0.22276138
1396,0.2255737
1397,0.22838603
1398,0.23119834
1399,0.23401067
1400,0.236823
1401,0.2396579
1402,0.2424928
1403,0.24532771
1404,0.24816261
1405,0.2509975
1406,0.25101894
1407,0.25104034
1408,0.25106177
1409,0.25108317
1410,0.2511046
1411,0.24996129
1412,0.24881798
1413,0.24767469
1414,0.24653138
1415,0.24538808
1416,0.24705487
1417,0.24872169
1418,0.2503885
1419,0.2520553
1420,0.2537221
1421,0.25379792
1422,0.25387374
1423,0.25394958
1424,0.2540254
1425,0.25410122
1426,0.25367248
1427,0.25324377
1428,0.25281504
1429,0.25238633
1430,0.2519576
1431,0.25340143
1432,0.25484526
1433,0.25628906
1434,0.2577329
1435,0.25917673
1436,0.25754076
1437,0.2559048
1438,0.2542688
1439,0.25263283
1440,0.25099686
1441,0.24927531
1442,0.24755375
1443,0.2458322
1444,0.24411064
1445,0.2423891
1446,0.242687
1447,0.2429849
1448,0.24328282
1449,0.24358073
1450,0.24387863
1451,0.24412668
1452,0.24437472
1453,0.24462277
1454,0.24487081
1455,0.24511886
1456,0.24481024
1457,0.24450164
1458,0.24419302
1459,0.24388441
1460,0.2435758
1461,0.2451003
1462,0.24662481
1463,0.2481493
1464,0.24967381
1465,0.25119832
1466,0.25034946
1467,0.24950063
1468,0.24865177
1469,0.24780293
1470,0.24695408
1471,0.24668218
1472,0.2464103
1473,0.2461384
1474,0.2458665
1475,0.2455946
1476,0.24583483
1477,0.24607503
1478,0.24631526
1479,0.24655546
1480,0.24679568
1481,0.24703659
1482,0.2472775
1483,0.24751839
1484,0.2477593
1485,0.2480002
1486,0.24858516
1487,0.24917012
1488,0.24975508
1489,0.25034004
1490,0.250925
1491,0.25158513
1492,0.25224522
1493,0.25290534
1494,0.25356543
1495,0.25422555
1496,0.25307557
1497,0.2519256
1498,0.25077564
1499,0.24962565
1500,0.24847567
1501,0.24719411
1502,0.24591257
1503,0.244631
1504,0.24334946
1505,0.2420679
1506,0.24157386
1507,0.24107979
1508,0.24058574
1509,0.24009168
1510,0.23959763
1511,0.23849252
1512,0.2373874
1513,0.2362823
1514,0.23517719
1515,0.23407207
1516,0.2357458
1517,0.23741953
1518,0.23909327
1519,0.240767
1520,0.24244073
1521,0.24215478
1522,0.24186882
1523,0.24158286
1524,0.2412969
1525,0.24101095
1526,0.24065427
1527,0.24029759
1528,0.23994091
1529,0.23958422
1530,0.23922755
1531,0.23805566
1532,0.23688377
1533,0.2357119
1534,0.23454002
1535,0.23336813
1536,0.233508
1537,0.23364787
1538,0.23378775
1539,0.23392761
1540,0.23406748
1541,0.23361106
1542,0.23315465
1543,0.23269823
1544,0.23224182
1545,0.2317854
1546,0.23276645
1547,0.2337475
1548,0.23472856
1549,0.23570961
1550,0.23669066
1551,0.23621225
1552,0.23573385
1553,0.23525544
1554,0.23477703
1555,0.23429863
1556,0.23432697
1557,0.2343553
1558,0.23438364
1559,0.23441197
1560,0.23444031
1561,0.23409145
1562,0.23374258
1563,0.23339371
1564,0.23304485
1565,0.23269598
1566,0.23196562
1567,0.23123524
1568,0.23050487
1569,0.22977449
1570,0.22904412
1571,0.22859003
1572,0.22813593
1573,0.22768185
1574,0.22722775
1575,0.22677365
1576,0.22703405
1577,0.22729443
1578,0.22755483
1579,0.22781521
1580,0.22807561
1581,0.22866657
1582,0.22925754
1583,0.22984852
1584,0.23043948
1585,0.23103045
1586,0.23105416
1587,0.23107786
1588,0.23110157
1589,0.23112528
1590,0.23114899
1591,0.23069628
1592,0.23024356
1593,0.22979087
1594,0.22933815
1595,0.22888544
1596,0.22797076
1597,0.2270561
1598,0.22614142
1599,0.22522676
1600,0.22431208
1601,0.22342694
1602,0.22254181
1603,0.22165667
1604,0.22077154
1605,0.21988639
1606,0.21823606
1607,0.21658571
1608,0.21493538
1609,0.21328503
1610,0.2116347
1611,0.21146533
1612,0.21129596
1613,0.21112658
1614,0.21095721
1615,0.21078785
1616,0.21152118
1617,0.21225451
1618,0.21298786
1619,0.21372119
1620,0.21445452
1621,0.2154268
1622,0.21639907
1623,0.21737136
1624,0.21834363
1625,0.21931592
1626,0.22054084
1627,0.22176577
1628,0.22299069
1629,0.22421563
1630,0.22544055
1631,0.22677572
1632,0.22811091
1633,0.22944608
1634,0.23078127
1635,0.23211645
1636,0.23209916
1637,0.23208189
1638,0.2320646
1639,0.23204733
1640,0.23203005
1641,0.23236606
1642,0.23270208
1643,0.23303808
1644,0.2333741
1645,0.23371011
1646,0.23508862
1647,0.23646711
1648,0.23784561
1649,0.2392241
1650,0.24060261
1651,0.24089779
1652,0.24119297
1653,0.24148816
1654,0.24178334
1655,0.24207851
1656,0.24250181
1657,0.24292511
1658,0.2433484
1659,0.2437717
1660,0.244195
1661,0.24625865
1662,0.24832231
1663,0.25038597
1664,0.2524496
1665,0.25451326
1666,0.25548396
1667,0.25645465
