frame,score
976,0.017547293
977,0.017670183
978,0.017793074
979,0.017915964
980,0.018038856
981,0.018245123
982,0.018451389
983,0.018657656
984,0.018863922
985,0.01907019
986,0.01914276
987,0.01921533
988,0.019287901
989,0.019360472
990,0.019433042
991,0.019461028
992,0.019489015
993,0.019516999
994,0.019544985
995,0.019572971
996,0.019599333
997,0.019625697
998,0.01965206
999,0.019678423
1000,0.019704785
1001,0.01959081
1002,0.019476833
1003,0.019362858
1004,0.01924888
1005,0.019134905
1006,0.018874064
1007,0.018613223
1008,0.01835238
1009,0.018091539
1010,0.017830698
1011,0.017666988
1012,0.01750328
1013,0.01733957
1014,0.017175863
1015,0.017012153
1016,0.016905928
1017,0.016799703
1018,0.01669348
1019,0.016587256
1020,0.01648103
1021,0.016400691
1022,0.016320352
1023,0.016240014
1024,0.016159674
1025,0.016079335
1026,0.016067913
1027,0.016056491
1028,0.01604507
1029,0.016033648
1030,0.016022226
1031,0.016010743
1032,0.015999261
1033,0.015987778
1034,0.015976297
1035,0.015964814
1036,0.0160015
1037,0.016038187
1038,0.016074874
1039,0.01611156
1040,0.016148247
1041,0.016241591
1042,0.016334936
1043,0.01642828
1044,0.016521625
1045,0.01661497
1046,0.01670678
1047,0.016798591
1048,0.016890401
1049,0.016982213
1050,0.017074022
1051,0.017144307
1052,0.017214594
1053,0.01728488
1054,0.017355166
1055,0.017425451
1056,0.01749729
1057,0.017569128
1058,0.017640967
1059,0.017712805
1060,0.017784644
1061,0.01780825
1062,0.017831853
1063,0.017855458
1064,0.017879061
1065,0.017902667
1066,0.017882003
1067,0.017861338
1068,0.017840672
1069,0.017820008
1070,0.017799344
1071,0.017758682
1072,0.01771802
1073,0.01767736
1074,0.017636698
1075,0.017596036
1076,0.017646095
1077,0.017696155
1078,0.017746214
1079,0.017796274
1080,0.017846333
1081,0.01794889
1082,0.018051447
1083,0.018154006
1084,0.018256564
1085,0.018359121
1086,0.018453065
1087,0.01854701
1088,0.018640954
1089,0.018734898
1090,0.018828843
1091,0.018900946
1092,0.018973049
1093,0.01904515
1094,0.019117253
1095,0.019189356
1096,0.019251315
1097,0.019313274
1098,0.019375233
1099,0.019437192
1100,0.019499151
1101,0.019432891
1102,0.019366631
1103,0.019300373
1104,0.019234113
1105,0.019167854
1106,0.019083975
1107,0.019000096
1108,0.018916218
1109,0.018832339
1110,0.01874846
1111,0.01868316
1112,0.018617857
1113,0.018552557
1114,0.018487254
1115,0.018421954
1116,0.018319411
1117,0.018216869
1118,0.018114325
1119,0.018011782
1120,0.01790924
1121,0.017824207
1122,0.017739173
1123,0.017654141
1124,0.017569108
1125,0.017484074
1126,0.017538372
1127,0.017592669
1128,0.017646967
1129,0.017701263
1130,0.01775556
1131,0.017842082
1132,0.017928604
1133,0.018015124
1134,0.018101646
1135,0.018188167
1136,0.018217405
1137,0.018246643
1138,0.01827588
1139,0.018305117
1140,0.018334355
1141,0.018452626
1142,0.018570896
1143,0.018689167
1144,0.018807437
1145,0.018925708
1146,0.01898168
1147,0.019037655
1148,0.019093627
1149,0.019149601
1150,0.019205574
1151,0.019205641
1152,0.019205708
1153,0.019205775
1154,0.019205842
1155,0.01920591
1156,0.019243395
1157,0.019280883
1158,0.019318368
1159,0.019355856
1160,0.019393342
1161,0.019570507
1162,0.019747674
1163,0.01992484
1164,0.020102007
1165,0.020279173
1166,0.020431537
1167,0.0205839
1168,0.020736264
1169,0.020888627
1170,0.021040991
1171,0.021184752
1172,0.021328513
1173,0.021472275
1174,0.021616036
1175,0.021759797
1176,0.021833383
1177,0.021906968
1178,0.021980556
1179,0.022054141
1180,0.022127727
1181,0.02211745
1182,0.022107176
1183,0.0220969
1184,0.022086626
1185,0.02207635
1186,0.022087555
1187,0.02209876
1188,0.022109965
1189,0.022121169
1190,0.022132374
1191,0.022194887
1192,0.022257399
1193,0.02231991
1194,0.022382421
1195,0.022444934
1196,0.022579206
1197,0.022713479
1198,0.022847753
1199,0.022982026
1200,0.023116298
1201,0.023302345
1202,0.02348839
1203,0.023674436
1204,0.02386048
1205,0.024046527
1206,0.024481645
1207,0.024916762
1208,0.025351878
1209,0.025786996
1210,0.026222114
1211,0.026613746
1212,0.027005378
1213,0.027397009
1214,0.02778864
1215,0.028180273
1216,0.028224425
1217,0.02826858
1218,0.028312732
1219,0.028356886
1220,0.028401038
1221,0.028082972
1222,0.027764907
1223,0.027446842
1224,0.027128777
1225,0.026810711
1226,0.026436921
1227,0.026063133
1228,0.025689343
1229,0.025315555
1230,0.024941765
1231,0.024344578
1232,0.023747392
1233,0.023150206
1234,0.02255302
1235,0.021955833
1236,0.021272829
1237,0.020589825
1238,0.019906819
1239,0.019223815
1240,0.01854081
1241,0.018165102
1242,0.017789396
1243,0.017413687
1244,0.01703798
1245,0.016662272
1246,0.016572839
1247,0.016483406
1248,0.016393974
1249,0.016304541
1250,0.016215108
1251,0.016137011
1252,0.016058914
1253,0.01598082
1254,0.015902722
1255,0.015824625
1256,0.015739134
1257,0.015653642
1258,0.015568151
1259,0.015482659
1260,0.015397168
1261,0.015334769
1262,0.015272371
1263,0.015209973
1264,0.015147574
1265,0.015085176
1266,0.014973845
1267,0.014862514
1268,0.014751184
1269,0.014639853
1270,0.014528522
1271,0.014555731
1272,0.0145829385
1273,0.014610147
1274,0.014637355
1275,0.014664563
1276,0.014702494
1277,0.014740426
1278,0.014778357
1279,0.014816289
1280,0.01485422
1281,0.014853406
1282,0.014852593
1283,0.014851779
1284,0.014850966
1285,0.014850152
1286,0.014880114
1287,0.014910077
1288,0.014940039
1289,0.014970002
1290,0.014999964
1291,0.015128056
1292,0.015256146
1293,0.015384237
1294,0.015512328
1295,0.015640419
1296,0.015710596
1297,0.015780773
1298,0.015850952
1299,0.015921129
1300,0.015991306
1301,0.01613151
1302,0.016271712
1303,0.016411917
1304,0.01655212
1305,0.016692324
1306,0.01672421
1307,0.016756097
1308,0.016787985
1309,0.016819872
1310,0.016851759
1311,0.01689977
1312,0.016947782
1313,0.016995795
1314,0.017043807
1315,0.017091818
1316,0.017046157
1317,0.017000496
1318,0.016954836
1319,0.016909175
1320,0.016863514
1321,0.016833847
1322,0.016804181
1323,0.016774515
1324,0.016744848
1325,0.016715182
1326,0.016572762
1327,0.016430344
1328,0.016287925
1329,0.016145507
1330,0.016003087
1331,0.015984941
1332,0.015966795
1333,0.015948651
1334,0.015930505
1335,0.01591236
1336,0.015834332
1337,0.015756302
1338,0.015678272
1339,0.015600244
1340,0.015522215
1341,0.015480531
1342,0.015438847
1343,0.015397164
1344,0.01535548
1345,0.015313797
1346,0.015238167
1347,0.015162537
1348,0.015086907
1349,0.015011277
1350,0.014935647
1351,0.014874478
1352,0.01481331
1353,0.01475214
1354,0.014690972
1355,0.014629803
1356,0.01463088
1357,0.014631958
1358,0.014633034
1359,0.014634112
1360,0.014635189
1361,0.014665648
1362,0.014696107
1363,0.014726567
1364,0.014757026
1365,0.014787485
1366,0.0148359025
1367,0.01488432
1368,0.014932739
1369,0.014981156
1370,0.015029574
1371,0.015173829
1372,0.0153180845
1373,0.015462341
1374,0.015606596
1375,0.015750851
1376,0.015971873
1377,0.016192894
1378,0.016413916
1379,0.016634937
1380,0.016855959
1381,0.016994057
1382,0.017132157
1383,0.017270256
1384,0.017408356
1385,0.017546454
1386,0.017646795
1387,0.017747136
1388,0.017847478
1389,0.01794782
1390,0.01804816
1391,0.01740937
1392,0.01677058
1393,0.01613179
1394,0.015493001
1395,0.014854211
1396,0.014139004
1397,0.013423798
1398,0.01270859
1399,0.011993384
1400,0.011278177
1401,0.011278177
1402,0.011278177
1403,0.011278177
1404,0.011278177
1405,0.011278177
1406,0.011278177
1407,0.011278177
1408,0.011278177
