frame,score
285,0.026343627
286,0.026392324
287,0.02644102
288,0.026489718
289,0.026538415
290,0.026587112
291,0.026691519
292,0.026795924
293,0.02690033
294,0.027004736
295,0.027109142
296,0.027155207
297,0.027201273
298,0.027247336
299,0.0272934
300,0.027339466
301,0.02734761
302,0.027355755
303,0.027363898
304,0.027372044
305,0.027380187
306,0.02739853
307,0.027416874
308,0.027435217
309,0.02745356
310,0.027471904
311,0.027477628
312,0.027483352
313,0.027489074
314,0.027494797
315,0.027500521
316,0.027482409
317,0.027464297
318,0.027446182
319,0.02742807
320,0.027409958
321,0.027569845
322,0.027729733
323,0.02788962
324,0.028049508
325,0.028209396
326,0.028689222
327,0.02916905
328,0.029648878
329,0.030128704
330,0.030608531
331,0.031185437
332,0.031762343
333,0.03233925
334,0.032916155
335,0.03349306
336,0.03374712
337,0.034001183
338,0.034255248
339,0.03450931
340,0.03476337
341,0.03457059
342,0.034377806
343,0.034185026
344,0.033992242
345,0.033799462
346,0.033603735
347,0.03340801
348,0.033212285
349,0.03301656
350,0.032820832
351,0.032438755
352,0.032056678
353,0.0316746
354,0.031292524
355,0.03091045
356,0.030408535
357,0.029906621
358,0.029404705
359,0.028902791
360,0.028400877
361,0.02812973
362,0.027858583
363,0.027587434
364,0.027316287
365,0.02704514
366,0.02705827
367,0.0270714
368,0.02708453
369,0.02709766
370,0.027110789
371,0.027139084
372,0.027167378
373,0.027195673
374,0.027223967
375,0.027252262
376,0.027328184
377,0.027404103
378,0.027480025
379,0.027555944
380,0.027631866
381,0.027783522
382,0.027935177
383,0.028086834
384,0.028238488
385,0.028390145
386,0.028631842
387,0.028873539
388,0.029115237
389,0.029356934
390,0.029598631
391,0.029948106
392,0.030297581
393,0.030647054
394,0.03099653
395,0.031346004
396,0.0317023
397,0.03205859
398,0.032414883
399,0.032771174
400,0.033127468
401,0.033194285
402,0.0332611
403,0.033327915
404,0.03339473
405,0.03346155
406,0.032242965
407,0.031024385
408,0.029805802
409,0.02858722
410,0.027368639
411,0.026033565
412,0.024698492
413,0.023363419
414,0.022028346
415,0.020693272
416,0.020693272
417,0.020693272
418,0.020693272
419,0.020693272
420,0.020693272
