frame,score
173,0.2097799
174,0.20723526
175,0.20469062
176,0.2022319
177,0.19977316
178,0.19731444
179,0.1948557
180,0.19239698
181,0.19137871
182,0.19036043
183,0.18934216
184,0.18832387
185,0.1873056
186,0.1871304
187,0.1869552
188,0.18678
189,0.1866048
190,0.1864296
191,0.18708219
192,0.18773475
193,0.18838733
194,0.1890399
195,0.18969248
196,0.1895338
197,0.18937512
198,0.18921642
199,0.18905774
200,0.18889906
201,0.18896416
202,0.18902926
203,0.18909435
204,0.18915945
205,0.18922456
206,0.18963008
207,0.19003558
208,0.1904411
209,0.1908466
210,0.19125213
211,0.1922762
212,0.19330026
213,0.19432431
214,0.19534838
215,0.19637245
216,0.19776314
217,0.19915384
218,0.20054454
219,0.20193523
220,0.20332593
221,0.20565881
222,0.20799169
223,0.21032457
224,0.21265745
225,0.21499033
226,0.21609813
227,0.21720593
228,0.21831372
229,0.21942152
230,0.22052932
231,0.22002806
232,0.2195268
233,0.21902552
234,0.21852426
235,0.218023
236,0.21663105
237,0.21523911
238,0.21384718
239,0.21245523
240,0.21106328
241,0.20957293
242,0.20808259
243,0.20659223
244,0.20510189
245,0.20361154
246,0.20328826
247,0.20296499
248,0.20264171
249,0.20231844
250,0.20199516
251,0.20095153
252,0.1999079
253,0.19886427
254,0.19782063
255,0.196777
256,0.19845603
257,0.20013508
258,0.20181412
259,0.20349316
260,0.2051722
261,0.20709963
262,0.20902707
263,0.21095449
264,0.21288192
265,0.21480936
266,0.2165901
267,0.21837085
268,0.22015162
269,0.22193237
270,0.22371311
271,0.22365203
272,0.22359096
273,0.22352988
274,0.2234688
275,0.22340772
276,0.22288556
277,0.22236341
278,0.22184128
279,0.22131912
280,0.22079697
281,0.22035728
282,0.2199176
283,0.21947789
284,0.2190382
285,0.21859851
286,0.22039916
287,0.2221998
288,0.22400045
289,0.2258011
290,0.22760174
291,0.22732447
292,0.22704722
293,0.22676995
294,0.2264927
295,0.22621544
296,0.22601771
297,0.22581998
298,0.22562225
299,0.22542451
300,0.22522679
301,0.22597562
302,0.22672445
303,0.22747327
304,0.2282221
305,0.22897093
306,0.2277395
307,0.22650807
308,0.22527662
309,0.22404519
310,0.22281376
311,0.21963753
312,0.2164613
313,0.21328509
314,0.21010886
315,0.20693263
316,0.2047898
317,0.20264696
318,0.20050412
319,0.19836128
320,0.19621845
321,0.19563533
322,0.19505222
323,0.19446911
324,0.193886
325,0.19330288
326,0.19354327
327,0.19378364
328,0.19402403
329,0.1942644
330,0.19450478
331,0.19457814
332,0.1946515
333,0.19472487
334,0.19479823
335,0.19487159
336,0.19589336
337,0.19691513
338,0.19793689
339,0.19895867
340,0.19998044
341,0.20129015
342,0.20259985
343,0.20390958
344,0.20521928
345,0.20652899
346,0.20802443
347,0.20951986
348,0.21101531
349,0.21251075
350,0.21400619
351,0.21447316
352,0.21494013
353,0.21540709
354,0.21587406
355,0.21634103
356,0.21814959
357,0.21995814
358,0.2217667
359,0.22357525
360,0.2253838
361,0.22549881
362,0.22561382
363,0.22572882
364,0.22584383
365,0.22595884
366,0.22569962
367,0.2254404
368,0.22518118
369,0.22492196
370,0.22466274
371,0.22372694
372,0.22279117
373,0.22185537
374,0.2209196
375,0.2199838
376,0.22021031
377,0.22043684
378,0.22066335
379,0.22088988
380,0.2211164
381,0.22143093
382,0.22174546
383,0.22206
384,0.22237453
385,0.22268906
386,0.22405595
387,0.22542284
388,0.22678973
389,0.22815663
390,0.22952351
391,0.23038612
392,0.23124874
393,0.23211135
394,0.23297396
395,0.23383658
396,0.23492475
397,0.23601294
398,0.23710111
399,0.2381893
400,0.23927747
401,0.23954812
402,0.23981877
403,0.24008943
404,0.24036008
405,0.24063073
406,0.24034847
407,0.24006623
408,0.23978397
409,0.23950173
410,0.23921947
411,0.23856334
412,0.23790722
413,0.2372511
414,0.23659497
415,0.23593885
416,0.23798546
417,0.24003209
418,0.2420787
419,0.24412534
420,0.24617195
421,0.2471445
422,0.24811706
423,0.2490896
424,0.25006217
425,0.2510347
426,0.25240883
427,0.25378296
428,0.2551571
429,0.25653124
430,0.25790536
431,0.25951943
432,0.26113346
433,0.26274753
434,0.26436156
435,0.26597562
436,0.26633593
437,0.26669624
438,0.26705658
439,0.2674169
440,0.2677772
441,0.26590282
442,0.26402843
443,0.26215407
444,0.2602797
445,0.2584053
446,0.25670627
447,0.25500727
448,0.25330824
449,0.25160924
450,0.2499102
451,0.2482625
452,0.2466148
453,0.24496709
454,0.24331939
455,0.24167168
456,0.24007644
457,0.2384812
458,0.23688594
459,0.23529069
460,0.23369545
461,0.2336452
462,0.23359494
463,0.23354469
464,0.23349443
465,0.23344418
466,0.23466747
467,0.23589075
468,0.23711401
469,0.2383373
470,0.23956057
471,0.24155988
472,0.24355918
473,0.24555849
474,0.24755779
475,0.2495571
476,0.25173062
477,0.25390413
478,0.25607765
479,0.25825116
480,0.26042467
481,0.26202118
482,0.26361772
483,0.26521423
484,0.26681077
485,0.2684073
486,0.26931944
487,0.2702316
488,0.2711438
489,0.27205595
490,0.2729681
491,0.27391034
492,0.27485257
493,0.27579483
494,0.27673706
495,0.2776793
496,0.277755
497,0.2778307
498,0.27790642
499,0.27798212
500,0.2780578
501,0.27762398
502,0.27719015
503,0.27675632
504,0.27632248
505,0.27588865
506,0.27552402
507,0.27515942
508,0.2747948
509,0.2744302
510,0.27406555
511,0.27311826
512,0.27217096
513,0.27122366
514,0.27027637
515,0.26932907
516,0.2690222
517,0.26871532
518,0.26840845
519,0.26810157
520,0.2677947
521,0.26763356
522,0.26747242
523,0.26731128
524,0.26715013
525,0.266989
526,0.26637414
527,0.2657593
528,0.26514447
529,0.26452962
530,0.26391476
531,0.2627252
532,0.2615356
533,0.26034606
534,0.25915647
535,0.2579669
536,0.25794742
537,0.25792792
538,0.2579084
539,0.2578889
540,0.25786942
541,0.2538123
542,0.24975519
543,0.24569808
544,0.24164096
545,0.23758385
546,0.23496161
547,0.23233938
548,0.22971717
549,0.22709493
550,0.2244727
551,0.22303326
552,0.22159383
553,0.2201544
554,0.21871497
555,0.21727553
556,0.21754451
557,0.21781349
558,0.21808247
559,0.21835145
560,0.21862043
561,0.21915261
562,0.2196848
563,0.22021697
564,0.22074915
565,0.22128133
566,0.22319695
567,0.22511257
568,0.2270282
569,0.22894382
570,0.23085944
571,0.23127028
572,0.23168111
573,0.23209195
574,0.23250277
575,0.23291361
576,0.23171778
577,0.23052195
578,0.22932611
579,0.22813028
580,0.22693445
581,0.22672315
582,0.22651184
583,0.22630054
584,0.22608922
585,0.22587793
586,0.22337183
587,0.22086574
588,0.21835963
589,0.21585354
590,0.21334745
591,0.21127072
592,0.209194
593,0.20711727
594,0.20504056
595,0.20296383
596,0.20139527
597,0.19982672
598,0.19825818
599,0.19668962
600,0.19512106
601,0.19597122
602,0.19682139
603,0.19767155
604,0.19852172
605,0.19937187
606,0.19644317
607,0.19351447
608,0.19058578
609,0.18765707
610,0.18472837
611,0.18396997
612,0.18321158
613,0.1824532
614,0.1816948
615,0.18093641
616,0.18171784
617,0.18249927
618,0.18328072
619,0.18406215
620,0.18484358
621,0.18635346
622,0.18786332
623,0.1893732
624,0.19088306
625,0.19239293
626,0.19358554
627,0.19477814
628,0.19597076
629,0.19716336
630,0.19835597
631,0.20123233
632,0.20410869
633,0.20698503
634,0.20986138
635,0.21273774
636,0.2142121
637,0.21568647
638,0.21716084
639,0.2186352
640,0.22010957
641,0.22293751
642,0.22576544
643,0.22859338
644,0.2314213
645,0.23424925
646,0.23439807
647,0.2345469
648,0.23469572
649,0.23484455
650,0.23499337
651,0.23533823
652,0.23568308
653,0.23602793
654,0.23637278
655,0.23671764
656,0.23709843
657,0.23747922
658,0.23786001
659,0.23824081
660,0.23862159
661,0.23959088
662,0.24056017
663,0.24152945
664,0.24249874
665,0.24346803
666,0.24183722
667,0.24020642
668,0.23857561
669,0.23694481
670,0.235314
671,0.23533769
672,0.23536137
673,0.23538506
674,0.23540874
675,0.23543243
676,0.23424372
677,0.23305501
678,0.23186632
679,0.2306776
680,0.2294889
681,0.22934933
682,0.22920975
683,0.22907019
684,0.2289306
685,0.22879104
686,0.22884253
687,0.22889401
688,0.2289455
689,0.22899698
690,0.22904846
691,0.22868735
692,0.22832623
693,0.2279651
694,0.22760399
695,0.22724287
696,0.21822351
697,0.20920415
698,0.20018479
699,0.19116543
700,0.18214607
701,0.1732643
702,0.1643825
703,0.15550072
704,0.14661893
705,0.13773715
706,0.13773715
707,0.13773715
708,0.13773715
709,0.13773715
710,0.13773715
