frame,score
209,0.18676582
210,0.18653972
211,0.18602555
212,0.18551137
213,0.18499717
214,0.18448299
215,0.18396881
216,0.18395495
217,0.18394108
218,0.18392722
219,0.18391335
220,0.18389949
221,0.18417376
222,0.18444802
223,0.18472229
224,0.18499655
225,0.18527082
226,0.18548946
227,0.18570809
228,0.18592674
229,0.18614537
230,0.18636401
231,0.18613885
232,0.18591371
233,0.18568856
234,0.18546341
235,0.18523826
236,0.18484135
237,0.18444443
238,0.18404752
239,0.1836506
240,0.18325369
241,0.18216376
242,0.18107383
243,0.17998388
244,0.17889395
245,0.17780402
246,0.17648792
247,0.17517182
248,0.1738557
249,0.1725396
250,0.1712235
251,0.1701763
252,0.16912909
253,0.16808186
254,0.16703466
255,0.16598745
256,0.16607252
257,0.16615757
258,0.16624264
259,0.1663277
260,0.16641277
261,0.1665347
262,0.16665664
263,0.1667786
264,0.16690053
265,0.16702247
266,0.16755608
267,0.1680897
268,0.16862331
269,0.16915694
270,0.16969055
271,0.17041531
272,0.17114007
273,0.17186484
274,0.1725896
275,0.17331436
276,0.17392612
277,0.17453785
278,0.1751496
279,0.17576134
280,0.1763731
281,0.17636241
282,0.17635173
283,0.17634106
284,0.17633037
285,0.17631969
286,0.17689508
287,0.17747048
288,0.17804587
289,0.17862126
290,0.17919666
291,0.17981392
292,0.1804312
293,0.18104847
294,0.18166575
295,0.18228301
296,0.18239965
297,0.18251628
298,0.1826329
299,0.18274952
300,0.18286616
301,0.18280952
302,0.18275288
303,0.18269622
304,0.18263958
305,0.18258294
306,0.18278542
307,0.18298791
308,0.18319039
309,0.18339288
310,0.18359536
311,0.18372424
312,0.1838531
313,0.18398198
314,0.18411085
315,0.18423973
316,0.18441533
317,0.1845909
318,0.1847665
319,0.18494208
320,0.18511768
321,0.18612513
322,0.18713258
323,0.18814002
324,0.18914747
325,0.19015492
326,0.1913063
327,0.19245765
328,0.19360901
329,0.19476037
330,0.19591174
331,0.19636218
332,0.19681261
333,0.19726306
334,0.1977135
335,0.19816394
336,0.19816348
337,0.19816302
338,0.19816257
339,0.19816211
340,0.19816165
341,0.19788362
342,0.19760561
343,0.19732758
344,0.19704957
345,0.19677155
346,0.19600789
347,0.19524424
348,0.19448057
349,0.19371691
350,0.19295326
351,0.1924625
352,0.19197175
353,0.191481
354,0.19099024
355,0.19049948
356,0.19016561
357,0.18983173
358,0.18949787
359,0.189164
360,0.18883012
361,0.18852729
362,0.18822445
363,0.18792163
364,0.18761879
365,0.18731596
366,0.18743815
367,0.18756033
368,0.18768254
369,0.18780473
370,0.18792692
371,0.18845344
372,0.18897997
373,0.18950649
374,0.19003302
375,0.19055954
376,0.19066902
377,0.19077851
378,0.19088799
379,0.19099748
380,0.19110696
381,0.19155256
382,0.19199817
383,0.19244376
384,0.19288936
385,0.19333497
386,0.19371699
387,0.19409901
388,0.19448105
389,0.19486307
390,0.19524509
391,0.19534652
392,0.19544795
393,0.19554937
394,0.1956508
395,0.19575223
396,0.19543645
397,0.19512066
398,0.19480486
399,0.19448908
400,0.19417329
401,0.19425835
402,0.1943434
403,0.19442847
404,0.19451353
405,0.19459859
406,0.1939828
407,0.19336702
408,0.19275123
409,0.19213545
410,0.19151966
411,0.1911781
412,0.19083653
413,0.19049495
414,0.19015339
415,0.18981183
416,0.18984507
417,0.18987831
418,0.18991156
419,0.1899448
420,0.18997805
421,0.18985555
422,0.18973304
423,0.18961056
424,0.18948805
425,0.18936555
426,0.18901676
427,0.18866797
428,0.18831916
429,0.18797037
430,0.18762158
431,0.18788539
432,0.18814918
433,0.188413
434,0.18867679
435,0.1889406
436,0.1889709
437,0.18900119
438,0.18903148
439,0.18906178
440,0.18909207
441,0.18875451
442,0.18841697
443,0.18807942
444,0.18774188
445,0.18740432
446,0.18740815
447,0.18741196
448,0.1874158
449,0.18741961
450,0.18742344
451,0.18736851
452,0.18731357
453,0.18725865
454,0.1872037
455,0.18714878
456,0.18709403
457,0.18703929
458,0.18698455
459,0.1869298
460,0.18687506
461,0.18688685
462,0.18689862
463,0.1869104
464,0.18692218
465,0.18693396
466,0.18718566
467,0.18743736
468,0.18768907
469,0.18794076
470,0.18819246
471,0.18859547
472,0.18899849
473,0.18940149
474,0.18980451
475,0.19020753
476,0.19064878
477,0.19109003
478,0.1915313
479,0.19197255
480,0.1924138
481,0.19283761
482,0.1932614
483,0.1936852
484,0.194109
485,0.1945328
486,0.1946999
487,0.194867
488,0.19503409
489,0.19520119
490,0.19536829
491,0.19561249
492,0.19585668
493,0.19610088
494,0.19634506
495,0.19658926
496,0.19667678
497,0.1967643
498,0.19685182
499,0.19693935
500,0.19702686
501,0.1971164
502,0.19720595
503,0.1972955
504,0.19738504
505,0.19747458
506,0.19761223
507,0.19774985
508,0.1978875
509,0.19802512
510,0.19816276
511,0.19879873
512,0.1994347
513,0.20007066
514,0.20070663
515,0.2013426
516,0.20195858
517,0.20257457
518,0.20319054
519,0.20380652
520,0.2044225
521,0.204629
522,0.20483549
523,0.20504199
524,0.20524848
525,0.20545498
526,0.20537469
527,0.2052944
528,0.20521411
529,0.20513383
530,0.20505354
531,0.20495012
532,0.20484671
533,0.2047433
534,0.20463988
535,0.20453647
536,0.20404114
537,0.20354581
538,0.2030505
539,0.20255516
540,0.20205984
541,0.20172131
542,0.20138277
543,0.20104425
544,0.2007057
545,0.20036718
546,0.20025319
547,0.20013918
548,0.20002519
549,0.19991118
550,0.19979718
551,0.19976778
552,0.19973838
553,0.19970897
554,0.19967957
555,0.19965017
556,0.19915645
557,0.19866273
558,0.19816902
559,0.1976753
560,0.19718158
561,0.19671775
562,0.19625394
563,0.19579011
564,0.1953263
565,0.19486247
566,0.19395946
567,0.19305645
568,0.19215345
569,0.19125044
570,0.19034743
571,0.18987003
572,0.18939261
573,0.18891521
574,0.18843779
575,0.18796039
576,0.18783797
577,0.18771556
578,0.18759315
579,0.18747073
580,0.18734832
581,0.18802992
582,0.1887115
583,0.18939309
584,0.19007467
585,0.19075626
586,0.19153835
587,0.19232042
588,0.19310251
589,0.19388458
590,0.19466667
591,0.19544074
592,0.19621481
593,0.19698887
594,0.19776294
595,0.198537
596,0.19885574
597,0.19917448
598,0.1994932
599,0.19981194
600,0.20013067
601,0.20005088
602,0.19997108
603,0.19989128
604,0.19981149
605,0.1997317
606,0.19928756
607,0.19884345
608,0.19839932
609,0.1979552
610,0.19751108
611,0.19674931
612,0.19598755
613,0.19522579
614,0.19446403
615,0.19370227
616,0.19340082
617,0.19309936
618,0.19279793
619,0.19249648
620,0.19219503
621,0.1919944
622,0.19179377
623,0.19159313
624,0.1913925
625,0.19119187
626,0.19146708
627,0.19174227
628,0.19201748
629,0.19229268
630,0.19256788
631,0.19287075
632,0.19317362
633,0.19347647
634,0.19377933
635,0.1940822
636,0.19498897
637,0.19589573
638,0.1968025
639,0.19770926
640,0.19861603
641,0.19893847
642,0.1992609
643,0.19958335
644,0.19990578
645,0.20022823
646,0.20023337
647,0.20023851
648,0.20024364
649,0.20024878
650,0.20025392
651,0.19959584
652,0.19893774
653,0.19827966
654,0.19762157
655,0.19696349
656,0.19636385
657,0.19576421
658,0.19516456
659,0.19456492
660,0.19396529
661,0.19315875
662,0.19235219
663,0.19154565
664,0.1907391
665,0.18993255
666,0.18989411
667,0.18985566
668,0.18981723
669,0.18977879
670,0.18974034
671,0.19015773
672,0.19057511
673,0.19099249
674,0.19140987
675,0.19182725
676,0.19270715
677,0.19358706
678,0.19446696
679,0.19534688
680,0.19622678
681,0.19704361
682,0.19786045
683,0.19867729
684,0.19949412
685,0.20031096
686,0.2012124
687,0.20211387
688,0.20301531
689,0.20391677
690,0.20481822
691,0.20514509
692,0.20547198
693,0.20579885
694,0.20612574
695,0.20645261
696,0.20609431
697,0.20573601
698,0.20537773
699,0.20501943
700,0.20466113
701,0.20429245
702,0.20392376
703,0.20355508
704,0.2031864
705,0.20281771
706,0.20283617
707,0.20285465
708,0.20287311
709,0.20289159
710,0.20291005
711,0.20276298
712,0.2026159
713,0.20246883
714,0.20232175
715,0.20217468
716,0.20161436
717,0.20105404
718,0.20049372
719,0.1999334
720,0.19937308
721,0.199726
722,0.20007892
723,0.20043182
724,0.20078474
725,0.20113766
726,0.20114909
727,0.20116052
728,0.20117195
729,0.20118338
730,0.20119481
731,0.20088042
732,0.20056604
733,0.20025167
734,0.19993728
735,0.1996229
736,0.19946124
737,0.19929957
738,0.19913791
739,0.19897625
740,0.19881459
741,0.19885366
742,0.19889273
743,0.19893178
744,0.19897085
745,0.19900993
746,0.19880539
747,0.19860086
748,0.19839634
749,0.1981918
750,0.19798727
751,0.19849968
752,0.1990121
753,0.1995245
754,0.20003693
755,0.20054933
756,0.20073822
757,0.2009271
758,0.20111598
759,0.20130485
760,0.20149374
761,0.20057043
762,0.19964713
763,0.19872381
764,0.1978005
765,0.1968772
766,0.1967085
767,0.19653979
768,0.1963711
769,0.19620238
770,0.19603369
771,0.1959749
772,0.1959161
773,0.19585732
774,0.19579852
775,0.19573973
776,0.19550881
777,0.19527788
778,0.19504695
779,0.19481602
780,0.1945851
781,0.19539012
782,0.19619513
783,0.19700015
784,0.19780515
785,0.19861017
786,0.20017193
787,0.20173371
788,0.20329547
789,0.20485725
790,0.206419
791,0.2072435
792,0.208068
793,0.20889251
794,0.209717
795,0.2105415
796,0.21094133
797,0.21134116
798,0.211741
799,0.21214083
800,0.21254066
801,0.21264014
802,0.21273962
803,0.21283908
804,0.21293856
805,0.21303804
806,0.21279363
807,0.21254924
808,0.21230483
809,0.21206044
810,0.21181603
811,0.2118744
812,0.21193276
813,0.21199112
814,0.21204948
815,0.21210785
816,0.2119916
817,0.21187533
818,0.21175908
819,0.21164282
820,0.21152656
821,0.2111385
822,0.21075045
823,0.2103624
824,0.20997435
825,0.20958629
826,0.20960733
827,0.20962837
828,0.2096494
829,0.20967044
830,0.20969148
831,0.20951
832,0.20932852
833,0.20914704
834,0.20896555
835,0.20878407
836,0.20828758
837,0.20779109
838,0.2072946
839,0.2067981
840,0.20630161
841,0.2058146
842,0.20532759
843,0.20484057
844,0.20435356
845,0.20386654
846,0.203819
847,0.20377147
848,0.20372395
849,0.20367642
850,0.20362888
851,0.20305736
852,0.20248586
853,0.20191434
854,0.20134284
855,0.20077132
856,0.19998159
857,0.19919187
858,0.19840214
859,0.19761242
860,0.19682269
861,0.19644158
862,0.19606048
863,0.19567937
864,0.19529827
865,0.19491716
866,0.194492
867,0.19406684
868,0.19364166
869,0.1932165
870,0.19279134
871,0.19258381
872,0.19237629
873,0.19216876
874,0.19196123
875,0.1917537
876,0.19180392
877,0.19185412
878,0.19190434
879,0.19195454
880,0.19200476
881,0.19208194
882,0.19215913
883,0.19223632
884,0.1923135
885,0.1923907
886,0.19201323
887,0.19163577
888,0.1912583
889,0.19088084
890,0.19050337
891,0.19051698
892,0.19053058
893,0.1905442
894,0.19055781
895,0.19057141
896,0.19013418
897,0.18969694
898,0.18925971
899,0.18882246
900,0.18838523
901,0.18831387
902,0.18824251
903,0.18817113
904,0.18809977
905,0.18802841
906,0.18829606
907,0.1885637
908,0.18883136
909,0.189099
910,0.18936665
911,0.18994181
912,0.19051696
913,0.19109213
914,0.19166729
915,0.19224244
916,0.19297127
917,0.1937001
918,0.19442894
919,0.19515777
920,0.1958866
921,0.19714679
922,0.19840698
923,0.19966717
924,0.20092736
925,0.20218755
926,0.20352937
927,0.20487121
928,0.20621303
929,0.20755486
930,0.20889668
931,0.20956466
932,0.21023262
933,0.21090059
934,0.21156855
935,0.21223652
936,0.21281432
937,0.21339211
938,0.21396989
939,0.21454768
940,0.21512547
941,0.21535534
942,0.2155852
943,0.21581508
944,0.21604495
945,0.21627481
946,0.21537068
947,0.21446657
948,0.21356244
949,0.21265833
950,0.2117542
951,0.20968293
952,0.20761165
953,0.20554039
954,0.20346911
955,0.20139784
956,0.2005254
957,0.19965298
958,0.19878055
959,0.19790813
960,0.1970357
961,0.19665353
962,0.19627135
963,0.19588917
964,0.19550699
965,0.19512482
966,0.19519489
967,0.19526495
968,0.195335
969,0.19540507
970,0.19547513
971,0.19601652
972,0.19655791
973,0.19709928
974,0.19764067
975,0.19818206
976,0.19943197
977,0.20068188
978,0.20193179
979,0.2031817
980,0.20443161
981,0.20501791
982,0.20560421
983,0.20619053
984,0.20677683
985,0.20736313
986,0.20708317
987,0.20680319
988,0.20652322
989,0.20624325
990,0.20596328
991,0.20488057
992,0.20379786
993,0.20271514
994,0.20163244
995,0.20054972
996,0.19964316
997,0.1987366
998,0.19783004
999,0.19692346
1000,0.19601691
1001,0.19532397
1002,0.19463103
1003,0.19393809
1004,0.19324514
1005,0.19255221
1006,0.19138199
1007,0.19021177
1008,0.18904154
1009,0.18787132
1010,0.1867011
1011,0.18563098
1012,0.18456084
1013,0.18349071
1014,0.18242057
1015,0.18135044
1016,0.18191725
1017,0.18248406
1018,0.18305087
1019,0.18361768
1020,0.18418449
1021,0.18388389
1022,0.18358329
1023,0.1832827
1024,0.1829821
1025,0.1826815
1026,0.18258576
1027,0.18249002
1028,0.18239427
1029,0.18229853
1030,0.18220279
1031,0.18274441
1032,0.18328606
1033,0.18382768
1034,0.18436933
1035,0.18491095
1036,0.18586689
1037,0.18682285
1038,0.18777879
1039,0.18873474
1040,0.18969068
1041,0.18972448
1042,0.18975827
1043,0.18979207
1044,0.18982586
1045,0.18985966
1046,0.19127394
1047,0.19268823
1048,0.1941025
1049,0.19551678
1050,0.19693106
1051,0.1975137
1052,0.19809635
1053,0.19867899
1054,0.19926164
1055,0.19984427
1056,0.19975746
1057,0.19967064
1058,0.19958383
1059,0.19949701
1060,0.1994102
1061,0.19913462
1062,0.19885904
1063,0.19858347
1064,0.19830789
1065,0.1980323
1066,0.19720693
1067,0.19638155
1068,0.1955562
1069,0.19473082
1070,0.19390544
1071,0.19276814
1072,0.19163084
1073,0.19049355
1074,0.18935625
1075,0.18821895
1076,0.1874311
1077,0.18664324
1078,0.18585539
1079,0.18506753
1080,0.18427968
1081,0.18327203
1082,0.1822644
1083,0.18125676
1084,0.18024912
1085,0.17924148
1086,0.17869689
1087,0.1781523
1088,0.17760769
1089,0.1770631
1090,0.1765185
1091,0.17664689
1092,0.17677529
1093,0.17690368
1094,0.17703208
1095,0.17716047
1096,0.17791572
1097,0.17867099
1098,0.17942624
1099,0.1801815
1100,0.18093675
1101,0.18170619
1102,0.18247563
1103,0.18324506
1104,0.1840145
1105,0.18478394
1106,0.18607527
1107,0.18736659
1108,0.18865792
1109,0.18994924
1110,0.19124058
1111,0.19194235
1112,0.19264413
1113,0.1933459
1114,0.19404769
1115,0.19474946
1116,0.19542508
1117,0.1961007
1118,0.19677633
1119,0.19745195
1120,0.19812757
1121,0.1983542
1122,0.19858083
1123,0.19880748
1124,0.19903411
1125,0.19926074
1126,0.19937927
1127,0.19949779
1128,0.19961633
1129,0.19973485
1130,0.19985338
1131,0.19975083
1132,0.19964828
1133,0.19954573
1134,0.19944318
1135,0.19934063
1136,0.19910003
1137,0.19885945
1138,0.19861886
1139,0.19837828
1140,0.19813769
1141,0.19834581
1142,0.19855393
1143,0.19876207
1144,0.1989702
1145,0.19917832
1146,0.19944592
1147,0.19971353
1148,0.19998112
1149,0.20024873
1150,0.20051633
1151,0.20087877
1152,0.20124121
1153,0.20160365
1154,0.20196609
1155,0.20232853
1156,0.2029073
1157,0.20348606
1158,0.20406482
1159,0.20464358
1160,0.20522234
1161,0.20612702
1162,0.2070317
1163,0.20793638
1164,0.20884106
1165,0.20974573
1166,0.20950207
1167,0.20925842
1168,0.20901476
1169,0.20877111
1170,0.20852745
1171,0.20794606
1172,0.20736468
1173,0.2067833
1174,0.20620191
1175,0.20562053
1176,0.204944
1177,0.20426747
1178,0.20359093
1179,0.2029144
1180,0.20223787
1181,0.20166826
1182,0.20109865
1183,0.20052902
1184,0.19995941
1185,0.1993898
1186,0.19820149
1187,0.19701318
1188,0.19582486
1189,0.19463655
1190,0.19344825
1191,0.19237344
1192,0.19129863
1193,0.19022381
1194,0.189149
1195,0.1880742
1196,0.18755984
1197,0.18704548
1198,0.18653114
1199,0.18601678
1200,0.18550242
1201,0.18506701
1202,0.18463162
1203,0.1841962
1204,0.1837608
1205,0.1833254
1206,0.18255115
1207,0.1817769
1208,0.18100265
1209,0.1802284
1210,0.17945415
1211,0.17929146
1212,0.17912875
1213,0.17896606
1214,0.17880335
1215,0.17864066
1216,0.17902862
1217,0.17941657
1218,0.17980452
1219,0.18019247
1220,0.18058042
1221,0.18025966
1222,0.1799389
1223,0.17961814
1224,0.17929737
1225,0.17897661
1226,0.17835227
1227,0.17772792
1228,0.17710358
1229,0.17647924
1230,0.17585489
1231,0.17583624
1232,0.17581758
1233,0.17579891
1234,0.17578025
1235,0.1757616
1236,0.17533693
1237,0.17491226
1238,0.17448758
1239,0.17406291
1240,0.17363824
1241,0.17276852
1242,0.1718988
1243,0.17102908
1244,0.17015935
1245,0.16928963
1246,0.16894291
1247,0.1685962
1248,0.16824949
1249,0.16790277
1250,0.16755605
1251,0.16773623
1252,0.16791642
1253,0.16809662
1254,0.1682768
1255,0.16845699
1256,0.16823784
1257,0.16801868
1258,0.16779955
1259,0.1675804
1260,0.16736124
1261,0.16816989
1262,0.16897853
1263,0.16978715
1264,0.1705958
1265,0.17140444
1266,0.17190032
1267,0.1723962
1268,0.17289208
1269,0.17338796
1270,0.17388384
1271,0.17470369
1272,0.17552352
1273,0.17634337
1274,0.1771632
1275,0.17798305
1276,0.17793334
1277,0.17788361
1278,0.1778339
1279,0.17778417
1280,0.17773446
1281,0.17703705
1282,0.17633964
1283,0.17564222
1284,0.17494482
1285,0.1742474
1286,0.17322631
1287,0.17220522
1288,0.17118412
1289,0.17016304
1290,0.16914195
1291,0.16904959
1292,0.16895725
1293,0.16886489
1294,0.16877255
1295,0.16868019
1296,0.16855007
1297,0.16841996
1298,0.16828983
1299,0.16815971
1300,0.16802959
1301,0.16875921
1302,0.16948883
1303,0.17021847
1304,0.17094809
1305,0.17167771
1306,0.17214881
1307,0.17261991
1308,0.17309101
1309,0.17356211
1310,0.17403321
1311,0.17396265
1312,0.17389208
1313,0.17382152
1314,0.17375095
1315,0.1736804
1316,0.17349856
1317,0.17331672
1318,0.1731349
1319,0.17295305
1320,0.17277122
1321,0.17222747
1322,0.17168373
1323,0.17113999
1324,0.17059624
1325,0.1700525
1326,0.16934352
1327,0.16863453
1328,0.16792557
1329,0.16721658
1330,0.1665076
1331,0.1673914
1332,0.16827522
1333,0.16915902
1334,0.17004284
1335,0.17092665
1336,0.17194995
1337,0.17297326
1338,0.17399655
1339,0.17501986
1340,0.17604317
1341,0.17685862
1342,0.17767408
1343,0.17848954
1344,0.179305
1345,0.18012045
1346,0.18105952
1347,0.18199861
1348,0.18293768
1349,0.18387677
1350,0.18481584
1351,0.18545066
1352,0.18608549
1353,0.18672031
1354,0.18735515
1355,0.18798997
1356,0.18848267
1357,0.18897538
1358,0.18946807
1359,0.18996078
1360,0.19045348
1361,0.19145046
1362,0.19244742
1363,0.1934444
1364,0.19444136
1365,0.19543834
1366,0.19705693
1367,0.19867553
1368,0.20029414
1369,0.20191273
1370,0.20353132
1371,0.2048789
1372,0.20622648
1373,0.20757405
1374,0.20892164
1375,0.21026921
1376,0.21092
1377,0.2115708
1378,0.21222161
1379,0.2128724
1380,0.2135232
1381,0.2147866
1382,0.21605001
1383,0.21731342
1384,0.21857683
1385,0.21984024
1386,0.22040594
1387,0.22097163
1388,0.22153732
1389,0.22210301
1390,0.2226687
1391,0.22216403
1392,0.22165935
1393,0.22115467
1394,0.22064999
1395,0.22014531
1396,0.21961102
1397,0.21907671
1398,0.21854241
1399,0.2180081
1400,0.2174738
1401,0.21870437
1402,0.21993496
1403,0.22116552
1404,0.2223961
1405,0.22362667
1406,0.22359423
1407,0.2235618
1408,0.22352937
1409,0.22349693
1410,0.22346449
1411,0.2238596
1412,0.22425471
1413,0.22464982
1414,0.22504494
1415,0.22544004
1416,0.2254281
1417,0.22541617
1418,0.22540425
1419,0.22539231
1420,0.22538038
1421,0.2257853
1422,0.22619024
1423,0.22659516
1424,0.2270001
1425,0.22740503
1426,0.22649048
1427,0.22557594
1428,0.22466141
1429,0.22374687
1430,0.22283232
1431,0.22166866
1432,0.220505
1433,0.21934134
1434,0.21817768
1435,0.21701401
1436,0.21588735
1437,0.21476068
1438,0.21363401
1439,0.21250734
1440,0.21138068
1441,0.21158503
1442,0.21178938
1443,0.21199374
1444,0.2121981
1445,0.21240245
1446,0.21264446
1447,0.21288647
1448,0.21312849
1449,0.2133705
1450,0.21361251
1451,0.21462941
1452,0.21564631
1453,0.21666321
1454,0.21768011
1455,0.21869701
1456,0.21914934
1457,0.21960166
1458,0.22005397
1459,0.2205063
1460,0.22095862
1461,0.22173317
1462,0.22250772
1463,0.22328228
1464,0.22405683
1465,0.22483137
1466,0.22625583
1467,0.22768028
1468,0.22910474
1469,0.23052919
1470,0.23195365
1471,0.23312423
1472,0.23429479
1473,0.23546536
1474,0.23663592
1475,0.2378065
1476,0.23929317
1477,0.24077985
1478,0.2422665
1479,0.24375318
1480,0.24523985
1481,0.24727753
1482,0.24931522
1483,0.2513529
1484,0.25339058
1485,0.25542825
1486,0.2565586
1487,0.25768894
1488,0.2588193
1489,0.25994965
1490,0.26108
1491,0.26027226
1492,0.25946453
1493,0.2586568
1494,0.25784907
1495,0.25704134
1496,0.25540742
1497,0.2537735
1498,0.2521396
1499,0.2505057
1500,0.24887177
1501,0.24630676
1502,0.24374175
1503,0.24117675
1504,0.23861174
1505,0.23604673
1506,0.23398095
1507,0.23191518
1508,0.2298494
1509,0.22778362
1510,0.22571784
1511,0.22455512
1512,0.2233924
1513,0.22222969
1514,0.22106697
1515,0.21990424
1516,0.21935229
1517,0.21880034
1518,0.21824837
1519,0.21769641
1520,0.21714446
1521,0.21739073
1522,0.217637
1523,0.21788327
1524,0.21812955
1525,0.21837582
1526,0.2189967
1527,0.21961759
1528,0.22023846
1529,0.22085935
1530,0.22148024
1531,0.22195333
1532,0.22242643
1533,0.22289953
1534,0.22337262
1535,0.22384572
1536,0.22391975
1537,0.22399378
1538,0.22406779
1539,0.22414182
1540,0.22421585
1541,0.22456071
1542,0.22490557
1543,0.22525044
1544,0.2255953
1545,0.22594015
1546,0.22621682
1547,0.2264935
1548,0.22677016
1549,0.22704683
1550,0.2273235
1551,0.22727278
1552,0.22722204
1553,0.22717132
1554,0.22712058
1555,0.22706985
1556,0.22660436
1557,0.22613886
1558,0.22567335
1559,0.22520785
1560,0.22474235
1561,0.2239697
1562,0.22319704
1563,0.2224244
1564,0.22165175
1565,0.2208791
1566,0.22005042
1567,0.21922177
1568,0.2183931
1569,0.21756445
1570,0.21673578
1571,0.2158742
1572,0.21501261
1573,0.21415101
1574,0.21328942
1575,0.21242784
1576,0.21207722
1577,0.21172658
1578,0.21137595
1579,0.21102531
1580,0.21067469
1581,0.21102074
1582,0.21136679
1583,0.21171285
1584,0.2120589
1585,0.21240495
1586,0.21313992
1587,0.2138749
1588,0.21460988
1589,0.21534486
1590,0.21607983
1591,0.21661614
1592,0.21715245
1593,0.21768877
1594,0.21822508
1595,0.21876138
1596,0.21924712
1597,0.21973285
1598,0.2202186
1599,0.22070433
1600,0.22119007
1601,0.22190134
1602,0.2226126
1603,0.22332388
1604,0.22403514
1605,0.22474642
1606,0.22558269
1607,0.22641896
1608,0.22725521
1609,0.22809148
1610,0.22892775
1611,0.22983594
1612,0.23074415
1613,0.23165235
1614,0.23256056
1615,0.23346876
1616,0.23404591
1617,0.23462306
1618,0.2352002
1619,0.23577735
1620,0.2363545
1621,0.23701257
1622,0.23767063
1623,0.23832868
1624,0.23898675
1625,0.23964481
1626,0.24025415
1627,0.24086347
1628,0.24147281
1629,0.24208213
1630,0.24269147
1631,0.24257962
1632,0.24246778
1633,0.24235593
1634,0.24224408
1635,0.24213223
1636,0.24132381
1637,0.24051538
1638,0.23970696
1639,0.23889853
1640,0.23809011
1641,0.23801185
1642,0.23793359
1643,0.23785533
1644,0.23777707
1645,0.23769881
1646,0.23684086
1647,0.23598291
1648,0.23512498
1649,0.23426703
1650,0.23340908
1651,0.2318587
1652,0.23030832
1653,0.22875795
1654,0.22720757
1655,0.2256572
1656,0.22444965
1657,0.22324209
1658,0.22203454
1659,0.22082698
1660,0.21961944
1661,0.21981794
1662,0.22001645
1663,0.22021495
1664,0.22041346
1665,0.22061196
1666,0.22086108
1667,0.2211102
