frame,score
134,0.20170905
135,0.20129025
136,0.20137359
137,0.20145693
138,0.20154029
139,0.20162363
140,0.20170698
141,0.2028001
142,0.20389321
143,0.20498632
144,0.20607944
145,0.20717256
146,0.20640486
147,0.20563716
148,0.20486946
149,0.20410176
150,0.20333406
151,0.20319451
152,0.20305495
153,0.2029154
154,0.20277584
155,0.20263629
156,0.20500106
157,0.20736584
158,0.20973061
159,0.2120954
160,0.21446016
161,0.21567422
162,0.21688828
163,0.21810234
164,0.2193164
165,0.22053045
166,0.22033888
167,0.2201473
168,0.21995573
169,0.21976414
170,0.21957257
171,0.21941681
172,0.21926105
173,0.21910529
174,0.21894953
175,0.21879376
176,0.21895087
177,0.21910797
178,0.21926507
179,0.21942218
180,0.21957928
181,0.21901235
182,0.21844544
183,0.2178785
184,0.21731159
185,0.21674466
186,0.21593605
187,0.21512744
188,0.21431881
189,0.2135102
190,0.21270159
191,0.21305041
192,0.21339923
193,0.21374804
194,0.21409686
195,0.21444568
196,0.2156253
197,0.21680494
198,0.21798456
199,0.2191642
200,0.22034381
201,0.22111471
202,0.22188562
203,0.22265652
204,0.22342743
205,0.22419833
206,0.22458197
207,0.22496562
208,0.22534926
209,0.22573291
210,0.22611655
211,0.22508784
212,0.22405912
213,0.22303039
214,0.22200167
215,0.22097296
216,0.22006415
217,0.21915534
218,0.21824653
219,0.21733773
220,0.21642892
221,0.21552314
222,0.21461736
223,0.21371156
224,0.21280578
225,0.2119
226,0.2119613
227,0.21202259
228,0.21208389
229,0.21214518
230,0.21220648
231,0.21258132
232,0.21295615
233,0.21333098
234,0.21370581
235,0.21408065
236,0.21581718
237,0.2175537
238,0.21929024
239,0.22102676
240,0.2227633
241,0.22273079
242,0.22269829
243,0.22266577
244,0.22263327
245,0.22260076
246,0.2218608
247,0.22112083
248,0.22038089
249,0.21964093
250,0.21890096
251,0.21667877
252,0.21445657
253,0.2122344
254,0.2100122
255,0.20779
256,0.20484187
257,0.20189373
258,0.19894558
259,0.19599745
260,0.19304931
261,0.19078474
262,0.18852015
263,0.18625557
264,0.18399099
265,0.18172641
266,0.18134604
267,0.18096568
268,0.18058531
269,0.18020494
270,0.17982458
271,0.17982382
272,0.17982306
273,0.17982231
274,0.17982155
275,0.17982079
276,0.18130928
277,0.18279777
278,0.18428625
279,0.18577474
280,0.18726324
281,0.18926191
282,0.19126059
283,0.19325928
284,0.19525796
285,0.19725664
286,0.19924648
287,0.20123631
288,0.20322615
289,0.20521598
290,0.20720582
291,0.20959908
292,0.21199234
293,0.21438561
294,0.21677887
295,0.21917213
296,0.2199936
297,0.22081508
298,0.22163653
299,0.222458
300,0.22327948
301,0.22336374
302,0.22344802
303,0.22353229
304,0.22361657
305,0.22370084
306,0.22334373
307,0.22298662
308,0.22262952
309,0.22227241
310,0.2219153
311,0.22082227
312,0.21972924
313,0.2186362
314,0.21754317
315,0.21645014
316,0.21500216
317,0.21355419
318,0.21210621
319,0.21065824
320,0.20921026
321,0.2091378
322,0.20906533
323,0.20899288
324,0.20892042
325,0.20884795
326,0.20819902
327,0.2075501
328,0.20690116
329,0.20625223
330,0.2056033
331,0.20499402
332,0.20438474
333,0.20377547
334,0.20316619
335,0.20255691
336,0.20236066
337,0.20216441
338,0.20196815
339,0.2017719
340,0.20157565
341,0.20066486
342,0.19975406
343,0.19884327
344,0.19793247
345,0.19702168
346,0.19679604
347,0.19657043
348,0.1963448
349,0.19611917
350,0.19589354
351,0.19617371
352,0.19645388
353,0.19673407
354,0.19701424
355,0.19729441
356,0.19754596
357,0.19779752
358,0.19804907
359,0.19830063
360,0.19855218
361,0.19896188
362,0.19937158
363,0.19978128
364,0.20019098
365,0.20060068
366,0.20075545
367,0.20091021
368,0.20106496
369,0.20121972
370,0.20137449
371,0.20174833
372,0.20212217
373,0.20249602
374,0.20286986
375,0.2032437
376,0.20364197
377,0.20404024
378,0.20443851
379,0.20483679
380,0.20523505
381,0.20460686
382,0.20397867
383,0.20335048
384,0.2027223
385,0.20209411
386,0.20133811
387,0.20058213
388,0.19982614
389,0.19907016
390,0.19831416
391,0.1981199
392,0.19792563
393,0.19773136
394,0.1975371
395,0.19734283
396,0.1968291
397,0.19631538
398,0.19580165
399,0.19528793
400,0.1947742
401,0.19354391
402,0.19231361
403,0.19108333
404,0.18985303
405,0.18862274
406,0.1883529
407,0.18808305
408,0.18781322
409,0.18754338
410,0.18727353
411,0.18735157
412,0.1874296
413,0.18750766
414,0.1875857
415,0.18766373
416,0.18784943
417,0.18803515
418,0.18822084
419,0.18840656
420,0.18859226
421,0.18918495
422,0.18977764
423,0.19037032
424,0.19096301
425,0.19155571
426,0.19254093
427,0.19352613
428,0.19451135
429,0.19549656
430,0.19648178
431,0.19828092
432,0.20008004
433,0.20187917
434,0.2036783
435,0.20547743
436,0.20646523
437,0.20745303
438,0.20844084
439,0.20942864
440,0.21041644
441,0.21069036
442,0.21096429
443,0.21123822
444,0.21151215
445,0.21178608
446,0.21171385
447,0.21164162
448,0.2115694
449,0.21149717
450,0.21142495
451,0.21227948
452,0.213134
453,0.21398854
454,0.21484306
455,0.2156976
456,0.21674944
457,0.21780129
458,0.21885315
459,0.21990499
460,0.22095683
461,0.2225184
462,0.22407995
463,0.22564152
464,0.22720307
465,0.22876464
466,0.23124558
467,0.23372652
468,0.23620747
469,0.23868841
470,0.24116935
471,0.24329178
472,0.24541421
473,0.24753666
474,0.24965909
475,0.25178152
476,0.25062662
477,0.24947171
478,0.2483168
479,0.2471619
480,0.24600698
481,0.2436904
482,0.24137384
483,0.23905726
484,0.2367407
485,0.23442411
486,0.23240004
487,0.23037599
488,0.22835192
489,0.22632787
490,0.2243038
491,0.22252505
492,0.22074628
493,0.21896753
494,0.21718876
495,0.21541001
496,0.213648
497,0.211886
498,0.21012402
499,0.20836201
500,0.20660001
501,0.20835061
502,0.21010122
503,0.21185182
504,0.21360242
505,0.21535303
506,0.21644418
507,0.21753533
508,0.21862648
509,0.21971764
510,0.22080879
511,0.22126758
512,0.22172637
513,0.22218515
514,0.22264394
515,0.22310273
516,0.22220764
517,0.22131254
518,0.22041743
519,0.21952233
520,0.21862723
521,0.21811533
522,0.21760343
523,0.21709153
524,0.21657963
525,0.21606773
526,0.21376039
527,0.21145305
528,0.20914572
529,0.20683838
530,0.20453104
531,0.20399058
532,0.20345011
533,0.20290966
534,0.2023692
535,0.20182873
536,0.20214956
537,0.20247038
538,0.20279118
539,0.203112
540,0.20343283
541,0.20387098
542,0.20430915
543,0.2047473
544,0.20518547
545,0.20562363
546,0.20524493
547,0.20486623
548,0.20448752
549,0.20410882
550,0.20373012
551,0.20410258
552,0.20447502
553,0.20484747
554,0.20521991
555,0.20559236
556,0.20631342
557,0.20703448
558,0.20775554
559,0.2084766
560,0.20919766
561,0.20813848
562,0.2070793
563,0.20602015
564,0.20496097
565,0.2039018
566,0.2042414
567,0.204581
568,0.2049206
569,0.20526022
570,0.20559981
571,0.20659284
572,0.20758586
573,0.20857888
574,0.2095719
575,0.21056493
576,0.2107083
577,0.2108517
578,0.21099508
579,0.21113847
580,0.21128185
581,0.21051288
582,0.20974392
583,0.20897494
584,0.20820598
585,0.20743701
586,0.20882021
587,0.21020342
588,0.21158662
589,0.21296984
590,0.21435304
591,0.2158336
592,0.21731415
593,0.21879472
594,0.22027527
595,0.22175583
596,0.21295618
597,0.20415653
598,0.19535688
599,0.18655723
600,0.17775758
601,0.16972591
602,0.16169424
603,0.15366256
604,0.1456309
605,0.13759923
606,0.13759923
607,0.13759923
608,0.13759923
609,0.13759923
610,0.13759923
611,0.13759923
612,0.13759923
613,0.13759923
